idx,generated_response,ground_truth,ir_time,generate_time,bert_score
12,"art director. He worked with Alfred Junge on the sets for ""Black Narcissus"" in 1947, and earned an Oscar for the set designs on ""The Red Shoes"" in 1948. Lawson’s association with Powell continued right through to ""Peeping Tom"" (1960). He received a BAFTA nomination for ""The Bedford Incident"" in 1965.

A Canterbury Tale: 
A Canterbury Tale is a 1944 British film by Michael Powell and Emeric Pressburger starring Eric Portman, Sheila Sim, Dennis Price and Sgt. John Sweet; Esmond Knight provided narration and played several small roles. For the postwar American release, Raymond Massey narrated and Kim Hunter was added to the film. The film was made in black and white, and was the first of two collaborations between Powell and Pressburger and cinematographer Erwin Hillier.
---------------------
Dionne Warwick in Valley of the Dolls: 
Dionne Warwick in Valley of the Dolls is the title of Dionne Warwick's tenth album for the Scepter label. It was recorded during the summer and fall of 1967 and was released early the next year. It was recorded at A&R Sound Studios in New York City and was produced by Burt Bacharach and Hal David.

Anyone Who Had a Heart (song): 
""Anyone Who Had a Heart"" is a song written by Burt Bacharach (music) and Hal David (lyrics) for Dionne Warwick in 1963. In January 1964, Warwick's original recording hit the Top Ten in the United States, Canada, Spain, Netherlands, South Africa, Belgium and Australia. In the United Kingdom, the Republic of Ireland and New Zealand, Warwick's recording lost out to a cover version by Cilla Black, who was managed by Brian Epstein, also manager of The Beatles. Black's version was a UK number-one hit for three weeks in February/March 1964 and was also the fourth best-selling single of 1964 in the UK, with sales of around 950,000 copies.

Make Way for Dionne Warwick: 
Make Way for Dionne Warwick is the third album by American singer Dionne Warwick, released in 1964 on the Scepter label. It was produced by Burt Bacharach and Hal David.

Reach Out for Me: 
""Reach Out for Me"" is a 1964 single by Dionne Warwick, a song originally recorded by Lou Johnson. Her single, written by Burt Bacharach and Hal David, is a track from the album ""Make Way for Dionne Warwick"". It was a number twenty hit on the ""Billboard"" Hot 100 and went to number one on the ""Cash Box"" R&B chart. The song was also covered by British singer Michael Ball on his album ""Back To Bacharach"" as well as Olivia Newton-John on her 1989 album ""Warm and Tender"" (#32 AC).

Presenting Dionne Warwick: 
Presenting Dionne Warwick is the debut album by American singer Dionne Warwick, released in 1963 on the Scepter label. It was produced by Burt Bacharach and Hal David.

Dionne Warwick in Paris: 
Dionne Warwick in Paris is Dionne Warwick's sixth album, and was released in 1966 on Scepter Records. It was recorded during Warwick's five-week engagement at the Paris Olympia in January 1966 and was released shortly after the tour was completed. The LP was issued as number 534 in the Scepter Catalog. The liner of this LP is pink with three pictures of Warwick side-by-side, not unlike the ""Make Way for Dionne Warwick"" album two years earlier.

The Sensitive Sound of Dionne Warwick: 
The Sensitive Sound of Dionne Warwick is the fourth album by American singer Dionne Warwick, released in 1965 on the Scepter label. It was produced by Burt Bacharach and Hal David.

For the First Time (Stephanie Mills album): 
For the First Time is the second album by Stephanie Mills. Released in 1975 on the Motown label. Produced by Burt Bacharach and Hal David. The arrangements were by Burt Bacharach, Bill Eaton, Dave Matthews and Kenny Asher. After a fallout during the recording of the soundtrack to the remake of ""Lost Horizon"", Bacharach and David split before briefly reuniting for this album. After this album project that featured 8 new songs plus 2 covers of songs that Dionne Warwick had previously recorded, the famous songwriting duo would not work together until they wrote 3 unrecorded songs in 1978. They then did not write together again until a reunion in 1989, when they wrote 2 songs - ""How Can I Love You"" which remains unrecorded, and ""Sunny Weather Lover"" which was eventually recorded by Dionne Warwick for her 1993 album ""Friends Can Be Lovers"".

Walk On By (song): 
""Walk On By"" is a song composed by Burt Bacharach, with lyrics by Hal David. The song was originally recorded in 1964 by Dionne Warwick on her album, ""Make Way for Dionne Warwick"". Warwick's version peaked at number 6 on the US ""Billboard"" Hot 100 and was nominated for a 1965 Grammy Award for the Best Rhythm and Blues Recording. Isaac Hayes recorded the song five years later, in 1969, and reached number 30 on the Hot 100 chart and number 13 in the R&B charts with his version. ""Walk On By"" has since charted numerous times in various countries, with wildly different arrangements.
---------------------
He uses electrolysis to separate water into hydrogen and oxygen. The latter is being pumped to the city causing accelerated growth of plants, excitement and aggressiveness in animals and humans. The story ends up by destruction of the oxygen factory of Dr. Ox – by accident, oxygen and hydrogen got mixed causing a major explosion. Jules Verne acknowledges in the epilogue that the described effect of oxygen is a pure fiction invented by him.

Doctor Ox: 
Doctor Ox (French: ""Le Docteur Ox"" ) is a collection of short stories by Jules Verne, first published in 1874 by Pierre-Jules Hetzel.

Doctor Ox's Experiment (opera): 
Doctor Ox's Experiment is an opera in two acts by Gavin Bryars. It has an English-language libretto by Blake Morrison after the novella of the same name by Jules Verne. It was first performed on 15 June 1998 at the London Coliseum by English National Opera (ENO) who co-commissioned the opera with BBC Television.

Trouton–Rankine experiment: 
The Trouton–Rankine experiment was an experiment designed to measure if the Lorentz–FitzGerald contraction of an object according to one frame (as defined by the luminiferous aether) produced a measurable effect in the rest frame of the object, so that the ether would act as a ""preferred frame"". The experiment was first performed by Frederick Thomas Trouton and Alexander Oliver Rankine in 1908.

London Coliseum: 
The London Coliseum (also known as the Coliseum Theatre) is a theatre in St. Martin's Lane, central London, built as one of London's largest and most luxurious ""family"" variety theatres. Opened on 24 December 1904 as the London Coliseum Theatre of Varieties, it was designed by the theatrical architect Frank Matcham for the impresario Oswald Stoll. Their ambition was to build the largest and finest music hall, described as the ""people's palace of entertainment"" of its age.

Faraday's ice pail experiment: 
Faraday's ice pail experiment is a simple electrostatics experiment performed in 1843 by British scientist Michael Faraday that demonstrates the effect of electrostatic induction on a conducting container. For a container, Faraday used a metal pail made to hold ice, which gave the experiment its name. The experiment shows that an electric charge enclosed inside a conducting shell induces an equal charge on the shell, and that in an electrically conducting body, the charge resides entirely on the surface. It also demonstrates the principles behind electromagnetic shielding such as employed in the ""Faraday cage"". The ice pail experiment was the first precise ""quantitative"" experiment on electrostatic charge. It is still used today in lecture demonstrations and physics laboratory courses to teach the principles of electrostatics.
---------------------
Nelson Mullins Riley &amp; Scarborough: 
Nelson Mullins Riley & Scarborough LLP (commonly referred to simply as Nelson Mullins) is a U.S. law firm and lobby group based in Columbia, South Carolina. In 2017, the American Lawyer ranked the firm as the 88th largest law firm in the nation based on 2016 gross revenue. It is the largest law firm in South Carolina, according to a S.C. Lawyers Weekly Survey.

Jeffrey Krinsk: 
Jeffrey Robert Krinsk (born November 22, 1948) is an attorney, investor, and business advisor who is the co-founder of the national plaintiffs’ class action litigation law firm Finkelstein & Krinsk, LLP.

Foley &amp; Lardner: 
Foley & Lardner LLP is an international law firm started in 1842. According to The American Lawyer, the firm ranked 39th on The American Lawyer's 2011 AmLaw 100 rankings of U.S. law firms, with $633,000,000 in gross revenue in 2010. Foley & Lardner has been in The American Lawyer's annual AmLaw 100 rankings of U.S. law firms by revenue since 1986.
---------------------
Haunted Honeymoon: 
Haunted Honeymoon is a 1986 American comedy horror film starring Gene Wilder, Gilda Radner, Dom DeLuise, and Jonathan Pryce. Wilder also served as the film's writer and director. The film also marked Radner's final appearance prior to her death of ovarian cancer in 1989. The title ""Haunted Honeymoon"" was previously used for the 1940 U.S. release of ""Busman's Honeymoon"" based on the stage play by Dorothy L. Sayers.

Rose Ann Scamardella: 
Rose Ann Scamardella (born 1947) is a former anchorwoman of WABC-TV's ""Eyewitness News"" in New York City, and the inspiration for Gilda Radner's character ""Roseanne Roseannadanna"" on ""Saturday Night Live"".

Gilda Live: 
Gilda Live is a 1980 American comedy documentary film starring Gilda Radner, directed by Mike Nichols and produced by Lorne Michaels. Radner and Michaels and all of the writers involved with the production were alumni from the television program ""Saturday Night Live"".

Roseanne Roseannadanna: 
Roseanne Roseannadanna is one of several recurring characters created by Gilda Radner, who appeared on ""Weekend Update"" in the early seasons of ""Saturday Night Live"" (""SNL""), which aired on the NBC network. She was the segment's consumer affairs reporter who, like an earlier Radner character Emily Litella, editorialized on current issues, only to go off-topic before interrupted by the anchor. Unlike Litella's meek and apologetic character, Roseannadanna was brash and tactless. The character was based on Rose Ann Scamardella, a former anchorwoman on WABC-TV's ""Eyewitness News"" in New York City. The character also appeared later in Radner's live one-woman shows.

Gilda Radner: 
Gilda Susan Radner (June 28, 1946 – May 20, 1989) was an American comedian, actress, and one of seven original cast members of the NBC sketch comedy show ""Saturday Night Live"" (""SNL""). In her routines, Radner specialized in broad and obnoxious parodies of television stereotypes, such as annoying advice specialists and news anchors. She also portrayed those characters in her highly successful one-woman show on Broadway in 1979.

Lorne Frohman: 
Lorne Frohman is a Canadian television comedy writer/producer. He created and wrote ""Pryor's Place"" a television series nominated for eight Emmy Awards starring Richard Pryor. He has directed ""It's Always Something"" for Gilda's Club for the past 12 years in honor of Gilda Radner.

Gilda's Club: 
Gilda's Club is a community organization for people living with cancer, their families and friends. Local chapters provide meeting places where those living with cancer, their families, and friends can join with others to build emotional and social support as a supplement to medical care. Free of charge and nonprofit, Gilda's Club chapters offer support and networking groups, lectures, workshops and social events in a nonresidential, homelike setting. The club was named in tribute to an original ""Saturday Night Live"" cast member Gilda Radner, who died of ovarian cancer in 1989. It is now known as the Cancer Support Community, except in Canada, where local branches retain the original name of Gilda's Club.

Emily Litella: 
Emily Litella is a fictional character played by comedian Gilda Radner in a series of appearances on ""Saturday Night Live"". Based on a person in her early life, Emily Litella is a popular character in Radner's comedy repertoire.

The Land of Gorch: 
The Land of Gorch was a recurring skit that appeared in season one of the American comedy television program ""Saturday Night Live,"" featuring Jim Henson's Muppets. Prior to his work for children on ""Sesame Street"", Henson had created puppetry work, including his show ""Sam and Friends"", for adult audiences. His characters appeared regularly on the late-night comedy television programs, and ""The Ed Sullivan Show"". After ""Sesame Street"", Henson feared he would become typecast into working on children's television series. His talent agent Bernie Brillstein, who represented Gilda Radner, Dan Aykroyd, and John Belushi, helped him transition to ""Saturday Night Live"".

Hanky Panky (film): 
Hanky Panky is a 1982 American comedy film directed by Sidney Poitier and starring Gene Wilder and Gilda Radner. Wilder and Radner met during filming and later married.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Who was born first Norman Wallace Lermond or John Fermont Hill?
        
        assistant
         Norman Wallace Lermond was born on July 27, 1861, and John Fremont Hill was born on October 29, 1855.",John Fremont Hill,0.26180481910705566,3.984063148498535,-0.005558653734624386
13,At least 25 people died in the Astor Place Riot.,at least 25,0.24515151977539062,3.1570358276367188,0.35734236240386963
14,Silent Hill.,Silent Hill,0.3737823963165283,2.392958879470825,0.9828306436538696
15,Cha Seung-won began his career as an in-demand fashion model in the 1990s.,fashion model,0.24317502975463867,3.3975210189819336,0.5944843292236328
16,English.,English,0.3458104133605957,2.3959195613861084,0.9305142164230347
17,"John T. Thompson invented the Thompson submachine gun, which is Machine Gun Kelly's namesake.",John T. Thompson,0.45224857330322266,3.487565517425537,0.550702691078186
18,Marvel Comics.,Marvel Comics,0.2575192451477051,2.3829736709594727,0.9408357739448547
19,Bahçeşehir University is located in Turkey.,Bahçeşehir University,0.3093407154083252,2.870820999145508,0.8304418325424194
20,"None, Serkan Özkaya is a Turkish-American conceptual artist, and his work is not associated with Oklahoma.",21c Museum Hotels,0.23201322555541992,3.7659435272216797,-0.02035917341709137
21,Frank Matcham.,Frank Matcham,0.3305230140686035,2.138400077819824,0.9827212691307068
22,The Charlie Daniels Band.,Charlie Daniels Band,0.3392484188079834,2.023796796798706,0.9523715376853943
23,Johannes Itten,Johannes Itten,0.2835996150970459,2.077702045440674,1.0
24,"51,000","51,000",0.3356132507324219,2.4337737560272217,1.0000001192092896
25,1937.,from 1936 to 1938,0.22409939765930176,2.3236570358276367,0.758823812007904
26,Yes.,yes,0.31119871139526367,2.2335562705993652,0.836855947971344
27,Ladies' singles.,ladies' singles,0.495053768157959,2.6008222103118896,0.9815441370010376
28,1859,1859,0.23180246353149414,2.3453407287597656,1.0
29,2016,2016,0.3456850051879883,2.463838577270508,1.0
30,Smash.,Smash,0.5092575550079346,2.146808624267578,0.9286485314369202
31,1658,1658,0.33322644233703613,2.330092430114746,0.9999998807907104
