idx,generated_response,ground_truth,ir_time,generate_time,bert_score
10,The Fighter.,The Fighter,0.524075984954834,1.0694591999053955,0.9605845808982849
11,New York City Center,New York City,0.2479991912841797,0.9547536373138428,0.7430901527404785
12,Anna of the North.,Anna of the North,0.3030273914337158,1.2722160816192627,0.9883803725242615
13,James Franklin.,James Franklin,0.3192322254180908,1.078953742980957,0.9749000072479248
14,The Telescopes.,The Telescopes,0.31014275550842285,1.2567462921142578,0.9790029525756836
15,Lolita (1962),Lolita,0.3332808017730713,1.1273488998413086,0.7618662118911743
16,Netflix.,Reed Hastings and Marc Randolph,0.24142980575561523,1.0815966129302979,0.14587704837322235
17,The Negro and Solimões rivers.,the Negro and Solimões rivers,0.2972910404205322,1.229607343673706,0.9848129749298096
18,King Gimp.,King Gimp,0.35016584396362305,1.1921308040618896,0.9822553396224976
19,"No, Racing Extinction is a documentary, but Football Under Cover is a documentary film, but it's not exclusively a documentary, it's a documentary film that follows a specific story.",yes,0.34755825996398926,2.711522102355957,0.147530198097229
20,South Australia.,South Australia,0.326549768447876,1.1018474102020264,0.9649399518966675
21,Chuck Yeager.,Jack Ridley,0.22535061836242676,1.2017569541931152,0.3609628975391388
22,Indianapolis Racers and Quebec Nordiques.,Quebec City Northmen,0.33349061012268066,1.3295550346374512,0.5102741122245789
23,Argentine.,Argentine,0.3368511199951172,1.1492812633514404,0.9629071950912476
24,Stephen Morris.,Stephen Paul David Morris,0.3789336681365967,1.1342737674713135,0.8628113269805908
25,Warrior King.,Warrior King,1.897087574005127,0.9680547714233398,0.9692491888999939
26,"The Cumberland and Oxford Canal in Maine is approximately 38 miles long, while the Gowanus Canal in New York is 1.8 miles long.",Cumberland and Oxford Canal,0.2713489532470703,2.5520756244659424,0.6707449555397034
27,".

Christian Constantin: 
Christian Constantin (born 7 January 1957) is a Swiss architect. He is the owner and president of Swiss football club FC Sion. He bought the club, which had previously neared bankruptcy and was relegated from the Swiss Super League, in 2003.

Henri Dubuis: 
Henri Dubuis (November 4, 1906 in Bellinzona Ravecchia Canton Ticino, Switzerland – January 13, 2003 in Biel/Bienne), was a Swiss architect. He completed an apprenticeship as a mason before he studied architecture. Henri Dubuis is the grandfather of the American (born Swiss, 1972) architect and façade engineer JP Kocher.

Peter Zumthor: 
Peter Zumthor (born 26 April 1943) is a Swiss architect whose work is frequently described as uncompromising and minimalist.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        In which county is the city in which Jovita Idár was born?
        
        assistant
         Webb County, Texas.","Webb County,",0.2943282127380371,1.363274335861206,0.16332939267158508
28,Ulli Lommel is older than Edgar Wright.,Ulli Lommel,0.24824762344360352,1.5238351821899414,0.6342161297798157
29,"WQOX (88.5 FM) is the radio station associated with Shelby County, Kentucky.",940 AM,0.30293798446655273,1.9971137046813965,0.10510975122451782
30,David Wenham and Frank Mosvold were both born in 1965.,David Wenham,0.27938389778137207,1.7252755165100098,0.659986138343811
31,"governor, three times was governor and also was the colony's agent in London. In early 1621 he had been one of several key leaders on whom Governor Bradford depended after the death of John Carver. He was the author of several important pamphlets, including ""Good Newes from New England"" and co-wrote with William Bradford the historic ""Mourt's Relation"", which ends with an account of the First Thanksgiving and the abundance of the New World. In 1655 he died of fever while on a British naval expedition in the Caribbean against the Spanish. He is the only Plymouth colonist with an extant portrait, and this can be seen at Pilgrim Hall, Plymouth, Massachusetts.

Henry Barrowe: 
Henry Barrowe (or Barrow) (  1550 6 April 1593) was an English Separatist Puritan, executed for his views.

Scrooby Congregation: 
The Scrooby Congregation were English Protestant separatists who lived near Scrooby, on the outskirts of Bawtry, a small market town at the border of South Yorkshire, Lincolnshire and Nottinghamshire. In 1607/8 the Congregation emigrated to the Netherlands in search of the freedom to worship as they chose. They founded the ""English separatist church at Leiden"", one of several English separatist groups in the Netherlands at the time.

John Lyford: 
The Reverend John Lyford (c. 1580 – 1634) was a controversial figure during the early years of the Plymouth Colony. After receiving degrees from Oxford University (A.B. 1597, A.M. 1602), he became pastor at Leverlegkish, near Laughgaid, Armagh, Ireland. He was the first ordained minister to come to the Plymouth Colony. He arrived in 1624 aboard the Charity and pretended to be sympathetic to the Separatist movement there, while in reality he was allied with the Church of England. In the months ahead, the leaders of the colony discovered that Lyford had been writing letters to England disparaging the Separatist movement at Plymouth. Governor William Bradford seized some of these letters before they were sent, opened them, and confronted Lyford about their contents. Lyford apologized, but later wrote another similar letter that was also intercepted. After the second incident, Lyford was sentenced to banishment.

William Bradford (Plymouth Colony governor): 
William Bradford ( 19 March 1590May 9, 1657) was an English Separatist originally from the West Riding of Yorkshire. He moved to Leiden in Holland in order to escape persecution from King James I of England, and then emigrated to the Plymouth Colony on the ""Mayflower"" in 1620. He was a signatory to the Mayflower Compact and went on to serve as Governor of the Plymouth Colony intermittently for about 30 years between 1621 and 1657. His journal ""Of Plymouth Plantation"" covered the years from 1620 to 1657 in Plymouth.

Pilgrim Fathers Memorial: 
The Pilgrim Fathers Memorial is located on the north bank of The Haven at the site of the former Scotia Creek, Fishtoft, seaward of Boston in Lincolnshire, England, and consists of a small granite obelisk mounted on a granite block. It commemorates the attempt at finding religious freedom in September, 1607 by the Scrooby Congregation, a group of English Separatist Protestants who left for Holland. They were precursors of the Pilgrims who later crossed the Atlantic to New England.

Ainsworth Psalter: 
The Ainsworth Psalter was written by English Separatist clergyman Henry Ainsworth and was brought to America by the Pilgrims in 1620. It was published in Holland in 1612. It is a parallel translation, including a literal rendering of the Psalms and an accompanying metrical Psalms.

John Crackston: 
John Crackston (c.1575 – c.1620/21) was an English Separatist from Holland who came with his son John on the historic 1620 voyage of the Pilgrim ship ""Mayflower"". He was a signatory to the Mayflower Compact, but perished with the first Pilgrims to die the winter of 1620, exact date unknown. His son John later died in his twenties.
---------------------
Idár strove to advance the civil rights of Mexican-Americans.

Steven L. Abrams: 
Steven L. Abrams (born 1958 in Des Moines, Iowa) is an American politician. He is the first mayor of Palm Beach County in the U.S. state of Florida. He previously served as chairman of the Palm Beach County Board of County Commissioners. He represents District 4 on the county commission. Abrams is the former mayor of the City of Boca Raton, Florida. A lawyer, he was elected mayor in March 2001 and re-elected in 2003 and 2005. He previously served as a city council member from 1989-1999. In March 2009, Abrams was appointed by Florida governor Charlie Crist to occupy the district four county commission seat vacated by Mary McCarty after her resignation due to federal corruption charges. He won election to a full term when no one filed to run against him in 2010. Abrams received his bachelor's degree from Harvard University in Government in 1980 and his law degree from The George Washington University in 1985. His past experience includes law clerk in the White House under President Ronald Reagan. He was a partner of the now defunct Rothstein Rosenfeldt Adler firm.

John Fell (judge): 
John Fell (1721–1798) was an American merchant and jurist. Born in New York City, he was engaged in overseas trade and had acquired a small fleet of ships by the time he moved to Bergen County, New Jersey, in the 1760s, and lived at ""Peterfield"", a home in present-day Allendale, New Jersey that has become known as the ""John Fell House"". He served as judge of the court of common pleas in Bergen County from 1766 to 1774. With the coming of the American Revolutionary War, he became chairman of Bergen County's committee of correspondence and the committee of safety. He was Bergen County's leading delegate to the Provincial Congress of New Jersey in 1775. In 1776 Fell was elected to a one-year term in the New Jersey Legislative Council representing Bergen County.

Laredo, Texas: 
Laredo ( ; ] ) is the county seat of Webb County, Texas, United States, located on the north bank of the Rio Grande in South Texas, across from Nuevo Laredo, Tamaulipas, Mexico. According to the 2010 census, the city population was 236,091, making it the tenth-most populous city in the state of Texas and third-most populated on the Mexico–United States border, after San Diego, California, and El Paso, Texas. Its metropolitan area is the 178th-largest in the

Robbie Turner: 
Robert Peter ""Robbie"" Turner (born 18 September 1966) is an English former professional footballer, born in Easington, County Durham, who played as a striker for Huddersfield Town, Cardiff City, Hartlepool United, Bristol Rovers, Wimbledon, Bristol City, Plymouth Argyle, Notts County, Shrewsbury Town, Exeter City, Cambridge United and Hull City in the Football League, and for Taunton Town and Newton Abbot in non-league football. He is the younger brother of goalkeeper John Turner.

Ridgefield Township, New Jersey: 
Ridgefield Township was a township that existed in Bergen County, New Jersey. The township was created in 1871, when Hackensack Township was trisected to form Palisades Township in the northernmost third, Englewood Township in the central strip and Ridgefield Township encompassing the southernmost portion, stretching from the Hudson River on the east to the Hackensack River, with Hudson County to the south. Much of the area had been during the colonial area known as the English Neighborhood. As described in the 1882 book, ""History of Bergen and Passaic counties, New Jersey,"" ""Ridgefield is the first township in Bergen County which the traveler enters in passing up the Palisades. His first impressions are much like those of old Hendrick Hudson in speaking of a wider extent of country: ""A very good land to fall in with, and a pleasant land to see."" The valley of the Hackensack invited early settlers in the seventeenth century, and the valley of the Overpeck Creek, a navigable arm of the Hackensack, also attracted settlers quite as early in this direction. Sloops and schooners can pass up this creek nearly to the northern boundary of the township. Ridgefield is bounded on the north by Englewood, on the east by the Hudson, on the south by Hudson County, and on the west by the Hackensack River.
---------------------
Peggy Bennett: 
Peggy Bennett (born July 3, 1958) is a Minnesota public servant and member of the Minnesota House of Representatives. A member of the Republican Party of Minnesota (R), she represents District 27A in Southern Minnesota, which includes: 95% of Freeborn County, 4 eastern townships in Faribault County, 1 township in the NW corner of Mower County, 2 townships in SW Dodge County, and the City of Blooming Prairie in Steele County.

Fălticeni: 
Fălticeni (] ; Hebrew: פלטיצ'ן‎ ‎ Yiddish: פאלטישאן‎ ) is a city in Suceava County, north-eastern Romania. It is situated in the historical region of Moldavia. Fălticeni is the second largest urban settlement in the county, with a population of 24,619 inhabitants, according to the 2011 census. It was declared a municipality in 1995, along with two other cities in Suceava County: Rădăuți and Câmpulung Moldovenesc. Fălticeni covers an area of 28,76 km², of which 25% are orchards and lakes, and it administers two villages: Șoldănești and Țarna Mare. It was the capital of former Baia County (1929-1950). The city is known for the high number of Romanian writers, artists and scientists who were born, lived, studied or have created here.

Michael F. Nozzolio: 
Michael F. Nozzolio (born April 10, 1951) is the former New York State Senator for the 54th district. He is a Republican. He was first elected in 1992. The 54th district includes parts of the city of Auburn, New York, Geneva, New York, and part or all of the following counties, Wayne County, Ontario County, Cayuga County, Tompkins County, Seneca County, and Monroe County. Nozzolio did not seek re-election in 2016, and was succeeded by Pam Helming.

Qaem Shahr County: 
Qaem Shahr County (also Qa'em Shahr and Ghaemshahr, Persian: قائمشهر شهرستان‎ ‎ ) is a county in Mazandaran Province in Iran. The center of the county is Qaem Shahr. The city was previously known as Aliabad. With the Pahlavi dynasty, the city changed its name to Shahi in honor of Reza Shah, who was born in Alasht, a village close by. The county has been renamed to Qa'em Shahr after the 1979 revolution. Qaemshahr is located in the junction of the two major transit roads of ""Haraz"" and ""Firûzkûh"", which connect Mazandaran to the capital of Iran, Tehran. At the 2006 census, the county's population (including those portions later detached from the county to form Simorgh County) was 275,807, in 74,907 families; excluding those portions, the population (as of 2006) was. The county was subdivided into two districts: the Central District and Kiakola District; Kiakola District was subsequently detached and re-formed into Simorgh County. The county had two cities: Qaem Shahr and Kiakola; Kiakola became capital of Simorgh County at its formation.

Jovita Idár: 
Jovita Idár (September 7, 1885 – June 15, 1946) was an American journalist, political activist and civil rights worker, born in Laredo, Texas in 1885. Idár strove to advance the civil rights of Mexican-Americans.

Steven L. Abrams: 
Steven L. Abrams (born 1958 in Des Moines, Iowa) is an American politician. He is the first mayor of Palm Beach County in the U.S. state of Florida. He previously served as chairman of the Palm Beach County Board of County Commissioners. He represents District 4 on the county commission. Abrams is the former mayor of the City of Boca Raton, Florida. A lawyer, he was elected mayor in March 2001 and re-elected in 2003 and 2005. He previously served as a city council member from 1989-1999. In March 2009, Abrams was appointed by Florida governor Charlie Crist to occupy the district four county commission seat vacated by Mary McCarty after her resignation due to federal corruption charges.
---------------------
As described in the 1882 book, ""History of Bergen and Passaic counties, New Jersey,"" ""Ridgefield is the first township in Bergen County which the traveler enters in passing up the Palisades. His first impressions are much like those of old Hendrick Hudson in speaking of a wider extent of country: ""A very good land to fall in with, and a pleasant land to see."" The valley of the Hackensack invited early settlers in the seventeenth century, and the valley of the Overpeck Creek, a navigable arm of the Hackensack, also attracted settlers quite as early in this direction. Sloops and schooners can pass up this creek nearly to the northern boundary of the township. Ridgefield is bounded on the north by Englewood, on the east by the Hudson, on the south by Hudson County, and on the west by the Hackensack River. The southern boundary is less than two miles in extent, and the northern less than four, and the length of the township from north to south does not exceed four miles. Bellman's Creek, forming part of the southern boundary, the Hackensack, the Overpeck, the Hudson, with more than a dozen other smaller streams and rivulets, bountifully supply the whole township with water. From the western border of the Palisades the land descends to the Overpeck, forming a most beautiful valley, with the land again rising to a high ridge midway between the Overpeck and the Hackensack. From this long ridge, extending far to the north beyond this township, it took its name of Ridgefield.<br><br>The New York, Susquehanna and Western, formerly the Midland Railroad, the Jersey City and Albany Railroad, and the Northern Railway of New Jersey—all running northward through the township— afford ample railroad accommodations. The Susquehanna enters the township at Bellman's Creek, and the Northern at about one hundred feet south of the creek, and at a point north and east of the Susquehanna. The Albany road in this locality is not yet constructed, diverging at present from the track of the Susquehanna between Little Ferry and Bogota stations. It has, however, an independent line projected and now under construction to New York City.<br><br>Early Settlements. Ridgefield embraces the earliest settlements in the ancient township of Hackensack, antedating even the organization of that township in 1693, and of the county of Bergen in 1675. There seems to have been no town or village compactly built, like the village of Bergen, but there were settlements both of Dutch and English in and about what was subsequently known as English Neighborhood prior to 1675. The Westervelts, the Zimcrmans, the Bantas, and the Blauvelts, all coming from Holland, settled in the middle of the seventeenth century in that locality. The ancestors of Jacob P. Westervelt, now of Hackensack Village, with himself, were born in English Neighborhood. His father was born there in 1776, and was the son of Christopher Westervelt, who was born there certainly as early as 1690, and he was the son of the original ancestor of this family, who came from Holland and settled on Overpeck Creek, within the present limits of Ridgefield township, probably about 1670.""
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Moyses Fletcher is mentioned in the records written by an English separatist that served as governor of which colony?
        
        assistant
         Plymouth Colony.",Plymouth Colony,0.4391798973083496,1.1280453205108643,0.42517659068107605
