idx,generated_response,ground_truth,ir_time,generate_time,bert_score
15,"coach with the Carlton Football Club from 2007–2010.

Trent Hentschel: 
Trent Hentschel (born 25 December 1982) is a former Australian rules footballer, who played in the Australian Football League. He was taken in the 2002 Pre-season Draft at pick No.5. He is a very talented forward known for his excellent strong marking, but suffered a severe knee injury in 2006. Hentschel currently serves as a development coach of the Port Adelaide Football Club at AFL level, and as the forwards coach of Port Adelaide at SANFL level.

Allister de Winter: 
Allister de Winter (born 12 March 1968, Launceston, Tasmania) is an Australian retired first class cricketer who played for the Tasmanian Tigers from 1986 until 1993. Following his retirement, de Winter pursued a career as a junior development coach. In 2002 he coached the Tasmanian Tigers under-19 side, alongside fellow former Tigers player Michael Farrell. In 2003 the Western Australian Cricket Association employed de Winter as a state development coach. In 2005 de Winter moved to Bangladesh, to take up the position as head coach of the Bangladesh National Cricket Academy and coach of the under-19 Bangladesh cricket team, taking them to a 5th place at the 2006 ICC under-19 World Cup. He is currently the Assistant Coach of the Tasmanian Tigers, a position he has held since the 2007-08 season.

Paul Corrigan (footballer): 
Paul Corrigan (born 30 July 1977) is a former Australian rules footballer who played with Geelong in the Australian Football League (AFL). Corrigan currently serves as the development coach at the Essendon Football Club.

Port Adelaide Football Club: 
The Port Adelaide Football Club is a professional Australian rules football club based in Alberton, Port Adelaide, South Australia. The club's senior team plays in the Australian Football League (AFL) under the nickname Power, whilst its reserves and development teams compete in the South Australian National Football League (SANFL) under the nickname Magpies. Port Adelaide is the oldest professional sporting club in South Australia and the fifth-oldest club in the AFL. Since the club's first game on 24 May 1870, the club has won 36 South Australian league premierships, including six in a row. The club also won the Champions of Australia competition on a record four occasions. In 1997, the club joined the Australian Football League as the only pre-existing non-Victorian club—and subsequently added the 2004 AFL premiership to its achievements.

Luke Webster: 
Luke Webster (born 25 May 1982) is an Australian rules football coach and former player. He played for Fremantle in the Australian Football League, and currently serves as senior coach of the East Perth Royals in the West Australian Football League and as a development coach at AFL club the West Coast Eagles.

Tarkyn Lockyer: 
Tarkyn Lockyer (born 30 October 1979) is a former professional Australian rules football player who played for the Collingwood Football Club in the Australian Football League (AFL). Lockyer currently serves as the Midfield Development coach at Collingwood, having previously served as the head coach of the Collingwood VFL Football Club.

Lindsay Gilbee: 
Lindsay Gilbee (born 8 July 1981) is a former Australian rules footballer who played for the Western Bulldogs in the Australian Football League (AFL). He was selected by the Bulldogs in the 3rd round of the 1999 National AFL Draft with pick 43 after playing for the Eastern Ranges in the TAC Cup. He retired after the 2012 season. Gilbee currently serves as a development coach at the St Kilda Football Club.
---------------------
Robert F. Kennedy Memorial Stadium: 
Robert F. Kennedy Memorial Stadium, commonly known as RFK Stadium, is a multi-purpose stadium in Washington, D.C., located about two miles (3 km) due east of the U.S. Capitol building. It is the current home of D.C. United of Major League Soccer and the AT&T Nation's Football Classic. The U.S. men's national soccer team has played 22 matches there from 1977 to 2013, more than any other stadium.

Chicago Slovak: 
The Chicago Slovaks were a Chicago soccer team that was based in Berwyn, Illinois. They were the 1941 winners of the Kelley Cup. I. 1942 and 1951 the Chicago Slovaks won the Peter J. Peel Callenge Cup. They tied with the Vikings for the Peel cup in 1943. They participated in the National Soccer League and won in 1951, 1952, and 1954. Some of their players during that time were Pete Matevich, who earned 4 caps for the United States men's national soccer team, Bill Conterio, who was a member of the United States soccer team at the 1952 and 1956 Summer Olympics, and also Gino Gardassanich, who played for multiple clubs in Croatia, and also earned 6 caps with the United States men's national soccer team

2011 Military Bowl: 
The 2011 Military Bowl Presented by Northrop Grumman, the fourth edition of the game, was a post-season American college football bowl game, held on December 28, 2011 at Robert F. Kennedy Memorial Stadium in Washington, D.C. as part of the 2011–12 NCAA bowl season.

Paul E. Joseph Stadium: 
Paul E. Joseph Stadium was a multi-use stadium in Frederiksted, St. Croix, United States Virgin Islands. It was used mostly for soccer matches, as well as baseball and American football. It hosted some home matches for the United States Virgin Islands national soccer team. The stadium held 5,000 spectators. On March 31, 1967 it hosted the first MLB exhibition game played in the Virgin Islands when the New York Yankees played the Boston Red Sox. The stadium had also hosted cricket matches, playing host to a single first-class match between West Indies B and Guyana in 2003. This was the first time first-class cricket had been played in the U.S. Virgin Islands.

The American Outlaws: 
The American Outlaws (abbreviation: AO) are an unofficial supporters' group for the United States men's national soccer team and United States women's national soccer team and have been described as ""a raucous group of U.S. supporters"" by ESPN. Founded in 2007 by a group of fans from Lincoln, Nebraska, the group set out to ""unite and strengthen"" supporters at United States national soccer team games.

Nigeria national under-20 football team: 
The Nigeria U-20 men's national soccer team, also known as the Nigeria Under-20s or nicknamed the ""Flying Eagles"", is the youth team for national soccer in Nigeria. It plays a large role in the development of Nigerian soccer, and is considered to be the feeder team for the Nigeria men's national soccer team and is controlled by the Nigeria Football Federation.

U.S. Women's National Team Players Association: 
The U.S. Women's National Soccer Team Players Association (USWNSTPA) is a labor union representing women soccer players in the United States, including the United States women's national soccer team. In 2016, the union was in a dispute with the soccer league over the end date of the collective bargaining agreement. U.S. Soccer says the agreement goes through the Olympics in Rio de Janeiro. The Players Association maintains it can be terminated at any time. On March 31, 2016, five members of the U.S. Women's National Soccer Team filed a charge with the Equal Employment Opportunity Commission alleging wage discrimination as women soccer players earn less money than players on the men's team.

Caleb Norkus: 
Joshua Caleb Norkus (born March 14, 1979 in Raleigh, North Carolina) is an American soccer player who currently plays for the National Premier Soccer League club Puerto Rico Bayamón. He played professionally in Germany, Chile, Puerto Rico and the United States. He was a member of the United States U-17 men's national soccer team at the 1995 FIFA U-17 World Championship held in Quito, Ecuador, as well as the United States U-18 men's national soccer team and the United States U-20 men's national soccer team.
---------------------
The Players Association maintains it can be terminated at any time. On March 31, 2016, five members of the U.S. Women's National Soccer Team filed a charge with the Equal Employment Opportunity Commission alleging wage discrimination as women soccer players earn less money than players on the men's team.

Caleb Norkus: 
Joshua Caleb Norkus (born March 14, 1979 in Raleigh, North Carolina) is an American soccer player who currently plays for the National Premier Soccer League club Puerto Rico Bayamón. He played professionally in Germany, Chile, Puerto Rico and the United States. He was a member of the United States U-17 men's national soccer team at the 1995 FIFA U-17 World Championship held in Quito, Ecuador, as well as the United States U-18 men's national soccer team and the United States U-20 men's national soccer team.

Lauren Gregg: 
Lauren Gregg (born June 20, 1960) is an American soccer coach and retired soccer player who played as a defender for the United States women's national soccer team. She was the first-ever female assistant coach for any of the United States' national teams and was head coach of the United States women's national soccer team in 1997 and 2000. As head coach of the women's soccer team at the University of Virginia from 1986 to 1995, Gregg was the first woman to lead a team to the NCAA Division I Final Four and to be named NSCAA Coach of the Year.

1985 United States women's national soccer team: 
The 1985 United States women's national soccer team was the first United States women's national soccer team to play international matches. The team played four matches in Jesolo, Italy, at the Mundialito tournament, losing three and drawing one of the matches.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Jacob Surjan currently serves as the development coach of a team based in which city?
        
        assistant
         Port Adelaide.",Alberton,0.2554049491882324,0.6774108409881592,0.10805967450141907
16,Yes.,yes,0.27068471908569336,0.5475304126739502,0.836855947971344
17,Adelaide.,Adelaide,0.2755589485168457,0.75528883934021,0.9673576354980469
18,11 years.,11,0.4303624629974365,0.6366543769836426,0.583472490310669
19,"""Love the Way You Lie (Part II)"" was featured on Rihanna's album ""Loud"" (2010).",Loud,0.400895357131958,1.642270803451538,0.16073551774024963
20,Football.,football,0.30041050910949707,0.6178023815155029,0.9374434351921082
21,"Irving Stone was born on July 14, 1903, and Tim Rice was born on November 10, 1944.",Irving Stone,0.25681567192077637,1.7930166721343994,0.5500578284263611
22,"No, they are not. Daniela Hantuchová is from Slovakia and Balázs Taróczy is from Hungary.",no,0.2864956855773926,1.7283847332000732,0.11367100477218628
23,Astronomer.,schoolteacher and dressmaker,0.25797152519226074,0.690770149230957,0.16442188620567322
24,"Steep Hill in Lincoln, Lincolnshire, England.",Steep Hill is a popular tourist street in the historic city of Lincoln,0.49265623092651367,1.1870079040527344,0.664452314376831
25,The Iberian Peninsula.,Iberian Peninsula,0.2914290428161621,0.6894454956054688,0.9673742055892944
26,22 matches.,22,3.3974084854125977,0.7433652877807617,0.5682759881019592
27,The River Forth.,River Forth,0.31166672706604004,0.8535976409912109,0.9550043940544128
28,Jennifer Cody.,actress,0.38616418838500977,0.8010513782501221,0.6289509534835815
29,Jayne Meadows.,Jayne Meadows,0.26058530807495117,0.8649754524230957,0.9817037582397461
30,"Over 13,000 troops.","13,000",0.293398380279541,0.8738219738006592,0.5810604095458984
31,U.S. Route 62.,U.S. Route 62,0.3661155700683594,0.8587484359741211,0.9787873029708862
