idx,generated_response,ground_truth,ir_time,generate_time,bert_score
16,Rimer Cardillo.,Rimer Cardillo,0.0007855892181396484,0.3167877197265625,0.9760582447052002
17,They are not eligible to enter the competition in their first season.,"the trophy was to be permanently presented to any club which won the competition three times,",0.0008296966552734375,0.614351749420166,0.314932256937027
18,September 2006.,September 2006,0.0007417201995849609,0.31581830978393555,0.9575011730194092
19,207,207,0.0007567405700683594,0.20251107215881348,1.0
20,Plaza Zabala.,Plaza Zabala,0.0007638931274414062,0.3184792995452881,0.97856205701828
21,Romanesque Revival style.,Romanesque Revival style,0.00074005126953125,0.39247655868530273,0.9603022336959839
22,The Amalgamated Society of Railway Servants in Doncaster.,Doncaster,0.0007252693176269531,0.6522231101989746,0.615382730960846
23,BT Sport.,BT Sport,0.0007290840148925781,0.22703003883361816,0.9835983514785767
24,Daniel Muñoz.,Daniel Muñoz,0.0008056163787841797,0.3152151107788086,0.9780284762382507
25,There is no mention of the NEC in the given context.,activists and the two MPs who supported the group.,0.0007109642028808594,0.576592206954956,0.06077712029218674
26,1816.,1816,0.0007882118225097656,0.2777433395385742,0.9636778831481934
27,2014.,"2014 replica of the second design, introduced in 1911",0.0007469654083251953,0.2800893783569336,0.24078893661499023
28,Sir John Chilcot.,Sir John Chilcot,0.0007922649383544922,0.3541724681854248,0.9859715700149536
29,European immigration.,the great European immigration,0.0007879734039306641,0.2431492805480957,0.8164143562316895
30,"Yes, it's a regular occurrence in the FA Cup.",Almost every club in the League Pyramid has a fondly remembered giant-killing act in its history,0.0007376670837402344,0.562004566192627,0.2886137366294861
31,5,five physical trophies have been presented,0.0007431507110595703,0.2067258358001709,0.3686099052429199
32,1856.,1856,0.0008230209350585938,0.27950477600097656,0.9725230932235718
33,100 meters (330 ft),100 metres (330 ft) high,0.0007550716400146484,0.3925466537475586,0.8933809995651245
34,1927.,1901,0.00078582763671875,0.2779676914215088,0.4953029155731201
35,Notts County in 1894.,Notts County,0.0007917881011962891,0.42826104164123535,0.8057477474212646
36,Urban development.,urban development,0.0007443428039550781,0.24220514297485352,0.9577412605285645
37,"There is no mention of ""The Solis Theater"" in the given context.",the government of Montevideo,0.0007121562957763672,0.7282793521881104,0.08649888634681702
38,Buenos Aires.,Buenos Aires,0.0008254051208496094,0.24581527709960938,0.9760341048240662
39,Montevideo.,Montevideo,0.0007836818695068359,0.2808959484100342,0.9802385568618774
40,1998.,1998,0.0007524490356445312,0.2813529968261719,0.9467677474021912
41,Parque Rodó.,Parque Rodó,0.0007309913635253906,0.31543946266174316,0.9864100813865662
42,Henry (Harry) James Burge.,80 year old career criminal Henry (Harry) James Burge claimed to have committed the theft,0.0007634162902832031,0.4316084384918213,0.6685312986373901
43,The Social Democratic Party.,Social Democratic Party,0.0008337497711181641,0.31841540336608887,0.9523102045059204
44,"José Enrique Rodó, an important Uruguayan writer.",José Enrique Rodó,0.0007677078247070312,0.5721499919891357,0.7652969360351562
45,Wembley Stadium.,"predominantly in London, and mainly at the Kennington Oval and then Crystal Palace.",0.0007734298706054688,0.31427884101867676,0.5776833295822144
46,People consider giant killings as an integral part of the FA Cup tradition and prestige.,is considered an integral part of the tradition and prestige of the competition,0.0007736682891845703,0.6977443695068359,0.46701711416244507
47,21 times.,21,0.0007407665252685547,0.2782175540924072,0.4996092617511749
48,1781-1788.,between 1781 and 1788,0.0007185935974121094,0.37378406524658203,0.9326534867286682
49,The Millennium Stadium.,between 2001 and 2006 they were hosted at the Millennium Stadium,0.0007326602935791016,0.27925729751586914,0.7535717487335205
50,£12 million.,£12 million,0.0007634162902832031,0.2845191955566406,0.9689651131629944
51,Baltasar Hidalgo de Cisneros.,Baltasar Hidalgo de Cisneros,0.0007631778717041016,0.5324714183807373,0.9839566349983215
52,Bombillas are drinking straws used to drink mate (tea) in Uruguay.,(drinking straws,0.0007116794586181641,0.7259838581085205,0.4800678789615631
53,731 clubs.,731,0.0007302761077880859,0.28039026260375977,0.6218094825744629
54,Manchester United withdrew from the 1999-2000 FA Cup.,made strikes illegal,0.0007114410400390625,0.649118185043335,0.10161644965410233
55,1985.,1985,0.0007684230804443359,0.27973508834838867,0.9634966850280762
56,Four days before the 1924 general election.,1924,0.0007271766662597656,0.4975719451904297,0.6383382081985474
57,307,307,0.0007841587066650391,0.20635700225830078,1.0000001192092896
58,8,eight,0.0008380413055419922,0.2058088779449463,0.9316006898880005
59,"Replays are played once only, and the exact date is determined by a random draw, but traditionally they were staged at least 10 days later.",". Replays were traditionally played three or four days after the original game, but from 1991–92 they were staged at least 10 days later on police advice.",0.0007395744323730469,1.2430403232574463,0.815176248550415
60,A very popular street market.,a very popular street market,0.0007970333099365234,0.35272908210754395,0.9889058470726013
61,The British Cemetery Montevideo is located in the Buceo neighborhood.,Buceo neighborhood,0.0007162094116210938,0.6897575855255127,0.537443995475769
62,The historical residence of General Fructuoso Rivera.,the historical residence of General Fructuoso Rivera,0.0007877349853515625,0.5334582328796387,0.9936248064041138
63,No.,never reached the quarter finals,0.0007781982421875,0.20671963691711426,0.07721567153930664
64,"70,000 seats.","70,000",0.000766754150390625,0.35372400283813477,0.6292316913604736
65,Parque Batlle.,Parque Batlle,0.0007874965667724609,0.3157937526702881,0.9846059083938599
66,The Rio de Plata region.,Rio de Plata region,0.0007488727569580078,0.39339637756347656,0.9755377769470215
67,The University of the Republic.,The University of the Republic,0.0007116794586181641,0.35627031326293945,0.9789215922355652
68,Cordon.,Cordon,0.0007631778717041016,0.23984050750732422,0.9558085203170776
69,"Yes, before the creation of The Football League in 1888.",in recent times when this pattern was not followed were 1999–2000,0.0007126331329345703,0.6357076168060303,0.17209628224372864
70,The FA holds the final at Wembley Stadium to recoup debts from financing the new stadium.,to recoup debts in financing the new stadium.,0.0007627010345458984,0.8691122531890869,0.6927244067192078
71,Captain Hans Langsdorff.,Admiral Graf Spee,0.0007295608520507812,0.389862060546875,0.4827283024787903
72,A beacon.,a beacon,0.0007579326629638672,0.24216818809509277,0.9753930568695068
73,1930.,1930,0.0007479190826416016,0.27785754203796387,0.9694188833236694
74,The Scottish National Party.,Scottish National Party,0.0007450580596923828,0.31696557998657227,0.9754338264465332
75,674 clubs.,674,0.0007750988006591797,0.28024840354919434,0.5887205600738525
76,Montevideo.,Montevideo,0.0007510185241699219,0.2778184413909912,0.9802385568618774
77,The historic residence of Antonio Montero.,Antonio Montero,0.0007047653198242188,0.4282104969024658,0.7488850355148315
78,"The FA Cup trophy and a place in the FA Community Shield match, as well as qualification for European football.",the FA Cup trophy,0.0007567405700683594,0.947007417678833,0.8130713105201721
79,142,142,0.0007343292236328125,0.20659399032592773,0.9999999403953552
80,Arthur Scargill.,Arthur Scargill,0.0007688999176025391,0.31841516494750977,0.986388623714447
81,Chasetown.,Chasetown,0.0007824897766113281,0.2752258777618408,0.9772539138793945
82,9 months.,nine months,0.0007691383361816406,0.2802448272705078,0.9414366483688354
83,15,15,0.0007693767547607422,0.2064816951751709,1.0
84,A pan-fried cake.,a pan-fried cake,0.0006995201110839844,0.3536412715911865,0.9890064001083374
85,John Whitelocke.,John Whitelocke,0.0008280277252197266,0.3488738536834717,0.9856759905815125
86,"Tablados refers to popular scenes, both fixed and movable, erected in the city during the Montevideo Carnaval.",popular scenes,0.00079345703125,1.052048683166504,0.286712110042572
87,Art suffered.,art,0.0007271766662597656,0.2438814640045166,0.6314825415611267
88,Chelsea (in 2007) and Liverpool (in 2001) have repeated this feat.,Chelsea (2010),0.0007719993591308594,0.87225341796875,0.6506110429763794
89,Aguada.,Aguada,0.0008289813995361328,0.24303579330444336,0.9822965264320374
90,"There is no mention of a ""fortress"" in the given context.",1809,0.0007579326629638672,0.686821460723877,0.011560682207345963
91,Barrio Sur in the southern area of Montevideo.,Barrio Sur,0.0007367134094238281,0.5779669284820557,0.7844322323799133
92,1917-1927.,between 1917 and 1927,0.0007412433624267578,0.39077067375183105,0.946285605430603
93,There is no information about the stadium opening date in the given context.,"it opened, in 2007.",0.0007143020629882812,0.6495375633239746,0.403059184551239
94,St. Catherine's.,St.Catherine´s,0.0007717609405517578,0.31755661964416504,0.9254430532455444
95,Banking.,Banking,0.0007696151733398438,0.2063450813293457,0.9318673610687256
96,Neoclassical style.,Neoclassical style,0.00074005126953125,0.35370874404907227,0.9651041030883789
97,The Palacio Taranco was designed by the Ortiz Taranco brothers.,French architects Charles Louis Girault and Jules Chifflot León,0.0007464885711669922,0.6517775058746338,0.329135537147522
98,Our Lady of the Sacred Heart.,Punta Carretas Church,0.0007739067077636719,0.39084959030151367,0.19457480311393738
99,There is no information provided about the Labour party's contributions from January to March 2008.,£3 million,0.0008051395416259766,0.8380081653594971,0.20333635807037354
100,3,The trophy comes in three parts,0.0008087158203125,0.20653438568115234,0.31192174553871155
101,Viceroyalty of the Río de la Plata.,Uruguay,0.0007264614105224609,0.6177980899810791,0.4843132197856903
102,C. W. Alcock.,C. W. Alcock,0.0007088184356689453,0.3901033401489258,0.9926667809486389
103,"Yes, clubs replay each other if the score is tied after the first match.",Until the 1990s further replays would be played until one team was victorious.,0.0007774829864501953,0.7237939834594727,0.48365479707717896
104,1992.,1978,0.0007503032684326172,0.27876758575439453,0.569209098815918
105,"Yes, it happened in 1999-2000 when Manchester United withdrew from the competition.",inaugural winners Wanderers achieved this feat by the 1876 final,0.0007176399230957031,0.8333356380462646,0.22106021642684937
106,The north side.,north side,0.0007393360137939453,0.2781853675842285,0.9336278438568115
107,"A dispute between strikers and a railway company that ended with the union being ordered to pay £23,000 damages for a strike, effectively making strikes illegal.",a dispute between strikers and a railway company,0.0007076263427734375,1.3115921020507812,0.7182091474533081
108,The 20th century.,early 20th century,0.0007681846618652344,0.35512542724609375,0.8956294655799866
109,To Lord Kinnaird in 1910.,the Pall Mall Restaurant in London,0.0007407665252685547,0.5358893871307373,0.04107207804918289
110,"Río de la Plata, Buenos Aires.",The Emirates FA Cup,0.0007605552673339844,0.5038583278656006,0.2709331214427948
111,The Bay of Montevideo.,The port on Montevideo Bay,0.0007946491241455078,0.38674473762512207,0.8544869422912598
112,Pocitos.,Pocitos,0.0007290840148925781,0.2802398204803467,0.9758351445198059
113,"Yes, it was previously called Rambla Naciones Unidas.",formerly named the UEFA Cup; until 1998,0.0007817745208740234,0.6129302978515625,0.21659614145755768
114,10 May 2010,10 May 2010,0.0007565021514892578,0.35399341583251953,1.0
115,The National Football Museum in Preston (later moved to Manchester).,", the presentation is made at the Royal Box",0.0008203983306884766,0.575955867767334,0.29891258478164673
116,An alcalde (or alcaldesa if female).,an alcalde,0.0007617473602294922,0.5700042247772217,0.7981773614883423
117,I couldn't find any information about a person named Jose Batile y Ordonez being a president of anywhere.,Uruguay,0.0007848739624023438,0.9806325435638428,0.2546027898788452
118,Manchester United (in 1999-2000) and F.C. United of Manchester (in 2005-06 and 2006-07),"Manchester United did not enter the 1999–2000 FA Cup,",0.0007243156433105469,1.3130531311035156,0.5934745073318481
119,"Yes, Sir Alex Ferguson later admitted his regret regarding their handling of the situation.",Sir Alex Ferguson later admitted his regret regarding their handling of the situation.,0.0007472038269042969,0.7178599834442139,0.9384188652038574
120,The FA Cup games are broadcast on BT Sport.,", FA Cup matches are shown live by ITV across England and Wales, with UTV broadcasting to Northern Ireland",0.0007023811340332031,0.48689746856689453,0.7292914390563965
121,1815.,1815,0.0007951259613037109,0.28145456314086914,0.9662120342254639
122,Carrasco.,Carrasco,0.0007240772247314453,0.24164462089538574,0.9817534685134888
123,Music.,music,0.0007338523864746094,0.20472311973571777,0.8872562646865845
124,"In the event of a tie, the fixture is replayed once only.",fixtures ending in a tie are replayed once only,0.0007350444793701172,0.6887924671173096,0.8982599377632141
125,"57,913.","57,913",0.0007367134094238281,0.3141212463378906,0.9817956686019897
126,There is no mention of the semi-finals being played at a specific location.,e semi-finals have been played exclusively at the rebuilt Wembley Stadium,0.0008056163787841797,0.6882264614105225,0.6052916646003723
127,Joaquín Torres García.,Torres Garcia,0.0007405281066894531,0.3507654666900635,0.8658190965652466
128,Montevideo.,Montevideo,0.0007083415985107422,0.27878665924072266,0.9802385568618774
129,12,12,0.0007197856903076172,0.20506048202514648,1.0000001192092896
130,"To give Uruguayan children a complete education, on par with the best schools of the United Kingdom.",to give Uruguayan children a complete education,0.0007252693176269531,0.9056763648986816,0.8894944190979004
131,Ciudad Vieja area.,Ciudad Vieja area,0.0007407665252685547,0.317798376083374,0.984201192855835
132,Montevideo.,Montevideo,0.0007863044738769531,0.27670717239379883,0.9802385568618774
133,Roman Catholicism.,Roman Catholicism,0.0007853507995605469,0.27886009216308594,0.9299674034118652
134,"The Christian Brothers of Ireland Stella Maris College is located in the Carrasco neighborhood of Montevideo, Uruguay.",Carrasco,0.0007829666137695312,0.9804902076721191,0.3332884609699249
135,There is no mention of a cup in the given context.,the losing FA Cup finalist was given the Europa League place,0.0007524490356445312,0.5753915309906006,0.25806546211242676
136,Jorge Burgues.,Jorge Burgues,0.0007877349853515625,0.279461145401001,0.9880064725875854
137,1996,1996,0.0007753372192382812,0.2408454418182373,1.0
138,"156,205.","156,205",0.0006940364837646484,0.3186779022216797,0.9706205129623413
139,1955.,1955,0.0007586479187011719,0.28046417236328125,0.9697723984718323
140,2 September 1807.,2 September,0.0008287429809570312,0.3842334747314453,0.541589081287384
141,Montevideo.,Montevideo,0.0007212162017822266,0.27795958518981934,0.9802385568618774
142,1894.,1894,0.0007760524749755859,0.27916812896728516,0.9581936597824097
143,Preston North End (1889) and Aston Villa (1897),Wanderers were crowned the winners,0.0007686614990234375,0.646446704864502,0.2827799618244171
144,"""Parade of the Calls""",Parade of the Calls,0.0007739067077636719,0.390761137008667,0.955984354019165
145,"92 Premier League and Football League clubs, and several hundred non-league teams in Steps 1 to 6 of the National League System.",Bolton Wanderers and Manchester City,0.0007109642028808594,1.163316011428833,0.48695409297943115
146,Hospital Vilardebó.,Hospital Vilardebó,0.0007460117340087891,0.33693885803222656,0.9839555025100708
147,A siege of eight years.,a siege,0.0007205009460449219,0.35277843475341797,0.7541012763977051
148,David Shackleton.,David Shackleton,0.0007357597351074219,0.2813422679901123,0.9811694622039795
149,"No, it has not.",The final has never been contested by two teams from outside the top division,0.0008080005645751953,0.35422706604003906,0.18576592206954956
150,"No, it was held in Millennium Stadium only in 2005.","Prior to rebuilding, the final was hosted by the original Wembley Stadium",0.0007445812225341797,0.6496965885162354,0.4248238801956177
151,There is no mention of the people of London in the given context.,the move seen as both unfair to fans of teams located far from London,0.0007054805755615234,0.6496677398681641,0.2602429986000061
152,St. Brendan's School.,St.Brendan´s school,0.0007266998291015625,0.3544778823852539,0.9739768505096436
153,27 May 1838.,27 May 1838,0.0007877349853515625,0.39281439781188965,0.9852931499481201
154,They were striking for higher pay-rises.,higher pay,0.0007586479187011719,0.46443724632263184,0.5602697730064392
155,The qualifying rounds are not explicitly mentioned in the given context.,first six rounds,0.0007033348083496094,0.5755531787872314,0.4795726239681244
156,No.,Level 2 have never reached the final.,0.0007295608520507812,0.20595121383666992,0.07003273069858551
157,The provinces of Rio de la Plata.,Rio de la Plata,0.0007109642028808594,0.46190381050109863,0.8332072496414185
158,"Yes, the FA Cup winners qualify for the UEFA Europa League.",The FA Cup winners qualify for the following season's UEFA Europa League,0.0007398128509521484,0.6109998226165771,0.8676352500915527
159,"New Labour, New Life For Britain","New Labour, New Life For Britain",0.0007507801055908203,0.3907499313354492,1.0
160,Yes.,competition was suspended due to the First World War,0.0007996559143066406,0.20582127571105957,0.07498545199632645
161,Upper and upper-middle-class apartment buildings.,modern apartment buildings,0.0008029937744140625,0.427398681640625,0.7358301877975464
162,"No, the cup was won by Tottenham Hotspur in 1901.","his family kept it in their possession, out of view, until putting it up for auction in 2005",0.0007045269012451172,0.7211182117462158,0.05138586461544037
163,The Santa Lucía River.,Santa Lucía River,0.0007746219635009766,0.3492431640625,0.97211092710495
164,The National Party.,National Party,0.0006918907165527344,0.27849268913269043,0.9491369724273682
165,The eastern part of the Old District.,the eastern part of the Old District,0.0007534027099609375,0.42618393898010254,0.9916279911994934
166,ESPN won the bid for the 2010-11 to 2012-13 season.,David Gold,0.000743865966796875,0.8156137466430664,0.0665285587310791
167,1880.,21 May 1880,0.0007202625274658203,0.2649414539337158,0.8366383910179138
168,The Museo del Gaucho y de la Moneda is located in the Centro.,the Centro,0.0007228851318359375,0.7943711280822754,0.43082350492477417
169,Setanta entered administration.,most rounds were played a few weeks earlier than normal as an experiment,0.0007407665252685547,0.30211758613586426,0.009382370859384537
170,The Cementerio del Norte is the largest cemetery.,Cementerio del Norte,0.0007123947143554688,0.5347211360931396,0.6415876150131226
171,There are 2 movie theater companies in Montevideo.,two,0.0007224082946777344,0.5772652626037598,0.08825403451919556
172,Wembley Stadium.,The final has been played at the rebuilt Wembley Stadium,0.0007488727569580078,0.3143126964569092,0.6996239423751831
173,1856,between 1804 and 1869,0.0007114410400390625,0.24165725708007812,0.6057792901992798
174,The Rambla.,The Rambla,0.0007772445678710938,0.28090953826904297,0.9816848039627075
175,"Yes, the media highlights and considers ""giant killings"" a significant part of the competition's tradition and prestige.",". It is considered particularly newsworthy when a top Premier League team suffers an upset defeat, or where the giant-killer is a non-league club",0.0007939338684082031,0.9637820720672607,0.5464714765548706
176,artists.,artists,0.0007727146148681641,0.20621442794799805,0.959026038646698
177,"No, it's open to clubs down to Level 10 of the English football league system.",The competition is open to any club down to Level 10 of the English football league system,0.0007190704345703125,0.8283579349517822,0.8332584500312805
178,"No, it has not happened again.",2010–11 and 2012–13,0.0007691383361816406,0.42627763748168945,0.20498651266098022
179,The BBC.,the BBC,0.0007724761962890625,0.24071192741394043,0.9811015129089355
180,Tourism.,Tourism,0.0007331371307373047,0.20414304733276367,0.9584835767745972
181,September 1992.,September 1992,0.0007405281066894531,0.3188052177429199,0.9750969409942627
182,Christie's auction house.,"In 2005, both were held at the Millennium Stadium.",0.0007650852203369141,0.31774282455444336,0.07531597465276718
183,There is no mention of a sale in the given context.,"Christie's auction house on 19 May 2005 for £420,000 (£478,400 including auction fees and taxes)",0.0007579326629638672,0.5556573867797852,0.27915701270103455
184,"1,325,968.","1,325,968 persons",0.0008153915405273438,0.3927183151245117,0.7901734709739685
185,The Montevideo Metropolitan Cathedral.,Montevideo Metropolitan Cathedral,0.0007719993591308594,0.3893585205078125,0.9832919836044312
186,1980s.,(2000,0.0007584095001220703,0.3147163391113281,0.3380868434906006
187,There is no information about rounds in the given context.,The first six rounds are qualifiers,0.0007104873657226562,0.5389535427093506,0.4214335083961487
188,"Clubs in levels 5-10 of the English football league system, as long as they have played in the FA Cup, FA Trophy, or FA Vase in the previous season.","Clubs in the next six levels (non-league football) are also eligible provided they have played in either the FA Cup, FA Trophy or FA Vase competitions",0.0007216930389404297,1.4955711364746094,0.8245959281921387
189,There is no information about the opening date of Wembley Stadium in the given context.,1922–23,0.0007472038269042969,0.7975344657897949,0.22209955751895905
190,Villa Park in Birmingham.,Villa Park in Birmingham (55 times),0.0007698535919189453,0.3150501251220703,0.8826353549957275
191,Ramsay MacDonald.,Ramsay MacDonald,0.0007653236389160156,0.2806432247161865,0.9805808067321777
192,The FA Cup winner qualifies for the following season's UEFA Europa League.,FA Cup winners enter the Europa League at the group stage.,0.0007655620574951172,0.645758867263794,0.8462879657745361
193,"No, the text does not mention any other country being allowed to enter the competition.",Channel Island club entered the competition when Guernsey F.C. competed for the first time.,0.0007627010345458984,0.7601840496063232,0.3315943479537964
194,"Lorry drivers, railway workers, car workers, local government workers, and hospital workers.",lorry drivers,0.0007703304290771484,0.7796213626861572,0.6655660271644592
195,"A ""giant killer"" is a team that beats a higher-ranked team in an early round of the FA Cup competition.","unlikely victories in the earlier rounds of the competition, where lower ranked teams beat higher placed opposition",0.0007536411285400391,1.0408611297607422,0.37611883878707886
196,The Colorado Party.,Colorado Party,0.0007066726684570312,0.28005290031433105,0.9542359113693237
197,There is no information about the Solis Theater in the given context.,1856,0.0007455348968505859,0.6488077640533447,0.04209086298942566
198,1888-89 season.,"modern cup was beginning to be established by the 1888–89 season,",0.0007295608520507812,0.3925340175628662,0.5587888956069946
199,People were critical of Manchester United's decision to withdraw from the FA Cup in 1999-2000.,drew considerable criticism as this weakened the tournament's prestige,0.000766754150390625,0.9388637542724609,0.27489620447158813
200,US President George W. Bush.,President George W. Bush,0.0007021427154541016,0.38799333572387695,0.9351800680160522
201,frequent insurrections by the Spaniards from Buenos Aires.,frequent insurrections by the Spaniards,0.0007441043853759766,0.5737485885620117,0.8485409617424011
202,"The Dirección Nacional de Transporte (DNT), part of the national Ministry of Transport and Public Works.",Dirección Nacional de Transporte,0.0007750988006591797,0.942772388458252,0.7379739284515381
203,763 clubs.,763 clubs,0.00072479248046875,0.2811570167541504,0.9817304015159607
204,Rotherham United and Scunthorpe United.,Rotherham United eliminated Scunthorpe United.,0.0007376670837402344,0.5704689025878906,0.8045087456703186
205,"The city of Montevideo expanded rapidly, with new neighborhoods and settlements being annexed, and many immigrants arriving from Europe.","the FA Cup Final was played before the Premier League season had finished, to allow Wembley Stadium to be ready for the UEFA Champions League final",0.0007684230804443359,1.0548689365386963,0.05738596245646477
206,1884.,1884,0.0007576942443847656,0.2795083522796631,0.965338945388794
207,42,42,0.0007433891296386719,0.20726656913757324,1.0
208,1854-1861.,1854 to 1861,0.0007431507110595703,0.39149022102355957,0.9576231837272644
209,"Yes, 8 times.",there have only been eight winners who weren't in the top flight,0.0007793903350830078,0.35246753692626953,0.2443307638168335
210,The Montevideo Crandon Institute.,The Montevideo Crandon Institute,0.0008661746978759766,0.4288451671600342,0.9918108582496643
211,The old part of the city.,the old part of the city,0.0007004737854003906,0.3907804489135742,0.9875522255897522
212,30%,30%,0.0007293224334716797,0.24292373657226562,1.0
213,Betrayal by Labour Party members and being expelled from the party.,he and his supporters were promptly expelled,0.0007369518280029297,0.6484899520874023,0.5629308819770813
214,2002.,2002,0.0007386207580566406,0.27700209617614746,0.9519264101982117
215,2004.,2004,0.0007109642028808594,0.27970337867736816,0.9544477462768555
216,2011.,for the 2010–11 to 2012–13 season,0.0007226467132568359,0.26381731033325195,0.5684319734573364
217,A French-style city park.,a French-style city park,0.0007274150848388672,0.3529338836669922,0.9913462400436401
218,The Labour Party has twenty MEPs in the European Parliament.,twenty,0.0007026195526123047,0.574498176574707,0.29271912574768066
219,Pablo Atchugarry.,Pablo Atchugarry,0.0007638931274414062,0.3532440662384033,0.9884508848190308
220,A municipal library for children.,a municipal library,0.0007596015930175781,0.3538169860839844,0.8686795234680176
221,An Act of March 1907.,an Act of March 1907,0.0007476806640625,0.4295492172241211,0.9922335147857666
222,Teodoro Vilardebó Matuliche.,Teodoro Vilardebó Matuliche,0.0007188320159912109,0.5209965705871582,0.9754371643066406
223,Citizens registered in the constituency.,the citizens registered in the constituency,0.0007269382476806641,0.3526182174682617,0.9786553382873535
224,"Manolita Piña Torres, the widow of Joaquín Torres García.",Manolita Piña Torres,0.0007607936859130859,0.7214677333831787,0.8557990789413452
225,"No, he claimed to have acted with two other men.",He claimed to have carried out the robbery with two other men,0.0007123947143554688,0.5760715007781982,0.5770741701126099
226,1991.,1991,0.0007534027099609375,0.2804114818572998,0.9609361290931702
227,46 kilometers.,46 kilometres,0.0007855892181396484,0.2786695957183838,0.9376695156097412
228,The National Government won the 1931 general election.,National Government,0.0007472038269042969,0.5240433216094971,0.3640034794807434
229,Yes.,"Welsh sides that play in English leagues are eligible,",0.0007271766662597656,0.2061769962310791,0.09604133665561676
230,687 clubs.,687,0.0007650852203369141,0.2794482707977295,0.6265673637390137
231,A natural harbour.,a natural harbour,0.0007565021514892578,0.27723002433776855,0.9817795753479004
232,The Liberal Democrats.,Liberal Democrats,0.0007319450378417969,0.2774817943572998,0.8899669051170349
233,1 decade.,. It was played 22 times in the Oval,0.0007822513580322266,0.2772023677825928,0.2818852961063385
234,The Solís Theatre is the oldest theater in Uruguay and South America.,The Solís Theatre,0.0007545948028564453,0.6479413509368896,0.6439803242683411
235,1979.,May 2007,0.0007457733154296875,0.26325035095214844,0.43039968609809875
236,Hospital Maciel.,Hospital Maciel,0.0007228851318359375,0.26343846321105957,0.9872275590896606
237,11 June 1833.,11 June 1833,0.0007758140563964844,0.3913581371307373,0.9841616153717041
238,1998.,1998,0.0007262229919433594,0.27939701080322266,0.9467677474021912
239,There is no specific information about the number of teams in the first round.,92 professional teams.,0.0007224082946777344,0.6831376552581787,0.441793292760849
240,"If the pitch is not up to par, a team with a 3G pitch must switch to the ground of another eligible entrant with a natural grass pitch.",they had to switch their tie to the ground of another eligible entrant with a natural grass pitch.,0.0007328987121582031,1.3542003631591797,0.7279887199401855
241,7 clubs have won the FA Cup as part of a league and cup double.,Seven clubs have won the FA Cup as part of a League and Cup double,0.0007479190826416016,0.7594437599182129,0.9902541041374207
242,129,129,0.000732421875,0.20470428466796875,1.0
243,1979.,1979,0.0007231235504150391,0.28190016746520996,0.9622029662132263
244,The first FA Cup Final on Radio was in 1926 between Bolton Wanderers and Manchester City.,The first FA Cup Final on Radio was in 1926,0.0007700920104980469,0.8709659576416016,0.8902710676193237
245,"There is no mention of a ""fortress"" in the given context.",1839,0.0007379055023193359,0.6870338916778564,-0.03723135218024254
246,Plaza Zabala.,the heart of Ciudad Vieja,0.0007328987121582031,0.316403865814209,0.3069356679916382
247,The competition is open to clubs down to Level 10 of the English football league system.,any eligible club,0.0007522106170654297,0.7950692176818848,0.5201069712638855
248,I don't see any information about Jose Batlle y Ordonez being mentioned in the given context.,1911 to 1915,0.000751495361328125,0.911736011505127,0.145894393324852
249,"Yes, all clubs in the top four levels (Premier League and the three divisions of the Football League) are automatically eligible.",. All clubs in the top four levels (the Premier League and the three divisions of the Football League) are automatically eligible,0.0006983280181884766,1.0930469036102295,0.9445536732673645
250,1998.,1998,0.0007145404815673828,0.27832674980163574,0.9467677474021912
