idx,generated_response,ground_truth,ir_time,generate_time,bert_score
77,More common.,Jews of mixed background are increasingly common,0.30834031105041504,2.9092535972595215,0.271485298871994
78,Third-best park system among the 50 most populous US cities.,third-best,0.25379347801208496,3.614166021347046,0.40269365906715393
79,Boston Common is located near the Financial District and Beacon Hill.,near the Financial District and Beacon Hill,0.32686495780944824,3.5030064582824707,0.6641281843185425
80,A vibrant Yiddish culture and many Jews involved in diverse political movements.,"a vibrant Yiddish culture, and many Jews were involved in diverse political movements",0.30088114738464355,3.3653531074523926,0.9649959206581116
81,South Station.,Back Bay,0.7419335842132568,2.5091261863708496,0.4687236547470093
82,John Norris.,John Norris,0.3009369373321533,2.187652349472046,0.9789873361587524
83,Harvard Medical School.,Harvard Medical School,0.36299562454223633,2.5835072994232178,0.9743493795394897
84,36 championships in the four major North American professional sports leagues.,36 championships,0.48835325241088867,3.2311646938323975,0.7493786811828613
85,Less genetically divergent.,a genetically more divergent population,0.49262547492980957,3.0450990200042725,0.7832260131835938
86,Musgrave,Musgrave,0.46820998191833496,2.0918734073638916,1.0
87,Finance and commerce.,finance and commerce,0.3350670337677002,2.9616539478302,0.9529751539230347
88,"""organizational dynamism""",organizational dynamism,0.4664449691772461,2.347947359085083,0.9723920822143555
89,"The city of Boston was named after Boston, Lincolnshire, England, by Puritan colonists from England.",Puritan colonists from England,0.5289280414581299,4.268784284591675,0.6339144706726074
90,The represented image of an external object.,represented image of an external object,0.49651384353637695,2.840461492538452,0.9237139225006104
91,December through March.,December through March,0.3610684871673584,2.9373648166656494,0.9652578830718994
92,The Taira and Minamoto clashed during the Heiji Rebellion.,Taira and Minamoto,0.2748982906341553,3.216744899749756,0.6567314863204956
93,"272,481","272,481",0.2872037887573242,2.9307639598846436,1.0
94,The National Institutes of Health.,the National Institutes of Health,0.34223151206970215,3.0928807258605957,0.9878127574920654
95,"Ashkenaz, the first son of Gomer.",Ashkenaz,0.4062321186065674,3.082397222518921,0.6271592378616333
96,Kūkai,Kūkai,0.2890892028808594,2.567720890045166,1.0000001192092896
97,"Berkeley considered things like matter to be ""nothing to us"" and that they are ""unthinkable"" because they depend on being perceived for their existence.",abstractions,1.1782567501068115,3.943817377090454,0.22983041405677795
98,Teens in Print (T.i.P.),Teens in Print,0.42575979232788086,2.8551645278930664,0.9329597353935242
99,The 7th congressional district.,the 7th district,0.7736382484436035,3.1606521606445312,0.9241976141929626
100,Fujiwara no Sumitomo.,Fujiwara no Sumitomo,0.3552875518798828,2.857844829559326,0.9429295063018799
101,The Nara period.,Nara,0.5150904655456543,2.6530215740203857,0.8063724040985107
102,Hundreds.,264,0.30896782875061035,2.7783098220825195,0.4825247526168823
103,"""The Walking City""",city of neighborhoods,0.36218905448913574,2.645526647567749,0.5725823044776917
104,80%,80 percent,0.6256506443023682,2.88889479637146,0.9329044818878174
105,The annual Boston Arts Festival is held at Christopher Columbus Waterfront Park.,Christopher Columbus Waterfront Park,0.3738231658935547,3.6833930015563965,0.6492558121681213
106,The New England Conservatory.,the New England Conservatory,0.3829045295715332,2.742121934890747,0.9865185022354126
107,Emperor Caracalla in 212 CE.,Emperor Caracalla,0.3096292018890381,2.972222328186035,0.7872875928878784
108,Boston,Boston,0.3777930736541748,2.320531129837036,1.0
109,Hegel believed natural things are less real than spiritual things because they are less self-determining.,less self-determining,0.26789426803588867,3.701714277267456,0.2623234689235687
110,Universities.,universities,0.24402260780334473,2.788809299468994,0.9434776306152344
111,Hasidic and Hareidi groups.,many Hasidic and Hareidi groups,0.31415653228759766,2.954591989517212,0.9674314856529236
112,I-90.,I-90,0.3875620365142822,2.577761173248291,0.9809713959693909
113,20 million.,20 million,0.38030147552490234,2.9626126289367676,0.972656786441803
114,The Fujiwara clan.,Fujiwara,0.3342549800872803,2.7018117904663086,0.779144287109375
115,Aristotelian scholasticism.,Aristotelian scholasticism,0.3775653839111328,2.4967458248138428,0.983659029006958
116,Sefarad.,Sefarad,0.32457995414733887,2.6777451038360596,0.980634331703186
117,"Approximately 25,000 Jews live in the city of Boston.","25,000",3.6878859996795654,3.617429494857788,0.3737477660179138
118,A quarter of Fields Medal winners have Ashkenazi Jewish ancestry.,a quarter,0.47046518325805664,3.212278127670288,0.0916445404291153
119,2004,2004,0.5439443588256836,2.8560588359832764,1.0
120,1.2 million,1.2 million,0.4758014678955078,3.0065104961395264,1.0000001192092896
121,non-Jewish ethnic populations.,non-Jewish ethnic populations,0.3796677589416504,3.1159114837646484,0.9705373048782349
122,"Boston's economy is diverse, with major industries including finance, biotechnology, education, tourism, and healthcare.",$363 billion,2.9150772094726562,4.2785117626190186,0.15072807669639587
123,The Hebrew/Levantine mtDNA pool.,Hebrew/Levantine,0.38475775718688965,3.0510594844818115,0.6250928044319153
124,A television network.,Spanish-language television networks,0.5727264881134033,1.9466583728790283,0.5919882655143738
125,"43.8 inches (1,110 mm)",43.8 inches,0.44207000732421875,3.4491846561431885,0.8335177302360535
126,Kyōto,Kyōto,0.728327751159668,2.1985464096069336,1.0
127,A logical system.,logical,0.3022294044494629,2.5974607467651367,0.6137276887893677
128,Brighton Center of the city's Brighton neighborhood.,Brighton Center,0.2417917251586914,2.940189838409424,0.8516565561294556
129,Gramophone.,Gramophone,0.3445699214935303,2.525803327560425,0.9814088940620422
130,3,three,0.29511499404907227,2.4113378524780273,0.8656187057495117
131,41.2 square miles.,41.2 square miles,0.3492112159729004,3.1309547424316406,0.9857521057128906
132,24th,24th,0.568122148513794,2.854694128036499,1.0
133,1630,1630,0.5923805236816406,2.856339454650879,1.0
134,"In sociology, idealism emphasizes how human ideas, especially beliefs and values, shape society.",beliefs and values,0.402681827545166,3.547325611114502,0.3486904799938202
135,"The Mystic River separates Charlestown from Chelsea and Everett, and Chelsea Creek and Boston Harbor separate East Boston from Boston proper, but the Mystic River is the one that separates Charlestown from the rest of Boston.",The Charles River,0.38042449951171875,5.791983366012573,0.5574172735214233
136,The American Revolution.,the American Revolution,0.402681827545166,2.5858747959136963,0.963357150554657
137,35-36%,35–36%,0.24310874938964844,3.0275657176971436,0.9767568707466125
138,Civil and religious institutions also hired private guard units to protect themselves.,civil and religious,0.9686539173126221,3.569434404373169,0.36635494232177734
139,"The nusach Ashkenaz (Hebrew, ""liturgical tradition"", or rite) used by Ashkenazi Jews in their Siddur (prayer book).",the nusach Ashkenaz,0.43691229820251465,4.766656875610352,0.7025558948516846
140,"617,594","617,594",0.33791446685791016,2.9298484325408936,1.0
141,Subjective idealists.,subjective,0.7578234672546387,2.641256093978882,0.6046339273452759
142,Fidelity Investments.,Fidelity Investments,0.27855706214904785,2.5803542137145996,0.9331132173538208
143,Antisemitism.,increased with every outbreak of antisemitism,0.4964272975921631,3.0575180053710938,0.6693560481071472
144,As Ashkenazim.,as Ashkenazim,1.0408382415771484,2.7457275390625,0.9815478324890137
145,"Eastward into Poland, Lithuania, and Russia.",Jewish migration pushed eastward,0.3760828971862793,3.031247138977051,0.43365347385406494
146,21.9%,21.9%,0.2747671604156494,3.0117626190185547,1.0
147,Two distinct Jewish populations: Sephardic and Ashkenazi.,two distinct Jewish populations,0.3391246795654297,3.6198537349700928,0.7178317308425903
148,Simone Klein,Simone Klein,0.6304681301116943,2.1114892959594727,1.000000238418579
149,Approximately 75% today.,nearly 80%,0.3749065399169922,3.109983444213867,0.768203854560852
150,Tufts-New England Medical Center was renamed Tufts Medical Center.,Tufts Medical Center,0.2824125289916992,3.2182748317718506,0.756973147392273
151,Herodotus.,Herodotus,0.43381381034851074,3.0475196838378906,0.9766292572021484
152,James Ward,James Ward,0.3023989200592041,2.1232352256774902,1.0
153,The Roman Empire.,Roman Empire,0.3522515296936035,2.607023239135742,0.9372591376304626
154,Prevailing wind patterns that blow offshore.,Prevailing wind patterns,0.3553454875946045,3.2260570526123047,0.8470926284790039
155,"Poetry, calligraphy, painting, and sculpture.",poetry and literature,0.34819555282592773,2.658724069595337,0.6864182949066162
156,"In Hegel's philosophy, an ""object"" refers to an external entity or thing that is perceived by the subject (the observer or thinker).",any external entity,0.26433277130126953,3.8781251907348633,0.26009464263916016
157,Boston was founded on the Shawmut Peninsula in 1630 by Puritan settlers from England.,Shawmut Peninsula,0.41034531593322754,4.087473392486572,0.4586060643196106
158,Private college.,Smaller private schools,0.6877667903900146,2.510683298110962,0.6312214136123657
159,"655,884","655,884",0.3674776554107666,2.9172353744506836,1.0
160,"2,600 hours.","2,600",0.48612499237060547,3.073992967605591,0.5324097275733948
161,The Boston Public Garden.,Boston Public Garden,0.34023261070251465,2.989579916000366,0.9639602899551392
162,"46,226","about 46,226",0.41381359100341797,2.914754629135132,0.8761760592460632
163,Middle Eastern peoples.,uncommon in the general European population,0.298490047454834,2.976370334625244,0.29978764057159424
164,The Football Bowl Subdivision.,the Football Bowl Subdivision,0.3023209571838379,3.1080315113067627,0.9893108606338501
165,Boston Common.,Boston Common,0.45186328887939453,2.8596909046173096,0.9820816516876221
166,Sergio DellaPergola,Sergio DellaPergola,0.2848184108734131,3.110964298248291,1.0
167,Immanuel Kant,Immanuel Kant,0.5739412307739258,2.15440034866333,1.000000238418579
168,Universals.,ideas,0.2541322708129883,2.504034996032715,0.2803301513195038
169,"22,000+","22,000+",0.3030390739440918,2.64062762260437,1.0
170,"July 27, 2015.","July 27, 2015",0.413424015045166,3.2193124294281006,0.9806944727897644
171,Plotinus was a Neoplatonist philosopher.,neoplatonist,0.8995983600616455,2.6775872707366943,0.6246517896652222
172,Cambridge University.,Cambridge,0.4874997138977051,2.1950156688690186,0.9033388495445251
173,Dualist theories.,dualist,0.298952579498291,2.569336175918579,0.8107233047485352
174,Yamato-e.,yamato-e,0.5341250896453857,2.2508435249328613,0.9866023063659668
175,Berklee College of Music.,Berklee College of Music,0.45922088623046875,3.111057996749878,0.9810923933982849
176,The Boston Patriots.,Boston Patriots,0.23174500465393066,2.592677116394043,0.9291026592254639
177,2002.,2002,0.3409891128540039,2.9697091579437256,0.9519264101982117
178,A Siddur is a Jewish prayer book used by Ashkenazi Jews in their liturgical tradition.,prayer book,0.2822380065917969,3.693232774734497,0.44779568910598755
179,May to September.,May to September,1.3729443550109863,2.9128706455230713,0.970646321773529
180,"Finance, education, healthcare, tourism, and technology.",Tourism,0.302121639251709,3.428861618041992,0.5504719018936157
181,"Schopenhauer discussed whether we know external objects, unlike Plotinus.",whether we know external objects,0.3272535800933838,3.2581770420074463,0.5555812120437622
182,1 Kings 17:9.,1 Kings 17:9,0.3564121723175049,2.8720345497131348,0.9873466491699219
183,49.5%,49.5%,0.32202863693237305,3.0330915451049805,1.0
184,tourists,tourists,0.3317129611968994,2.736057758331299,1.0
185,94.7%,94.7%,0.2846486568450928,3.0101006031036377,1.0000001192092896
186,Emperor Go-Sanjō.,Go-Sanjō,0.2938845157623291,2.3614604473114014,0.7825635671615601
187,The Hōgen Rebellion.,Hōgen Rebellion,1.9172134399414062,2.3520803451538086,0.963936448097229
188,Mind-independent things.,mind-independent,0.3705923557281494,2.5675301551818848,0.8667533993721008
189,The 6th largest economy in the country.,sixth-largest,0.45399904251098633,3.361018180847168,0.6278485059738159
190,Ashkenazi cuisine,regional cuisine,0.30475878715515137,2.647071599960327,0.5596758723258972
191,1290.,1290,0.5564515590667725,2.578272581100464,0.949512243270874
192,Boston Brahmins,Boston Brahmins,0.2762179374694824,2.523632764816284,1.0
193,New England.,greater New England,0.4251103401184082,2.4994077682495117,0.7863324880599976
194,Marxism.,Marxism,0.2571709156036377,2.4338388442993164,0.9495214223861694
195,16.0% of families fall below the poverty line.,16.0%,0.37544894218444824,3.6280126571655273,0.483939528465271
196,Fifth-highest.,fifth-highest,0.42131757736206055,2.930935859680176,0.9829832315444946
197,1960,1960,0.3601686954498291,2.530463695526123,1.0
198,Pedestrian commuters.,pedestrian,0.5890719890594482,3.0082578659057617,0.7425379753112793
199,838,838,0.5166387557983398,2.426812171936035,1.0
200,The University of Huddersfield in England.,University of Huddersfield in England,0.4634244441986084,3.033071517944336,0.9712356328964233
201,1787,1787,0.36383843421936035,2.831768274307251,1.0000001192092896
202,Fenway Park is located near Kenmore Square in the city's Fenway section.,near Kenmore Square,0.28059864044189453,3.461082935333252,0.6806352138519287
203,The cost of living in energy-efficient buildings.,cost of living,0.302565336227417,3.322514295578003,0.6134054064750671
204,The New England Patriots belong to the National Football League (NFL).,the National Football League,0.3147251605987549,3.2166945934295654,0.544612467288971
205,Saadia Marciano,Saadia Marciano,0.4298536777496338,2.6024718284606934,1.0000001192092896
206,High frequencies.,high frequencies,0.24851703643798828,2.8950541019439697,0.947411835193634
207,586 years ago.,"2,500 years ago",0.3489549160003662,2.3575868606567383,0.6410920023918152
208,a strong system of education for males.,a strong system of education,0.29961419105529785,3.277419090270996,0.7866647243499756
209,Three ecologically compatible housing facilities.,three,0.47249388694763184,3.1532938480377197,0.2274368405342102
210,Emperor Kanmu.,Kanmu,0.401883602142334,2.564814567565918,0.7653098106384277
211,Immaterialism.,immaterialism,0.26805543899536133,2.2246992588043213,0.9771942496299744
212,792,792,0.26487255096435547,2.4292774200439453,1.0
213,The 9th century.,early tenth century,0.2877202033996582,2.7042248249053955,0.7710455656051636
214,Allston.,Allston,0.28957366943359375,2.8523333072662354,0.9749903678894043
215,11th century.,11th century,0.37404608726501465,2.6822004318237305,0.9721506237983704
216,21.2 million,21.2 million,0.4782533645629883,3.0206170082092285,0.9999999403953552
217,Taira Kiyomori.,Taira Kiyomori,1.3393256664276123,2.4656660556793213,0.9857664108276367
218,The Fertile Crescent.,Fertile Crescent,0.2464599609375,3.118321180343628,0.9529004693031311
219,Todai-ji and Kofuku-ji.,Todai-ji and Kofuku-ji,0.2848377227783203,2.7082550525665283,0.990054726600647
220,Poor or hasty writing.,poor or hasty writing,0.2824122905731201,2.7087769508361816,0.9702146053314209
221,Logan Airport,Logan Airport,0.3626096248626709,2.4199275970458984,1.0000001192092896
222,48.4 square miles (125.4 km2),48.4 square miles,0.29180192947387695,3.5962181091308594,0.8781752586364746
223,1394,1394,0.5301344394683838,2.5259201526641846,1.0000001192092896
224,Sei Shōnagon,Sei Shōnagon,0.24776268005371094,2.698596715927124,1.0
225,1630,1630,0.3031489849090576,2.8668665885925293,1.0
226,Yiddishkeit.,Yiddishkeit,0.32628655433654785,2.675837993621826,0.9830858111381531
227,11th,11th largest,0.3174912929534912,2.494682550430298,0.556336522102356
228,The early 20th century.,the early 20th century,0.2644929885864258,3.1726531982421875,0.9744548797607422
229,New England.,all of New England,0.6844136714935303,2.5270190238952637,0.7805402874946594
230,1701,1701,0.6260089874267578,2.1655924320220947,1.0
231,"About 6 million, which is more than two-thirds of the estimated 8.8 million Jews living in Europe at the time.",about 6 million,0.351269006729126,4.6721436977386475,0.5881247520446777
232,The bombs exploded near the finish line of the Boston Marathon.,near the finish line,0.3975183963775635,3.126861810684204,0.23957395553588867
233,genetic cohort.,ethnic group,0.7018964290618896,2.535311222076416,0.31687405705451965
234,major daily newspapers.,daily newspapers,0.3730289936065674,2.932948112487793,0.8706942796707153
235,The 10th century.,tenth,0.36042308807373047,2.718564748764038,0.5397398471832275
236,Greater Boston.,Greater Boston,0.4351332187652588,2.856879234313965,0.9764368534088135
237,a synagogue,a synagogue,0.4857485294342041,2.813615560531616,1.0
238,The Shawmut Peninsula.,the Shawmut Peninsula,0.3398890495300293,3.013359785079956,0.9890426397323608
239,Chinatown,Chinatown,0.28140687942504883,2.7798912525177,1.0
240,The second half of the 11th century.,the first half of the 11th century,0.45949339866638184,3.021451473236084,0.9435231685638428
241,Y-DNA shows a male's lineage only along his strict-paternal line.,a male's lineage only along his strict-paternal line,0.3105597496032715,3.5220706462860107,0.8189541697502136
242,80,80,0.6693964004516602,2.769310474395752,1.0000001192092896
243,Nusach Sefard and Nusach Ari.,"Nusach Sefard (not to be confused with the Sephardic ritual), which is the general Polish Hasidic nusach, and Nusach Ari",0.39234113693237305,3.155149221420288,0.6749681234359741
244,WSBK-TV.,WSBK-TV,0.45787596702575684,2.6523349285125732,0.9834822416305542
245,The 6th century.,sixth,0.33148837089538574,2.7209677696228027,0.399383008480072
246,January,January,0.39507055282592773,2.710599184036255,1.0000001192092896
247,Gottfried Leibniz,Leibniz,0.2518949508666992,2.357191324234009,0.8210244178771973
248,Schopenhauer believed that we can only directly and immediately know representations or mental pictures.,representations,0.35303330421447754,3.4520561695098877,0.41945886611938477
249,El Planeta,El Planeta,0.31037044525146484,2.5180792808532715,1.000000238418579
250,The Head of the Charles Regatta is held in October.,October,0.27370595932006836,3.131784439086914,0.3753132224082947
251,Arthur Collier,Arthur Collier,0.5425429344177246,2.8384931087493896,1.0000001192092896
252,25%,25%,0.33356308937072754,2.883303165435791,1.0
253,"The Fujiwara rulers failed to maintain adequate police forces, leaving robbers free to prey on travelers.",The Fujiwara rulers failed to maintain adequate police forces,0.2795596122741699,3.7366809844970703,0.8480490446090698
254,"WERS (Emerson), WHRB (Harvard), WUMB (UMass Boston), WMBR (MIT), WZBC (Boston College), WMFO (Tufts University), WBRS (Brandeis University), WTBU (Boston University), WRBB (Northeastern University) and WMLN-FM (Curry College) are some of the college and university radio stations in Boston.",WZBC,0.35584378242492676,8.191726684570312,0.43213388323783875
255,German.,German,0.30256128311157227,2.8152997493743896,0.9494163393974304
256,South Station.,South Station,0.28827834129333496,2.493603467941284,0.9830651879310608
257,The Route 128 Station is located in the southwestern suburbs of Boston.,southwestern,0.33568739891052246,3.685847043991089,0.2720337212085724
258,The Levant.,the Levant,0.29795145988464355,2.9831740856170654,0.9739600419998169
259,The Holocaust.,Holocaust,0.34396862983703613,2.896155595779419,0.9069448113441467
260,212 CE,212 CE,0.28325486183166504,2.529181718826294,1.0
261,Catholic saints,Catholic saints,0.3324623107910156,1.807664394378662,1.000000238418579
262,1787,2nd,0.3773844242095947,2.1631717681884766,0.14418409764766693
263,The Boston Globe.,The Boston Globe,0.47017621994018555,2.5812489986419678,0.9843214154243469
264,Harvard University,Harvard University,0.24540257453918457,2.7610859870910645,0.9999999403953552
265,Boston was admired for its rarefied literary life.,literary life,0.4646608829498291,3.105955123901367,0.5449910759925842
266,Rice.,rice,0.3057065010070801,2.430795669555664,0.9592211842536926
267,"The three factors that led to large numbers of Jews moving to France were: 1) economic opportunities, 2) invitations from local Christian rulers, and 3) persecution in other areas, such as the Inquisition.","antisemitism, the Russian revolution, and the economic turmoil of the Great Depression",0.7024600505828857,6.020837306976318,0.22346387803554535
268,Tendai and Shingon.,Tendai and Shingon,1.3696024417877197,2.8192033767700195,0.9905849695205688
269,Suffolk University,Suffolk University,0.312420129776001,2.458648681640625,1.0000001192092896
270,6b,6b,0.3931765556335449,2.5014867782592773,1.0000001192092896
271,"Irish people form the largest single ethnic group in the city, making up 15.8% of the population.",People of Irish descent,0.30007386207580566,4.411006450653076,0.6093339323997498
272,Our immediate subjective experience.,mind,0.3222775459289551,2.6628549098968506,0.31295081973075867
273,Friedrich Nietzsche.,Friedrich Nietzsche,0.30562758445739746,2.187065839767456,0.9510749578475952
274,Absolute idealist.,Absolute,1.1275100708007812,2.5722601413726807,0.5074145197868347
275,"250,000","250,000",0.3788151741027832,2.931131362915039,1.0
276,Metaphysical and epistemological dualist.,metaphysical and epistemological,0.7223491668701172,2.9776804447174072,0.8317294716835022
277,Murasaki Shikibu,Murasaki Shikibu,0.28433799743652344,2.6198368072509766,1.0000001192092896
278,784-967.,784–967,0.3810610771179199,2.2805111408233643,0.9426642060279846
279,The Boston Marathon.,the Boston Marathon,0.4081554412841797,2.5958027839660645,0.9868830442428589
280,Stability.,a brief period of stability,0.36478590965270996,2.443986415863037,0.711785078048706
281,New England School of Law,New England School of Law,0.5204427242279053,2.647618055343628,1.0000001192092896
282,"""The Walking City""",The Walking City,0.3921172618865967,2.6265790462493896,0.9368342161178589
283,Heeded rabbinic leadership.,heeded rabbinic leadership,0.4144444465637207,3.1922388076782227,0.9784321188926697
284,A subset.,"Ashkenazim are supposed to be a subset, not a superset",0.5324091911315918,2.900343894958496,0.41040074825286865
285,George Berkeley is a notable subjective idealist.,George Berkeley,0.7755436897277832,2.891115188598633,0.6830505728721619
286,Long seafaring tradition.,seafaring tradition,0.3708643913269043,3.1118576526641846,0.9452078342437744
287,King Dagobert I of the Franks.,King Dagobert I of the Franks,0.24110651016235352,3.033813238143921,0.9847491383552551
