idx,generated_response,ground_truth,ir_time,generate_time,bert_score
46,"Boerboel is from South Africa, while Shar Pei is from China.",Boerboel,0.0013549327850341797,2.0419838428497314,0.5640817284584045
47,"Memphis, Tennessee.","Memphis, Tennessee",0.001287698745727539,1.3233990669250488,0.9782525300979614
48,1945,1945,0.0012326240539550781,1.2410848140716553,1.0000001192092896
49,1992.,1992,0.0012018680572509766,1.1806604862213135,0.9641321897506714
50,"Yes, The Cardigans are from Sweden and Hozier is from Ireland.",yes,0.0010955333709716797,1.8842577934265137,0.23824551701545715
51,United States Supreme Court.,United States Supreme Court,0.0012416839599609375,1.4082138538360596,0.9377003908157349
52,My Mother and Other Strangers.,Barry Devlin,0.0011551380157470703,1.4514906406402588,0.12017881870269775
53,"September 17, 1995.","September 17, 1995",0.0013151168823242188,1.467583417892456,0.9848095774650574
54,RB Leipzig.,RB Leipzig,0.001264333724975586,1.2565762996673584,0.9831417798995972
55,Ruthie Henshall.,Ruthie Henshall,0.0011959075927734375,1.3200972080230713,0.9866211414337158
56,Alternative rock.,rock,0.0012137889862060547,1.2486515045166016,0.7543545961380005
57,"Newberry, FL.","Newberry, FL",0.0011396408081054688,1.2743597030639648,0.9898839592933655
58,Matthew Vaughn.,Matthew Vaughn,0.0012805461883544922,1.3178281784057617,0.9803938865661621
59,Britain.,Britain,0.0012154579162597656,1.2148451805114746,0.9347862601280212
60,"Sammo Hung is the director of the film Mr. Nice Guy, which released on January 31, 1997, and the Baadshah movie was inspired from films such as ""Nick of Time"", ""Rush Hour"", ""If Looks Could Kill"", ""Mr Nice Guy"", ""The Mask"".",Sammo Hung,0.0013799667358398438,4.425505638122559,0.5310086011886597
61,Larenz Tate.,The Postman,0.0012972354888916016,1.3864498138427734,0.27082234621047974
62,Grant Hill.,Grant Henry Hill,0.0013401508331298828,1.1848537921905518,0.8848509788513184
63,Both are song titles by different bands.,band,0.0012013912200927734,1.4993882179260254,0.34957876801490784
