idx,generated_response,ground_truth,ir_time,generate_time,bert_score
17,"and as a clerk for a doctor, and was an avid hunter. He became acquainted with John Surratt while attending classes at Charlotte Hall Military Academy in the late 1850s. A few years later, in December 1864, Surratt introduced him to John Wilkes Booth.

Henry Stanhope Freeman: 
Henry Stanhope Freeman (died April 1865) was the first Governor of the Lagos Colony, serving from 22 January 1862 to April 1865.

Abraham Lincoln: 
Abraham Lincoln ( ; February 12, 1809 – April 15, 1865) was an American politician and lawyer who served as the 16th President of the United States from March 1861 until his assassination in April 1865. Lincoln led the United States through its Civil War—its bloodiest war and perhaps its greatest moral, constitutional, and political crisis. In doing so, he preserved the Union, paved the way to the abolition of slavery, strengthened the federal government, and modernized the economy.

John Surratt: 
John Harrison Surratt, Jr. (April 13, 1844 – April 21, 1916) was accused of plotting with John Wilkes Booth to kidnap US President Abraham Lincoln and suspected of involvement in the Abraham Lincoln assassination. His mother, Mary Surratt, was convicted of conspiracy and hanged by the US government; she owned the boarding house that the conspirators as a safe house and to plot the scheme.

Bruce by-election, April 1865: 
The April 1865 Bruce by-election was a New Zealand by-election held in the multi-member electorate of Bruce during the 3rd New Zealand Parliament on 8 April 1865 triggered by the resignation of Member of Parliament Thomas Gillies.

Mary E. Surratt Boarding House: 
The Mary E. Surratt Boarding House in Washington, D.C.
---------------------
A revised formula was created by Bill Bridgforth in 1958. The rights to this formula were obtained by the Tip Corporation of Marion, Virginia. William H. ""Bill"" Jones of the Tip corporation further refined the formula, launching that version of Mountain Dew in 1961. In August 1964, the Mountain Dew brand and production rights were acquired from Tip by the Pepsi-Cola company, at which point distribution expanded more widely across the United States and Canada.

Marion County Historical Society: 
The Marion County Historical Society is located in Marion, Ohio, United States. In addition to operating Heritage Hall, a comprehensive museum dedicated to the preservation of Marion County Ohio history, the Society also operates the Rinker-Howser Resource Center, Linn School House and Seiter Cabin sites.

Mike Moore (wrestler): 
Michael Eugene Moore (born August 12, 1958) is an American retired professional wrestler. He is best known under the ring names Motor City Madman and Man Mountain Mike Moore, and for appearances in World Championship Wrestling (WCW).

Man Mountain Mike: 
Gary Fletcher, (September 15, 1940 – April 30, 1988) was an American professional wrestler who was best known by his ring name, Man Mountain Mike.
---------------------
Sharon Leal: 
Sharon Ann Leal (born October 17, 1972) is an American actress and singer. She is known for her roles in movies such as ""Dreamgirls"", ""This Christmas"", ""Why Did I Get Married?"", ""Why Did I Get Married Too?"" and her roles on the television shows ""Legacy"", ""Guiding Light"", and ""Boston Public"".

Juan de Mendoza, Marquis de la Hinojosa: 
Juan de Mendoza y Velasco, Marquis de la Hinojosa, Governor of the Duchy of Milan, 1612–1616, Viceroy of Navarre, 1620–1623, Spanish Ambassador in England in 1623 to discuss with the regnant father of the later king Charles I of England the requirements to be, eventually, met by the English politicians to get Prince Charles married to Maria of Austria, sister of the then 19 years old ruling king Philip IV of Spain. A knight of the Military Order of Santiago, deceased 24 December 1628, was awarded the title of marquis de la Hinojosa by king Philip III of Spain, on 11 February 1612. Although it is claimed his father was 5th Count of Castrogeriz, it seems under careful inspections that he rather came from a family of landed nobility squires, his father, reported as Antonio Gómez Manrique de Mendoza y Sandoval, being the 6th Sieur of Castrojeriz, and 4th Sieur of Villazopeque, who married first to a certain Isabel de Velasco y nríquez de Ribera, also, apparently, from a rather modest branch of rural proprietors albeit assuming some sort connections with this powerful de Velasco ducal family, (Dukes of Frías).

Get Married 3: 
Get Married 3 is an Indonesian romantic comedy directed by Monty Tiwa and released in 2011. A sequel to Hanung Bramantyo's ""Get Married"" and ""Get Married 2"", it stars Nirina Zubir and Fedi Nuril as a married couple attempting to raise their triplets while under intense pressure from their family and friends. The film was a commercial success and received favourable reviews in ""The Jakarta Post"" and ""Suara Karya"".

Tyler Perry's For Better or Worse: 
Tyler Perry's For Better or Worse is an American television sitcom created, written and executive produced by Tyler Perry. The series is based on and is a TV spin-off to Perry's 2007 film ""Why Did I Get Married?"" and its 2010 sequel ""Why Did I Get Married Too?"". The show premiered on TBS on November 25, 2011 and ended on July 22, 2017. Led by the comical, over-the-top antics of Marcus and Angela Williams, the ensemble follows three couples: Marcus and Angela, Joseph and Leslie, and Richard and Keisha who are at various stages of their relationships as they go through the ups-and-downs of married life and dating. The third season of the series premiered on September 18, 2013, on the Oprah Winfrey Network.

Maria Anna of Spain: 
Maria Anna of Spain (18 August 1606 – 13 May 1646), was by birth Infanta of Spain and by marriage Holy Roman Empress and Queen of Hungary and Bohemia as the wife of Ferdinand III, Holy Roman Emperor.

Richard T. Jones: 
Richard Timothy Jones (born January 16, 1972), known professionally as Richard T. Jones, is an American actor. Jones is best known for his portrayals of Laveinio in the dramatic film ""The Wood"" and Mike of the dramatic films ""Why Did I Get Married?"" and ""Why Did I Get Married Too?"".

McLeod Massif: 
McLeod Massif ( ) is a large rock massif just south of Manning Massif in the eastern part of the Aramis Range, Prince Charles Mountains, Antarctica. It was plotted from air photographs, and first visited by the Australian National Antarctic Research Expeditions (ANARE) Prince Charles Mountains survey in 1969. The feature was named by the Antarctic Names Committee of Australia for I.R. McLeod, geologist-in-charge of geological field operations during the ANARE Prince Charles Mountains surveys of 1969 and 1970.

Manning Massif: 
Manning Massif ( ) is a large rock massif between Loewe Massif and McLeod Massif in the eastern part of the Aramis Range, Prince Charles Mountains, Antarctica. It was plotted from air photographs, and was first visited by a party from the Australian National Antarctic Research Expeditions (ANARE) Prince Charles Mountains survey in 1969.
---------------------
Ray Barra: 
Ray Barra (born January 3, 1930) is an American former ballet dancer, a ballet master and ballet director. He was a soloist with the American Ballet Theatre and a principal dancer of the Stuttgart Ballet, where he created parts in creations by John Cranko, including Romeo in ""Romeo and Juliet"" with Marcia Haydée as Julia. After retiring from the stage due to an injury, he worked as a ballet master with the Berlin State Ballet, the ballet of the Frankfurt Opera, the Hamburg Ballet and the Spanish National Dance Company.

Black Swan dance double controversy: 
""Black Swan"" is a 2010 American psychological thriller film about a ballet dancer directed by Darren Aronofsky and starring Natalie Portman, Vincent Cassel, and Mila Kunis. After the 83rd Academy Awards, in which Portman won the Oscar for Best Actress for her role in the film as a ballerina, controversy arose over how much credit for the dancing in the film was being given to her and how much to her ""dance double"", American Ballet Theatre soloist Sarah Lane.

Cynthia Harvey: 
Cynthia Harvey (born May 17, 1957) is an American dance teacher and former ballet dancer. She was a principal dancer for the American Ballet Theatre. Harvey was born in California, and joined American Ballet Theatre in 1974. Her roles included Odette/Odile in ""Swan Lake"". While Mikhail Baryshnikov was the artistic director at ABT, she performed as the prima ballerina in Baryshnikov's filmed production of ""Don Quixote"".

Michele Wiles: 
Michele Wiles is an American ballet dancer. She was a principal dancer with American Ballet Theatre from 2005 - 2011. In 2011, she left ABT to form the independent classical ballet company Ballet Next with former New York City Ballet principal dancer Charles Askegard.

Magali Messac: 
Magali Messac, a European/American ballet dancer, was born and raised in the south of France, where she received her early training from Olga and Henry Taneeff. In 1969, the age of seventeen, she joined the Hamburg Ballet, and four years later, was promoted to principal dancer. That year, she received the Oberdorfer Culture Award for the most talented young artist. In 1978, she came to the United States as a principal dancer for the Pennsylvania Ballet, and in 1980, was invited by Mikhail Baryshnikov to join American Ballet Theatre as one of their principal ballerinas. Ms. Messac finished her performing career in Seattle with the Pacific Northwest Ballet.

David Hallberg: 
David Hallberg is American classical ballet dancer. He is a principal dancer for American Ballet Theatre and resident guest artist at the Australian Ballet, and formerly a principal dancer with the Bolshoi Ballet.

Polina Semionova: 
Polina Alexandrovna Semionova (Russian: Полина Александровна Семионова ; born 13 September 1984) is a Russian ballet dancer who was previously a principal dancer and is currently principal dancer with the American Ballet Theatre in New York and with the Berlin State Ballet. She is a professor at the Berlin State Ballet School.

Patrick Bissell: 
Walter Patrick Bissell (December 1, 1957 – December 29, 1987) was an American danseur. He was a leading principal dancer with the American Ballet Theatre. On his death at age 30 from a drug overdose, he was described by the artistic director of the American Ballet Theatre Mikhail Baryshnikov as ""without a doubt one of the brightest lights in American Ballet Theater's history, or, for that matter, in the entire ballet world"". Bissell was noted for his height and athleticism. His most famous rôle was as Solor in ""La Bayadère"". His death prompted investigations into the alleged widespread drug use within the American Ballet Theatre.

Sarah Lane: 
Sarah Lane (born August 3, 1983/1984) is an American ballet dancer and a principal dancer with American Ballet Theatre (ABT).

Hee Seo: 
Hee Seo (; born 13 March 1986) is a South Korean principal dancer for American Ballet Theatre (ABT), one of the three leading classical ballet companies in the United States. She became the company's first Korean ballerina to be promoted to principal dancer in ABT's 75-year history and is one of only three principal dancers in the company who have worked their way up the ranks from the American Ballet Theatre Studio Company. She is also one of the youngest dancers in ABT history to be promoted to principal at the age of twenty-six.
---------------------
John Surratt: 
John Harrison Surratt, Jr. (April 13, 1844 – April 21, 1916) was accused of plotting with John Wilkes Booth to kidnap US President Abraham Lincoln and suspected of involvement in the Abraham Lincoln assassination. His mother, Mary Surratt, was convicted of conspiracy and hanged by the US government; she owned the boarding house that the conspirators as a safe house and to plot the scheme.

Bruce by-election, April 1865: 
The April 1865 Bruce by-election was a New Zealand by-election held in the multi-member electorate of Bruce during the 3rd New Zealand Parliament on 8 April 1865 triggered by the resignation of Member of Parliament Thomas Gillies.

Mary E. Surratt Boarding House: 
The Mary E. Surratt Boarding House in Washington, D.C. was the site of meetings of conspirators to kidnap and subsequently to assassinate U.S. President Abraham Lincoln. It was operated as a boarding house by Mary Surratt from September 1864 to April 1865.

Charles W. Dolloff: 
Corporal Charles W. Dolloff (May 10, 1844 to August 2, 1884) was an American soldier who fought in the American Civil War. Dolloff received the country's highest award for bravery during combat, the Medal of Honor, for his action during the Third Battle of Petersburg in Virginia on 2 April 1865. He was honored with the award on 24 April 1865.
---------------------
His most famous rôle was as Solor in ""La Bayadère"". His death prompted investigations into the alleged widespread drug use within the American Ballet Theatre.

Sarah Lane: 
Sarah Lane (born August 3, 1983/1984) is an American ballet dancer and a principal dancer with American Ballet Theatre (ABT).

Hee Seo: 
Hee Seo (; born 13 March 1986) is a South Korean principal dancer for American Ballet Theatre (ABT), one of the three leading classical ballet companies in the United States. She became the company's first Korean ballerina to be promoted to principal dancer in ABT's 75-year history and is one of only three principal dancers in the company who have worked their way up the ranks from the American Ballet Theatre Studio Company. She is also one of the youngest dancers in ABT history to be promoted to principal at the age of twenty-six. ""The New York Times"" has described her style and dancing to ""exude an unhurried purity that sums up all that is lovely about ballet"" and by ""Vogue"" as ""unspeakably lissome"". Several critics have noted her style as ""lyrical and open"" and she has been critically acclaimed for her ""humility"" and ""unique feminine strength"".
---------------------
In 2017, she became the first transgender person to play a transgender series regular on broadcast TV as Cameron Wirth on CBS' s ""Doubt"".

Alison Sweeney: 
Alison Ann Sweeney (born September 19, 1976) is an American dramatic actress, reality show host, director and author. Sweeney is best known for her portrayal of Samantha ""Sami"" Brady on the NBC soap opera ""Days of Our Lives"", a role she has played under contract with the show since January 6, 1993. In this role, she has earned a Daytime Emmy Award nomination, four Soap Opera Digest Awards and a Fan Voted Daytime Emmy Award. In 2007, she became the host of ""The Biggest Loser"", and left the series at the end of the sixteenth season in 2015.

Gregori J. Martin: 
Gregori J. Martin (born Gregorio Barbieri Jr. on May 6, 1978) is a multiple Emmy Award-winning producer and the founder, CEO, and president of LANY Entertainment (formerly known as LANYfilms Productions) an independent bi-coastal entertainment company. Martin is best known for his two-time Emmy winning and three-time Emmy-nominated indie soap opera web series ""The Bay"", for which he won the 2015 Daytime Emmy Award for Outstanding New Approaches Drama Series and the 2016 Daytime Emmy Award for Outstanding Digital Daytime Drama Series. Martin is also known for the theatrically released independent vampire thriller ""Raven"", a feature film produced by GruntWorks Entertainment where he originally served as a producer, director and as president for approximately four years. Martin is currently in development on a six-hour miniseries titled ""The Disciples"" that was sold to Sony Entertainment and serves as co-executive producer and head writer of the made-for-TV miniseries. Martin also serves as co-executive producer and director of the new situation comedy ""This Just In"" for Associated Television International (ATI). Martin was awarded the 2011 Indie Series Award for Outstanding Directing for his work on ""The Bay"" and was again nominated in 2016.

Kristina Davis: 
Kristina Corinthos-Davis is a fictional character from the original ABC Daytime soap opera, ""General Hospital"". Born in 2002, Kristina is the daughter of mob kingpin Sonny Corinthos (Maurice Benard) and his former attorney -- Alexis Davis (Nancy Lee Grahn). She is currently being portrayed by Lexi Ainsworth after being rapidly aged in 2009. Ainsworth received critical acclaim for her portrayal and was nominated for Daytime Emmy Award for Outstanding Younger Actress in a Drama Series in 2011. Between 2012–13, she was played by Lindsey Morgan. Kristina's storylines during Morgan's tenure were critically panned, but Morgan also earned a Daytime Emmy nomination in the Outstanding Younger Actress category in 2013. In 2015, Ainsworth returned to the role. In 2017, Ainsworth won a Daytime Emmy Award for Outstanding Younger Actress in a Drama Series.

Ellen Wheeler: 
Ellen Jayne Wheeler (born October 9, 1961 in Glendale, California) is an American actress, director and producer. She has appeared in several soap operas, including ""Another World"" and ""All My Children"". In 1986, she won the Daytime Emmy Award for Outstanding Younger Actress in a Drama Series for her work as twins Marley and Vicky Love Hudson on ""Another World"". In 1988, she won another Daytime Emmy for Outstanding Supporting Actress in a Drama Series for her work as Cindy Parker Chandler on ""All My Children"". Wheeler's character was one of the first characters with AIDS on daytime television. Wheeler also made a memorable guest appearance as Phyllis Wicke in the 1991 primetime revival of the gothic soap opera ""Dark Shadows"".

Daytime Emmy Award for Outstanding Talk Show: 
The Daytime Emmy Award for Outstanding Talk Show was an award presented annually from 1974–2007 at the Daytime Emmy Awards. In 2008, the award was discontinued and replaced by two new specific categories, Outstanding Talk Show—Informative and Outstanding Talk Show—Entertainment, to split the competition between talk shows that are more informative in nature, and those that are more entertainment in nature.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Martha Ellen Reeves got her masters at a university located in which US state?
        
        assistant
         Missouri.",Missouri,0.3081247806549072,1.9429142475128174,0.1924562007188797
18,1972,1972,0.513918399810791,2.3785653114318848,1.0000001192092896
19,Jonas Gahr Støre.,Jonas Gahr Støre,0.8279836177825928,3.0372743606567383,0.9880650639533997
20,"Baltimore, Maryland.","Baltimore, Maryland",0.4702751636505127,2.744868040084839,0.983634352684021
21,Fever Pitch (2005 film),Fever Pitch,0.2783031463623047,2.464513063430786,0.8092760443687439
22,Colin Murray.,Music Broadcaster of the Year,0.495943546295166,2.3378689289093018,0.3119317293167114
23,Blur.,Blur,0.8528070449829102,2.2005929946899414,0.9240555167198181
24,"Anastasiya Vertinskaya, born in 1944.",1944,0.3336200714111328,3.128678560256958,0.34601202607154846
25,Sarah Lane.,Sarah Lane,0.2762138843536377,2.4279258251190186,0.978565514087677
26,1945,1974,0.5225217342376709,2.182349681854248,0.5150421261787415
27,Austria,Austrian,0.3862771987915039,2.251387357711792,0.8752912282943726
28,"Kwak Jae-yong directed the 2001 South Korean romantic comedy film ""My Sassy Girl"" starring Jun Ji-hyun and Cha Tae-hyun.",Kwak Jae-yong,0.3167414665222168,3.888550043106079,0.4835590720176697
29,Mountain Mike's Pizza operates in more states.,Mountain Mike's Pizza,0.25551629066467285,2.292059898376465,0.808826208114624
30,Abraham Lincoln.,Abraham Lincoln,0.40185976028442383,1.8496239185333252,0.9659408330917358
31,Atlanta Falcons.,the Atlanta Falcons,0.28705573081970215,2.451230764389038,0.9563670754432678
