idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
30,"Yes, it is a regular occurrence in the FA Cup, with many lower-ranked teams beating higher-ranked teams in earlier rounds.",Almost every club in the League Pyramid has a fondly remembered giant-killing act in its history,0.2559244632720947,2.393599510192871,0.2572817802429199,0.20512820512820512,0.15384615384615383
31,5,five physical trophies have been presented,0.38506579399108887,1.2411327362060547,0.3686099052429199,0.0,0.0
32,1856.,1856,0.4248776435852051,1.3720653057098389,0.9725230932235718,1.0,1.0
33,100 meters (330 ft),100 metres (330 ft) high,0.3161356449127197,1.3526251316070557,0.8933809995651245,0.6666666666666665,0.6666666666666665
34,1901,1901,0.3406703472137451,1.2939326763153076,1.0,1.0,1.0
35,Tottenham Hotspur in 1901.,Notts County,4.255840063095093,1.61405348777771,0.09911849349737167,0.0,0.0
36,Urban development.,urban development,0.3011207580566406,1.3002569675445557,0.9577412605285645,1.0,1.0
37,The government of Montevideo owns the Solís Theatre.,the government of Montevideo,0.3021829128265381,1.7758195400238037,0.5925984978675842,0.6153846153846153,0.6153846153846153
38,Buenos Aires.,Buenos Aires,1.8285415172576904,1.0638790130615234,0.9760341048240662,1.0,1.0
39,Montevideo.,Montevideo,0.3694610595703125,1.3623178005218506,0.9802385568618774,1.0,1.0
40,1998.,1998,0.34070920944213867,1.3593177795410156,0.9467677474021912,1.0,1.0
41,Parque Rodó.,Parque Rodó,0.5385236740112305,1.2533061504364014,0.9864100813865662,1.0,1.0
42,Henry (Harry) James Burge claimed to have stolen the FA Cup in 1895.,80 year old career criminal Henry (Harry) James Burge claimed to have committed the theft,0.3423044681549072,1.7699236869812012,0.6881899833679199,0.5714285714285715,0.5714285714285715
43,The Social Democratic Party.,Social Democratic Party,0.37610721588134766,1.1537935733795166,0.9523102045059204,0.8571428571428571,0.8571428571428571
44,"José Enrique Rodó, an important Uruguayan writer.",José Enrique Rodó,0.2720322608947754,1.7772068977355957,0.7652969360351562,0.6,0.6
45,Wembley Stadium.,"predominantly in London, and mainly at the Kennington Oval and then Crystal Palace.",0.3247082233428955,1.1187283992767334,0.5776833295822144,0.0,0.0
46,"People consider giant killers as an integral part of the FA Cup tradition and prestige, particularly when lower-ranked teams beat higher-placed opposition.",is considered an integral part of the tradition and prestige of the competition,0.271420955657959,2.502175807952881,0.4301506280899048,0.48648648648648646,0.48648648648648646
47,21 times.,21,0.30686378479003906,1.3325376510620117,0.4996092617511749,0.6666666666666666,0.6666666666666666
48,1781-1788.,between 1781 and 1788,0.6650021076202393,1.355853796005249,0.9326534867286682,0.6666666666666666,0.6666666666666666
49,"The Millennium Stadium in Cardiff, Wales.",between 2001 and 2006 they were hosted at the Millennium Stadium,0.3571453094482422,1.5519471168518066,0.6838746070861816,0.3529411764705882,0.3529411764705882
50,£12 million.,£12 million,0.3326592445373535,1.103734016418457,0.9689651131629944,1.0,1.0
51,There is no mention of a person named Liniers in the provided context.,Baltasar Hidalgo de Cisneros,0.3600809574127197,1.6279096603393555,0.12004238367080688,0.0,0.0
52,Bombillas are drinking straws used to drink mate (tea) in Uruguay.,(drinking straws,0.45086669921875,1.9737091064453125,0.4800678789615631,0.3076923076923077,0.3076923076923077
53,731 clubs.,731,0.7145340442657471,1.3466641902923584,0.6218094825744629,0.6666666666666666,0.6666666666666666
54,The case refers to the theft of the FA Cup trophy in 1895.,made strikes illegal,0.335857629776001,1.9385297298431396,0.18624764680862427,0.0,0.0
55,1985,1985,0.25885605812072754,1.3061368465423584,1.0,1.0,1.0
56,1924,1924,2.2806103229522705,1.0705196857452393,1.000000238418579,1.0,1.0
57,307,307,0.5132412910461426,1.0123317241668701,1.0000001192092896,1.0,1.0
58,8,eight,0.6402988433837891,1.116006851196289,0.9316006898880005,0.0,0.0
59,"Replays were traditionally played 3-4 days after the original game, but from 1991-92, they were staged at least 10 days later.",". Replays were traditionally played three or four days after the original game, but from 1991–92 they were staged at least 10 days later on police advice.",0.3423311710357666,2.7992398738861084,0.9326554536819458,0.84,0.84
60,A very popular street market.,a very popular street market,0.3180854320526123,1.4621407985687256,0.9889058470726013,1.0,1.0
61,The British Cemetery Montevideo is located in the Buceo neighborhood.,Buceo neighborhood,0.5918371677398682,1.619464635848999,0.537443995475769,0.33333333333333337,0.33333333333333337
62,The historical residence of General Fructuoso Rivera.,the historical residence of General Fructuoso Rivera,0.4231696128845215,1.429527759552002,0.9936248064041138,1.0,1.0
63,"No, in the modern era, non-league teams have never reached the quarter finals.",never reached the quarter finals,0.29524779319763184,1.990199327468872,0.777128279209137,0.5263157894736842,0.5263157894736842
64,"70,000 seats.","70,000",0.2816762924194336,1.4680609703063965,0.6292316913604736,0.8,0.8
65,Parque Batlle.,Parque Batlle,0.8358244895935059,1.4110674858093262,0.9846059083938599,1.0,1.0
66,The Rio de la Plata region.,Rio de Plata region,0.30211949348449707,1.5652451515197754,0.9562671184539795,0.8,0.8
67,The University of the Republic is the country's largest university.,The University of the Republic,0.2979445457458496,1.7748053073883057,0.7720088958740234,0.625,0.625
68,Cordon.,Cordon,0.3301382064819336,1.1501941680908203,0.9558085203170776,1.0,1.0
69,"Yes, before 1918, the Labour Party did not have individual membership.",in recent times when this pattern was not followed were 1999–2000,0.4852008819580078,1.943087100982666,0.16404153406620026,0.08695652173913043,0.08695652173913043
70,The FA Cup final has been held at the rebuilt Wembley Stadium since it opened in 2007.,to recoup debts in financing the new stadium.,0.272280216217041,2.2501206398010254,0.3101068139076233,0.24,0.15999999999999998
71,Hans Langsdorff.,Admiral Graf Spee,0.6001214981079102,0.8956067562103271,0.3545219600200653,0.0,0.0
72,A beacon.,a beacon,0.7479994297027588,1.3032450675964355,0.9753930568695068,1.0,1.0
73,1930.,1930,0.640784740447998,1.3571951389312744,0.9694188833236694,1.0,1.0
74,The Scottish National Party (SNP) in Scotland and the Conservatives in the 2010 general election.,Scottish National Party,0.41439032554626465,1.9033207893371582,0.8188326954841614,0.33333333333333337,0.33333333333333337
75,674 clubs.,674,0.5379524230957031,1.3394625186920166,0.5887205600738525,0.6666666666666666,0.6666666666666666
76,Montevideo.,Montevideo,0.2521839141845703,1.3562917709350586,0.9802385568618774,1.0,1.0
77,The historic residence of Antonio Montero.,Antonio Montero,0.27036118507385254,1.560685396194458,0.7488850355148315,0.5,0.5
78,"The FA Cup trophy and a place in the FA Community Shield match, as well as qualification for European football.",the FA Cup trophy,0.28966379165649414,2.2460405826568604,0.8130713105201721,0.33333333333333337,0.33333333333333337
79,142,142,0.40334391593933105,1.0103349685668945,0.9999999403953552,1.0,1.0
80,Arthur Scargill.,Arthur Scargill,0.5419507026672363,1.1591846942901611,0.986388623714447,1.0,1.0
81,"Chasetown, a team from Level 8 of the English football league system.",Chasetown,0.26146507263183594,1.990511178970337,0.7178118228912354,0.15384615384615385,0.15384615384615385
82,9 months,nine months,0.3084683418273926,1.3111371994018555,0.9712071418762207,0.5,0.5
83,15,15,0.4330477714538574,1.2553212642669678,1.0,1.0,1.0
84,"A torta frita is a pan-fried cake consumed in Montevideo and throughout Uruguay, made from wheat flour, yeast, water, and sugar or salt.",a pan-fried cake,0.4444260597229004,2.5005786418914795,0.45685556530952454,0.2857142857142857,0.2857142857142857
85,John Whitelocke.,John Whitelocke,0.32126593589782715,1.2121000289916992,0.9856759905815125,1.0,1.0
86,"I couldn't find any information about ""Tablados"" in the given context.",popular scenes,0.7621164321899414,2.0162570476531982,0.07489952445030212,0.0,0.0
87,The city of Montevideo suffered a siege of eight years between 1843 and 1851.,art,0.5470166206359863,2.2275233268737793,5.124136805534363e-06,0.0,0.0
88,Liverpool (2001) and Chelsea (2007) have since repeated this feat.,Chelsea (2010),0.3001744747161865,2.001655101776123,0.6496323347091675,0.16666666666666669,0.16666666666666669
89,The General Artigas Central Station is located in the Aguada neighborhood.,Aguada,0.4071972370147705,1.9098231792449951,0.5190245509147644,0.16666666666666669,0.16666666666666669
90,1781,1809,2.2153000831604004,1.1582176685333252,0.4607018828392029,0.0,0.0
91,Barrio Sur in the southern area of the city.,Barrio Sur,0.33258056640625,1.7176659107208252,0.8786888122558594,0.3636363636363636,0.3636363636363636
92,I couldn't find any information about the Iglesia Punta Carretas in the provided context.,between 1917 and 1927,0.8091177940368652,2.1729788780212402,0.07207413017749786,0.0,0.0
93,1930,"it opened, in 2007.",0.4703850746154785,1.2920737266540527,0.18201002478599548,0.0,0.0
94,St. Catherine's.,St.Catherine´s,0.2715878486633301,1.2522354125976562,0.9254430532455444,1.0,1.0
95,Banking.,Banking,0.3894517421722412,1.2589774131774902,0.9318673610687256,1.0,1.0
96,Neoclassical style.,Neoclassical style,0.310741662979126,1.2086398601531982,0.9651041030883789,1.0,1.0
97,Charles Louis Girault and Jules Chifflot León.,French architects Charles Louis Girault and Jules Chifflot León,0.5781726837158203,1.6894359588623047,0.7907092571258545,0.888888888888889,0.888888888888889
98,"Iglesia Punta Carretas means ""Punta Carretas Church"".",Punta Carretas Church,0.40552306175231934,1.962846279144287,0.7541557550430298,0.6,0.6
99,£3 million.,£3 million,0.3715784549713135,1.1074881553649902,0.9681732654571533,1.0,1.0
100,"3 (the cup itself, a lid, and a base)",The trophy comes in three parts,0.5673797130584717,1.8510868549346924,0.37805336713790894,0.13333333333333333,0.13333333333333333
101,The Viceroyalty of the Río de la Plata.,Uruguay,0.362407922744751,1.5756525993347168,0.48463666439056396,0.0,0.0
102,C. W. Alcock.,C. W. Alcock,0.2926194667816162,1.4997425079345703,0.9926667809486389,1.0,1.0
103,"Yes, if the score is tied after the initial match, clubs replay each other once.",Until the 1990s further replays would be played until one team was victorious.,0.3026463985443115,2.0292322635650635,0.4831210970878601,0.14285714285714288,0.14285714285714288
104,1978.,1978,0.42947840690612793,1.1053500175476074,0.9614052772521973,1.0,1.0
105,"Yes, it happened.",inaugural winners Wanderers achieved this feat by the 1876 final,0.4578559398651123,1.4024832248687744,0.048944853246212006,0.0,0.0
106,Parque Rodó.,north side,0.4114081859588623,1.1664199829101562,0.0051890527829527855,0.0,0.0
107,The Taff Vale Case was a 1901 UK court ruling that Trades Unions in the United Kingdom could no longer donate money to fund the election campaigns and wages of Labour MPs.,a dispute between strikers and a railway company,0.32421040534973145,2.6180241107940674,0.36399728059768677,0.1,0.1
108,The 20th century.,early 20th century,0.7756204605102539,1.1979150772094727,0.8956294655799866,0.6666666666666666,0.6666666666666666
109,"The Pall Mall Restaurant in London, four weeks after the 1872 final.",the Pall Mall Restaurant in London,0.2709517478942871,1.9486029148101807,0.7737643122673035,0.6666666666666666,0.6666666666666666
110,The Emirates FA Cup.,The Emirates FA Cup,0.2891860008239746,1.352759838104248,0.9896088242530823,1.0,1.0
111,"The Bay of Montevideo, which forms a natural harbour.",The port on Montevideo Bay,0.32874488830566406,1.5235192775726318,0.8196063041687012,0.42857142857142855,0.2857142857142857
112,Pocitos.,Pocitos,0.5017862319946289,1.3536880016326904,0.9758351445198059,1.0,1.0
113,"Yes, the Rambla was previously called Rambla Naciones Unidas.",formerly named the UEFA Cup; until 1998,1.6486783027648926,1.9038589000701904,0.17785996198654175,0.125,0.125
114,10 May 2010.,10 May 2010,0.4813089370727539,1.2537639141082764,0.9690914750099182,1.0,1.0
115,"The Royal Box at Wembley Stadium, or on a podium on the pitch at Cardiff.",", the presentation is made at the Royal Box",0.23337078094482422,1.761274814605713,0.5927693247795105,0.43478260869565216,0.26086956521739135
116,An alcalde (or alcaldesa if female).,an alcalde,0.32241201400756836,1.4775078296661377,0.7981773614883423,0.5,0.5
117,Uruguay.,Uruguay,0.3972349166870117,1.0128512382507324,0.964796245098114,1.0,1.0
118,Manchester United (in 1999-2000),"Manchester United did not enter the 1999–2000 FA Cup,",0.29738688468933105,1.7016897201538086,0.6195473074913025,0.5333333333333333,0.5333333333333333
119,"Yes, Sir Alex Ferguson later admitted regret regarding Manchester United's withdrawal from the 1999-2000 FA Cup.",Sir Alex Ferguson later admitted his regret regarding their handling of the situation.,0.36145687103271484,2.0034797191619873,0.7393706440925598,0.5161290322580646,0.5161290322580646
120,"The FA Cup games are broadcast on various channels, including ITV, BT Sport, and Sky Sports, with the final being shown live on ITV.",", FA Cup matches are shown live by ITV across England and Wales, with UTV broadcasting to Northern Ireland",3.9007527828216553,2.6059491634368896,0.8319091796875,0.42857142857142855,0.28571428571428575
121,There is no information about Father Jose Manuel Perez Castellano in the provided context.,1815,0.25350117683410645,1.8277521133422852,0.03984149545431137,0.0,0.0
122,Carrasco.,Carrasco,0.361372709274292,1.3097336292266846,0.9817534685134888,1.0,1.0
123,Music in Montevideo.,music,0.4137740135192871,1.4674057960510254,0.5404955148696899,0.5,0.5
124,"In the event of a tie, the match is replayed once.",fixtures ending in a tie are replayed once only,0.4499824047088623,1.859891414642334,0.8321620225906372,0.5,0.5
125,"57,913.","57,913",4.074584245681763,1.1518335342407227,0.9817956686019897,1.0,1.0
126,The semi-finals have been played exclusively at the rebuilt Wembley Stadium since 2008.,e semi-finals have been played exclusively at the rebuilt Wembley Stadium,0.8248195648193359,1.8151264190673828,0.8904702067375183,0.8461538461538461,0.8461538461538461
127,Joaquín Torres García.,Torres Garcia,0.2888007164001465,1.4535841941833496,0.8658190965652466,0.28571428571428575,0.28571428571428575
128,Montevideo.,Montevideo,0.3702120780944824,1.3593370914459229,0.9802385568618774,1.0,1.0
129,12,12,0.3342282772064209,1.2137150764465332,1.0000001192092896,1.0,1.0
130,"To give Uruguayan children a complete education, on par with the best schools of the United Kingdom.",to give Uruguayan children a complete education,0.35500669479370117,1.903960943222046,0.8894944190979004,0.5833333333333334,0.5833333333333334
131,The Ciudad Vieja area.,Ciudad Vieja area,0.3213062286376953,1.4599227905273438,0.9725712537765503,0.8571428571428571,0.8571428571428571
132,Montevideo.,Montevideo,0.41615891456604004,1.3555810451507568,0.9802385568618774,1.0,1.0
133,Roman Catholicism.,Roman Catholicism,0.28711509704589844,1.105097770690918,0.9299674034118652,1.0,1.0
134,The Christian Brothers of Ireland Stella Maris College is located in the wealthy residential southeastern neighborhood of Carrasco.,Carrasco,0.36284589767456055,1.7019622325897217,0.3576091527938843,0.10526315789473684,0.10526315789473684
135,"No, the loser does not gain anything.",the losing FA Cup finalist was given the Europa League place,0.42806315422058105,1.5966222286224365,0.19672086834907532,0.1111111111111111,0.1111111111111111
136,Jorge Burgues.,Jorge Burgues,0.3901643753051758,1.3543894290924072,0.9880064725875854,1.0,1.0
137,1996,1996,0.29265499114990234,1.0635607242584229,1.0,1.0,1.0
138,"156,205.","156,205",0.29376769065856934,1.163970947265625,0.9706205129623413,1.0,1.0
139,1955.,1955,0.3383345603942871,1.3523151874542236,0.9697723984718323,1.0,1.0
140,2 September 1807.,2 September,0.6932947635650635,1.2488532066345215,0.541589081287384,0.8,0.8
141,Montevideo.,Montevideo,0.2864360809326172,1.3581459522247314,0.9802385568618774,1.0,1.0
142,1894.,1894,0.9173200130462646,1.35951828956604,0.9581936597824097,1.0,1.0
143,Wanderers won the first two FA Cups in 1872 and 1873.,Wanderers were crowned the winners,0.39455127716064453,1.9958372116088867,0.5946147441864014,0.25000000000000006,0.25000000000000006
144,It is a traditional Uruguayan festival.,Parade of the Calls,0.28203296661376953,1.6115188598632812,0.16550803184509277,0.0,0.0
145,"92 professional clubs in the Premier League and Football League (Levels 1 to 4), and several hundred ""non-league"" teams in Steps 1 to 6 of the National League System (Levels 5 to 10).",Bolton Wanderers and Manchester City,0.382580041885376,3.511592149734497,0.4220001697540283,0.05128205128205128,0.05128205128205128
146,Hospital Vilardebó.,Hospital Vilardebó,0.47928762435913086,1.0285849571228027,0.9839555025100708,1.0,1.0
147,A siege of eight years.,a siege,0.8184733390808105,1.215484380722046,0.7541012763977051,0.5714285714285715,0.5714285714285715
148,David Shackleton.,David Shackleton,0.3328976631164551,1.105142593383789,0.9811694622039795,1.0,1.0
149,No.,The final has never been contested by two teams from outside the top division,0.3765702247619629,1.2446446418762207,0.09303279966115952,0.0,0.0
150,"No, it was held in Millennium Stadium only between 2001 and 2006.","Prior to rebuilding, the final was hosted by the original Wembley Stadium",0.41883015632629395,2.062897205352783,0.4144848883152008,0.16666666666666666,0.16666666666666666
151,The text does not mention the people of London's opinion on the action.,the move seen as both unfair to fans of teams located far from London,3.5596628189086914,1.644376516342163,0.3687297999858856,0.21428571428571427,0.21428571428571427
152,St. Brendan’s School.,St.Brendan´s school,0.5119974613189697,1.4317166805267334,0.9728414416313171,1.0,1.0
153,1838.,27 May 1838,0.6486616134643555,1.362194538116455,0.8336828351020813,0.5,0.5
154,They were striking for higher pay-rises.,higher pay,0.7790002822875977,1.3503084182739258,0.5602697730064392,0.4444444444444445,0.4444444444444445
155,The first six rounds are the Qualifying Competition.,first six rounds,0.2714574337005615,1.3431804180145264,0.7199011445045471,0.5454545454545454,0.5454545454545454
156,"Yes, several Level 2 clubs have reached the finals, including Sunderland (1973), West Bromwich Albion (1931), and Southampton (1976).",Level 2 have never reached the final.,1.3388595581054688,2.8006601333618164,0.4508507549762726,0.46153846153846156,0.46153846153846156
157,The provinces of Rio de la Plata.,Rio de la Plata,0.508538007736206,1.6197056770324707,0.8332072496414185,0.7272727272727273,0.7272727272727273
158,"Yes, the FA Cup winners qualify for the UEFA Europa League.",The FA Cup winners qualify for the following season's UEFA Europa League,0.26700615882873535,1.4943490028381348,0.8676352500915527,0.8333333333333333,0.8333333333333333
159,"New Labour, New Life For Britain","New Labour, New Life For Britain",0.29776906967163086,1.2440197467803955,1.0,1.0,1.0
160,Yes.,competition was suspended due to the First World War,0.5488052368164062,1.2379963397979736,0.07498545199632645,0.0,0.0
161,Upper and upper-middle-class apartment buildings.,modern apartment buildings,0.3871006965637207,1.5749380588531494,0.7358301877975464,0.4,0.4
162,"Yes, the cup was stolen in 1895 and was never recovered.","his family kept it in their possession, out of view, until putting it up for auction in 2005",0.30608487129211426,1.900683879852295,0.356137752532959,0.06896551724137931,0.06896551724137931
163,The Santa Lucía River.,Santa Lucía River,0.7091503143310547,1.195702075958252,0.97211092710495,0.888888888888889,0.888888888888889
164,The National Party.,National Party,0.8407447338104248,1.110185146331787,0.9491369724273682,0.8,0.8
165,The eastern part of the Old District in Montevideo.,the eastern part of the Old District,0.5325436592102051,1.5949835777282715,0.6326861381530762,0.8750000000000001,0.8750000000000001
166,David Gold won the bid for the 1895 replica of the FA Cup.,David Gold,0.3483405113220215,1.9207122325897217,0.5014525651931763,0.2666666666666667,0.2666666666666667
167,1880.,21 May 1880,0.2757999897003174,1.2003824710845947,0.8366383910179138,0.5,0.5
168,The Museo del Gaucho y de la Moneda is located in the Centro.,the Centro,0.3823261260986328,2.0736076831817627,0.43082350492477417,0.2666666666666667,0.2666666666666667
169,The question is not clear. Could you please rephrase it?,most rounds were played a few weeks earlier than normal as an experiment,0.27767181396484375,1.8001954555511475,0.0051943836733698845,0.0,0.0
170,The Cementerio del Norte is the largest cemetery in Montevideo.,Cementerio del Norte,0.26373720169067383,1.7260158061981201,0.5393261909484863,0.4615384615384615,0.4615384615384615
171,There is no information about movie theater companies in the given context.,two,0.2711975574493408,1.8246383666992188,-0.023279789835214615,0.0,0.0
172,The final is played at the rebuilt Wembley Stadium.,The final has been played at the rebuilt Wembley Stadium,0.9438531398773193,1.4388079643249512,0.9808273911476135,0.8421052631578948,0.8421052631578948
173,"Unfortunately, the text does not mention the construction or existence of the Montevideo Cabildo.",between 1804 and 1869,0.4168510437011719,2.1082708835601807,0.11195773631334305,0.0,0.0
174,The Rambla (the coastal avenue) goes along the entire coastline of Montevideo.,The Rambla,0.6728456020355225,1.7616541385650635,0.48116180300712585,0.2857142857142857,0.2857142857142857
175,"Yes, the media gives significant focus to ""giant killers"" who achieve unlikely victories in the FA Cup.",". It is considered particularly newsworthy when a top Premier League team suffers an upset defeat, or where the giant-killer is a non-league club",0.3333852291107178,2.196380138397217,0.6247406005859375,0.14285714285714282,0.14285714285714282
176,artists.,artists,1.572859764099121,1.2528986930847168,0.959026038646698,1.0,1.0
177,"No, the competition is open to clubs down to Level 10 of the English football league system.",The competition is open to any club down to Level 10 of the English football league system,0.5216352939605713,2.1623237133026123,0.8993844985961914,0.9411764705882353,0.9411764705882353
178,"No, Tottenham Hotspur remains the only non-league team to win the FA Cup.",2010–11 and 2012–13,0.28390049934387207,2.0507993698120117,0.04643965885043144,0.0,0.0
179,The BBC.,the BBC,0.3871195316314697,1.2565968036651611,0.9811015129089355,1.0,1.0
180,Tourism.,Tourism,0.32445430755615234,1.2617661952972412,0.9584835767745972,1.0,1.0
181,September 1992.,September 1992,0.3236217498779297,1.1572465896606445,0.9750969409942627,1.0,1.0
182,"The Millennium Stadium in Cardiff, Wales.","In 2005, both were held at the Millennium Stadium.",0.38078737258911133,1.541090726852417,0.7057638168334961,0.5333333333333333,0.4
183,"The stolen FA Cup was never recovered, but it's believed to have been melted down to make counterfeit coins.","Christie's auction house on 19 May 2005 for £420,000 (£478,400 including auction fees and taxes)",0.30228471755981445,1.9049038887023926,0.20827527344226837,0.052631578947368425,0.052631578947368425
184,"1,325,968.","1,325,968 persons",0.26474905014038086,1.5194904804229736,0.7901734709739685,0.8571428571428571,0.8571428571428571
185,The Montevideo Metropolitan Cathedral.,Montevideo Metropolitan Cathedral,0.35183167457580566,1.5154433250427246,0.9832919836044312,0.8571428571428571,0.8571428571428571
186,2000.,(2000,0.2991600036621094,1.3615520000457764,0.6934834122657776,1.0,1.0
187,The first 6 rounds are the Qualifying Competition.,The first six rounds are qualifiers,0.3248939514160156,1.4341328144073486,0.8758541941642761,0.7142857142857143,0.7142857142857143
188,"Clubs in the National League System (Levels 5 to 10) can also play, provided they have played in the FA Cup, FA Trophy, or FA Vase in the previous season.","Clubs in the next six levels (non-league football) are also eligible provided they have played in either the FA Cup, FA Trophy or FA Vase competitions",0.2945826053619385,2.7365801334381104,0.8374661207199097,0.6666666666666667,0.631578947368421
189,1923,1922–23,0.28240418434143066,1.2901113033294678,0.7827455997467041,0.0,0.0
190,Villa Park in Birmingham (55 times),Villa Park in Birmingham (55 times),0.3565175533294678,1.5645339488983154,1.0000001192092896,1.0,1.0
191,Ramsay MacDonald was elected as Secretary.,Ramsay MacDonald,0.33080244064331055,1.2891807556152344,0.7567600607872009,0.5,0.5
192,"The winner of the FA Cup is Arsenal, who won it in 2015.",FA Cup winners enter the Europa League at the group stage.,0.47434520721435547,1.6758322715759277,0.5965157151222229,0.41666666666666663,0.16666666666666669
193,"No, the FA Cup is only open to English football clubs.",Channel Island club entered the competition when Guernsey F.C. competed for the first time.,2.1729393005371094,1.7578797340393066,0.33808737993240356,0.15384615384615383,0.07692307692307691
194,"Lorry drivers, railway workers, car workers, local government workers, and hospital workers.",lorry drivers,0.25827860832214355,1.7667567729949951,0.6655660271644592,0.2857142857142857,0.2857142857142857
195,"A ""giant killer"" is a team that beats a higher-ranked team in the FA Cup competition.","unlikely victories in the earlier rounds of the competition, where lower ranked teams beat higher placed opposition",0.6521704196929932,1.8612878322601318,0.348708838224411,0.4117647058823529,0.17647058823529413
196,The Colorado Party.,Colorado Party,0.35347557067871094,1.3540496826171875,0.9542359113693237,0.8,0.8
197,1856.,1856,0.2686655521392822,1.2091286182403564,0.9725230932235718,1.0,1.0
198,1888-89 season.,"modern cup was beginning to be established by the 1888–89 season,",0.6242341995239258,1.5088188648223877,0.5587888956069946,0.4,0.4
199,"People were critical of Manchester United's decision to withdraw from the 1999-2000 FA Cup, feeling it weakened the tournament's prestige.",drew considerable criticism as this weakened the tournament's prestige,0.24502921104431152,2.6206722259521484,0.49449828267097473,0.36363636363636365,0.36363636363636365
200,US President George W. Bush in supporting the Iraq War.,President George W. Bush,0.25308704376220703,1.4837543964385986,0.7062399983406067,0.5714285714285715,0.5714285714285715
