idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
39,1891.,1891,0.3072829246520996,0.7181479930877686,0.9689809083938599,1.0,1.0
40,Southampton Docks company,Southern Railway Company,0.319507360458374,0.8606069087982178,0.3860681653022766,0.3333333333333333,0.3333333333333333
41,Roxbury Latin School.,Roxbury Latin School,0.386030912399292,0.7014930248260498,0.9813416600227356,1.0,1.0
42,Emporia.,Emporia,0.9155220985412598,0.8156635761260986,0.9787183403968811,1.0,1.0
43,"No, New Mexico has no official language, but Spanish is widely used and promoted in the state.",the state has no official language.,0.3141918182373047,1.5310664176940918,0.5183490514755249,0.5217391304347826,0.3478260869565218
44,"The text does not mention the ""Savile club"" at Eton.",Rare Books and Manuscripts,0.30033349990844727,1.4046859741210938,0.08450661599636078,0.0,0.0
45,1 spot.,one,0.3353893756866455,0.6582927703857422,0.4638720154762268,0.0,0.0
46,"Bill Self is the head coach of the men's basketball team, but the overall athletic director is Sheahon Zenger.",Sheahon Zenger,0.26573657989501953,1.9067943096160889,0.388081431388855,0.18181818181818182,0.18181818181818182
47,"The culprit was summoned to appear in a pair of old trousers, as the caning would cut the cloth to shreds.",the caning would cut the cloth to shreds,0.2909674644470215,1.9130301475524902,0.7017157077789307,0.5517241379310345,0.5517241379310345
48,"£3,800.","£1,700",0.5691831111907959,0.9239010810852051,0.832465410232544,0.0,0.0
49,Aussiedler.,Aussiedler,0.3549821376800537,0.8721046447753906,0.9802640080451965,1.0,1.0
50,Bill Self.,Bill Self,0.22587156295776367,0.608372688293457,0.9688641428947449,1.0,1.0
51,Six million.,six million Spanish language students.,0.24472665786743164,0.5071799755096436,0.556219220161438,0.5714285714285715,0.5714285714285715
52,Tim Johnson.,Tim Johnson,0.22847390174865723,0.6081860065460205,0.9791494011878967,1.0,1.0
53,1648.,1648,0.2576913833618164,0.8660199642181396,0.9706646203994751,1.0,1.0
54,The accumulated difference between the Julian calendar year (365.25 days) and the solar year (365.2425 days).,length of the year,0.4508812427520752,1.7346532344818115,0.5731083154678345,0.1818181818181818,0.1818181818181818
55,16,16,0.691636323928833,0.7737953662872314,1.0,1.0,1.0
56,AACSB.,AACSB,0.4342467784881592,0.37267112731933594,0.9822710752487183,1.0,1.0
57,London.,London,0.5939822196960449,0.76603102684021,0.9624133110046387,1.0,1.0
58,The Battle of the Teutoburg Forest.,Battle of the Teutoburg Forest,0.3217742443084717,0.8714504241943359,0.9778212904930115,0.9090909090909091,0.9090909090909091
59,HMS Grace Dieu.,HMS Grace Dieu,0.28919148445129395,0.8927774429321289,0.9884202480316162,1.0,1.0
60,The Teutonic Knights.,Catholic German Teutonic Knights,0.2621042728424072,0.6949598789215088,0.8366623520851135,0.5714285714285715,0.5714285714285715
61,3,subtract one day,0.3622100353240967,0.5812370777130127,0.17550824582576752,0.0,0.0
62,The Red Lion public house.,Red Lion,0.2756366729736328,0.9628102779388428,0.7220526337623596,0.5714285714285715,0.5714285714285715
63,5,five,0.35880303382873535,0.769798755645752,0.9229784607887268,0.0,0.0
64,20 September 1582.,20 September 1582,0.2966585159301758,1.0243151187896729,0.9859449863433838,1.0,1.0
65,Southampton Central.,Southampton Central,0.2842881679534912,0.8132565021514893,0.9739577770233154,1.0,1.0
66,The M27 motorway.,the M27,0.5861034393310547,0.7939941883087158,0.7321831583976746,0.8,0.8
67,1417.,1417,0.2513289451599121,0.8650085926055908,0.9762625694274902,1.0,1.0
68,Southampton.,Winchester,0.7054266929626465,0.5983729362487793,0.37800443172454834,0.0,0.0
69,£28 million.,£28 million,0.2828025817871094,0.8710641860961914,0.9704371690750122,1.0,1.0
70,"Unfortunately, the text does not provide information on the exact percentage of UK's passenger traffic handled by Southampton during the inter-war period.",half,0.3064992427825928,1.9641249179840088,0.22412630915641785,0.0,0.0
71,Sea City.,Sea City,0.2784442901611328,0.8214771747589111,0.9748167991638184,1.0,1.0
72,2.5%,2.5,0.4064047336578369,0.9157967567443848,0.7069843411445618,1.0,1.0
73,2005.,2005,0.30309581756591797,0.8710098266601562,0.9588066935539246,1.0,1.0
74,The Duke of Wellington.,Duke of Wellington,0.28317928314208984,0.8704001903533936,0.9686573147773743,0.8571428571428571,0.8571428571428571
75,Kids Can't Fly.,Kids Can't Fly,0.23324084281921387,0.7067015171051025,0.9852892160415649,1.0,1.0
76,"236,900.","236,900",0.24801206588745117,0.9150247573852539,0.9689364433288574,1.0,1.0
77,The 10th century.,10th century,0.2706902027130127,0.9619972705841064,0.96128249168396,0.8,0.8
78,"Yes, there was a war between the Texans and the central government of Mexico, known as the Texas Revolution, in 1836.","Texans, fought a war of independence from the central government of Mexico",0.2735743522644043,1.8777351379394531,0.8024372458457947,0.4848484848484849,0.4242424242424242
79,An embankment.,embankment,0.24614214897155762,0.920738935470581,0.9396384358406067,0.6666666666666666,0.6666666666666666
80,Germany.,Germany,0.337343692779541,0.5550863742828369,0.9486981630325317,1.0,1.0
81,German Expressionist architecture.,Georgian,0.46038818359375,0.7051594257354736,0.24557682871818542,0.0,0.0
82,840,840,0.47216796875,0.7666809558868408,1.0000001192092896,1.0,1.0
83,East Francia and the Holy Roman Empire.,East Francia,0.792839527130127,1.1131057739257812,0.6521831154823303,0.4444444444444445,0.4444444444444445
84,Nationalism.,Nationalism,0.3061978816986084,0.8219525814056396,0.9557116031646729,1.0,1.0
85,35th.,35th,0.2848355770111084,0.6938521862030029,0.9748780131340027,1.0,1.0
86,"Conduit Head, near Hill Lane, Shirley.",Conduit Head,0.3504645824432373,1.1700620651245117,0.6505284309387207,0.5,0.5
87,12 times.,12,0.3213672637939453,0.8667922019958496,0.5806261301040649,0.6666666666666666,0.6666666666666666
88,POWs (Prisoners of War),POWs,1.4750449657440186,1.1141529083251953,0.6526093482971191,0.4,0.4
89,"The three schools that make up the University of Kansas Medical Center are: 
1. School of Medicine
2. School of Nursing
3. School of Health Professions.","the School of Medicine, School of Nursing, and School of Health Professions",0.357527494430542,2.399466037750244,0.6077524423599243,0.5789473684210527,0.5789473684210527
90,"ein diutscher means ""a German"".",a German,0.35654282569885254,0.897376537322998,0.609780490398407,0.5714285714285715,0.5714285714285715
91,"""Home on the Range""","""Kansas Song""",0.29895853996276855,0.7562441825866699,0.24635115265846252,0.0,0.0
92,Max Skladanowsky.,Max Skladanowsky,0.29973554611206055,0.7975165843963623,0.9831914901733398,1.0,1.0
93,I couldn't find any information about Johann Tillmann in the provided context.,East Prussia,0.3799574375152588,1.1939687728881836,0.28468388319015503,0.0,0.0
94,A tabular method.,tabular method,0.2557027339935303,0.910571813583374,0.8787346482276917,0.8,0.8
95,96th.,96th,0.41586780548095703,0.8614401817321777,0.9717196822166443,1.0,1.0
96,"Prince Richard, Duke of Gloucester and Prince William of Gloucester attended Eton.",Prince Richard,0.3057873249053955,1.4550752639770508,0.5003612637519836,0.2857142857142857,0.2857142857142857
97,The 12th century.,12th,0.7768704891204834,0.9651353359222412,0.4788839817047119,0.5,0.5
98,Cruise ships.,cruise ships,0.5349507331848145,0.8259129524230957,0.9659344553947449,1.0,1.0
99,"St. Augustine, Florida.","St. Augustine, Florida",0.5331282615661621,0.7598841190338135,0.9705454111099243,1.0,1.0
100,West Quay region.,West Quay,0.3883340358734131,0.9177098274230957,0.9118635058403015,0.8,0.8
101,Easter.,Easter,0.3083350658416748,0.7759714126586914,0.9623860716819763,1.0,1.0
102,Charles Grimaldi.,Charles Grimaldi,0.34046292304992676,0.9128367900848389,0.9727030992507935,1.0,1.0
103,Allied forces.,Allied forces,0.4589083194732666,0.8265960216522217,0.9697635173797607,1.0,1.0
104,The THES - QS World University Rankings.,THES - QS World University Rankings,0.3477349281311035,1.114349603652954,0.9797978401184082,0.9090909090909091,0.9090909090909091
105,I don't have information on the number of people the M'era Luna Festival attracts.,"up to 30,000",0.3059074878692627,1.3475017547607422,0.2860370874404907,0.0,0.0
106,Over 600 exhibitors.,600,0.4256153106689453,0.9619925022125244,0.48388779163360596,0.5,0.5
107,"The Community Tool Box offers over 7,000 pages of practical information.","more than 7,000 pages",0.3632800579071045,1.2619900703430176,0.6026754975318909,0.35294117647058826,0.35294117647058826
108,Charles Moore.,Charles Moore,0.5454964637756348,0.7645969390869141,0.9767385125160217,1.0,1.0
109,Craig David.,Craig David,0.46817612648010254,0.6003434658050537,0.9792065620422363,1.0,1.0
110,1965.,1965,0.3767833709716797,0.8631711006164551,0.9553147554397583,1.0,1.0
111,"Roughly half of all American Spanish-speakers also speak English ""very well"".","Roughly half of all American Spanish-speakers also speak English ""very well,"" based on their self-assessment in the U.S. Census.",0.8668479919433594,1.336719036102295,0.9491574168205261,0.7058823529411764,0.7058823529411764
112,Print and online.,print and online,0.28217220306396484,0.7248814105987549,0.916192352771759,1.0,1.0
113,"Yes, New Mexico's Spanish dialect includes elements from Nahuatl, Pueblo languages, Mexican-Spanish words, and English.","New Mexican Spanish also contains loan words from the Pueblo languages of the upper Rio Grande Valley, Mexican-Spanish words (mexicanismos)",0.3084244728088379,1.8788645267486572,0.6767935752868652,0.42105263157894735,0.42105263157894735
114,'Sign for information',sign for information,0.3108229637145996,0.7141284942626953,0.9695327281951904,1.0,1.0
115,"Yes, several states were ruled by the Spanish, including Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.","western regions of the Louisiana Territory were under Spanish rule between 1763 to 1800,",0.2718689441680908,1.8908953666687012,0.4975767731666565,0.24242424242424243,0.12121212121212122
116,Over 150 years.,for centuries,0.2433781623840332,0.9274075031280518,0.6233609914779663,0.0,0.0
117,1964.,1964,0.6422576904296875,0.8640732765197754,0.9599661827087402,1.0,1.0
118,The Farrer Theatre.,Farrer,0.2515857219696045,0.9219837188720703,0.6355695724487305,0.5,0.5
119,"The title of rex teutonicum ""King of the Germans"" was first used in the late 11th century.",late 11th century,0.2565774917602539,1.9021544456481934,0.44572824239730835,0.3,0.3
120,"Over 40,000.","over 40,000",2.190631866455078,0.9752275943756104,0.9765278697013855,1.0,1.0
121,Solar calendar.,solar,0.33301639556884766,0.4543447494506836,0.7439557313919067,0.6666666666666666,0.6666666666666666
122,"17,000.","17,000",0.4917287826538086,0.925239086151123,0.9722518920898438,1.0,1.0
123,"The goals of the Independent and State School Partnership (ISSP) are to ""raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools"".","raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools",0.36200928688049316,2.4653637409210205,0.571134090423584,0.7391304347826086,0.7391304347826086
124,Bypass surgery (CABG) is recommended for people with blockages of multiple coronary arteries and diabetes.,blockages of multiple coronary arteries and diabetes,0.5426478385925293,1.3498804569244385,0.5832059979438782,0.6363636363636364,0.6363636363636364
125,"Spanish is the most widely taught non-English language in American secondary schools and colleges, with over 1.4 million university students enrolled in language courses in 2002.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.2927846908569336,2.090900421142578,0.8585668206214905,0.56,0.4799999999999999
126,29 June 1199.,29 June 1199,0.26212430000305176,1.013702630996704,0.9910411238670349,1.0,1.0
127,Nationality.,applicant's father being British by birth,0.3960566520690918,0.8201591968536377,0.37192976474761963,0.0,0.0
128,1.5 miles.,one mile and a half,0.34694719314575195,0.9693684577941895,0.7429904937744141,0.25,0.25
129,Hamtun.,Ocean FM,0.30968761444091797,0.6581053733825684,0.1826757788658142,0.0,0.0
130,Rome.,Rome,0.3386659622192383,0.7670018672943115,0.9608421325683594,1.0,1.0
131,1939.,1939,0.3403177261352539,0.7230408191680908,0.9678189158439636,1.0,1.0
132,Pound Tree Road.,Pound Tree Road,0.32188844680786133,0.6931610107421875,0.979988694190979,1.0,1.0
133,AACSB,ABET,0.5446898937225342,0.5494523048400879,0.4427945911884308,0.0,0.0
134,ESOL programmes and Access courses.,Access courses,0.26418232917785645,1.011932134628296,0.7548999786376953,0.5714285714285715,0.5714285714285715
135,Christianity.,Christianity,0.3507354259490967,0.7645788192749023,0.9124829769134521,1.0,1.0
136,The 1992 Local Government Act.,1992 Local Government Act,0.43477416038513184,1.0677831172943115,0.96928870677948,0.888888888888889,0.888888888888889
137,Etonians who had died in the Boer War.,Etonians who had died in the Boer War,0.31537389755249023,1.2625560760498047,0.961435854434967,1.0,1.0
138,Hantscire.,Hantscire,0.6712825298309326,0.9177014827728271,0.9824450612068176,1.0,1.0
139,Pope Gregory XIII awarded the rights to publish the calendar to Antonio Lilio.,the pope,0.36777615547180176,1.1946516036987305,0.37856972217559814,0.2666666666666667,0.13333333333333336
140,A boy produces an outstanding piece of work.,If any boy produces an outstanding piece of work,0.28032684326171875,1.1142292022705078,0.8057049512863159,0.823529411764706,0.823529411764706
141,Lawrence Oates.,Lawrence Oates,0.31110095977783203,0.5853734016418457,0.983549177646637,1.0,1.0
142,1835.,1835,0.27054738998413086,0.8700459003448486,0.9735250473022461,1.0,1.0
143,The M271 motorway is the spur of the M27 that connects it to Southampton's city centre and Western Docks.,M271,1.4941742420196533,1.9179725646972656,0.5363740921020508,0.09523809523809523,0.09523809523809523
144,"Many Venezuelans migrated to the United States due to economic fluctuations and the desire for a higher salary, as well as to escape the economic and political policies of President Hugo Chávez.","Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.3570244312286377,2.5009517669677734,0.7212886810302734,0.2962962962962963,0.25925925925925924
145,1926.,1 January 1926,0.2567446231842041,0.8812615871429443,0.8191630840301514,0.5,0.5
146,"They were assimilated into German culture and eventually intermarried with German families, including the Prussian aristocracy known as the Junkers.",were assimilated into German culture,0.3031010627746582,2.007958173751831,0.6975060701370239,0.4,0.4
147,World War II.,World War II,0.38931941986083984,0.8623292446136475,0.9605373740196228,1.0,1.0
148,The University of Southampton.,University of Southampton,0.28534913063049316,0.7094414234161377,0.9620710611343384,0.8571428571428571,0.8571428571428571
149,The 20th century.,20th,0.3198111057281494,0.967449426651001,0.5364384651184082,0.5,0.5
150,2010,2006,0.2447950839996338,0.6738502979278564,0.7428669929504395,0.0,0.0
151,"Yes, Calvin Veltman's studies on English language adoption by Hispanophone immigrants remain relevant today, as they document high bilingualism rates and subsequent adoption of English as the preferred language of Hispanics.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.25306034088134766,2.472914934158325,0.27631330490112305,0.11538461538461538,0.11538461538461538
152,"The largest concentration of Venezuelans in the United States is in South Florida, especially the suburbs of Doral and Weston.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.43460869789123535,1.8625800609588623,0.6801430583000183,0.1951219512195122,0.14634146341463414
153,Three times.,three,0.26180505752563477,0.6072292327880859,0.616310179233551,0.6666666666666666,0.6666666666666666
154,Men's Fitness magazine.,Men's Fitness,4.218541145324707,0.9264037609100342,0.7588411569595337,0.8571428571428571,0.8571428571428571
155,Commensals.,Oppidans,0.3090505599975586,0.6507730484008789,0.19418269395828247,0.0,0.0
156,40 acres.,forty acres,0.36405158042907715,0.7193939685821533,0.9074365496635437,0.5,0.5
157,"Yes, New Mexico has had a majority of Spanish-speaking natives.",The area of the former Gadsden Purchase contained a majority of Spanish-speakers until the 1940s,0.31601524353027344,1.1780650615692139,0.491580605506897,0.2962962962962963,0.2962962962962963
158,Two.,two,0.3867330551147461,0.7724251747131348,0.8910362720489502,1.0,1.0
159,There is no mention of speedway racing in the provided context.,Banister Court Stadium,0.30669140815734863,1.3125345706939697,0.2701430916786194,0.0,0.0
160,Dance music.,dance,0.5586602687835693,0.8165249824523926,0.8027423024177551,0.6666666666666666,0.6666666666666666
161,"1 day every 3,300 years.",10 minutes 48 seconds,0.3025381565093994,0.8008506298065186,0.21387198567390442,0.0,0.0
162,The consuls first entering office.,consuls first entered office,0.3571901321411133,1.0130746364593506,0.9452322721481323,0.888888888888889,0.888888888888889
163,30% of people suffer from atypical symptoms of myocardial infarction.,30%,0.2430098056793213,1.1788897514343262,0.4143580496311188,0.18181818181818182,0.18181818181818182
164,Coldplay.,Pink Floyd,0.2631866931915283,0.8226335048675537,0.4321781098842621,0.0,0.0
165,Adult contemporary music.,adult contemporary,0.5553395748138428,0.8615224361419678,0.7897395491600037,0.8,0.8
166,"Economic and political problems, particularly the Salvadoran Civil War in the 1980s.",civil wars engulfed several Central American countries in the 1980s,0.37539243698120117,1.5541203022003174,0.6554316878318787,0.45454545454545453,0.45454545454545453
167,The Metonic cycle.,motions of the sun and moon,0.45841121673583984,0.9131135940551758,0.1827785223722458,0.2222222222222222,0.2222222222222222
168,4.9%,4.9,0.2763235569000244,0.9203999042510986,0.6759970188140869,1.0,1.0
169,The 1970s and 1980s.,Throughout the 1980s with the United States supported Contra War (or Contra-revolutionary war) which continued up until 1988,0.3961305618286133,1.2060627937316895,0.38046973943710327,0.17391304347826086,0.17391304347826086
170,"Philip Anschutz, a businessman and oil company leader, is an alumnus of the University of Kansas.",Charles E. Spahr,0.34313297271728516,1.6042687892913818,0.26250606775283813,0.0,0.0
171,Hampshire County Council.,Hampshire County Council,0.36913394927978516,0.7840654850006104,0.9761727452278137,1.0,1.0
172,You subtract 10 days.,-4,0.9209122657775879,0.7964704036712646,0.17742130160331726,0.0,0.0
173,The second reform of the calendar was a reform of the lunar cycle used by the Church to calculate the date of Easter.,lunar cycle,0.24689054489135742,1.8540692329406738,0.5259199738502502,0.16,0.16
174,Myocardial Infarction.,Myocardial infarction,0.38010478019714355,0.5688059329986572,0.9471462965011597,1.0,1.0
175,"Eton is the sixth most expensive HMC boarding school in the UK, with fees of up to £11,478 per term.",sixth most expensive,0.3568580150604248,2.0190839767456055,0.35415107011795044,0.25,0.25
176,Roger Lupton,Roger Lupton,0.38771629333496094,0.8765130043029785,1.0000001192092896,1.0,1.0
177,The Napoleonic Wars.,The Napoleonic Wars,0.8010802268981934,0.9650428295135498,0.9745693206787109,1.0,1.0
178,1 day.,1 day,0.6065945625305176,0.6940085887908936,0.9218755960464478,1.0,1.0
179,Meridian.,Meridian,0.7744729518890381,0.5999574661254883,0.966504693031311,1.0,1.0
180,Hampshire.,Hampshire,0.2962801456451416,0.7594456672668457,0.9606670141220093,1.0,1.0
181,The Swiss resisted the idea of uniting all Germans under Hitler.,The Swiss,0.2869381904602051,1.1056370735168457,0.5075384378433228,0.3076923076923077,0.3076923076923077
182,"Whiteley, around nine miles (14 km) from the city.",Whiteley,0.35170531272888184,1.3639373779296875,0.6907211542129517,0.19999999999999998,0.19999999999999998
183,East Germanic language.,East Germanic,0.4894096851348877,0.9223859310150146,0.8966047763824463,0.8,0.8
184,"Yes, Cubans speak Spanish in America.",most are fluent in Spanish,0.3434293270111084,0.8945944309234619,0.5916094779968262,0.3636363636363636,0.1818181818181818
185,1 January.,1 January,0.21941518783569336,0.8624248504638672,0.9598766565322876,1.0,1.0
186,"The University of Kansas School of Architecture, Design, and Planning (SADP).","The University of Kansas School of Architecture, Design, and Planning",0.2956557273864746,1.2983183860778809,0.8654190301895142,0.9523809523809523,0.9523809523809523
187,To provide a language-independent way to determine the months of the year.,language-independent,0.3837580680847168,1.1895289421081543,0.41538509726524353,0.2666666666666667,0.2666666666666667
188,Approximately 80 million people of German ancestry live in the United States.,50 million,0.29913902282714844,1.1481072902679443,0.3297741413116455,0.14285714285714285,0.14285714285714285
189,1800.,1800,0.3062925338745117,0.8624193668365479,0.9630804061889648,1.0,1.0
190,The text does not mention the 2001 Census or the percentage of the white population that were White Irish.,one,0.6874344348907471,1.631392478942871,-0.03869917616248131,0.0,0.0
191,"The Walhalla temple is located in Regensburg, Germany.",Bavaria,0.4440958499908447,1.3075332641601562,0.34272971749305725,0.0,0.0
192,"New Style (N.S.) dates refer to dates that conform to the Gregorian calendar, which was introduced in 1582.",Gregorian,0.4262523651123047,1.9488046169281006,0.5322359800338745,0.1,0.1
193,South West Trains.,South West Trains,0.2991952896118164,0.741689920425415,0.982429563999176,1.0,1.0
194,The date of Easter.,date of Easter,0.2850029468536377,0.9158110618591309,0.9515215158462524,0.8571428571428571,0.8571428571428571
195,Sunday.,Sunday,0.3218405246734619,0.5552430152893066,0.9630643725395203,1.0,1.0
196,"Henry VI's charter, granted on 9 March 1446/7, recognized Southampton as its own county.",Charles I,0.32055163383483887,1.806046724319458,0.050886645913124084,0.0,0.0
197,Town Quay.,Town Quay,0.26769518852233887,0.6890785694122314,0.9791644811630249,1.0,1.0
198,"Yes, the Spanish have a significant legacy in America from their forefathers, with many cities, states, and cultural traditions established by Spanish explorers and settlers.","after the French and Indian War, further extending the Spanish influence throughout modern-day United States of America.",0.286729097366333,1.9876232147216797,0.6449480056762695,0.23255813953488372,0.13953488372093023
199,Pope Gregory XIII and Aloysius Lilius.,Pope Gregory XIII,0.285921573638916,1.2089710235595703,0.7967928051948547,0.6666666666666666,0.6666666666666666
200,Precentor.,"""Precentor""",0.2901132106781006,0.8682537078857422,0.9338504672050476,1.0,1.0
201,1968.,1968,0.24772286415100098,0.8611369132995605,0.9550771117210388,1.0,1.0
202,There is no information in the given context about a fund dedicated for travel to non-English speaking countries.,Marsden Fund,0.37140583992004395,1.3984897136688232,0.3448535203933716,0.09523809523809525,0.09523809523809525
203,The Common Agricultural Policy (CAP) for 'environmental improvements'.,Common Agricultural Policy,0.4765748977661133,1.3174381256103516,0.721794843673706,0.5454545454545454,0.5454545454545454
204,"None, according to the text.",Spain and Portugal,0.34572935104370117,1.0168499946594238,0.09303908050060272,0.0,0.0
205,Two fists.,one's two fists,0.29222655296325684,0.6514766216278076,0.8928310871124268,0.6666666666666666,0.6666666666666666
206,1 May.,1 May,0.28517651557922363,0.8662619590759277,0.9631880521774292,1.0,1.0
207,Geordie Greig.,Geordie Greig,0.4733290672302246,0.9127411842346191,0.9690356850624084,1.0,1.0
208,The depth of the English Channel.,depth,0.35256242752075195,1.0105125904083252,0.5202827453613281,0.2857142857142857,0.2857142857142857
209,Five times.,five,0.48841309547424316,0.8235363960266113,0.6817899346351624,0.6666666666666666,0.6666666666666666
210,Earl of Ulster.,Ulster,0.26499485969543457,0.8742682933807373,0.6954813599586487,0.5,0.5
211,The Princeton Review.,Princeton Review,0.49095654487609863,0.866898775100708,0.9508841037750244,0.8,0.8
212,Saint Crispin's Day.,Saint Crispin's Day,0.3628079891204834,1.0235884189605713,0.9905524849891663,1.0,1.0
213,University Daily Kansan.,University Daily Kansan,0.2825045585632324,0.7585098743438721,0.9819124937057495,1.0,1.0
214,White.,Polish,0.25903773307800293,0.7679562568664551,0.3352280557155609,0.0,0.0
