idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
29,Michael Bruce Ross.,Michael Bruce Ross,0.0014247894287109375,1.3099515438079834,0.9809067249298096,1.0,1.0
30,1 year.,nine,0.001397848129272461,1.288111925125122,0.2480660080909729,0.0,0.0
31,Anglican.,Anglican,0.0012521743774414062,1.260195255279541,0.9701973795890808,1.0,1.0
32,Inkpaduta.,Inkpaduta,0.0014605522155761719,1.385990858078003,0.974205732345581,1.0,1.0
33,Hennes was founded first in 1961.,Hennes,0.0012612342834472656,1.584082841873169,0.6455997228622437,0.2857142857142857,0.2857142857142857
34,three or more.,three or more,0.0012538433074951172,1.3115010261535645,0.9492680430412292,1.0,1.0
35,1960,in 1960,0.0013589859008789062,1.249218463897705,0.9237923622131348,0.6666666666666666,0.6666666666666666
36,Havoc.,Havoc,0.0014925003051757812,1.265380859375,0.9450350999832153,1.0,1.0
37,Duke of Mecklenburg.,Kaiser,0.0013968944549560547,1.4752781391143799,0.32832640409469604,0.0,0.0
38,"Salem, Missouri.","Salem, Missouri,",0.0013289451599121094,1.3456611633300781,0.9818289279937744,1.0,1.0
39,"Brooklin, Maine.","8,515",0.001371145248413086,1.3627500534057617,0.053277917206287384,0.0,0.0
40,Sam.,Sam,0.0014247894287109375,1.2005069255828857,0.9365984797477722,1.0,1.0
41,The Ottoman Empire.,Ottoman Empire,0.0014891624450683594,1.3326976299285889,0.9506927728652954,0.8,0.8
42,Patty Hearst.,Patty Hearst,0.0015177726745605469,1.2697529792785645,0.9826697111129761,1.0,1.0
43,"Christian Laettner was born on August 17, 1969.","August 17, 1969",0.0013680458068847656,1.9304871559143066,0.5684632062911987,0.5454545454545454,0.5454545454545454
44,Nickelback.,Nickelback,0.0014183521270751953,1.2691962718963623,0.9699511528015137,1.0,1.0
45,The Sip 'n Dip Lounge was opened in 1962 and was beaten by the Club Moderne in 2016.,1962,0.0013766288757324219,2.465871572494507,0.3326877951622009,0.10526315789473684,0.10526315789473684
46,Both Hearth and Home and Hennes are magazines.,magazine,0.0015037059783935547,1.6257307529449463,0.5744426250457764,0.2222222222222222,0.2222222222222222
47,1962,1962,0.0013959407806396484,1.2245709896087646,1.0,1.0,1.0
48,The Dominican Republic.,Dominican Republic,0.0013904571533203125,1.3131539821624756,0.9414540529251099,0.8,0.8
49,Harun Yahya.,"""Harun Yahya""",0.0013430118560791016,1.4283533096313477,0.9361714720726013,1.0,1.0
50,AKB48.,AKB48,0.0014081001281738281,1.3196921348571777,0.9788733720779419,1.0,1.0
51,The Houston Rockets.,Shanghai Sharks,0.0015637874603271484,1.3415133953094482,0.36854633688926697,0.0,0.0
52,a conservative leaning.,a conservative leaning,0.0014646053314208984,1.317549467086792,0.969386875629425,1.0,1.0
53,Charlton Heston.,Charlton Heston,0.0014040470123291016,1.3804304599761963,0.9748640656471252,1.0,1.0
54,Ruby Rose.,Ruby Rose Langenheim,0.0013854503631591797,1.2741734981536865,0.6445272564888,0.8,0.8
55,The Milkmaid.,"Vermeer works (including ""The Milkmaid""",0.001230478286743164,1.313279628753662,0.6216040849685669,0.5714285714285715,0.5714285714285715
56,Pitcairn Island.,Pitcairn Islands,0.0013799667358398438,1.3858282566070557,0.9261998534202576,1.0,1.0
57,Vanessa Ray.,Vanessa Ray,0.001424551010131836,1.3288121223449707,0.9738955497741699,1.0,1.0
58,The New Orleans Pelicans.,New Orleans Pelicans,0.0014545917510986328,1.4375028610229492,0.969569742679596,0.8571428571428571,0.8571428571428571
59,20th century.,20th century,0.0013785362243652344,1.3935425281524658,0.965700089931488,1.0,1.0
60,Yes.,yes,0.001264810562133789,1.2056822776794434,0.836855947971344,1.0,1.0
61,J.K. Simmons,J. K. Simmons,0.0013623237609863281,1.308736801147461,1.0,1.0,1.0
62,"Lawrence Technological University was founded in 1932, while Northeastern University was founded in 1898.",Northeastern University,0.0012545585632324219,2.1991488933563232,0.44687870144844055,0.25,0.25
63,Clare Grogan.,Claire Patricia Grogan,0.0014467239379882812,1.4359419345855713,0.7796932458877563,0.4,0.4
