idx,generated_response,ground_truth,ir_time,generate_time,bert_score
100,West Quay region.,West Quay,0.0009615421295166016,0.7516160011291504,0.9118635058403015
101,Easter.,Easter,0.0009410381317138672,0.6172702312469482,0.9623860716819763
102,Charles Grimaldi.,Charles Grimaldi,0.0009455680847167969,0.7481882572174072,0.9727030992507935
103,Military cargo.,Allied forces,0.0008332729339599609,0.6640806198120117,0.34410470724105835
104,The THES - QS World University Rankings.,THES - QS World University Rankings,0.0008780956268310547,0.9153773784637451,0.9797978401184082
105,"Up to 30,000 people.","up to 30,000",0.0009150505065917969,0.8787422180175781,0.7288355231285095
106,Over 600 exhibitors.,600,0.0008761882781982422,0.7369801998138428,0.48388779163360596
107,"Over 7,000 pages of practical information.","more than 7,000 pages",0.000835418701171875,0.9060173034667969,0.7712856531143188
108,Charles Moore.,Charles Moore,0.0009639263153076172,0.65621018409729,0.9767385125160217
109,Craig David.,Craig David,0.0008268356323242188,0.6634964942932129,0.9792065620422363
110,1965.,1965,0.0008285045623779297,0.7060756683349609,0.9553147554397583
111,"According to the text, millions of Puerto Rican Americans living in the U.S. mainland are fluent in Spanish, and Calvin Veltman's study documents high bilingualism rates among Hispanophone immigrants, with the near-complete assimilation of a given Hispanophone immigrant cohort within two generations.","Roughly half of all American Spanish-speakers also speak English ""very well,"" based on their self-assessment in the U.S. Census.",0.0008981227874755859,2.829401969909668,0.5684982538223267
112,Print and online.,print and online,0.0009551048278808594,0.6767110824584961,0.916192352771759
113,"Yes, New Mexico's Spanish dialect includes elements from Nahuatl, Pueblo languages, Mexican-Spanish words, and English.","New Mexican Spanish also contains loan words from the Pueblo languages of the upper Rio Grande Valley, Mexican-Spanish words (mexicanismos)",0.0008921623229980469,1.698040246963501,0.6767935752868652
114,'Sign for information',sign for information,0.0008704662322998047,0.6763882637023926,0.9695327281951904
115,"Yes, states such as Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California were ruled by the Spanish.","western regions of the Louisiana Territory were under Spanish rule between 1763 to 1800,",0.0007750988006591797,1.7090563774108887,0.4851591885089874
116,"Many of the Germans lived in eastern European countries for centuries, developing a unique culture.",for centuries,0.0008232593536376953,1.2584071159362793,0.1706354320049286
117,1964.,1964,0.0010445117950439453,0.704735279083252,0.9599661827087402
118,The Farrer Theatre.,Farrer,0.0009274482727050781,0.6920864582061768,0.6355695724487305
119,"The title of rex teutonicum ""King of the Germans"" was first used in the late 11th century.",late 11th century,0.0008730888366699219,1.5936591625213623,0.44572824239730835
120,"Over 40,000.","over 40,000",0.0009789466857910156,0.7887880802154541,0.9765278697013855
121,Solar calendar.,solar,0.0009415149688720703,0.6561193466186523,0.7439557313919067
122,"17,000.","17,000",0.0009548664093017578,0.7359471321105957,0.9722518920898438
123,"The goals of the Eton, Slough, Windsor and Hounslow Independent and State School Partnership (ISSP) are to ""raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools"".","raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools",0.0009348392486572266,2.4950802326202393,0.6055567264556885
124,Bypass surgery (CABG) is recommended for people with blockages of multiple coronary arteries and diabetes.,blockages of multiple coronary arteries and diabetes,0.000919342041015625,1.4759650230407715,0.5832059979438782
125,"Spanish is the most widely taught non-English language in American secondary schools and higher education, with over 1.4 million university students enrolled in language courses in 2002.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.00090789794921875,2.070363998413086,0.846625804901123
126,29 June 1199.,29 June 1199,0.0010519027709960938,0.8330755233764648,0.9910411238670349
127,The applicant's father being British by birth.,applicant's father being British by birth,0.0009510517120361328,0.8587460517883301,0.9498574137687683
128,1.5 miles.,one mile and a half,0.0009150505065917969,0.7883899211883545,0.7429904937744141
129,Ocean FM.,Ocean FM,0.0008561611175537109,0.6628053188323975,0.9807665348052979
130,Rome.,Rome,0.0008172988891601562,0.6185221672058105,0.9608421325683594
131,1939,1939,0.0009412765502929688,0.6646201610565186,1.0
132,Pound Tree Road.,Pound Tree Road,0.0009500980377197266,0.6998519897460938,0.979988694190979
133,AACSB,ABET,0.000957489013671875,0.6182875633239746,0.4427945911884308
134,ESOL programmes and Access courses.,Access courses,0.0009202957153320312,0.8324964046478271,0.7548999786376953
135,Christianity.,Christianity,0.0009412765502929688,0.6254053115844727,0.9124829769134521
136,The 1992 Local Government Act.,1992 Local Government Act,0.0008678436279296875,0.8779652118682861,0.96928870677948
137,Etonians who died in the Boer War.,Etonians who had died in the Boer War,0.0008509159088134766,1.006293535232544,0.9515880942344666
138,Hantscire.,Hantscire,0.0009429454803466797,0.7533876895904541,0.9824450612068176
139,Pope Gregory XIII awarded the rights to publish the calendar to Antonio Lilio.,the pope,0.0010175704956054688,1.1782722473144531,0.37856972217559814
140,"A master marks a piece of outstanding work with ""Sent Up For Good"" after gaining permission from the relevant Head of Department.",If any boy produces an outstanding piece of work,0.0009174346923828125,1.5247981548309326,0.34784168004989624
141,Lawrence Oates.,Lawrence Oates,0.0009334087371826172,0.6885578632354736,0.983549177646637
142,1835,1835,0.0008509159088134766,0.6583385467529297,1.0
143,The M271 motorway.,M271,0.001016378402709961,0.7910878658294678,0.6640620231628418
144,"Many Venezuelans migrated to the United States in the 2000s to escape the economic and political policies of President Hugo Chávez, seeking better economic opportunities and a higher salary.","Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.0008673667907714844,2.113542318344116,0.7130418419837952
145,1926.,1 January 1926,0.0009443759918212891,0.7039318084716797,0.8191630840301514
146,They were assimilated into German culture.,were assimilated into German culture,0.0009334087371826172,0.8152735233306885,0.945102334022522
147,World War II.,World War II,0.0008616447448730469,0.7100391387939453,0.9605373740196228
148,The University of Southampton.,University of Southampton,0.0010175704956054688,0.7590985298156738,0.9620710611343384
149,The latter half of the 20th century.,20th,0.0009307861328125,0.9571692943572998,0.4127170145511627
150,2006,2006,0.0010445117950439453,0.6486868858337402,1.0000001192092896
151,"Yes, Calvin Veltman's studies on English language adoption by Hispanophone immigrants remain relevant today, as they document high bilingualism rates and the subsequent adoption of English as the preferred language of Hispanics, particularly by the young and native-born.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.0009129047393798828,2.474287748336792,0.26341962814331055
152,"The largest concentration of Venezuelans in the United States is in South Florida, especially the suburbs of Doral and Weston.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.00106048583984375,1.5559158325195312,0.6801430583000183
153,"Three times: 1948, 1968, and 2008.",three,0.0009932518005371094,1.2221400737762451,0.41665035486221313
154,Men's Fitness magazine.,Men's Fitness,0.0010464191436767578,0.7550694942474365,0.7588411569595337
155,Oppidans.,Oppidans,0.0009791851043701172,0.7128887176513672,0.979690432548523
156,40 acres (16 ha) of land.,forty acres,0.0008485317230224609,0.9611413478851318,0.7875458002090454
157,"Yes, until the 1940s.",The area of the former Gadsden Purchase contained a majority of Spanish-speakers until the 1940s,0.0010271072387695312,0.9149754047393799,0.30477291345596313
158,Two.,two,0.0010614395141601562,0.6238725185394287,0.8910362720489502
159,Banister Court Stadium.,Banister Court Stadium,0.0009436607360839844,0.7469303607940674,0.9841949343681335
160,Dance music.,dance,0.0009012222290039062,0.661048173904419,0.8027423024177551
161,10 minutes 48 seconds per year.,10 minutes 48 seconds,0.0008897781372070312,0.9125256538391113,0.7267144918441772
162,The event that started the consular year is the Roman Republic's founding.,consuls first entered office,0.0008428096771240234,1.1750493049621582,0.5036672949790955
163,30% of people have atypical symptoms.,30%,0.0009458065032958984,0.8535089492797852,0.48517152667045593
164,The Verve.,Pink Floyd,0.0009942054748535156,0.7128996849060059,0.45104166865348816
165,Adult contemporary music.,adult contemporary,0.0008656978607177734,0.7146105766296387,0.7897395491600037
166,"Economic and political instability, including civil wars and natural disasters, led to the mass migration of Central Americans to the U.S.",civil wars engulfed several Central American countries in the 1980s,0.0008289813995361328,1.6008727550506592,0.5548710823059082
167,The true motions of the sun and moon.,motions of the sun and moon,0.00099945068359375,0.9182133674621582,0.9021272659301758
168,4.9%,4.9,0.0010192394256591797,0.7474122047424316,0.6759970188140869
169,The 1970s and 1980s.,Throughout the 1980s with the United States supported Contra War (or Contra-revolutionary war) which continued up until 1988,0.0010068416595458984,0.999180793762207,0.38046973943710327
170,"Charles E. Spahr, former CEO of Standard Oil of Ohio.",Charles E. Spahr,0.0009000301361083984,1.1324546337127686,0.7336655259132385
171,Hampshire County Council.,Hampshire County Council,0.0009379386901855469,0.6681554317474365,0.9761727452278137
172,4 days.,-4,0.0010197162628173828,0.703700065612793,0.3322395086288452
173,The second reform of the calendar was the reform of the lunar cycle used by the Church to calculate the date of Easter.,lunar cycle,0.0008404254913330078,1.5467712879180908,0.5375388860702515
174,Myocardial Infarction.,Myocardial infarction,0.0008420944213867188,0.7737174034118652,0.9471462965011597
175,"Eton College is the sixth most expensive HMC boarding school in the UK, with fees of up to £11,478 per term.",sixth most expensive,0.0008652210235595703,1.7084131240844727,0.35211867094039917
176,Roger Lupton,Roger Lupton,0.0009512901306152344,0.7055342197418213,1.0000001192092896
177,The Napoleonic Wars.,The Napoleonic Wars,0.0009350776672363281,0.7945680618286133,0.9745693206787109
178,1 day.,1 day,0.001020193099975586,0.7033035755157471,0.9218755960464478
179,Meridian.,Meridian,0.000946044921875,0.664623498916626,0.966504693031311
180,Hampshire.,Hampshire,0.0009009838104248047,0.6238515377044678,0.9606670141220093
181,The Swiss resisted the idea of uniting people under Hitler.,The Swiss,0.0008802413940429688,1.0563864707946777,0.5078105330467224
182,"Whiteley, around nine miles (14 km) from the city.",Whiteley,0.0008776187896728516,1.1368904113769531,0.6907211542129517
183,East Germanic language.,East Germanic,0.0009491443634033203,0.7032968997955322,0.8966047763824463
184,"Yes, most Cubans in the United States are fluent in Spanish.",most are fluent in Spanish,0.0010380744934082031,1.1321499347686768,0.6973899006843567
185,1 January.,1 January,0.0008974075317382812,0.7072134017944336,0.9598766565322876
186,"School of Architecture, Design, and Planning.","The University of Kansas School of Architecture, Design, and Planning",0.0008854866027832031,0.9197955131530762,0.8426446914672852
187,To account for the varying lengths of months in the calendar.,language-independent,0.0008368492126464844,1.052520990371704,0.11790718138217926
188,Approximately 50 million.,50 million,0.0008828639984130859,0.7471942901611328,0.8206081390380859
189,1800.,1800,0.0007879734039306641,0.708798885345459,0.9630804061889648
190,1%,one,0.0009303092956542969,0.6646347045898438,0.3724736273288727
191,"The Walhalla temple is located east of Regensburg, in Bavaria.",Bavaria,0.0008542537689208984,1.2137525081634521,0.4310244023799896
192,"New Style (N.S.) dates refer to dates that conform to the Gregorian calendar, which was introduced in 1582.",Gregorian,0.0009224414825439453,1.6504826545715332,0.5322359800338745
193,South West Trains.,South West Trains,0.0009267330169677734,0.7329740524291992,0.982429563999176
194,The date of Easter.,date of Easter,0.0009760856628417969,0.748265266418457,0.9515215158462524
195,Sunday.,Sunday,0.001049041748046875,0.6224644184112549,0.9630643725395203
196,"A charter of Henry VI, granted on 9 March 1446/7, recognized Southampton as a county separate from Hampshire.",Charles I,0.001039743423461914,1.651416301727295,0.060992930084466934
197,Town Quay.,Town Quay,0.0010166168212890625,0.6903786659240723,0.9791644811630249
198,"Yes, the Spanish have a significant legacy in America from their forefathers, with many cities, states, and cultural traditions still bearing their influence.","after the French and Indian War, further extending the Spanish influence throughout modern-day United States of America.",0.000888824462890625,1.816410779953003,0.6528258323669434
199,Pope Gregory XIII,Pope Gregory XIII,0.0010194778442382812,0.6629025936126709,1.0
200,Precentor.,"""Precentor""",0.0009119510650634766,0.7116765975952148,0.9338504672050476
201,1968.,1968,0.0009250640869140625,0.7092874050140381,0.9550771117210388
202,Marsden Fund.,Marsden Fund,0.0009779930114746094,0.6601951122283936,0.9738092422485352
203,"The Common Agricultural Policy (CAP) under the grounds of ""environmental improvements"".",Common Agricultural Policy,0.0009844303131103516,1.2159984111785889,0.7251508235931396
204,Spain and Portugal.,Spain and Portugal,0.0009038448333740234,0.704991340637207,0.9743655920028687
205,Two fists.,one's two fists,0.0009281635284423828,0.6617543697357178,0.8928310871124268
206,1 May.,1 May,0.0008738040924072266,0.7143356800079346,0.9631880521774292
207,Geordie Greig.,Geordie Greig,0.00092315673828125,0.7911112308502197,0.9690356850624084
208,The depth of the English Channel affects water flow in Southampton Water.,depth,0.0009875297546386719,1.088986873626709,0.3113250136375427
209,Five times.,five,0.0008716583251953125,0.6602330207824707,0.6817899346351624
210,Earl of Ulster.,Ulster,0.0008435249328613281,0.7463953495025635,0.6954813599586487
211,The Princeton Review.,Princeton Review,0.0008478164672851562,0.7020254135131836,0.9508841037750244
212,Saint Crispin's Day.,Saint Crispin's Day,0.0009698867797851562,0.8373193740844727,0.9905524849891663
213,University Daily Kansan.,University Daily Kansan,0.0009441375732421875,0.7902226448059082,0.9819124937057495
214,British.,Polish,0.0009582042694091797,0.6234333515167236,0.3425534665584564
215,"Eton was criticized for bullying, failing to produce capability procedures, and the Head Master not reviewing the case independently.",failing to produce its capability procedures,0.001046895980834961,1.4165003299713135,0.37633010745048523
216,Hawtrey House and Durnford House.,"Hawtrey House, Durnford House",0.0008680820465087891,0.9646332263946533,0.9584442377090454
217,The Guildhall.,the Guildhall,0.0010454654693603516,0.7032992839813232,0.976093053817749
218,"The 1980s, due to the Salvadoran Civil War.",The largest immigration wave occurred as a result of the Salvadoran Civil War in the 1980s,0.0008630752563476562,1.1273713111877441,0.7367993593215942
219,Decision science applications supporting NASA Project Apollo Command Capsule Recovery Operations.,decision science,0.0008749961853027344,1.0914247035980225,0.5102702379226685
220,11,11,0.0008518695831298828,0.618828535079956,1.0
221,Interdisciplinary management science graduate studies in operations research.,interdisciplinary management science graduate studies in operations research,0.000896453857421875,0.964428186416626,0.9963294267654419
222,The Gaumont Theatre.,the Gaumont,0.0008859634399414062,0.7513418197631836,0.6935141086578369
223,"Yes, New Mexico Spanish has retained elements of 16th- and 17th-century Spanish and has developed its own vocabulary, including words from Nahuatl, Pueblo languages, and English.","borrowings from English. Grammatical changes include the loss of the second person verb form, changes in verb endings",0.000965118408203125,2.231217384338379,0.23712635040283203
224,"The component schools of KU's Medical Center offer the following programs: School of Medicine, School of Nursing, and School of Health Professions, each with its own graduate programs.",its own programs of graduate study,0.0010466575622558594,2.05605149269104,0.4239204525947571
225,"The Doon School and Mayo College in India, and Raffles Institution in Singapore are some of the schools with links to Eton.","St George's, Ascot, St Mary's School Ascot, Windsor Girls' School and Heathfield St Mary's School",0.0009531974792480469,1.6554131507873535,0.3243606388568878
226,Naval innovations and the Hanseatic League.,naval innovations,0.0009145736694335938,0.8975996971130371,0.7495235204696655
227,"Around 20% of students, approximately 320, receive financial aid.",20%,0.0008909702301025391,1.1543421745300293,0.3400282859802246
228,Hot adult contemporary music.,Hot adult contemporary,0.0009822845458984375,0.7906341552734375,0.826103687286377
229,Henry VIII.,Henry VIII,0.0010166168212890625,0.6614179611206055,0.9773843288421631
230,The Middle Ages.,High Middle Ages,0.000919342041015625,0.690434455871582,0.9068623185157776
231,September.,September,0.0010221004486083984,0.6199781894683838,0.9489479660987854
232,"Austria, Liechtenstein, and the multi-ethnic Austrian Habsburg monarchy.",effectively excluding the multi-ethnic Austrian Habsburg monarchy,0.0008709430694580078,1.2569952011108398,0.7868028879165649
233,"Yes, Florida has a significant Hispanic population, particularly in South Florida, with many communities in Miami, Doral, and Weston.","increasing the Spanish-speaking populations and in some areas being the majority of the Hispanophone population, especially in Central Florida. In Hawaii",0.0010213851928710938,1.5675253868103027,0.5037018060684204
234,Approximately 100 million people speak German as a native language.,100 million,0.0010342597961425781,1.0500502586364746,0.44320255517959595
235,16.2%,16.2,0.0010137557983398438,0.7341780662536621,0.6915366053581238
236,16 wards.,16,0.0008423328399658203,0.7082545757293701,0.4839526414871216
237,"No, the United States has no de jure official language.","United States has no de jure official language, English is the dominant language",0.0008828639984130859,1.087296724319458,0.8531026244163513
238,Moorgreen Hospital.,Moorgreen Hospital,0.0008499622344970703,0.749169111251831,0.9892792105674744
239,"The schools of architecture, music, arts, business, education, engineering, journalism, law, pharmacy, and social welfare charge additional fees.",additional fees,0.0008871555328369141,1.716320276260376,0.6156103014945984
240,"Kansas City, Kansas.",Kansas City,0.0009169578552246094,0.7499773502349854,0.9406465888023376
241,The Head Master of Eton College.,the Head Master,0.0009551048278808594,0.8718276023864746,0.56928551197052
242,"Yes, the U.S. federal government tried to force Puerto Ricans to adopt English as the primary language of instruction in their high schools, but it was unsuccessful.",U.S. federal government strenuously tried to force Puerto Ricans to adopt English,0.0009489059448242188,1.9370524883270264,0.8180280923843384
243,'Arrival of the Three Queens'.,Arrival of the Three Queens,0.0010738372802734375,0.8754220008850098,0.9554338455200195
244,"Yes, Texas was part of Mexico as the state of Coahuila y Tejas until 1836.","In 1821, after Mexico's War of Independence from Spain, Texas was part of the United Mexican States as the state of Coahuila y Tejas",0.0009262561798095703,1.4607417583465576,0.8293223977088928
245,Ostsiedlung.,Ostsiedlung,0.001004934310913086,0.7513916492462158,0.9760695695877075
246,St Mary's Stadium.,St Mary's Stadium,0.0009243488311767578,0.7471272945404053,0.9905040264129639
247,"No, there is no mention of a court ruling in the provided context.",the convention ultimately voted 46-39 to revise the earlier clause so that all official proceedings would henceforth be published only in English.,0.0008528232574462891,1.1685466766357422,0.33151179552078247
248,1898.,1898,0.0009610652923583984,0.7043883800506592,0.9670541286468506
249,"Print, online, and broadcast.","print, online and broadcast",0.0008919239044189453,0.8398008346557617,0.8921323418617249
250,Wellington College.,Wellington College,0.0009720325469970703,0.6577045917510986,0.9816216230392456
