idx,generated_response,ground_truth,ir_time,generate_time,bert_score
23,"The schools of architecture, music, arts, business, education, engineering, journalism, law, pharmacy, and social welfare charge additional fees.",additional fees,0.0012173652648925781,2.4603450298309326,0.6156103014945984
24,Nike.,Nike,0.0012149810791015625,1.2168781757354736,0.9638914465904236
25,Vitis vinifera.,Vitis vinifera,0.001196146011352539,1.2698955535888672,0.9830338358879089
26,Title VII of the Civil Rights Act aimed to end discrimination in all firms with 25 or more employees.,to end discrimination in all firms with 25 or more employees,0.001203298568725586,2.1708202362060547,0.6981199979782104
27,"Princeton Dean of Admissions Janet Rapelye stated that Li was not admitted because ""many others had far better qualifications"" and his extracurricular activities were ""not all that outstanding"".",many others had far better qualifications,0.001249551773071289,3.0345871448516846,0.41576796770095825
28,Shelby Steele believes that the true concept of affirmative action is enforcing equal opportunity.,enforcing equal opportunity,0.0012288093566894531,1.9023010730743408,0.4943450093269348
29,KU's engineering school was compared to other public engineering schools in the US.,national universities,0.0012383460998535156,1.9291958808898926,0.3093489408493042
30,The KU Endowment seeks to partner with donors.,donors,0.0012042522430419922,1.6027112007141113,0.5065339803695679
31,The Kansas Jayhawks.,Kansas Jayhawks,0.0012061595916748047,1.3155813217163086,0.935880720615387
32,131 colleges and universities participated in the V-12 Navy College Training Program.,131,0.0012252330780029297,1.8945531845092773,0.3698021471500397
33,John F. Kennedy criticized President Eisenhower during the 1960 presidential election.,John F. Kennedy,0.0012459754943847656,1.8901991844177246,0.4802888035774231
34,School segregation laws.,school segregation,0.0012090206146240234,1.314762830734253,0.8717314004898071
35,The U.S. Equal Employment Opportunity Commission.,U.S. Equal Employment Opportunity Commission,0.0012583732604980469,1.599442481994629,0.9530961513519287
36,Create an environment in which there is a culture of respect for individual differences and the ability to draw in talent and ideas from all segments of the population.,draw in talent and ideas from all segments of the population,0.0012373924255371094,2.6273529529571533,0.6877642869949341
37,Five times.,five,0.0012428760528564453,1.2853310108184814,0.6817899346351624
38,Shiraz.,Shiraz,0.0012357234954833984,1.250976800918579,0.9782990217208862
39,The main purpose of the Government Contract Committee was to conduct surveys of the racial composition of federal employees and tax-supported contractors.,conducted surveys of the racial composition of federal employees and tax-supported contractors,0.0012586116790771484,2.3533735275268555,0.751923680305481
40,Total phenolic content.,Total phenolic content,0.0011975765228271484,1.2158334255218506,0.9618061780929565
41,"The University of Texas employed the ""Top Ten Percent Law"", under which admission to any public college or university in Texas is guaranteed to high school students who graduate in the top ten percent of their high school class.",race-conscious policy,0.0012276172637939453,3.2396438121795654,0.12921850383281708
42,"Charles E. Spahr, former CEO of Standard Oil of Ohio, is an alumnus of the University of Kansas.",Charles E. Spahr,0.0012218952178955078,2.3866944313049316,0.6839090585708618
43,UCLA,UCLA,0.0012195110321044922,1.1857399940490723,1.0000001192092896
44,Defense contractors.,Federal Government and on government contracts,0.0012781620025634766,1.2943634986877441,0.3534558415412903
45,Harry S. Truman.,Truman,0.0012252330780029297,1.400207757949829,0.8757310509681702
46,Student Union Activities.,Student Union Activities,0.0012295246124267578,1.2726290225982666,0.985811173915863
47,Economics.,economics,0.0012557506561279297,1.2193608283996582,0.9338011145591736
48,1952.,1952,0.0012385845184326172,1.313582420349121,0.9718616008758545
49,The Philadelphia Order.,Philadelphia Order,0.0012271404266357422,1.3463711738586426,0.9628658294677734
50,Ward Connerly is an example of someone who states that affirmative action is another form of discrimination.,Ward Connerly,0.001257181167602539,2.1574854850769043,0.5434640645980835
51,Arthur Fletcher.,Arthur Fletcher,0.0012323856353759766,1.286543607711792,0.9780011773109436
52,"Those who oppose affirmative action argue that the compensation argument is morally indefensible because if blacks were harmed for being black in the past, then preferential treatment for this same trait is illogical.",preferential treatment for this same trait is illogical,0.001260519027709961,3.0425145626068115,0.45227017998695374
53,Nearly 8 million servicemen and women were educated under the provisions of the GI Bill after World War II.,Nearly 8 million,0.0012378692626953125,2.2005934715270996,0.3767651319503784
54,Caucasian students.,Caucasian students,0.0012440681457519531,1.2916455268859863,0.9851961731910706
55,The Fair Employment Practices Committee (FEPC).,Fair Employment Practices Committee,0.0012240409851074219,1.598268747329712,0.854128360748291
56,"""The descendants"" (i.e., descendants of American slaves).",the descendants,0.0013000965118408203,1.790454387664795,0.7378883361816406
57,Minority enrollment returned to pre-1996 levels.,returned minority enrollment to pre-1996 levels,0.001255035400390625,1.6375372409820557,0.9660176634788513
58,Racial classifications that identified race were inherently suspect and subject to strict scrutiny.,racial,0.0012233257293701172,1.8915674686431885,0.49305248260498047
59,Northwestern.,Northwestern,0.0012085437774658203,1.2401986122131348,0.969141960144043
60,American Association of University Professors.,American Association of University Professors,0.0012240409851074219,1.5452959537506104,0.9640568494796753
61,Ancient Egyptian hieroglyphics record the cultivation of purple grapes.,hieroglyphics,0.0012464523315429688,1.7504382133483887,0.4217088520526886
62,June 2015.,June 2016,0.0012426376342773438,1.395038366317749,0.7782333493232727
63,"3,371 students.","3,371",0.0012242794036865234,1.4412713050842285,0.6274027824401855
64,Reservations.,reservations,0.0012423992156982422,1.2686786651611328,0.9546597003936768
65,"Overland Park, Kansas.",Overland Park,0.0012042522430419922,1.376683235168457,0.8808357119560242
66,Vice President Johnson.,Vice President Johnson,0.0012421607971191406,1.3533837795257568,0.9751782417297363
67,Senate Minority Leader.,Senate Minority Leader,0.0012557506561279297,1.3250000476837158,0.9645419120788574
68,"The main branch of the University of Kansas is located in Lawrence, Kansas, on Mount Oread, the highest location in Lawrence.",Lawrence,0.0011970996856689453,2.3024826049804688,0.31719058752059937
69,"The main reason ""affirmative action"" was chosen over ""positive action"" was due to its alliterative quality, as suggested by Vice President Lyndon B. Johnson.",alliterative quality,0.0012369155883789062,2.9294722080230713,0.2981877028942108
70,The main aim of Executive Order 11114 was to prohibit discrimination in the awarding of federal contracts and to hold the authority of the government to deny contracts to businesses who discriminate.,elimination of discrimination in employment,0.0012497901916503906,2.9353177547454834,0.424573689699173
71,Early Asian immigrants experienced prejudice and discrimination in the forms of not being able to become naturalized citizens and struggling with school segregation laws.,not having the ability to become naturalized citizens,0.0012083053588867188,2.4373273849487305,0.40235406160354614
72,"Proponents of affirmative action believe that the most effective way to combat exclusionary practices is through inclusion, which is achieved through special efforts to promote diversity and equal opportunity.",make special efforts at inclusion,0.0012507438659667969,2.8027241230010986,0.5645215511322021
73,They were required to comply with the government's policies on affirmative action in employment practices.,comply to the government's policies on affirmative action,0.0012829303741455078,1.9944379329681396,0.7664375305175781
74,Latinos are the least well-educated major ethnic group.,least well educated,0.0012459754943847656,1.6573364734649658,0.5544762015342712
75,"According to the text, a racial classification could be considered acceptable if it was necessary to promote a compelling governmental interest.",necessary to promote a compelling governmental interest,0.001262664794921875,2.302003860473633,0.46606868505477905
76,"Kansas City, Kansas.",Kansas City,0.0012159347534179688,1.3986852169036865,0.9406465888023376
77,The two tracts of study offered at KU's School of Journalism and Mass Communications are: News and Information and Strategic Communication.,News and Information and Strategic Communication,0.0012400150299072266,2.413315534591675,0.6839883923530579
78,"The University of Kansas School of Architecture, Design, and Planning (SADP).","The University of Kansas School of Architecture, Design, and Planning",0.0012087821960449219,1.9915502071380615,0.8654190301895142
79,The University of Kansas has 5 campuses.,five,0.001177072525024414,1.5007390975952148,0.20870698988437653
80,"Harvard University, University of North Carolina at Chapel Hill, and University of Texas at Austin had lawsuits filed against them.",University of Texas,0.0012047290802001953,2.260986566543579,0.5287047624588013
81,Faculty members believed that diversity helps students reach the essential goals of a college education.,helps students to reach the essential goals of a college education,0.0012428760528564453,1.9562110900878906,0.6452189683914185
82,U.S. Senator Robert F. Wagner of New York.,Senator Robert F. Wagner,0.0012309551239013672,1.7162573337554932,0.8960556983947754
83,62 institutions.,62,0.0012094974517822266,1.34053373336792,0.5313700437545776
84,1924.,1924,0.0011975765228271484,1.2577474117279053,0.96939617395401
85,"At least 5 executive orders were issued to help prevent discrimination: Executive Order 8802, Executive Order 9980, Executive Order 9981, Executive Order 10925, and Executive Order 11114.",two,0.0012362003326416016,3.331315279006958,0.07352647185325623
86,Racial minorities.,racial minorities,0.0012581348419189453,1.3459231853485107,0.9310485124588013
87,KANU.,KANU,0.0012590885162353516,1.3495407104492188,0.967347264289856
88,The African American Policy Forum (AAPF) believed in the class-based argument.,African American Policy Forum,0.0012195110321044922,1.9179966449737549,0.6638030409812927
89,Proposition 209.,Proposition 209,0.0012319087982177734,1.3434317111968994,0.9721108675003052
90,Resveratrol.,resveratrol,0.0012195110321044922,1.2132987976074219,0.9695053696632385
91,The School of the Arts and the School of Public Affairs & Administration.,the School of the Arts and the School of Public Affairs & Administration,0.0011906623840332031,1.835573434829712,0.9788521528244019
92,The Project on Fair Representation.,Project on Fair Representation,0.0012052059173583984,1.435974359512329,0.9716246128082275
93,"Table grapes and wine grapes belong to the same species, Vitis vinifera.",Vitis vinifera,0.0011823177337646484,1.773698329925537,0.6613038778305054
94,The University Daily Kansan is available in print and online.,print and online,0.0012509822845458984,1.7980766296386719,0.36933237314224243
95,Legacy admissions.,legacy admissions,0.001255035400390625,1.2876029014587402,0.9618240594863892
96,1976,1976,0.0012450218200683594,1.2705435752868652,1.0
97,Education.,education,0.0012402534484863281,1.2483422756195068,0.8862890601158142
98,"The Court ruled that universities can set ""goals"" and ""timetables"" for diversity.","""goals"" and ""timetables"" for diversity could be set",0.0012781620025634766,2.1001062393188477,0.6720025539398193
99,"After the Nixon administration, advancements in affirmative action became less prevalent, with the Ford administration taking a back seat on the issue.",became less prevalent,0.0012619495391845703,2.3936681747436523,0.43722307682037354
100,"Amos Adams Lawrence donated $10,000 of the necessary endowment fund, and the citizens of Lawrence raised the remaining cash by issuing notes backed by Governor Carney.",Amos Adams Lawrence,0.00121307373046875,2.7466821670532227,0.5823680758476257
101,Kansas Governor Thomas Carney.,the Kansas State Legislature,0.0012116432189941406,1.4146339893341064,0.5569332838058472
102,70 times.,70,0.0012516975402832031,1.340850830078125,0.5743775963783264
103,"26,968 students.","26,968",0.0012369155883789062,1.4511587619781494,0.6231793165206909
104,Deuteronomy.,Deuteronomy,0.0012476444244384766,1.301330327987671,0.9805526733398438
105,Adult learners can obtain college degrees through the Edwards Campus of the University of Kansas.,college degrees,0.0012171268463134766,1.8637850284576416,0.5154876112937927
106,The Work Group for Community Health and Development.,the Work Group for Community Health and Development,0.001222372055053711,1.4524013996124268,0.9931275844573975
107,Richard Sander claims that artificially elevating minority students into schools they otherwise wouldn't be capable of attending discourages them and tends to engender failure and high dropout rates.,Richard Sander,0.0012536048889160156,2.841524362564087,0.4474385380744934
108,Matthew Porubsky,Matthew Porubsky,0.0012388229370117188,1.349358081817627,1.0
109,"Students for Fair Admissions, an offshoot of the Project on Fair Representation, filed lawsuits against Harvard University and the University of North Carolina at Chapel Hill.",Students for Fair Admissions,0.0012128353118896484,2.6863484382629395,0.7166192531585693
110,Flavan-3-ols (i.e. catechins) are the more abundant phenolic in white grapes.,flavan-3-ols,0.001171112060546875,2.1192541122436523,0.4543073773384094
111,Nearly two and a half years.,two and a half years,0.0012292861938476562,1.4900662899017334,0.8361001014709473
112,"According to the AAUP study, affirmative action promoted diversity within colleges and universities, leading to positive effects on educational outcomes and experiences of college students, as well as the teaching of faculty members.",positive effects on the educational outcomes and experiences of college students,0.0012454986572265625,3.0500876903533936,0.5753483176231384
113,A humiliating badge of inferiority.,a humiliating badge of inferiority,0.0012707710266113281,1.4981253147125244,0.9709075689315796
114,"The Wagner Act failed to protect minorities, who were often barred from union ranks.",minorities,0.0012404918670654297,1.9429669380187988,0.3566280007362366
115,The Sergeant Isaac Woodard incident.,Sergeant Isaac Woodard incident,0.0012509822845458984,1.4924530982971191,0.967022716999054
116,$828.,$828,0.0012576580047607422,1.2884583473205566,0.9664750099182129
117,The Daily Kansan won the Intercollegiate Writing Competition of the prestigious William Randolph Hearst Writing Foundation competition in 2007.,Intercollegiate Writing Competition,0.001260995864868164,2.5515618324279785,0.6249725818634033
118,"Brian McClendon, VP of Engineering at Google, studied at the University of Kansas.",Brian McClendon,0.0012180805206298828,1.9752085208892822,0.5606305599212646
119,The University of Kansas was built on the Kansas prairie.,Mount Oread,0.0012161731719970703,1.6315815448760986,-0.04694642871618271
120,"Herbert Hill, the NAACP labor secretary, filed complaints against Lockheed Aircraft Corporation one day after the order took effect.",NAACP labor secretary Herbert Hill,0.0012578964233398438,2.253655433654785,0.7139246463775635
121,The V-12 Navy College Training Program provided students a path to a Navy commission.,a path to a Navy commission,0.001215219497680664,1.872316837310791,0.6883271932601929
122,Relatively cold climates of northeastern United States and southern Ontario.,cold,0.001199483871459961,1.5413758754730225,0.4427238702774048
123,"Three times: 1948, 1968, and 2008.",three,0.0012347698211669922,1.9344933032989502,0.41665035486221313
124,"10,000 people were present at the speech that Truman made at the Lincoln Memorial.","10,000",0.0012459754943847656,2.0514144897460938,0.31342917680740356
125,Bakke v. Regents.,Bakke v. Regents,0.0012583732604980469,1.44325852394104,0.9871335625648499
126,The Community Tool Box.,The Community Tool Box,0.0012440681457519531,1.3055486679077148,0.9684413075447083
127,"One of the issues with affirmative action is that it can lead to ""reverse discrimination,"" where members of the majority group are discriminated against in favor of historically disadvantaged groups.",inherently unequal,0.0012221336364746094,2.8335752487182617,0.39227238297462463
128,U.S. News & World Report,U.S. News & World Report,0.001210927963256836,1.4630022048950195,1.0
129,"President Lyndon B. Johnson's ""Freedom is not Enough"" speech.","President Lyndon B. Johnson's ""Freedom is not Enough""",0.0012314319610595703,1.8651630878448486,0.8733980655670166
130,"White and Hispanic students, as well as Asian students, were allegedly being discriminated against in some cases, but the text specifically mentions that Asian students were discriminated against in the context of Harvard University's admissions practices.",white,0.0012521743774414062,3.2608537673950195,0.15483850240707397
131,Wichita and Salina.,Wichita and Salina,0.0012288093566894531,1.3113203048706055,0.9883187413215637
132,People of color.,people of color,0.0012180805206298828,1.345710277557373,0.987694263458252
133,The GI Bill.,end of World War II,0.0012445449829101562,1.3184471130371094,0.2376413345336914
134,1965,1965,0.0012311935424804688,1.2319903373718262,1.0000001192092896
135,They pointed out that only about a third of black Harvard undergraduates were from families in which all four grandparents were born into the African American community.,an unintended effect of affirmative action policies at Harvard,0.0012819766998291016,2.583789110183716,0.5157064199447632
136,To take advantage of group preference policies and gain benefits from affirmative action.,to take advantage of group preference policies,0.001253366470336914,1.8489429950714111,0.6763074398040771
137,"Public universities are not allowed to set specific numerical targets based on race for admissions or employment, according to the Supreme Court's ruling in Bakke v. Regents (1978).",set specific numerical targets based on race for admissions or employment,0.0011997222900390625,2.78920578956604,0.6852999329566956
138,KU,KU,0.0011932849884033203,1.1721253395080566,1.0
139,"Class rank, such as the ""top 10% rule"" in Texas, Florida, and California, where students who finish in the top 10% of their graduating class are guaranteed admission to a state university.",gender quotas,0.0012645721435546875,3.289478063583374,0.11706295609474182
140,The risk of humiliation due to discrimination and segregation in the armed services.,death,0.0012264251708984375,1.810429573059082,0.16324235498905182
141,"The text does not specify the exact number of educators at the KU School of Business, but it mentions that the school has ""more than 80 faculty members"".",more than 80,0.0012326240539550781,2.755934953689575,0.3056837320327759
142,A public business school.,public,0.0012118816375732422,1.395946741104126,0.4547392427921295
143,Green Hall at W 15th St and Burdick Dr.,Green Hall,0.0012023448944091797,1.7424228191375732,0.7178921103477478
144,Transubstantiation.,transubstantiation,0.0012600421905517578,1.3533329963684082,0.9596900939941406
145,15 to 300.,15 to 300,0.0012047290802001953,1.2566580772399902,0.9508793354034424
146,Armenia.,Armenia,0.0011832714080810547,1.1481854915618896,0.9768916368484497
147,Gratz v. Bollinger.,Gratz v. Bollinger,0.0012443065643310547,1.5414659976959229,0.9869873523712158
148,City University of New York.,City University of New York,0.001249551773071289,1.4383571147918701,0.9744530916213989
149,11th,11th,0.0012562274932861328,1.2954654693603516,1.0000001192092896
150,"$15,000 endowment fund.","$15,000",0.0012145042419433594,1.5499029159545898,0.6681207418441772
151,The Equal Protection Clause of the 14th Amendment.,Equal Protection Clause of the 14th Amendment,0.0012547969818115234,1.6814546585083008,0.9566242098808289
152,Mediocrity and incompetence.,mediocrity and incompetence,0.0012273788452148438,1.4442996978759766,0.9740721583366394
153,2007.,2007,0.001234292984008789,1.346590280532837,0.9553945660591125
154,52%,14,0.0012404918670654297,1.2985234260559082,0.2756950855255127
155,KUpedia,KUpedia,0.0012118816375732422,1.229316234588623,1.0
156,The 14th Amendment's right to equal protection.,their civil and constitutional rights,0.0012357234954833984,1.699061393737793,0.5248667001724243
157,"KJHK, a student-run campus radio station.",KJHK,0.0012316703796386719,1.591447114944458,0.6032966375350952
158,"23,597 students attended the University of Kansas at its Lawrence and Edwards campuses in the fall semester of 2014.","23,597",0.0012450218200683594,2.2999401092529297,0.1604539155960083
159,More than 60.,more than 60,0.0012521743774414062,1.3752367496490479,0.9712117314338684
160,DesignIntelligence.,DesignIntelligence,0.001233816146850586,1.2598354816436768,0.9686025977134705
161,Decision science applications supporting NASA Project Apollo Command Capsule Recovery Operations.,decision science,0.001218557357788086,1.8044483661651611,0.5102702379226685
162,17.,17,0.0012676715850830078,1.2908005714416504,0.9439220428466797
163,24%,approximately 24%,0.0011920928955078125,1.1212375164031982,0.8143246173858643
164,Rim Rock Farm.,Rim Rock Farm,0.001215219497680664,1.2866590023040771,0.9806017279624939
165,"Opponents of affirmative action claim it has undesirable side-effects, such as hindering reconciliation, replacing old wrongs with new wrongs, undermining the achievements of minorities, and encouraging groups to identify themselves as disadvantaged, even if they are not.",undesirable side-effects,0.0012791156768798828,3.543473958969116,0.38628441095352173
166,Canon 924.,Canon 924,0.0012362003326416016,1.3032426834106445,0.9798861742019653
167,Best in the Midwest and ranked 11th among all undergraduate architecture programs in the U.S.,best in the Midwest,0.0012183189392089844,2.0801661014556885,0.5413482189178467
168,"Proponents of affirmative action claimed that policies supporting affirmative action had helped to promote diversity, inclusion, and equal opportunities, and had helped to overcome prejudicial treatment through inclusion.",help to open doors for historically excluded groups in workplace settings and higher education,0.0012514591217041016,2.8600852489471436,0.3580688238143921
169,Whites who innocently benefited from past injustices should not be punished for something they had no control over.,whites today who innocently benefited from past injustices should not be punished for something they had no control over,0.0012664794921875,2.194211721420288,0.9551346898078918
170,The KU School of Journalism and Mass Communications was rated second at the prestigious Hearst Foundation national writing competition in 2010.,special education,0.0012273788452148438,2.4106383323669434,0.11517786979675293
171,California.,California,0.0012319087982177734,1.2373123168945312,0.9409022927284241
172,Five times.,five,0.0012602806091308594,1.290285348892212,0.6817899346351624
173,The federal government.,federal,0.0012359619140625,1.353670358657837,0.7959108352661133
174,"In the Bible, grapes are first mentioned when Noah grows them on his farm (Genesis 9:20–21).",Genesis 9:20–21,0.0011668205261230469,2.10417103767395,0.5692023634910583
175,Standard Oil of Ohio.,Standard Oil of Ohio,0.0012125968933105469,1.363832712173462,0.9635768532752991
176,1926.,1926,0.0011627674102783203,1.2523856163024902,0.9698734879493713
177,The Salina location's medical program is focused on rural health care.,rural health care,0.0012054443359375,1.7648026943206787,0.6503463983535767
178,Executive Order 8802.,Executive Order 8802,0.0012433528900146484,1.4427940845489502,0.9863328337669373
179,KUJH-LP,KUJH-LP,0.00122833251953125,1.434565782546997,1.0
180,90th among national universities.,90th,0.0012221336364746094,1.496302843093872,0.5389592051506042
181,Interdisciplinary management science graduate studies in operations research.,interdisciplinary management science graduate studies in operations research,0.0012235641479492188,1.6514806747436523,0.9963294267654419
182,"The union was intended to serve as a ""living room"" for the campus community, providing a space for students to gather and socialize.",campus community center,0.001209259033203125,2.4457991123199463,0.4985671937465668
183,Memorial Stadium.,Memorial Stadium,0.0012171268463134766,1.229318618774414,0.9810073971748352
184,Increasing minority enrollment in high schools of those states.,increasing minority enrollment in high schools,0.001241922378540039,1.6525969505310059,0.8631789088249207
185,Janet Rapelye was the Dean of Admissions at Princeton University at the time of the complaint.,Janet Rapelye,0.0012328624725341797,2.1511120796203613,0.541239321231842
186,Interior Secretary.,Interior Secretary,0.0012390613555908203,1.2824428081512451,0.9623773097991943
187,"There are three main sources of seedless grapes for commercial cultivators: Thompson Seedless, Russian Seedless, and Black Monukka.",three,0.0012006759643554688,2.312183380126953,0.08656904101371765
188,The category of Native American applies to the diverse group of people who lived in North America before European settlement.,people who lived in North America before European settlement,0.0012307167053222656,2.1894805431365967,0.6773383617401123
189,The Ford administration.,Ford,0.0012464523315429688,1.3385419845581055,0.7745727300643921
190,"One of the primary reasons affirmative action lost its momentum was the controversy surrounding its effectiveness, particularly the argument that it benefits middle- and upper-class individuals of color at the expense of lower-class European Americans and Asian Americans, leading to the idea of class-based affirmative action.",there were other areas that needed focus,0.0012443065643310547,3.7737419605255127,0.24324586987495422
191,"In the United States, racial preferences are highlighted the most in the context of access to education, particularly admission to universities and other forms of higher education.",admission to universities and other forms of higher education,0.0012311935424804688,2.639866828918457,0.46639755368232727
192,48 months.,48 months,0.0012087821960449219,1.3025109767913818,0.9700868129730225
193,Employees associated with unions.,employees associated with unions,0.001232147216796875,1.390632152557373,0.9849024415016174
194,Class.,class,0.0012798309326171875,1.2454917430877686,0.8915490508079529
195,"Executive Order 10925, issued by President John F. Kennedy in 1961.",Executive Order 10925,0.00124359130859375,2.044443130493164,0.7539894580841064
196,"According to the text, affirmative action can be judged acceptable in terms of admissions if it does not discriminate against applicants based on hatred or contempt, and if it aligns with the mission of the university.",If diversity is a goal of the university and their racial preferences do not discriminate,0.001233816146850586,3.1426966190338135,0.560132622718811
197,More than a dozen.,more than a dozen,0.0011875629425048828,1.220773458480835,0.9803467988967896
198,NASA.,NASA,0.001249074935913086,1.178025722503662,0.9660635590553284
199,The Four-Year Tuition Compact.,Four-Year Tuition Compact,0.0012307167053222656,1.4063637256622314,0.9324390292167664
200,Christ's blood.,Christ,0.0011827945709228516,1.1652979850769043,0.4866993725299835
201,"Lou Montulli, co-founder of Netscape and author of the Lynx web browser.",Lou Montulli,0.0012247562408447266,2.0227601528167725,0.5936732292175293
202,1952,1952,0.0012094974517822266,1.2912800312042236,0.9999999403953552
203,Red wine.,red wine,0.0011904239654541016,1.114349603652954,0.9667990803718567
204,Table grapes.,Table grape,0.0012040138244628906,1.1200997829437256,0.8851109743118286
205,"The term ""affirmative action"" first appeared in the National Labor Relations Act, also known as the Wagner Act, of 1935.",National Labor Relations Act,0.001184701919555664,2.585252046585083,0.5647084712982178
206,The University of Kansas (KU) is a public research university and the governing body is the Board of Regents of the State of Kansas.,Board of Regents,0.0011942386627197266,2.4029881954193115,0.4682401120662689
207,"Everett Dirksen, the Senate Minority Leader.",Everett Dirksen,0.0012259483337402344,1.5268754959106445,0.7118377685546875
208,Lockheed Aircraft Corporation.,Lockheed Aircraft Corporation,0.0012865066528320312,1.3444416522979736,0.9798740744590759
209,The Reconstruction Era (1865-1877).,Reconstruction Era,0.001251220703125,1.6461660861968994,0.8562681078910828
210,"General William Tecumseh Sherman proposed the ""Forty acres and a mule"" policy in 1865.",General William Tecumseh Sherman,0.0012383460998535156,2.329683542251587,0.6707072257995605
211,Class-based affirmative action.,class-based affirmative action,0.0012657642364501953,1.402578592300415,0.9886623620986938
212,President John F. Kennedy.,President John F. Kennedy,0.0012333393096923828,1.4443070888519287,0.9560378789901733
213,Establishing the President's Committee on Equality of Treatment and Opportunity in the Armed Services.,Establishing the President's Committee on Equality of Treatment and Opportunity in the Armed Services,0.0012390613555908203,1.9823963642120361,0.9924909472465515
214,Eight percent.,eight percent,0.0012586116790771484,1.2955999374389648,0.9705271124839783
215,"The component schools of KU's Medical Center offer the following programs: 
School of Medicine, School of Nursing, and School of Health Professions, each with its own graduate programs.",its own programs of graduate study,0.001226663589477539,2.9914662837982178,0.4239204525947571
216,1947,1947,0.001222848892211914,1.2895231246948242,1.0
217,Vice President Lyndon B. Johnson was the chairman of the President's Committee on Equal Employment Opportunity (PCEEO).,Vice President Richard Nixon,0.0012552738189697266,2.333242177963257,0.3381500542163849
218,"3,349 students.","3,349",0.0012128353118896484,1.435680627822876,0.609912633895874
219,"Ellipsoid, resembling a prolate spheroid.",prolate spheroid,0.0012161731719970703,1.497725009918213,0.7141827344894409
220,"Eastland believed the founders of affirmative action did not anticipate how the benefits of affirmative action would go to those who did not need it, mostly middle-class minorities.",how the benefits of affirmative action would go to those who did not need it,0.0012350082397460938,2.7451517581939697,0.658509373664856
221,One.,one,0.0012469291687011719,1.2349135875701904,0.8763471841812134
222,The National Debate Tournament.,Copeland Award,0.0012176036834716797,1.393132209777832,0.26717180013656616
223,"People who are in favor of affirmative action view it as an effort towards inclusion, not discrimination, and a way to overcome prejudicial treatment through equal opportunities.",an effort towards inclusion rather than a discriminatory practice,0.0012149810791015625,2.697946548461914,0.6705779433250427
224,"""Positive action"" was the alternative phrase considered.",positive action,0.0012192726135253906,1.6456019878387451,0.7507125735282898
225,"""Home on the Range"" is a traditional American song associated with the University of Kansas.","""Home on the Range""",0.0012211799621582031,2.017124891281128,0.7237911820411682
226,David Beaty.,David Beaty,0.001220703125,1.2518768310546875,0.9832382798194885
227,"Donors partner with the University of Kansas to provide philanthropic support through KU Endowment, which was established in 1891.",philanthropic support,0.001209259033203125,2.3957314491271973,0.47104892134666443
228,Merit.,achievement,0.0012423992156982422,1.2976620197296143,0.40608465671539307
229,Vice President Lyndon B. Johnson.,Vice President Johnson,0.0012519359588623047,1.5527901649475098,0.8419579863548279
