idx,generated_response,ground_truth,ir_time,generate_time,bert_score
30,"in 1981, Garrin eventually emerged as one of the important collaborators of video art superstar Nam June Paik, working closely from 1982 to 1996.

John Merrick (insurance): 
John Merrick (1859–1919) was an African-American entrepreneur whose life represents a rags-to-riches story. Born into slavery in Clinton, North Carolina, Merrick relied on his social savvy, entrepreneurial spirit, and inner drive to achieve great personal wealth by founding various companies in the Raleigh, North Carolina and Durham, North Carolina areas, most notably the North Carolina Mutual Life Insurance Company. Portions of his wealth were channeled back into the black community through philanthropy. John Merrick was a great man- his business acumen and social consciousness made him one of the most influential members of the African-American community in his lifetime.

Padman: 
Padman is an upcoming 2018 Indian Hindi comedy-drama film featuring Akshay Kumar, Sonam Kapoor and Radhika Apte in lead roles. Amitabh Bachchan will appear in a special role. The film is inspired from the life of Arunachalam Muruganantham.

Gold (2018 film): 
Gold is an upcoming 2018 Indian sports film, directed by Reema Kagti and produced by Ritesh Sidhwani and Farhan Akhtar under the banner Excel Entertainment. It is a biopic based on the life of hockey player Balbir Singh, who was on the team that won the first Olympic medal for India as a free nation in 1948.
---------------------
The film is based on the life of Gulshan Kumar who was founder of the T-Series music label (Super Cassettes Industries Ltd.), and a Bollywood movie producer. The film is set to release in 2018.

Verghese Kurien: 
Verghese Kurien (26 November 1921 – 9 September 2012) known as the ""Father of the White Revolution"" in India was a social entrepreneur whose ""billion-litre idea"", Operation Flood - the world's largest agricultural dairy development programme, made dairy farming India's largest self-sustaining industry and the largest rural employment provider, being a third of all rural income, with benefits of - raising incomes & credit, riddance of debt dependence, nutrition, education, health, gender parity & empowerment, breakdown of caste barriers and grassroots democracy & leadership. It made India the world's largest milk producer, surpassing the United States of America by 1998, with about 17 percent of global output in 2010–11, from a milk-deficient nation, which doubled milk available per person and increased milk output four-fold, in 30 years,

Bharat Ane Nenu: 
Bharat Ane Nenu is an upcoming 2018 Indian Telugu-language political thriller film directed by Koratala Siva, featuring Mahesh Babu and Kiara Advani in the lead roles.

Karwan (film): 
Karwan is an upcoming 2018 Indian Bollywood comedy film, directed by Akash Khurana and produced by Ronnie Screwvala. The film is scheduled to release sometime in 2018. Dulquer Salmaan is making his debut in Bollywood with the film.

Paul Garrin: 
Paul Garrin (born 1957) is an interdisciplinary artist and social entrepreneur whose work explores the social impact of technology and issues of media access, free speech, public/private space, and the digital divide. Starting as his assistant in 1981, Garrin eventually emerged as one of the important collaborators of video art superstar Nam June Paik, working closely from 1982 to 1996.

John Merrick (insurance): 
John Merrick (1859–1919) was an African-American entrepreneur whose life represents a rags-to-riches story.
---------------------
Aschhe Abar Shabor: 
Aschhe Abar Shabor (Bengali: আসছে আবার শবর ; ) is an upcoming 2018 Indian Bengali-language crime thriller film directed by Arindam Sil. It is the sequel to 2016 film ""Eagoler Chokh"" and the third installment of ""Goenda Shabor"" film series. The film is scheduled to release in January 2018. The film is based on a story ""Prajapatir Mrityu O Punorjanmo"", written by Shirshendu Mukhopadhyay.

Arunachalam Muruganantham: 
Arunachalam Muruganantham (born 1962) is a social entrepreneur from Coimbatore in Tamil Nadu, India. He is the inventor of a low-cost sanitary pad making machine and has innovated grass-roots mechanisms for generating awareness about traditional unhygienic practices around menstruation in rural India. His mini-machines, which can manufacture sanitary pads for less than a third of the cost of commercial pads, have been installed in 23 of the 29 states of India. He is currently planning to expand the production of these machines to 106 nations.

Mogul (film): 
Mogul - The Gulshan Kumar Story is an upcoming 2018 Indian biographical film written and directed by Subhash Kapoor and produced by Bhushan Kumar. The film is based on the life of Gulshan Kumar who was founder of the T-Series music label (Super Cassettes Industries Ltd.), and a Bollywood movie producer. The film is set to release in 2018.

Verghese Kurien: 
Verghese Kurien (26 November 1921 – 9 September 2012) known as the ""Father of the White Revolution"" in India was a social entrepreneur whose ""billion-litre idea"", Operation Flood - the world's largest agricultural dairy development programme, made dairy farming India's largest self-sustaining industry and the largest rural employment provider, being a third of all rural income, with benefits of - raising incomes & credit, riddance of debt dependence, nutrition, education, health, gender parity & empowerment, breakdown of caste barriers and grassroots democracy & leadership.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What is the invention of the social entrepreneur whose life is the subject of an upcoming 2018 Indian film called 'Padman'?
        
        assistant
         A low-cost sanitary pad making machine.",low-cost sanitary pad making machine,0.0007569789886474609,0.6602058410644531,0.009776346385478973
31,American Pimp (1999) was created after Where Have All the Flowers Gone? (2008).,American Pimp,0.0008034706115722656,1.1278636455535889,0.6605810523033142
32,Flight of the Navigator.,Flight of the Navigator,0.0009069442749023438,0.5123775005340576,0.9781550765037537
33,"""Tony and Susan"" by Austin Wright.",Tony and Susan,0.0008106231689453125,0.6686773300170898,0.6883219480514526
34,John Toland.,John Willard Toland,0.0007882118225097656,0.4959678649902344,0.7817814946174622
35,Archana.,Archana,0.0006968975067138672,0.4621281623840332,0.9753851294517517
36,Cliffhanger.,Renny Harlin,0.0006783008575439453,0.47414469718933105,0.10882595926523209
37,"Pema Lhaki, a Tibetan tailor and wife of Peter Aufschnaiter.",Pema Lhaki,0.0008726119995117188,1.0921614170074463,0.6982614994049072
38,"I couldn't find any information about a school run by the Teachers of the Children of God order in Southhampton. However, I found that the Teachers of the Children of God order operated the Tuller School in Maycroft, New York, not Southhampton.",Tuller School,0.0008556842803955078,2.508981466293335,0.4986867904663086
39,The University of Hawaii.,Western Association of Schools and Colleges,0.0008718967437744141,0.5458457469940186,0.4481133818626404
40,The Go-Betweens had more bandmates.,The Go-Betweens,0.0007560253143310547,0.7836592197418213,0.7188461422920227
41,Jim Carrey.,Jim Carrey,0.0007450580596923828,0.425081729888916,0.9696862101554871
42,Toshimitsu Deyama (also known as Toshi) has had a solo singing career.,Toshimitsu Deyama,0.0007271766662597656,1.1845567226409912,0.8038004636764526
43,The School Boys.,The School Boys,0.0007994174957275391,0.5069351196289062,0.9777308702468872
44,Saraghrar.,Saraghrar,0.0008368492126464844,0.546478271484375,0.9763875007629395
45,Jena Malone.,Jena Malone,0.0007746219635009766,0.5082342624664307,0.9770190119743347
46,Charlie Parsons.,Charlie Parsons,0.0008299350738525391,0.45757150650024414,0.9745477437973022
47,"W New York Downtown Hotel and Residences is taller, at 630 ft, while the Marine Midland Building is not mentioned in the text, but the Main Seneca Building is 17 stories.",Marine Midland Building,0.0006911754608154297,1.8841443061828613,0.5657150745391846
48,John R. Neill.,John R. Neill,0.0008649826049804688,0.5762839317321777,0.9819061160087585
49,Los Angeles.,Los Angeles,0.0008597373962402344,0.46703600883483887,0.9625944495201111
50,The New Kingdom.,New Kingdom of Egypt,0.0008761882781982422,0.47451329231262207,0.709037721157074
51,2016.,2016,0.0007278919219970703,0.5063767433166504,0.9577949643135071
52,G-Eazy.,rapper,0.0007562637329101562,0.4718458652496338,0.3977069556713104
53,"December 2, 1409.","December 2, 1409",0.0008299350738525391,0.655925989151001,0.9870858788490295
54,29.5 miles.,29.5 mi south,0.0007617473602294922,0.55098557472229,0.6571487784385681
55,Satchel Paige.,Satchel Paige,0.000835418701171875,0.5479443073272705,0.9862974882125854
56,Cumberland County.,Cumberland,0.0007719993591308594,0.46385788917541504,0.7818508148193359
57,1974,1888,0.0007567405700683594,0.4670536518096924,0.39883866906166077
58,Amarillo.,"199,582",0.0007867813110351562,0.46650099754333496,0.05111996829509735
59,The National Fascist Party.,The National Fascist Party,0.0007653236389160156,0.5783226490020752,0.9783872365951538
60,268.,268,0.0008091926574707031,0.46080732345581055,0.9527032971382141
61,Armenian.,Armenian,0.0007810592651367188,0.4183027744293213,0.9639847278594971
62,November 2011.,In November 2011,0.0006926059722900391,0.512819766998291,0.9069651961326599
63,The fourth.,fourth,0.0009279251098632812,0.4663662910461426,0.814795970916748
