idx,generated_response,ground_truth,ir_time,generate_time,bert_score
65,"Von Neumann raised the intellectual and mathematical level of economics with his publications, introducing functional analytic methods and proving the existence and uniqueness of an equilibrium in his model of an expanding economy.",several stunning publications,0.2599785327911377,1.5824847221374512,0.23484733700752258
66,Bamar and ethnic minority groups.,Songhai and nomadic Tuaregs,0.9057943820953369,0.5061290264129639,0.21855196356773376
67,There is no information about sexually transmitted diseases in the given context.,HIV/AIDS,0.2750577926635742,0.6190354824066162,0.38550975918769836
68,"Yes, the travel industry has considered making changes to fight plans for Myanmar, with some companies refusing to import gems due to deplorable working conditions in the mines.","5 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore.",0.2971978187561035,1.4768905639648438,0.20403970777988434
69,Life expectancy at birth.,Life expectancy,0.27524900436401367,0.4356374740600586,0.8543676733970642
70,It helps by requiring state agencies to provide information on their websites in Spanish to assist residents with limited English proficiency.,websites in Spanish to assist residents who have limited English proficiency.,0.3586905002593994,0.9570155143737793,0.7870324850082397
71,Millions.,millions more work illegally,0.2615046501159668,0.31978440284729004,0.4411161541938782
72,Unrest and ongoing conflicts.,the number of ongoing conflicts in Myanmar,0.48581361770629883,0.4741640090942383,0.5205060839653015
73,There is no mention of Chavez in the provided text.,"In the 2000s, more Venezuelans opposing the economic and political policies of president Hugo Chávez migrated to the United States",2.6792423725128174,0.6589419841766357,0.4701099395751953
74,250 years.,250 years,0.3771209716796875,0.3982992172241211,0.9788253903388977
75,The Panglong Agreement.,the Panglong Agreement,0.5180253982543945,0.43643617630004883,0.9846951961517334
76,The United States relaxed curbs on foreign aid to Myanmar in November 2011 and announced the resumption of diplomatic relations on 13 January 2012.,to sign a bilateral trade and investment framework agreement on 21 May 2013.,1.053652048110962,1.4402894973754883,0.20435650646686554
77,Hillary Rodham Clinton.,Secretary of State Hillary Clinton,0.3583652973175049,0.43062663078308105,0.6494443416595459
78,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Myanmar
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Where is the most chicken enjoyed in Burma?
        
        assistant
         Mandalay.",landlocked cities,0.353043794631958,0.17613554000854492,0.16353000700473785
79,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Myanmar
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What is the land mass of  Myanmar?
        
        assistant
         676,578 km²","Myanmar is 676,578 square kilometres (261,227 sq mi) in size",0.46614885330200195,0.287200927734375,0.6219843029975891
80,There is no mention of ICRISTAT in the given context.,International Crops Research Institute for the Semi-Arid Tropics,0.3806028366088867,0.7656381130218506,-0.00983312539756298
81,"No, the National League for Democracy (NLD) was declared illegal, but after reforms, Aung San Suu Kyi was allowed to move freely and her party was allowed to register and field candidates in future by-elections.",43 of the 45 available seats,0.24014639854431152,1.9960746765136719,0.10267914831638336
82,"No, the text does not mention a visit from a Burmese delegate in 2010.",Political activists objected to the visit due to concerns over human rights abuses in Myanmar,0.33074021339416504,0.9896888732910156,0.5609118938446045
83,The pagoda festival is the most important local festival in Burma.,the most important being the pagoda festival,0.32949328422546387,0.6746346950531006,0.7586933374404907
84,"The EDVAC project led to the development of the single-memory, stored program architecture, which is the basis of modern computer design.","architecture is to this day the basis of modern computer design,",0.3454568386077881,1.257009744644165,0.6062422394752502
85,There is no mention of Calvin Veltman in the given context.,the most complete study of English language adoption by Hispanophone immigrants,0.28069353103637695,0.7715926170349121,-0.03262997046113014
86,The US federal government tried to force Puerto Ricans to adopt English by making it the primary language of instruction in their high schools.,making them use English as the primary language of instruction in their high schools.,0.36794114112854004,1.2110073566436768,0.6141953468322754
87,"No, media censorship was eased but restrictions remain, and journalists are required to follow 16 guidelines to protect national causes and security.","several banned websites, including YouTube, Democratic Voice of Burma and Voice of America, were unblocked.",0.552858829498291,1.210768461227417,0.45380139350891113
88,Samantha Power is Barack Obama's Special Assistant to the President on Human Rights.,Barack Obama's Special Assistant to the President on Human Rights,1.6187198162078857,0.8005435466766357,0.8474994897842407
89,The axiom of foundation and the notion of class.,the axiom of foundation and the notion of class.,0.3666236400604248,0.6158394813537598,1.0
90,The first computer virus.,algorithm was the first interior point method of linear programming.,0.2518494129180908,0.4311807155609131,0.25975996255874634
91,There is no mention of an event causing tension between Burma and Bangladesh in 2008 in the given context.,natural gas in a disputed block of the Bay of Bengal,0.5650298595428467,1.0668566226959229,0.2753538191318512
92,1531-1752.,In the 16th century,0.7054188251495361,0.504338264465332,0.5255874395370483
93,"Yes, California was a bilingual state, with English and Spanish as official languages.","California constitutional convention of 1849 had eight Californio participants; the resulting state constitution was produced in English and Spanish,",0.4425487518310547,0.6608703136444092,0.5819729566574097
94,"No, the results of the 2010 elections in Myanmar were not accepted by the United Nations.",the United Nations (UN) and a number of Western countries condemned the elections as fraudulent.,0.3367788791656494,0.9867949485778809,0.5440062880516052
95,32,thirty-two papers,0.29363393783569336,0.3167846202850342,0.4103594422340393
96,"The premature distribution of von Neumann's paper, ""First Draft of a Report on the EDVAC"".",von Neumann wrote an incomplete First Draft of a Report,0.3313560485839844,1.0637073516845703,0.729535698890686
97,"""The United States"" or ""Estados Unidos"" (Spanish for ""United States"") in official settings.","Burma (Myanmar)"" and Barack Obama has referred to the country by both names",0.3226890563964844,0.8848295211791992,0.246793732047081
98,John von Neumann.,Von Neumann,2.437390089035034,0.43578577041625977,0.8827890157699585
99,He worked on the Manhattan Project.,lattice theory,0.23262572288513184,0.5062887668609619,0.10213089734315872
100,Mathematician and economist.,chemical engineer,0.3578059673309326,0.4292433261871338,0.34058645367622375
101,"No, international monitors were not used in the elections of Burma.",The 2012 by-elections were also the first time that international representatives were allowed to monitor the voting process in Myanmar,0.3359413146972656,0.7256808280944824,0.7217327356338501
102,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        A similar American unit, Merrill's Marauders, followed the Chindits into the Burmese jungle in 1943. Beginning in late 1944, allied troops launched a series of offensives that led to the end of Japanese rule in July 1945. The battles were intense with much of Burma laid waste by the fighting. Overall, the Japanese lost some 150,000 men in Burma. Only 1,700 prisoners were taken.
Following World War II, Aung San negotiated the Panglong Agreement with ethnic leaders that guaranteed the independence of Myanmar as a unified state. Aung Zan Wai, Pe Khin, Bo Hmu Aung, Sir Maung Gyi, Dr. Sein Mya Maung, Myoma U Than Kywe were among the negotiators of the historical Panglong Conference negotiated with Bamar leader General Aung San and other ethnic leaders in 1947. In 1947, Aung San became Deputy Chairman of the Executive Council of Myanmar, a transitional government. But in July 1947, political rivals assassinated Aung San and several cabinet members.
In 1988, unrest over economic mismanagement and political oppression by the government led to widespread pro-democracy demonstrations throughout the country known as the 8888 Uprising. Security forces killed thousands of demonstrators, and General Saw Maung staged a coup d'état and formed the State Law and Order Restoration Council (SLORC). In 1989, SLORC declared martial law after widespread protests. The military government finalised plans for People's Assembly elections on 31 May 1989. SLORC changed the country's official English name from the ""Socialist Republic of the Union of Burma"" to the ""Union of Myanmar"" in 1989.
In August 2007, an increase in the price of diesel and petrol led to Saffron Revolution led by Buddhist monks that were dealt with harshly by the government. The government cracked down on them on 26 September 2007. The crackdown was harsh, with reports of barricades at the Shwedagon Pagoda and monks killed. There were also rumours of disagreement within the Burmese armed forces, but none was confirmed. The military crackdown against unarmed protesters was widely condemned as part of the International reactions to the Saffron Revolution and led to an increase in economic sanctions against the Burmese Government.
In May 2008, Cyclone Nargis caused extensive damage in the densely populated, rice-farming delta of the Irrawaddy Division. It was the worst natural disaster in Burmese history with reports of an estimated 200,000 people dead or missing, and damage totalled to 10 billion US Dollars, and as many as 1 million left homeless. In the critical days following this disaster, Myanmar's isolationist government was accused of hindering United Nations recovery efforts. Humanitarian aid was requested but concerns about foreign military or intelligence presence in the country delayed the entry of United States military planes delivering medicine, food, and other supplies.
In October 2012 the number of ongoing conflicts in Myanmar included the Kachin conflict, between the Pro-Christian Kachin Independence Army and the government; a civil war between the Rohingya Muslims, and the government and non-government groups in Rakhine State; and a conflict between the Shan, Lahu and Karen minority groups, and the government in the eastern half of the country. In addition al-Qaeda signalled an intention to become involved in Myanmar. In a video released 3 September 2014 mainly addressed to India, the militant group's leader Ayman al-Zawahiri said al-Qaeda had not forgotten the Muslims of Myanmar and that the group was doing ""what they can to rescue you"". In response, the military raised its level of alertness while the Burmese Muslim Association issued a statement saying Muslims would not tolerate any threat to their motherland.
Armed conflict between ethnic Chinese rebels and the Myanmar Armed Forces have resulted in the Kokang offensive in February 2015. The conflict had forced 40,000 to 50,000 civilians to flee their homes and seek shelter on the Chinese side of the border. During the incident the government of China was accused of giving military assistance to the ethnic Chinese rebels. Burmese officials have been historically'manipulated' and pressured by the communist Chinese government throughout Burmese modern history to create closer and binding ties with China, creating a Chinese satellite state in Southeast Asia.
The goal of the Burmese constitutional referendum of 2008, held on 10 May 2008, is the creation of a ""discipline-flourishing democracy"". As part of the referendum process, the name of the country was changed from the ""Union of Myanmar"" to the ""Republic of the Union of Myanmar"", and general elections were held under the new constitution in 2010.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        How does one become a full citizen in Burma?
        
        assistant
         The text does not provide information on the process of becoming a full citizen in Burma.",Citizenship is given to those who belong to one of the national races,0.323777437210083,0.8743534088134766,0.07206606864929199
103,The text does not provide information on prior visits from Burmese representatives to the United States.,the last Burmese leader to visit the White House was Ne Win in September 1966,0.25758838653564453,0.9558131694793701,0.48181647062301636
104,Human rights abuses with impunity.,The Burmese army and police have been accused of targeting Rohingya Muslims through mass arrests and arbitrary violence,0.23288869857788086,0.46766018867492676,0.311931848526001
105,Political themes.,"After World War II, Burmese cinema continued to address political themes",0.24575471878051758,0.30323362350463867,0.3212209939956665
106,"Yes, his studies on language shift and bilingualism are still relevant to understanding the assimilation of Hispanic Americans today.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.23163104057312012,1.0001897811889648,0.35273781418800354
107,There is no information about companies being liquidated in the given context.,20,0.3183000087738037,0.7667160034179688,-0.07656309753656387
108,"No, the US government operates primarily in English, but some services are available in Spanish.",politicians fluent in Spanish-speak in Spanish to Hispanic majority constituencies,0.23989510536193848,0.7419002056121826,0.48145490884780884
109,Spanish.,Spanish is currently the most widely taught non-English language,0.3800220489501953,0.3184843063354492,0.472595751285553
110,Fresh seafood.,Seafood is a common ingredient in coastal cities,0.7402019500732422,0.17876148223876953,0.6472142934799194
111,None mentioned in the text.,the lumber industry,0.32282567024230957,0.47002315521240234,0.15355651080608368
112,"I'm sorry, but I am unable to locate information on a business that rang a bell to begin in the winter of 2014 in Myanmar.","Yangon Stock Exchange (YSX) officially opened for business on Friday, March 25, 2016.",0.2653665542602539,1.1885337829589844,0.3268463909626007
113,"St. Augustine, Florida.","St. Augustine, Florida",0.31731152534484863,0.469437837600708,0.9705454111099243
114,Yes.,"class of all sets which do not belong to themselves can be constructed, but it is a proper class and not a set.",0.2933986186981201,0.3201637268066406,-0.00038583017885684967
115,Three.,three coup attempts,0.2531163692474365,0.31673240661621094,0.3605262041091919
116,The second century BC.,Around the second century BC,0.2505679130554199,0.4343287944793701,0.952430009841919
117,Hydrodynamic computations.,they tried to put too many computational grid points at regions of sharp discontinuity (shock waves),0.22688913345336914,0.3922595977783203,0.33100205659866333
118,The United States suspended military aid to Myanmar in 2008 due to human rights abuses by the ruling junta.,years of diplomatic isolation and economic and military sanctions,0.8878037929534912,1.1089284420013428,0.3566146492958069
119,Operator algebras.,novel axioms,0.2614574432373047,0.4319424629211426,0.24831056594848633
120,"California voters rejected bilingual education initiatives in 1986 and 1998, effectively making English the primary language of instruction.",the convention's English-speaking participants felt that the state's remaining minority of Spanish-speakers should simply learn English,0.3331913948059082,0.9723086357116699,0.4501708447933197
121,Pázmány Péter University in Budapest.,Pázmány Péter University in Budapest,0.2865025997161865,0.6146373748779297,0.9740645885467529
122,"There is no mention of ""equinut"" in the provided context.",recipe di-dèguè,0.23284077644348145,0.7835226058959961,-0.01419040560722351
123,"Thai, Mon, and Indian.",Tibeto-Burman-speaking Pyu city-states in Upper Burma and the Mon kingdoms in Lower Burma,0.5045335292816162,0.45214033126831055,0.4699177145957947
124,The President of Mali is considered the head of government and assigns the council of ministers.,prime minister,0.36791515350341797,0.8828585147857666,0.3820861876010895
125,"There is no information about bus tours being available to tourists of Myanmar. In fact, the text states that ""No bus or train service connects Myanmar with another country"".",one tourist company has successfully run commercial overland routes through these borders since 2013.,0.50235915184021,1.4817614555358887,0.3106653094291687
126,"Relations have thawed with Western nations, with the US and EU relaxing sanctions and resuming diplomatic relations, while Asian corporations continue to invest in the country.",relations have thawed since the reforms following the 2010 elections.,0.2516160011291504,1.4103984832763672,0.49474257230758667
127,"No, the government's actions, such as imposing curfews and deploying troops, have made life harder for many, particularly the Rohingya Muslim community.","has also relaxed reporting laws, but these remain highly restrictive.",0.4330761432647705,1.3723421096801758,0.18358220160007477
128,New Mexico and Arizona.,"most of New Mexico, western Texas, southern Colorado, southwestern Kansas, and Oklahoma panhandle were part of the territory of Santa Fe de Nuevo México",0.4732935428619385,0.2542839050292969,0.5668652653694153
129,Bayinnaung.,Mrauk U,0.2767207622528076,0.43238401412963867,0.30068230628967285
130,The 18th century.,The name Burma has been in use in English since the 18th century.,0.3014488220214844,0.4684581756591797,0.3446057438850403
131,Ernst Zermelo and Abraham Fraenkel.,Ernst Zermelo and Abraham Fraenkel,0.2998518943786621,0.6211557388305664,0.982455849647522
132,The 1980s.,Salvadorans fled their country and came to the United States. Between 1980 and 1990,0.2979605197906494,0.4693574905395508,0.32478323578834534
133,The rebels did not declare a new state name in the given context.,"new state, Azawad",0.3743727207183838,0.7670657634735107,0.12368041276931763
134,The President.,president,0.3509509563446045,0.3565053939819336,0.8389408588409424
135,There is no information in the text about Von Neumann becoming a naturalized citizen of the US.,1937,0.2795591354370117,0.9911036491394043,0.12338259816169739
136,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        Nevertheless, much of the country is off-limits to tourists, and interactions between foreigners and the people of Myanmar, particularly in the border regions, are subject to police scrutiny. They are not to discuss politics with foreigners, under penalty of imprisonment and, in 2001, the Myanmar Tourism Promotion Board issued an order for local officials to protect tourists and limit ""unnecessary contact"" between foreigners and ordinary Burmese people.
The most common way for travellers to enter the country seems to be by air. According to the website Lonely Planet, getting into Myanmar is problematic: ""No bus or train service connects Myanmar with another country, nor can you travel by car or motorcycle across the border – you must walk across."", and states that, ""It is not possible for foreigners to go to/from Myanmar by sea or river."" There are a small number of border crossings that allow the passage of private vehicles, such as the border between Ruili (China) to Mu-se, the border between Htee Kee (Myanmar) and Ban Phu Nam Ron (Thailand) (the most direct border between Dawei and Kanchanaburi), and the border between Myawaddy (Myanmar) and Mae Sot (Thailand). At least one tourist company has successfully run commercial overland routes through these borders since 2013. ""From Mae Sai (Thailand) you can cross to Tachileik, but can only go as far as Kengtung. Those in Thailand on a visa run can cross to Kawthaung but cannot venture farther into Myanmar.""
Flights are available from most countries, though direct flights are limited to mainly Thai and other ASEAN airlines. According to Eleven magazine, ""In the past, there were only 15 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore."" Expansions were expected in September 2013, but yet again are mainly Thai and other Asian-based airlines according to Eleven Media Group's Eleven, ""Thailand-based Nok Air and Business Airlines and Singapore-based Tiger Airline"".
In December 2014, Myanmar signed an agreement to set up its first stock exchange. The Yangon Stock Exchange Joint Venture Co. Ltd will be set up with Myanma Economic Bank sharing 51 percent, Japan's Daiwa Institute of Research Ltd 30.25 percent and Japan Exchange Group 18.75 percent. The Yangon Stock Exchange (YSX) officially opened for business on Friday, March 25, 2016. First Myanmar Investment Co., Ltd. (FMI) became the first stock to be traded after receiving approval for an opening price of 26,000 kyats ($22).
The provisional results of the 2014 Myanmar Census show that the total population is 51,419,420. This figure includes an estimated 1,206,353 persons in parts of northern Rakhine State, Kachin State and Kayin State who were not counted. People who were out of the country at the time of the census are not included in these figures. There are over 600,000 registered migrant workers from Myanmar in Thailand, and millions more work illegally. Burmese migrant workers account for 80% of Thailand's migrant workers. Population density is 76 per square kilometre (200/sq mi), among the lowest in Southeast Asia.
The Bamar form an estimated 68% of the population. 10% of the population are Shan. The Kayin make up 7% of the population. The Rakhine people constitute 4% of the population. Overseas Chinese form approximately 3% of the population. Myanmar's ethnic minority groups prefer the term ""ethnic nationality"" over ""ethnic minority"" as the term ""minority"" furthers their sense of insecurity in the face of what is often described as ""Burmanisation""—the proliferation and domination of the dominant Bamar culture over minority cultures.
Mon, who form 2% of the population, are ethno-linguistically related to the Khmer. Overseas Indians are 2%. The remainder are Kachin, Chin, Rohingya, Anglo-Indians, Gurkha, Nepali and other ethnic minorities. Included in this group are the Anglo-Burmese. Once forming a large and influential community, the Anglo-Burmese left the country in steady streams from 1958 onwards, principally to Australia and the UK. It is estimated that 52,000 Anglo-Burmese remain in Myanmar. As of 2009[update], 110,000 Burmese refugees were living in refugee camps in Thailand.
Myanmar is home to four major language families: Sino-Tibetan, Tai–Kadai, Austro-Asiatic, and Indo-European.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        How can one prove their race in Burma?
        
        assistant
         There is no information in the given context about how to prove one's race in Burma.",prove their ancestors settled in Myanmar before 1823,1.4426558017730713,0.9274957180023193,0.49132415652275085
137,Cyclone Nargis.,Cyclone Nargis,0.28241896629333496,0.4718489646911621,0.9821968078613281
138,The living room.,living room writing-table,0.3122076988220215,0.39408159255981445,0.5036791563034058
139,There is no information about the number of legislative assemblies held each year in the given context.,two regular sessions,0.2621574401855469,0.8129189014434814,0.0034321434795856476
140,"No, the British administration in Burma collapsed in March 1942, and the Japanese established a Burmese Executive Administration.",the British administration had collapsed,0.2561955451965332,1.1871190071105957,0.6553012132644653
141,Twelve.,twelve major papers in mathematics,0.3544430732727051,0.3210420608520508,0.30929726362228394
142,Pro-democracy demonstrations.,pro-democracy,0.2248368263244629,0.43280768394470215,0.6165776252746582
143,There is no mention of von Neumann's political ideology in the provided text.,"violently anti-communist, and much more militaristic than the norm",0.5926666259765625,0.8423862457275391,0.3069107234477997
144,The Union for the Republic and Democracy in Mali (URD),The unicameral National Assembly,0.37630677223205566,0.7284739017486572,0.32118815183639526
145,"Yes, there are several notable edifices of interest, including ancient cities such as Bagan and Mrauk-U.","ancient cities such as Bagan and Mrauk-U; as well as beaches in Nabule, Ngapali, Ngwe-Saung, Mergui.",0.5535244941711426,1.1871998310089111,0.654015064239502
146,"In July 2014, five journalists were sentenced to 10 years in jail for publishing a report about a chemical weapons plant.","December 2014, Myanmar signed an agreement to set up its first stock exchange",0.35349297523498535,1.2205772399902344,0.12225773930549622
147,University of Berlin.,University of Berlin,0.308469295501709,0.3940737247467041,0.9839852452278137
148,The main crop of the delta of the Irrawaddy section of Burma is rice.,rice,0.38250231742858887,0.8276526927947998,0.5640787482261658
