idx,generated_response,ground_truth,ir_time,generate_time,bert_score
54,RB Leipzig.,RB Leipzig,0.6252996921539307,0.6425912380218506,0.9831417798995972
55,Jennifer Metcalfe,Ruthie Henshall,0.2642664909362793,0.6490821838378906,0.32906046509742737
56,Alternative rock.,rock,0.43123459815979004,0.7418360710144043,0.7543545961380005
57,"Newberry, FL.","Newberry, FL",0.5965964794158936,0.7391104698181152,0.9898839592933655
58,"Matthew Vaughn is the owner of the production company Marv Films, best known for the 2007 film adaptation of Neil Gaiman's novel ""Stardust"".",Matthew Vaughn,0.33739709854125977,2.0261752605438232,0.5936590433120728
59,Britain.,Britain,0.33632469177246094,0.618126630783081,0.9347862601280212
60,"The film ""Mr. Nice Guy"" (1997) was directed by Sammo Hung.",Sammo Hung,0.7975013256072998,1.5137643814086914,0.5028296113014221
61,Larenz Tate.,The Postman,0.26731276512145996,0.7914862632751465,0.27082234621047974
62,Grant Hill.,Grant Henry Hill,0.27673792839050293,0.7137584686279297,0.8848509788513184
63,Both are songs.,band,0.4649977684020996,0.6491386890411377,0.33677953481674194
