idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
35,"František Kupka's works, specifically ""Amorpha-Fugue à deux couleurs"" and ""Amorpha chromatique chaude"", exhibited at the 1912 Salon d'Automne, were highly abstract and repetitive, similar to Cubist art.",Gertrude Stein,0.0008516311645507812,2.2926948070526123,0.22840166091918945,0.0,0.0
36,A great deal. They are typically energetic and aggressive campaigners for partisan incumbents and challengers.,hardly any major aspect of campaigning that does not engage their attention,0.0008614063262939453,1.0218067169189453,0.4100547730922699,0.07407407407407407,0.07407407407407407
37,18th century.,18th-century design,0.0008490085601806641,0.5155916213989258,0.7354475259780884,0.8,0.8
38,Dynamism and expressive plasticity.,dynamism and expressive plasticity,0.0008571147918701172,0.6089608669281006,0.9869978427886963,1.0,1.0
39,"476,000 people.","476,000 people",0.0008471012115478516,0.5704951286315918,0.9892148971557617,1.0,1.0
40,Josef Gočár.,Vlastislav Hofman,0.0008206367492675781,0.5153348445892334,0.37110626697540283,0.0,0.0
41,Hale Boggs.,Hale Boggs,0.0008032321929931641,0.4398767948150635,0.9893848299980164,1.0,1.0
42,World War I.,World War I,0.0008292198181152344,0.4808621406555176,0.9355374574661255,1.0,1.0
43,On the first evening of a state visit by a foreign head of state.,the first evening of a state visit by a foreign head of state,0.0008115768432617188,0.8757734298706055,0.964943528175354,0.962962962962963,0.962962962962963
44,1909 to 1914.,1909 to 1914,0.0008268356323242188,0.6155097484588623,0.9799554347991943,1.0,1.0
45,To develop a united front on issues and present a coordinated opposition to the majority party.,to represent a party comprising a distinct minority,0.0008552074432373047,0.9729716777801514,0.5586773157119751,0.3333333333333333,0.25
46,Queen Mary.,Queen Mary,0.0008296966552734375,0.45864248275756836,0.9791020154953003,1.0,1.0
47,Nine times.,nine times,0.0008044242858886719,0.368929386138916,0.9235760569572449,1.0,1.0
48,Johann Strauss II.,Johann Strauss II,0.0008859634399414062,0.4821500778198242,0.9821540117263794,1.0,1.0
49,King William IV.,William IV,0.0008356571197509766,0.4815537929534912,0.8675158023834229,0.8,0.8
50,The minority leader consults and participates in a joint news conference with their counterparts in the Senate and with the President if their party controls the White House.,counterparts in the Senate—and with the president if their party controls the White House,0.0008392333984375,1.4151592254638672,0.5980457663536072,0.6976744186046512,0.6976744186046512
51,A large oriental chimney piece sculpted by Richard Westmacott.,large oriental chimney piece,0.0008378028869628906,0.8631401062011719,0.7376225590705872,0.6153846153846153,0.6153846153846153
52,Montparnasse.,Montparnasse,0.0008273124694824219,0.530693769454956,0.9808236956596375,1.0,1.0
53,"Windsor Castle, Balmoral Castle, and Osborne House.",Osborne House,0.0008647441864013672,0.7881662845611572,0.674654483795166,0.4444444444444445,0.4444444444444445
54,1762.,1762,0.0008273124694824219,0.47402501106262207,0.9633775353431702,1.0,1.0
55,Robert Jones.,Robert Jones,0.0008447170257568359,0.4597644805908203,0.9779086709022522,1.0,1.0
56,Dennis Hastert.,Dennis Hastert,0.0008256435394287109,0.47839951515197754,0.9845566749572754,1.0,1.0
57,Prince Albert died before 1840.,1861,0.0008215904235839844,0.648550271987915,0.2381896674633026,0.0,0.0
58,"The minority leader is able to accomplish additional demands and tasks by employing various strategies, such as using discharge petitions, publicizing their party's agenda, and engaging in activities like organizing town meetings, sponsoring party retreats, and creating theme teams to craft party messages.",minority leader is provided with extra staff resources—beyond those accorded him or her as a Representative,0.000843048095703125,2.219102382659912,0.6837251782417297,0.13114754098360656,0.13114754098360656
59,The Duke of Buckingham.,Duke of Buckingham,0.0008111000061035156,0.5136444568634033,0.9702171087265015,0.8571428571428571,0.8571428571428571
60,20-138 candidates.,at least twenty different candidates,0.0008330345153808594,0.54537034034729,0.7765998840332031,0.25,0.25
61,The text does not provide an exact number of state rooms in Buckingham Palace.,19 state rooms,0.0008270740509033203,0.87961745262146,0.5264919996261597,0.23529411764705882,0.23529411764705882
62,1914.,1914,0.0008330345153808594,0.47440624237060547,0.9601083993911743,1.0,1.0
63,1703.,1703,0.0008518695831298828,0.49791598320007324,0.96819007396698,1.0,1.0
64,Tom DeLay.,Majority Leader Tom DeLay,0.0008156299591064453,0.514930248260498,0.7744901776313782,0.6666666666666666,0.6666666666666666
65,Eye Cross.,Eye Cross,0.00083160400390625,0.46045398712158203,0.972714364528656,1.0,1.0
66,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.0008060932159423828,0.5748231410980225,0.9632226228713989,1.0,1.0
67,Three tall ostrich feathers.,ostrich feathers,0.0008370876312255859,0.5506491661071777,0.8904358744621277,0.6666666666666666,0.6666666666666666
68,"The Prince of Wales, later George IV.",Prince of Wales,0.0008153915405273438,0.6573648452758789,0.7310481071472168,0.6,0.6
69,The party's floor leader plays an influential role in the formulation of party policy.,A party's floor leader,0.0008370876312255859,0.9365448951721191,0.7877590656280518,0.4,0.4
70,The Houses of Parliament.,new Houses of Parliament,0.0008444786071777344,0.5140926837921143,0.8716641664505005,0.75,0.75
71,Clement Greenberg.,"Picasso, Braque, Gris and Léger",0.0008461475372314453,0.47076940536499023,0.20581257343292236,0.0,0.0
72,Portland stone.,Portland stone,0.0008788108825683594,0.4416935443878174,0.9827080368995667,1.0,1.0
73,Nancy Pelosi.,Nancy Pelosi,0.0008020401000976562,0.4132087230682373,0.9781918525695801,1.0,1.0
74,King George V.,George V,0.0008227825164794922,0.47847437858581543,0.8678106069564819,0.8,0.8
75,Léger.,Léger,0.0008373260498046875,0.49443697929382324,0.9703016877174377,1.0,1.0
76,Rondo-Cubism.,Rondo-Cubism,0.0008552074432373047,0.5493435859680176,0.9818847179412842,1.0,1.0
77,Musical entertainments.,musical entertainments,0.0008335113525390625,0.49936366081237793,0.9702510237693787,1.0,1.0
78,"Yes, the dissension and cohesion of the majority party can significantly impact the minority leader's strategy, providing more opportunities for the minority party to achieve its priorities when the majority party is divided.",may provide the minority leader with greater opportunities to achieve his or her priorities than if the majority party exhibited high degrees of party cohesion,0.0008361339569091797,1.7158000469207764,0.8147182464599609,0.4745762711864407,0.33898305084745767
79,"No, minority leaders also confer with the White House, provide campaign assistance, and devise minority party strategies.",in consultation with other party colleagues,0.0008571147918701172,1.0882353782653809,0.21323224902153015,0.1739130434782609,0.1739130434782609
80,78,78 bathrooms,0.0008182525634765625,0.4034302234649658,0.43885338306427,0.6666666666666666,0.6666666666666666
81,Inspecting their bombed home.,inspecting their bombed home,0.0008149147033691406,0.5132763385772705,0.9782441854476929,1.0,1.0
82,"Nude Descending a Staircase, No. 2.","Nude Descending a Staircase, No. 2",0.0008399486541748047,0.8271491527557373,0.9872941970825195,1.0,1.0
83,Issues and the party's public image.,"issues and assess the party's public image; they create ""theme teams"" to craft party messages",0.0008296966552734375,0.6186888217926025,0.6366236805915833,0.6086956521739131,0.6086956521739131
84,"African, Polynesian, Micronesian, and Native American art inspired Matisse, Picasso, and Gauguin.",stark power and simplicity,0.0008258819580078125,1.2982351779937744,0.008485496044158936,0.125,0.125
85,"The Speaker, after consultation with the minority leader, may place legislation on the Corrections Calendar.",minority leader,0.0008306503295898438,1.0105054378509521,0.27358001470565796,0.23529411764705882,0.23529411764705882
86,1911.,1911,0.0008275508880615234,0.4956991672515869,0.9687958359718323,1.0,1.0
87,"The Grand Service was made for the Prince of Wales, later George IV.",the Prince of Wales,0.0008046627044677734,0.8809418678283691,0.5051443576812744,0.47058823529411764,0.47058823529411764
88,Simultaneous Windows and Formes Circulaires.,"Simultaneous Windows,",0.0008184909820556641,0.7510569095611572,0.6577671766281128,0.5714285714285715,0.5714285714285715
89,The 1844 Room.,1844 Room,0.0008251667022705078,0.5714304447174072,0.9478841423988342,0.8,0.8
90,The House is more partisan.,more partisan nature of the House,0.0008230209350585938,0.5481100082397461,0.9242168068885803,0.7272727272727272,0.3636363636363636
91,David Lloyd George.,David Lloyd George,0.0008339881896972656,0.48076844215393066,0.9815050959587097,1.0,1.0
92,Geoffrey de Mandeville.,Geoffrey de Mandeville,0.0008161067962646484,0.5703225135803223,0.9874058961868286,1.0,1.0
93,1913-14.,1913–14,0.0008347034454345703,0.5704395771026611,0.9705308675765991,1.0,1.0
94,"Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon, and Pierre Reverdy.","Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon and Pierre Reverdy",0.0008130073547363281,1.378098964691162,0.9850574731826782,1.0,1.0
95,Eye Cross.,Eye Cross,0.0008132457733154297,0.45871591567993164,0.972714364528656,1.0,1.0
96,2005,2005,0.0007987022399902344,0.368837833404541,1.0,1.0,1.0
97,"Christopher Green said that it's unclear how much Salon Cubists depended on Picasso and Braque for their techniques, and they could have developed them independently, guided by their own understanding of Cézanne.","It is by no means clear, in any case",0.0008404254913330078,1.834679365158081,0.050897542387247086,0.09302325581395347,0.09302325581395347
98,The Manor of Ebury (also called Eia).,Manor of Ebury,0.0008108615875244141,0.755406379699707,0.8945546746253967,0.6,0.6
99,"Late Cubism is not explicitly mentioned in the text, but the historical study of Cubism began in the late 1920s, and the terms ""analytical"" and ""synthetic"" emerged in the mid-1930s.",1914 to 1921,0.0008335113525390625,2.0690619945526123,0.1750805526971817,0.0,0.0
100,"No, employing a negative strategy carries risks and may not be effective if the minority party fails to offer policy alternatives that appeal to the general public.","""going negative"" carries risks",0.0008213520050048828,1.3866097927093506,0.5715905427932739,0.19354838709677416,0.19354838709677416
101,A sword.,a sword,0.0008342266082763672,0.437924861907959,0.9663410186767578,1.0,1.0
102,"No, the Speaker of the House typically does not participate in debate and rarely votes on the floor.","Typically, the Speaker does not participate in debate",0.0008087158203125,1.0631475448608398,0.7309784293174744,0.6153846153846153,0.5384615384615385
103,David Lloyd George.,David Lloyd George,0.0008273124694824219,0.49758052825927734,0.9815050959587097,1.0,1.0
104,"1909-1914, known as ""High Cubism"".",between 1917 and 1920,0.0008540153503417969,0.834998369216919,0.389843225479126,0.0,0.0
105,The Palace.,the Palace,0.0008151531219482422,0.3689229488372803,0.9710109233856201,1.0,1.0
106,The semi-state apartments.,semi-state apartments,0.0008361339569091797,0.5397031307220459,0.9579905867576599,0.8571428571428571,0.8571428571428571
107,"There is no information about parties in the given context. The text mentions the House of Commons and the parties in the US Congress, but not in the context of early 19th century.",(Federalists and Democratic-Republicans),0.0008275508880615234,1.7422535419464111,0.36019518971443176,0.054054054054054064,0.054054054054054064
108,"No, typically the Speaker of the House is more influential than the Senate Majority Leader.",Majority Leaders have been more influential than the Speaker,0.0008771419525146484,0.9502260684967041,0.7038676738739014,0.5833333333333334,0.33333333333333337
109,Goring Great Garden.,Goring Great Garden,0.0007917881011962891,0.5337271690368652,0.9819589257240295,1.0,1.0
110,Coach horses.,horses,0.0008273124694824219,0.43763232231140137,0.8238334655761719,0.6666666666666666,0.6666666666666666
111,King Charles I.,King Charles I,0.0008487701416015625,0.49821019172668457,0.9788752794265747,1.0,1.0
112,Sir Charles Allom.,Sir Charles Allom,0.0008409023284912109,0.5361485481262207,0.9837779998779297,1.0,1.0
113,1973.,1973,0.0008065700531005859,0.4773738384246826,0.9672453999519348,1.0,1.0
114,Futurism.,Futurist,0.0008215904235839844,0.49601101875305176,0.8343220949172974,0.0,0.0
115,The Marlborough House Set.,"""the Marlborough House Set""",0.0008373260498046875,0.5481414794921875,0.938494086265564,1.0,1.0
116,1861.,1861,0.0008161067962646484,0.49804043769836426,0.9636132717132568,1.0,1.0
117,"Metzinger, Gleizes, Delaunay, and Léger.","Metzinger, Gleizes, Delaunay and Léger",0.0008206367492675781,0.9517347812652588,0.9596037864685059,1.0,1.0
118,John Boehner.,John Boehner,0.0008428096771240234,0.4365274906158447,0.9809682965278625,1.0,1.0
119,Tsar Nicholas I of Russia.,Tsar Nicholas I of Russia,0.0008037090301513672,0.6096394062042236,0.9674249887466431,1.0,1.0
120,"The floor leader is instrumental in guiding legislation favored by their party through the House, or in resisting those programs of the other party that are considered undesirable by their own party.","guiding legislation favored by his party through the House, or in resisting those programs of the other party that are considered undesirable by his own party",0.0008344650268554688,1.5823931694030762,0.5627503395080566,0.8275862068965517,0.8275862068965517
121,Majority party leaders.,majority party leaders,0.0008428096771240234,0.47411417961120605,0.9664141535758972,1.0,1.0
122,Les Arbres (1907),Les Arbres,0.0008432865142822266,0.606823205947876,0.7905901074409485,0.8,0.8
123,2,two of these seven Congresses,0.0008423328399658203,0.4055602550506592,0.26884204149246216,0.0,0.0
124,The Centre Room.,Centre Room,0.0008223056793212891,0.5009152889251709,0.9501157999038696,0.8,0.8
125,"The overall party strategy for a minority leader is to develop and promote the party's agenda, neutralize the opposition's arguments, and present a united front on issues.","develop a coordinated communications strategy, to share ideas and information, and to present a united front on issues",0.0008318424224853516,1.5314102172851562,0.4309850037097931,0.5106382978723404,0.4255319148936171
126,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.0008141994476318359,0.6603586673736572,0.9894362092018127,1.0,1.0
127,Queen Mary.,Queen Mary,0.0008230209350585938,0.45994019508361816,0.9791020154953003,1.0,1.0
128,The minority leader is a member of the House Office Building Commission and the United States Capitol Preservation Commission.,House Office Building Commission; he or she is a member of the United States Capitol Preservation Commission,0.0008373260498046875,1.0638799667358398,0.7209510207176208,0.7777777777777778,0.5555555555555555
129,"Robert Michel functioned as the ""point man"" for Republican presidents, particularly Ronald Reagan, and was effective in wooing ""Reagan Democrats"" to support the Administration's legislative initiatives.","point man"" for Republican presidents",0.0008251667022705078,1.664961338043213,0.6910417079925537,0.3125,0.3125
130,Queen Mary.,Queen Mary,0.0008020401000976562,0.4588890075683594,0.9791020154953003,1.0,1.0
131,The Democratic Congressional Campaign Committee.,Democratic Leadership Council,0.0008382797241210938,0.5743858814239502,0.5121039748191833,0.25,0.25
132,Guillaume Apollinaire.,Guillaume Apollinaire,0.0008370876312255859,0.5183231830596924,0.9873360991477966,1.0,1.0
133,Tradition and custom.,tradition and custom,0.000843048095703125,0.4969925880432129,0.9657902121543884,1.0,1.0
134,Lavish costume balls.,lavish costume balls,0.0008149147033691406,0.534677267074585,0.9854355454444885,1.0,1.0
135,"Francis Picabia, Louis Marcoussis, Roger de La Fresnaye, František Kupka, Diego Rivera, Léopold Survage, Auguste Herbin, André Lhote, Gino Severini, María Blanchard, and Georges Valmier.","Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.00086212158203125,2.412292003631592,0.5439640879631042,0.05263157894736841,0.05263157894736841
136,The palace chapel.,the palace chapel,0.0007677078247070312,0.43752408027648926,0.9842407703399658,1.0,1.0
137,"Cézanne's later work, particularly his breaking of the painted surface into small multifaceted areas of paint and his simplification of natural forms into geometric shapes.",in the two distinct tendencies of Cézanne's later work,0.0008103847503662109,1.5306379795074463,0.612847089767456,0.368421052631579,0.2631578947368421
138,The Ballroom.,Ballroom,0.0008108615875244141,0.47918701171875,0.903744101524353,0.6666666666666666,0.6666666666666666
139,"No, according to art historian Douglas Cooper, The Demoiselles is not yet Cubist, but a major step towards it.",although it was a major first step towards Cubism it is not yet Cubist.,0.0008132457733154297,1.2874987125396729,0.7102463841438293,0.5454545454545454,0.30303030303030304
140,Sir William Chambers.,Sir William Chambers,0.0008609294891357422,0.47379302978515625,0.9783315658569336,1.0,1.0
141,218 signatures.,218,0.0008282661437988281,0.48026204109191895,0.6361640095710754,0.6666666666666666,0.6666666666666666
142,The Democratic Congressional Campaign Committee.,Democratic Congressional Campaign Committee,0.0008490085601806641,0.5719876289367676,0.9562698006629944,0.888888888888889,0.888888888888889
143,Over 800.,775 rooms,0.0008165836334228516,0.4968397617340088,0.3752076029777527,0.0,0.0
144,"Strong party organization, professional politicians, and high levels of party voting.",strong party organization and professional politicians,0.0008518695831298828,0.8484892845153809,0.8501975536346436,0.7058823529411764,0.5882352941176471
145,Minority leaders travel around the country to speak on behalf of party candidates.,floor speeches and close debate on major issues before the House; they deliver addresses in diverse forums across the country,0.0008349418640136719,0.8447475433349609,0.43357545137405396,0.18181818181818185,0.12121212121212123
146,Almost 20 years.,20 years,0.0008447170257568359,0.5107245445251465,0.8364406228065491,0.8,0.8
147,"Keifer was discredited and became an empty leader because he arbitrarily handed out jobs to his relatives at handsome salaries while Speaker, leading to his loss of support from his party associates.","arbitrarily handed out ""choice jobs to close relatives ... all at handsome salaries.",0.0008187294006347656,1.6342058181762695,0.37057173252105713,0.4090909090909091,0.4090909090909091
148,Neo-Impressionism and Les Nabis.,Les Nabis and the Symbolists,0.0008509159088134766,0.665930986404419,0.7022715210914612,0.6,0.4000000000000001
149,The Battle of Britain Day.,the Battle of Britain Day,0.0007882118225097656,0.47600245475769043,0.984315037727356,1.0,1.0
150,Thomas Reed.,"Thomas Reed,",0.0008478164672851562,0.46033549308776855,0.9767451882362366,1.0,1.0
151,Westminster Abbey.,Westminster Abbey,0.0008177757263183594,0.4613683223724365,0.9682819247245789,1.0,1.0
152,"The 1912 exhibition of Cubism, known as the Salon de la Section d'Or, showed over 200 works, including successive stages of Cubism's development from 1909 to 1912.",indicates the artists' intention of making their work comprehensible to a wide audience,0.0008296966552734375,1.927729606628418,0.2539387345314026,0.1904761904761905,0.1904761904761905
153,Gertrude Stein.,Gertrude Stein,0.0008318424224853516,0.5087826251983643,0.9821693897247314,1.0,1.0
154,1873.,1873,0.0008249282836914062,0.4955120086669922,0.9635894894599915,1.0,1.0
155,Two smaller flanking service wings.,two,0.00083160400390625,0.5874893665313721,0.1859608143568039,0.33333333333333337,0.33333333333333337
156,Hexagonal windows.,hexagonal,0.00084686279296875,0.47969484329223633,0.7848818898200989,0.6666666666666666,0.6666666666666666
157,1762.,1762,0.0008118152618408203,0.47672152519226074,0.9633775353431702,1.0,1.0
158,Dennis Hastert.,Dennis Hastert,0.00080108642578125,0.4782521724700928,0.9845566749572754,1.0,1.0
159,A chapel that was destroyed by an air raid in World War II.,chapel,0.0008175373077392578,0.8651995658874512,0.5333728194236755,0.14285714285714288,0.14285714285714288
160,The Ballroom.,in the Ballroom,0.0008127689361572266,0.47449302673339844,0.8738654851913452,0.8,0.8
161,George III.,King George III,0.0008027553558349609,0.4595601558685303,0.8952464461326599,0.8,0.8
162,"Simultaneity, multiple viewpoints, and relative motion.",relative motion),0.0008273124694824219,0.8003268241882324,0.5870790481567383,0.5,0.5
163,The Royal Mews.,the Royal Mews,0.000797271728515625,0.5106081962585449,0.9905898571014404,1.0,1.0
164,Alexander Hamilton.,Alexander Hamilton,0.0007998943328857422,0.4392411708831787,0.9718208312988281,1.0,1.0
165,"Faceted treatment of solid and space, and multiple viewpoints to convey a sense of simultaneity and fluidity of consciousness.",The Salon Cubists,0.0008332729339599609,1.2461967468261719,0.18416538834571838,0.0,0.0
166,Between 1905 and 1908.,1914 and 1916,0.0008268356323242188,0.6617395877838135,0.6226885914802551,0.28571428571428575,0.28571428571428575
167,"Neither, the House has both a Majority Leader and a Minority Leader.",minority party has one less leadership position,0.000843048095703125,0.8391218185424805,0.6342194080352783,0.2105263157894737,0.10526315789473685
168,"Offer their program as a substitute for the majority proposal, or offer it as a motion to recommit and get a vote on that.",offer our program as a substitute,0.0008192062377929688,1.267979621887207,0.448586106300354,0.33333333333333337,0.33333333333333337
169,Public opinion.,public opinion,0.0008056163787841797,0.4572257995605469,0.9124815464019775,1.0,1.0
170,"Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner.","Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner",0.0008552074432373047,0.9025485515594482,0.9856125116348267,1.0,1.0
171,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.0008058547973632812,0.736807107925415,0.6825271844863892,0.7499999999999999,0.7499999999999999
172,Queen Victoria.,Queen Victoria,0.0008182525634765625,0.45844578742980957,0.9674348831176758,1.0,1.0
173,The House rule book.,House rule book.,0.0008096694946289062,0.5106210708618164,0.9767897129058838,0.8571428571428571,0.8571428571428571
174,George III.,Sir Charles Sheffield,0.0008139610290527344,0.4596405029296875,0.2853129208087921,0.0,0.0
175,The public face of Buckingham Palace.,"""public face"" of Buckingham Palace",0.0008096694946289062,0.5913722515106201,0.9667189121246338,0.9090909090909091,0.9090909090909091
176,"Narrow corridors, one with saucer domes and another with Gothic influenced cross over vaulting.",by narrow corridors,0.0008194446563720703,1.0492076873779297,0.5605276226997375,0.23529411764705882,0.23529411764705882
177,The Palace.,the Palace,0.0008220672607421875,0.40073466300964355,0.9710109233856201,1.0,1.0
178,Henri Bergson's concept of duration was left behind.,Henri Bergson's,0.0008649826049804688,0.7272958755493164,0.5836763381958008,0.5,0.5
179,Cream and gold.,Belle Époque cream and gold,0.0008463859558105469,0.49676942825317383,0.6800265312194824,0.7499999999999999,0.7499999999999999
180,Eugène Figuière.,Eugène Figuière,0.0008203983306884766,0.5774664878845215,0.9862204194068909,1.0,1.0
181,The Cubists.,Cézanne,0.0008940696716308594,0.4783029556274414,0.11256760358810425,0.0,0.0
182,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.0008170604705810547,0.5713837146759033,0.9632226228713989,1.0,1.0
183,Frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness of the majority party.,frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness,0.0008411407470703125,1.3528127670288086,0.9617429971694946,0.9,0.9
184,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do.,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do,0.0008499622344970703,1.1260778903961182,0.9591671824455261,1.0,1.0
185,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.0008387565612792969,1.2818005084991455,0.9890503287315369,1.0,1.0
186,1826.,1826,0.000827789306640625,0.477081298828125,0.9721485376358032,1.0,1.0
187,Gino Severini linked De Stijl to Cubist theory through the writings of Albert Gleizes.,Gino Severini,0.0008251667022705078,1.118793249130249,0.4901130199432373,0.25,0.25
188,1920.,early as 1920,0.0008287429809570312,0.471937894821167,0.8495855927467346,0.5,0.5
189,Independents and swing voters.,independents and swing voters,0.0008511543273925781,0.5718414783477783,0.9363410472869873,1.0,1.0
190,Regularly.,minority leader confers regularly with the President and his aides about issues before Congress,0.0008573532104492188,0.4412882328033447,0.20491302013397217,0.13333333333333333,0.13333333333333333
191,The Crown Estate.,Crown Estate,0.0008275508880615234,0.4777688980102539,0.944835364818573,0.8,0.8
192,The Demoiselles d'Avignon.,The Demoiselles,0.0008299350738525391,0.6856870651245117,0.6783571243286133,0.6666666666666666,0.6666666666666666
193,James Madison of Virginia.,James Madison,0.0008435249328613281,0.5314483642578125,0.8804114460945129,0.6666666666666666,0.6666666666666666
194,King Edward VII's heavy redecorations.,King Edward's heavy redecorations,0.0008227825164794922,0.6813833713531494,0.928908109664917,0.9090909090909091,0.9090909090909091
195,1993.,since 1993,0.0008323192596435547,0.4735267162322998,0.7145758867263794,0.6666666666666666,0.6666666666666666
196,"The Belgian Suite, located at the foot of the Minister's Staircase, on the ground floor of the north-facing Garden Wing.",the Belgian Suite,0.0008156299591064453,1.3135437965393066,0.637648344039917,0.24000000000000002,0.24000000000000002
197,"""Coming out""",coming out,0.0008351802825927734,0.47444725036621094,0.8307291269302368,1.0,1.0
