idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
19,"No, they do not. Michel Butor was French and Joanne Harris is English.",no,0.0007865428924560547,1.0174074172973633,0.06919051706790924,0.14285714285714288,0.14285714285714288
20,Adventures in Babysitting.,Adventures in Babysitting,0.0008368492126464844,0.5520634651184082,0.9657388925552368,1.0,1.0
21,Ridley Scott.,Ridley Scott,0.0007748603820800781,0.43529582023620605,0.9605762958526611,1.0,1.0
22,Northwestern Mutual.,United States Supreme Court,0.0008578300476074219,0.4851369857788086,0.1978803277015686,0.0,0.0
23,1991-1993.,1991,0.0007491111755371094,0.5868899822235107,0.878634512424469,0.6666666666666666,0.6666666666666666
24,Cherokee (XJ),Sportwagons,0.0008101463317871094,0.5448331832885742,0.22461101412773132,0.0,0.0
25,"Abelia has more species, approximately 30, compared to Honeysuckle which has around 180 species.",Honeysuckles,0.0007426738739013672,1.243713617324829,0.4944988489151001,0.13333333333333333,0.13333333333333333
26,Oriental City at 399 Edgware Road.,"Colindale, London",0.0007894039154052734,0.7404117584228516,0.3086112141609192,0.0,0.0
27,Khaled Hosseini.,Khaled Hosseini,0.0008585453033447266,0.5521054267883301,0.9895092248916626,1.0,1.0
28,London.,London,0.0007145404815673828,0.3881053924560547,0.9624133110046387,1.0,1.0
29,"A.L.I.E. and her creator Becca on ""The 100"".",A.L.I.E.,0.000713348388671875,0.9829697608947754,0.3956679105758667,0.5333333333333333,0.5333333333333333
30,"Lisa ""Left Eye"" Lopes.",Lisa Nicole Lopes,0.0009026527404785156,0.6861782073974609,0.7335779070854187,0.5714285714285715,0.5714285714285715
31,Animated films.,animated,0.0008006095886230469,0.46602821350097656,0.6613497734069824,0.6666666666666666,0.6666666666666666
32,"April 10, 1911.",1911,0.0007097721099853516,0.6251747608184814,0.7352750897407532,0.5,0.5
33,Yann Tiersen.,Yann Tiersen,0.0008726119995117188,0.60483717918396,0.986304759979248,1.0,1.0
34,"Richmond, Kentucky.",Richmond,0.0007441043853759766,0.5257952213287354,0.8154270648956299,0.6666666666666666,0.6666666666666666
35,Minister of Armaments.,Reich Minister of Armaments and War Production,0.0008528232574462891,0.5440523624420166,0.6841228008270264,0.6,0.6
36,The Claremont Colleges.,Claremont Colleges,0.0007762908935546875,0.4630303382873535,0.9700747132301331,0.8,0.8
37,Kiva's repayment success rate is 98.9%.,between 95 and 98 percent,0.0008265972137451172,0.7845981121063232,0.40311408042907715,0.15384615384615385,0.15384615384615385
38,Working Girl.,Working Girl,0.0008113384246826172,0.46584606170654297,0.9625190496444702,1.0,1.0
39,Delaware.,Delaware,0.0007650852203369141,0.419736385345459,0.966995358467102,1.0,1.0
40,Berwick Castle.,"Berwick-upon-Tweed, Northumberland, England",0.0007495880126953125,0.42308950424194336,0.7044187188148499,0.28571428571428575,0.28571428571428575
41,ZZ Top.,ZZ Top,0.0007255077362060547,0.48526763916015625,0.9717715978622437,1.0,1.0
42,Konami.,Konami,0.0008869171142578125,0.48578381538391113,0.9741964340209961,1.0,1.0
43,Paul Lambert.,Paul Lambert,0.0008563995361328125,0.4591658115386963,0.9796403646469116,1.0,1.0
44,7-10 million people.,7 million to 10 million,0.0008084774017333984,0.6150307655334473,0.7509435415267944,0.6666666666666665,0.6666666666666665
45,The Ring magazine.,The Ring,0.0007426738739013672,0.46727848052978516,0.6979460716247559,0.8,0.8
46,1992.,1939,0.0007762908935546875,0.5280647277832031,0.5069799423217773,0.0,0.0
47,1975,1975,0.0008513927459716797,0.4629232883453369,1.0,1.0,1.0
48,Indian.,Indian,0.0008139610290527344,0.42333388328552246,0.9428892731666565,1.0,1.0
49,New York's 1st congressional district.,Lee Zeldin,0.0007965564727783203,0.7243170738220215,0.09068968892097473,0.0,0.0
50,"The Grand Bazaar, Istanbul attracts between 250,000 and 400,000 visitors daily.",The Grand Bazaar,0.0007736682891845703,1.1414663791656494,0.5580282807350159,0.375,0.375
51,Chris Thile.,Chris Thile,0.0009121894836425781,0.5258040428161621,0.984041690826416,1.0,1.0
52,Board games.,game,0.0006814002990722656,0.38208699226379395,0.6236871480941772,0.6666666666666666,0.6666666666666666
53,Irish.,Irish,0.0008609294891357422,0.4461350440979004,0.9473912119865417,1.0,1.0
54,They are both singers.,singer,0.0007107257843017578,0.5392453670501709,0.6449998617172241,0.4,0.4
55,"""Flaming Moe's.""","""Flaming Moe's.""",0.0008661746978759766,0.6464784145355225,1.0000001192092896,1.0,1.0
56,"No, the Stephens Cur is from southeastern Kentucky, while the Billy is from central western France.",no,0.0007698535919189453,1.1000263690948486,0.1750110685825348,0.11764705882352941,0.11764705882352941
57,The Stars Group.,The Stars Group,0.0008437633514404297,0.4730978012084961,0.9854970574378967,1.0,1.0
58,four,four,0.0008189678192138672,0.4049391746520996,1.0,1.0,1.0
59,King William of Germany.,William II of Holland,0.0008337497711181641,0.5687999725341797,0.6988987922668457,0.5,0.5
60,Austria.,Austria,0.0008609294891357422,0.4468657970428467,0.9604600667953491,1.0,1.0
61,"University of Maryland, College Park is further north.","The University of Maryland, College Park",0.000766754150390625,0.7450311183929443,0.8365106582641602,0.7142857142857143,0.7142857142857143
62,"""1989""",1989,0.0007674694061279297,0.49819087982177734,0.8655688762664795,1.0,1.0
63,Canadian.,Canadian,0.0007619857788085938,0.41976261138916016,0.9105005264282227,1.0,1.0
