idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
33,The Bristol Blenheim F.1 struggled to reach the speed of the German bombers.,struggled to reach the speed of the German bombers,0.0007462501525878906,0.7747178077697754,0.8104957938194275,0.782608695652174,0.782608695652174
34,Dr. Earl Baysinger.,Dr. Earl Baysinger,0.0007493495941162109,0.399979829788208,0.986616849899292,1.0,1.0
35,"The £5,000 ""Spitfire Funds"" were used to build fighters.",to build fighters,0.0006685256958007812,0.7747986316680908,0.6020578742027283,0.4615384615384615,0.4615384615384615
36,The Royal Navy.,Royal,0.0007214546203613281,0.2881317138671875,0.5828114748001099,0.5,0.5
37,Daylight fighter defences.,the Battle of Britain,0.0005974769592285156,0.36238694190979004,0.3220749497413635,0.0,0.0
38,Interstate 44 in Oklahoma City.,Interstate 44,0.0006110668182373047,0.39929747581481934,0.8033188581466675,0.5714285714285715,0.5714285714285715
39,Jonathan Turner.,Jonathan Turner,0.0006062984466552734,0.2507193088531494,0.9782313108444214,1.0,1.0
40,Six species were delisted due to discovery of new populations.,six,0.0006191730499267578,0.5882418155670166,0.24587534368038177,0.18181818181818182,0.18181818181818182
41,"The Forest Service, and either the Fish and Wildlife Service (FWS) or the National Marine Fisheries Service (NMFS) review exemption considerations before the Endangered Species Committee.","the Forest Service, and either the FWS or the NMFS",0.0006840229034423828,1.4454457759857178,0.6613354682922363,0.5555555555555556,0.5555555555555556
42,London.,London,0.0007152557373046875,0.21369290351867676,0.9624133110046387,1.0,1.0
43,"Land purchases, grant making, restoration, and establishment of reserves.","land purchases, grant making, restoration, and establishment of reserves",0.0006504058837890625,0.6249287128448486,0.9814618229866028,1.0,1.0
44,Vietnamese.,Vietnamese,0.0006892681121826172,0.2157585620880127,0.9601115584373474,1.0,1.0
45,"Spiro, Oklahoma was named for the Spiro Mounds, a Mississippian culture archaeological site.",Spiro Mounds,0.0005643367767333984,0.9646179676055908,0.7107153534889221,0.2666666666666667,0.2666666666666667
46,Night missions and their disadvantages.,night missions and their disadvantages,0.0007476806640625,0.3674921989440918,0.9747285842895508,1.0,1.0
47,"9,000 short tons (8,200 t)","18,291 short tons",0.00077056884765625,0.5892329216003418,0.6970271468162537,0.36363636363636365,0.36363636363636365
48,He woke up to find his entire crew asleep.,woke up to discover the entire crew asleep.,0.0007195472717285156,0.5140459537506104,0.8643158674240112,0.7058823529411765,0.7058823529411765
49,Land-based aircraft industries.,bombing land-based aircraft industries,0.0006809234619140625,0.32704687118530273,0.7741116285324097,0.888888888888889,0.888888888888889
50,Butterflies.,butterflies,0.0006070137023925781,0.25639963150024414,0.9535616636276245,1.0,1.0
51,There is no information about Carl Lange's death year in the given context.,1900,0.0007615089416503906,0.702294111251831,0.18273022770881653,0.0,0.0
52,"Pinyon pines, red cedar (junipers), and ponderosa pines.","pinyon pines, red cedar (junipers), and ponderosa pines",0.0007216930389404297,0.8129150867462158,0.9903354644775391,1.0,1.0
53,Göring falsified or misinterpreted information to present an overly optimistic view of the Luftwaffe's strength.,misrepresent what information,0.0006921291351318359,0.9635133743286133,0.47177475690841675,0.1,0.1
54,5th.,5th,0.0007460117340087891,0.2894172668457031,0.9491302371025085,1.0,1.0
55,They were poorly equipped and lacking in numbers.,poorly equipped and lacking in numbers,0.0006048679351806641,0.47742772102355957,0.800829291343689,0.8571428571428571,0.8571428571428571
56,Oklahoma is the 27th-most agriculturally productive state.,27th,0.0006682872772216797,0.5882141590118408,0.2112337350845337,0.2222222222222222,0.2222222222222222
57,The diencephalon.,the diencephalon,0.0006051063537597656,0.3648231029510498,0.9846814870834351,1.0,1.0
58,"There is no information about ship destruction on May 8, 1941, in the given context.",57 ships,0.0006060600280761719,0.9252595901489258,0.2895863652229309,0.11764705882352941,0.11764705882352941
59,Papez.,Papez,0.0006811618804931641,0.29178786277770996,0.982256293296814,1.0,1.0
60,Londoners used the London Underground stations as bomb-shelters.,Underground railway system,0.0006589889526367188,0.5889222621917725,0.4172605276107788,0.16666666666666666,0.16666666666666666
61,1890.,1890,0.0006685256958007812,0.2902984619140625,0.9705225229263306,1.0,1.0
62,Anti-aircraft defenses.,General Frederick Alfred Pile,0.0006792545318603516,0.3277163505554199,0.06567353755235672,0.0,0.0
63,Fine art museum.,fine art,0.0006322860717773438,0.28989720344543457,0.7017592191696167,0.8,0.8
64,1.7 million.,1.7 million,0.0006351470947265625,0.3679161071777344,0.9796721935272217,1.0,1.0
65,Women's Voluntary Services for Civil Defence (WVS),Women's Voluntary Services for Civil Defence,0.000751495361328125,0.5909676551818848,0.9234684705734253,0.9333333333333333,0.9333333333333333
66,"Central Canada to Mexico, and from Utah to the Atlantic coast.","central Canada South to Mexico, and from Utah to the Atlantic coast",0.0007412433624267578,0.6266875267028809,0.9573897123336792,0.9565217391304348,0.9565217391304348
67,Fear.,fear,0.00072479248046875,0.2154679298400879,0.9054814577102661,1.0,1.0
68,7.,seven,0.0006585121154785156,0.25403332710266113,0.8666042685508728,0.0,0.0
69,A cognitive appraisal of a physiologically arousing event.,stimulus,0.0005960464477539062,0.5884451866149902,0.3928215205669403,0.0,0.0
70,Land at night or in bad weather.,land at night or in bad weather,0.0006849765777587891,0.44409775733947754,0.95235276222229,1.0,1.0
71,Semi-arid climate (Koppen BSk).,semi-arid,0.0007052421569824219,0.5424647331237793,0.7756893634796143,0.5714285714285715,0.5714285714285715
72,Almost six years.,almost six years,0.0007028579711914062,0.2897334098815918,0.9606724977493286,1.0,1.0
73,Airborne search lights.,airborne search lights,0.00066375732421875,0.32601213455200195,0.9439533352851868,1.0,1.0
74,Because British selective jamming was degrading the effectiveness of Y-Gerät.,British selective jamming was degrading the effectiveness of Y-Gerät,0.0005946159362792969,0.7384743690490723,0.9192426204681396,0.9565217391304348,0.9565217391304348
75,Ports and RAF airfields.,suicides and drunkenness,0.0005540847778320312,0.36438989639282227,0.06882073730230331,0.28571428571428575,0.28571428571428575
76,Seed germination and dispersal needs.,seed germination and dispersal needs,0.0005576610565185547,0.44229626655578613,0.9933865666389465,1.0,1.0
77,Entire streets were destroyed by the mines.,One-third of London's streets were impassable,0.0007140636444091797,0.4396090507507324,0.45455336570739746,0.26666666666666666,0.26666666666666666
78,The OKL was forced to improvise due to a shortage of bombers.,shortage of bombers,0.0005898475646972656,0.7015047073364258,0.6165379285812378,0.4,0.4
79,Approximately six years.,approximately six years,0.0006654262542724609,0.28936767578125,0.9669609069824219,1.0,1.0
80,He threatened them with air bombardment.,air bombardment,0.000614166259765625,0.44048261642456055,0.7553701400756836,0.5,0.5
81,Harvard.,Harvard,0.0006394386291503906,0.2155907154083252,0.9696248769760132,1.0,1.0
82,More than 25.,more than 25,0.0006051063537597656,0.32851648330688477,0.9702200889587402,1.0,1.0
83,Meacon system.,Meacon,0.0006890296936035156,0.29024219512939453,0.8037046790122986,0.6666666666666666,0.6666666666666666
84,When the moment was right.,the moment was right,0.0006270408630371094,0.36537885665893555,0.7473845481872559,0.888888888888889,0.888888888888889
85,Hitler hoped the bombing of Allies would cause them to adopt a policy of moderation.,policy of moderation,0.0005662441253662109,0.7402603626251221,0.4644205570220947,0.33333333333333337,0.33333333333333337
86,Shyness.,shyness,0.0006952285766601562,0.2887609004974365,0.934301495552063,1.0,1.0
87,"County and municipal governments, as well as tribal governments, can hold elections in Oklahoma.",Both county and municipal governments,0.0005745887756347656,0.7765326499938965,0.5239752531051636,0.4210526315789473,0.4210526315789473
88,Daylight fighter defences.,daylight fighter defences,0.0006139278411865234,0.36536312103271484,0.9762938022613525,1.0,1.0
89,The Lacey Act of 1900.,the ESA allows listed species to be shipped across state lines as long as they are not sold,0.0006105899810791016,0.4766545295715332,0.1485295593738556,0.08695652173913045,0.08695652173913045
90,17 °F (-8 °C),17 °F,0.0006144046783447266,0.47513699531555176,0.8858330249786377,0.6666666666666666,0.6666666666666666
91,"120 °F (49 °C) at Tipton on June 27, 1994.",120 °F,0.0006070137023925781,0.9655818939208984,0.6638203859329224,0.33333333333333337,0.33333333333333337
92,The text does not mention the number of Air Fleet 3 that attacked that night.,247,0.0007257461547851562,0.777407169342041,0.16411352157592773,0.0,0.0
93,Boiler fire.,boiler,0.0006895065307617188,0.25357985496520996,0.8242340087890625,0.6666666666666666,0.6666666666666666
94,There is no mention of a Luftwaffe plan to invade Britain in the given context.,Operation Sea Lion,0.000728607177734375,0.8145625591278076,0.22969627380371094,0.0,0.0
95,Goffman.,Goffman,0.0006377696990966797,0.29114723205566406,0.9699109792709351,1.0,1.0
96,Habitat destruction.,habitat destruction,0.0007421970367431641,0.2535266876220703,0.9500181078910828,1.0,1.0
97,Inflating prices and securing the best shelters via underhanded methods.,secured the best shelters via underhanded methods,0.0006546974182128906,0.7027668952941895,0.8046724200248718,0.8235294117647058,0.8235294117647058
98,1939.,1939,0.000728607177734375,0.2906618118286133,0.9678189158439636,1.0,1.0
99,Kesselring.,Kesselring,0.0007369518280029297,0.2896871566772461,0.9658568501472473,1.0,1.0
100,Canteen trains.,canteen,0.0006036758422851562,0.32750892639160156,0.7803215980529785,0.6666666666666666,0.6666666666666666
101,Tulsa.,Tulsa,0.0005645751953125,0.21444201469421387,0.962805986404419,1.0,1.0
102,Ridge Bond starred in the Broadway production of 'Oklahoma!',Ridge Bond,0.0005280971527099609,0.6274352073669434,0.5664339065551758,0.3636363636363636,0.3636363636363636
103,The text does not provide a specific number of bombs dropped.,"9,000",0.00074005126953125,0.5881030559539795,0.13171342015266418,0.0,0.0
104,The Knickebein system.,Knickebein,0.0006277561187744141,0.439267635345459,0.7328166961669922,0.5,0.5
105,A major headache.,a major headache,0.0005915164947509766,0.2892892360687256,0.9642231464385986,1.0,1.0
106,Four.,Four,0.0006136894226074219,0.21446776390075684,0.9432603716850281,1.0,1.0
107,The Ozark Plateau.,Ozark Plateau,0.0005724430084228516,0.3639652729034424,0.9601967334747314,0.8,0.8
108,Tube stations.,inside homes,0.0005414485931396484,0.25051069259643555,0.26524826884269714,0.0,0.0
109,28 species.,twenty-eight,0.0005626678466796875,0.29099011421203613,0.3259301781654358,0.0,0.0
110,2015.,2015,0.0005383491516113281,0.2927999496459961,0.9578955769538879,1.0,1.0
111,Falling shell fragments.,falling shell fragments,0.0007493495941162109,0.2907369136810303,0.9436036348342896,1.0,1.0
112,Emotion.,gender,0.0006263256072998047,0.2536947727203369,0.31247663497924805,0.0,0.0
113,Liverpool.,Liverpool,0.0005552768707275391,0.21648621559143066,0.959426999092102,1.0,1.0
114,6.9%,6.9 percent,0.0007040500640869141,0.32840919494628906,0.9698687791824341,0.8,0.8
115,"Destroying Luftwaffe aircraft, factories, and fuel reserves.","to destroy the German industrial base (economic warfare), and in doing so reduce morale",0.0007648468017578125,0.6274690628051758,0.6306952238082886,0.19047619047619047,0.19047619047619047
116,80% or more.,80% or more,0.0007164478302001953,0.36481618881225586,0.9701226353645325,1.0,1.0
117,The 93rd United States Congress.,the 93rd United States Congress,0.000698089599609375,0.4392874240875244,0.988547146320343,1.0,1.0
118,The question is not in the given context.,the Kriegsmarine,0.0006492137908935547,0.4780418872833252,0.10390107333660126,0.2,0.2
119,About one tornado per hour.,one tornado per hour,0.0006809234619140625,0.36300230026245117,0.9259800910949707,0.888888888888889,0.888888888888889
120,The James-Lange theory.,the James–Lange theory,0.0007295608520507812,0.3652482032775879,0.9785431027412415,1.0,1.0
121,A rise in heart rate.,changes in pulse rate,0.0006744861602783203,0.3655550479888916,0.657094419002533,0.4444444444444445,0.4444444444444445
122,Oklahoma City.,Oklahoma City,0.0005843639373779297,0.25194358825683594,0.964512825012207,1.0,1.0
123,Independent strategic air offensives.,independent strategic air offensives,0.0005779266357421875,0.4020054340362549,0.9907374382019043,1.0,1.0
124,The English Channel.,English,0.0006499290466308594,0.2898380756378174,0.5407452583312988,0.5,0.5
125,Passive sensors.,passive sensors,0.0006296634674072266,0.2534351348876953,0.9502034783363342,1.0,1.0
126,Appraisal processes drive the other components processing model processes.,appraisal,0.0005571842193603516,0.5524673461914062,0.5947494506835938,0.19999999999999998,0.19999999999999998
127,British morale did not break.,"Targeting German morale, as Bomber Command would do, was no more successful.",0.0005652904510498047,0.3650531768798828,0.5442825555801392,0.11764705882352941,0.11764705882352941
128,Gahnawiyoˀgeh,Gahnawiyoˀgeh,0.0006399154663085938,0.40273427963256836,1.0000001192092896,1.0,1.0
129,Daniel J. Beal and Howard M. Weiss.,Howard M. Weiss,0.0006928443908691406,0.5512065887451172,0.7138009071350098,0.6,0.6
130,Wales.,Wales,0.0007083415985107422,0.2138655185699463,0.9521369934082031,1.0,1.0
131,Affective states.,affective states,0.0006463527679443359,0.29061317443847656,0.976031482219696,1.0,1.0
132,300,300,0.0006015300750732422,0.21484613418579102,1.0,1.0,1.0
133,50 million.,50 million,0.00054931640625,0.2902073860168457,0.9733548164367676,1.0,1.0
134,Scheff.,Scheff,0.0005288124084472656,0.2516512870788574,0.9605445265769958,1.0,1.0
135,Fear.,fear,0.000682830810546875,0.21638178825378418,0.9054814577102661,1.0,1.0
136,Dr. Russell E. Train.,Dr. Russell E. Train,0.0006098747253417969,0.4026923179626465,0.9881362318992615,1.0,1.0
137,"None, the text does not mention an increase in population.",south Wales and Gloucester,0.0005738735198974609,0.5898478031158447,0.06861414015293121,0.0,0.0
138,An Arctic cold front.,an Arctic cold front,0.0006372928619384766,0.3252146244049072,0.9875001311302185,1.0,1.0
139,Passions.,passions,0.0006017684936523438,0.2528879642486572,0.9689327478408813,1.0,1.0
140,Waning.,waning,0.0005660057067871094,0.25322556495666504,0.9353664517402649,1.0,1.0
141,The Ozark and Ouachita Mountains are in the US Interior Highlands.,the Ozark and Ouachita Mountains,0.0005421638488769531,0.7021763324737549,0.8226868510246277,0.625,0.625
142,Dropping their bombs.,dropping their bombs,0.0007309913635253906,0.3317568302154541,0.9625411033630371,1.0,1.0
143,Will Rogers World Airport in Oklahoma City.,Will Rogers World Airport,0.0007426738739013672,0.44270920753479004,0.8624793887138367,0.7272727272727273,0.7272727272727273
144,The Luftwaffe believed air power alone would not be decisive.,Luftwaffe,0.0007565021514892578,0.6282079219818115,0.5166022777557373,0.18181818181818182,0.18181818181818182
145,"$500,000.","$500,000",0.0007545948028564453,0.32971644401550293,0.9645438194274902,1.0,1.0
146,None.,Oklahoma,0.0006346702575683594,0.21514582633972168,0.19771608710289001,0.0,0.0
147,2.1 to 2.2 miles.,2.1 to 2.2 miles,0.000576019287109375,0.5544042587280273,0.9854875206947327,1.0,1.0
148,The semi-arid zone begins in the high plains of the Panhandle and other western areas from about Lawton westward.,Lawton,0.0006160736083984375,1.0768215656280518,0.20259501039981842,0.09523809523809523,0.09523809523809523
149,The text does not specify the exact duration of the aerial raids on Great Britain.,267 days,0.0005822181701660156,0.7433276176452637,0.3104952871799469,0.0,0.0
150,Oklahoma has the second-greatest number of crude oil reserves.,fifth,0.0007503032684326172,0.5898232460021973,0.11641670018434525,0.0,0.0
151,Joseph Stalin.,Joseph Stalin,0.0006113052368164062,0.25261640548706055,0.9698613286018372,1.0,1.0
152,50.,50,0.0005939006805419922,0.2525770664215088,0.9320440292358398,1.0,1.0
153,"November 16, 2007.","November 16, 2007",0.0006060600280761719,0.4389958381652832,0.9855009317398071,1.0,1.0
154,Instrumental behavior.,instrumental behavior,0.0007605552673339844,0.2912731170654297,0.9579885005950928,1.0,1.0
155,Pride and shame.,pride and shame,0.0006277561187744141,0.28873443603515625,0.9641338586807251,1.0,1.0
156,Robert D. Thornton.,Robert D.Thornton,0.0005764961242675781,0.32968950271606445,0.9862808585166931,1.0,1.0
157,Depression.,depression,0.00058746337890625,0.2148418426513672,0.8506664633750916,1.0,1.0
158,Valence.,valence,0.0005445480346679688,0.25244140625,0.9706794023513794,1.0,1.0
159,The second consideration was the destruction of the German economy.,the conclusion British morale was unlikely to break,0.0006105899810791016,0.5527462959289551,0.28806179761886597,0.22222222222222224,0.22222222222222224
160,Oklahoma City.,Oklahoma City,0.0006573200225830078,0.2520873546600342,0.964512825012207,1.0,1.0
161,289 feet.,289,0.0005838871002197266,0.2934074401855469,0.60187166929245,0.6666666666666666,0.6666666666666666
162,Kansas.,Kansas,0.0006990432739257812,0.21573138236999512,0.9498627781867981,1.0,1.0
163,There is no information about EmoNet in the provided context.,700,0.0005848407745361328,0.6276094913482666,-0.05349435657262802,0.0,0.0
164,Phobias.,phobias,0.0006041526794433594,0.29018568992614746,0.9447013139724731,1.0,1.0
165,"1,000 tons.","1,000 tons of bombs",0.0005896091461181641,0.363236665725708,0.7229874134063721,0.7499999999999999,0.7499999999999999
166,"The British production continued to operate and expand, despite the Blitz.",overall the British production rose steadily throughout this period,0.0006277561187744141,0.6302740573883057,0.518710732460022,0.3,0.3
167,Thousands of farmers.,thousands,0.0007157325744628906,0.2899651527404785,0.4713272154331207,0.5,0.5
168,Samuel Hoare.,Samuel Hoare,0.0007069110870361328,0.29120588302612305,0.9853565096855164,1.0,1.0
169,Ronald Reagan.,Ronald Reagan,0.0007078647613525391,0.2530703544616699,0.9749538898468018,1.0,1.0
170,23 years.,listed since 1985,0.0006480216979980469,0.29091572761535645,0.3966423571109772,0.0,0.0
171,Asgaya gigageyi,Asgaya gigageyi,0.0005640983581542969,0.3653395175933838,1.0000001192092896,1.0,1.0
172,There is no mention of France selling Oklahoma's land to the US in the provided context.,1803,0.0006349086761474609,0.8156535625457764,0.2793871760368347,0.0,0.0
173,Poor farming practices.,poor farming practices,0.0006182193756103516,0.2884244918823242,0.9648017883300781,1.0,1.0
174,"There is no mention of ""collective effervescence"" in the provided context.",emotional energy,0.0006062984466552734,0.8148434162139893,0.2770082950592041,0.0,0.0
175,British coastal centers and shipping at sea west of Ireland.,the West Midlands,0.0007295608520507812,0.5520703792572021,0.41765064001083374,0.15384615384615383,0.15384615384615383
176,He believed physiological responses were too slow and often imperceptible to account for the rapid and intense subjective awareness of emotion.,too slow and often imperceptible,0.0006320476531982422,1.0377111434936523,0.3885188102722168,0.3846153846153846,0.3846153846153846
177,Ethics.,ethics,0.0005831718444824219,0.21664714813232422,0.9263266324996948,1.0,1.0
178,weather.,weather,0.0006146430969238281,0.2144472599029541,0.8303770422935486,1.0,1.0
179,Formal consultation is prompted if harm to the species is believed to be likely.,if the harm is believed to be likely,0.0006418228149414062,0.7018253803253174,0.5230876207351685,0.7272727272727273,0.6363636363636364
180,Character traits.,character traits,0.0006728172302246094,0.25313496589660645,0.9448535442352295,1.0,1.0
181,The limbic brain.,limbic brain,0.0005688667297363281,0.325516939163208,0.9238326549530029,0.8,0.8
182,There is no information about parachute mines being dropped in the given context.,127,0.0005922317504882812,0.66359543800354,0.021047383546829224,0.0,0.0
183,Gregorio Marañón.,Gregorio Marañón,0.0006916522979736328,0.36693811416625977,0.9869830012321472,1.0,1.0
184,Large-scale raids were conducted.,large-scale raids,0.0007257461547851562,0.36613035202026367,0.8081396818161011,0.7499999999999999,0.7499999999999999
185,Only for scientific or research purposes.,only for scientific or research purposes,0.0006115436553955078,0.4030492305755615,0.9589647054672241,1.0,1.0
186,The German attacks failed to achieve strategic effect due to limitations in technology and British reactions.,the Germans failed to prevent maritime movements or cripple industry in the regions,0.0005486011505126953,0.7772347927093506,0.5727588534355164,0.3448275862068966,0.3448275862068966
187,Non-human animals.,reptiles,0.0006747245788574219,0.29361820220947266,0.49080565571784973,0.0,0.0
188,Animals.,animals,0.0007598400115966797,0.21490836143493652,0.9630363583564758,1.0,1.0
189,"The text does not specify the exact date of the last major attack London saw, but it mentions that the Luftwaffe's effort eased in the last 10 attacks.",10/11 May 1941,0.0006070137023925781,1.413593053817749,0.4063783288002014,0.0606060606060606,0.0606060606060606
190,77,77,0.0007424354553222656,0.21516180038452148,1.0,1.0,1.0
191,The Luftwaffe General Staff.,the Luftwaffe,0.0006816387176513672,0.40323591232299805,0.87940514087677,0.6666666666666666,0.6666666666666666
192,8,eight,0.0007157325744628906,0.21454453468322754,0.9316006898880005,0.0,0.0
193,a state of devastation in which surrender is inevitable.,"""a state of devastation in which surrender is inevitable.""",0.0005970001220703125,0.5146791934967041,0.8657057285308838,1.0,1.0
194,Oklahoma is not mentioned in the context of ranking by population.,28th,0.0006124973297119141,0.5876345634460449,-0.05534052848815918,0.0,0.0
195,Sholto Douglas.,Sholto Douglas,0.0005846023559570312,0.32708144187927246,0.9788651466369629,1.0,1.0
196,Texas.,Texas,0.0006856918334960938,0.21577239036560059,0.9420472383499146,1.0,1.0
197,Neuroscience.,Human sciences,0.0006031990051269531,0.2150592803955078,0.5531892776489258,0.0,0.0
198,Richard Lazarus.,Richard Lazarus,0.0005602836608886719,0.28984785079956055,0.9768483638763428,1.0,1.0
199,Zoology.,zoology,0.0005638599395751953,0.25269103050231934,0.9630680084228516,1.0,1.0
200,The text does not mention Britain's fabrication of fighter planes outpacing Germany.,2 to 1,0.0006036758422851562,0.7379343509674072,-0.004635214805603027,0.0,0.0
201,"""to stir up""",to stir up,0.0006532669067382812,0.3261144161224365,0.8413337469100952,1.0,1.0
202,Jesse Prinz is a philosopher.,philosopher,0.0006592273712158203,0.40043139457702637,0.6203492879867554,0.33333333333333337,0.33333333333333337
203,There is no mention of a critical response from historians in the given context.,over-emphasised claims of righteous nationalism and national unity.,0.0005724430084228516,0.7041945457458496,0.18044567108154297,0.08695652173913043,0.08695652173913043
204,"KGr 100, which became the Beleuchtergruppe (Firelighter Group).",Beleuchtergruppe,0.0007696151733398438,0.8919990062713623,0.5268530249595642,0.2222222222222222,0.2222222222222222
205,"The loophole is that the ESA allows listed species to be shipped across state lines as long as they are not sold, enabling dealers to ""donate"" them and receive a reciprocal monetary ""donation"" in return.",no provisions are made for in-state commerce,0.0007388591766357422,1.7513072490692139,0.42411160469055176,0.1395348837209302,0.09302325581395347
206,6,six,0.0007576942443847656,0.21740221977233887,0.9383978843688965,0.0,0.0
207,Erich Raeder believed the Luftwaffe should support the German submarine force (U-Bootwaffe) by attacking shipping in the Atlantic Ocean and British ports.,support the German submarine force,0.0007276535034179688,1.377978801727295,0.6761754751205444,0.3571428571428571,0.3571428571428571
208,Oklahoma ranks 20th by land area among the 50 states.,20th,0.0007066726684570312,0.6632552146911621,0.2368946522474289,0.18181818181818182,0.18181818181818182
209,Arousal.,arousal,0.0007252693176269531,0.2920830249786377,0.9458561539649963,1.0,1.0
210,The Virginia northern flying squirrel subspecies was delisted in August 2008.,the Virginia northern flying squirrel,0.0006892681121826172,0.7396092414855957,0.8158619999885559,0.625,0.625
211,They slope from the high plains of the western boundary to the low wetlands of the southeastern boundary.,eastward,0.0007030963897705078,0.8895852565765381,0.31917667388916016,0.0,0.0
212,"181,973.","181,973",0.0007269382476806641,0.3274228572845459,0.9782727360725403,1.0,1.0
213,London.,particularly in London,0.0006473064422607422,0.21475553512573242,0.6617776155471802,0.5,0.5
214,Neurochemicals.,neurochemicals,0.0005776882171630859,0.29054713249206543,0.9774832129478455,1.0,1.0
215,Winter.,winter,0.00055694580078125,0.21570134162902832,0.9490090608596802,1.0,1.0
216,50 casualties per tonne of bombs dropped.,50,0.0005705356597900391,0.5157716274261475,0.3832216262817383,0.25,0.25
217,"132,969.","132,969",0.0006427764892578125,0.3273172378540039,0.9793739318847656,1.0,1.0
