idx,generated_response,ground_truth,ir_time,generate_time,bert_score
118,"A landslide in the 12th century covered the mosaics, protecting them for 700 years.",a landslide,0.0013110637664794922,2.319725751876831,0.35837322473526
119,Deer or stags were commonly used as images of the faithful aspiring to Christ.,the faithful aspiring to Christ,0.0012996196746826172,2.014058828353882,0.5113925933837891
120,Alcohol.,alcohol,0.0013103485107421875,1.2558045387268066,0.9097024202346802
121,133 billion litres.,More than 133 billion,0.0013356208801269531,1.416260004043579,0.5702420473098755
122,A stem or glass mount anchored to the bulb's base allows the electrical contacts to run through the envelope without air or gas leaks.,a stem or glass mount anchored to the bulb's base,0.0013096332550048828,2.536402702331543,0.8500444889068604
123,The Kingdom of Hungary.,Hungary,0.0012962818145751953,1.3827075958251953,0.7877905368804932
124,Classical tradition.,Classical,0.0013186931610107422,1.2763984203338623,0.6733291149139404
125,Siemens,Siemens,0.0012853145599365234,1.1582403182983398,1.0000001192092896
126,"The House of the Black Madonna in Prague, built in 1912 by Josef Gočár, is the best-known Cubist architecture building.",House of the Black Madonna,0.0012693405151367188,2.65396785736084,0.48418158292770386
127,The Byzantine Emperor sent a master mosaicist to Spain to supervise the decoration of the Great Mosque in Corduba.,the Byzantine Emperor,0.001287698745727539,2.381608009338379,0.5095493793487549
128,Nankana Sahib.,Nankana Sahib,0.0012454986572265625,1.4653868675231934,0.9827262163162231
129,The Devon and Somerset Fire and Rescue Service.,The Devon and Somerset Fire and Rescue Service was formed in 2007 upon the merger of the Somerset Fire and Rescue Service with its neighbouring Devon service,0.0013172626495361328,1.6354212760925293,0.7750657796859741
130,Defence equipment and technology.,defence equipment and technology.,0.0012710094451904297,1.4149823188781738,1.000000238418579
131,371,371,0.0012416839599609375,1.2152049541473389,1.0
132,Cambridge.,Cambridge,0.0013108253479003906,1.2213664054870605,0.9781219363212585
133,"Pilton, near Shepton Mallet.","takes place most years in Pilton, near Shepton Mallet",0.0012593269348144531,1.5851404666900635,0.8079827427864075
134,Quality.,quality,0.0012836456298828125,1.2529947757720947,0.9166614413261414
135,Folk music.,folk,0.0012121200561523438,1.1638844013214111,0.7429081797599792
136,Alba Regia.,Alba Regia,0.0012505054473876953,1.392261266708374,0.9857629537582397
137,1966,"The University of Bath gained its Royal Charter in 1966, although its origins go back to the Bristol Trade School",0.0012061595916748047,1.2487671375274658,0.1457286775112152
138,The fourteenth edition of the Encyclopædia Britannica.,Encyclopædia Britannica,0.0012674331665039062,1.9042994976043701,0.89031982421875
139,Bethany.,Bethany,0.0013077259063720703,1.3114988803863525,0.9703396558761597
140,The Mendip Hills.,the Mendip Hills are moderately high limestone hills,0.0013120174407958984,1.4055659770965576,0.7755764722824097
141,Geometric patterns.,geometric,0.0012557506561279297,1.358043909072876,0.6646536588668823
142,Calligraphic inscriptions from the Quran.,Calligraphic inscriptions from the Quran,0.001239776611328125,1.6122193336486816,0.9911225438117981
143,The Architecture Exhibition Space.,Architecture Exhibition Space,0.0013041496276855469,1.4223542213439941,0.9743694067001343
144,Sicily.,Sicily,0.001332998275756836,1.3258545398712158,0.9715990424156189
145,Architects Registration Board (ARB),Architects Registration Board,0.0013120174407958984,1.4633598327636719,0.8617191314697266
146,1872.,1872,0.0012812614440917969,1.3011524677276611,0.96599942445755
147,1834,1837,0.0012829303741455078,1.2874910831451416,0.6991536021232605
148,A 5% reduction in operating voltage.,a 5% reduction in operating voltage,0.0012323856353759766,1.602186679840088,0.9699103832244873
149,Bayonet base.,Bayonet base lamps,0.001207590103149414,1.3732845783233643,0.6643452048301697
150,The Royal Institute of British Architects (RIBA) supported the obligation to comply with European Union Directives concerning mutual recognition of professional qualifications in order to keep up with housing in mainland Europe.,minimum space standards,0.001325845718383789,3.175494909286499,0.20706039667129517
151,A high resistance in Edison's lamp made power distribution from a centralized source economically viable.,high resistance,0.0013051033020019531,2.029228925704956,0.4070793688297272
152,"The ""T"" rating symbol on an electrical contact indicates that it is designed to control circuits with the high inrush current characteristic of tungsten lamps.",they are designed to control circuits with the high inrush current characteristic of tungsten lamps,0.0013089179992675781,2.7627546787261963,0.6722128987312317
153,The Bath Literature Festival is held each summer.,The annual Bath Literature Festival is one of several local festivals in the county,0.0012803077697753906,1.5957684516906738,0.8554220199584961
154,"The whole interior of St Mark's Basilica in Venice is clad with elaborate, golden mosaics.",façades were also decorated,0.0013031959533691406,2.2652125358581543,0.2873154580593109
155,Calçada Portuguesa.,Calçada Portuguesa,0.0013098716735839844,1.4890244007110596,0.9874681234359741
156,Accidents of survival.,accidents of survival,0.0013163089752197266,1.427882432937622,0.9628874659538269
157,"Desiderius, the Abbot of Monte Cassino.",The Abbot of Monte Cassino,0.001306772232055664,1.792022466659546,0.8447792530059814
158,La Femme au Cheval (Woman with a horse),La Femme au Cheval (Woman with a horse) 1911-1912,0.0013582706451416016,1.7501049041748047,0.8422080278396606
159,King David IV.,king David IV,0.0012617111206054688,1.3589394092559814,0.9862359762191772
160,"The Royal Institute of British Architects (RIBA) played a large role in promoting the Architects (Registration) Acts of 1931 to 1938, which established the Architects' Registration Council of the United Kingdom (ARCUK) and the Board of Architectural Education.","the Board of Architectural Education under the Architects (Registration) Acts, 1931 to 1938",0.0012891292572021484,4.068376779556274,0.6705929040908813
161,10.5% abv.,10.5%,0.0013058185577392578,1.5767669677734375,0.7572207450866699
162,King William II of Sicily.,King William II of Sicily,0.0013227462768554688,1.5348834991455078,0.9780722260475159
163,Painting.,paintings,0.0012822151184082031,1.264488697052002,0.7645806074142456
164,Political chaos and the subsequent battles of succession and infighting between factions at court weakened the state.,political chaos,0.001232147216796875,2.161439895629883,0.5395307540893555
165,"The entire South West of England, including all of Somerset.","covers the entire South West of England, including all of Somerset",0.001318216323852539,1.783160924911499,0.9012125730514526
166,La Femme aux phlox.,La Femme aux phlox,0.0013310909271240234,1.4299492835998535,0.9874335527420044
167,Georgia.,Georgia,0.0012743473052978516,1.2333834171295166,0.962153434753418
168,"Argon, nitrogen, and krypton are typically used in a light bulb.","argon and some nitrogen, or sometimes krypton",0.0013113021850585938,2.0064632892608643,0.640343189239502
169,Yeovil Town.,Yeovil Town won promotion to Division Three as Football Conference champions,0.0012831687927246094,1.4148025512695312,0.5978596210479736
170,Bayonet base.,bipin base,0.0012655258178710938,1.3601155281066895,0.5155583024024963
171,Bath stone and Blue Lias.,supplying freestone and building stone,0.0012335777282714844,1.5258705615997314,0.3712295591831207
172,The 3rd century BC.,the 3rd century BC,0.0012068748474121094,1.5310518741607666,0.9921653270721436
173,"Beer is generally sold in bottles, cans, and on draught.",bottles and cans,0.0012426376342773438,1.8850605487823486,0.6325989961624146
174,The 12th century.,the 12th century,0.0012974739074707031,1.479452133178711,0.9856574535369873
175,A power factor of 1 means the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal.,the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal,0.0013082027435302734,2.6574320793151855,0.7194088697433472
176,The RIBA Architecture Study Rooms are located in the Henry Cole Wing of the V&A.,the Henry Cole Wing of the V&A,0.0012955665588378906,2.1829943656921387,0.6175562143325806
177,The thirteenth century.,the sixteenth century,0.0013287067413330078,1.4508488178253174,0.7637162804603577
178,"The Oregon Railroad and Navigation Company steamer, Columbia.",Columbia,0.0012097358703613281,1.6985092163085938,0.5736821889877319
179,The end of the 5th century.,the end of the 5th century,0.001270294189453125,1.6297879219055176,0.9858481287956238
180,1960.,1960,0.0013113021850585938,1.368112325668335,0.9616642594337463
181,Plain gold mosaics with a single great cross in the apse.,gold mosaics with only one great cross,0.001251220703125,1.9614193439483643,0.8685239553451538
182,"Paul Gauguin, Henri Matisse, and Pablo Picasso were inspired by the newly discovered African, Native American, Micronesian, and Polynesian art.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.0013289451599121094,2.9438679218292236,0.7936743497848511
183,The Chief Secretary of Punjab.,the Chief Secretary of Punjab,0.0012865066528320312,1.4709928035736084,0.9893714785575867
184,Umayyad mosaics.,Umayyad mosaics,0.0012636184692382812,1.5689070224761963,0.9874765276908875
185,The 5th century.,the 5th century,0.0013053417205810547,1.478086233139038,0.984073281288147
186,C&J Clark.,"Dr. Martens shoes were also made in Somerset, by the Northampton-based R. Griggs Group",0.0013072490692138672,1.4188809394836426,0.13556762039661407
187,George Grey Wornum.,George Grey Wornum,0.001241445541381836,1.4101901054382324,0.9875456094741821
188,Swan's first lamp was not commercially viable because it had low resistance and required very large conductors to supply the necessary current.,'parchmentised thread',0.0012173652648925781,2.433607816696167,0.13443197309970856
189,"The filament becomes more stable and less sensitive to fluctuations in power supply, and its power consumption, temperature, and light output are stabilized against minor variations in supply voltage.","helped stabilize the lamp's power consumption, temperature and light output against minor variations in supply voltage",0.0013041496276855469,2.845332622528076,0.6970586180686951
190,The double indirect method of mosaic is useful when it is important to see the work during the creation process as it will appear when completed.,when it is important to see the work,0.0013060569763183594,2.599606990814209,0.2959771156311035
191,Jerusalem.,Jerusalem,0.0013086795806884766,1.2525179386138916,0.9702392816543579
192,6%,6%,0.0012080669403076172,1.3051917552947998,1.0
193,"The Russian abbot Daniel, who visited Jerusalem in 1106–1107.",the Russian abbot Daniel,0.0012264251708984375,2.069794178009033,0.7234342098236084
194,The base of the bulb.,feed-through terminals or wires embedded in the glass,0.001312255859375,1.4737513065338135,0.3040742874145508
195,Beer belly.,beer belly,0.001295328140258789,1.3164141178131104,0.9701558351516724
196,Alcohol by Volume.,alcohol by volume,0.0012977123260498047,1.3705101013183594,0.9229834675788879
197,The British Architectural Library.,The British Architectural Library,0.0012938976287841797,1.4684453010559082,0.9909349083900452
198,A Samaritan synagogue.,a Samaritan synagogue,0.0012602806091308594,1.412092924118042,0.9839144349098206
199,52 lumens per watt.,52 lumens per watt,0.0012161731719970703,1.4855589866638184,0.9818349480628967
200,Figural mosaics were condemned as idolatry during the Iconoclastic era.,condemned as idolatry,0.0012798309326171875,2.124626874923706,0.5561144351959229
201,The Indus River alluvial plain.,the alluvial plain of the Indus River,0.001241922378540039,1.6280152797698975,0.9814548492431641
202,The energy that an incandescent bulb does not convert into light is converted into heat.,The remaining energy is converted into heat.,0.0012967586517333984,2.129995107650757,0.6047484874725342
203,The historical study of Cubism began in the late 1920s.,in the late 1920s,0.0013031959533691406,1.9139792919158936,0.5186188817024231
204,"A type of ""ribbon machine"" is used to blow the glass bulbs into their characteristic shape.",precisely aligned air nozzles,0.0012979507446289062,2.156510353088379,0.20004017651081085
205,Abbess Hildegard of Bingen.,Abbess Hildegard,0.0012979507446289062,1.6046679019927979,0.8852283954620361
206,1960s.,the 1960s,0.001264333724975586,1.4284780025482178,0.9367828369140625
207,"The small vaulted room in the Great Palace of Constantinople was called the ""small sekreton"".",small sekreton,0.001234292984008789,2.2807798385620117,0.5030044317245483
208,Small-scale light industries.,"Many towns have encouraged small-scale light industries, such as Crewkerne's Ariel Motor Company, one of the UK's smallest car manufacturers",0.0012884140014648438,1.3815150260925293,0.6186213493347168
209,A planned 11.7 km (7.3 mi) branch to Midford.,A planned 11.7 km (7.3 mi) branch to Midford was never built,0.0011749267578125,2.1004884243011475,0.8275208473205566
210,Xenon gas is not more widely used because it is expensive.,"more expensive, so its use is limited to smaller lamps",0.0012433528900146484,1.8442962169647217,0.458335816860199
211,1st or 2nd century AD.,1st or 2nd century AD,0.0012969970703125,1.6944890022277832,0.9827221035957336
212,The inner surface of the glass envelope.,across the entire surface of the envelope,0.0012907981872558594,1.539879560470581,0.628728449344635
213,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.0013451576232910156,1.6422812938690186,0.9894362092018127
214,1912.,1912,0.001321554183959961,1.3623268604278564,0.9596837759017944
215,Potsdam.,the Friedenskirche of Potsdam,0.0012278556823730469,1.3572039604187012,0.7874452471733093
216,"Water vapor inside a light bulb dissociates into hydrogen and oxygen at the hot filament, causing the oxygen to attack the tungsten metal and create tungsten oxide particles that travel to cooler parts of the lamp, contributing to darkening.",significantly increase darkening,0.0012192726135253906,3.6535377502441406,0.5258833169937134
217,Paul Cézanne.,Paul Cézanne,0.0013370513916015625,1.5045878887176514,0.9868301153182983
218,69% of Pakistan's sugar.,69%,0.0012543201446533203,1.5965399742126465,0.512245237827301
219,The general advancement of Civil Architecture.,the advancement of architecture,0.0013000965118408203,1.493786096572876,0.7580306529998779
220,The River Avon forms much of the border with Gloucestershire.,"The River Avon formed much of the border with Gloucestershire, except that the hundred of Bath Forum",0.0012714862823486328,1.8581902980804443,0.845111072063446
221,A bicycle wheel and a kitchen stool.,a bicycle wheel to a kitchen stool,0.00131988525390625,1.5827431678771973,0.9168671369552612
222,1910.,1910,0.0013036727905273438,1.325319766998291,0.9679754376411438
223,"The word ""ale"" comes from Old English ""ealu"" and Proto-Germanic ""*alu"", ultimately from the Proto-Indo-European base ""*h₂elut-"", which means ""sorcery, magic, possession, intoxication"".",Old English ealu,0.0012359619140625,3.77825665473938,0.35129356384277344
224,The Anglo-Saxon peoples.,Britain was invaded by Anglo-Saxon peoples,0.001270294189453125,1.4133567810058594,0.6978862285614014
225,41% abv.,41%,0.0012862682342529297,1.4805090427398682,0.7504963874816895
226,Roger II of Sicily.,King William II,0.0012962818145751953,1.471604347229004,0.42079952359199524
227,The Otranto Cathedral mosaic pavement from 1166.,pavement of the Otranto Cathedral,0.001341104507446289,1.791506290435791,0.838237464427948
228,Light Emitting Diode.,light-emitting diode,0.0013217926025390625,1.4612374305725098,0.9434576034545898
229,There is no mention of King Edward the 3 in the provided context.,"Edward III proclaimed ""that the town of Bristol with its suburbs and precincts shall henceforth be separate from the counties of Gloucester and Somerset",0.0012459754943847656,1.9089038372039795,0.4164268672466278
230,I don't see any information about orchids in the provided text.,"Apple orchards were once plentiful, and Somerset is still a major producer of cider",0.00130462646484375,1.8981730937957764,0.2314998358488083
231,"'Usui civium, decori urbium'.",Usui civium decori urbium,0.0012743473052978516,1.7027654647827148,0.9258939623832703
232,1169.,1169,0.0013303756713867188,1.360438585281372,0.9680554866790771
233,The purpose of contacts in the lamp socket is to allow the electric current to pass through the base to the filament.,allow the electric current to pass through the base to the filament,0.0012252330780029297,2.31044602394104,0.4810710549354553
234,Bayonet base.,bayonet base,0.0012998580932617188,1.367619514465332,0.983130693435669
235,Blue.,blue,0.0012938976287841797,1.2270526885986328,0.9266413450241089
