idx,generated_response,ground_truth,ir_time,generate_time,bert_score
51,Filippo Tommaso Marinetti.,Filippo Tommaso Marinetti,0.0005657672882080078,0.4507734775543213,0.989513635635376
52,Heat from a building's heating system is more cost-effective.,heat from the heating system,0.0005881786346435547,0.6042792797088623,0.6309818625450134
53,Moses.,Moses,0.0005693435668945312,0.21883535385131836,0.9638767838478088
54,There is no mention of a coal field in the given context.,The Somerset Coalfield is part of a larger coalfield which stretches into Gloucestershire,0.0005693435668945312,0.6392443180084229,0.4408944547176361
55,"The French Invader creates ""Rubikcubism"" styled mosaics using a dual layer mosaic via grids of scrambled Rubik's Cubes.",grids of scrambled Rubik's Cubes,0.0006182193756103516,1.3381781578063965,0.5274728536605835
56,"C&J Clark transferred shoe manufacturing to lower-wage areas, such as China and Asia.","the work was transferred to lower-wage areas, such as China and Asia",0.000682830810546875,0.835690975189209,0.6041786074638367
57,"5 rivers (Indus, Jhelum, Chenab, Ravi, and Sutlej)",five,0.0006403923034667969,0.9881138801574707,0.23317378759384155
58,Broad valleys on the clay substrate.,"on the clay substrate, are broad valleys which support dairy farming and drain into the Somerset Levels.",0.0005977153778076172,0.4111213684082031,0.7192000150680542
59,Fermentation.,fermentation,0.0006008148193359375,0.2575247287750244,0.9433563947677612
60,Below 10 °C (50 °F).,below 15.5 °C,0.0005557537078857422,0.5263581275939941,0.8093806505203247
61,Gareth Hoskins Architects.,Gareth Hoskins Architects,0.0005702972412109375,0.3336479663848877,0.985068678855896
62,Governments set minimum efficacy standards higher than incandescent lamps can achieve.,by setting minimum efficacy standards higher than can be achieved by incandescent lamps,0.0005738735198974609,0.6810672283172607,0.9056756496429443
63,Nearly 60% of Pakistan's population lives in Punjab.,91.379.615,0.0006270408630371094,0.6043038368225098,0.14861783385276794
64,Georgios of Antiochia.,Georgios of Antiochia,0.0006947517395019531,0.4126441478729248,0.9875077605247498
65,"First, middle, and upper schools.","a three-tier system of first, middle and upper schools in the Cheddar Valley, and in West Somerset",0.0006797313690185547,0.450911283493042,0.5461471676826477
66,110.,110,0.0005939006805419922,0.2574596405029297,0.9477043151855469
67,Punjab provides the largest pool of professionals and highly skilled (technically trained) manpower in Pakistan.,largest pool of professionals and highly skilled (technically trained) manpower in Pakistan,0.000568389892578125,0.8738582134246826,0.9185349941253662
68,1040.,1040,0.0006401538848876953,0.2960081100463867,0.9759649634361267
69,Lisbon.,streets,0.0005884170532226562,0.21845316886901855,0.4027811288833618
70,"The katharos vase and vine refer to a depiction in the ""Armenian Mosaic"" in Jerusalem.",the eucharist,0.0005578994750976562,1.0664653778076172,0.22430220246315002
71,They were architects.,Architects,0.0006933212280273438,0.29547619819641113,0.7780507802963257
72,Bridgwater Bay.,"Bridgwater Bay, and is a National Nature Reserve",0.0006549358367919922,0.3359029293060303,0.7602741122245789
73,There is no mention of a museum in Glastonbury in the given context.,the Somerset Rural Life Museum in Glastonbury,0.0006282329559326172,0.7972064018249512,0.5461761355400085
74,There is no mention of the NBS (National Bureau of Standards) in the given context.,130,0.0007014274597167969,0.8530592918395996,0.015098972246050835
75,The text does not mention when the first RIBA Board was established.,1904,0.0006546974182128906,0.7201688289642334,0.16332948207855225
76,"They had a negative temperature coefficient of resistance, making them sensitive to power supply fluctuations.","as they got hotter, their electrical resistance decreased",0.0006196498870849609,0.7983005046844482,0.6485127806663513
77,Hard water.,hard water,0.0006089210510253906,0.2588818073272705,0.9611092805862427
78,Old Icelandic poet.,Alvíssmál,0.0005898475646972656,0.2971627712249756,0.17912054061889648
79,144 ohms.,144 ohms,0.0005624294281005859,0.3353712558746338,0.9809834957122803
80,89%,89%,0.0005865097045898438,0.2581663131713867,1.0000001192092896
81,Yeast.,yeast,0.0005657672882080078,0.25807809829711914,0.9573681354522705
82,The 12th century.,in the 12th century,0.0005767345428466797,0.373063325881958,0.9585852026939392
83,Soft water.,soft water,0.0005671977996826172,0.2588992118835449,0.957123875617981
84,The Byzantines.,Byzantine,0.00061798095703125,0.3344283103942871,0.9040167331695557
85,"Fesco, Gepco, and Mepco.","Fesco, Gepco and Mepco",0.0005733966827392578,0.5897302627563477,0.970243513584137
86,Constantine Monomachos.,Constantine Monomachos,0.0006144046783447266,0.4129359722137451,0.9859490394592285
87,787-797.,787–797,0.0005679130554199219,0.33662867546081543,0.9393500089645386
88,11 May 2013.,11 May 2013,0.0005805492401123047,0.41227149963378906,0.9531197547912598
89,"Beer festivals, brewery tours, and beer-oriented tourism.","Claverton Pumping Station, Dunster Working Watermill, the Fleet Air Arm Museum at Yeovilton, Nunney Castle, The Helicopter Museum in Weston-super-Mare",0.0005586147308349609,0.5664322376251221,0.18993189930915833
90,"The light produced by an incandescent bulb is not evenly distributed, which can be improved by using kaolin to diffuse the light.","the light emitted does not appear white,",0.0005855560302734375,1.1833834648132324,0.2918657064437866
91,22.8 inches.,22.8 inches,0.000606536865234375,0.3752715587615967,0.9852966666221619
92,"The architectural associations, in which 80% of practicing architects were members.",architectural associations,0.0006051063537597656,0.7229251861572266,0.7164435386657715
93,Malted barley.,barley malt,0.0006549358367919922,0.297360897064209,0.9037152528762817
94,The Church of the Nativity in Bethlehem.,Santa Pudenziana,0.0006520748138427734,0.48990464210510254,0.30012160539627075
95,The shape of the bulb.,the shape of the bulb,0.0005962848663330078,0.3736715316772461,0.9787663221359253
96,The original Charter of 1837.,The original Charter of 1837,0.0005707740783691406,0.4481220245361328,0.9882237315177917
97,1743.,1743,0.0005507469177246094,0.296492338180542,0.9709599614143372
98,Public realm artworks.,public realm artworks,0.0005939006805419922,0.29553890228271484,0.9821482300758362
99,Woman Walking.,Woman Walking,0.0005853176116943359,0.2581803798675537,0.993730902671814
100,20-22 hours.,20–22 hours a day,0.0005667209625244141,0.3567829132080078,0.7542146444320679
101,That information is not provided in the given context.,2.5 square meters,0.0005514621734619141,0.528388500213623,0.12600842118263245
102,Late 11th century.,the late 11th century,0.0006051063537597656,0.37496280670166016,0.9758574962615967
103,1892.,1892,0.0005979537963867188,0.2942342758178711,0.9691181778907776
104,Yeast.,yeast,0.0005698204040527344,0.2564356327056885,0.9573681354522705
105,Yeast.,yeast,0.0005676746368408203,0.25658583641052246,0.9573681354522705
106,1 in × 1 in (25 mm × 25 mm).,1 in × 1 in,0.0005559921264648438,0.7206101417541504,0.5907859802246094
107,To protect Bristol and other towns from bombers by mimicking their geometry and simulating activities to lure them away from the real targets.,"decoy towns were constructed in Somerset in World War II to protect Bristol and other towns, at night",0.0006477832794189453,1.1429221630096436,0.40879398584365845
108,9 Conduit Street.,9 Conduit Street,0.0006568431854248047,0.37413787841796875,0.9856371283531189
109,North Somerset and Bath & North East Somerset.,"North Somerset, and Bath & North East Somerset",0.0005748271942138672,0.48920607566833496,0.9763851165771484
110,"Pierre Reverdy, Maurice Raynal, and Daniel-Henry Kahnweiler.","Gris, Léger and Gleizes",0.0005831718444824219,0.7973318099975586,0.35283589363098145
111,Head of a Woman (Fernande),Head of a Woman,0.0006020069122314453,0.4894697666168213,0.752649188041687
112,The wattage of an incandescent bulb is determined by the resistance of the filament.,the resistance of the filament,0.0006449222564697266,0.8354449272155762,0.5772020816802979
113,designs or canvases from famous artists.,designs or canvases,0.0006330013275146484,0.45279717445373535,0.761960506439209
114,There is no mention of the Royal Institute promoting setting lower limits on the size of new homes in Britain in the provided context.,2007,0.0007231235504150391,1.104903221130371,0.020686544477939606
115,An opera house.,an opera house,0.0006787776947021484,0.29686999320983887,0.9819216728210449
116,There is no mention of a 1909 Cubist sculpture by Picasso in the text.,The first true Cubist sculpture,0.0005991458892822266,0.834160566329956,0.5344384908676147
117,The Monreale mosaics.,The Monreale mosaics,0.0005879402160644531,0.4490547180175781,0.9835650324821472
118,"A landslide in the 12th century covered the mosaics, protecting them for 700 years.",a landslide,0.0005548000335693359,0.9523284435272217,0.35837322473526
119,Deer or stags represented the faithful aspiring to Christ.,the faithful aspiring to Christ,0.0005502700805664062,0.5661711692810059,0.5667518973350525
120,Alcohol.,alcohol,0.0006165504455566406,0.2185347080230713,0.9097024202346802
121,133 billion liters.,More than 133 billion,0.0005705356597900391,0.33454251289367676,0.687056303024292
122,A stem or glass mount anchored to the bulb's base prevents air or gas leaks.,a stem or glass mount anchored to the bulb's base,0.0006937980651855469,0.7975213527679443,0.8139655590057373
123,The Kingdom of Hungary.,Hungary,0.0006270408630371094,0.3334357738494873,0.7877905368804932
124,Classical tradition.,Classical,0.0005788803100585938,0.25819921493530273,0.6733291149139404
125,Siemens.,Siemens,0.0005743503570556641,0.21895956993103027,0.9714868664741516
126,The House of the Black Madonna in Prague.,House of the Black Madonna,0.0005602836608886719,0.48897790908813477,0.8026201725006104
127,The Byzantine Emperor sent the master mosaicist to Spain.,the Byzantine Emperor,0.0005338191986083984,0.6045525074005127,0.617851972579956
128,Nankana Sahib.,Nankana Sahib,0.0005748271942138672,0.3708760738372803,0.9827262163162231
129,Devon and Somerset Fire and Rescue Service.,The Devon and Somerset Fire and Rescue Service was formed in 2007 upon the merger of the Somerset Fire and Rescue Service with its neighbouring Devon service,0.0005595684051513672,0.4515421390533447,0.7671508193016052
130,Somerset is an important supplier of cheddar cheese.,defence equipment and technology.,0.0006175041198730469,0.5255887508392334,0.07158761471509933
131,371,371,0.0005795955657958984,0.21921420097351074,1.0
132,Cambridge.,Cambridge,0.0005660057067871094,0.2192363739013672,0.9781219363212585
133,"Pilton, near Shepton Mallet.","takes place most years in Pilton, near Shepton Mallet",0.0005514621734619141,0.4899134635925293,0.8079827427864075
134,Temperature.,quality,0.000553131103515625,0.2187039852142334,0.2680533826351166
135,Folk music.,folk,0.0005545616149902344,0.2572605609893799,0.7429081797599792
136,Alba Regia.,Alba Regia,0.0005834102630615234,0.33547163009643555,0.9857629537582397
137,1966.,"The University of Bath gained its Royal Charter in 1966, although its origins go back to the Bristol Trade School",0.0005412101745605469,0.2724952697753906,0.1477963626384735
138,The New York Times.,Encyclopædia Britannica,0.0005640983581542969,0.3356437683105469,0.14896272122859955
139,Bethany.,Bethany,0.0005486011505126953,0.25855064392089844,0.9703396558761597
140,The Mendip Hills.,the Mendip Hills are moderately high limestone hills,0.0005402565002441406,0.33539557456970215,0.7755764722824097
141,Geometric patterns.,geometric,0.0005488395690917969,0.2968928813934326,0.6646536588668823
142,Calligraphic inscriptions from the Quran.,Calligraphic inscriptions from the Quran,0.0005526542663574219,0.47272157669067383,0.9911225438117981
143,Temporary displays related to architecture.,Architecture Exhibition Space,0.0005590915679931641,0.3729255199432373,0.517288088798523
144,Sicily.,Sicily,0.0005545616149902344,0.25896573066711426,0.9715990424156189
145,The text does not mention a name change for ARCUK in the '90s.,Architects Registration Board,0.0005452632904052734,0.8348839282989502,0.0463407076895237
146,1872.,1872,0.0005939006805419922,0.2985982894897461,0.96599942445755
147,The text does not explicitly mention the founding date of RIBA.,1837,0.0006709098815917969,0.6831033229827881,0.09688543528318405
148,5%,a 5% reduction in operating voltage,0.0007059574127197266,0.2586684226989746,0.42098721861839294
149,Screw terminals.,Bayonet base lamps,0.0006678104400634766,0.25814342498779297,0.19586262106895447
150,The Royal Institute of British Architects (RIBA) supported the advancement of Civil Architecture.,minimum space standards,0.0006117820739746094,0.8344249725341797,0.10672248154878616
151,A high resistance in Edison's lamp made power distribution from a centralized source economically viable.,high resistance,0.0006921291351318359,0.774059534072876,0.4070793688297272
152,It indicates the contact is designed to handle high inrush current from tungsten lamps.,they are designed to control circuits with the high inrush current characteristic of tungsten lamps,0.0006048679351806641,0.7971897125244141,0.6810258030891418
153,The Bath Literature Festival.,The annual Bath Literature Festival is one of several local festivals in the county,0.0005717277526855469,0.333449125289917,0.7901597619056702
154,"The whole interior of St Mark's Basilica in Venice is clad with elaborate, golden mosaics.",façades were also decorated,0.0007154941558837891,0.9537098407745361,0.2873154580593109
155,Calçada Portuguesa.,Calçada Portuguesa,0.0006802082061767578,0.4126322269439697,0.9874681234359741
156,Accidents of survival.,accidents of survival,0.0006124973297119141,0.33550548553466797,0.9628874659538269
157,"Desiderius, the Abbot of Monte Cassino.",The Abbot of Monte Cassino,0.0006837844848632812,0.6071157455444336,0.8447792530059814
158,La Femme au Cheval (Woman with a horse) 1911-1912.,La Femme au Cheval (Woman with a horse) 1911-1912,0.0006926059722900391,0.8383824825286865,0.9937995076179504
159,King David IV.,king David IV,0.0005984306335449219,0.2952101230621338,0.9862359762191772
160,The advancement of Civil Architecture and the acquirement of knowledge of arts and sciences connected therewith.,"the Board of Architectural Education under the Architects (Registration) Acts, 1931 to 1938",0.000579833984375,0.8730132579803467,0.4563441574573517
161,10.5% abv.,10.5%,0.0006258487701416016,0.45078492164611816,0.7572207450866699
162,King William II of Sicily.,King William II of Sicily,0.0005774497985839844,0.41306567192077637,0.9780722260475159
163,Painting.,paintings,0.0005524158477783203,0.21969389915466309,0.7645806074142456
164,Political chaos and infighting between factions at court.,political chaos,0.0005447864532470703,0.5282623767852783,0.6616208553314209
165,"The entire South West of England, including all of Somerset.","covers the entire South West of England, including all of Somerset",0.0006344318389892578,0.609112024307251,0.9012125730514526
166,La Femme aux phlox.,La Femme aux phlox,0.0007457733154296875,0.37448835372924805,0.9874335527420044
167,Georgia.,Georgia,0.0006558895111083984,0.21863150596618652,0.962153434753418
168,Inert gas.,"argon and some nitrogen, or sometimes krypton",0.0005736351013183594,0.295487642288208,0.3372781276702881
169,Yeovil Town.,Yeovil Town won promotion to Division Three as Football Conference champions,0.0005283355712890625,0.3346233367919922,0.5978596210479736
170,The typical base type for halogen lamps is bayonet or screw.,bipin base,0.0005862712860107422,0.681147575378418,0.3027454912662506
171,"Bath stone, Blue Lias, and Hamstone.",supplying freestone and building stone,0.0005664825439453125,0.5662617683410645,0.4852501153945923
172,The 3rd century BC.,the 3rd century BC,0.0005640983581542969,0.412001371383667,0.9921653270721436
173,Bottles and cans.,bottles and cans,0.0005478858947753906,0.3354165554046631,0.9769829511642456
174,The 12th century.,the 12th century,0.000614166259765625,0.3745236396789551,0.9856574535369873
175,It means actual power consumed (in watts) equals apparent power (in volt-amperes).,the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal,0.0005702972412109375,0.8749494552612305,0.7556698322296143
176,The RIBA Study Rooms are located in the Henry Cole Wing at the V&A.,the Henry Cole Wing of the V&A,0.0005674362182617188,0.8391854763031006,0.5997796058654785
177,There is no information in the given context about hops becoming the most popular flavoring for beer in a specific century.,the sixteenth century,0.0007238388061523438,1.028872013092041,0.2162519097328186
178,Columbia.,Columbia,0.0006878376007080078,0.2190389633178711,0.9747565388679504
179,The end of the 5th century.,the end of the 5th century,0.0005762577056884766,0.49036741256713867,0.9858481287956238
180,1960.,1960,0.0006239414215087891,0.2944376468658447,0.9616642594337463
181,Plain gold mosaics with a single great cross in the apse.,gold mosaics with only one great cross,0.0006208419799804688,0.7215795516967773,0.8685239553451538
182,"Paul Gauguin, Henri Matisse, and Pablo Picasso.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.0006287097930908203,0.6823265552520752,0.9858976602554321
183,The Chief Secretary of Punjab.,the Chief Secretary of Punjab,0.0005550384521484375,0.37300539016723633,0.9893714785575867
184,Umayyad mosaics.,Umayyad mosaics,0.0005970001220703125,0.45328307151794434,0.9874765276908875
185,The 5th century.,the 5th century,0.00072479248046875,0.3745436668395996,0.984073281288147
186,C&J Clark's.,"Dr. Martens shoes were also made in Somerset, by the Northampton-based R. Griggs Group",0.0006928443908691406,0.37343263626098633,0.25228503346443176
187,George Grey Wornum.,George Grey Wornum,0.0005941390991210938,0.3725447654724121,0.9875456094741821
188,"It had low resistance, required large conductors, and had a short lifetime.",'parchmentised thread',0.0005667209625244141,0.7600147724151611,0.1060478687286377
189,"The filament becomes more stable, with power consumption, temperature, and light output less affected by minor variations in supply voltage.","helped stabilize the lamp's power consumption, temperature and light output against minor variations in supply voltage",0.0006957054138183594,1.0676207542419434,0.6806832551956177
190,"When it's important to see the work during creation and to directly control the final result, especially for complex designs like human figures.",when it is important to see the work,0.0006623268127441406,1.1469531059265137,0.6972531080245972
191,Jerusalem.,Jerusalem,0.0007252693176269531,0.21919012069702148,0.9702392816543579
192,6%,6%,0.0006387233734130859,0.25726866722106934,1.0
193,A Russian abbot named Daniel.,the Russian abbot Daniel,0.0005812644958496094,0.4143214225769043,0.9530872106552124
194,The glass bulb contains feed-through terminals or wires embedded in the glass.,feed-through terminals or wires embedded in the glass,0.0005855560302734375,0.682560920715332,0.8215255737304688
195,Beer belly.,beer belly,0.0007047653198242188,0.25842881202697754,0.9701558351516724
196,ABV stands for Alcohol By Volume.,alcohol by volume,0.0006270408630371094,0.4508178234100342,0.6141592264175415
197,The Institute of British Architects in London.,The British Architectural Library,0.0005648136138916016,0.4489166736602783,0.7060439586639404
198,A Samaritan synagogue.,a Samaritan synagogue,0.000553131103515625,0.33576226234436035,0.9839144349098206
199,52 lumens per watt.,52 lumens per watt,0.0005578994750976562,0.41452860832214355,0.9818349480628967
200,Figural mosaics were condemned as idolatry during the Iconoclastic era.,condemned as idolatry,0.0005474090576171875,0.8372414112091064,0.5561144351959229
201,The Indus River plain.,the alluvial plain of the Indus River,0.0005557537078857422,0.37284231185913086,0.8772165775299072
202,The energy is converted into heat.,The remaining energy is converted into heat.,0.0006012916564941406,0.41145992279052734,0.9494739770889282
203,The late 1920s.,in the late 1920s,0.0005788803100585938,0.3976752758026123,0.9687774181365967
204,A machine blows the glass bulbs into their characteristic shape.,precisely aligned air nozzles,0.0007002353668212891,0.5671930313110352,0.23239627480506897
205,Abbess Hildegard of Bingen.,Abbess Hildegard,0.0007112026214599609,0.48990654945373535,0.8852283954620361
206,The 1960s.,the 1960s,0.0006840229034423828,0.37467098236083984,0.9786941409111023
207,"The small vaulted room in the Great Palace of Constantinople was called the ""so-called small sekreton"".",small sekreton,0.0005838871002197266,1.0299131870269775,0.48360979557037354
208,Bombers away from Bristol.,"Many towns have encouraged small-scale light industries, such as Crewkerne's Ariel Motor Company, one of the UK's smallest car manufacturers",0.0006310939788818359,0.37286996841430664,0.09837564080953598
209,A building.,A planned 11.7 km (7.3 mi) branch to Midford was never built,0.0005705356597900391,0.25766968727111816,0.1805291473865509
210,It's more expensive.,"more expensive, so its use is limited to smaller lamps",0.0005509853363037109,0.33452391624450684,0.5247468948364258
211,1st or 2nd century AD.,1st or 2nd century AD,0.0005512237548828125,0.5300407409667969,0.9827221035957336
212,The entire surface of the glass envelope.,across the entire surface of the envelope,0.0007138252258300781,0.4515061378479004,0.7051131725311279
213,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.0006558895111083984,0.4896671772003174,0.9894362092018127
214,1912.,1912,0.0006282329559326172,0.29697132110595703,0.9596837759017944
215,The Friedenskirche of Potsdam.,the Friedenskirche of Potsdam,0.0005941390991210938,0.5286004543304443,0.9905927777290344
216,"Water vapor inside a light bulb causes lamp darkening by dissociating into hydrogen and oxygen, which attack the tungsten metal and create tungsten oxide particles.",significantly increase darkening,0.0005679130554199219,1.336958885192871,0.40826019644737244
217,Le Corbusier.,Paul Cézanne,0.0006003379821777344,0.3352224826812744,0.28514912724494934
218,56.1% to 61.5% of Pakistan's sugar is manufactured in Punjab.,69%,0.0005514621734619141,0.9113306999206543,0.2926976978778839
219,There is no mention of RIBA in the given context.,the advancement of architecture,0.0005958080291748047,0.6432774066925049,0.10102041065692902
220,The River Avon.,"The River Avon formed much of the border with Gloucestershire, except that the hundred of Bath Forum",0.0005578994750976562,0.33429741859436035,0.538753092288971
221,There is no information about Duchamp attaching two items together in 1913 in the given context.,a bicycle wheel to a kitchen stool,0.0005629062652587891,0.9142532348632812,0.14085862040519714
222,1910.,1910,0.0006983280181884766,0.2974066734313965,0.9679754376411438
223,"The word ""ale"" comes from Old English ""ealu"" and Proto-Germanic ""*alu"", ultimately from Proto-Indo-European ""*h₂elut-"", meaning ""sorcery, magic, possession, intoxication"".",Old English ealu,0.0006129741668701172,1.9549436569213867,0.36616140604019165
224,Anglo-Saxon peoples.,Britain was invaded by Anglo-Saxon peoples,0.0006856918334960938,0.33533167839050293,0.6533591747283936
225,41% abv.,41%,0.0006010532379150391,0.3738536834716797,0.7504963874816895
226,Roger II of Sicily.,King William II,0.0005872249603271484,0.37395739555358887,0.42079952359199524
227,The Otranto Cathedral's mosaic pavement.,pavement of the Otranto Cathedral,0.0005939006805419922,0.4876587390899658,0.9104540348052979
228,There is no mention of the acronym LED in the given context.,light-emitting diode,0.0005719661712646484,0.6435728073120117,0.24321028590202332
229,There is no mention of King Edward III in the given context.,"Edward III proclaimed ""that the town of Bristol with its suburbs and precincts shall henceforth be separate from the counties of Gloucester and Somerset",0.0005900859832763672,0.6454484462738037,0.44161680340766907
230,"None, the text does not mention orchids.","Apple orchards were once plentiful, and Somerset is still a major producer of cider",0.0007145404815673828,0.5284442901611328,0.2273198962211609
231,"'Usui civium, decori urbium'.",Usui civium decori urbium,0.0006978511810302734,0.5646986961364746,0.9258939623832703
232,1169.,1169,0.0006952285766601562,0.29624342918395996,0.9680554866790771
233,To allow the electric current to pass through the base to the filament.,allow the electric current to pass through the base to the filament,0.0005619525909423828,0.6804969310760498,0.7009764909744263
234,Bayonet base.,bayonet base,0.0006039142608642578,0.2958552837371826,0.983130693435669
235,Blue.,blue,0.0005445480346679688,0.20217347145080566,0.9266413450241089
236,The text does not provide information on the number of members of the Royal Institute of British Architects.,"44,000",0.0005400180816650391,0.8708715438842773,0.11873650550842285
237,The Theotokos (Mary).,the Theotokos,0.0005877017974853516,0.45032310485839844,0.8039803504943848
238,Basket willow.,The Somerset Levels is now the only area in the UK where basket willow is grown commercially.,0.0005602836608886719,0.2956395149230957,0.5385710597038269
239,"January 17, 1882.",17 January 1882,0.0005981922149658203,0.45000743865966797,0.9660968780517578
240,Electric current.,electric current,0.0005860328674316406,0.2568798065185547,0.8910855054855347
241,"Incandescent lights have a continuous blackbody spectrum, yielding near-perfect color rendition with a color rendering index of 100.",the continuous blackbody spectrum emitted from an incandescent light-bulb filament,0.0006000995635986328,1.1441705226898193,0.6830531358718872
242,"Punjab is Pakistan's second largest province in terms of land area, after Balochistan.",second largest,0.0005927085876464844,0.8348226547241211,0.3748505413532257
243,5th century.,the 5th,0.0006361007690429688,0.33592653274536133,0.5635222792625427
244,Agave.,agave,0.0006670951843261719,0.25714993476867676,0.9763909578323364
