idx,generated_response,ground_truth,reset_cache_time,generate_time,bert_score
23, Walt Disney Productions,Walt Disney,0.0005214214324951172,1.7363660335540771,0.879239022731781
24, GrassrootsPA,GrassrootsPA,0.0004937648773193359,1.7452590465545654,1.0
25, Myreside Stadium,Newton Village Sports Complex,0.0004966259002685547,2.150740385055542,0.480974018573761
26, The Portuguese Podengo.,Portuguese Podengo,0.0005030632019042969,2.576270818710327,0.937203586101532
27, 2013,2013,0.0005085468292236328,1.7435574531555176,1.0
28, Isabelle Huppert,Isabelle Huppert,0.0005064010620117188,2.579007863998413,1.0
29, Ohio,Ohio,0.0004928112030029297,0.9064176082611084,1.0
30," ""Ulysses""",The Little Review,0.0004971027374267578,2.994629383087158,0.10583887994289398
31, Weimar,Grossherzogliches (Grand Ducal) Theater,0.0004916191101074219,1.3178398609161377,0.30506402254104614
32, Spring Forward,Girlfight,0.0004868507385253906,1.324697494506836,0.24892465770244598
33, Moda Center,"the Rose Garden,",0.0004887580871582031,1.7401618957519531,0.24585023522377014
34, The Far Eastern Fells,English Lake District,0.0004956722259521484,2.5724599361419678,0.13031801581382751
35, Yes,yes,0.0004904270172119141,0.9020090103149414,1.0000001192092896
36, Lynn Dickey,Lynn Dickey,0.0004987716674804688,1.7430169582366943,1.0
37, Athens,"Athens, Greece",0.0005035400390625,0.8975811004638672,0.9337193965911865
38, Jackie Joyner-Kersee,heptathlon as well as long jump,0.0004978179931640625,2.9948911666870117,0.1432805359363556
39, CH(CN)5,CHO,0.0005023479461669922,2.5749549865722656,0.33818429708480835
40," Worcester, Massachusetts.","Worcester, Massachusetts, United States",0.0005013942718505859,2.153660535812378,0.9443970918655396
41, Doubles,doubles,0.0005028247833251953,1.3180830478668213,1.0
42, I-22,BNSF railway,0.0005178451538085938,1.7400448322296143,0.19470933079719543
43, Koelreuteria,Koelreuteria,0.0005056858062744141,2.5734152793884277,0.9999999403953552
44, Dutch,Dutch,0.0004954338073730469,0.8971078395843506,1.0
45, 1991,1991,0.0004913806915283203,1.738633394241333,1.0
46, Kuchipudi,Kuchipudi,0.0004966259002685547,2.162543773651123,1.0
47, reach space.,reach space,0.0005047321319580078,1.739650011062622,0.9417470097541809
48, Yes,yes,0.0004892349243164062,0.8998050689697266,1.0000001192092896
49, The Duluth International Airport and Dothan Regional Airport are used by the United States Air National Guard.,public,0.0004930496215820312,8.8525071144104,0.06340383738279343
50, The Transylvanian Hound is smaller than the Bedlington Terrier.,Bedlington Terrier,0.0004942417144775391,6.758137226104736,0.6294529438018799
51, Alonzo Mourning,Alonzo Mourning,0.0005075931549072266,2.5752222537994385,1.0
52, Norway,"Bergen, Norway",0.0005006790161132812,0.9023735523223877,0.7305799722671509
53, Osama,Osama,0.0004885196685791016,0.9100103378295898,0.9999999403953552
54, World War II,World War II,0.0005128383636474609,1.741422176361084,1.0
55, America's Next Top Model,The Voice,0.0005085468292236328,2.579190254211426,0.24398910999298096
56," The city above Ocean Grove, New Jersey is part of the New York City metropolitan area.",New York City Metropolitan Area,0.00048732757568359375,8.014169931411743,0.5285907983779907
57, Mahesh Bhatt,Mahesh Bhatt,0.0005054473876953125,2.177445888519287,1.0
58, Intelligent design,intelligent design,0.0004928112030029297,1.3228962421417236,1.0
59, 1962,1962,0.0005011558532714844,1.8097822666168213,1.0
60, Peter Pan,"Peter Pan, or The Boy Who Wouldn't Grow Up",0.0004954338073730469,1.3328230381011963,0.7465780973434448
61, Dragonslayer,Dragonslayer,0.0004942417144775391,1.3301212787628174,1.0
62," Pokhara University was established in 1996, while the University of Southern Queensland was established in 1965.",University of Southern Queensland,0.0004954338073730469,10.51992392539978,0.5868805646896362
63, No,no,0.0005247592926025391,0.9019618034362793,1.0
