idx,generated_response,ground_truth,ir_time,generate_time,bert_score
41,Washington Irving.,Washington Irving,0.22562360763549805,0.2570185661315918,0.9749458432197571
42,2013.,2013,0.30712151527404785,0.4169740676879883,0.9337419867515564
43,A1 motorway.,Tema Motorway,0.29036712646484375,0.4235806465148926,0.5939543843269348
44,"Los Angeles, California.","Los Angeles, California",0.29668164253234863,0.4294447898864746,0.9780498743057251
45,American.,American,0.382688045501709,0.3371882438659668,0.9135115146636963
46,American.,American,0.3355751037597656,0.33799242973327637,0.9135115146636963
47,Caballo Dorado.,Caballo Dorado,0.3678762912750244,0.4562215805053711,0.9900392889976501
48,Lietkabelis Panevėžys.,Lietkabelis Panevėžys,0.5812757015228271,0.7290761470794678,0.9866788387298584
49,South Holland.,South Holland,0.2988874912261963,0.3745763301849365,0.9681401252746582
50,Yes.,no,0.2928593158721924,0.306102991104126,0.5598188042640686
51,"2,956","2,956",0.28592824935913086,0.41538286209106445,0.9999999403953552
52,13 seasons.,13,0.3186495304107666,0.41701459884643555,0.5838356018066406
53,The Trail of Tears.,forced removals of Native American nations,0.3308541774749756,0.4543924331665039,0.2395499348640442
54,Stonebwoy.,Stonebwoy,0.3654789924621582,0.4551517963409424,0.9760113954544067
55,2015 (Kraft Heinz Company was formed by the merger of Kraft Foods Group and Heinz),2015,0.6926720142364502,1.0605335235595703,0.4462333917617798
56,Miracles from Heaven.,13 Going on 30,0.3321058750152588,0.45621514320373535,0.09564878046512604
57,The Mark of the Lion series.,Mark of the Lion,0.27894067764282227,0.5360965728759766,0.8143481016159058
58,Betty White.,Betty White,0.2885477542877197,0.3209362030029297,0.9807517528533936
59,George Weah.,George Weah,0.2526733875274658,0.416609525680542,0.980098307132721
60,The Brooklyn Museum.,Brooklyn Museum,0.6223042011260986,0.415999174118042,0.965421199798584
61,1943,1943,0.2582857608795166,0.3763411045074463,1.0
62,Bride of Chucky.,Bride of Chucky,1.0747716426849365,0.4561338424682617,0.9888875484466553
63,Jennifer Lopez.,Jennifer Lynn Lopez,0.8317406177520752,0.3158900737762451,0.8822510242462158
