idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
22,Chicago Enforcers.,XFL,0.3213663101196289,0.5860652923583984,0.13037893176078796,0.0,0.0
23,Yes.,yes,0.3007233142852783,0.4374358654022217,0.836855947971344,1.0,1.0
24,Time magazine.,Time,0.29784369468688965,0.6175568103790283,0.45991259813308716,0.6666666666666666,0.6666666666666666
25,Documentary film genre.,documentary,0.36832356452941895,0.7634727954864502,0.7671842575073242,0.5,0.5
26,Tennis.,tennis,0.3241279125213623,0.6781110763549805,0.9499958753585815,1.0,1.0
27,Emma Roberts.,Emma Roberts,0.4125235080718994,0.6429262161254883,0.975208044052124,1.0,1.0
28,"""Casting By""","""Casting By""",0.2809257507324219,0.8064298629760742,0.9999999403953552,1.0,1.0
29,"The BB&T Center in Sunrise, Florida.",BB&T Center in Sunrise,0.27510833740234375,0.7719130516052246,0.8676161170005798,0.8333333333333333,0.8333333333333333
30,D6 Space.,D6 Space,0.3234691619873047,0.7099816799163818,0.9712851047515869,1.0,1.0
31,Rakt Kalyan,Rakshakudu,0.3370494842529297,0.808438777923584,0.5531732439994812,0.0,0.0
32,"Fair Oaks Mall is located in Fair Oaks, Fairfax County, Virginia, at the intersection of Interstate 66 and U.S. Route 50.","Fairfax County, Virginia",0.44199132919311523,1.6258728504180908,0.45742326974868774,0.24000000000000002,0.24000000000000002
33,"Javi Martínez, who plays as a defensive midfielder or a central defender.",defensive midfielder or a central defender.,0.39580655097961426,1.2072279453277588,0.6524336338043213,0.631578947368421,0.631578947368421
34,Pulsion Technology.,Pulsion Technology,0.5049211978912354,0.7952821254730225,0.9701751470565796,1.0,1.0
35,"Liam Neeson played the starring role in both the 1996 historical biopic ""Michael Collins"" and the 1993 Oscar winner ""Schindler's List"".",Schindler's List,0.3833637237548828,2.180915117263794,0.5676461458206177,0.24000000000000002,0.24000000000000002
36,1977.,1977,0.3466801643371582,0.6667826175689697,0.9569631814956665,1.0,1.0
37,"Woodlawn, Baltimore County, Maryland.",Woodlawn,0.347820520401001,0.803809404373169,0.6811680197715759,0.4,0.4
38,Robin Hardy.,Robin Hardy,0.28475069999694824,0.5841150283813477,0.980663001537323,1.0,1.0
39,Naval Base Kitsap.,Naval Base Kitsap,0.7563087940216064,0.7993543148040771,0.9848252534866333,1.0,1.0
40,1971.,1971,0.30821681022644043,0.6894323825836182,0.9627463817596436,1.0,1.0
41,The Old Hume Highway.,Old Hume Highway,0.2685890197753906,0.6218540668487549,0.9642347097396851,0.8571428571428571,0.8571428571428571
42,U2.,U2,0.30075597763061523,0.5753343105316162,0.9680662155151367,1.0,1.0
43,"C. S. Forester was born on August 27, 1899, and Lionel Trilling was born on July 4, 1905.",Cecil Louis Troughton Smith,0.2815380096435547,1.8026180267333984,0.26825231313705444,0.0,0.0
44,1917.,1917,0.917457103729248,0.6561095714569092,0.9652109742164612,1.0,1.0
45,"Sugarloaf has a higher vertical drop, 2600 ft, compared to Sugarbush's 2000 ft.",Sugarloaf,0.33478689193725586,1.592216968536377,0.6065491437911987,0.13333333333333333,0.13333333333333333
46,Dutch.,Dutch,0.38617873191833496,0.6716856956481934,0.9625337719917297,1.0,1.0
47,Gianluigi Buffon.,"Gianluigi ""Gigi"" Buffon",0.27729320526123047,0.9277498722076416,0.8819265961647034,0.8,0.8
48,Manchester Airport.,Manchester Airport,0.5213689804077148,0.5279946327209473,0.9620479345321655,1.0,1.0
49,"Kim Dae-seung directed the historical film ""The Magician"" (2015) starring Yoo Seung-ho.",Kim Dae-seung,0.7803125381469727,1.5773801803588867,0.560332179069519,0.35294117647058826,0.35294117647058826
50,Vincent Ward has appeared in more films.,Jon Paul Puno,0.30430006980895996,0.8213844299316406,0.16178005933761597,0.0,0.0
51,They are both actors and musicians.,musician,1.6970322132110596,0.682877779006958,0.5538402199745178,0.2857142857142857,0.2857142857142857
52,Energy drinks.,drinks,0.4122147560119629,0.5525491237640381,0.674629271030426,0.6666666666666666,0.6666666666666666
53,Pro Evolution Soccer 2016.,Gran Turismo Sport,0.4072837829589844,0.9604902267456055,0.3818039894104004,0.0,0.0
54,First Lady of Zimbabwe.,First Lady of Zimbabwe,0.35980796813964844,0.91452956199646,0.9855092763900757,1.0,1.0
55,Both Haidong and Fengzhen are prefecture-level cities.,Haidong,0.31630730628967285,1.1848223209381104,0.6577072143554688,0.2222222222222222,0.2222222222222222
56,California.,California,0.2930450439453125,0.5645339488983154,0.9409022927284241,1.0,1.0
57,Gulf Air.,Gulf Air,0.2695586681365967,0.6794333457946777,0.973389744758606,1.0,1.0
58,Nicol David.,Datuk Nicol Ann David,0.29320645332336426,0.7360622882843018,0.7510594129562378,0.6666666666666666,0.6666666666666666
59,NBA All-Rookie Team.,NBA All-Rookie Team,0.33089470863342285,0.8390378952026367,0.9827712774276733,1.0,1.0
60,"""Salvation is Created""",Salvation is Created,0.30559659004211426,0.9479787349700928,0.9224982261657715,1.0,1.0
61,"Pete Davidson was born November 16, 1993.","November 16, 1993",0.2494971752166748,1.1772119998931885,0.5251303911209106,0.6,0.6
62,"The Atlantic Islands of Galicia National Park is located in Galicia, Spain.",Atlantic Islands of Galicia National Park,0.35309457778930664,1.3090240955352783,0.9278229475021362,0.6666666666666666,0.6666666666666666
63,"Nitro at Adlabs Imagica in Mumbai, India.",Nitro,0.24769949913024902,1.0879850387573242,0.5747561454772949,0.25,0.25
