idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
16,Mali's highest courts are the Supreme Court and the Constitutional Court.,Supreme Court,0.001195669174194336,1.6246659755706787,0.6010801792144775,0.2857142857142857,0.2857142857142857
17,Second Incompleteness Theorem,second incompleteness theorem,0.0012781620025634766,1.499601125717163,1.0,1.0,1.0
18,Princeton.,von Neumann's digital computers,0.0012426376342773438,1.2311584949493408,0.09848778694868088,0.0,0.0
19,"Approximately 800,000.","800,000",0.0013437271118164062,1.3837566375732422,0.7480473518371582,0.8,0.8
20,"Yes, Venezuela has immigrants from other countries, including European immigrants who went to Venezuela in the 18th and 19th centuries and later migrated to the US.","Between the 18th and early 19th centuries, there were many European immigrants who went to Venezuela",0.0012369155883789062,2.732844829559326,0.7302780151367188,0.5238095238095238,0.2857142857142857
21,"No, the languages of Myanmar are not widely used by other nations.",many of them are known only within small tribes around the country,0.0012314319610595703,1.822885513305664,0.3648785352706909,0.25,0.16666666666666666
22,1949.,1949,0.001355886459350586,1.341808795928955,0.9726004600524902,1.0,1.0
23,The fall of the Songhai Empire marked the end of the region's role as a trading crossroads.,Saharan trade routes lost significance.,0.0012547969818115234,2.1505000591278076,0.4691976010799408,0.08695652173913045,0.08695652173913045
24,"People who were out of the country at the time of the census and those in parts of northern Rakhine State, Kachin State, and Kayin State.","an estimated 1,206,353 persons in parts of northern Rakhine State, Kachin State and Kayin State who were not counted.",0.0013346672058105469,2.868316650390625,0.6968522667884827,0.5531914893617021,0.4680851063829788
25,Ava.,king Tabinshwehti,0.0013437271118164062,1.1927964687347412,0.14902694523334503,0.0,0.0
26,The Niger River.,Niger River,0.001249551773071289,1.3479740619659424,0.9721992015838623,0.8,0.8
27,A tiny Jewish community in Rangoon had a synagogue but no resident rabbi to conduct services.,a synagogue but no resident rabbi to conduct services,0.0012493133544921875,2.106961727142334,0.8010516166687012,0.72,0.72
28,Socialist Republic of the Union of Burma.,Union of Myanmar,0.001336812973022461,1.4893488883972168,0.7339469194412231,0.4,0.4
29,The primary languages of Europe that are used in Burma are English and Pali.,"Pali, the liturgical language of Theravada Buddhism, and English",0.0013115406036376953,1.8905677795410156,0.4436369836330414,0.5217391304347826,0.34782608695652173
30,1955,1955,0.0012433528900146484,1.2292914390563965,0.9999999403953552,1.0,1.0
31,"Yes, there were multiple racial classes in the organized societies of Myanmar, including the Kachin, Kayah (Karenni), Karen, Chin, Burman, Mon, Rakhine, Shan, Kaman, and Zerbadee.",states were all multi-ethnic polities,0.0012526512145996094,3.855473279953003,0.3571343719959259,0.0625,0.0625
32,"1928-1929, when he spent his summers in Budapest and met economist Nicholas Kaldor.",When lecturing at Berlin in 1928 and 1929,0.0012290477752685547,2.260044813156128,0.4201878607273102,0.45454545454545453,0.2727272727272727
33,Village chiefs and elders.,village chiefs and elders,0.0012629032135009766,1.3840701580047607,0.9773029088973999,1.0,1.0
34,2,two major mathematical papers,0.0013566017150878906,1.2161071300506592,0.18409846723079681,0.0,0.0
35,Burmese and Tibetan.,Tibetan and Chinese language,0.0013327598571777344,1.3466625213623047,0.656406044960022,0.5714285714285715,0.28571428571428575
36,Margaret Kann,Kann Margit,0.0012295246124267578,1.1731739044189453,0.5116517543792725,0.5,0.5
37,Union Solidarity and Development Party.,The elections of 2010 resulted in a victory for the military-backed Union Solidarity and Development Party,0.0012471675872802734,1.4999403953552246,0.6197722554206848,0.45454545454545453,0.45454545454545453
38,1930 (first marriage) and 1938 (second marriage),New Year's Day in 1930,0.0013270378112792969,1.8689591884613037,0.42137765884399414,0.15384615384615383,0.15384615384615383
39,There is no mention of an extinct species of hominid in the provided context.,Homo erectus,0.0013854503631591797,1.9789416790008545,0.14876623451709747,0.0,0.0
40,Infant mortality.,infant,0.0012311935424804688,1.236947774887085,0.6123154163360596,0.6666666666666666,0.6666666666666666
41,"Communications restrictions in Myanmar have eased, with media organisations no longer required to submit content to a censorship board before publication.",The most significant change has come in the form that media organisations will no longer have to submit their content to a censorship board before publication.,0.0012583732604980469,2.334028720855713,0.6531879305839539,0.6382978723404256,0.5957446808510638
42,Student protests.,student protests,0.0012431144714355469,1.2807624340057373,0.9789890050888062,1.0,1.0
43,1988,1988,0.001222848892211914,1.291691780090332,1.0,1.0,1.0
44,"The first Burmese silent film, ""Myitta Ne Thuya"" (Love and Liquor), was released in 1920.",Myanmar's first film was a documentary of the funeral of Tun Shein,0.0013413429260253906,2.462682008743286,0.46623221039772034,0.28571428571428575,0.21428571428571427
45,"Yes, early civilizations in Myanmar were influenced by trade and migration from India and China, as seen in their funerary practices and cultural exchange.",The Pyu culture was heavily influenced by trade with India,0.0012767314910888672,2.658679485321045,0.57421875,0.29411764705882354,0.23529411764705882
46,"British colonial rule introduced Western elements of culture to Burma, leading to architectural changes in major cities such as Yangon.",bombed extensively,0.0013263225555419922,2.2579009532928467,0.16858471930027008,0.0,0.0
47,Pseudorandom numbers.,pseudorandom numbers,0.0013294219970703125,1.4519314765930176,0.9823130369186401,1.0,1.0
48,48%,48,0.0013222694396972656,1.2888100147247314,0.6051636934280396,1.0,1.0
49,"The question is not clear. However, based on the context, it seems like you are asking about the effects of the war on the interior of the United States. If that's the case, the answer would be the Salvadoran immigrants.",bombed extensively by both sides,0.0012209415435791016,3.5310041904449463,0.3381808400154114,0.0,0.0
50,Since the 16th century.,Spanish has been spoken in the New Mexico-Colorado border and the contemporary U.S.–Mexico border since the 16th century,0.0013294219970703125,1.3965167999267578,0.2640647888183594,0.32,0.32
51,166 days.,166-day hunger strike,0.0013439655303955078,1.3492374420166016,0.5361825227737427,0.6666666666666666,0.6666666666666666
52,Thein Sein,Thein Sein became the first Myanmar president to visit the White House in 47 years,0.0013892650604248047,1.3518054485321045,0.22486203908920288,0.23529411764705882,0.23529411764705882
53,"The Anglo-Burmese community, which previously held a persuasive authority on the Burmese population, started leaving the country in steady streams from 1958 onwards.",1958 onwards,0.001386880874633789,2.8909809589385986,0.3114617168903351,0.15384615384615385,0.15384615384615385
54,"The majority of the people ended up in the United States, specifically in Florida, California, and Texas.",principally to Australia and the UK,0.0012102127075195312,2.187258720397949,0.2440548986196518,0.1739130434782609,0.08695652173913045
55,42,the Myanmar Armed Forces released 42 child soldiers,0.0012664794921875,1.228257656097412,0.16643190383911133,0.2222222222222222,0.2222222222222222
56,6 °F (3.3 °C),6 °F (3.3 °C) colder,0.001329660415649414,1.7051889896392822,0.941141664981842,0.9090909090909091,0.9090909090909091
57,Siam.,Arakan,0.001215219497680664,1.2682204246520996,0.4655950367450714,0.0,0.0
58,45 million.,"There are 45 million Hispanophones who speak Spanish as a first or second language in the United States,",0.0012319087982177734,1.2552237510681152,0.40200579166412354,0.19999999999999998,0.19999999999999998
59,"No, there are no cruise travel destinations for Myanmar.",It is not possible for foreigners to go to/from Myanmar by sea or river.,0.0012445449829101562,1.6946377754211426,0.7092224359512329,0.16666666666666669,0.16666666666666669
60,President.,president,0.001355886459350586,1.2265641689300537,0.8987979888916016,1.0,1.0
61,"No, U Wisara died in prison after a 166-day hunger strike.",died in prison after a 166-day hunger strike,0.0012135505676269531,1.976280689239502,0.7322342395782471,0.8571428571428571,0.8571428571428571
62,"Yes, China has been accused of exerting significant influence over the government in Burma, with reports of military assistance and economic ties.",Burmese officials have been historically 'manipulated' and pressured by the communist Chinese,0.0013325214385986328,2.504556179046631,0.6925838589668274,0.1764705882352941,0.11764705882352942
63,Shan.,The primary Tai–Kadai language is Shan,0.0013213157653808594,1.0952701568603516,0.47525686025619507,0.25,0.25
64,"No, there is no state with bilingual status in the United States, but some states, like New Mexico, have laws and government business conducted in both English and Spanish.","Some states, such as New Mexico, provide bilingual legislated notices and official documents",0.0013089179992675781,2.725334405899048,0.6913410425186157,0.28571428571428575,0.23809523809523808
65,"He raised the level of economics with his publications, particularly his model of an expanding economy, which used functional analytic methods and proved the existence and uniqueness of an equilibrium.",several stunning publications,0.0012466907501220703,2.8747618198394775,0.2701922059059143,0.0606060606060606,0.0606060606060606
66,"Tuaregs and the Malian government, and the Tuaregs and radical Islamists.",Songhai and nomadic Tuaregs,0.0012290477752685547,2.160606861114502,0.5458665490150452,0.26666666666666666,0.26666666666666666
67,HIV/AIDS.,HIV/AIDS,0.0013284683227539062,1.1628961563110352,0.9207009077072144,1.0,1.0
68,"Yes, the travel industry has considered making changes to fight plans for Myanmar, but it's unclear if any significant changes have been made.","5 international airlines and increasing numbers of airlines have began launching direct flights from Japan, Qatar, Taiwan, South Korea, Germany and Singapore.",0.0012447834014892578,2.566105604171753,0.34215885400772095,0.043478260869565216,0.043478260869565216
69,Life expectancy at birth.,Life expectancy,0.0013606548309326172,1.3397557735443115,0.8543676733970642,0.6666666666666666,0.6666666666666666
70,The mandate helps Spanish-speaking residents by requiring state agencies to provide information on their websites in Spanish to assist those with limited English proficiency.,websites in Spanish to assist residents who have limited English proficiency.,0.0013446807861328125,2.367279529571533,0.6965919733047485,0.5,0.4444444444444444
71,Millions.,millions more work illegally,0.001241922378540039,1.234450101852417,0.4411161541938782,0.4,0.4
72,The Rohingya people's human rights abuses and the government's poor response to the religious clashes.,the number of ongoing conflicts in Myanmar,0.0013644695281982422,2.0732498168945312,0.419720858335495,0.08333333333333333,0.08333333333333333
73,"President Hugo Chávez's economic and political policies led to an increase in Venezuelan emigration to the United States, particularly in the 2000s.","In the 2000s, more Venezuelans opposing the economic and political policies of president Hugo Chávez migrated to the United States",0.0012278556823730469,2.7327382564544678,0.8481792211532593,0.7111111111111111,0.35555555555555557
74,250 years.,250 years,0.0012295246124267578,1.331855058670044,0.9788253903388977,1.0,1.0
75,The Panglong Agreement.,the Panglong Agreement,0.0012524127960205078,1.4075183868408203,0.9846951961517334,1.0,1.0
76,The agreements made during the visit to the United States by the Burmese in the 21st century include a bilateral trade and investment framework agreement signed on 21 May 2013.,to sign a bilateral trade and investment framework agreement on 21 May 2013.,0.0012519359588623047,3.116147518157959,0.7000794410705566,0.6046511627906976,0.5581395348837209
77,Hillary Clinton,Secretary of State Hillary Clinton,0.001251220703125,1.2463903427124023,0.670654296875,0.5714285714285715,0.5714285714285715
