idx,generated_response,ground_truth,ir_time,generate_time,bert_score
119,"The title of rex teutonicum, ""King of the Germans"", was first used in the late 11th century.",late 11th century,0.34885644912719727,2.5717668533325195,0.4374687671661377
120,"Over 40,000 students.","over 40,000",0.3726663589477539,1.5482943058013916,0.6265046000480652
121,Solar calendar.,solar,0.36592793464660645,0.9000043869018555,0.7439557313919067
122,"17,000.","17,000",0.9636356830596924,1.4330058097839355,0.9722518920898438
123,"The goals of the Independent and State School Partnership (ISSP) are to ""raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools"".","raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools",0.578972339630127,3.119630813598633,0.571134090423584
124,Bypass surgery (CABG) is recommended for people with blockages of multiple coronary arteries and diabetes.,blockages of multiple coronary arteries and diabetes,1.271881103515625,1.556276798248291,0.5832059979438782
125,"Spanish is the most widely taught non-English language in American secondary schools and higher education, with over 1.4 million university students enrolled in language courses in 2002.",Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.33370471000671387,2.5767757892608643,0.846625804901123
126,29 June 1199.,29 June 1199,0.3328688144683838,1.2832965850830078,0.9910411238670349
127,Nationality.,applicant's father being British by birth,0.4756615161895752,1.3330316543579102,0.37192976474761963
128,1.5 miles.,one mile and a half,3.4104835987091064,1.490541934967041,0.7429904937744141
129,Ocean FM.,Ocean FM,0.32067084312438965,1.0744166374206543,0.9807665348052979
130,Rome.,Rome,0.2912914752960205,1.0296761989593506,0.9608421325683594
131,1939.,1939,0.3202517032623291,1.1962039470672607,0.9678189158439636
132,Pound Tree Road.,Pound Tree Road,0.2545032501220703,1.1679623126983643,0.979988694190979
133,AACSB,ABET,0.3488583564758301,0.7710473537445068,0.4427945911884308
134,Southampton City College offers ESOL programmes and Access courses for adult learners.,Access courses,0.4070100784301758,1.9326977729797363,0.5262466669082642
135,Christianity.,Christianity,0.25037264823913574,1.0275211334228516,0.9124829769134521
136,The 1992 Local Government Act.,1992 Local Government Act,0.43074536323547363,1.3927969932556152,0.96928870677948
137,The Etonians who had died in the Boer War.,Etonians who had died in the Boer War,0.3406071662902832,1.879650592803955,0.9470304250717163
138,Hantscire.,Hantscire,0.2519874572753906,1.1875708103179932,0.9824450612068176
139,Pope Gregory XIII awarded the rights to publish the calendar to Antonio Lilio.,the pope,0.4022071361541748,1.6754939556121826,0.37856972217559814
140,"A piece of outstanding work is marked with ""Sent Up For Good"" and stored in the College Archives.",If any boy produces an outstanding piece of work,0.2785465717315674,2.3069472312927246,0.30814677476882935
141,Lawrence Oates.,Lawrence Oates,0.289278507232666,1.0464556217193604,0.983549177646637
142,1835.,1835,0.3737616539001465,1.3815529346466064,0.9735250473022461
143,The M271 motorway is the spur of the M27 that connects it to Southampton's city centre and Western Docks.,M271,0.2572665214538574,2.5198681354522705,0.5363740921020508
144,Economic fluctuations and the desire for a higher salary.,"Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.3179128170013428,1.3014748096466064,0.1855810582637787
145,1926.,1 January 1926,0.2779562473297119,1.1356234550476074,0.8191630840301514
146,They were assimilated into German culture.,were assimilated into German culture,0.5067541599273682,1.3225033283233643,0.945102334022522
147,World War II.,World War II,0.43541932106018066,1.1247599124908447,0.9605373740196228
148,The University of Southampton.,University of Southampton,0.3953518867492676,0.9258942604064941,0.9620710611343384
149,The 20th century.,20th,0.24984383583068848,1.4827070236206055,0.5364384651184082
150,2006,2006,0.24884724617004395,1.140277624130249,1.0000001192092896
151,"Yes, Calvin Veltman's studies on language shift and bilingualism are still relevant to understanding the assimilation and language adoption patterns of Hispanic Americans today.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.3101806640625,2.3350300788879395,0.27594247460365295
152,"The largest concentration of Venezuelans in the United States is in South Florida, especially the suburbs of Doral and Weston.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.8227283954620361,1.9977867603302002,0.6801430583000183
153,Three times.,three,1.1477258205413818,1.0807044506072998,0.616310179233551
154,Men's Fitness magazine.,Men's Fitness,0.3136312961578369,1.4394519329071045,0.7588411569595337
155,Oppidans.,Oppidans,0.3263378143310547,1.1122016906738281,0.979690432548523
156,40 acres (16 ha) of land.,forty acres,0.28568005561828613,1.252201795578003,0.7875458002090454
157,"Yes, New Mexico has had a majority of Spanish-speaking natives.",The area of the former Gadsden Purchase contained a majority of Spanish-speakers until the 1940s,0.345151424407959,1.4296574592590332,0.491580605506897
158,Two.,two,0.2758781909942627,1.2706358432769775,0.8910362720489502
159,Banister Court Stadium.,Banister Court Stadium,0.34558939933776855,1.4317891597747803,0.9841949343681335
160,Dance music.,dance,0.5711631774902344,1.3171617984771729,0.8027423024177551
161,"1 day every 3,300 years with respect to the mean tropical year.",10 minutes 48 seconds,0.3367607593536377,1.5896832942962646,0.13995835185050964
162,The consuls first entering office.,consuls first entered office,0.4800853729248047,1.3439443111419678,0.9452322721481323
163,30% of people suffer from atypical symptoms of myocardial infarction.,30%,0.26085853576660156,1.6031343936920166,0.4143580496311188
164,Coldplay.,Pink Floyd,0.354203462600708,1.3312652111053467,0.4321781098842621
165,Adult contemporary music.,adult contemporary,0.31689929962158203,1.3765015602111816,0.7897395491600037
166,"Economic and political instability, particularly the Salvadoran Civil War in the 1980s.",civil wars engulfed several Central American countries in the 1980s,0.27353668212890625,1.6969900131225586,0.6689538955688477
167,The true motions of the sun and moon.,motions of the sun and moon,0.3113093376159668,1.3795416355133057,0.9021272659301758
168,4.9%,4.9,0.28425097465515137,1.4391045570373535,0.6759970188140869
169,The 1980s.,Throughout the 1980s with the United States supported Contra War (or Contra-revolutionary war) which continued up until 1988,0.3230092525482178,1.085259199142456,0.39660003781318665
170,"Charles E. Spahr, former CEO of Standard Oil of Ohio.",Charles E. Spahr,0.2956733703613281,1.6230695247650146,0.7336655259132385
171,Hampshire County Council.,Hampshire County Council,0.2891237735748291,1.0015227794647217,0.9761727452278137
172,4 days.,-4,0.3561093807220459,1.1984055042266846,0.3322395086288452
173,The second reform of the calendar was the reform of the lunar cycle used by the Church to calculate the date of Easter.,lunar cycle,0.36206674575805664,2.1372525691986084,0.5375388860702515
174,Myocardial Infarction.,Myocardial infarction,0.32868123054504395,0.99534010887146,0.9471462965011597
175,"Eton College is the sixth most expensive HMC boarding school in the UK, with fees of up to £11,478 per term.",sixth most expensive,0.28998732566833496,2.671679735183716,0.35211867094039917
176,Roger Lupton,Roger Lupton,0.3484339714050293,1.403831958770752,1.0000001192092896
177,The Napoleonic Wars.,The Napoleonic Wars,0.5194902420043945,1.4989376068115234,0.9745693206787109
178,1 day.,1 day,0.2712066173553467,1.1938884258270264,0.9218755960464478
179,Meridian.,Meridian,0.2738809585571289,1.0782041549682617,0.966504693031311
180,Hampshire.,Hampshire,0.2722916603088379,1.0221056938171387,0.9606670141220093
181,The Swiss resisted the idea of uniting all people under Hitler.,The Swiss,0.26461172103881836,1.5515780448913574,0.49776434898376465
182,"Whiteley, around nine miles (14 km) from the city.",Whiteley,1.7320914268493652,1.9242594242095947,0.6907211542129517
183,East Germanic language.,East Germanic,0.3179471492767334,1.0432443618774414,0.8966047763824463
184,"Yes, most Cubans in the United States are fluent in Spanish.",most are fluent in Spanish,0.46455883979797363,1.4858295917510986,0.6973899006843567
185,1 January.,1 January,0.27504491806030273,1.192969799041748,0.9598766565322876
186,"The University of Kansas School of Architecture, Design, and Planning (SADP).","The University of Kansas School of Architecture, Design, and Planning",0.2824852466583252,1.7805089950561523,0.8654190301895142
187,To determine the months of the year in a language-independent way.,language-independent,0.2751274108886719,1.3998653888702393,0.4676460027694702
188,Approximately 50 million.,50 million,0.6220359802246094,1.1514434814453125,0.8206081390380859
189,1800.,1800,0.27611398696899414,1.1899585723876953,0.9630804061889648
190,The text does not mention the 2001 Census or the percentage of the white population that were White Irish.,one,0.7328987121582031,2.205845355987549,-0.03869917616248131
191,"The Walhalla temple is located in Regensburg, Germany.",Bavaria,0.32390403747558594,1.873737096786499,0.34272971749305725
192,"New Style (N.S.) dates refer to dates that conform to the Gregorian calendar, which was introduced in 1582.",Gregorian,0.3897287845611572,2.3214778900146484,0.5322359800338745
193,South West Trains operates Southampton's local train service.,South West Trains,0.3050806522369385,1.2888872623443604,0.6809982061386108
194,The date of Easter.,date of Easter,0.3819441795349121,0.9929296970367432,0.9515215158462524
195,Sunday.,Sunday,1.1817190647125244,1.030703067779541,0.9630643725395203
196,"Henry VI's charter, granted on 9 March 1446/7, recognized Southampton as its own county.",Charles I,1.8376803398132324,2.063549518585205,0.050886645913124084
197,Town Quay.,Town Quay,0.3285064697265625,1.1610698699951172,0.9791644811630249
198,"Yes, the Spanish have a significant legacy in America from their forefathers, with many Spanish-speaking communities and a rich cultural heritage in the southwestern United States.","after the French and Indian War, further extending the Spanish influence throughout modern-day United States of America.",0.33805155754089355,2.3804378509521484,0.6045185327529907
199,Pope Gregory XIII.,Pope Gregory XIII,0.2536914348602295,1.193389892578125,0.9800379276275635
200,Precentor.,"""Precentor""",0.258925199508667,1.3880257606506348,0.9338504672050476
201,1968,1968,0.2841172218322754,1.3381927013397217,1.0
202,I am not able to locate any information about a fund dedicated for travel to non-English speaking countries in the provided context.,Marsden Fund,0.2913215160369873,2.0391387939453125,0.3990255892276764
203,The Common Agricultural Policy (CAP) allowed Eton to receive funds for 'environmental improvements'.,Common Agricultural Policy,0.3469846248626709,2.201641321182251,0.5598111748695374
204,The Holy Roman Empire.,Spain and Portugal,0.2985095977783203,1.448941707611084,0.25281697511672974
205,Two fists.,one's two fists,0.40842604637145996,0.9029154777526855,0.8928310871124268
206,1 May.,1 May,1.5037400722503662,1.1899256706237793,0.9631880521774292
207,Geordie Greig.,Geordie Greig,0.9041266441345215,1.144282579421997,0.9690356850624084
208,The depth of the English Channel.,depth,0.3417854309082031,1.5430996417999268,0.5202827453613281
209,Five times.,five,0.5991723537445068,1.0757946968078613,0.6817899346351624
210,Earl of Ulster.,Ulster,0.29268312454223633,1.3665122985839844,0.6954813599586487
211,The Princeton Review.,Princeton Review,0.47481632232666016,1.1322360038757324,0.9508841037750244
212,Saint Crispin's Day.,Saint Crispin's Day,0.33586788177490234,1.54150390625,0.9905524849891663
213,University Daily Kansan,University Daily Kansan,0.3186802864074707,1.003368616104126,1.0
214,White.,Polish,0.3560950756072998,1.2743539810180664,0.3352280557155609
215,"Eton was criticized for bullying and unfair dismissal of Sarah Forsyth, and for instructing Prince Harry to cheat on his coursework.",failing to produce its capability procedures,0.8276534080505371,2.5559604167938232,0.0933154821395874
216,Durnford House and Hawtrey House.,"Hawtrey House, Durnford House",0.29483866691589355,1.707031488418579,0.9568895101547241
217,The Guildhall.,the Guildhall,0.4070405960083008,1.3819646835327148,0.976093053817749
218,The 1980s.,The largest immigration wave occurred as a result of the Salvadoran Civil War in the 1980s,0.25812244415283203,1.0984582901000977,0.24760256707668304
219,Decision science applications supporting NASA Project Apollo Command Capsule Recovery Operations.,decision science,0.27608513832092285,1.8683700561523438,0.5102702379226685
220,"None, the text does not mention Council executives running leisure venues.",11,0.27017879486083984,1.8789308071136475,0.11880363523960114
221,Interdisciplinary management science graduate studies in operations research.,interdisciplinary management science graduate studies in operations research,0.3833773136138916,1.5040502548217773,0.9963294267654419
222,The Gaumont.,the Gaumont,0.43045639991760254,1.3758561611175537,0.984516441822052
223,"Yes, New Mexico Spanish contains many words from English.","borrowings from English. Grammatical changes include the loss of the second person verb form, changes in verb endings",0.46505093574523926,1.3490896224975586,0.26782938838005066
224,"The University of Kansas Medical Center features three schools: the School of Medicine, School of Nursing, and School of Health Professions, each with its own programs of graduate study.",its own programs of graduate study,0.33982062339782715,2.773965835571289,0.444373220205307
225,"St George's, Ascot, St Mary's School Ascot, Windsor Girls' School, and Heathfield St Mary's School.","St George's, Ascot, St Mary's School Ascot, Windsor Girls' School and Heathfield St Mary's School",0.28534483909606934,2.191650629043579,0.9884200692176819
226,Naval innovations and the Hanseatic League.,naval innovations,0.2759242057800293,1.1988506317138672,0.7495235204696655
227,"Around 320 students receive bursaries, and 70 are educated free of charge.",20%,0.34177517890930176,2.1361780166625977,0.11028905212879181
228,Hot adult contemporary music.,Hot adult contemporary,0.28978872299194336,1.4402527809143066,0.826103687286377
229,Henry VIII.,Henry VIII,0.31868457794189453,1.076551914215088,0.9773843288421631
230,The Middle Ages.,High Middle Ages,0.31165409088134766,1.3710196018218994,0.9068623185157776
231,September.,September,0.2900817394256592,1.0225942134857178,0.9489479660987854
232,"Austria, Liechtenstein, and parts of Eastern Europe inhabited by ethnic Germans.",effectively excluding the multi-ethnic Austrian Habsburg monarchy,0.28563356399536133,2.030052900314331,0.5694255828857422
233,"Yes, Florida has a significant Hispanic population, particularly in areas such as Miami, where Spanish is the first language for many residents.","increasing the Spanish-speaking populations and in some areas being the majority of the Hispanophone population, especially in Central Florida. In Hawaii",0.4546844959259033,2.0831196308135986,0.5841320753097534
234,Approximately 100 million people speak German as a native language.,100 million,0.4440443515777588,1.80397629737854,0.44320255517959595
235,16.2%,16.2,0.3023533821105957,1.4412176609039307,0.6915366053581238
236,16 wards.,16,0.3582937717437744,1.3940038681030273,0.4839526414871216
237,"No, the United States has no de jure official language.","United States has no de jure official language, English is the dominant language",0.3682572841644287,1.4445240497589111,0.8531026244163513
238,Moorgreen Hospital.,Moorgreen Hospital,0.37657952308654785,1.4407093524932861,0.9892792105674744
239,"The schools of architecture, music, arts, business, education, engineering, journalism, law, pharmacy, and social welfare charge additional fees.",additional fees,0.38625216484069824,2.412097692489624,0.6156103014945984
240,"Kansas City, Kansas.",Kansas City,0.24999094009399414,1.2466697692871094,0.9406465888023376
241,The Head Master of Eton College was criticized for not handling the Forsyth case independently.,the Head Master,0.3235290050506592,2.0500385761260986,0.246229887008667
242,"Yes, the U.S. federal government tried to force Puerto Ricans to adopt English as their primary language, but it was unsuccessful.",U.S. federal government strenuously tried to force Puerto Ricans to adopt English,0.3447263240814209,2.1292271614074707,0.8699853420257568
243,"The ""Arrival of the Three Queens"".",Arrival of the Three Queens,0.31009650230407715,1.6506264209747314,0.9396685361862183
244,"Yes, Texas was part of Mexico until it declared independence in 1836 and later became a U.S. state in 1846.","In 1821, after Mexico's War of Independence from Spain, Texas was part of the United Mexican States as the state of Coahuila y Tejas",0.4287295341491699,2.1842267513275146,0.7786198854446411
245,Ostsiedlung.,Ostsiedlung,0.24260854721069336,1.1833291053771973,0.9760695695877075
246,St Mary's Stadium.,St Mary's Stadium,0.3531057834625244,1.1784451007843018,0.9905040264129639
247,"Yes, there was a court ruling in the case of Sarah Forsyth, an employment tribunal in 2005 found that she had been unfairly dismissed and criticized senior staff for bullying.",the convention ultimately voted 46-39 to revise the earlier clause so that all official proceedings would henceforth be published only in English.,0.4043004512786865,2.94317626953125,0.1520511656999588
248,1898.,1898,0.3079562187194824,0.9729959964752197,0.9670541286468506
249,"Print, online, and broadcast.","print, online and broadcast",0.37358593940734863,1.358365774154663,0.8921323418617249
250,Wellington College.,Wellington College,0.25344324111938477,1.328596591949463,0.9816216230392456
251,"There is no information about the ""Fourth of June"" in the provided context.",the Wednesday before the first weekend of June,0.27822160720825195,1.807649850845337,0.4216023087501526
