idx,generated_response,ground_truth,ir_time,generate_time,bert_score
31,400.,400,0.30935239791870117,0.34908127784729004,0.9447997808456421
32,"Majora Carter, an environmental advocate.",Sulaf Fawakherji,0.7075841426849365,0.5686337947845459,0.1532498598098755
33,"A Polish nobleman was referred to as a ""rycerz"" before the 15th century.",rycerz,0.33646416664123535,1.0682506561279297,0.4853900671005249
34,It was extinguished by Chinese security officials for security reasons.,by bus,0.25305938720703125,0.7233390808105469,-0.01783926971256733
35,The historic Library Pavillon.,Library Pavillon,0.34583330154418945,0.4897172451019287,0.8927910327911377
36,The state was allowed to continue to fund transportation of students to both public and Catholic schools.,transportation of students to religious schools,0.4471426010131836,0.9483833312988281,0.6747757196426392
37,The Polish nobility.,the highest members of the nobility,0.4231221675872803,0.4191749095916748,0.5314440727233887
38,Democracy.,democracy.,0.31618356704711914,0.3101680278778076,1.0
39,Torch relay.,global relays,0.3148312568664551,0.17786717414855957,0.5969805121421814
40,1988.,1988 Summer Olympics,0.9107584953308105,0.388277530670166,0.6508016586303711
41,The Chinese government used state media to call for calm and censored the internet to remove comments related to the boycott.,censorship,0.3352992534637451,1.145073652267456,0.44450128078460693
42,Mia Farrow.,Mia Farrow,0.31693530082702637,0.4127166271209717,0.9854749441146851
43,The religious clauses in the state constitutions.,religious clauses in the state constitutions,0.29253268241882324,0.6024050712585449,0.9779637455940247
44,There is no information about the number of bombing raids in the given context.,88,0.32590746879577637,0.836371898651123,0.04962104186415672
45,I-275.,I-275,0.2810037136077881,0.3009026050567627,0.9759057760238647
46,To worship freely and escape religious persecution.,governmentally composed prayers for religious services,0.23298358917236328,0.5678362846374512,0.444150447845459
47,1956,1956,0.25800204277038574,0.37264394760131836,1.0
48,There is no mention of a famous mansion in the provided text.,David Whitney House,0.3296010494232178,0.7592105865478516,0.2723729908466339
49,The internal body cavity of animals in the Bilateria group is called a pseudocoelom.,coelom or pseudocoelom,0.282515287399292,0.989978551864624,0.6417896747589111
50,New Center.,New Center,0.3183317184448242,0.37278079986572266,0.9733954668045044
51,Gustavia.,Gustavia,0.42023348808288574,0.2593350410461426,0.9822341203689575
52,"The first relay runner, Georgia's Nino Ninua, disappeared with the torch in the 2008 Summer Olympics.",a warehouse,0.3507661819458008,0.9980795383453369,-0.11204895377159119
53,86% of Detroit's homes are in good condition.,86%,0.24032211303710938,0.7228515148162842,0.5024391412734985
54,Reporters Without Borders.,Reporters Without Borders,0.25419068336486816,0.45134496688842773,0.9765651226043701
55,The Olympic Stadium in Beijing.,Jinnah Stadium,0.2837791442871094,0.3036682605743408,0.6367897987365723
56,Over 1.6 million people visited the Hanover Zoo in 2010.,1.6 million,0.4616410732269287,0.9114546775817871,0.3736035227775574
57,There is no information in the provided context about someone being arrested on April 26 for posting an online message.,A Macau resident,0.2966456413269043,1.1047356128692627,0.12130066752433777
58,There is no information in the text about a major global reinsurance company having their headquarters east of the city center.,Hannover Re,0.2757995128631592,1.1463303565979004,0.1865827739238739
59,The szlachta's legal status was dependent on the Russian Empire's sovereignty until 1918.,szlachta,0.2850794792175293,1.0618507862091064,0.5062472820281982
60,La Pointe.,La Pointe,1.6354632377624512,0.29822635650634766,0.9798427820205688
61,I-696 (Reuther Freeway) runs through the northern suburbs of Detroit.,I-696,0.28731298446655273,0.7988336086273193,0.4954286217689514
62,"""Respect for Human Rights in China""",Respect for Human Rights in China,0.28890037536621094,0.6074573993682861,0.9601730108261108
63,The authorities.,police,0.39157962799072266,0.3721740245819092,0.6835859417915344
64,"£750,000.","£750,000",0.2513771057128906,0.44988584518432617,0.9620665311813354
65,"""Animalis"" means ""of or pertaining to an animal"".","having breath, having soul or living being",0.34914278984069824,0.5721590518951416,0.11683574318885803
66,die beste leuten,die beste leuten,0.3538248538970947,0.4112515449523926,1.0000001192092896
67,The Garden Theatre.,GOP Variety theatre,0.302290678024292,0.4134788513183594,0.6317295432090759
68,"The population of Detroit shifted to the suburbs in the second half of the 20th century, a phenomenon known as ""white flight"".",suburbs,0.3644087314605713,1.294184684753418,0.3933563530445099
69,23 October 1501.,23 October 1501,0.3362555503845215,0.5283758640289307,0.9870712757110596
70,szlachta,indygenat,0.34070444107055664,0.4147682189941406,0.1950680911540985
71,1817,1817,0.5309908390045166,0.3724353313446045,1.0000001192092896
72,April 9.,April 9,0.27378320693969727,0.41379284858703613,0.9714570045471191
73,Protests and demonstrations.,terrorist targets.,0.3790395259857178,0.42607545852661133,0.37322479486465454
74,Berlin.,Berlin,0.2900702953338623,0.2618253231048584,0.9744782447814941
75,There is no information in the text about Detroit celebrating its 300th anniversary.,2001,0.2745649814605713,0.8722984790802002,0.1353379637002945
76,The fur trade.,fur,0.28167223930358887,0.4118368625640869,0.7414562702178955
77,"2 (Lin Hatfield Dodds and 2 intended torchbearers in Japan, Choi Seung-kook and Park Won-sun)",five,0.2689089775085449,1.3706698417663574,0.1937151849269867
78,1422.,1422,0.5911037921905518,0.3871643543243408,0.9731607437133789
79,13th century.,13th century,0.3736140727996826,0.26552295684814453,0.9636054039001465
80,Richard Gere.,Richard Gere,0.2647087574005127,0.41201329231262207,0.9848474264144897
81,Zenkō-ji temple.,Japanese Buddhist temple Zenkō-ji,0.30125951766967773,0.5279946327209473,0.8787220120429993
82,Delta blues.,blues,0.38002634048461914,0.37377214431762695,0.7340799570083618
83,"1355, 1374, 1422, 1430, 1447, and 1454.",at the time of their election to the throne,0.26148176193237305,1.1918060779571533,0.19866424798965454
84,Platyhelminthes.,Platyhelminthes,0.3289463520050049,0.3516354560852051,0.9877396821975708
85,Strict separation of church and state.,strict separationism,0.318157434463501,0.5256204605102539,0.6243370771408081
86,B65.,B65,0.31675124168395996,0.37530517578125,0.9757128953933716
87,There is no information about a specific event on the 15th of December 1941 in the given context.,Wannsee Conference,0.2580859661102295,1.1390018463134766,0.05930973216891289
88,There is no information about the Stanley Cup in the given context.,Red Wings,0.2847929000854492,0.7586588859558105,0.41353753209114075
89,The suburbs.,suburbs,0.3675954341888428,0.37493038177490234,0.9161810874938965
90,The Obelisk to the city hall.,from the Obelisk to the city hall,0.40905308723449707,0.6040589809417725,0.9641181230545044
91,Władysław II Jagiełło.,King Casimir III the Great,0.2442946434020996,0.6158256530761719,0.298938512802124
92,The text does not mention the family that purchased the Detroit Opera House.,Nederlander,0.2526581287384033,0.7988216876983643,0.037516653537750244
93,The text does not mention the right to mint coinage.,ceded,0.3190789222717285,0.7184133529663086,0.1602770984172821
94,To guarantee the Polish throne for his daughter Jadwiga.,in order to guarantee the Polish throne for his daughter Jadwiga,0.32927894592285156,0.6943597793579102,0.9277434349060059
95,Living creatures.,non-human members of the kingdom Animalia,0.37328386306762695,0.18720078468322754,0.4346582889556885
96,"Cacti, succulents, sea grapes, palm trees, mangroves, and other tropical plants.",succulent,0.27493786811828613,1.138434886932373,0.4124831557273865
97,The Great Migration.,Great Migration,0.3391110897064209,0.4111182689666748,0.8911918997764587
98,There is no information about the native peoples of Saint-Barthélemy calling the island by a specific name.,Ouanalao,0.2567718029022217,1.1407883167266846,0.056158311665058136
99,"The wall separating church and state in the US must be kept by maintaining the Establishment Clause of the 1st Amendment, which prohibits government support or favoritism towards any particular religion.",high and impregnable,0.2599780559539795,1.4990594387054443,-0.018913887441158295
100,Pakistan.,Republic Day celebrations,0.3327510356903076,0.33538818359375,0.09729424864053726
101,10%,8%,1.2267649173736572,0.18931150436401367,0.808820903301239
102,Placards.,placards,0.9008643627166748,0.41086649894714355,0.9920910596847534
103,King Władysław II Jagiełło,Hieronim Nekanda Trepka,0.33338427543640137,0.6160993576049805,0.3015787601470947
104,CNN.,CNN,0.32386064529418945,0.3341493606567383,0.927415668964386
105,1868.,1868,0.3303859233856201,0.4141407012939453,0.9646062850952148
106,Hanover.,Gustavia,0.48265671730041504,0.3000507354736328,0.30744659900665283
107,The BBC and Carrefour.,their staff,0.36346435546875,0.5248193740844727,0.2730347216129303
108,Ho Chi Minh City.,Ho Chi Minh City,0.36400723457336426,0.42473816871643066,0.9903604984283447
109,May.,May,0.4022200107574463,0.33326125144958496,0.889477014541626
110,2 (Leine and Ihme),two,0.4829995632171631,0.41719603538513184,0.4508064389228821
111,Yonge Street.,Van Ness Avenue,0.22785377502441406,0.21555447578430176,0.507885217666626
112,The NCAA football Little Caesars Pizza Bowl is held at Ford Field in Detroit each December.,Little Caesars Pizza Bowl,0.25733256340026855,0.9849975109100342,0.6781995892524719
113,800 ennoblements per century.,two ennoblements per year,0.24579691886901855,0.5679337978363037,0.7529308795928955
114,There is no information about Miesko I of Poland in the given context.,(c. 935 – 25 May 992),0.40738344192504883,0.8755769729614258,0.11988750100135803
115,A protest banner.,banner,0.3077685832977295,0.41135668754577637,0.6886937618255615
116,The Pillar of Shame.,Pillar of Shame,0.2699301242828369,0.4866018295288086,0.9465668201446533
117,The Cranbrook Art Museum.,Cranbrook Art Museum,0.33247923851013184,0.4893314838409424,0.9721516370773315
118,Bias.,Western media bias.,0.2740132808685303,0.33382201194763184,0.6489804983139038
119,The first syllable.,first,0.3530149459838867,0.4503171443939209,0.3764425814151764
120,"The Poles of the 17th century thought the term ""szlachta"" came from the German ""schlachten"" (""to slaughter"" or ""to butcher"") or ""Schlacht"" (""battle"").","German ""schlachten""",0.28720998764038086,1.985933780670166,0.6519219279289246
121,Pacifism and traditional village life.,peace and pacifism,0.3265962600708008,0.5316753387451172,0.5769942998886108
122,7,seven,0.2752339839935303,0.3327491283416748,0.9258614778518677
123,"1,400.","1,400",0.3258812427520752,0.4511842727661133,0.9798928499221802
124,Earthworms.,earthworms,0.2519567012786865,0.4124124050140381,0.9649503827095032
125,"Olympia, Greece.",Olympic Park,2.003446578979492,0.22684788703918457,0.4883378744125366
126,Regionalliga Nord.,fourth league,0.48007750511169434,0.26627635955810547,0.19785237312316895
127,"The word ""animal"" comes from the Latin ""animalis"", meaning ""having breath"", ""having soul"", or ""living being"".",Latin animalis,0.29840779304504395,1.2910120487213135,0.6649327278137207
128,Midtown and downtown areas.,in the hotels,0.33890271186828613,0.48745036125183105,0.43196582794189453
129,Mauricio Macri.,Mauricio Macri,0.31937241554260254,0.4526500701904297,0.9882285594940186
130,Board of Education of Kiryas Joel Village School District v. Grumet (1994).,Board of Education of Kiryas Joel Village School District v. Grumet,0.24185967445373535,0.9847424030303955,0.9639506936073303
131,The traditional English spelling.,traditional English spelling,0.35535383224487305,0.4490203857421875,0.88624107837677
132,I don't have information about Nursultan Nazarbaev in the given context.,the President of Kazakhstan,0.3791067600250244,0.8852529525756836,0.3565210998058319
133,"""The Midnight Express""",The Midnight Express,0.3932993412017822,0.26404619216918945,0.956799328327179
134,Raw eggs.,plastic air-filled batons,0.28118467330932617,0.3746662139892578,0.05024188756942749
135,Petronas Twin Towers.,Petronas Twin Towers.,0.45243191719055176,0.48815298080444336,1.0
136,Health.,health,0.32755184173583984,0.33621692657470703,0.8801814913749695
137,Dutch Reformed Church.,"Dutch Reformed, Quaker or Presbyterian",0.4210073947906494,0.45342540740966797,0.7535504102706909
138,They were prohibited from searching for words related to the French protests online.,owning land,0.2576320171356201,0.7948548793792725,-0.017526138573884964
139,Religious beliefs.,Religious,0.31560182571411133,0.3730754852294922,0.7774500846862793
140,5 times.,five,0.24250435829162598,0.4124596118927002,0.6086008548736572
141,Procedural grounds.,liberum veto,0.29021167755126953,0.45220088958740234,0.10708977282047272
142,The flatworms' closest relatives are the microscopic Gastrotricha.,Gastrotricha,0.37868428230285645,0.8328044414520264,0.5417774319648743
143,Beijing's Tiananmen Square.,Justin Herman Plaza,0.2956538200378418,0.33272361755371094,0.2555089592933655
144,130 days.,130 days,0.3835282325744629,0.40987610816955566,0.9682961702346802
145,Mauricio Macri.,Mauricio Macri,0.4268815517425537,0.45131802558898926,0.9882285594940186
146,"713,777.","700,000",0.33359789848327637,0.45111608505249023,0.41904890537261963
147,There is no information about the number of restaurants on the island.,over 70,0.46764469146728516,0.7305829524993896,0.07889651507139206
148,48.9% of land in Russian Poland was in peasant hands.,48.9%,0.327716588973999,0.836439847946167,0.4074297547340393
149,484.,484,0.3539912700653076,0.37328386306762695,0.9643412828445435
150,The text does not specify the distance of the relay route in the Middle East.,20,0.2608928680419922,0.8690612316131592,0.08385560661554337
151,There is no mention of Île Frégate in the provided context.,satellite islets,0.2822401523590088,0.8355963230133057,0.07950624078512192
152,There is no mention of a protest in Delhi in the given context.,police.,0.31145763397216797,0.7945332527160645,0.032051049172878265
153,"The low-density areas of Detroit are located in the city's neighborhoods, with about a quarter of residential lots being undeveloped or vacant.",northeast and on the city's fringes,0.24439096450805664,1.3320257663726807,0.3131750524044037
154,"There is no specific number mentioned in the text, but it mentions that ""numerous protests"" were planned, including one led by actor Richard Gere and Archbishop Desmond Tutu.",hundreds,0.3491830825805664,1.6342709064483643,0.4316539764404297
155,The Mumford Auto Show parade started in 1924.,America's Thanksgiving Parade,0.40189385414123535,0.7157773971557617,0.43357887864112854
156,May 1.,May 1,0.3513948917388916,0.41135692596435547,0.9723951816558838
157,The second syllable.,second,0.32747530937194824,0.45258140563964844,0.35081928968429565
158,"The topic of Reynolds v. U.S. was the examination of the history of religious liberty in the US and the meaning of the word ""religion"" in the Constitution.",Mormon polygamy,0.3408243656158447,1.593008279800415,0.16104844212532043
159,There is no information in the text about the year Detroit's population peaked.,1950,0.2647871971130371,0.8358981609344482,0.16900849342346191
160,Corktown.,Corktown,0.4478166103363037,0.3728973865509033,0.9805973172187805
161,No religious test.,religious test,0.2735466957092285,0.41269779205322266,0.8741704821586609
162,Garage rock.,garage rock,0.23369979858398438,0.3736910820007324,0.9771806001663208
163,The text does not mention the specific religious group operating the Catholic high schools.,Society of Jesus,0.4317035675048828,0.8309028148651123,0.26168471574783325
164,Obscure.,obscure,0.25869178771972656,0.4128093719482422,0.9699122905731201
165,1964.,1964,0.8354549407958984,0.4121267795562744,0.9599661827087402
166,The Midwest.,Midwest,0.2928767204284668,0.37381744384765625,0.9221113324165344
167,Gustaf III Airport is located on the north coast of the island.,the north coast,0.41225171089172363,0.7978565692901611,0.38429099321365356
168,"The external ectoderm and internal endoderm layers develop into the epidermis and the lining of the digestive tract, respectively.",tissues and organs,0.31183815002441406,1.2984437942504883,0.3888997435569763
169,"The text does not mention the name of the Detroit Pistons' arena. It does mention the Detroit Red Wings' arena, but not the Pistons'.",The Palace of Auburn Hills,0.29669880867004395,1.3751063346862793,0.3053894639015198
170,Tri-Centennial State Park and Harbor.,Tri-Centennial State Park,0.4171609878540039,0.6040945053100586,0.88036048412323
171,"The two clauses of the First Amendment, the ""establishment clause"" and the ""free exercise clause"", form the textual basis for the Supreme Court's interpretations of the ""separation of church and state"" doctrine.","the Supreme Court's interpretations of the ""separation of church and state"" doctrine.",0.28083181381225586,1.9037213325500488,0.7956322431564331
172,There is no mention of someone throwing a Tibetan flag from a City Hall window in the text.,Green Party officials.,0.39513134956359863,0.98844313621521,0.1424923837184906
173,"Because the Supreme Court ruled that it displayed no preference for a particular religion, and was considered ceremonial deism.",because it displayed no preference for a particular religion,0.3349034786224365,1.1016616821289062,0.727224588394165
174,"The torch relay was not held in the streets of Islamabad, Pakistan, due to security concerns.",Paralympic Games,0.23312139511108398,0.9921219348907471,0.10208500176668167
175,1919.,1919,0.2826058864593506,0.4106719493865967,0.9723919630050659
176,80,80,0.2622110843658447,0.33423447608947754,1.0000001192092896
177,Downtown Detroit and Midtown.,Midtown,0.29888057708740234,0.4878411293029785,0.8073122501373291
178,Religious minorities.,religious minorities,0.3108656406402588,0.3744487762451172,0.9695450067520142
179,Incorporation of all relevant federal rights against the states.,incorporation of all relevant federal rights against the states,0.34818601608276367,0.6836755275726318,0.9502099752426147
180,The A7 highway.,mule trains,0.33878421783447266,0.26593971252441406,0.2124035358428955
181,The Great Migration brought rural blacks from the South to Detroit in the middle of the 20th century.,Jim Crow,0.3265218734741211,1.0625019073486328,0.336264044046402
182,Steve Wynn.,Stanley Ho.,0.2854492664337158,0.2273273468017578,0.3119852542877197
183,There is no information about a business operating on Third Avenue in the given context.,Fortune,0.3718588352203369,0.871856689453125,0.011116337031126022
184,The court's decision argued that the separation of church and state could never be absolute.,absolute,0.31609678268432617,0.7163631916046143,0.3112683892250061
185,French.,English,0.2698860168457031,0.14950060844421387,0.635948657989502
186,"Maryland uses the phrase ""Manly deeds, womanly words"" as its motto, but it is not a direct quote from the Bible.",Ohio,0.3750476837158203,1.3285200595855713,0.05438799411058426
187,There is no mention of a company that mines salt in Detroit in the provided text.,Detroit Salt Company,0.3539266586303711,0.908984899520874,0.7617743015289307
188,King Casimir III the Great.,Vytautas the Great,0.25960445404052734,0.502126932144165,0.4066845774650574
189,Sweden.,Swedish,0.3942534923553467,0.22052240371704102,0.7101798057556152
190,The Detroit International Riverfront.,riverfront,0.6261417865753174,0.4900214672088623,0.7349427938461304
191,They are easy to keep and breed.,they are easy to keep and breed,0.3277909755706787,0.5657246112823486,0.9912415742874146
192,"The Olympic torch did not visit Jakarta. It visited several other cities, including Buenos Aires, Dar es Salaam, Muscat, Islamabad, and New Delhi.",April 22,0.26350831985473633,1.483442783355713,-0.01577587053179741
193,"There is no mention of ""Roques"" in the given context.",little Turtle rocks,0.35750389099121094,0.6820862293243408,0.13154754042625427
194,The Olympic torch.,a major Buddhist temple,0.4344780445098877,0.22658300399780273,0.17550888657569885
195,Libération.,Libération,0.34984612464904785,0.37209153175354004,0.9344599843025208
196,There is no information about streetcars running along Woodward Ave in 1941 in the given context.,60,0.39276766777038574,0.99843430519104,0.022050656378269196
197,America's earlier limited-access highway.,limited-access,0.3051731586456299,0.4153010845184326,0.42074450850486755
198,There is no information about whale migration season in the provided context.,December,0.29912304878234863,0.7559235095977783,0.20019128918647766
199,Greece.,Kazakhstan,0.3415970802307129,0.14977073669433594,0.5350288152694702
200,African Americans.,Hanoverian Jewish families,0.48633599281311035,0.3755471706390381,0.1977832168340683
201,The Hong Kong Cultural Centre in Tsim Sha Tsui.,Hong Kong Cultural Centre,0.2791626453399658,0.6929936408996582,0.8029419779777527
202,Predation.,Predation,0.29738378524780273,0.23569369316101074,0.9639573097229004
203,"Hanover, Germany.",east bank of the River Leine,0.30295658111572266,0.2635178565979004,0.3109560012817383
204,"The mistranslation of szlachta as ""gentry"" rather than ""nobility"" came about due to the economic status of some szlachta members being inferior to that of the nobility in other European countries.",included those almost rich and powerful enough to be magnates down to rascals,0.3554549217224121,2.064647912979126,0.29735735058784485
205,Water or fire extinguishers were used to try to extinguish the flame.,the French flag,0.2998232841491699,0.8705248832702637,0.15137718617916107
206,April 6.,April 6,0.35121631622314453,0.4108576774597168,0.970879077911377
207,"The text does not mention the Mexicantown International Welcome Center. However, it does mention that the Mexican community in Detroit began to settle in what is now Mexicantown in the 1940s.",Southwest Detroit,0.4805607795715332,1.904137134552002,0.3666279911994934
208,There is no information about Almaty in the given context.,Nursultan Nazarbaev.,0.28279995918273926,0.758145809173584,0.13031025230884552
209,The Orchid House.,Orchid House,0.34128236770629883,0.4523742198944092,0.9482890367507935
210,The torch route ended in the Peter and Paul Fortress in Saint Petersburg.,Palace Square,0.3140678405761719,0.6087067127227783,0.18173092603683472
211,September 2014.,September 2014,0.3412656784057617,0.42499876022338867,0.9647214412689209
212,The First Amendment.,the Pledge of Allegiance,0.2487046718597412,0.4128572940826416,0.3749895393848419
213,możni,możni,0.34098148345947266,0.33571767807006836,1.0
214,Laurel Sutherlin.,Laurel Sutherlin,0.37099218368530273,0.4502377510070801,0.9875800013542175
215,Detroit.,Detroit,0.5808448791503906,0.3357222080230713,0.9437262415885925
216,President Pervez Musharraf and Prime Minister Yousaf Raza Gillani.,IOC members.,0.2962822914123535,0.9100568294525146,0.3663134276866913
217,Four.,four,0.2992391586303711,0.3333780765533447,0.9432603716850281
218,Kraków.,at Kraków in 1433,0.4859793186187744,0.3477785587310791,0.6633332967758179
219,"Approximately 535,000.","518,000",0.31717514991760254,0.30239319801330566,0.5659425258636475
220,Li Ning,Alexandros Nikolaidis,0.28350210189819336,0.1409761905670166,0.20974935591220856
221,Religious persecution from the Anglican King of England.,religious persecution,0.3520803451538086,0.6449184417724609,0.7588838934898376
222,"More than 6,000.","more than 6,000",0.28325414657592773,0.5260188579559326,0.9788428544998169
223,"Tight junctions, gap junctions, and desmosomes.","tight junctions, gap junctions, and desmosomes",0.287431001663208,0.7553837299346924,0.9890171885490417
224,"There is no information about the ""Mile of Sculptures"" in the given context.",Trammplatz,0.30340027809143066,0.9494228363037109,-0.02424512431025505
225,By airplane.,by airplane,0.3204786777496338,0.37160825729370117,0.9715868234634399
226,"750,000 people came to Detroit between 1941 and 1943.","400,000",0.3044095039367676,0.9083943367004395,0.23873433470726013
227,2 inches per hour.,2,0.29121851921081543,0.48723721504211426,0.20039711892604828
228,Vanderkaay.,Ian Thorpe,0.3394637107849121,0.22637057304382324,0.24223297834396362
229,Columbia Law School,Columbia Law school,0.2657754421234131,0.1883249282836914,1.0
230,"£750,000 was spent on security for the torch relay, and the Chinese security team was allowed to participate.",two,0.3150970935821533,1.1363554000854492,0.08369645476341248
231,"""Lucky Cloud""",Lucky Cloud,0.27599287033081055,0.4495718479156494,0.9176501035690308
232,"There is no mention of the ""Living Constitution"" in the provided context.",progressivist,0.38635754585266113,0.7612228393554688,0.029048647731542587
233,"A bill that would permit any Virginian to belong to any denomination, but require them to belong to some denomination and pay taxes to support it, chiefly supported by Patrick Henry.",a bill,0.3563964366912842,1.5962615013122559,0.5672654509544373
234,"No, the number of coats of arms in Poland did not fall in the late Middle Ages, it was rather low and did not exceed 200.",low and did not exceed 200,0.3565189838409424,1.3759610652923584,0.29439646005630493
235,They were not hereditary.,not hereditary,0.5973691940307617,0.4551420211791992,0.7687996029853821
236,Robert Graham.,Robert Graham,0.29119324684143066,0.3730044364929199,0.9809721112251282
237,The Golden Gate Bridge.,Ladbroke Grove,0.3237113952636719,0.4513726234436035,0.3086221218109131
238,"""Running dogs""",radicals,0.41399335861206055,0.3864254951477051,0.14704163372516632
239,Sea grapes.,Sea grapes,0.3406848907470703,0.3713417053222656,0.9780016541481018
240,"A ""sort of civic religion"" with a generally-shared belief in a creator.",a sort of civic religion,1.424245834350586,0.7999448776245117,0.8675086498260498
241,The Lechici/Lekhi tribe.,Polish,0.2455127239227295,0.603593111038208,0.15655198693275452
242,The People's Daily.,People's Daily,0.27306056022644043,0.44939255714416504,0.9450823664665222
243,Stainless steel.,aluminum.,0.31621551513671875,0.18767499923706055,0.7447521686553955
244,6,six,0.33851075172424316,0.33249497413635254,0.9383978843688965
245,Jane Birkin,Soha Ali Khan,0.28214311599731445,0.3732638359069824,0.12554214894771576
246,The Great Lakes.,Great Lakes,0.30108094215393066,0.38605427742004395,0.9370681643486023
247,The Thirty-Sixth District Court.,Thirty-Sixth,0.3564178943634033,0.5650064945220947,0.5106126666069031
248,There is no mention of a non-profit funded by Mark Palmer in the given context.,Friends of Falun Gong,0.3051884174346924,0.9092705249786377,0.05708891153335571
249,The animal gets the energy required for motion.,giving the animal the energy required for motion,0.3109471797943115,0.46723246574401855,0.955672025680542
250,The text does not mention Indonesia as a stop for the Olympic torch relay.,Jakarta,0.2789182662963867,0.8325033187866211,0.3279246687889099
251,The Schützenfest Hannover.,Detroit Festival of the Arts,0.41582751274108887,0.49213552474975586,0.39456477761268616
252,13.,13,0.8703248500823975,0.37339282035827637,0.9343002438545227
253,There is no information about a person named Philip Hamburger in the given context.,professor,0.3509814739227295,0.8703606128692627,0.1200399175286293
254,Arid climate with a rainy season from May to November.,arid,0.2880730628967285,0.7173593044281006,0.6876817941665649
255,Macau.,Sansha,0.2864701747894287,0.37172889709472656,0.21405446529388428
256,22,22,0.40667152404785156,0.33302783966064453,0.9999999403953552
257,I don't have information about the capital city of Malaysia in the given context.,Kuala Lumpur,0.3128783702850342,0.8710980415344238,0.6519008874893188
258,The 1940s.,1940s,0.29933643341064453,0.4874711036682129,0.9453063011169434
259,"The szlachta were inferior to the gentry in wealth, but not in hereditary juridical status.",szlachta,0.3574635982513428,1.179147720336914,0.4402317404747009
260,The suburbs.,suburbs,0.5533342361450195,0.37189507484436035,0.9161810874938965
