idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
20,The Tulsa Port of Catoosa in Oklahoma is the furthest-inland oceangoing port in the US.,Tulsa,0.4297044277191162,2.103148937225342,0.41782984137535095,0.11764705882352941,0.11764705882352941
21,"September 17, 1940.",17 September,3.3749687671661377,1.6003153324127197,0.5800522565841675,0.8,0.4
22,Sand Springs.,Sand Springs,0.3108937740325928,1.0604228973388672,0.9742531180381775,1.0,1.0
23,The Tulsa Shock.,Tulsa Shock,0.38859057426452637,1.11201810836792,0.9471717476844788,0.8,0.8
24,A landowner increased harvesting and shortened the age at which he harvests his trees to prevent them from becoming suitable habitat for the red-cockaded woodpecker.,increased harvesting and shortened the age at which he harvests his trees to ensure that they do not become old enough to become suitable habitat,0.2888908386230469,2.550327777862549,0.7601287364959717,0.6274509803921569,0.6274509803921569
25,Replace Hugh Dowding with Sholto Douglas.,attack him and his abilities,1.232346773147583,1.6878366470336914,0.1905282735824585,0.0,0.0
26,"Infrastructure, housing stock, and railways were primarily damaged in the attacks.",commercial and domestic areas,0.40569543838500977,1.890425205230713,0.14899078011512756,0.13333333333333333,0.13333333333333333
27,Dutch.,Dutch,0.3061482906341553,1.2537190914154053,0.9625337719917297,1.0,1.0
28,"Over 2,600 performances.","more than 2,600",0.39472126960754395,1.2600805759429932,0.6034935116767883,0.5,0.5
29,Over one million people.,over one million,0.41223883628845215,1.4171977043151855,0.8005800247192383,0.8571428571428571,0.8571428571428571
30,The Luftwaffe failed to achieve strategic air superiority over Britain and inflict significant damage on British industry and morale.,failed in precision attack,0.42423057556152344,2.3052990436553955,0.21607570350170135,0.08695652173913043,0.08695652173913043
31,Cotton-top tamarins.,cotton-top tamarin,0.26237058639526367,1.2136645317077637,0.934345543384552,1.0,1.0
32,"The RAF might have pulled out to the north, waited for the German invasion, and then redeployed southward again.",the north,0.3467600345611572,2.470397710800171,0.324253648519516,0.1904761904761905,0.1904761904761905
33,The Bristol Blenheim F.1 struggled to reach the speed of the German bombers.,struggled to reach the speed of the German bombers,0.34528493881225586,2.065552234649658,0.8104957938194275,0.782608695652174,0.782608695652174
34,Dr. Earl Baysinger.,Dr. Earl Baysinger,0.2966618537902832,1.269151210784912,0.986616849899292,1.0,1.0
35,Spitfire Funds were used to build fighters.,to build fighters,0.38677453994750977,1.6279850006103516,0.6384916305541992,0.6,0.6
36,The Royal Navy.,Royal,0.40607643127441406,1.3594610691070557,0.5828114748001099,0.5,0.5
37,The heavy fighting in the Battle of Britain.,the Battle of Britain,0.4836084842681885,1.632991075515747,0.8887152671813965,0.6666666666666666,0.6666666666666666
38,Interstate 44 in Oklahoma City.,Interstate 44,0.3877537250518799,1.237710952758789,0.8033188581466675,0.5714285714285715,0.5714285714285715
39,Jonathan Turner.,Jonathan Turner,0.47219085693359375,1.3085620403289795,0.9782313108444214,1.0,1.0
40,Six species were delisted due to discoveries of new populations.,six,0.738351583480835,1.520608901977539,0.2478369027376175,0.18181818181818182,0.18181818181818182
41,"The Forest Service, and either the FWS or the NMFS review exemption considerations before the Endangered Species Committee.","the Forest Service, and either the FWS or the NMFS",0.5509614944458008,2.0585432052612305,0.6559396386146545,0.7142857142857143,0.7142857142857143
42,London.,London,0.4464573860168457,1.2608518600463867,0.9624133110046387,1.0,1.0
43,"Land purchases, grant making, restoration, and establishment of reserves.","land purchases, grant making, restoration, and establishment of reserves",0.7946898937225342,1.5679278373718262,0.9814618229866028,1.0,1.0
44,Vietnamese.,Vietnamese,0.6462612152099609,1.0141050815582275,0.9601115584373474,1.0,1.0
45,"Spiro, Oklahoma was named for the Spiro Mounds, a Mississippian culture archaeological site.",Spiro Mounds,0.29151225090026855,1.9844121932983398,0.7107153534889221,0.2666666666666667,0.2666666666666667
46,Air superiority.,night missions and their disadvantages,0.28177762031555176,1.3159449100494385,0.1805151104927063,0.0,0.0
47,"45,000 short tons (41,000 t)","18,291 short tons",0.3648343086242676,1.8104181289672852,0.6765661239624023,0.36363636363636365,0.36363636363636365
48,There is no mention of a person named Peter Stahl in the provided context.,woke up to discover the entire crew asleep.,0.375791072845459,2.0283901691436768,0.10119137912988663,0.09090909090909091,0.09090909090909091
49,Bombing land-based aircraft industries.,bombing land-based aircraft industries,0.515423059463501,1.5232343673706055,0.9878687262535095,1.0,1.0
50,"The listed butterflies that led to the development of the HCP on San Bruno Mountain, California.",butterflies,0.28822898864746094,1.8481812477111816,0.49188727140426636,0.11764705882352941,0.11764705882352941
51,1936,1900,0.6375069618225098,1.3138904571533203,0.49167004227638245,0.0,0.0
52,"Pinyon pines, red cedar (junipers), and ponderosa pines.","pinyon pines, red cedar (junipers), and ponderosa pines",0.6195950508117676,1.8179008960723877,0.9903354644775391,1.0,1.0
53,Göring falsified or misinterpreted information to present an overly optimistic view of the Luftwaffe's strength to Hitler.,misrepresent what information,0.40885472297668457,2.45062255859375,0.49191179871559143,0.09090909090909091,0.09090909090909091
54,Oklahoma ranks 5th in production of wheat.,5th,0.24512624740600586,1.422454595565796,0.32069823145866394,0.25,0.25
55,They were poorly equipped and lacking in numbers.,poorly equipped and lacking in numbers,0.3655388355255127,1.6514313220977783,0.800829291343689,0.8571428571428571,0.8571428571428571
56,Oklahoma ranks 27th in the nation for agricultural productivity.,27th,0.3138153553009033,1.4820528030395508,0.22250868380069733,0.19999999999999998,0.19999999999999998
57,The thalamus is part of the diencephalon.,the diencephalon,0.2902696132659912,1.8210234642028809,0.6915332674980164,0.4444444444444445,0.4444444444444445
58,"57 ships were destroyed, sunk or damaged on May 8, 1941, amounting to 80,000 long tons (81,000 t).",57 ships,0.471435546875,2.9044606685638428,0.538646399974823,0.18181818181818182,0.18181818181818182
59,Papez published a work in 1937 on the relationship between emotion and the limbic system.,Papez,0.34882211685180664,2.28676700592041,0.3915959596633911,0.125,0.125
60,Londoners used the London Underground stations as communal shelters.,Underground railway system,0.6414029598236084,1.6904911994934082,0.42804914712905884,0.16666666666666666,0.16666666666666666
61,1890,1890,0.3740720748901367,0.9048352241516113,1.0,1.0,1.0
62,Anti-aircraft guns.,General Frederick Alfred Pile,0.835404634475708,1.421349287033081,0.05166928470134735,0.0,0.0
63,The Philbrook Museum of Tulsa is a fine art museum.,fine art,0.3211231231689453,1.5078222751617432,0.43330758810043335,0.33333333333333337,0.33333333333333337
64,Over 1.7 million people boarded at Will Rogers World Airport in 2010.,1.7 million,0.38623046875,2.1174230575561523,0.3417012691497803,0.375,0.375
65,The Women's Voluntary Services for Civil Defence (WVS).,Women's Voluntary Services for Civil Defence,0.3630709648132324,1.7921295166015625,0.8561624884605408,0.8750000000000001,0.8750000000000001
66,"The whooping crane's historical range extended from central Canada to Mexico, and from Utah to the Atlantic coast.","central Canada South to Mexico, and from Utah to the Atlantic coast",0.4235413074493408,2.3204562664031982,0.5677210092544556,0.7096774193548387,0.7096774193548387
67,Schadenfreude.,fear,0.31744885444641113,1.2143852710723877,0.3642103374004364,0.0,0.0
68,7,seven,0.34487128257751465,1.0267937183380127,0.9258614778518677,0.0,0.0
69,An emotion-evoking stimulus.,stimulus,0.3135249614715576,1.215893268585205,0.6491297483444214,0.4,0.4
70,Land at night or in bad weather.,land at night or in bad weather,1.0279369354248047,1.5896847248077393,0.95235276222229,1.0,1.0
71,Semi-arid climate.,semi-arid,0.3314652442932129,1.1490747928619385,0.9252310991287231,0.8,0.8
72,Almost six years.,almost six years,0.2921130657196045,1.371131420135498,0.9606724977493286,1.0,1.0
73,Incendiaries.,airborne search lights,0.47965550422668457,1.370208978652954,-0.024113476276397705,0.0,0.0
74,The X-Gerät used a higher frequency (66–77 MHz) compared to Knickebein's 30–33 MHz.,British selective jamming was degrading the effectiveness of Y-Gerät,0.296295166015625,2.6917507648468018,0.43320679664611816,0.20689655172413793,0.20689655172413793
75,Suicides and drunkenness declined during the attacks in Britain.,suicides and drunkenness,0.2954392433166504,1.8017115592956543,0.6835081577301025,0.5,0.5
76,Seed germination and dispersal needs.,seed germination and dispersal needs,0.37193870544433594,1.3290817737579346,0.9933865666389465,1.0,1.0
77,One-third of London's streets were impassable after the 11/12 May 1941 raid.,One-third of London's streets were impassable,0.2899746894836426,2.281226396560669,0.7585198879241943,0.6956521739130436,0.6956521739130436
78,"There is no mention of the ""OKL"" being forced to improvise in the given context.",shortage of bombers,0.6790285110473633,1.8983805179595947,0.09118184447288513,0.1111111111111111,0.1111111111111111
79,Approximately six years.,approximately six years,0.2575187683105469,1.1199522018432617,0.9669609069824219,1.0,1.0
80,Hitler threatened small nations into accepting German rule by threatening to bomb them.,air bombardment,0.3649003505706787,1.881779432296753,0.33133572340011597,0.0,0.0
81,Harvard.,Harvard,0.2848784923553467,1.0182862281799316,0.9696248769760132,1.0,1.0
82,More than 25 Native American languages are spoken in Oklahoma.,more than 25,0.3497159481048584,1.7915623188018799,0.2911199927330017,0.4615384615384615,0.4615384615384615
83,Meacon system.,Meacon,0.2535088062286377,1.3752117156982422,0.8037046790122986,0.6666666666666666,0.6666666666666666
84,"September 7, 1940.",the moment was right,0.4970266819000244,1.5688252449035645,0.11223112046718597,0.0,0.0
85,"Hitler hoped the bombing of Allies would cause a collapse of morale, leading to surrender.",policy of moderation,0.8868560791015625,2.0685815811157227,0.0691881999373436,0.1111111111111111,0.1111111111111111
86,Shyness.,shyness,0.32640767097473145,1.377227783203125,0.934301495552063,1.0,1.0
87,County and municipal governments can hold elections in Oklahoma.,Both county and municipal governments,0.2517967224121094,1.260373830795288,0.534724235534668,0.5714285714285714,0.5714285714285714
88,Night fighting.,daylight fighter defences,0.3922722339630127,1.3259592056274414,0.5144226551055908,0.0,0.0
89,A loophole in the ESA that allows listed species to be shipped across state lines as long as they are not sold.,the ESA allows listed species to be shipped across state lines as long as they are not sold,0.33623528480529785,2.0644965171813965,0.9275155067443848,0.9,0.9
90,-8°C (17 °F),17 °F,0.9937198162078857,1.3134090900421143,0.8236235976219177,0.6666666666666666,0.6666666666666666
91,"120 °F (49 °C) on June 27, 1994, at Tipton.",120 °F,0.5471889972686768,2.0225987434387207,0.6584382057189941,0.33333333333333337,0.33333333333333337
92,247,247,0.3338127136230469,1.2622945308685303,1.0,1.0,1.0
93,Boiler fire.,boiler,0.35903120040893555,1.3171625137329102,0.8242340087890625,0.6666666666666666,0.6666666666666666
94,Unternehmen Seelöwe (Operation Sea Lion),Operation Sea Lion,0.32627153396606445,1.6780738830566406,0.7129016518592834,0.6666666666666666,0.6666666666666666
95,Goffman.,Goffman,0.23395776748657227,1.3580963611602783,0.9699109792709351,1.0,1.0
96,"Perverse incentives, such as ""Shoot, Shovel and Shut-Up"", where landowners may destroy habitat to avoid losing land due to the presence of an endangered species.",habitat destruction,0.30194091796875,2.641268491744995,0.5788760185241699,0.07142857142857144,0.07142857142857144
97,Rumors that Jews were securing the best shelters via underhanded methods.,secured the best shelters via underhanded methods,0.3517625331878662,1.9048004150390625,0.6389928460121155,0.7777777777777778,0.7777777777777778
98,1939.,1939,1.9647905826568604,1.3773329257965088,0.9678189158439636,1.0,1.0
99,The text does not mention who was in command of the Luftflotte 2.,Kesselring,0.40989232063293457,2.0639469623565674,0.0015899348072707653,0.0,0.0
100,Canteen trains provided food in the shelters.,canteen,0.46425604820251465,1.6488826274871826,0.6470867395401001,0.25,0.25
101,Tulsa.,Tulsa,0.3224959373474121,1.027688980102539,0.962805986404419,1.0,1.0
102,Ridge Bond starred in the Broadway production of 'Oklahoma!',Ridge Bond,0.296680212020874,1.5489344596862793,0.5664339065551758,0.3636363636363636,0.3636363636363636
103,"18,291 short tons (16,593 t) of bombs had been dropped.","9,000",0.39920783042907715,2.098137855529785,0.16628766059875488,0.0,0.0
104,The Knickebein.,Knickebein,0.5078997611999512,1.5308418273925781,0.9252749085426331,0.6666666666666666,0.6666666666666666
105,A major headache.,a major headache,0.28133702278137207,1.3767929077148438,0.9642231464385986,1.0,1.0
106,Four.,Four,0.32160258293151855,1.122992753982544,0.9432603716850281,1.0,1.0
107,The Ozark Plateau.,Ozark Plateau,0.3179757595062256,1.190807580947876,0.9601967334747314,0.8,0.8
108,Inside homes.,inside homes,0.30826354026794434,1.2680048942565918,0.9716264009475708,1.0,1.0
109,28 species had been delisted due to recovery as of September 2012.,twenty-eight,0.4016392230987549,1.7809197902679443,0.1875959038734436,0.0,0.0
110,2015.,2015,0.33412599563598633,1.1218667030334473,0.9578955769538879,1.0,1.0
111,Falling shell fragments.,falling shell fragments,0.5172030925750732,1.3637597560882568,0.9436036348342896,1.0,1.0
112,Gender.,gender,0.5223078727722168,1.254300594329834,0.8808871507644653,1.0,1.0
113,Liverpool.,Liverpool,0.4634525775909424,1.2548911571502686,0.959426999092102,1.0,1.0
114,6.9%,6.9 percent,0.30365657806396484,1.4175910949707031,0.9698687791824341,0.8,0.8
115,"The primary strategy for Bomber Command offensives was to achieve victory through the destruction of civilian will, communications, and industry.","to destroy the German industrial base (economic warfare), and in doing so reduce morale",0.39748358726501465,2.507328748703003,0.4814057946205139,0.23529411764705882,0.1764705882352941
116,80% or more.,80% or more,0.7296998500823975,1.5027689933776855,0.9701226353645325,1.0,1.0
117,President Richard Nixon.,the 93rd United States Congress,0.42543601989746094,1.1341831684112549,0.34631016850471497,0.0,0.0
118,"The Kriegsmarine, led by Erich Raeder.",the Kriegsmarine,0.28586339950561523,1.8538222312927246,0.7803938984870911,0.5,0.5
119,About one tornado per hour.,one tornado per hour,0.24982571601867676,1.4832055568695068,0.9259800910949707,0.888888888888889,0.888888888888889
120,The James-Lange theory.,the James–Lange theory,0.46944451332092285,1.4668734073638916,0.9785431027412415,1.0,1.0
121,A rise in heart rate.,changes in pulse rate,0.2548675537109375,1.4633817672729492,0.657094419002533,0.4444444444444445,0.4444444444444445
122,Oak Tree Country Club is located in Oklahoma City.,Oklahoma City,0.3079366683959961,1.3815886974334717,0.5141037106513977,0.3636363636363636,0.3636363636363636
123,Independent strategic air offensives.,independent strategic air offensives,0.5616679191589355,1.523780345916748,0.9907374382019043,1.0,1.0
124,The English Channel.,English,0.41829466819763184,1.3648738861083984,0.5407452583312988,0.5,0.5
125,Passive sensors.,passive sensors,0.28656005859375,1.3006200790405273,0.9502034783363342,1.0,1.0
126,Appraisal processes drive the other components processing model processes.,appraisal,0.29639506340026855,1.742577075958252,0.5947494506835938,0.19999999999999998,0.19999999999999998
127,The critical lesson Air Staff ignored was the need to prepare for night defences.,"Targeting German morale, as Bomber Command would do, was no more successful.",0.36726903915405273,2.011794090270996,0.3201855421066284,0.07692307692307691,0.07692307692307691
128,Gahnawiyoˀgeh,Gahnawiyoˀgeh,0.45574045181274414,1.2670953273773193,1.0000001192092896,1.0,1.0
129,"I couldn't find any information on who Beal wrote ""Reflections on Affective Events Theory"" with.",Howard M. Weiss,0.3626561164855957,2.3059067726135254,0.23772774636745453,0.0,0.0
130,Wales.,Wales,0.6834635734558105,1.2127158641815186,0.9521369934082031,1.0,1.0
131,Affective states.,affective states,0.2889068126678467,1.36415433883667,0.976031482219696,1.0,1.0
132,300,300,0.30707383155822754,1.2597072124481201,1.0,1.0,1.0
133,50 million.,50 million,0.40987396240234375,1.363215446472168,0.9733548164367676,1.0,1.0
134,Scheff developed a micro sociological theory of the social bond.,Scheff,0.40851330757141113,1.8297741413116455,0.5029979348182678,0.18181818181818182,0.18181818181818182
135,Fear.,fear,0.25329089164733887,0.8280045986175537,0.9054814577102661,1.0,1.0
136,Dr. Russell E. Train led the team of lawyers and scientists who crafted the Endangered Species Act of 1973.,Dr. Russell E. Train,0.540349006652832,2.143155813217163,0.6176633834838867,0.34782608695652173,0.34782608695652173
137,"Blanchard (172.4%), Elgin (78.2%), Jenks (77.0%), Piedmont (56.7%), Bixby (56.6%), and Owasso (56.3%) saw an increase in populations.",south Wales and Gloucester,0.3538663387298584,3.578028917312622,0.2737679183483124,0.07142857142857142,0.07142857142857142
138,An Arctic cold front slammed across the state.,an Arctic cold front,0.35891103744506836,1.354459524154663,0.7867372035980225,0.6666666666666666,0.6666666666666666
139,Passions.,passions,0.28049635887145996,1.0412507057189941,0.9689327478408813,1.0,1.0
140,Waning.,waning,0.39990830421447754,1.2756361961364746,0.9353664517402649,1.0,1.0
141,The Ozark and Ouachita Mountains are in the US Interior Highlands region.,the Ozark and Ouachita Mountains,0.325056791305542,1.6773171424865723,0.8160977363586426,0.5882352941176471,0.5882352941176471
142,They started the bombing-clock.,dropping their bombs,0.6742768287658691,1.4744467735290527,0.5202569961547852,0.25,0.25
143,Will Rogers World Airport in Oklahoma City.,Will Rogers World Airport,0.25744080543518066,1.1657040119171143,0.8624793887138367,0.7272727272727273,0.7272727272727273
144,The Luftwaffe believed that air power alone would not be decisive.,Luftwaffe,0.36165761947631836,1.9069311618804932,0.508872389793396,0.16666666666666669,0.16666666666666669
145,"$500,000.","$500,000",0.2700481414794922,1.1748600006103516,0.9645438194274902,1.0,1.0
146,Two.,Oklahoma,0.30217528343200684,1.114546298980713,0.19444133341312408,0.0,0.0
147,2.1 to 2.2 miles.,2.1 to 2.2 miles,0.43434667587280273,1.4512202739715576,0.9854875206947327,1.0,1.0
148,The semi-arid zone begins in the high plains of the Panhandle and other western areas from about Lawton westward.,Lawton,0.38116908073425293,2.1175527572631836,0.20259501039981842,0.09523809523809523,0.09523809523809523
149,"The aerial raids on Great Britain, known as the Blitz, lasted for 8 months, from September 7, 1940 to May 1941.",267 days,0.22883176803588867,2.8523383140563965,0.25901398062705994,0.0,0.0
150,Oklahoma ranks 5th in crude oil reserves.,fifth,0.3874549865722656,1.4077708721160889,0.2964746057987213,0.0,0.0
151,There is no mention of a man from the Soviet Union in the provided context.,Joseph Stalin,0.36258935928344727,1.9972295761108398,0.4737720191478729,0.0,0.0
152,There is no mention of Ju 87 Stuka dive-bombers and Jabos in the provided text.,50,0.2788417339324951,2.341935396194458,0.08855047821998596,0.0,0.0
153,"November 16, 2007.","November 16, 2007",0.4868507385253906,1.5843760967254639,0.9855009317398071,1.0,1.0
154,Instrumental behavior.,instrumental behavior,0.28842735290527344,1.3676204681396484,0.9579885005950928,1.0,1.0
155,Pride and shame.,pride and shame,0.667062520980835,1.1617145538330078,0.9641338586807251,1.0,1.0
156,Robert D. Thornton,Robert D.Thornton,0.29531073570251465,1.126725673675537,1.0000001192092896,1.0,1.0
157,Fear.,depression,0.3508260250091553,0.8346977233886719,0.40218591690063477,0.0,0.0
158,Valence.,valence,0.2926034927368164,1.04575514793396,0.9706794023513794,1.0,1.0
159,The second consideration was the biological status of the species.,the conclusion British morale was unlikely to break,0.30105113983154297,1.7390272617340088,0.14759139716625214,0.22222222222222224,0.22222222222222224
160,Oklahoma City.,Oklahoma City,0.282397985458374,0.9304125308990479,0.964512825012207,1.0,1.0
161,289 feet.,289,2.473534345626831,1.0942134857177734,0.60187166929245,0.6666666666666666,0.6666666666666666
162,Kansas.,Kansas,0.3442409038543701,1.0007519721984863,0.9498627781867981,1.0,1.0
163,Over 700.,700,0.31525659561157227,1.0941312313079834,0.7738457918167114,0.6666666666666666,0.6666666666666666
164,Phobias.,phobias,0.497114896774292,1.3669242858886719,0.9447013139724731,1.0,1.0
165,"1,000 tons of bombs hit Plymouth on Hitler's 52nd birthday.","1,000 tons of bombs",0.3429243564605713,2.045974016189575,0.681027889251709,0.5882352941176471,0.5882352941176471
166,"British production rose steadily throughout the period, despite significant falls in April 1941, with the greatest impact on supply of components rather than complete equipment.",overall the British production rose steadily throughout this period,0.48992300033569336,2.767350196838379,0.7364340424537659,0.4117647058823529,0.3529411764705882
167,Thousands of farmers.,thousands,0.3237628936767578,1.372375726699829,0.4713272154331207,0.5,0.5
168,Samuel Hoare,Samuel Hoare,1.052048921585083,1.2677299976348877,1.0000001192092896,1.0,1.0
169,President Ronald Reagan.,Ronald Reagan,0.41060352325439453,1.121924638748169,0.9475852847099304,0.8,0.8
170,"23 years, from 1985 to 2008.",listed since 1985,0.4179725646972656,1.5590929985046387,0.6226249933242798,0.2222222222222222,0.2222222222222222
171,ᎣᎦᎳᎰᎹ (òɡàlàhoma),Asgaya gigageyi,0.3222007751464844,2.1185898780822754,0.4303320050239563,0.0,0.0
172,1803.,1803,0.3786005973815918,1.102843999862671,0.9654371738433838,1.0,1.0
173,"Poor farming practices, extended drought, and high winds.",poor farming practices,0.4053194522857666,1.4222006797790527,0.7412781715393066,0.5454545454545454,0.5454545454545454
174,Emotional energy.,emotional energy,0.3167762756347656,0.7969820499420166,0.9368406534194946,1.0,1.0
175,Britain's industrial cities.,the West Midlands,0.5614948272705078,1.4196414947509766,0.5041146874427795,0.0,0.0
176,"Cannon believed that physiological responses were insufficient cause for emotions because he argued that sensory events had to trigger both physiological and experiential aspects of emotion simultaneously, and that it was not anatomically possible for sensory events to trigger a physiological response prior to triggering conscious awareness.",too slow and often imperceptible,0.6360435485839844,3.9549965858459473,0.09600508213043213,0.03846153846153846,0.03846153846153846
177,Ethics.,ethics,0.2919771671295166,1.278212547302246,0.9263266324996948,1.0,1.0
178,"Blitzkrieg, a German military strategy.",weather,0.37199831008911133,1.3601720333099365,0.09103449434041977,0.0,0.0
179,If the harm is believed to be likely.,if the harm is believed to be likely,0.4918079376220703,1.633207082748413,0.977726936340332,1.0,1.0
180,Character traits.,character traits,0.3806159496307373,1.3015730381011963,0.9448535442352295,1.0,1.0
181,The limbic brain.,limbic brain,0.3110518455505371,1.420494794845581,0.9238326549530029,0.8,0.8
182,127,127,0.3169844150543213,1.258934736251831,1.0000001192092896,1.0,1.0
183,Gregorio Marañón's work.,Gregorio Marañón,0.31429123878479004,1.565788984298706,0.8226714134216309,0.7499999999999999,0.7499999999999999
184,"The use of mines and incendiaries, for tactical expediency, came close to indiscriminate bombing, making official opposition to attacks on civilians increasingly moot.",large-scale raids,0.43618178367614746,2.8429157733917236,0.33014971017837524,0.0,0.0
185,Only for scientific or research purposes.,only for scientific or research purposes,0.7207987308502197,1.2737178802490234,0.9589647054672241,1.0,1.0
186,"The German attacks, known as the Blitz, caused significant damage to Britain's infrastructure and housing stock, resulting in 41,000 deaths and 139,000 injuries, but failed to break British morale or significantly impact the war effort.",the Germans failed to prevent maritime movements or cripple industry in the regions,0.38477635383605957,3.672454595565796,0.439303994178772,0.2745098039215686,0.23529411764705882
187,Reptiles.,reptiles,0.47753167152404785,1.3651494979858398,0.9583661556243896,1.0,1.0
188,Animals.,animals,3.5625059604644775,1.264514684677124,0.9630363583564758,1.0,1.0
189,10/11 May 1941.,10/11 May 1941,0.5078871250152588,1.6437809467315674,0.98172527551651,1.0,1.0
190,77,77,0.314288854598999,0.8833959102630615,1.0,1.0,1.0
191,The Luftwaffe General Staff.,the Luftwaffe,0.2959327697753906,1.5268669128417969,0.87940514087677,0.6666666666666666,0.6666666666666666
192,8,eight,0.31393003463745117,1.2557120323181152,0.9316006898880005,0.0,0.0
193,a state of devastation in which surrender is inevitable.,"""a state of devastation in which surrender is inevitable.""",0.3035311698913574,1.6870689392089844,0.8657057285308838,1.0,1.0
194,Oklahoma is the 28th most populous of the 50 United States.,28th,0.25501465797424316,1.6292226314544678,0.19836103916168213,0.16666666666666669,0.16666666666666669
195,Sholto Douglas.,Sholto Douglas,0.28372883796691895,1.3793275356292725,0.9788651466369629,1.0,1.0
196,Texas.,Texas,0.34300994873046875,0.8786227703094482,0.9420472383499146,1.0,1.0
197,Neuroscience.,Human sciences,0.7203214168548584,1.2554104328155518,0.5531892776489258,0.0,0.0
198,Richard Lazarus.,Richard Lazarus,0.5059957504272461,1.367232322692871,0.9768483638763428,1.0,1.0
199,Zoology.,zoology,0.28385257720947266,1.3130033016204834,0.9630680084228516,1.0,1.0
200,2 to 1.,2 to 1,0.7403578758239746,1.4760262966156006,0.9595692157745361,1.0,1.0
201,"""To stir up""",to stir up,0.565741777420044,0.9699969291687012,0.8413337469100952,1.0,1.0
202,Jesse Prinz is a philosopher.,philosopher,0.29922914505004883,1.2448976039886475,0.6203492879867554,0.33333333333333337,0.33333333333333337
203,Historians' critical response was that the view of British people in the Second World War as a collection of people locked in national solidarity was an over-emphasized claim of righteous nationalism and national unity.,over-emphasised claims of righteous nationalism and national unity.,0.3067758083343506,3.314060926437378,0.6674492359161377,0.3636363636363636,0.3636363636363636
204,"The Beleuchtergruppe (Firelighter Group), also known as KGr 100.",Beleuchtergruppe,0.30172157287597656,2.2864913940429688,0.5213589668273926,0.19999999999999998,0.19999999999999998
205,"The loophole is that the ESA prohibits interstate and foreign transactions for listed species, but allows in-state commerce, allowing these animals to be sold to roadside zoos and private collectors.",no provisions are made for in-state commerce,0.44228482246398926,2.626622200012207,0.4213389456272125,0.20512820512820512,0.20512820512820512
206,Six.,six,0.464907169342041,1.1067204475402832,0.9331915378570557,1.0,1.0
207,Erich Raeder believed the Luftwaffe should support the German submarine force (U-Bootwaffe) in the Battle of the Atlantic by attacking shipping in the Atlantic Ocean and attacking British ports.,support the German submarine force,0.25229954719543457,3.2763864994049072,0.672851026058197,0.2857142857142857,0.2857142857142857
208,Oklahoma is the 20th largest state in the United States by land area.,20th,0.29381442070007324,1.678365707397461,0.1949448585510254,0.14285714285714288,0.14285714285714288
209,Arousal.,arousal,0.39237260818481445,1.1143417358398438,0.9458561539649963,1.0,1.0
