idx,generated_response,ground_truth,ir_time,generate_time,bert_score
49,Aussiedler.,Aussiedler,0.0006048679351806641,0.3000822067260742,0.9802640080451965
50,Bill Self.,Bill Self,0.0005896091461181641,0.25705862045288086,0.9688641428947449
51,"Unfortunately, the text does not provide a specific number of Spanish-speaking students in the United States.",six million Spanish language students.,0.0006387233734130859,0.8837482929229736,0.7270964980125427
52,Tim Johnson.,Tim Johnson,0.0005776882171630859,0.26025867462158203,0.9791494011878967
53,1648.,1648,0.0005943775177001953,0.29853129386901855,0.9706646203994751
54,Drift of the Julian year from the mean tropical year.,length of the year,0.0006232261657714844,0.6106414794921875,0.5222588777542114
55,16,16,0.0006830692291259766,0.22170543670654297,1.0
56,AACSB.,AACSB,0.0006313323974609375,0.2588918209075928,0.9822710752487183
57,London.,London,0.0006427764892578125,0.22086715698242188,0.9624133110046387
58,The Battle of the Teutoburg Forest.,Battle of the Teutoburg Forest,0.0005977153778076172,0.5339815616607666,0.9778212904930115
59,HMS Grace Dieu.,HMS Grace Dieu,0.0006124973297119141,0.3377554416656494,0.9884202480316162
60,The Teutonic Knights.,Catholic German Teutonic Knights,0.0005965232849121094,0.37638163566589355,0.8366623520851135
61,10 minutes 48 seconds per year.,subtract one day,0.0005776882171630859,0.4926323890686035,0.3091513514518738
62,The Red Lion.,Red Lion,0.0005736351013183594,0.29900455474853516,0.9218076467514038
63,The University of Kansas has at least 2 campuses: Lawrence Campus and Edwards Campus.,five,0.0005404949188232422,0.8075094223022461,-0.01092664897441864
64,20 September 1582.,20 September 1582,0.0006568431854248047,0.41675400733947754,0.9859449863433838
65,Southampton Central.,Southampton Central,0.0006506443023681641,0.25920939445495605,0.9739577770233154
66,M27.,the M27,0.0005660057067871094,0.25850486755371094,0.9281949996948242
67,1417.,1417,0.0005865097045898438,0.29769349098205566,0.9762625694274902
68,Winchester.,Winchester,0.0005586147308349609,0.21954345703125,0.9710217714309692
69,£28 million.,£28 million,0.0005698204040527344,0.2965531349182129,0.9704371690750122
70,Almost half.,half,0.0005776882171630859,0.2605724334716797,0.861004114151001
71,Sea City.,Sea City,0.0005495548248291016,0.2579357624053955,0.9748167991638184
72,2.5%,2.5,0.0006167888641357422,0.33901238441467285,0.7069843411445618
73,2008,2005,0.0005781650543212891,0.2593424320220947,0.7481169700622559
74,The Duke of Wellington.,Duke of Wellington,0.0005764961242675781,0.3400287628173828,0.9686573147773743
75,Kids Can't Fly.,Kids Can't Fly,0.0005822181701660156,0.33833932876586914,0.9852892160415649
76,"236,900.","236,900",0.0006213188171386719,0.3388850688934326,0.9689364433288574
77,The 10th century.,10th century,0.0005726814270019531,0.37706899642944336,0.96128249168396
78,"Yes, the Texans fought a war of independence from Mexico in 1836.","Texans, fought a war of independence from the central government of Mexico",0.0005586147308349609,0.7660675048828125,0.8451042771339417
79,An embankment.,embankment,0.0006091594696044922,0.33852100372314453,0.9396384358406067
80,Germany.,Germany,0.0006020069122314453,0.22212982177734375,0.9486981630325317
81,Georgian architecture.,Georgian,0.0006227493286132812,0.25957608222961426,0.8062908053398132
82,840.,840,0.0006277561187744141,0.26035356521606445,0.9413706064224243
83,East Francia and the Holy Roman Empire.,East Francia,0.0006237030029296875,0.4946727752685547,0.6521831154823303
84,The Revolutions of 1848.,Nationalism,0.0005643367767333984,0.4559183120727539,0.4779201149940491
85,35th.,35th,0.0005502700805664062,0.29982757568359375,0.9748780131340027
86,"Conduit Head, near Hill Lane, Shirley.",Conduit Head,0.0005648136138916016,0.5364468097686768,0.6505284309387207
87,There is no information about the National Debate Championships in the given context.,12,0.0007963180541992188,0.6924855709075928,0.08050451427698135
88,POWs (Prisoners of War).,POWs,0.0007884502410888672,0.49581456184387207,0.653912365436554
89,"The three schools that constitute the University of Kansas Medical Center are: 
1. School of Medicine
2. School of Nursing
3. School of Health Professions.","the School of Medicine, School of Nursing, and School of Health Professions",0.0007328987121582031,1.4725892543792725,0.619713306427002
90,"ein diutscher means ""a German"".",a German,0.0007495880126953125,0.4940648078918457,0.609780490398407
91,"""Home on the Range""","""Kansas Song""",0.000698089599609375,0.37760448455810547,0.24635115265846252
92,"The term ""ein deutscher"" (a German) was used for the people of Germany from the 12th century.",Max Skladanowsky,0.0006194114685058594,1.157815933227539,0.11501607298851013
93,East Prussia.,East Prussia,0.0006124973297119141,0.2992725372314453,0.9784734845161438
94,A tabular method.,tabular method,0.0006725788116455078,0.33907413482666016,0.8787346482276917
95,96th.,96th,0.0006387233734130859,0.2984733581542969,0.9717196822166443
96,"Prince Richard, Duke of Gloucester.",Prince Richard,0.0006124973297119141,0.4546341896057129,0.7898318767547607
97,The 12th century.,12th,0.0007114410400390625,0.3770132064819336,0.4788839817047119
98,Luxury cruise ships.,cruise ships,0.0006158351898193359,0.300795316696167,0.9047895669937134
99,"St. Augustine, Florida.","St. Augustine, Florida",0.0006699562072753906,0.37719082832336426,0.9705454111099243
100,West Quay region.,West Quay,0.0005857944488525391,0.33767127990722656,0.9118635058403015
101,Easter.,Easter,0.0006706714630126953,0.2193911075592041,0.9623860716819763
102,There is no mention of an invasion of Southampton in the given context.,Charles Grimaldi,0.0006177425384521484,0.6911461353302002,0.06732260435819626
103,Allied forces.,Allied forces,0.0006434917449951172,0.2599954605102539,0.9697635173797607
104,The THES - QS World University Rankings.,THES - QS World University Rankings,0.0005834102630615234,0.49186134338378906,0.9797978401184082
105,"Up to 30,000 people.","up to 30,000",0.0006084442138671875,0.45696282386779785,0.7288355231285095
106,600.,600,0.0006668567657470703,0.25767993927001953,0.9340522289276123
107,"The Community Tool Box offers over 7,000 pages of content.","more than 7,000 pages",0.0006170272827148438,0.6495165824890137,0.6628932356834412
108,Charles Moore.,Charles Moore,0.000637054443359375,0.2574934959411621,0.9767385125160217
109,Craig David.,Craig David,0.0005924701690673828,0.2605314254760742,0.9792065620422363
110,1965.,1965,0.000614166259765625,0.3003358840942383,0.9553147554397583
111,Millions of Puerto Rican Americans living in the U.S. mainland are fluent in both English and Spanish.,"Roughly half of all American Spanish-speakers also speak English ""very well,"" based on their self-assessment in the U.S. Census.",0.0005757808685302734,0.9263885021209717,0.6956930160522461
112,Print and online.,print and online,0.0006492137908935547,0.29974961280822754,0.916192352771759
113,"Yes, New Mexico's Spanish includes elements from Nahuatl, Pueblo languages, and English.","New Mexican Spanish also contains loan words from the Pueblo languages of the upper Rio Grande Valley, Mexican-Spanish words (mexicanismos)",0.0005595684051513672,0.920952320098877,0.6782170534133911
114,'Sign for information'.,sign for information,0.0005438327789306641,0.3375568389892578,0.9358291625976562
115,"Yes, 8 states were ruled by the Spanish: Florida, Texas, Colorado, New Mexico, Arizona, Nevada, Utah, and California.","western regions of the Louisiana Territory were under Spanish rule between 1763 to 1800,",0.0005948543548583984,1.2769482135772705,0.4738549590110779
116,Over 150 years.,for centuries,0.0006642341613769531,0.33802151679992676,0.6233609914779663
117,1964.,1964,0.0005867481231689453,0.2984123229980469,0.9599661827087402
118,There is no mention of Eton in the given context. The largest theatre in Southampton is the Mayflower Theatre.,Farrer,0.000579833984375,1.0414302349090576,0.07708797603845596
119,"The title of rex teutonicum ""King of the Germans"" was first used in the late 11th century.",late 11th century,0.0006494522094726562,1.121497392654419,0.44572824239730835
120,"Over 40,000.","over 40,000",0.0007066726684570312,0.37506866455078125,0.9765278697013855
121,Solar calendar.,solar,0.0006096363067626953,0.2580878734588623,0.7439557313919067
122,"17,000.","17,000",0.0005979537963867188,0.33751964569091797,0.9722518920898438
123,"The goals of the ISSP are to ""raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools"".","raise pupil achievement, improve pupil self-esteem, raise pupil aspirations and improve professional practice across the schools",0.0005779266357421875,1.2571771144866943,0.7655045986175537
124,Bypass surgery (CABG) is recommended for people with blockages of multiple coronary arteries and diabetes.,blockages of multiple coronary arteries and diabetes,0.000579833984375,0.9996228218078613,0.5832059979438782
125,Spanish is the most widely taught non-English language in American secondary schools and higher education.,Spanish is the most widely taught language in American colleges and universities with 53 percent of the total number of people enrolled,0.0006108283996582031,0.8442895412445068,0.7762532830238342
126,29 June 1199.,29 June 1199,0.0007026195526123047,0.41800904273986816,0.9910411238670349
127,There is no mention of 1945 in the provided context.,applicant's father being British by birth,0.0006477832794189453,0.6509416103363037,0.11425905674695969
128,1.5 miles.,one mile and a half,0.0006029605865478516,0.37785840034484863,0.7429904937744141
129,I couldn't find any information about the old name of Heart Hampshire.,Ocean FM,0.0005598068237304688,0.691840648651123,0.10732483863830566
130,Rome.,Rome,0.0006003379821777344,0.22090530395507812,0.9608421325683594
131,1939.,1939,0.0006439685821533203,0.30066871643066406,0.9678189158439636
132,Pound Tree Road.,Pound Tree Road,0.0006351470947265625,0.27632665634155273,0.979988694190979
133,ABET.,ABET,0.00061798095703125,0.2593495845794678,0.9665970802307129
134,ESOL programmes and Access courses.,Access courses,0.0005958080291748047,0.4159557819366455,0.7548999786376953
135,Christianity.,Christianity,0.0005502700805664062,0.22107791900634766,0.9124829769134521
136,The 1992 Local Government Act.,1992 Local Government Act,0.0005521774291992188,0.4545595645904541,0.96928870677948
137,Etonians who had died in the Boer War.,Etonians who had died in the Boer War,0.0005543231964111328,0.611778736114502,0.961435854434967
138,Hantscire.,Hantscire,0.0005741119384765625,0.33916425704956055,0.9824450612068176
139,Pope Gregory XIII awarded the rights to publish the calendar to Antonio Lilio.,the pope,0.0005695819854736328,0.7293708324432373,0.37856972217559814
140,Producing an outstanding piece of work.,If any boy produces an outstanding piece of work,0.0007138252258300781,0.45580434799194336,0.6593507528305054
141,Lawrence Oates.,Lawrence Oates,0.0005810260772705078,0.2980377674102783,0.983549177646637
142,There is no mention of the Southampton Docks company being created in the given context.,1835,0.0005905628204345703,0.8063557147979736,0.10842257738113403
143,The M271 motorway.,M271,0.0005857944488525391,0.3771858215332031,0.6640620231628418
144,There is no mention of Venezuelans in the provided context.,"Many Venezuelans settled in the United States with hopes of receiving a better education, only to remain in there following graduation.",0.0005805492401123047,0.6099169254302979,0.5071054100990295
145,1926.,1 January 1926,0.0006415843963623047,0.29790329933166504,0.8191630840301514
146,They were assimilated into German culture through intermarriage and settlement.,were assimilated into German culture,0.000579833984375,0.6890048980712891,0.8544761538505554
147,There is no mention of a war in the given context.,World War II,0.0007038116455078125,0.6118638515472412,0.3728525936603546
148,The University of Southampton.,University of Southampton,0.0007266998291015625,0.33936381340026855,0.9620710611343384
149,The latter half of the 20th century.,20th,0.0006625652313232422,0.5350949764251709,0.4127170145511627
150,2006,2006,0.0006089210510253906,0.25960683822631836,1.0000001192092896
151,"Yes, his studies on English language adoption and bilingualism rates are still relevant to understanding the assimilation of Hispanic Americans today.","his study based itself upon a large 1976 sample from the Bureau of the Census (which has not been repeated),",0.0005323886871337891,1.0832843780517578,0.4104309678077698
152,"Miami, New York City, Los Angeles, and Washington, D.C.","Some of the urban areas with a high Venezuelan community include Miami, New York City, Los Angeles, and Washington, D.C.",0.000579833984375,0.7298390865325928,0.6051703691482544
153,Three times.,three,0.0006382465362548828,0.25708985328674316,0.616310179233551
154,Men's Fitness magazine.,Men's Fitness,0.0005762577056884766,0.339141845703125,0.7588411569595337
155,Oppidans.,Oppidans,0.0006527900695800781,0.30016469955444336,0.979690432548523
156,40 acres.,forty acres,0.0005753040313720703,0.29993224143981934,0.9074365496635437
157,"Yes, until the 1940s.",The area of the former Gadsden Purchase contained a majority of Spanish-speakers until the 1940s,0.0006260871887207031,0.49260687828063965,0.30477291345596313
158,Two.,two,0.0006604194641113281,0.22125983238220215,0.8910362720489502
159,Banister Court Stadium.,Banister Court Stadium,0.000621795654296875,0.3379700183868408,0.9841949343681335
160,"I couldn't find any information about a music festival called ""Junk"".",dance,0.0006322860717773438,0.727684736251831,0.18475274741649628
161,"1 day every 3,300 years.",10 minutes 48 seconds,0.0005464553833007812,0.5314803123474121,0.21387198567390442
162,The consular year started with the inauguration of the two consuls.,consuls first entered office,0.0005478858947753906,0.6897799968719482,0.7113980054855347
163,30%,30%,0.0005853176116943359,0.2601287364959717,1.0
164,Coldplay.,Pink Floyd,0.0006971359252929688,0.26131319999694824,0.4321781098842621
165,Adult contemporary music.,adult contemporary,0.0005915164947509766,0.2995474338531494,0.7897395491600037
166,There is no mention of Central Americans fleeing to the U.S. in the provided context.,civil wars engulfed several Central American countries in the 1980s,0.0005431175231933594,0.8456854820251465,0.4164242744445801
167,The true motions of the sun and moon.,motions of the sun and moon,0.0007424354553222656,0.49654102325439453,0.9021272659301758
168,4.9%,4.9,0.0006434917449951172,0.33925700187683105,0.6759970188140869
169,The 1970s and 1980s.,Throughout the 1980s with the United States supported Contra War (or Contra-revolutionary war) which continued up until 1988,0.0005536079406738281,0.5725624561309814,0.38046973943710327
170,"Charles E. Spahr, former CEO of Standard Oil of Ohio.",Charles E. Spahr,0.0007336139678955078,0.6914200782775879,0.7336655259132385
171,Hampshire County Council.,Hampshire County Council,0.0006253719329833984,0.3004283905029297,0.9761727452278137
172,4 days.,-4,0.0006244182586669922,0.29885029792785645,0.3322395086288452
173,The second reform of the calendar was the Gregorian calendar reform.,lunar cycle,0.000579833984375,0.6488473415374756,0.3263670802116394
174,Myocardial Infarction.,Myocardial infarction,0.0005743503570556641,0.415546178817749,0.9471462965011597
175,Eton is the sixth most expensive HMC boarding school in the UK.,sixth most expensive,0.0005910396575927734,0.7292699813842773,0.4540748596191406
176,Roger Lupton.,Roger Lupton,0.0006730556488037109,0.3386080265045166,0.9813072681427002
177,The Napoleonic Wars.,The Napoleonic Wars,0.0006136894226074219,0.376941442489624,0.9745693206787109
178,1 day.,1 day,0.0005979537963867188,0.297590970993042,0.9218755960464478
179,Meridian.,Meridian,0.0005359649658203125,0.25945401191711426,0.966504693031311
180,Hampshire.,Hampshire,0.0006213188171386719,0.22126555442810059,0.9606670141220093
181,The Swiss.,The Swiss,0.0006012916564941406,0.2595343589782715,0.9831530451774597
182,"Whiteley, around 9 miles from the city.",Whiteley,0.0005507469177246094,0.5723905563354492,0.7153676748275757
183,East Germanic language.,East Germanic,0.0006313323974609375,0.3370790481567383,0.8966047763824463
184,"Yes, most Cubans in the US are fluent in Spanish.",most are fluent in Spanish,0.0005433559417724609,0.6484148502349854,0.696174681186676
185,January 1.,1 January,0.0005795955657958984,0.2974557876586914,0.9506298303604126
186,"The University of Kansas School of Architecture, Design, and Planning.","The University of Kansas School of Architecture, Design, and Planning",0.0005383491516113281,0.6501715183258057,0.9849724769592285
187,To visually represent the varying lengths of months in a calendar.,language-independent,0.0006806850433349609,0.6106553077697754,0.1024363785982132
188,There is no information in the given context about the number of German Americans.,50 million,0.0006783008575439453,0.7293660640716553,0.23657847940921783
189,1800.,1800,0.0007259845733642578,0.29860591888427734,0.9630804061889648
190,1%,one,0.0007457733154296875,0.2609262466430664,0.3724736273288727
191,"East of Regensburg, in Bavaria.",Bavaria,0.0006244182586669922,0.49393224716186523,0.7658597230911255
192,New Style (N.S.) dates indicate that the start of the Julian year has been adjusted to start on 1 January.,Gregorian,0.0005393028259277344,1.1195526123046875,0.4211069345474243
193,South West Trains.,South West Trains,0.0006489753723144531,0.33750319480895996,0.982429563999176
194,The date of Easter.,date of Easter,0.0006003379821777344,0.3360898494720459,0.9515215158462524
195,Sunday.,Sunday,0.0005648136138916016,0.22070837020874023,0.9630643725395203
196,King John's charter in 1199.,Charles I,0.0005948543548583984,0.4945676326751709,0.2286420315504074
197,Town Quay.,Town Quay,0.00060272216796875,0.2985503673553467,0.9791644811630249
198,"Yes, the Spanish have a significant legacy in the United States from their forefathers, with many cities and regions having a strong Hispanic influence.","after the French and Indian War, further extending the Spanish influence throughout modern-day United States of America.",0.0005612373352050781,1.2752163410186768,0.619124174118042
199,Pope Gregory XIII.,Pope Gregory XIII,0.0005652904510498047,0.2983264923095703,0.9800379276275635
200,Precentor.,"""Precentor""",0.0005509853363037109,0.29847168922424316,0.9338504672050476
201,There is no information about the opening year of Southampton Container Terminals in the given context.,1968,0.0005753040313720703,0.8462944030761719,0.18688833713531494
202,The Marsden Fund.,Marsden Fund,0.0006184577941894531,0.3379828929901123,0.9418260455131531
203,The Common Agricultural Policy (CAP).,Common Agricultural Policy,0.000568389892578125,0.41597485542297363,0.8678535223007202
204,"None, the text does not mention Phillip.",Spain and Portugal,0.0006115436553955078,0.4995760917663574,0.18234361708164215
205,Two fists.,one's two fists,0.0007228851318359375,0.2607100009918213,0.8928310871124268
206,1 May.,1 May,0.000701904296875,0.30035972595214844,0.9631880521774292
207,Geordie Greig.,Geordie Greig,0.0006339550018310547,0.37513303756713867,0.9690356850624084
208,Depth.,depth,0.0006527900695800781,0.2200932502746582,0.9530918002128601
209,Five times.,five,0.0005698204040527344,0.25757431983947754,0.6817899346351624
210,Earl of Ulster.,Ulster,0.0005362033843994141,0.33792781829833984,0.6954813599586487
211,The Princeton Review.,Princeton Review,0.0005643367767333984,0.2990741729736328,0.9508841037750244
212,Saint Crispin's Day.,Saint Crispin's Day,0.0005979537963867188,0.42073893547058105,0.9905524849891663
213,University Daily Kansan.,University Daily Kansan,0.0007109642028808594,0.3795897960662842,0.9819124937057495
214,English.,Polish,0.0006971359252929688,0.22036981582641602,0.45337486267089844
215,"Eton was criticized for bullying, failing to produce capability procedures, and the Head Master not reviewing the case independently.",failing to produce its capability procedures,0.0006153583526611328,1.0429167747497559,0.37633010745048523
216,Hawtrey House and Durnford House.,"Hawtrey House, Durnford House",0.0006051063537597656,0.5349597930908203,0.9584442377090454
217,The Guildhall.,the Guildhall,0.0006425380706787109,0.29660654067993164,0.976093053817749
218,"The 1980s, primarily due to the Salvadoran Civil War.",The largest immigration wave occurred as a result of the Salvadoran Civil War in the 1980s,0.0005438327789306641,0.7278430461883545,0.748859167098999
219,Decision science applications supporting NASA Project Apollo Command Capsule Recovery Operations.,decision science,0.0006098747253417969,0.6517462730407715,0.5102702379226685
220,11,11,0.00067138671875,0.2200775146484375,1.0
221,Interdisciplinary management science graduate studies in operations research.,interdisciplinary management science graduate studies in operations research,0.0005724430084228516,0.5351920127868652,0.9963294267654419
222,The Gaumont.,the Gaumont,0.0006139278411865234,0.29644274711608887,0.984516441822052
223,"Yes, New Mexico Spanish contains loan words from English.","borrowings from English. Grammatical changes include the loss of the second person verb form, changes in verb endings",0.0006794929504394531,0.5702838897705078,0.31889232993125916
224,"The three schools at KU's Medical Center offer the following programs of study: 
1. School of Medicine
2. School of Nursing
3. School of Health Professions",its own programs of graduate study,0.0006494522094726562,1.5511279106140137,0.40195977687835693
225,I couldn't find any information about female schools close to Eton in the provided context.,"St George's, Ascot, St Mary's School Ascot, Windsor Girls' School and Heathfield St Mary's School",0.0006511211395263672,0.8468070030212402,0.41695648431777954
226,Naval innovations.,naval innovations,0.0006783008575439453,0.2598545551300049,0.9815062880516052
227,"Around 20% of students, or approximately 263, receive financial aid at Eton.",20%,0.0006496906280517578,0.8855853080749512,0.23775804042816162
228,Hot adult contemporary music.,Hot adult contemporary,0.0005881786346435547,0.33910346031188965,0.826103687286377
229,Henry VIII.,Henry VIII,0.0006659030914306641,0.2599058151245117,0.9773843288421631
230,The emergence of German culture in the context of the passage is associated with Prussian history.,High Middle Ages,0.0006945133209228516,0.8261833190917969,0.24289686977863312
231,September.,September,0.000732421875,0.22063446044921875,0.9489479660987854
232,The Austrian Habsburg monarchy and Liechtenstein.,effectively excluding the multi-ethnic Austrian Habsburg monarchy,0.0006284713745117188,0.5708084106445312,0.7792577743530273
233,"Yes, Florida has a significant Hispanic population, particularly in southern and central Florida, due to Cuban and other Hispanic immigration.","increasing the Spanish-speaking populations and in some areas being the majority of the Hispanophone population, especially in Central Florida. In Hawaii",0.0006172657012939453,1.080446481704712,0.4974229335784912
234,Approximately 100 million.,100 million,0.0006279945373535156,0.33984947204589844,0.8313291668891907
235,16.2%,16.2,0.0005948543548583984,0.33943915367126465,0.6915366053581238
236,16 wards.,16,0.0005445480346679688,0.29751014709472656,0.4839526414871216
237,"No, the United States has no official language.","United States has no de jure official language, English is the dominant language",0.0005512237548828125,0.5320174694061279,0.7073396444320679
238,Moorgreen Hospital.,Moorgreen Hospital,0.0005588531494140625,0.3371095657348633,0.9892792105674744
239,There is no mention of KU's specialized professional schools in the given context. The text is about Eton school.,additional fees,0.0005507469177246094,1.066319465637207,0.031054368242621422
240,"Kansas City, Kansas.",Kansas City,0.0007426738739013672,0.3383772373199463,0.9406465888023376
241,The Head Master of Eton College.,the Head Master,0.0006289482116699219,0.4539785385131836,0.56928551197052
242,"Yes, the U.S. federal government tried to force Puerto Ricans to adopt English as the primary language.",U.S. federal government strenuously tried to force Puerto Ricans to adopt English,0.0006406307220458984,1.0034070014953613,0.8778135180473328
243,'Arrival of the Three Queens'.,Arrival of the Three Queens,0.0006775856018066406,0.4555673599243164,0.9554338455200195
244,"Yes, Texas was part of Mexico as the state of Coahuila y Tejas from 1821 until 1836.","In 1821, after Mexico's War of Independence from Spain, Texas was part of the United Mexican States as the state of Coahuila y Tejas",0.0006337165832519531,1.1579608917236328,0.8440637588500977
245,Ostsiedlung.,Ostsiedlung,0.0006673336029052734,0.33874011039733887,0.9760695695877075
246,St Mary's Stadium.,St Mary's Stadium,0.0007109642028808594,0.33959412574768066,0.9905040264129639
247,"No, there is no mention of a court ruling in the text.",the convention ultimately voted 46-39 to revise the earlier clause so that all official proceedings would henceforth be published only in English.,0.0006384849548339844,0.690671443939209,0.3432904779911041
248,1898.,1898,0.0006661415100097656,0.2962508201599121,0.9670541286468506
249,"Print, online, and broadcast.","print, online and broadcast",0.0005960464477539062,0.41721200942993164,0.8921323418617249
250,Wellington College.,Wellington College,0.0006122589111328125,0.2592287063598633,0.9816216230392456
251,The Wednesday before the first weekend of June.,the Wednesday before the first weekend of June,0.0005502700805664062,0.4945061206817627,0.9760484099388123
252,There is no information provided about the number of education professionals working at KU in the fall of 2012.,"2,663",0.000629425048828125,1.00278639793396,-0.08252950012683868
253,"Jean Scott, the head of the Independent Schools Council.",Jean Scott,0.0007445812225341797,0.5726492404937744,0.6442641615867615
254,Lilius's.,Aloysius Lilius,0.0006647109985351562,0.337357759475708,0.6366018652915955
255,Eight.,eight,0.0006184577941894531,0.2209329605102539,0.9341223239898682
256,March.,March,0.0005950927734375,0.22095823287963867,0.9379435777664185
257,131 colleges and universities.,131,0.0006263256072998047,0.3756744861602783,0.5961533784866333
258,Aspirin.,Aspirin,0.0006237030029296875,0.2968168258666992,0.9523016214370728
