idx,generated_response,ground_truth,ir_time,generate_time,bert_score
24,"Ibn Taymiyyah was born first, in 1263, while Mimar Sinan was born in 1489/1490.",Ibn Taymiyyah,0.0009613037109375,1.7432634830474854,0.6014779210090637
25,The jaguar.,jaguar,0.0009372234344482422,0.6569044589996338,0.9128530025482178
26,KLHI-FM.,KJKS,0.000926971435546875,0.7389132976531982,0.45904040336608887
27,"Jeremiah Denton died on March 28, 2014.","March 28, 2014",0.0009214878082275391,1.086050271987915,0.36168360710144043
28,"Fort Worth, Texas.","Fort Worth, Texas",0.0009505748748779297,0.7370078563690186,0.96223384141922
29,"Danny Shirley was born on August 12, 1956, and Steve Marriott was born on January 30, 1947.",Stephen Peter Marriott,0.0009596347808837891,1.6751925945281982,0.36912304162979126
30,The Ceropegia and Cassipourea are types of flowering plants.,flowering,0.0008997917175292969,1.1099283695220947,0.5141346454620361
31,Uncle Grandpa,Uncle Grandpa,0.0008711814880371094,0.6085329055786133,1.0
32,Atypical.,Atypical,0.0008959770202636719,0.6407082080841064,0.8917060494422913
33,Switzerland.,the Swiss Confederation,0.0008168220520019531,0.5728890895843506,0.590699315071106
34,Joe Weisberg.,Joe Weisberg,0.0008804798126220703,0.698906421661377,0.9822428822517395
35,Entravision Communications Corporation.,Univision Communications,0.0009202957153320312,0.766864538192749,0.42127713561058044
36,Zero Mostel.,Tevye,0.0008885860443115234,0.6826369762420654,0.2266310751438141
37,Argentina and Chile.,Argentina and Chile,0.000873565673828125,0.6818664073944092,0.9819600582122803
38,United States.,United States,0.0009665489196777344,0.6643290519714355,0.9286460876464844
39,Over the Edge.,Dreamblade,0.0008795261383056641,0.6903412342071533,0.13080266118049622
40,Hipólito Yrigoyen.,"""the father of the poor""",0.0009064674377441406,0.8218498229980469,0.14201688766479492
41,Detroit Tigers.,Detroit Tigers,0.0010714530944824219,0.6681821346282959,0.9689970016479492
42,My Left Foot.,My Left Foot,0.0009102821350097656,0.701225996017456,0.9612230658531189
43,Sarah Hyland.,Dirty Dancing,0.0009684562683105469,0.7012150287628174,0.1952703595161438
44,London.,"South Kensington, London",0.0009293556213378906,0.5754940509796143,0.7611474990844727
45,903,903,0.0008349418640136719,0.5441291332244873,0.9999999403953552
46,Woody Allen.,Jim Henson,0.0007879734039306641,0.6464653015136719,0.44884777069091797
47,The Man in the Iron Mask.,The Man in the Iron Mask,0.0007758140563964844,0.7837705612182617,0.9956151247024536
48,Digimon.,Digimon,0.0007867813110351562,0.6220111846923828,0.982416570186615
49,"Neil Patrick Harris last appeared in ""A Series of Unfortunate Events"".",A Series of Unfortunate Events,0.0008642673492431641,1.0651099681854248,0.4914572834968567
50,"Brenda VanLengen acts as an analyst for various TV networks, including the Jayhawks TV Network.",Brenda VanLengen,0.0008580684661865234,1.4183728694915771,0.672732949256897
51,2008,2008,0.0009312629699707031,0.652991771697998,1.0
52,Grammy Award.,Grammy Award,0.0009369850158691406,0.6463415622711182,0.9502919912338257
53,Yes.,yes,0.0008835792541503906,0.5996899604797363,0.836855947971344
54,Lorman.,Lorman,0.0008566379547119141,0.6162950992584229,0.9801331758499146
55,Carrie Nation.,Prohibition,0.0009379386901855469,0.6585812568664551,0.22444792091846466
56,Lamiaceae.,Lamiaceae,0.0008716583251953125,0.5404863357543945,0.9799255132675171
57,"Stateline, Nevada.",Stateline,0.0009591579437255859,0.733569860458374,0.7251395583152771
58,1906.,1871,0.0008933544158935547,0.6615116596221924,0.4678714871406555
59,Emperor Alexander III.,Emperor Alexander III,0.0008728504180908203,0.6951034069061279,0.9784829616546631
60,The Deuce.,The Deuce,0.0008740425109863281,0.6924769878387451,0.976885199546814
61,Fleetwood.,"25,939",0.0008802413940429688,0.6663286685943604,0.04450144246220589
62,The Sar-i Sang mines in Badakhshan province in northeast Afghanistan.,Sar-i Sang,0.0008368492126464844,1.1142690181732178,0.7037689685821533
63,"July 4, 2007.","July 4, 2007",0.0009675025939941406,0.8613247871398926,0.9874062538146973
