idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
34,"The McLeod gauge can measure vacuums as high as 10−6 torr (0.1 mPa), which is the lowest direct measurement of pressure possible with current technology.",can measure vacuums as high as 10−6 torr,0.0008625984191894531,1.7791872024536133,0.6975983381271362,0.5,0.5
35,Casco Viejo station in the Bilbao Metro.,"The ""stretching room""",0.0009300708770751953,0.745851993560791,0.19815553724765778,0.2,0.2
36,Elevators built in pairs are designed to work together to optimize traffic flow and reduce wait times.,"their cars always move synchronously in opposite directions,",0.0008466243743896484,1.044156789779663,0.26788294315338135,0.07999999999999999,0.07999999999999999
37,A few seconds.,after a few seconds,0.0009567737579345703,0.4953641891479492,0.7456517815589905,0.8571428571428571,0.8571428571428571
38,"Color was the central element in Matisse's paintings, chosen to evoke emotions.",the central element,0.0008392333984375,0.9674832820892334,0.24648287892341614,0.375,0.375
39,"Claustrophobia, anthropophobia, or social anxiety.",People in the remaining elevators may see an indicator light or hear a voice announcement informing them that the elevator will return to the lobby shortly,0.0008759498596191406,0.8039608001708984,0.16044041514396667,0.06451612903225806,0.06451612903225806
40,Momentum transfer pumps.,Momentum transfer pumps,0.0009131431579589844,0.4548807144165039,0.959930956363678,1.0,1.0
41,They ensure that the material moves forward.,ensure that the material moves forward,0.0008604526519775391,0.6269183158874512,0.7053883671760559,0.923076923076923,0.923076923076923
42,Henry Pickering.,Henry Pickering,0.0008552074432373047,0.4812052249908447,0.9840220808982849,1.0,1.0
43,Inaccuracy of the missile wouldn't be a problem with an H-bomb.,relative inaccuracy of the missile,0.0007922649383544922,0.9377896785736084,0.6611161828041077,0.4444444444444444,0.4444444444444444
44,He argued that the problem of measure is essentially group-theoretic in character.,In a series of famous papers,0.0009622573852539062,0.9583983421325684,0.25005826354026794,0.21052631578947367,0.10526315789473684
45,2004,2004,0.0008797645568847656,0.44377803802490234,1.0,1.0,1.0
46,Morning arrival of people going to work and lunch-time periods.,people arrive for work or at the conclusion of a lunch-time period,0.0009396076202392578,0.78316330909729,0.7824829816818237,0.5833333333333334,0.41666666666666663
47,"The elevators come to a halt, then return one by one to the lobby floor, open their doors, and shut down.","One by one, each car in the group will return to the lobby floor, open its doors and shut down",0.0009593963623046875,1.3113279342651367,0.6523251533508301,0.6829268292682926,0.5853658536585366
48,"16,777,216.","16,777,216",0.0008654594421386719,0.5983984470367432,0.9892551898956299,1.0,1.0
49,13 kPa (100 Torr),"13 kPa (100 Torr),",0.0009655952453613281,0.6899909973144531,0.9927351474761963,1.0,1.0
50,A smoke sensor or heat sensor in the building.,a corresponding smoke sensor or heat sensor in the building,0.0008594989776611328,0.7075777053833008,0.9651350378990173,0.9473684210526316,0.9473684210526316
51,1523.,1523,0.0008392333984375,0.47841691970825195,0.9790068864822388,1.0,1.0
52,It parks with its doors open.,will remain in code-blue service until switched off in the car,0.0008237361907958984,0.5924978256225586,0.15088853240013123,0.0,0.0
53,Suction pump.,suction pump,0.0008993148803710938,0.4511995315551758,0.9287863373756409,1.0,1.0
54,1962.,1962,0.0008127689361572266,0.4976181983947754,0.9593217968940735,1.0,1.0
55,1740s.,the 1740s,0.0009152889251708984,0.536494255065918,0.8708820343017578,0.6666666666666666,0.6666666666666666
56,Cable-borne elevators.,cable-borne elevators,0.0008280277252197266,0.5568406581878662,0.9821046590805054,1.0,1.0
57,Werner von Siemens built the first electric elevator in 1880 in Germany.,Werner von Siemens,0.0008530616760253906,0.9057955741882324,0.5482778549194336,0.4,0.4
58,CAN/CSA B44 Safety Standard.,CAN/CSA B44 Safety Standard,0.0008435249328613281,0.6918535232543945,0.9786862134933472,1.0,1.0
59,City transportation.,city transportation,0.0008301734924316406,0.4626350402832031,0.9251629114151001,1.0,1.0
60,"No, von Neumann's proof did not completely rule out hidden variable theories.",von Neumann did not claim that his proof completely ruled out hidden variable theories,0.0009016990661621094,0.9618747234344482,0.9112063646316528,0.8148148148148148,0.7407407407407408
61,Mathematician and computer scientist.,"pure and applied mathematician, physicist, inventor, computer scientist, and polymath",0.0008656978607177734,0.5295875072479248,0.7536588907241821,0.5714285714285715,0.4285714285714285
62,"A single panel door is referred to as a ""slab"" door.","""slab"" door",0.0008411407470703125,0.8901290893554688,0.8027483224868774,0.3076923076923077,0.3076923076923077
63,February 1848.,February 1848,0.0008449554443359375,0.4829831123352051,0.9726898074150085,1.0,1.0
64,The national flower of Nepal.,the national flower,0.0008466243743896484,0.4847433567047119,0.7264196276664734,0.7499999999999999,0.7499999999999999
65,Red.,red,0.0008513927459716797,0.3720369338989258,0.9193431735038757,1.0,1.0
66,Scarlet.,Scarlet,0.0009083747863769531,0.40148258209228516,0.9603756070137024,1.0,1.0
67,Klaus Fuchs.,Klaus Fuchs,0.0008037090301513672,0.47762346267700195,0.9822190999984741,1.0,1.0
68,A cylindrical design.,cylindrical,0.0008182525634765625,0.48168468475341797,0.8445520401000977,0.5,0.5
69,Spain.,Spain,0.0008218288421630859,0.3686974048614502,0.9543189406394958,1.0,1.0
70,Vacuum is generally measured by its absolute pressure.,its absolute pressure,0.0007879734039306641,0.6718130111694336,0.5109353065490723,0.5454545454545454,0.5454545454545454
71,Red.,Red,0.0009105205535888672,0.40364909172058105,0.9193431735038757,1.0,1.0
72,"Metal, Wood, and Water.","metal, wood, water",0.0008904933929443359,0.597496747970581,0.968339204788208,0.8571428571428571,0.8571428571428571
73,By running current through it.,by running current through it,0.0009310245513916016,0.5587489604949951,0.9843335151672363,1.0,1.0
74,A diaphragm or a piston.,a diaphragm or a piston,0.0009107589721679688,0.6337096691131592,0.9756793975830078,1.0,1.0
75,Washing.,during washing,0.0008876323699951172,0.40334320068359375,0.8153376579284668,0.6666666666666666,0.6666666666666666
76,A golden cup.,golden,0.0009031295776367188,0.48023509979248047,0.6637568473815918,0.5,0.5
77,The implosive lens project was greatly expanded and von Neumann's idea of using plutonium-239 was implemented.,implosive lens project was greatly expanded,0.0008761882781982422,1.2380735874176025,0.7032055854797363,0.5,0.5
78,A red flag is raised in auto racing if there is danger to the drivers.,if there is danger to the drivers,0.0008552074432373047,0.8615448474884033,0.543117880821228,0.6363636363636364,0.6363636363636364
79,a cake,a cake,0.000850677490234375,0.40524911880493164,1.0,1.0,1.0
80,Dumbwaiters.,Dumbwaiters,0.0008521080017089844,0.5259010791778564,0.9868203401565552,1.0,1.0
81,"Yes, he actually enjoyed thinking, maybe even to the exclusion of everything else.","Neumann actually enjoyed thinking, maybe even to the exclusion of everything else.",0.0008544921875,0.8984968662261963,0.696091890335083,0.8799999999999999,0.8799999999999999
82,The Paris Commune.,Bastille,0.0008761882781982422,0.5367491245269775,0.2746078670024872,0.0,0.0
83,Frank Sprague.,Frank Sprague,0.0009162425994873047,0.47559213638305664,0.9878112077713013,1.0,1.0
84,sustain life at pressures much lower than atmospheric.,"sustain life at pressures much lower than atmospheric,",0.0009441375732421875,0.688528299331665,0.9899260997772217,1.0,1.0
85,The French Army was defeated in the Franco-Prussian War.,the French Army,0.0009214878082275391,0.8404972553253174,0.6435373425483704,0.4615384615384615,0.4615384615384615
86,His work on various forms of operator theory.,operator theory,0.0009615421295166016,0.6707303524017334,0.7730273008346558,0.4,0.4
87,Optimal strategies minimize the maximum loss for each player.,minimize the maximum loss for each player,0.0009019374847412109,0.7410857677459717,0.9129046201705933,0.8750000000000001,0.8750000000000001
88,University of Berlin.,University of Berlin,0.0009233951568603516,0.47951507568359375,0.9839852452278137,1.0,1.0
89,"q represents the ""intensity"" at which the production process would run.","q represents the ""intensity"" at which the production process would run",0.0009365081787109375,0.918738842010498,0.9916048645973206,1.0,1.0
90,Causes fatal rupture of the delicate alveoli.,rupture of the delicate alveoli,0.0008671283721923828,0.7080397605895996,0.9039561152458191,0.8333333333333333,0.8333333333333333
91,Walls of temples and imperial residences.,temples and imperial residences,0.0009224414825439453,0.5919921398162842,0.9280055165290833,0.8,0.8
92,The world's largest manufacturer of vertical transport systems.,world's largest manufacturer of vertical transport systems,0.0008728504180908203,0.7105445861816406,0.9865443110466003,0.9411764705882353,0.9411764705882353
93,A counterweight.,a counterweight,0.0008521080017089844,0.4809551239013672,0.9791327714920044,1.0,1.0
94,4000 BC.,4000 BC,0.0009207725524902344,0.5215179920196533,0.9870989322662354,1.0,1.0
95,"""Below atmospheric"".","""Below atmospheric""",0.0009388923645019531,0.4858119487762451,0.9746701121330261,1.0,1.0
96,"""Nature abhors a vacuum"" (horror vacui).",nature abhorred a vacuum,0.0008733272552490234,0.8664975166320801,0.8137588500976562,0.8,0.8
97,"The text does not explicitly state how the information helps the system, but it appears to be a historical and scientific explanation of the concept of a vacuum, providing context and background information.",the system knows every user call and can cancel the first call if the passenger decides to travel to another destination to prevent empty calls,0.0009126663208007812,1.7114930152893066,0.1221916526556015,0.20689655172413793,0.1379310344827586
98,A Roman soldier who refused to renounce his Christian faith and was martyred.,a Roman soldier,0.000911712646484375,0.9317429065704346,0.7376896142959595,0.375,0.375
99,Red lac.,Red lac,0.0009324550628662109,0.4430243968963623,0.9826094508171082,1.0,1.0
100,"Up to 20 m/s (4,000 ft/min).","20 m/s (4,000 ft/min)",0.0008223056793212891,0.8146257400512695,0.8971343040466309,0.8750000000000001,0.8750000000000001
101,Morning and lunch-time periods.,most typically in the morning,0.0009379386901855469,0.5772960186004639,0.5686547160148621,0.20000000000000004,0.20000000000000004
102,Kokkos.,Kokkos,0.0008294582366943359,0.41240882873535156,0.983406662940979,1.0,1.0
103,"He served on the General Advisory Committee of the United States Atomic Energy Commission, and later as one of its commissioners.",General Advisory Committee of the United States Atomic Energy Commission,0.0008902549743652344,1.2286438941955566,0.844065248966217,0.6451612903225806,0.6451612903225806
104,Power failure.,spring force,0.000911712646484375,0.4385678768157959,0.16313055157661438,0.0,0.0
105,The rubia tinctorum plant.,rubia tinctorum plant,0.0008161067962646484,0.6316328048706055,0.9628975987434387,0.8571428571428571,0.8571428571428571
106,Shaped charges and less fissionable material to increase the speed of assembly.,"more powerful shaped charges and less fissionable material to greatly increase the speed of ""assembly""",0.0009598731994628906,0.9392046928405762,0.9409475326538086,0.888888888888889,0.888888888888889
107,Pheomelanin.,pheomelanin,0.0009329319000244141,0.5593576431274414,0.983069658279419,1.0,1.0
108,"The EDVAC was the first computer to use the stored-program architecture, where data and program are stored in the same memory space.","architecture is to this day the basis of modern computer design,",0.0008487701416015625,1.3829896450042725,0.46174049377441406,0.2352941176470588,0.1176470588235294
109,"The production of anthocyanin pigments, triggered by the breakdown of sugars in the fall, leads to the production of the bright colors in the fall.",It creates 3d video panorama using live feed from cameras placed vertically along the facade and synchronizes it with cab movement,0.0009162425994873047,1.5468189716339111,0.04055897146463394,0.043478260869565216,0.043478260869565216
110,A black hole.,black hole,0.0009090900421142578,0.47437286376953125,0.9007303714752197,0.8,0.8
111,7,seven heads,0.0008664131164550781,0.4044811725616455,0.5759541392326355,0.0,0.0
112,Red.,red,0.0008795261383056641,0.4225497245788574,0.9193431735038757,1.0,1.0
113,The interest rate.,rate of growth equals the interest rate,0.0008692741394042969,0.5004911422729492,0.6243335008621216,0.6,0.6
114,The Tyneside docks.,Tyneside docks,0.0008525848388671875,0.5529365539550781,0.9683530926704407,0.8,0.8
115,Exposure to red decreases performance in cognitive tasks.,decreases performance,0.0008766651153564453,0.6913557052612305,0.39150938391685486,0.4,0.4
116,The 19th century.,19th,0.0008177757263183594,0.564685583114624,0.701187789440155,0.5,0.5
117,East,south,0.0008955001831054688,0.2976386547088623,0.6193468570709229,0.0,0.0
118,Oils and greases.,Some oils and greases,0.0008296966552734375,0.5586838722229004,0.9447812438011169,0.8571428571428571,0.8571428571428571
119,Johann.,Margittai Neumann János,0.0008838176727294922,0.4247112274169922,0.3269384503364563,0.0,0.0
120,Partial pressure.,gaseous,0.0008292198181152344,0.4456064701080322,0.40580523014068604,0.0,0.0
121,Steam power.,switches operated by pulling on adjacent ropes,0.0008244514465332031,0.44354915618896484,0.0971331000328064,0.0,0.0
122,500 ft/min.,500,0.0008909702301025391,0.5128555297851562,0.4539206027984619,0.5,0.5
123,Bounded operators on a Hilbert space.,study of rings of operators,0.0008671283721923828,0.6740150451660156,0.43911635875701904,0.1818181818181818,0.1818181818181818
124,"1,010 meters per minute (61 km/h).","1,010 metres per minute (61 km/h) in 16 seconds",0.0009150505065917969,0.7783310413360596,0.9133032560348511,0.7368421052631579,0.7368421052631579
125,A black hole.,The black hole,0.0008761882781982422,0.5019733905792236,0.9039730429649353,0.6666666666666666,0.6666666666666666
126,The elevator will no longer respond to hall calls and will remain parked on a floor with its doors open until a floor is selected and the door close button is held.,it will no longer respond to hall calls,0.0008122920989990234,1.5930805206298828,0.5673125982284546,0.35,0.35
127,"The mineral cinnabar, a common ore of mercury.",the mineral cinnabar,0.0008540153503417969,0.7885057926177979,0.7914156317710876,0.5454545454545454,0.5454545454545454
128,1928,1928,0.0008509159088134766,0.43898558616638184,1.0,1.0,1.0
129,The St. George's Cross.,St. George's Cross,0.0007817745208740234,0.5937037467956543,0.9698426723480225,0.888888888888889,0.888888888888889
130,Kurt Gödel.,Kurt Gödel,0.0008983612060546875,0.48195767402648926,0.984581708908081,1.0,1.0
131,Marina,Marina,0.0008306503295898438,0.3659801483154297,1.0,1.0,1.0
132,General Advisory Committee.,General Advisory Committee,0.0008695125579833984,0.49764227867126465,0.9776003360748291,1.0,1.0
133,The carmine was made from the carminic acid in tiny female scale insects that lived on the leaves of oak trees in Eastern Europe and around the Mediterranean.,the carminic acid in tiny female scale insects,0.0008096694946289062,1.5306832790374756,0.6886074542999268,0.4444444444444445,0.4444444444444445
134,"Kermes, made from a tiny scale insect that fed on oak tree branches and leaves.",Polish Cochineal,0.0008592605590820312,1.0417070388793945,0.2317434847354889,0.0,0.0
135,Millimeters of mercury (mmHg) or pascals (Pa) below standard atmospheric pressure.,barometric scale,0.0008738040924072266,1.1353437900543213,0.310940682888031,0.0,0.0
136,Gábor Szegő.,Gábor Szegő,0.0009477138519287109,0.5987722873687744,0.9862494468688965,1.0,1.0
137,"The merge sort algorithm sorts an array by dividing it into two halves, sorting each half recursively, and then merging them.",the first and second halves of an array are each sorted recursively and then merged,0.0009293556213378906,1.258171796798706,0.8059473633766174,0.5555555555555556,0.4444444444444444
138,Boston.,Boston,0.0009322166442871094,0.4022030830383301,0.9526292085647583,1.0,1.0
139,"The elevator waits, then goes into nudging mode to signal it's leaving the floor.","The elevator will wait an amount of time, then proceed to go into nudging mode to tell everyone the elevator is leaving the floor",0.0008432865142822266,1.0085139274597168,0.9112422466278076,0.5641025641025641,0.5641025641025641
140,Courage.,courage,0.00086212158203125,0.4226396083831787,0.8856794834136963,1.0,1.0
141,J. Robert Oppenheimer and Edward Teller.,J. Robert Oppenheimer and Edward Teller,0.0008020401000976562,0.7476413249969482,0.9811796545982361,1.0,1.0
142,Vacuum exposure itself.,vacuum exposure,0.0008215904235839844,0.48495054244995117,0.8722269535064697,0.8,0.8
143,The counterweight is located in the hoist-way and rides a separate railway system.,in the hoist-way,0.0008864402770996094,0.9716360569000244,0.39460211992263794,0.4444444444444445,0.4444444444444445
144,Game theory.,continuous geometry.,0.0008633136749267578,0.4439830780029297,0.11739686131477356,0.0,0.0
145,Exodus.,the Book of Exodus,0.0008950233459472656,0.4214746952056885,0.7831935882568359,0.4,0.4
146,The United States.,United States,0.0007617473602294922,0.4773886203765869,0.8440276384353638,0.8,0.8
147,A beam pushed outwards by a steel spring.,a beam pushed outwards by a steel spring,0.00077056884765625,0.7073636054992676,0.9712854623794556,1.0,1.0
148,On the shaft way.,on the shaft way,0.0008130073547363281,0.5375773906707764,0.9813287258148193,1.0,1.0
149,Double deck elevators.,Double deck elevators,0.000946044921875,0.5176780223846436,0.9725394248962402,1.0,1.0
150,The Party anthem of the Communist Party of China.,the Party anthem,0.0008280277252197266,0.6730647087097168,0.7306305766105652,0.5,0.5
151,Floor indicators.,direction lanterns,0.0008707046508789062,0.44373321533203125,0.2647818326950073,0.0,0.0
152,Green and blue.,Green Blue,0.000865936279296875,0.5006699562072754,0.8422619104385376,0.8,0.8
153,"Von Neumann made significant contributions to computing, including the development of the Von Neumann architecture, linear programming, self-replicating machines, and stochastic computing. He also designed the IAS machine and the IBM 701, and proposed the concept of a universal constructor.","Von Neumann architecture, linear programming, self-replicating machines, stochastic computing",0.0009441375732421875,2.443460464477539,0.7673591375350952,0.39215686274509803,0.39215686274509803
154,"Yes, it was a groundbreaking success.","proving that the growth rate equals the interest rate were remarkable achievements, even for von Neumann",0.0008466243743896484,0.6330530643463135,0.2472131997346878,0.0,0.0
155,The Renaissance.,the Renaissance,0.0008587837219238281,0.4615957736968994,0.9806352257728577,1.0,1.0
156,39 days.,39,0.0008525848388671875,0.5027997493743896,0.5556211471557617,0.6666666666666666,0.6666666666666666
157,social protocols.,social protocols,0.0009410381317138672,0.4437739849090576,0.9653396606445312,1.0,1.0
158,The text does not mention the year the Chinese flag became red.,1949,0.0009393692016601562,0.8199012279510498,0.20963847637176514,0.0,0.0
159,Low Earth orbit.,low Earth orbit,0.0009241104125976562,0.47861385345458984,0.9019339084625244,1.0,1.0
160,René Descartes.,Descartes,0.0009453296661376953,0.556969404220581,0.7264277935028076,0.6666666666666666,0.6666666666666666
161,Helps passengers adapt smoothly to pressure changes.,help passengers adapt smoothly to pressure changes,0.0007674694061279297,0.6347877979278564,0.9288209676742554,1.0,1.0
162,"In quantum mechanics, a disjunction can be true even when both disjuncts are false, unlike in classical logic.",can be true even when both of the disjuncts are false,0.0008378028869628906,1.285165786743164,0.75030118227005,0.6206896551724137,0.6206896551724137
163,1949.,1949,0.0009372234344482422,0.4471437931060791,0.9726004600524902,1.0,1.0
164,Radiation pressure from the Sun and the dynamic pressure of the solar winds.,radiation pressure from the Sun and the dynamic pressure of the solar winds,0.0008757114410400391,0.861842155456543,0.9849931597709656,1.0,1.0
165,Jokes.,a new collection of jokes,0.0009419918060302734,0.4444899559020996,0.45414483547210693,0.33333333333333337,0.33333333333333337
166,Catholicism.,he was baptized a Catholic.,0.0008523464202880859,0.44097352027893066,0.5618286728858948,0.0,0.0
167,Lattice theory.,lattice theory,0.0008556842803955078,0.48251771926879883,0.9737252593040466,1.0,1.0
168,Determinism versus non-determinism.,determinism versus non-determinism,0.0009419918060302734,0.6015565395355225,0.9911086559295654,1.0,1.0
169,"The system detects when it's running low on power and brings the running cars to the lobby or nearest floor, opens the doors, and shuts down.","when the system detects that it is running low on power, it will bring the running cars to the lobby or nearest floor, open the doors and shut down",0.0008187294006347656,1.4551308155059814,0.9304523468017578,0.8928571428571429,0.8571428571428572
170,Kitchens.,They often connect kitchens to rooms on other floors,0.0008718967437744141,0.4435570240020752,0.6667051315307617,0.19999999999999998,0.19999999999999998
171,Linear programming.,viewed as a special case of linear programming,0.0008738040924072266,0.4612157344818115,0.7810032963752747,0.4,0.4
172,The living room.,living room writing-table,0.0008156299591064453,0.5007245540618896,0.5036791563034058,0.5714285714285715,0.5714285714285715
173,Outer space.,outer space,0.0008320808410644531,0.4438347816467285,0.9148366451263428,1.0,1.0
174,1903,"December 28, 1903",0.0008382797241210938,0.44472789764404297,0.7915441989898682,0.5,0.5
175,a few hydrogen atoms per cubic meter.,a few hydrogen atoms per cubic meter,0.0008609294891357422,0.6349966526031494,0.9797884225845337,1.0,1.0
176,"Hoist cables or belts, governor, copper or silicon nitride brake shoes, and oil/hydraulic or spring or polyurethane or telescopic oil/hydraulic buffer.",The elevator has no ceiling and its shaft is decorated to look like walls of a mansion,0.0008497238159179688,1.6948893070220947,0.13557887077331543,0.049999999999999996,0.049999999999999996
177,"Instantly, according to George Pólya, who said von Neumann would often come to him with complete solutions to problems scribbled on a slip of paper.",stunned other mathematicians,0.0008776187896728516,1.6184208393096924,0.3717228174209595,0.0,0.0
