idx,generated_response,ground_truth,ir_time,generate_time,bert_score
34,Malcolm Turnbull.,Malcolm Turnbull,0.676257848739624,0.37372612953186035,0.9804420471191406
35,Jon Foreman.,Jon Foreman,0.2892625331878662,0.41519641876220703,0.9796753525733948
36,The San Francisco 49ers.,San Francisco 49ers,0.27243971824645996,0.5312540531158447,0.9486846327781677
37,University of Tokyo.,Meiji,0.4025993347167969,0.34344911575317383,0.48618972301483154
38,Yale Repertory Theatre.,Yale Repertory Theatre,0.2647709846496582,0.49269556999206543,0.988323986530304
39,The New Jersey Coastal Heritage Trail Route extends along the Atlantic Ocean.,141 mi,0.4226093292236328,0.6891114711761475,0.08063150942325592
40,Sway.,Sway,0.24781084060668945,0.3760800361633301,0.9359435439109802
41,1980.,1980,0.32894277572631836,0.28063511848449707,0.9577760696411133
42,Charles Dickens.,Charles Dickens,0.40506505966186523,0.26450562477111816,0.976762592792511
43,Stanley Kubrick.,Stanley Kubrick,0.41082096099853516,0.41663432121276855,0.9702875018119812
44,European Footballer of the Year in 1991.,European Footballer of the Year,0.25128626823425293,0.688258171081543,0.8508683443069458
45,The Dutch Antilles.,Dutch Antilles,0.36847472190856934,0.4219837188720703,0.9444798231124878
46,"Silverchair was formed first in 1992, Cage9 was formed in 1993.",Silverchair,0.6587951183319092,1.000126600265503,0.5976879000663757
47,Sheryl Crow.,Allison Moorer,0.2699401378631592,0.41686224937438965,0.4162682890892029
48,"December 14, 2018.","December 14, 2018",0.23843002319335938,0.5740137100219727,0.9797399640083313
49,Horace Grant.,Horace Grant,0.281170129776001,0.38248658180236816,0.9811710119247437
50,The areas fought over by the Japanese Fourth Army were in Manchukuo.,Manchuria and Korea,0.24222397804260254,0.7272803783416748,0.5354607105255127
51,"No, they were not both lead vocalists.",yes,0.2344355583190918,0.6228303909301758,0.17318904399871826
52,Taylor Swift and Liz Rose.,Swift and Liz Rose,0.42179322242736816,0.49486279487609863,0.8632813692092896
53,Comedian.,comedian,0.3119828701019287,0.3759641647338867,0.939243495464325
54,"No, they are not.",yes,0.4404730796813965,0.4629678726196289,0.2475510835647583
55,Eureka.,"Eureka County, Nevada, United States",0.40160512924194336,0.3218719959259033,0.6077128648757935
56,Ray Bradbury.,Ray Bradbury,0.27489805221557617,0.41680383682250977,0.9852343201637268
57,The University of Pittsburgh Panthers.,"Roy ""Wrong Way"" Riegels",0.25891947746276855,0.46555256843566895,0.07754763960838318
58,393,393,0.3093276023864746,0.3368570804595947,1.0
59,Steve Tompkins.,Eric Robles,0.5061554908752441,0.39426469802856445,0.28323882818222046
60,For Your Consideration.,For Your Consideration,0.3135490417480469,0.4539201259613037,0.9293339252471924
61,The Turtle Mountain Band of Chippewa Indians.,Turtle Mountain Band of Chippewa Indians,0.29253149032592773,0.6870536804199219,0.974146842956543
62,Miles Teller,Amy Beth Schumer,0.2893552780151367,0.26093220710754395,0.2763083577156067
63,Park Subin.,Park Su-bin,0.26644349098205566,0.34386515617370605,0.5256251692771912
