idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
37,10.1%,10.1%,0.0013070106506347656,1.3769159317016602,1.0,1.0,1.0
38,The Levant.,the Levant,0.0013420581817626953,1.3564815521240234,0.9739600419998169,1.0,1.0
39,Beverly Municipal Airport is north of Logan Airport.,Beverly Municipal Airport,0.0013935565948486328,1.6132030487060547,0.7939987182617188,0.5454545454545454,0.5454545454545454
40,The language of Ashkenaz and the country of Ashkenaz.,both the language of Ashkenaz and the country of Ashkenaz,0.0013077259063720703,1.889493703842163,0.9799714088439941,0.9473684210526316,0.9473684210526316
41,McTaggart believes that space and time are unreal.,unreal,0.0012874603271484375,1.7159428596496582,0.2358066439628601,0.2222222222222222,0.2222222222222222
42,The Christian Science Monitor publishes a weekly magazine format.,weekly,0.001348257064819336,1.6531853675842285,0.428528368473053,0.19999999999999998,0.19999999999999998
43,Hermann Lotze.,Hermann Lotze,0.0013341903686523438,1.3829824924468994,0.9860842823982239,1.0,1.0
44,Yiddish.,Yiddish,0.0013298988342285156,1.3423008918762207,0.9655308127403259,1.0,1.0
45,The Fujiwara clan.,Fujiwara,0.0013155937194824219,1.3843083381652832,0.779144287109375,0.5,0.5
46,39.,39,0.0012798309326171875,1.2637555599212646,0.9369837045669556,1.0,1.0
47,8.3%,8.3%,0.0012738704681396484,1.3656044006347656,1.0,1.0,1.0
48,The practice of the beth din that converted them.,the practice of the beth din that converted him or her,0.001268625259399414,1.714836835861206,0.8654807806015015,0.7999999999999999,0.7999999999999999
49,Four women.,from just four women,0.0013430118560791016,1.2949941158294678,0.7249624729156494,0.6666666666666666,0.6666666666666666
50,Spirit.,Spirit,0.001336812973022461,1.212782621383667,0.9221401214599609,1.0,1.0
51,Sei Shōnagon.,Sei Shōnagon,0.0013070106506347656,1.4590895175933838,0.9799715280532837,1.0,1.0
52,57%,57%,0.0012967586517333984,1.265106201171875,1.0,1.0,1.0
53,The Harborfest festivities last a week.,week-long,0.0013012886047363281,1.5578279495239258,0.3712928593158722,0.25,0.25
54,WGBH-TV,WGBH-TV,0.0012693405151367188,1.3429579734802246,1.0,1.0,1.0
55,"The ""Big Five"" group of the greatest American orchestras.",Big Five,0.0013079643249511719,1.831026554107666,0.3941129148006439,0.3636363636363636,0.3636363636363636
56,Minhagim refers to customs in addition to Halakha (religious law) that are followed by religious Jews.,customs,0.0013079643249511719,2.314201593399048,0.4276483654975891,0.11764705882352941,0.11764705882352941
57,"Climacus believed Hegel endorsed a conception of right and wrong based on the prevailing bourgeois morality, where individual human will should coincide with the will of the State.",bourgeois,0.0014674663543701172,2.840540885925293,0.30354365706443787,0.0689655172413793,0.0689655172413793
58,19 years old.,19,0.0013070106506347656,1.3659577369689941,0.6743611693382263,0.5,0.5
59,"According to Schopenhauer, the ideal can be attributed to our own minds.",our own minds,0.0013415813446044922,1.975386619567871,0.45476457476615906,0.4,0.4
60,"The study examined the genetic relationships among all major Jewish groups, including Ashkenazim.",all major Jewish groups,0.0014338493347167969,2.087293863296509,0.5496479272842407,0.47058823529411764,0.47058823529411764
61,Saint Thomas Aquinas.,Saint Thomas Aquinas,0.0012936592102050781,1.4024863243103027,0.9887246489524841,1.0,1.0
62,35 to 55 percent.,35 to 55 percent,0.0012981891632080078,1.509230613708496,0.9663923382759094,1.0,1.0
63,The Emperor's Private Office.,Emperor's Private Office,0.0013360977172851562,1.4274141788482666,0.971238374710083,0.888888888888889,0.888888888888889
64,Half.,half the world's chess champions,0.0013263225555419922,1.2474949359893799,0.33302006125450134,0.2857142857142857,0.2857142857142857
65,Studies on the genetics of the Ashkenazim have come to divergent conclusions regarding the degree and sources of their European ancestry.,they have arrived at diverging conclusions,0.0013420581817626953,2.5128064155578613,0.30707666277885437,0.22222222222222224,0.22222222222222224
66,Yoma.,Yoma,0.00131988525390625,1.2660024166107178,0.9304150342941284,1.0,1.0
67,2 million.,2 million,0.0013270378112792969,1.350865364074707,0.9674758911132812,1.0,1.0
68,The rubble from the Great Boston Fire of 1872 was used as landfill along the downtown waterfront.,as landfill along the downtown waterfront,0.0013034343719482422,2.1914424896240234,0.6103818416595459,0.5217391304347826,0.5217391304347826
69,52.,52,0.0012917518615722656,1.2857859134674072,0.9440832734107971,1.0,1.0
70,tidal areas.,tidal areas,0.0013093948364257812,1.2907323837280273,0.9514468908309937,1.0,1.0
71,48 square miles.,48 square miles,0.0013246536254882812,1.4105708599090576,0.9751338362693787,1.0,1.0
72,The Trust for Public Land.,ParkScore,0.0012922286987304688,1.4159743785858154,0.15340441465377808,0.0,0.0
73,"In Israel, the term Ashkenazi is now used to refer to all Jews who settled in Europe, including those whose ethnic background is actually Sephardic.",all Jews who settled in Europe and sometimes including those whose ethnic background is actually Sephardic,0.0012698173522949219,2.8408467769622803,0.7295171618461609,0.6829268292682927,0.6829268292682927
74,Every three years.,every three years,0.0012946128845214844,1.328343152999878,0.975447952747345,1.0,1.0
75,an oceanic coastline.,oceanic coastline,0.0013275146484375,1.4089465141296387,0.9510786533355713,0.8,0.8
76,"Subjective idealism, as held by Berkeley.",materialism,0.0013124942779541016,1.6309082508087158,0.34283143281936646,0.0,0.0
77,More common today.,Jews of mixed background are increasingly common,0.0012788772583007812,1.3444454669952393,0.2776743769645691,0.2,0.2
78,Third-best park system among the 50 most populous US cities.,third-best,0.0013098716735839844,1.7962431907653809,0.40269365906715393,0.3076923076923077,0.3076923076923077
79,Boston Common is located near the Financial District and Beacon Hill.,near the Financial District and Beacon Hill,0.0012958049774169922,1.749673843383789,0.6641281843185425,0.7777777777777778,0.7777777777777778
80,A vibrant Yiddish culture and diverse political movements.,"a vibrant Yiddish culture, and many Jews were involved in diverse political movements",0.0012993812561035156,1.7082610130310059,0.8993499279022217,0.761904761904762,0.761904761904762
81,South Station.,Back Bay,0.0013995170593261719,1.2492706775665283,0.4687236547470093,0.0,0.0
82,John Norris.,John Norris,0.0012722015380859375,1.2850406169891357,0.9789873361587524,1.0,1.0
83,Harvard Medical School.,Harvard Medical School,0.0012867450714111328,1.3100013732910156,0.9743493795394897,1.0,1.0
84,36 championships in various professional sports leagues.,36 championships,0.0013022422790527344,1.5985620021820068,0.833908200263977,0.4444444444444445,0.4444444444444445
85,"Ashkenazi Jews were found to be a more genetically divergent population than Russians, Orcadians, French, and Basques.",a genetically more divergent population,0.001322031021118164,2.50683331489563,0.5239046812057495,0.45454545454545453,0.3636363636363636
86,Musgrave,Musgrave,0.0012946128845214844,1.2440669536590576,1.0,1.0,1.0
87,Finance and commerce.,finance and commerce,0.0013158321380615234,1.3190982341766357,0.9529751539230347,1.0,1.0
88,"""organizational dynamism"".",organizational dynamism,0.0013248920440673828,1.4385623931884766,0.9486128687858582,1.0,1.0
89,"The city of Boston was named by Puritan settlers, specifically a group of English Puritans who settled in the area in 1630.",Puritan colonists from England,0.0012590885162353516,2.6736233234405518,0.6788171529769897,0.07692307692307693,0.07692307692307693
90,The represented image of an external object.,represented image of an external object,0.0013289451599121094,1.551957130432129,0.9237139225006104,0.923076923076923,0.923076923076923
91,December through March.,December through March,0.0013015270233154297,1.346472978591919,0.9652578830718994,1.0,1.0
92,The Taira and Minamoto clashed during the Heiji Rebellion.,Taira and Minamoto,0.0014030933380126953,1.794750452041626,0.6567314863204956,0.5,0.5
93,"272,481 housing units.","272,481",0.0012691020965576172,1.517033338546753,0.6122317910194397,0.6666666666666666,0.6666666666666666
94,The National Institutes of Health.,the National Institutes of Health,0.0012989044189453125,1.4163508415222168,0.9878127574920654,1.0,1.0
95,"Ashkenaz, the first son of Gomer, son of Khaphet, son of Noah.",Ashkenaz,0.0012805461883544922,2.208674192428589,0.5495931506156921,0.15384615384615385,0.15384615384615385
96,Kūkai brought Shingon Buddhism to Japan.,Kūkai,0.0012884140014648438,1.7323453426361084,0.5872126817703247,0.4444444444444445,0.4444444444444445
97,"Berkeley considered things like matter to be ""unthinkable"" and therefore ""nothing to us"".",abstractions,0.0013041496276855469,2.0753564834594727,0.21284562349319458,0.0,0.0
98,Teens in Print (T.i.P.),Teens in Print,0.001294851303100586,1.5557539463043213,0.9329597353935242,0.6666666666666666,0.6666666666666666
99,The 7th district.,the 7th district,0.0013937950134277344,1.4495983123779297,0.9888454079627991,1.0,1.0
100,Fujiwara no Sumitomo.,Fujiwara no Sumitomo,0.00130462646484375,1.4979605674743652,0.9429295063018799,1.0,1.0
101,The Nara period.,Nara,0.001287698745727539,1.3306233882904053,0.8063724040985107,0.5,0.5
102,264 people were injured in the explosion.,264,0.0013031959533691406,1.5630459785461426,0.38386690616607666,0.25,0.25
103,"Boston is sometimes called the ""city of neighborhoods"" and the ""Athens of America"".",city of neighborhoods,0.0012829303741455078,2.076338529586792,0.5257390737533569,0.375,0.375
104,80%,80 percent,0.0013179779052734375,1.2911927700042725,0.9329044818878174,0.6666666666666666,0.6666666666666666
105,The annual Boston Arts Festival is held at Christopher Columbus Waterfront Park.,Christopher Columbus Waterfront Park,0.0013873577117919922,1.8457286357879639,0.6492558121681213,0.5,0.5
106,The New England Conservatory.,the New England Conservatory,0.001298666000366211,1.420820951461792,0.9865185022354126,1.0,1.0
107,Emperor Caracalla in 212 CE.,Emperor Caracalla,0.0012822151184082031,1.6054573059082031,0.7872875928878784,0.5714285714285715,0.5714285714285715
108,Boston.,Boston,0.0012700557708740234,1.2425041198730469,0.9526292085647583,1.0,1.0
109,Hegel believed natural things are less real than spiritual things because they are less self-determining.,less self-determining,0.0013103485107421875,2.1778078079223633,0.2623234689235687,0.3157894736842105,0.3157894736842105
110,Universities.,universities,0.0014004707336425781,1.2059781551361084,0.9434776306152344,1.0,1.0
111,Hasidic and Hareidi groups.,many Hasidic and Hareidi groups,0.0012984275817871094,1.581592321395874,0.9674314856529236,0.888888888888889,0.888888888888889
112,I-90.,I-90,0.0013005733489990234,1.34843111038208,0.9809713959693909,1.0,1.0
113,20 million.,20 million,0.0013124942779541016,1.3145241737365723,0.972656786441803,1.0,1.0
114,The Fujiwara clan.,Fujiwara,0.001310586929321289,1.4086761474609375,0.779144287109375,0.5,0.5
115,Neoplatonism.,Aristotelian scholasticism,0.0013091564178466797,1.4490597248077393,0.2938769459724426,0.0,0.0
116,Sefarad.,Sefarad,0.0013041496276855469,1.3984508514404297,0.980634331703186,1.0,1.0
117,"Approximately 25,000 Jews live in the city of Boston.","25,000",0.0012938976287841797,1.779813528060913,0.3737477660179138,0.33333333333333337,0.33333333333333337
118,A quarter of Fields Medal winners have been Ashkenazi Jews.,a quarter,0.0012860298156738281,1.7871003150939941,0.14583635330200195,0.33333333333333337,0.33333333333333337
119,2004.,2004,0.0013048648834228516,1.3168830871582031,0.9544477462768555,1.0,1.0
120,1.2 million.,1.2 million,0.0012965202331542969,1.420867919921875,0.9802201986312866,1.0,1.0
121,non-Jewish ethnic populations.,non-Jewish ethnic populations,0.0013585090637207031,1.454648494720459,0.9705373048782349,1.0,1.0
122,"Boston's economy is diverse, with major industries including technology, biotechnology, finance, education, tourism, and healthcare.",$363 billion,0.0012705326080322266,2.3817059993743896,0.14539065957069397,0.0,0.0
123,The Hebrew/Levantine mtDNA pool.,Hebrew/Levantine,0.0012900829315185547,1.663151741027832,0.6250928044319153,0.5714285714285715,0.5714285714285715
124,A Spanish-language television network.,Spanish-language television networks,0.0012760162353515625,1.4530396461486816,0.9335525631904602,0.888888888888889,0.888888888888889
125,"43.8 inches (1,110 mm)",43.8 inches,0.0012996196746826172,1.7091825008392334,0.8335177302360535,0.6666666666666666,0.6666666666666666
126,Kyōto.,Kyōto,0.0012960433959960938,1.3140959739685059,0.9672473669052124,1.0,1.0
127,A logical system.,logical,0.0013427734375,1.341489315032959,0.6137276887893677,0.5,0.5
128,Brighton Center of the city's Brighton neighborhood.,Brighton Center,0.0012853145599365234,1.6157574653625488,0.8516565561294556,0.4,0.4
129,Gramophone.,Gramophone,0.0013153553009033203,1.2640666961669922,0.9814088940620422,1.0,1.0
130,3,three,0.0012884140014648438,1.2006568908691406,0.8656187057495117,0.0,0.0
131,41.2 square miles.,41.2 square miles,0.001294851303100586,1.5185387134552002,0.9857521057128906,1.0,1.0
132,24th.,24th,0.001280069351196289,1.3421735763549805,0.9594860076904297,1.0,1.0
133,1630,1630,0.0012886524200439453,1.2853121757507324,1.0,1.0,1.0
134,"In sociology, idealism emphasizes how human ideas—especially beliefs and values—shape society.",beliefs and values,0.0013990402221679688,2.086095094680786,0.3983768820762634,0.375,0.375
135,"The Mystic River separates Charlestown from Chelsea and Everett, and also separates Charlestown from Boston proper.",The Charles River,0.001294851303100586,2.2962915897369385,0.5639188885688782,0.21052631578947367,0.21052631578947367
136,The Napoleonic Wars.,the American Revolution,0.001302957534790039,1.4497594833374023,0.5244629383087158,0.3333333333333333,0.3333333333333333
137,47.5%,35–36%,0.0012819766998291016,1.3999488353729248,0.8014370799064636,0.0,0.0
138,Civil and religious institutions.,civil and religious,0.001322031021118164,1.3524861335754395,0.7632344961166382,0.8571428571428571,0.8571428571428571
139,The term Ashkenazi also refers to a nusach (liturgical tradition) used by Ashkenazi Jews in their Siddur (prayer book).,the nusach Ashkenaz,0.0012638568878173828,2.8068788051605225,0.6558386087417603,0.18181818181818182,0.18181818181818182
140,"617,594.","617,594",0.0012555122375488281,1.360879898071289,0.9837604761123657,1.0,1.0
141,Subjective idealists.,subjective,0.0013298988342285156,1.386298418045044,0.6046339273452759,0.6666666666666666,0.6666666666666666
142,Fidelity Investments.,Fidelity Investments,0.0013353824615478516,1.3410019874572754,0.9331132173538208,1.0,1.0
143,Antisemitism.,increased with every outbreak of antisemitism,0.0013163089752197266,1.394519567489624,0.6693560481071472,0.2857142857142857,0.2857142857142857
144,They referred to the Crusaders as Ashkenazim.,as Ashkenazim,0.0012860298156738281,1.7717907428741455,0.5957590341567993,0.4444444444444445,0.4444444444444445
145,"Eastward into Poland, Lithuania, and Russia.",Jewish migration pushed eastward,0.0012865066528320312,1.6293981075286865,0.43365347385406494,0.2,0.2
146,21.9%,21.9%,0.0012586116790771484,1.3696701526641846,1.0,1.0,1.0
147,Two.,two distinct Jewish populations,0.001280069351196289,1.2201743125915527,0.19503436982631683,0.4,0.4
148,Simone Klein.,Simone Klein,0.0013196468353271484,1.2945921421051025,0.9833420515060425,1.0,1.0
149,Approximately 75-80% of the world's Jewish population today.,nearly 80%,0.0013201236724853516,1.8650155067443848,0.49264630675315857,0.16666666666666669,0.16666666666666669
150,Tufts-New England Medical Center was renamed Tufts Medical Center.,Tufts Medical Center,0.0013034343719482422,1.810636281967163,0.756973147392273,0.4615384615384615,0.4615384615384615
151,Herodotus.,Herodotus,0.0013759136199951172,1.3581328392028809,0.9766292572021484,1.0,1.0
152,James Ward was a notable disciple of Leibniz.,James Ward,0.0012826919555664062,1.7656848430633545,0.6719539165496826,0.4,0.4
153,The Roman Empire.,Roman Empire,0.0012960433959960938,1.3447377681732178,0.9372591376304626,0.8,0.8
154,Prevailing wind patterns that blow offshore.,Prevailing wind patterns,0.001306772232055664,1.5483829975128174,0.8470926284790039,0.6666666666666666,0.6666666666666666
155,"The Heian period was known for its indigenous art, including vividly colored yamato-e paintings of court life and stories about temples and shrines.",poetry and literature,0.00127410888671875,2.6827731132507324,0.24455443024635315,0.07407407407407407,0.07407407407407407
156,"In Hegel's philosophy, an ""object"" is something that appears to be separate or alien from the subject (human mind), but is actually identical to Spirit, which is the collective mind of all humans.",any external entity,0.0012791156768798828,3.3674492835998535,0.20459918677806854,0.0,0.0
157,The Shawmut Peninsula in 1630 by Puritan settlers from England.,Shawmut Peninsula,0.0012640953063964844,1.9589743614196777,0.6235554218292236,0.33333333333333337,0.33333333333333337
158,Private college.,Smaller private schools,0.0012657642364501953,1.2739558219909668,0.6312214136123657,0.4,0.4
159,The population of Boston in 2014 was not explicitly stated in the provided text.,"655,884",0.001251220703125,1.9941864013671875,0.02095196023583412,0.0,0.0
160,"2,600 hours.","2,600",0.0013048648834228516,1.4394512176513672,0.5324097275733948,0.8,0.8
161,The Boston Public Garden.,Boston Public Garden,0.0013203620910644531,1.3656044006347656,0.9639602899551392,0.8571428571428571,0.8571428571428571
162,"46,226.","about 46,226",0.0012311935424804688,1.355686902999878,0.9004577398300171,0.8,0.8
163,The general European population.,uncommon in the general European population,0.0012853145599365234,1.3685131072998047,0.6716646552085876,0.8,0.8
164,The Football Bowl Subdivision.,the Football Bowl Subdivision,0.0012760162353515625,1.4528212547302246,0.9893108606338501,1.0,1.0
165,Boston Common.,Boston Common,0.0012853145599365234,1.263692855834961,0.9820816516876221,1.0,1.0
166,Sergio DellaPergola.,Sergio DellaPergola,0.0013239383697509766,1.483682632446289,0.9853087067604065,1.0,1.0
167,Immanuel Kant.,Immanuel Kant,0.0013005733489990234,1.3464677333831787,0.9843553304672241,1.0,1.0
168,Universals.,ideas,0.0012822151184082031,1.2590796947479248,0.2803301513195038,0.0,0.0
169,"22,000+","22,000+",0.0012824535369873047,1.4004542827606201,1.0,1.0,1.0
170,"July 27, 2015.","July 27, 2015",0.0012745857238769531,1.5210435390472412,0.9806944727897644,1.0,1.0
171,Plotinus was a Neoplatonist philosopher.,neoplatonist,0.0012769699096679688,1.699533462524414,0.6246517896652222,0.33333333333333337,0.33333333333333337
172,Cambridge University.,Cambridge,0.0012590885162353516,1.2974815368652344,0.9033388495445251,0.6666666666666666,0.6666666666666666
173,Dualist theories.,dualist,0.0012750625610351562,1.3418595790863037,0.8107233047485352,0.6666666666666666,0.6666666666666666
174,Yamato-e.,yamato-e,0.0013132095336914062,1.3206799030303955,0.9866023063659668,1.0,1.0
175,Berklee College of Music.,Berklee College of Music,0.0013060569763183594,1.4546947479248047,0.9810923933982849,1.0,1.0
176,The Boston Patriots.,Boston Patriots,0.0012881755828857422,1.3135473728179932,0.9291026592254639,0.8,0.8
177,2002.,2002,0.0013537406921386719,1.3510141372680664,0.9519264101982117,1.0,1.0
178,A Siddur is a Jewish prayer book.,prayer book,0.001271963119506836,1.609755039215088,0.5064921379089355,0.4444444444444445,0.4444444444444445
179,May to September.,May to September,0.0013277530670166016,1.351233720779419,0.970646321773529,1.0,1.0
180,"Technology, biotechnology, and financial services.",Tourism,0.0012731552124023438,1.5742826461791992,0.20764818787574768,0.0,0.0
181,"Schopenhauer discussed whether we know external objects, unlike Plotinus.",whether we know external objects,0.0013072490692138672,1.8625233173370361,0.5555812120437622,0.7142857142857143,0.7142857142857143
182,1 Kings 17:9.,1 Kings 17:9,0.0012898445129394531,1.5474960803985596,0.9873466491699219,1.0,1.0
183,49.5%,49.5%,0.001291036605834961,1.350829839706421,1.0,1.0,1.0
184,tourists,tourists,0.0013031959533691406,1.182518720626831,1.0,1.0,1.0
185,94.7%,94.7%,0.0012640953063964844,1.355699062347412,1.0000001192092896,1.0,1.0
186,Emperor Go-Sanjō implemented reforms to reduce the Fujiwara's influence on government.,Go-Sanjō,0.0013039112091064453,2.0417988300323486,0.42467033863067627,0.2666666666666667,0.2666666666666667
187,The Hōgen Rebellion.,Hōgen Rebellion,0.0012636184692382812,1.4120471477508545,0.963936448097229,0.8571428571428571,0.8571428571428571
188,Idealist philosophies are skeptical about the possibility of knowing a mind-independent thing.,mind-independent,0.0013072490692138672,1.965073823928833,0.5845074653625488,0.2666666666666667,0.2666666666666667
189,The 6th largest economy in the country.,sixth-largest,0.0014102458953857422,1.6385796070098877,0.6278485059738159,0.22222222222222224,0.22222222222222224
190,Boston's regional cuisine.,regional cuisine,0.0013082027435302734,1.395571231842041,0.7063450813293457,0.6666666666666666,0.6666666666666666
191,1290.,1290,0.001293182373046875,1.3376142978668213,0.949512243270874,1.0,1.0
192,The Boston Brahmins.,Boston Brahmins,0.00127410888671875,1.3720283508300781,0.9552459716796875,0.8,0.8
193,New England.,greater New England,0.0012981891632080078,1.2997186183929443,0.7863324880599976,0.8,0.8
194,Marxism.,Marxism,0.0013480186462402344,1.2423176765441895,0.9495214223861694,1.0,1.0
195,16.0% of families fall below the poverty line.,16.0%,0.0012857913970947266,1.7841956615447998,0.483939528465271,0.3636363636363636,0.3636363636363636
196,Boston has the fifth-highest rate of public transit usage in the country.,fifth-highest,0.0012967586517333984,1.89382004737854,0.37381377816200256,0.2666666666666667,0.2666666666666667
197,1960,1960,0.0012710094451904297,1.295032262802124,1.0,1.0,1.0
198,Boston has the highest percentage of pedestrian commuters.,pedestrian,0.0013065338134765625,1.567054271697998,0.468232125043869,0.2222222222222222,0.2222222222222222
199,838,838,0.001291036605834961,1.205510139465332,1.0,1.0,1.0
200,The University of Huddersfield in England.,University of Huddersfield in England,0.0012667179107666016,1.6610043048858643,0.9712356328964233,0.9090909090909091,0.9090909090909091
201,1787,1787,0.0012590885162353516,1.2999169826507568,1.0000001192092896,1.0,1.0
202,Fenway Park is located near Kenmore Square in the city's Fenway section.,near Kenmore Square,0.0012421607971191406,2.021030902862549,0.6806352138519287,0.375,0.375
203,living in buildings that are deemed energy efficient.,cost of living,0.0012958049774169922,1.6287813186645508,0.4229441285133362,0.18181818181818182,0.18181818181818182
204,The New England Patriots belong to the National Football League (NFL).,the National Football League,0.0012683868408203125,1.839918613433838,0.544612467288971,0.5333333333333333,0.5333333333333333
205,Saadia Marciano,Saadia Marciano,0.0012612342834472656,1.3277206420898438,1.0000001192092896,1.0,1.0
206,High frequencies.,high frequencies,0.001329183578491211,1.31353759765625,0.947411835193634,1.0,1.0
207,"2,500 years ago.","2,500 years ago",0.0012862682342529297,1.4766623973846436,0.9806713461875916,1.0,1.0
208,A strong system of education for males.,a strong system of education,0.001318216323852539,1.5358686447143555,0.7866647243499756,0.8333333333333333,0.8333333333333333
209,Three ecologically compatible housing facilities.,three,0.0013189315795898438,1.5191502571105957,0.2274368405342102,0.33333333333333337,0.33333333333333337
210,Emperor Kanmu.,Kanmu,0.0012919902801513672,1.3156898021697998,0.7653098106384277,0.6666666666666666,0.6666666666666666
211,Immaterialism.,immaterialism,0.0013041496276855469,1.3516302108764648,0.9771942496299744,1.0,1.0
212,792.,792,0.0014166831970214844,1.2687978744506836,0.9695258736610413,1.0,1.0
213,The early 10th century.,early tenth century,0.001323699951171875,1.4708349704742432,0.9182199835777283,0.5714285714285715,0.5714285714285715
214,Allston.,Allston,0.0012955665588378906,1.2929234504699707,0.9749903678894043,1.0,1.0
215,The 11th century.,11th century,0.001293182373046875,1.453223466873169,0.9593385457992554,0.8,0.8
216,21.2 million domestic and international visitors.,21.2 million,0.0012645721435546875,1.653451681137085,0.6659384965896606,0.6,0.6
217,Taira Kiyomori.,Taira Kiyomori,0.0012965202331542969,1.4543826580047607,0.9857664108276367,1.0,1.0
218,The Fertile Crescent.,Fertile Crescent,0.0012888908386230469,1.4564208984375,0.9529004693031311,0.8,0.8
219,Todai-ji and Kofuku-ji.,Todai-ji and Kofuku-ji,0.0012814998626708984,1.6945436000823975,0.990054726600647,1.0,1.0
220,Poor or hasty writing.,poor or hasty writing,0.0012979507446289062,1.4358038902282715,0.9702146053314209,1.0,1.0
221,Logan Airport.,Logan Airport,0.001262664794921875,1.2535512447357178,0.9645468592643738,1.0,1.0
222,48.4 square miles.,48.4 square miles,0.0012843608856201172,1.5044963359832764,0.9790487289428711,1.0,1.0
223,1394.,1394,0.0012638568878173828,1.3395400047302246,0.9598809480667114,1.0,1.0
224,Sei Shōnagon.,Sei Shōnagon,0.0012545585632324219,1.4848406314849854,0.9799715280532837,1.0,1.0
