idx,generated_response,ground_truth,ir_time,generate_time,bert_score
33,John Hughes.,John Hughes,0.2435927391052246,1.047447681427002,0.9745405912399292
34,Mussolini.,King Victor Emmanuel III,0.3816344738006592,1.1992237567901611,0.45788830518722534
35,"March 3, 1989.","May 13, 1989",0.5829176902770996,1.504988431930542,0.9042690992355347
36,Mission San Juan Capistrano.,Mission San Juan Capistrano,0.3499767780303955,1.2411446571350098,0.9850101470947266
37,Malaysia.,Malaysia,0.3301534652709961,0.9398534297943115,0.9520540237426758
38,Washington.,Washington,0.2296738624572754,1.119210958480835,0.9554225206375122
39,"1,636,058 fans.","1,636,058",0.2682168483734131,1.2292325496673584,0.6059499979019165
40,1960,1928,0.3742978572845459,1.1170084476470947,0.5219122767448425
41,Jasper Cillessen.,Diederik Boer,0.42264270782470703,1.0821669101715088,0.3342157006263733
42,"No, only Grog gets its name from a nautical theme. Astro Pop is named after a candy brand.",no,0.31795358657836914,2.0533199310302734,0.17490354180335999
43,They are both filmmakers.,filmmaker,0.3046894073486328,1.264369010925293,0.5909358263015747
44,Marge,Julie Kavner,0.548367977142334,1.1187994480133057,0.27813467383384705
45,Queen Elizabeth II.,Queen Elizabeth II,0.3209567070007324,1.0917279720306396,0.9695481657981873
46,Bill Walton.,Bill Walton,0.3290684223175049,1.18292236328125,0.9726642370223999
47,Benton County.,Benton County,0.31657910346984863,1.2582950592041016,0.9832558035850525
48,Yes. Halestorm is from Pennsylvania and Say Anything is from California.,yes,0.5356440544128418,1.7907381057739258,0.1741122007369995
49,1912.,1908,0.3421180248260498,1.2277767658233643,0.7396177649497986
50,1964,1964,0.3948831558227539,1.2171964645385742,1.0000001192092896
51,Wolf Pascheles,Wolfgang Pauli,0.2832319736480713,1.2197790145874023,0.34000980854034424
52,Stevie Wright.,Stevie Wright,0.29880237579345703,1.0353639125823975,0.9736417531967163
53,"No, Dada is from the United States and Slint is also from the United States.",yes,0.344846248626709,1.9169166088104248,0.18727244436740875
54,The Cure.,The Cure,0.24863338470458984,1.132939338684082,0.9532161951065063
55,Nigeria.,Nigeria,0.3359382152557373,0.9290335178375244,0.9446371793746948
56,There is no information about an essay written by Harry G. Frankfurt that preceeded a book.,1986,0.49117064476013184,2.0549821853637695,0.09170188009738922
57,23 number-one hits.,23,0.2608637809753418,1.1139476299285889,0.6044054627418518
58,Fribourg.,Fribourg,0.3051443099975586,1.1372110843658447,0.9832900762557983
59,Joseph Lovell.,Joseph Lovell,0.40228962898254395,1.0368130207061768,0.983709454536438
60,Alexis Sánchez is a forward for English club Arsenal and the Chile national team.,"Alexis, is a Chilean professional footballer who plays as a forward",0.5069267749786377,1.9353203773498535,0.8554062247276306
61,Palazzo Pitti.,Palazzo Pitti,0.4385819435119629,1.148353099822998,0.9781405925750732
62,Walmart and Gibson's Discount Center.,Wal-Mart and Sam's Club,0.3430032730102539,1.2792620658874512,0.696069061756134
63,1980s.,the 1980s,0.3487424850463867,1.1553306579589844,0.9358102679252625
