idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
40,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        The law of the United States comprises many levels of codified and uncodified forms of law, of which the most important is the United States Constitution, the foundation of the federal government of the United States. The Constitution sets out the boundaries of federal law, which consists of acts of Congress, treaties ratified by the Senate, regulations promulgated by the executive branch, and case law originating from the federal judiciary. The United States Code is the official compilation and codification of general and permanent federal statutory law.
Federal law and treaties, so long as they are in accordance with the Constitution, preempt conflicting state and territorial laws in the 50 U.S. states and in the territories. However, the scope of federal preemption is limited because the scope of federal power is not universal. In the dual-sovereign system of American federalism (actually tripartite because of the presence of Indian reservations), states are the plenary sovereigns, each with their own constitution, while the federal sovereign possesses only the limited supreme authority enumerated in the Constitution. Indeed, states may grant their citizens broader rights than the federal Constitution as long as they do not infringe on any federal constitutional rights. Thus, most U.S. law (especially the actual ""living law"" of contract, tort, property, criminal, and family law experienced by the majority of citizens on a day-to-day basis) consists primarily of state law, which can and does vary greatly from one state to the next.
Notably, a statute does not disappear automatically merely because it has been found unconstitutional; it must be deleted by a subsequent statute. Many federal and state statutes have remained on the books for decades after they were ruled to be unconstitutional. However, under the principle of stare decisis, no sensible lower court will enforce an unconstitutional statute, and any court that does so will be reversed by the Supreme Court. Conversely, any court that refuses to enforce a constitutional statute (where such constitutionality has been expressly established in prior cases) will risk reversal by the Supreme Court.
Notably, the most broadly influential innovation of 20th-century American tort law was the rule of strict liability for defective products, which originated with judicial glosses on the law of warranty. In 1963, Roger J. Traynor of the Supreme Court of California threw away legal fictions based on warranties and imposed strict liability for defective products as a matter of public policy in the landmark case of Greenman v. Yuba Power Products. The American Law Institute subsequently adopted a slightly different version of the Greenman rule in Section 402A of the Restatement (Second) of Torts, which was published in 1964 and was very influential throughout the United States. Outside the U.S., the rule was adopted by the European Economic Community in the Product Liability Directive of July 1985 by Australia in July 1992 and by Japan in June 1994.
Tort law covers the entire imaginable spectrum of wrongs which humans can inflict upon each other, and of course, partially overlaps with wrongs also punishable by criminal law. Although the American Law Institute has attempted to standardize tort law through the development of several versions of the Restatement of Torts, many states have chosen to adopt only certain sections of the Restatements and to reject others. Thus, because of its immense size and diversity, American tort law cannot be easily summarized.
However, it is important to understand that despite the presence of reception statutes, much of contemporary American common law has diverged significantly from English common law. The reason is that although the courts of the various Commonwealth nations are often influenced by each other's rulings, American courts rarely follow post-Revolution Commonwealth rulings unless there is no American ruling on point, the facts and law at issue are nearly identical, and the reasoning is strongly persuasive.
The actual substance of English law was formally ""received"" into the United States in several ways. First, all U.S. states except Louisiana have enacted ""reception statutes"" which generally state that the common law of England (particularly judge-made law) is the law of the state to the extent that it is not repugnant to domestic law or indigenous conditions. Some reception statutes impose a specific cutoff date for reception, such as the date of a colony's founding, while others are deliberately vague. Thus, contemporary U.S. courts often cite pre-Revolution cases when discussing the evolution of an ancient judge-made common law principle into its modern form, such as the heightened duty of care traditionally imposed upon common carriers.
Early on, American courts, even after the Revolution, often did cite contemporary English cases. This was because appellate decisions from many American courts were not regularly reported until the mid-19th century; lawyers and judges, as creatures of habit, used English legal materials to fill the gap.
---------------------
Congress often enacts statutes that grant broad rulemaking authority to federal agencies. Often, Congress is simply too gridlocked to draft detailed statutes that explain how the agency should react to every possible situation, or Congress believes the agency's technical specialists are best equipped to deal with particular fact situations as they arise. Therefore, federal agencies are authorized to promulgate regulations. Under the principle of Chevron deference, regulations normally carry the force of law as long as they are based on a reasonable interpretation of the relevant statutes.
The difficult question is whether federal judicial power extends to formulating binding precedent through strict adherence to the rule of stare decisis. This is where the act of deciding a case becomes a limited form of lawmaking in itself, in that an appellate court's rulings will thereby bind itself and lower courts in future cases (and therefore also impliedly binds all persons within the court's jurisdiction). Prior to a major change to federal court rules in 2007, about one-fifth of federal appellate cases were published and thereby became binding precedents, while the rest were unpublished and bound only the parties to each case.
As federal judge Alex Kozinski has pointed out, binding precedent as we know it today simply did not exist at the time the Constitution was framed. Judicial decisions were not consistently, accurately, and faithfully reported on both sides of the Atlantic (reporters often simply rewrote or failed to publish decisions which they disliked), and the United Kingdom lacked a coherent court hierarchy prior to the end of the 19th century. Furthermore, English judges in the eighteenth century subscribed to now-obsolete natural law theories of law, by which law was believed to have an existence independent of what individual judges said. Judges saw themselves as merely declaring the law which had always theoretically existed, and not as making the law. Therefore, a judge could reject another judge's opinion as simply an incorrect statement of the law, in the way that scientists regularly reject each other's conclusions as incorrect statements of the laws of science.
Unlike the situation with the states, there is no plenary reception statute at the federal level that continued the common law and thereby granted federal courts the power to formulate legal precedent like their English predecessors. Federal courts are solely creatures of the federal Constitution and the federal Judiciary Acts. However, it is universally accepted that the Founding Fathers of the United States, by vesting ""judicial power"" into the Supreme Court and the inferior federal courts in Article Three of the United States Constitution, thereby vested in them the implied judicial power of common law courts to formulate persuasive precedent; this power was widely accepted, understood, and recognized by the Founding Fathers at the time the Constitution was ratified. Several legal scholars have argued that the federal judicial power to decide ""cases or controversies"" necessarily includes the power to decide the precedential effect of those cases and controversies.
In turn, according to Kozinski's analysis, the contemporary rule of binding precedent became possible in the U.S. in the nineteenth century only after the creation of a clear court hierarchy (under the Judiciary Acts), and the beginning of regular verbatim publication of U.S. appellate decisions by West Publishing. The rule gradually developed, case-by-case, as an extension of the judiciary's public policy of effective judicial administration (that is, in order to efficiently exercise the judicial power). The rule of precedent is generally justified today as a matter of public policy, first, as a matter of fundamental fairness, and second, because in the absence of case law, it would be completely unworkable for every minor issue in every legal case to be briefed, argued, and decided from first principles (such as relevant statutes, constitutional provisions, and underlying public policies), which in turn would create hopeless inefficiency, instability, and unpredictability, and thereby undermine the rule of law.
Under the doctrine of Erie Railroad Co. v. Tompkins (1938), there is no general federal common law. Although federal courts can create federal common law in the form of case law, such law must be linked one way or another to the interpretation of a particular federal constitutional provision, statute, or regulation (which in turn was enacted as part of the Constitution or after). Federal courts lack the plenary power possessed by state courts to simply make up law, which the latter are able to do in the absence of constitutional or statutory provisions replacing the common law. Only in a few narrow limited areas, like maritime law, has the Constitution expressly authorized the continuation of English common law at the federal level (meaning that in those areas federal courts can continue to make law as they see fit, subject to the limitations of stare decisis).
The other major implication of the Erie doctrine is that federal courts cannot dictate the content of state law when there is no federal issue (and thus no federal supremacy issue) in a case.
---------------------
First, all U.S. states except Louisiana have enacted ""reception statutes"" which generally state that the common law of England (particularly judge-made law) is the law of the state to the extent that it is not repugnant to domestic law or indigenous conditions. Some reception statutes impose a specific cutoff date for reception, such as the date of a colony's founding, while others are deliberately vague. Thus, contemporary U.S. courts often cite pre-Revolution cases when discussing the evolution of an ancient judge-made common law principle into its modern form, such as the heightened duty of care traditionally imposed upon common carriers.
Early on, American courts, even after the Revolution, often did cite contemporary English cases. This was because appellate decisions from many American courts were not regularly reported until the mid-19th century; lawyers and judges, as creatures of habit, used English legal materials to fill the gap. But citations to English decisions gradually disappeared during the 19th century as American courts developed their own principles to resolve the legal problems of the American people. The number of published volumes of American reports soared from eighteen in 1810 to over 8,000 by 1910. By 1879 one of the delegates to the California constitutional convention was already complaining: ""Now, when we require them to state the reasons for a decision, we do not mean they shall write a hundred pages of detail. We [do] not mean that they shall include the small cases, and impose on the country all this fine judicial literature, for the Lord knows we have got enough of that already.""
Federal law originates with the Constitution, which gives Congress the power to enact statutes for certain limited purposes like regulating interstate commerce. The United States Code is the official compilation and codification of the general and permanent federal statutes. Many statutes give executive branch agencies the power to create regulations, which are published in the Federal Register and codified into the Code of Federal Regulations. Regulations generally also carry the force of law under the Chevron doctrine. Many lawsuits turn on the meaning of a federal statute or regulation, and judicial interpretations of such meaning carry legal force under the principle of stare decisis.
During the 18th and 19th centuries, federal law traditionally focused on areas where there was an express grant of power to the federal government in the federal Constitution, like the military, money, foreign relations (especially international treaties), tariffs, intellectual property (specifically patents and copyrights), and mail. Since the start of the 20th century, broad interpretations of the Commerce and Spending Clauses of the Constitution have enabled federal law to expand into areas like aviation, telecommunications, railroads, pharmaceuticals, antitrust, and trademarks. In some areas, like aviation and railroads, the federal government has developed a comprehensive scheme that preempts virtually all state law, while in others, like family law, a relatively small number of federal statutes (generally covering interstate and international situations) interacts with a much larger body of state law. In areas like antitrust, trademark, and employment law, there are powerful laws at both the federal and state levels that coexist with each other. In a handful of areas like insurance, Congress has enacted laws expressly refusing to regulate them as long as the states have laws regulating them (see, e.g., the McCarran-Ferguson Act).
After the President signs a bill into law (or Congress enacts it over his veto), it is delivered to the Office of the Federal Register (OFR) of the National Archives and Records Administration (NARA) where it is assigned a law number, and prepared for publication as a slip law. Public laws, but not private laws, are also given legal statutory citation by the OFR. At the end of each session of Congress, the slip laws are compiled into bound volumes called the United States Statutes at Large, and they are known as session laws. The Statutes at Large present a chronological arrangement of the laws in the exact order that they have been enacted.
Congress often enacts statutes that grant broad rulemaking authority to federal agencies. Often, Congress is simply too gridlocked to draft detailed statutes that explain how the agency should react to every possible situation, or Congress believes the agency's technical specialists are best equipped to deal with particular fact situations as they arise. Therefore, federal agencies are authorized to promulgate regulations. Under the principle of Chevron deference, regulations normally carry the force of law as long as they are based on a reasonable interpretation of the relevant statutes.
The difficult question is whether federal judicial power extends to formulating binding precedent through strict adherence to the rule of stare decisis. This is where the act of deciding a case becomes a limited form of lawmaking in itself, in that an appellate court's rulings will thereby bind itself and lower courts in future cases (and therefore also impliedly binds all persons within the court's jurisdiction).
---------------------
Although federal courts can create federal common law in the form of case law, such law must be linked one way or another to the interpretation of a particular federal constitutional provision, statute, or regulation (which in turn was enacted as part of the Constitution or after). Federal courts lack the plenary power possessed by state courts to simply make up law, which the latter are able to do in the absence of constitutional or statutory provisions replacing the common law. Only in a few narrow limited areas, like maritime law, has the Constitution expressly authorized the continuation of English common law at the federal level (meaning that in those areas federal courts can continue to make law as they see fit, subject to the limitations of stare decisis).
The other major implication of the Erie doctrine is that federal courts cannot dictate the content of state law when there is no federal issue (and thus no federal supremacy issue) in a case. When hearing claims under state law pursuant to diversity jurisdiction, federal trial courts must apply the statutory and decisional law of the state in which they sit, as if they were a court of that state, even if they believe that the relevant state law is irrational or just bad public policy. And under Erie, deference is one-way only: state courts are not bound by federal interpretations of state law.
The fifty American states are separate sovereigns, with their own state constitutions, state governments, and state courts. All states have a legislative branch which enacts state statutes, an executive branch that promulgates state regulations pursuant to statutory authorization, and a judicial branch that applies, interprets, and occasionally overturns both state statutes and regulations, as well as local ordinances. They retain plenary power to make laws covering anything not preempted by the federal Constitution, federal statutes, or international treaties ratified by the federal Senate. Normally, state supreme courts are the final interpreters of state constitutions and state law, unless their interpretation itself presents a federal issue, in which case a decision may be appealed to the U.S. Supreme Court by way of a petition for writ of certiorari. State laws have dramatically diverged in the centuries since independence, to the extent that the United States cannot be regarded as one legal system as to the majority of types of law traditionally under state control, but must be regarded as 50 separate systems of tort law, family law, property law, contract law, criminal law, and so on.
Most cases are litigated in state courts and involve claims and defenses under state laws. In a 2012 report, the National Center for State Courts' Court Statistics Project found that state trial courts received 103.5 million newly filed cases in 2010, which consisted of 56.3 million traffic cases, 20.4 million criminal cases, 19.0 million civil cases, 5.9 million domestic relations cases, and 1.9 million juvenile cases. In 2010, state appellate courts received 272,795 new cases. By way of comparison, all federal district courts in 2010 together received only about 282,000 new civil cases, 77,000 new criminal cases, and 1.5 million bankruptcy cases, while federal appellate courts received 56,000 new cases.
The law of criminal procedure in the United States consists of a massive overlay of federal constitutional case law interwoven with the federal and state statutes that actually provide the foundation for the creation and operation of law enforcement agencies and prison systems as well as the proceedings in criminal trials. Due to the perennial inability of legislatures in the U.S. to enact statutes that would actually force law enforcement officers to respect the constitutional rights of criminal suspects and convicts, the federal judiciary gradually developed the exclusionary rule as a method to enforce such rights. In turn, the exclusionary rule spawned a family of judge-made remedies for the abuse of law enforcement powers, of which the most famous is the Miranda warning. The writ of habeas corpus is often used by suspects and convicts to challenge their detention, while the Civil Rights Act of 1871 and Bivens actions are used by suspects to recover tort damages for police brutality.
The law of civil procedure governs process in all judicial proceedings involving lawsuits between private parties. Traditional common law pleading was replaced by code pleading in 24 states after New York enacted the Field Code in 1850 and code pleading in turn was subsequently replaced again in most states by modern notice pleading during the 20th century. The old English division between common law and equity courts was abolished in the federal courts by the adoption of the Federal Rules of Civil Procedure in 1938; it has also been independently abolished by legislative acts in nearly all states. The Delaware Court of Chancery is the most prominent of the small number of remaining equity courts.
New York, Illinois, and California are the most significant states that have not adopted the FRCP.
---------------------
The writ of habeas corpus is often used by suspects and convicts to challenge their detention, while the Civil Rights Act of 1871 and Bivens actions are used by suspects to recover tort damages for police brutality.
The law of civil procedure governs process in all judicial proceedings involving lawsuits between private parties. Traditional common law pleading was replaced by code pleading in 24 states after New York enacted the Field Code in 1850 and code pleading in turn was subsequently replaced again in most states by modern notice pleading during the 20th century. The old English division between common law and equity courts was abolished in the federal courts by the adoption of the Federal Rules of Civil Procedure in 1938; it has also been independently abolished by legislative acts in nearly all states. The Delaware Court of Chancery is the most prominent of the small number of remaining equity courts.
New York, Illinois, and California are the most significant states that have not adopted the FRCP. Furthermore, all three states continue to maintain most of their civil procedure laws in the form of codified statutes enacted by the state legislature, as opposed to court rules promulgated by the state supreme court, on the ground that the latter are undemocratic. But certain key portions of their civil procedure laws have been modified by their legislatures to bring them closer to federal civil procedure.
Generally, American civil procedure has several notable features, including extensive pretrial discovery, heavy reliance on live testimony obtained at deposition or elicited in front of a jury, and aggressive pretrial ""law and motion"" practice designed to result in a pretrial disposition (that is, summary judgment) or a settlement. U.S. courts pioneered the concept of the opt-out class action, by which the burden falls on class members to notify the court that they do not wish to be bound by the judgment, as opposed to opt-in class actions, where class members must join into the class. Another unique feature is the so-called American Rule under which parties generally bear their own attorneys' fees (as opposed to the English Rule of ""loser pays""), though American legislators and courts have carved out numerous exceptions.
Criminal law involves the prosecution by the state of wrongful acts which are considered to be so serious that they are a breach of the sovereign's peace (and cannot be deterred or remedied by mere lawsuits between private parties). Generally, crimes can result in incarceration, but torts (see below) cannot. The majority of the crimes committed in the United States are prosecuted and punished at the state level. Federal criminal law focuses on areas specifically relevant to the federal government like evading payment of federal income tax, mail theft, or physical attacks on federal officials, as well as interstate crimes like drug trafficking and wire fraud.
Some states distinguish between two levels: felonies and misdemeanors (minor crimes). Generally, most felony convictions result in lengthy prison sentences as well as subsequent probation, large fines, and orders to pay restitution directly to victims; while misdemeanors may lead to a year or less in jail and a substantial fine. To simplify the prosecution of traffic violations and other relatively minor crimes, some states have added a third level, infractions. These may result in fines and sometimes the loss of one's driver's license, but no jail time.
Contract law covers obligations established by agreement (express or implied) between private parties. Generally, contract law in transactions involving the sale of goods has become highly standardized nationwide as a result of the widespread adoption of the Uniform Commercial Code. However, there is still significant diversity in the interpretation of other kinds of contracts, depending upon the extent to which a given state has codified its common law of contracts or adopted portions of the Restatement (Second) of Contracts.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What did the document attempt to clarify?
        
        assistant
         The document attempted to clarify the structure and hierarchy of the law in the United States, specifically the relationship between federal and state laws, and the role of the judiciary in shaping the law.",teaching about Mary in the two definitions,0.23233985900878906,3.0509979724884033,0.14027327299118042,0.0019875776397515524,0.0019875776397515524
41,"$20,069","$20,069",0.3062441349029541,1.0283854007720947,1.0,1.0,1.0
42,A misdemeanor is a minor crime that can result in a year or less in jail and a substantial fine.,minor crimes,0.37203264236450195,1.861323356628418,0.5011546611785889,0.18181818181818182,0.18181818181818182
43,Scotland.,Scotland,0.26316118240356445,1.270566701889038,0.9459118843078613,1.0,1.0
44,A landlord.,landlord,0.7441098690032959,1.3292620182037354,0.8950591683387756,0.6666666666666666,0.6666666666666666
45,2006.,2006,0.34035825729370117,1.3118195533752441,0.9468034505844116,1.0,1.0
46,The 5th century.,5th Century,0.571941614151001,1.5024290084838867,0.9517917633056641,0.8,0.8
47,The 1920s.,1920s,0.2909224033355713,1.416201114654541,0.9437927007675171,0.6666666666666666,0.6666666666666666
48,The 1990s.,the 1990s,0.41765666007995605,1.4947562217712402,0.9718548059463501,1.0,1.0
49,Federal law originates with the Constitution.,the Constitution,0.27605366706848145,1.4879786968231201,0.5310355424880981,0.5,0.5
50,"Natural law theories of law, which believed that law had an existence independent of what individual judges said.",law was believed to have an existence independent of what individual judges said,0.4255211353302002,2.166576862335205,0.8075413703918457,0.6451612903225806,0.6451612903225806
51,The Shia Sevener tariqah no longer exists.,The Shia Sevener,0.33336687088012695,1.292426347732544,0.728071928024292,0.6,0.6
52,8 stories.,eight,3.950775146484375,1.3400144577026367,0.6474465131759644,0.0,0.0
53,The 1970s.,the 1970s,0.43640851974487305,1.4973852634429932,0.9730512499809265,1.0,1.0
54,Reception statutes are generally the same as the common law of England.,the common law of England,0.26038384437561035,1.8063397407531738,0.603135347366333,0.5882352941176471,0.5882352941176471
