idx,generated_response,ground_truth,ir_time,generate_time,bert_score
33,Hunan TV.,Hunan TV,0.4857747554779053,1.3884484767913818,0.9836122989654541
34,Freiburg.,"Freiburg im Breisgau, Baden-Württemberg",0.24934720993041992,0.9625039100646973,0.7822397351264954
35,Barq's.,Barq's,0.30388545989990234,1.132077693939209,0.9796097278594971
36,Nerrukku Ner (1997),"After making his debut in ""Nerukku Ner""",0.40633249282836914,1.4163482189178467,0.5976154804229736
37,Tusculum.,"Tusculum, Tennessee",0.34365200996398926,1.0949866771697998,0.7679376602172852
38,New College.,New College,0.3644235134124756,1.0562248229980469,0.9663346409797668
39,1979,1979,0.293442964553833,1.113001823425293,0.9999999403953552
40,The First Schleswig War.,First Schleswig War,0.3593428134918213,1.28289794921875,0.9747068285942078
41,New York City FC.,New York City,0.5740325450897217,1.1777849197387695,0.6815165281295776
42,"No, they have different nationalities. Rob Hyman is American and Kahi is South Korean.",no,0.9931623935699463,1.9284231662750244,0.14996114373207092
43,left winger.,left winger,0.31488919258117676,0.9847931861877441,0.9710085391998291
44,The Recording Industry Association of America (RIAA).,Recording Industry Association of America,0.2942335605621338,1.461411952972412,0.7853362560272217
45,Shaggy Rogers.,"Norville ""Shaggy"" Rogers",0.2473766803741455,1.1793169975280762,0.8286741971969604
46,Ohio State University.,Ohio State University,0.7307024002075195,1.1929540634155273,0.9798281192779541
47,Amy Jo Johnson played the part of Kimberly Ann Hart.,Amy Jo Johnson,0.3160214424133301,1.5602867603302002,0.59967041015625
48,Kevin Curran.,Kevin Curran,0.4601757526397705,1.2324764728546143,0.982109010219574
49,Lunar Module Pilot.,Lunar Module Pilot,0.3265681266784668,1.2164273262023926,0.9563014507293701
50,"Victoria University of Wellington was established in 1897, while the University of West Florida was established in 1963.",Victoria University of Wellington,0.4723227024078369,2.203458070755005,0.7159783244132996
51,China.,People's Republic of China,0.2267146110534668,1.1770703792572021,0.5142704248428345
52,Clark County.,Clark County,0.27022409439086914,1.134760856628418,0.9824510812759399
53,2.1-1.5 million years ago.,2.1 and 1.5 million years ago,0.2637507915496826,1.6081688404083252,0.9481929540634155
54,15.,15,0.3449983596801758,1.1619493961334229,0.9291602969169617
55,Fine Young Cannibals had more members.,Kent,0.3045387268066406,1.3405725955963135,0.0344792976975441
56,1909,1909,0.2501068115234375,1.2287921905517578,0.9999999403953552
57,King Valdemar II of Denmark.,King Valdemar II,0.30946969985961914,1.4094862937927246,0.8159821629524231
58,"Yes, One Liberty Plaza is 743 ft tall, while 252 East 57th Street is 712 ft tall.",yes,0.30054450035095215,2.079657554626465,0.09526336193084717
59,Disney's All-Star Sports Resort.,Disney's All-Star Movies Resort,0.6672780513763428,1.33876371383667,0.815853476524353
60,Young Boys.,Young Boys,0.26065874099731445,0.9065706729888916,0.9815269708633423
61,Yes.,yes,3.431640386581421,0.8976004123687744,0.836855947971344
62,Eric Knowles.,Eric Knowles,0.4304680824279785,1.0252339839935303,0.9776937961578369
63,Die Meistersinger von Nürnberg.,three,0.2620420455932617,1.5031847953796387,0.11240042001008987
