idx,generated_response,ground_truth,ir_time,generate_time,bert_score
28,System R worked on splitting data into a series of normalized tables (or relations) to improve data storage and retrieval.,multi-table systems,0.0012502670288085938,2.302072048187256,0.5416104793548584
29,Unaspirated consonants are usually voiced.,left unmarked,0.0012481212615966797,1.613415241241455,0.1735423505306244
30,Groundwood process.,groundwood pulp,0.0012769699096679688,1.3523480892181396,0.705224871635437
31,Sound approximation techniques.,sound approximation techniques,0.0012180805206298828,1.283071756362915,0.9900144338607788
32,5%,5%,0.0012929439544677734,1.2895588874816895,1.0
33,The conceptual view abstracts away details of how the data are stored or managed (internal level).,abstracts away details,0.0012562274932861328,2.113645553588867,0.39643460512161255
34,Vowels and nasals.,vowels and nasals,0.001222848892211914,1.41493558883667,0.9630799293518066
35,IMS (Information Management System),Information Management System (IMS),0.0012431144714355469,1.4564878940582275,0.9770329594612122
36,Chainlines.,chainlines,0.0012097358703613281,1.2947895526885986,0.9355942010879517
37,Data.,DBMSs,0.0012235641479492188,1.2019577026367188,0.3060709834098816
38,unaspirated.,unaspirated,0.0012927055358886719,1.319009780883789,0.9698464274406433
39,A ream of paper.,a ream,0.001325845718383789,1.4367284774780273,0.7396698594093323
40,16 billion.,16 billion,0.0013210773468017578,1.286283254623413,0.9836615324020386
41,Mycenaean Greek.,Mycenaean Greek,0.0012443065643310547,1.4226255416870117,0.9821157455444336
42,Cai Lun.,Cai Lun,0.0012674331665039062,1.3465516567230225,0.986076295375824
43,Lignin.,lignin,0.0012443065643310547,1.3138880729675293,0.9718020558357239
44,"""The Programmer as Navigator""",The Programmer as Navigator,0.0012192726135253906,1.4453794956207275,0.9462195634841919
45,Customary units and length and width of a sheet of paper.,length and width,0.0011959075927734375,1.792447566986084,0.5883064866065979
46,Bits.,bits,0.0012631416320800781,1.2504382133483887,0.9333183169364929
47,Logs.,debarked logs,0.0012545585632324219,1.2487075328826904,0.6489847898483276
48,Wahgi.,Wahgi,0.0012128353118896484,1.2384698390960693,0.9772335290908813
49,⟨p t k⟩,⟨p t k⟩,0.001226186752319336,1.4004366397857666,1.0
50,MySQL.,an email system,0.0012900829315185547,1.2437961101531982,0.41830015182495117
51,A good understanding of the application domain.,the application domain,0.0012996196746826172,1.5606181621551514,0.8609786033630371
52,Air and/or heat.,air,0.0012111663818359375,1.4000287055969238,0.6531648635864258
53,The wire mesh pattern.,density,0.0013022422790527344,1.3970472812652588,0.14091676473617554
54,The Library of Congress.,Library of Congress,0.0012769699096679688,1.4012103080749512,0.9505399465560913
55,"No, the CAFS accelerator was generally unsuccessful in the long term.",efforts were generally unsuccessful,0.001249551773071289,1.8970117568969727,0.34077781438827515
56,A preaspirated consonant is marked by placing the aspiration modifier letter before the consonant symbol: ⟨ʰp⟩ represents the preaspirated bilabial stop.,placing the aspiration modifier letter before the consonant symbol,0.0012443065643310547,2.9200518131256104,0.6520639061927795
57,Place of articulation.,place of articulation,0.0012617111206054688,1.3641297817230225,0.9734596610069275
58,The CAP theorem.,the CAP theorem,0.0012760162353515625,1.3454675674438477,0.9813960790634155
59,By pressing the sheet.,Pressing,0.0012540817260742188,1.390122652053833,0.40947073698043823
60,1973.,1973,0.0012385845184326172,1.2989015579223633,0.9672453999519348
61,Navajo.,Navajo,0.0012717247009277344,1.2309629917144775,0.9691097736358643
62,a compound word.,compound words,0.001260519027709961,1.3031799793243408,0.9036589860916138
63,Pinyin.,pinyin,0.001291036605834961,1.2417781352996826,0.9336914420127869
64,"Performance, scalability, recovery, security, and data independence.","performance, scalability, recovery, security",0.0012965202331542969,1.7123565673828125,0.8831796646118164
65,"No, transactions are not limited, they can encapsulate a number of operations over a database.",Each transaction has well defined boundaries,0.0012454986572265625,2.0394928455352783,0.49265256524086
66,Calendering.,calendering,0.0012285709381103516,1.3477001190185547,0.9591610431671143
67,Static analysis can be applied to query languages using the Abstract interpretation framework to support sound approximation techniques and tune the semantics of query languages according to suitable abstractions of the concrete domain of data.,software verification,0.0012600421905517578,2.948927879333496,0.2448447197675705
68,Consonant clusters.,consonant clusters,0.0012712478637695312,1.3399112224578857,0.9807688593864441
69,"The pulp papermaking process was developed in China during the early 2nd century AD, possibly as early as 105 A.D.",2nd century AD,0.0012164115905761719,2.487605094909668,0.38018059730529785
70,Object-relational mappings (ORMs).,object-relational mappings (ORMs),0.0012879371643066406,1.5365033149719238,0.9893014430999756
71,The conceptual and external architectural levels.,conceptual and external architectural levels,0.0012412071228027344,1.4501490592956543,0.9780148267745972
72,Medieval and Modern Greek.,Medieval and Modern Greek,0.001272439956665039,1.366452932357788,0.9714529514312744
73,System R.,System R,0.0012865066528320312,1.3005671501159668,0.9615912437438965
74,aspiration.,aspiration,0.0012767314910888672,1.1828370094299316,0.9633735418319702
75,"In a relational system, information is stored in a series of normalized tables (or relations), with each table used for a different type of entity.",normalized into a user table,0.0012159347534179688,2.6116113662719727,0.45828574895858765
76,The project was called INGRES.,INGRES,0.0012333393096923828,1.4526562690734863,0.6603745818138123
77,Eugene Wong and Michael Stonebraker.,Eugene Wong and Michael Stonebraker,0.0012600421905517578,1.5480890274047852,0.9850866794586182
78,The 13th century.,13th,0.0012295246124267578,1.4536805152893066,0.568101704120636
79,Paperfoam.,paperfoam,0.001283884048461914,1.3411273956298828,0.9803333282470703
80,"Adabas, Oracle, and DB2.","Adabas, Oracle and DB2",0.0012683868408203125,1.6016042232513428,0.8736719489097595
81,The aspiration modifier letter.,aspiration modifier,0.0012331008911132812,1.3384838104248047,0.8226926922798157
82,"Breathiness or breathy voice is a type of phonation or vibration of the vocal folds, often associated with voiced consonants.",a type of phonation or vibration of the vocal folds,0.0012350082397460938,2.3699631690979004,0.6806657314300537
83,Thousands of human years.,thousands of human years,0.0012345314025878906,1.396103858947754,0.9780198335647583
84,Unused items are simply not placed in the database.,not be placed in the database,0.001220703125,1.6026501655578613,0.4883557856082916
85,"A subset of a database that can be accessed by using a password is called a ""schema"".",subschemas,0.0013484954833984375,2.060722827911377,0.18372194468975067
86,Light and oxygen.,light and oxygen,0.0012886524200439453,1.3369700908660889,0.9246759414672852
87,Laidlines are higher in density.,Laidlines,0.001226663589477539,1.5515708923339844,0.6877623796463013
88,Relational systems.,relational systems,0.0012578964233398438,1.345930576324463,0.9545637965202332
89,bagdatikos,bagdatikos,0.0012307167053222656,1.3572254180908203,1.0000001192092896
90,"No, each database backup is typically kept in a dedicated backup file.",dedicated backup files,0.0012633800506591797,1.8074042797088623,0.6650307178497314
91,Relinking.,re-linking,0.001219034194946289,1.2220921516418457,0.8259122371673584
92,breathy-voiced release.,breathy,0.0012636184692382812,1.447268009185791,0.5817857980728149
93,"In a relational model, information was found by searching for a unique ""key"" that defined a particular record.",by content,0.0012497901916503906,2.2786917686462402,0.1886456161737442
94,One-to-many relationship.,one-to-many,0.001310586929321289,1.3971920013427734,0.817967414855957
95,"Rag paper was more stable due to the absence of acidic alum, which degraded the cellulose fibers over time.",more stable,0.0012867450714111328,2.2448489665985107,0.2137589454650879
96,"Data is accessed through a database management system (DBMS) using a query language, such as SQL.","by a ""database management system"" (DBMS)",0.001279592514038086,2.1563079357147217,0.7110090255737305
97,Papyrus.,silk,0.0012409687042236328,1.2991116046905518,0.3904642164707184
98,Object-oriented programming.,object-oriented,0.0012390613555908203,1.3102121353149414,0.9017022252082825
99,"Wood, rags, or grasses.",wood,0.0012471675872802734,1.6013290882110596,0.5458260774612427
100,IMS is classified as a hierarchical database.,hierarchical database,0.0012769699096679688,1.5380825996398926,0.5973079204559326
101,Reels.,reels,0.00124359130859375,1.2825441360473633,0.9764447212219238
102,"A common view of the database, independent of different external view structures, and abstracts away details of how the data are stored or managed (internal level).",a level of indirection between internal and external,0.0012769699096679688,2.695697784423828,0.39033007621765137
103,The pith of the Cyperus papyrus plant.,the pith,0.0012557506561279297,1.7449743747711182,0.39792928099632263
104,Wire mesh rollers.,rollers,0.0013020038604736328,1.3050854206085205,0.6848481893539429
105,Storage properties and configuration settings.,storage properties and configuration setting,0.0012667179107666016,1.411670207977295,0.9120930433273315
106,Classical Attic dialect of Ancient Greek.,Classical Attic,0.0012857913970947266,1.498093843460083,0.681760311126709
107,Slack or breathy voice.,slack or breathy,0.0012633800506591797,1.3871660232543945,0.8413609266281128
108,"Database administrators interact with the DBMS through dedicated interfaces to build and maintain the applications' databases, requiring some knowledge and understanding of how DBMSs operate and their external interfaces and tuning parameters.",through dedicated interfaces,0.0012145042419433594,2.9775960445404053,0.4316760301589966
109,"The database engine, also known as the storage engine, is responsible for putting data into permanent storage.",database engine,0.0013496875762939453,2.162057399749756,0.6839718222618103
110,"In a relational model, information is accessed by searching for a unique key that defines a particular record.","a ""key""",0.0013074874877929688,2.1626994609832764,0.4315634071826935
111,Many databases are accessed through application software that interacts with the DBMS on behalf of end-users.,application software,0.0012388229370117188,2.0457608699798584,0.49923837184906006
112,"Four: voiceless, aspirated, voiced, and breathy-voiced.",four,0.0012369155883789062,1.9494457244873047,0.5017788410186768
113,Indian and East Asian languages.,Indian and East Asian,0.0012333393096923828,1.4419598579406738,0.7480367422103882
114,"The cost to create a DBMS is typically distributed among a large number of users, making general-purpose DBMSs a cost-effective approach.",spread over a large number of users,0.0012378692626953125,2.5009849071502686,0.4129294157028198
115,Database access control limits who can access what information in the database.,who (a person or a certain computer program) is allowed to access what information,0.0012612342834472656,1.7565572261810303,0.608680248260498
116,"The purpose of the IBM DBMS, known as Information Management System (IMS), was to manage and store data in a hierarchical database structure.",the Apollo program,0.0011982917785644531,2.5541393756866455,0.19207176566123962
117,The stop is held longer and then has an aspirated release.,the stop is held longer and then has an aspirated release.,0.001241922378540039,1.7336013317108154,1.0
118,Wove paper.,wove paper,0.0012271404266357422,1.3541488647460938,0.9636610150337219
119,Chalk.,chalk,0.0012664794921875,1.2982404232025146,0.9662595987319946
120,Edgar F. Codd.,Edgar F. Codd,0.0012316703796386719,1.4588935375213623,0.9894318580627441
121,Card.,card,0.0012447834014892578,1.2297825813293457,0.9117406606674194
122,Through a database management system (DBMS).,Hardware database accelerators,0.0012049674987792969,1.5575006008148193,0.3358921706676483
123,Two.,two,0.001283407211303711,1.1958932876586914,0.8910362720489502
124,Wu Chinese and Eastern Armenian have a three-way distinction in stops and affricates.,Wu Chinese,0.0012273788452148438,1.933851718902588,0.49538400769233704
125,thousandths of a mm,mm,0.001276254653930664,1.3848974704742432,0.4453495740890503
126,Zein (corn protein),corn protein,0.0012814998626708984,1.413569450378418,0.7784023284912109
127,Card stock.,card,0.0012466907501220703,1.2682678699493408,0.6373181939125061
128,To correct erroneous data.,database is found corrupted,0.0012989044189453125,1.3397881984710693,0.2758059501647949
129,Kx'a languages.,Kx'a languages,0.001314401626586914,1.3520588874816895,0.9661960601806641
130,papyrus,Papyrus,0.0013358592987060547,1.2515807151794434,1.0
131,"External views of data allow users to see database information in a more business-related way, rather than from a technical, processing viewpoint.",see database information in a more business-related way,0.0012707710266113281,2.4602386951446533,0.6308552622795105
132,phonemes,phonemes,0.0012214183807373047,1.2104017734527588,1.0
133,A DBMS (Database Management System) assists a user in seeing a table.,DBMS,0.0012593269348144531,1.9563241004943848,0.7520143389701843
134,The relational model.,tabular,0.00128173828125,1.352186679840088,0.24499522149562836
135,Four.,up to four,0.001218557357788086,1.18617844581604,0.7517301440238953
136,Lignin.,lignin,0.0012409687042236328,1.3626031875610352,0.9718020558357239
137,Paperfoam is primarily made of paper.,paper,0.0012738704681396484,1.5605158805847168,0.5285383462905884
138,"Native Dravidian words in languages such as Telugu, Tamil, Malayalam, and Kannada.",native Dravidian words,0.0012543201446533203,2.1431844234466553,0.7966362237930298
139,aspirated voiced consonants.,True aspirated voiced consonants,0.001295328140258789,1.3861751556396484,0.9206889271736145
140,Voiceless consonants.,voiceless consonants,0.0012459754943847656,1.3337681293487549,0.9598091244697571
141,The 1980s.,1980s,0.0012524127960205078,1.4549853801727295,0.9273015856742859
142,250 kg/m3 (16 lb/cu ft) for tissue paper.,tissue paper,0.0012416839599609375,1.9471395015716553,0.6620572805404663
143,A good conceptual data model.,definitions of the terminology used for entities,0.001264333724975586,1.3794364929199219,0.35734790563583374
144,an extended length of the frication.,an extended length of the frication,0.0012314319610595703,1.4943304061889648,0.9692779779434204
145,Writing and printing.,writing,0.0011980533599853516,1.3391189575195312,0.7306867837905884
146,/t/.,/t/,0.0012714862823486328,1.2365288734436035,0.9434303045272827
147,Extremely rare.,rare,0.0012631416320800781,1.2380845546722412,0.8916378021240234
148,"A database system is frequently used to capture, analyze, and manage large quantities of data.",to track information about users,0.0012865066528320312,2.0604469776153564,0.42392057180404663
149,"Today's database systems are typically software systems running on general-purpose hardware, using general-purpose computer data storage.",general-purpose hardware,0.0012471675872802734,2.195582389831543,0.5354810953140259
150,China clay.,china clay,0.0012698173522949219,1.2947883605957031,0.9766733050346375
151,Consonant pronunciation in various languages.,phonetics,0.0012252330780029297,1.4875805377960205,0.7074047327041626
152,Lenited.,lenited,0.0012822151184082031,1.2533578872680664,0.9640397429466248
153,⟨ʰp⟩,⟨ʰp⟩,0.001238107681274414,1.3388361930847168,1.0
154,"To maintain consistency, reduce data redundancy, and improve data integrity.",primarily economical,0.0012478828430175781,1.8085954189300537,0.1792980581521988
155,Netezza and Oracle (Exadata) are still pursuing the idea of specialized database machines.,Netezza and Oracle (Exadata),0.001234292984008789,2.0617144107818604,0.7128063440322876
156,ACID-compliant transaction processing.,ACID-compliant transaction processing,0.0012483596801757812,1.4974250793457031,0.9838107228279114
157,Accurately reflect the possible state of the external world being modeled.,reflects the structure of the information to be held,0.001251220703125,1.795849323272705,0.2814202904701233
158,Numerically.,numerically,0.0012633800506591797,1.2656476497650146,0.9161982536315918
159,Mechanical pulping.,Mechanical,0.001255035400390625,1.3463172912597656,0.5364034175872803
160,40%,40%,0.0013244152069091797,1.2895798683166504,0.9999999403953552
161,Aspirated.,aspirated,0.001220703125,1.2854177951812744,0.9514827728271484
162,Aspirated stops.,aspirated stops,0.0012404918670654297,1.3406767845153809,0.9754641652107239
163,Charles Fenerty.,Charles Fenerty,0.0012214183807373047,1.2889940738677979,0.9814223051071167
164,Gloss paper.,Gloss,0.001218557357788086,1.297619342803955,0.7979799509048462
165,"The word ""paper"" uses the symbol ⟨◌ʱ⟩.",breathy-voiced release of obstruents.,0.0011839866638183594,1.9104323387145996,0.14102719724178314
166,SQL.,SQL,0.0012750625610351562,1.249377727508545,0.878853440284729
167,The Stockholm Convention on Persistent Organic Pollutants.,the Stockholm Convention on Persistent Organic Pollutants,0.0011930465698242188,1.5805253982543945,0.9960965514183044
168,XML database is a type of structured document-oriented database.,structured document-oriented database,0.00121307373046875,1.7074229717254639,0.6898553371429443
169,Managing personal databases.,managing personal databases,0.0011839866638183594,1.286844253540039,0.956125795841217
170,"There are three main chemical pulping processes: the sulfite process, the kraft process, and the soda pulping process.",three,0.001230001449584961,2.456989288330078,0.11874531209468842
171,100% recycled materials or blended with virgin pulp.,virgin,0.0012426376342773438,1.689234733581543,0.25524652004241943
172,Unauthorized users from viewing or updating the database.,unauthorized users from viewing or updating the database,0.0011856555938720703,1.5567922592163086,0.976807177066803
173,unaspirated,unaspirated,0.0012788772583007812,1.2510547637939453,1.0
174,"Zein (corn protein) is being used as a coating in high grease applications, such as popcorn bags.",corn protein,0.0012192726135253906,2.243272066116333,0.5884159207344055
175,pronounced with breathy voice.,unaspirated,0.0012197494506835938,1.3889060020446777,0.24410344660282135
176,"dBASE was lightweight and easy to use, allowing users to concentrate on their tasks rather than dealing with low-level details.",managing space allocation,0.0012264251708984375,2.3519577980041504,0.1327744424343109
177,/d/,/d/,0.0012464523315429688,1.2477538585662842,1.0
178,XML is used as a machine-to-machine data interoperability standard in enterprise database management.,machine-to-machine data,0.001218557357788086,2.0089025497436523,0.4511164724826813
179,Eventual consistency.,eventual consistency,0.0012345314025878906,1.341839075088501,0.957925021648407
180,Icelandic and Faroese.,Icelandic and Faroese,0.0012989044189453125,1.4376943111419678,0.9737474322319031
181,"Sheets are usually cut ""long-grain"", i.e. with the grain parallel to the longer dimension of the sheet.",long-grain,0.0012350082397460938,2.3484292030334473,0.34376007318496704
182,"They are marked with the modifier letter for unaspiration ⟨◌˭⟩, a superscript equal sign: ⟨t˭⟩.",with the modifier letter,0.00124359130859375,2.531156301498413,0.44808435440063477
183,The ISO 216 paper sizing system.,ISO 216,0.0012466907501220703,1.5481233596801758,0.5129002332687378
184,Wood-free papers.,wood-free,0.0012853145599365234,1.3387477397918701,0.6489263772964478
185,"The symbol ⟨p⟩ represents a voiceless bilabial stop, and the modifier ⟨ʰ⟩ indicates aspiration, so ⟨pʰ⟩ represents an aspirated voiceless bilabial stop.",p,0.0012438297271728516,3.1189522743225098,0.17658758163452148
186,The Cyperus papyrus plant.,Cyperus,0.0012555122375488281,1.5362541675567627,0.534936785697937
187,C. Wayne Ratliff.,C. Wayne Ratliff,0.001190185546875,1.4431612491607666,0.9912196397781372
188,A three-way distinction in stops and affricates: /p pʰ b/.,/p pʰ b/,0.0012760162353515625,2.014078378677368,0.7113872766494751
189,double stops and single stops.,double stops and single stops,0.0012500286102294922,1.4115087985992432,0.9410091638565063
190,A DBMS consists of an integrated set of computer software that allows users to interact with one or more databases and provides access to all of the data contained in the database.,an integrated set of computer software,0.0012340545654296875,2.843038320541382,0.46549105644226074
191,1974/5,1974/5,0.0012052059173583984,1.3712294101715088,1.0
192,DBMSs are classified according to the database model they support.,according to the database model that they support,0.0012297630310058594,1.7309553623199463,0.6634154319763184
193,The kraft process is the most commonly practiced strategy for chemical pulping.,The kraft process,0.0012738704681396484,1.8982658386230469,0.6637902855873108
194,"Record types, specific records, data structures, query types, or specific queries.","record types, specific records, data structures",0.0012252330780029297,1.952301263809204,0.7912481427192688
195,"A DBMS can store a large amount of data, but the exact amount depends on the specific DBMS and its configuration.",large quantities,0.0012493133544921875,2.3920013904571533,0.28067684173583984
196,"dBASE was successful because it was lightweight, easy to use, and had a lot of the ""dirty work"" done for the user, allowing them to focus on their task rather than managing data.",lightweight and easy for any computer user to understand out of the box,0.0012583732604980469,3.1032371520996094,0.26661401987075806
197,three,three,0.0012552738189697266,1.1306161880493164,1.0
198,Alum (aluminium sulfate salts),Alum,0.0012555122375488281,1.5538930892944336,0.6819756627082825
199,One-to-many relationship.,many-to-many,0.0012164115905761719,1.4006946086883545,0.7500970363616943
200,"Chemical pulping process, specifically the use of elemental chlorine, is most heavily linked to pollution.",bleaching,0.0012667179107666016,2.072986125946045,0.2567276358604431
201,Weak paper.,weak,0.001222848892211914,1.2913644313812256,0.6688820123672485
202,Greek.,Greek,0.0012216567993164062,1.2521123886108398,0.967306911945343
203,"Special authorized personnel, typically designated by the database owner, set database access controls using dedicated protected security DBMS interfaces.",special authorized (by the database owner) personnel,0.0012078285217285156,2.255234956741333,0.8279687166213989
204,"MySQL, PostgreSQL, Microsoft SQL Server, Oracle, Sybase, SAP HANA, and IBM DB2 are well-known DBMSs.",SQL language,0.0012621879577636719,2.4952478408813477,0.45377156138420105
205,Weight.,weight,0.0012125968933105469,1.2436370849609375,0.8433958292007446
206,/θ ð/,voiceless and voiced fricatives,0.0012364387512207031,1.3718032836914062,0.24049273133277893
207,Data independence.,data independence,0.0012569427490234375,1.2340168952941895,0.9482364654541016
208,RAID (Redundant Array of Independent Disks) is used to recover data if disks suffer a failure.,RAID,0.0012781620025634766,2.267606735229492,0.5874332189559937
209,Allophones in complementary distribution with their unaspirated counterparts.,allophones,0.0012891292572021484,1.7323312759399414,0.6953966021537781
210,800 kg/m3 (50 lb/cu ft),800 kg/m3,0.0012276172637939453,1.7390708923339844,0.8385277390480042
211,A database administrator.,database administrator,0.0012369155883789062,1.2885692119598389,0.8402537107467651
212,Voiced consonants.,Voiced consonants,0.0012590885162353516,1.3365066051483154,0.9454615116119385
213,Backup files.,desired point in time,0.0012276172637939453,1.2462005615234375,0.10189960896968842
214,The mid-1960s.,mid-1960s,0.0011992454528808594,1.4599583148956299,0.9713526964187622
215,Phonemic.,phonemic,0.0012974739074707031,1.2333924770355225,0.9631879329681396
216,Caliper.,caliper,0.0012192726135253906,1.2930662631988525,0.9739441871643066
217,Grammes per square metre (g/m2).,dimensions,0.0013172626495361328,1.622924566268921,0.2568739056587219
218,Edgar F. Codd.,Codd,0.0012350082397460938,1.4528865814208984,0.5961281061172485
219,"Almost twice the yield, 95% vs 50%.",twice,0.001298666000366211,1.747452974319458,0.27329373359680176
220,Dravidian languages.,Dravidian,0.0012714862823486328,1.3935515880584717,0.6922258734703064
221,A fricative.,fricative,0.0013298988342285156,1.3668804168701172,0.9126765727996826
222,A schema.,schema,0.0012040138244628906,1.3027637004852295,0.9054642915725708
223,There is typically only one conceptual and one physical view of the data.,one,0.0012078285217285156,1.8506615161895752,0.08406739681959152
224,International Phonetic Alphabet.,International Phonetic Alphabet,0.0012598037719726562,1.3424816131591797,0.9644841551780701
225,Unaspirated consonants are usually left unmarked.,⟨t⟩,0.0012555122375488281,1.6905837059020996,0.22683420777320862
226,Soda pulping.,Soda pulping,0.0012545585632324219,1.3338937759399414,0.9681617617607117
227,A database transaction.,transaction,0.0012454986572265625,1.3426761627197266,0.775098443031311
228,China.,China,0.0012357234954833984,1.243952989578247,0.945481538772583
229,Germany.,Germany,0.0012180805206298828,1.2525830268859863,0.9486981630325317
230,COBOL was created to standardize business programming languages.,Interest in a standard,0.0012578964233398438,1.7631757259368896,0.16286621987819672
231,Laidlines.,Laidlines,0.001239776611328125,1.349808692932129,0.9563372135162354
232,71.6 million tons.,71.6 million,0.00121307373046875,1.4395568370819092,0.6843035221099854
233,dialect and phonetic environment.,dialect and phonetic environment,0.0012428760528564453,1.451045036315918,0.9749554395675659
234,Many paper companies plant trees to help regrow forests.,plant trees,0.0012717247009277344,1.6317546367645264,0.6129381060600281
235,Drying the pulp into flexible sheets.,drying,0.0012221336364746094,1.5499882698059082,0.5485994815826416
236,"murmured sonorants, such as vowels and nasals.",murmured sonorants,0.0012562274932861328,1.6902167797088623,0.8022997379302979
237,"The container of the physical materialization of a database, comprising the internal (physical) level in the database architecture.",physical materialization of a database,0.0011966228485107422,2.3033857345581055,0.8315273523330688
238,preaspirated stops.,Preaspirated stops,0.001256704330444336,1.3825106620788574,0.9668301343917847
239,English aspirated stops.,unaspirated stops,0.0012574195861816406,1.348095417022705,0.47910410165786743
240,19th century.,19th,0.0012466907501220703,1.4045195579528809,0.7332381010055542
241,"Through food, primarily meat, dairy, fish, and shellfish.",through food,0.0012862682342529297,1.8538310527801514,0.6939970254898071
242,"In a table, data is accessed by searching for a unique key, which links related data back together.",A linked-list system,0.0012001991271972656,2.2098982334136963,0.38651448488235474
243,Fine-grained access control.,watermarking,0.001215219497680664,1.410926103591919,0.2740247845649719
244,Breath-voiced consonants.,breathy-voiced consonants,0.0012233257293701172,1.4212653636932373,0.9398989081382751
245,"Tools provided by the DBMS vendor can help import databases from other popular DBMSs, making migration easier.",vendor provides tools,0.00122833251953125,2.2055630683898926,0.37638452649116516
246,"Database transactions can ensure accuracy after a crash by providing a unit of work that can be rolled back in case of an error, maintaining data integrity.",fault tolerance,0.0012421607971191406,2.535015106201172,0.48559558391571045
247,Thousandths of an inch.,thousandths of an inch,0.0012738704681396484,1.377192735671997,0.979422926902771
248,Aspiration.,Aspiration,0.0012097358703613281,1.2981195449829102,0.9633735418319702
249,Gloss papers.,Gloss,0.0012121200561523438,1.2918736934661865,0.7798231244087219
250,An aspirated affricate.,An aspirated affricate,0.001234292984008789,1.4476370811462402,0.9762084484100342
251,0.0028 to 0.0071 inches.,0.0028 and 0.0071 in,0.001264333724975586,1.81256103515625,0.6066562533378601
252,Database Management System.,database management system,0.001230001449584961,1.3381774425506592,0.9379529356956482
253,The wire mesh of the Fourdrinier Machine.,wire mesh,0.0012269020080566406,1.6664657592773438,0.4882330298423767
254,Voiced consonants.,voiced consonants,0.001247406005859375,1.3553810119628906,0.9454615116119385
255,SQL.,SQL,0.0012941360473632812,1.2431035041809082,0.878853440284729
256,A program collects information using a navigational system by looping to find related records.,require programs to loop,0.0012679100036621094,1.9726052284240723,0.41826820373535156
257,The aspirated bilabial stop.,aspirated bilabial stop,0.0012159347534179688,1.4890387058258057,0.9361183643341064
258,A successful data model accurately reflects the possible state of the external world being modeled.,accurately reflect the possible state of the external world being modeled,0.0012755393981933594,1.9677791595458984,0.8199760913848877
259,Synthetic coating.,synthetic,0.0012743473052978516,1.2898051738739014,0.6605052947998047
260,400%,400%,0.0013003349304199219,1.266181468963623,1.0000001192092896
261,North Sami.,North Sami,0.0012309551239013672,1.299731969833374,0.9844186902046204
262,SQL.,SQL,0.0012753009796142578,1.2510504722595215,0.878853440284729
263,"In Danish and most southern varieties of German, lenis consonants (⟨b d ɡ⟩) are distinguished from fortis counterparts (⟨p t k⟩) mainly by their lack of aspiration.",their lack of aspiration,0.0012447834014892578,3.27028751373291,0.21807938814163208
