idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
28,Sir John Chilcot.,Sir John Chilcot,0.0008611679077148438,0.5512149333953857,0.9859715700149536,1.0,1.0
29,European immigration.,the great European immigration,0.0009107589721679688,0.43334412574768066,0.8164143562316895,0.6666666666666666,0.6666666666666666
30,"Yes, it's a regular occurrence in the FA Cup.",Almost every club in the League Pyramid has a fondly remembered giant-killing act in its history,0.0008533000946044922,0.7412385940551758,0.2886137366294861,0.22222222222222224,0.14814814814814817
31,5,five physical trophies have been presented,0.0008573532104492188,0.4192233085632324,0.3686099052429199,0.0,0.0
32,1856.,1856,0.0008957386016845703,0.4955277442932129,0.9725230932235718,1.0,1.0
33,100 meters (330 ft),100 metres (330 ft) high,0.0009393692016601562,0.5872516632080078,0.8933809995651245,0.6666666666666665,0.6666666666666665
34,1927,1901,0.0008382797241210938,0.4368927478790283,0.511741042137146,0.0,0.0
35,Tottenham Hotspur in 1901.,Notts County,0.0009276866912841797,0.6490914821624756,0.09911849349737167,0.0,0.0
36,Urban development.,urban development,0.0009279251098632812,0.4581739902496338,0.9577412605285645,1.0,1.0
37,I don't see any information about the Solis Theater in the provided context.,the government of Montevideo,0.0008358955383300781,0.9170894622802734,0.09255281090736389,0.11111111111111112,0.11111111111111112
38,Buenos Aires.,Buenos Aires,0.0009386539459228516,0.43906593322753906,0.9760341048240662,1.0,1.0
39,Montevideo.,Montevideo,0.0008704662322998047,0.47032666206359863,0.9802385568618774,1.0,1.0
40,1998.,1998,0.0009131431579589844,0.480574369430542,0.9467677474021912,1.0,1.0
41,Parque Rodó.,Parque Rodó,0.0009069442749023438,0.5150461196899414,0.9864100813865662,1.0,1.0
42,Henry (Harry) James Burge claimed to have stolen the FA Cup.,80 year old career criminal Henry (Harry) James Burge claimed to have committed the theft,0.0008416175842285156,0.9077000617980957,0.7103700637817383,0.6153846153846153,0.6153846153846153
43,The Social Democratic Party.,Social Democratic Party,0.0008804798126220703,0.532646656036377,0.9523102045059204,0.8571428571428571,0.8571428571428571
44,"José Enrique Rodó, an important Uruguayan writer.",José Enrique Rodó,0.0008578300476074219,0.7707870006561279,0.7652969360351562,0.6,0.6
45,Wembley Stadium.,"predominantly in London, and mainly at the Kennington Oval and then Crystal Palace.",0.0008420944213867188,0.5029523372650146,0.5776833295822144,0.0,0.0
46,People consider giant killings an integral part of the FA Cup's tradition and prestige.,is considered an integral part of the tradition and prestige of the competition,0.0008845329284667969,0.8837113380432129,0.465529203414917,0.6428571428571429,0.6428571428571429
47,21 times.,21,0.00090789794921875,0.46860837936401367,0.4996092617511749,0.6666666666666666,0.6666666666666666
48,1781-1788.,between 1781 and 1788,0.0008511543273925781,0.584312915802002,0.9326534867286682,0.6666666666666666,0.6666666666666666
49,"The Millennium Stadium in Cardiff, Wales.",between 2001 and 2006 they were hosted at the Millennium Stadium,0.0009846687316894531,0.6208682060241699,0.6838746070861816,0.3529411764705882,0.3529411764705882
50,£12 million.,£12 million,0.0008656978607177734,0.47187280654907227,0.9689651131629944,1.0,1.0
51,Baltasar Hidalgo de Cisneros.,Baltasar Hidalgo de Cisneros,0.0008864402770996094,0.7302825450897217,0.9839566349983215,1.0,1.0
52,Bombillas are drinking straws used to drink mate (tea) in Uruguay.,(drinking straws,0.0008864402770996094,0.9126536846160889,0.4800678789615631,0.3076923076923077,0.3076923076923077
53,731 clubs.,731,0.0008368492126464844,0.4746842384338379,0.6218094825744629,0.6666666666666666,0.6666666666666666
54,"The German pocket battleship Admiral Graf Spee was scuttled in Montevideo's port on December 17, 1939.",made strikes illegal,0.0009407997131347656,1.35487961769104,0.06344655156135559,0.0,0.0
55,1985.,1985,0.0008857250213623047,0.4717249870300293,0.9634966850280762,1.0,1.0
56,Four days before the 1924 general election.,1924,0.0008921623229980469,0.7004678249359131,0.6383382081985474,0.25,0.25
57,307,307,0.0008411407470703125,0.3926985263824463,1.0000001192092896,1.0,1.0
58,8,eight,0.0009286403656005859,0.39933133125305176,0.9316006898880005,0.0,0.0
59,"Replays are played at least 10 days after the original game, unless it's a semi-final, in which case they are played at Wembley Stadium.",". Replays were traditionally played three or four days after the original game, but from 1991–92 they were staged at least 10 days later on police advice.",0.0009093284606933594,1.5327703952789307,0.7687480449676514,0.4150943396226415,0.33962264150943394
60,A very popular street market.,a very popular street market,0.0008866786956787109,0.5474276542663574,0.9889058470726013,1.0,1.0
61,The British Cemetery Montevideo is located in the Buceo neighborhood.,Buceo neighborhood,0.0008335113525390625,0.8784346580505371,0.537443995475769,0.33333333333333337,0.33333333333333337
62,The historical residence of General Fructuoso Rivera.,the historical residence of General Fructuoso Rivera,0.0008306503295898438,0.732064962387085,0.9936248064041138,1.0,1.0
63,No.,never reached the quarter finals,0.0009729862213134766,0.3995935916900635,0.07721567153930664,0.0,0.0
64,"70,000 seats.","70,000",0.0009436607360839844,0.5505557060241699,0.6292316913604736,0.8,0.8
65,Parque Batlle.,Parque Batlle,0.0008625984191894531,0.5332281589508057,0.9846059083938599,1.0,1.0
66,Rio de Plata region.,Rio de Plata region,0.0009577274322509766,0.5508213043212891,0.9885364770889282,1.0,1.0
67,The University of the Republic.,The University of the Republic,0.0009050369262695312,0.5487637519836426,0.9789215922355652,1.0,1.0
68,Cordon.,Cordon,0.0008947849273681641,0.43843674659729004,0.9558085203170776,1.0,1.0
69,"Yes, before 1906, the group was called the Labour Representation Committee (LRC).",in recent times when this pattern was not followed were 1999–2000,0.0008764266967773438,1.0208170413970947,0.2593174874782562,0.08333333333333333,0.08333333333333333
70,The FA uses Wembley Stadium for the FA Cup final to recoup debts in financing the new stadium.,to recoup debts in financing the new stadium.,0.0008714199066162109,1.1355016231536865,0.7043372392654419,0.6153846153846153,0.6153846153846153
71,Captain Hans Langsdorff.,Admiral Graf Spee,0.0008530616760253906,0.5844745635986328,0.4827283024787903,0.0,0.0
72,A beacon.,a beacon,0.0008604526519775391,0.4357597827911377,0.9753930568695068,1.0,1.0
73,1930.,1930,0.0008597373962402344,0.47443461418151855,0.9694188833236694,1.0,1.0
74,The Scottish National Party.,Scottish National Party,0.0008561611175537109,0.517061710357666,0.9754338264465332,0.8571428571428571,0.8571428571428571
75,674 clubs.,674,0.0009207725524902344,0.47672438621520996,0.5887205600738525,0.6666666666666666,0.6666666666666666
76,Montevideo.,Montevideo,0.0008351802825927734,0.45284533500671387,0.9802385568618774,1.0,1.0
77,The historic residence of Antonio Montero.,Antonio Montero,0.0008249282836914062,0.6243581771850586,0.7488850355148315,0.5,0.5
78,"The FA Cup trophy and a place in the FA Community Shield match, as well as qualification for European football.",the FA Cup trophy,0.0008690357208251953,1.138824224472046,0.8130713105201721,0.33333333333333337,0.33333333333333337
79,142,142,0.0008738040924072266,0.39731693267822266,0.9999999403953552,1.0,1.0
80,Arthur Scargill.,Arthur Scargill,0.0008826255798339844,0.5359678268432617,0.986388623714447,1.0,1.0
81,"Chasetown, playing at Level 8 of English football.",Chasetown,0.0009534358978271484,0.8082516193389893,0.6702412366867065,0.2222222222222222,0.2222222222222222
82,9 months.,nine months,0.0008666515350341797,0.47423529624938965,0.9414366483688354,0.5,0.5
83,15,15,0.0008585453033447266,0.3950779438018799,1.0,1.0,1.0
84,A torta frita is a pan-fried cake consumed in Montevideo and throughout Uruguay.,a pan-fried cake,0.0008342266082763672,1.0607450008392334,0.4963776469230652,0.4444444444444445,0.4444444444444445
85,John Whitelocke.,John Whitelocke,0.0009143352508544922,0.5509274005889893,0.9856759905815125,1.0,1.0
86,"Tablados refers to popular scenes or stages, often decorated and erected in the city for the Montevideo Carnaval.",popular scenes,0.0009114742279052734,1.242382526397705,0.28949809074401855,0.19999999999999998,0.19999999999999998
87,Art suffered.,art,0.0009484291076660156,0.4391341209411621,0.6314825415611267,0.6666666666666666,0.6666666666666666
88,Liverpool (2001) and Chelsea (2007),Chelsea (2010),0.000888824462890625,0.7306709289550781,0.7704355716705322,0.28571428571428575,0.28571428571428575
89,Aguada.,Aguada,0.0008478164672851562,0.4427778720855713,0.9822965264320374,1.0,1.0
90,1809.,1809,0.0008571147918701172,0.47681283950805664,0.964342474937439,1.0,1.0
91,Barrio Sur in the southern area of the city.,Barrio Sur,0.0008256435394287109,0.7344622611999512,0.8786888122558594,0.3636363636363636,0.3636363636363636
92,1917-1927.,between 1917 and 1927,0.0008697509765625,0.5850479602813721,0.946285605430603,0.6666666666666666,0.6666666666666666
93,1923,"it opened, in 2007.",0.0008625984191894531,0.4369218349456787,0.051730841398239136,0.0,0.0
94,St. Catherine's.,St.Catherine´s,0.0009624958038330078,0.5138094425201416,0.9254430532455444,1.0,1.0
95,Banking.,Banking,0.0008592605590820312,0.4006328582763672,0.9318673610687256,1.0,1.0
96,Neoclassical style.,Neoclassical style,0.0008742809295654297,0.54949951171875,0.9651041030883789,1.0,1.0
97,Charles Louis Girault and Jules Chifflot León.,French architects Charles Louis Girault and Jules Chifflot León,0.0008461475372314453,0.8453242778778076,0.7907092571258545,0.888888888888889,0.888888888888889
98,Our Lady of the Sacred Heart.,Punta Carretas Church,0.0009534358978271484,0.5816795825958252,0.19457480311393738,0.0,0.0
99,£3 million.,£3 million,0.0009295940399169922,0.4745628833770752,0.9681732654571533,1.0,1.0
100,"3 (cup, lid, and base)",The trophy comes in three parts,0.0009272098541259766,0.7146120071411133,0.3576308786869049,0.0,0.0
101,Uruguay.,Uruguay,0.0009138584136962891,0.39777040481567383,0.964796245098114,1.0,1.0
102,C. W. Alcock.,C. W. Alcock,0.0008530616760253906,0.6100726127624512,0.9926667809486389,1.0,1.0
103,"Yes, if the score is tied after the first match.",Until the 1990s further replays would be played until one team was victorious.,0.000835418701171875,0.7731659412384033,0.32993248105049133,0.08695652173913043,0.08695652173913043
104,1978.,1978,0.0009140968322753906,0.47060632705688477,0.9614052772521973,1.0,1.0
105,"Yes, it did.",inaugural winners Wanderers achieved this feat by the 1876 final,0.0008771419525146484,0.5098912715911865,0.025080284103751183,0.0,0.0
106,The north side.,north side,0.0008754730224609375,0.4727962017059326,0.9336278438568115,0.8,0.8
107,"A dispute between strikers and a railway company that ended with the union being ordered to pay £23,000 damages for a strike, effectively making strikes illegal.",a dispute between strikers and a railway company,0.0009508132934570312,1.4995479583740234,0.7182091474533081,0.45714285714285713,0.45714285714285713
108,The 20th century.,early 20th century,0.0008568763732910156,0.5462424755096436,0.8956294655799866,0.6666666666666666,0.6666666666666666
109,"The Pall Mall Restaurant in London, four weeks after the 1872 final.",the Pall Mall Restaurant in London,0.0008766651153564453,0.9401814937591553,0.7737643122673035,0.6666666666666666,0.6666666666666666
110,"The port of Río de la Plata, Buenos Aires.",The Emirates FA Cup,0.0008869171142578125,0.8009090423583984,0.269403338432312,0.14285714285714288,0.14285714285714288
111,Montevideo Bay.,The port on Montevideo Bay,0.0009493827819824219,0.5096714496612549,0.8302424550056458,0.5714285714285715,0.5714285714285715
112,Pocitos.,Pocitos,0.0008661746978759766,0.4715883731842041,0.9758351445198059,1.0,1.0
113,"Yes, it was previously called Rambla Naciones Unidas.",formerly named the UEFA Cup; until 1998,0.0008370876312255859,0.8213846683502197,0.21659614145755768,0.0,0.0
114,10 May 2010,10 May 2010,0.0009033679962158203,0.5494160652160645,1.0,1.0,1.0
115,"The Royal Box at Wembley, or a podium on the pitch at Cardiff.",", the presentation is made at the Royal Box",0.0008175373077392578,0.9738202095031738,0.6027429699897766,0.4761904761904762,0.2857142857142857
116,Alcalde (or Alcaldesa if female).,an alcalde,0.0008366107940673828,0.7644381523132324,0.7498192191123962,0.28571428571428575,0.28571428571428575
117,I couldn't find any information about a person named Jose Batile y Ordonez being a president.,Uruguay,0.0008473396301269531,1.0994205474853516,0.23803292214870453,0.0,0.0
118,Manchester United (in 1999-2000),"Manchester United did not enter the 1999–2000 FA Cup,",0.0009183883666992188,0.7296879291534424,0.6195473074913025,0.5333333333333333,0.5333333333333333
119,"Yes, Sir Alex Ferguson later admitted regret regarding Manchester United's decision to withdraw from the 1999-2000 FA Cup.",Sir Alex Ferguson later admitted his regret regarding their handling of the situation.,0.0008585453033447266,1.2761592864990234,0.7468111515045166,0.4848484848484849,0.4848484848484849
120,"ITV broadcasts the FA Cup in England and Wales, with UTV in Northern Ireland, and BT Sport in the UK and Ireland.",", FA Cup matches are shown live by ITV across England and Wales, with UTV broadcasting to Northern Ireland",0.0008962154388427734,1.2739570140838623,0.8732813596725464,0.55,0.45
121,1815.,1815,0.0008382797241210938,0.4954354763031006,0.9662120342254639,1.0,1.0
122,Carrasco.,Carrasco,0.00087738037109375,0.4403855800628662,0.9817534685134888,1.0,1.0
123,Music.,music,0.0008375644683837891,0.4230189323425293,0.8872562646865845,1.0,1.0
124,"In the event of a tie, the fixture is replayed once only.",fixtures ending in a tie are replayed once only,0.0008599758148193359,0.8769545555114746,0.8982599377632141,0.6666666666666666,0.5714285714285715
125,"57,913.","57,913",0.0008962154388427734,0.5089709758758545,0.9817956686019897,1.0,1.0
126,The semi-finals are played at the rebuilt Wembley Stadium.,e semi-finals have been played exclusively at the rebuilt Wembley Stadium,0.0008804798126220703,0.803398847579956,0.9005427956581116,0.7272727272727272,0.7272727272727272
127,Joaquín Torres García.,Torres Garcia,0.0008747577667236328,0.5469875335693359,0.8658190965652466,0.28571428571428575,0.28571428571428575
128,Montevideo.,Montevideo,0.0008230209350585938,0.4690113067626953,0.9802385568618774,1.0,1.0
129,12,12,0.0008189678192138672,0.4043281078338623,1.0000001192092896,1.0,1.0
130,"To give Uruguayan children a complete education, on par with the best schools of the United Kingdom.",to give Uruguayan children a complete education,0.0008351802825927734,1.104262113571167,0.8894944190979004,0.5833333333333334,0.5833333333333334
131,Ciudad Vieja area.,Ciudad Vieja area,0.0009007453918457031,0.510258674621582,0.984201192855835,1.0,1.0
132,Montevideo.,Montevideo,0.000934600830078125,0.4487032890319824,0.9802385568618774,1.0,1.0
133,Roman Catholicism.,Roman Catholicism,0.0008494853973388672,0.47362565994262695,0.9299674034118652,1.0,1.0
134,"Carrasco, a wealthy residential southeastern neighborhood of Montevideo.",Carrasco,0.0009510517120361328,0.8305683135986328,0.6885094046592712,0.2222222222222222,0.2222222222222222
135,"No, the loser of the FA Cup does not gain anything.",the losing FA Cup finalist was given the Europa League place,0.0008702278137207031,0.7967498302459717,0.5417040586471558,0.36363636363636365,0.2727272727272727
136,Jorge Burgues.,Jorge Burgues,0.0009629726409912109,0.47518348693847656,0.9880064725875854,1.0,1.0
137,1996,1996,0.0009291172027587891,0.4574460983276367,1.0,1.0,1.0
138,"156,205.","156,205",0.0009634494781494141,0.5302503108978271,0.9706205129623413,1.0,1.0
139,1955,1955,0.0009107589721679688,0.439544677734375,0.9999999403953552,1.0,1.0
140,2 September 1807.,2 September,0.0008599758148193359,0.5882627964019775,0.541589081287384,0.8,0.8
141,Montevideo is the economic and political centre of Uruguay.,Montevideo,0.0009145736694335938,0.7736306190490723,0.7412054538726807,0.19999999999999998,0.19999999999999998
142,1894.,1894,0.00092315673828125,0.4740118980407715,0.9581936597824097,1.0,1.0
143,Preston North End (1889) and Aston Villa (1897),Wanderers were crowned the winners,0.0008869171142578125,0.8319218158721924,0.2827799618244171,0.0,0.0
144,"""Parade of the Calls""",Parade of the Calls,0.0008983612060546875,0.5769481658935547,0.955984354019165,1.0,1.0
145,Sunderland and Preston North End.,Bolton Wanderers and Manchester City,0.0008161067962646484,0.5683815479278564,0.6593711972236633,0.20000000000000004,0.20000000000000004
146,Hospital Vilardebó.,Hospital Vilardebó,0.0009295940399169922,0.545142650604248,0.9839555025100708,1.0,1.0
147,A siege of eight years.,a siege,0.0009353160858154297,0.5454721450805664,0.7541012763977051,0.5714285714285715,0.5714285714285715
148,David Shackleton.,David Shackleton,0.0008959770202636719,0.49462461471557617,0.9811694622039795,1.0,1.0
149,No.,The final has never been contested by two teams from outside the top division,0.0009064674377441406,0.4015231132507324,0.09303279966115952,0.0,0.0
150,"No, it was not always held in Millennium Stadium.","Prior to rebuilding, the final was hosted by the original Wembley Stadium",0.0008730888366699219,0.730781078338623,0.45238739252090454,0.1904761904761905,0.1904761904761905
151,There is no mention of the people of London in the given context.,the move seen as both unfair to fans of teams located far from London,0.0008521080017089844,0.8337874412536621,0.2602429986000061,0.22222222222222224,0.22222222222222224
152,St. Brendan’s School.,St.Brendan´s school,0.0008623600006103516,0.5499842166900635,0.9728414416313171,1.0,1.0
153,27 May 1838.,27 May 1838,0.000896453857421875,0.6056926250457764,0.9852931499481201,1.0,1.0
154,For higher pay-rises.,higher pay,0.00091552734375,0.5694279670715332,0.7681099772453308,0.6666666666666666,0.6666666666666666
155,The first six rounds.,first six rounds,0.0008602142333984375,0.5110406875610352,0.9626593589782715,0.8571428571428571,0.8571428571428571
156,"Yes, Manchester United has reached the final 11 times.",Level 2 have never reached the final.,0.0008788108825683594,0.7660095691680908,0.2116205096244812,0.375,0.375
157,Rio de la Plata.,Rio de la Plata,0.000827789306640625,0.5418643951416016,0.9860845804214478,1.0,1.0
158,"Yes, the FA Cup winners qualify for the UEFA Europa League and the FA Community Shield match.",The FA Cup winners qualify for the following season's UEFA Europa League,0.0008652210235595703,1.0232551097869873,0.8162178993225098,0.6666666666666667,0.6666666666666667
159,"New Labour, New Life For Britain","New Labour, New Life For Britain",0.0008854866027832031,0.5808279514312744,1.0,1.0,1.0
160,Yes.,competition was suspended due to the First World War,0.0008523464202880859,0.40216779708862305,0.07498545199632645,0.0,0.0
161,Modern apartment buildings for upper and upper middle class residents.,modern apartment buildings,0.0008487701416015625,0.7379968166351318,0.8060203194618225,0.4615384615384615,0.4615384615384615
162,"No, the text does not mention the cup being lost.","his family kept it in their possession, out of view, until putting it up for auction in 2005",0.0008144378662109375,0.7646944522857666,0.1377069652080536,0.0,0.0
163,The Santa Lucía River.,Santa Lucía River,0.0008697509765625,0.5447399616241455,0.97211092710495,0.888888888888889,0.888888888888889
164,The National Party.,National Party,0.0008461475372314453,0.46853184700012207,0.9491369724273682,0.8,0.8
165,The eastern part of the Old District.,the eastern part of the Old District,0.0008387565612792969,0.623887300491333,0.9916279911994934,1.0,1.0
166,ESPN won the bid to show the FA Cup from 2010-11 to 2012-13 season.,David Gold,0.0009653568267822266,1.1394572257995605,0.06307040899991989,0.0,0.0
167,1880.,21 May 1880,0.0008461475372314453,0.4656827449798584,0.8366383910179138,0.5,0.5
168,The Museo del Gaucho y de la Moneda is located in the Centro.,the Centro,0.0008628368377685547,0.9881820678710938,0.43082350492477417,0.2666666666666667,0.2666666666666667
169,The text does not specify why the question is being asked.,most rounds were played a few weeks earlier than normal as an experiment,0.0007779598236083984,0.7575509548187256,0.016305487602949142,0.0,0.0
170,The Central Cemetery (Cementerio Central) is the largest cemetery in Uruguay.,Cementerio del Norte,0.0008842945098876953,0.9483840465545654,0.35914671421051025,0.14285714285714288,0.14285714285714288
171,"There are 2 movie theater companies in Montevideo, running 7 cinemas.",two,0.0008454322814941406,0.9494385719299316,0.18007874488830566,0.0,0.0
172,Wembley Stadium.,The final has been played at the rebuilt Wembley Stadium,0.0009093284606933594,0.5042471885681152,0.6996239423751831,0.33333333333333337,0.33333333333333337
173,1804-1869.,between 1804 and 1869,0.0008499622344970703,0.5852413177490234,0.946556806564331,0.6666666666666666,0.6666666666666666
174,The Rambla.,The Rambla,0.0008287429809570312,0.4714698791503906,0.9816848039627075,1.0,1.0
175,"Yes, the media highlights and considers it newsworthy when a lower-ranked team beats a higher-ranked team in the FA Cup.",". It is considered particularly newsworthy when a top Premier League team suffers an upset defeat, or where the giant-killer is a non-league club",0.0009551048278808594,1.2529017925262451,0.5613725185394287,0.3404255319148936,0.2553191489361702
176,artist,artists,0.0008747577667236328,0.38101887702941895,0.8240516781806946,1.0,1.0
177,"No, only clubs down to Level 10 of the English football league system that meet the eligibility criteria are eligible.",The competition is open to any club down to Level 10 of the English football league system,0.0008909702301025391,1.1713860034942627,0.7198336124420166,0.6486486486486486,0.5945945945945946
178,"No, it is rare for top clubs to miss the FA Cup.",2010–11 and 2012–13,0.0009191036224365234,0.8444414138793945,0.10451938956975937,0.0,0.0
179,The BBC.,the BBC,0.0009253025054931641,0.431469202041626,0.9811015129089355,1.0,1.0
180,Tourism.,Tourism,0.0008785724639892578,0.40291690826416016,0.9584835767745972,1.0,1.0
181,September 1992.,September 1992,0.0008838176727294922,0.511526346206665,0.9750969409942627,1.0,1.0
182,The Millennium Stadium.,"In 2005, both were held at the Millennium Stadium.",0.0008540153503417969,0.49742698669433594,0.7789211273193359,0.5,0.5
183,The 2013 fixture between Millwall and Wigan at Wembley Stadium.,"Christie's auction house on 19 May 2005 for £420,000 (£478,400 including auction fees and taxes)",0.0008835792541503906,0.9401516914367676,0.12455819547176361,0.07142857142857142,0.07142857142857142
184,"1,325,968.","1,325,968 persons",0.0008723735809326172,0.6073532104492188,0.7901734709739685,0.8571428571428571,0.8571428571428571
185,The Montevideo Metropolitan Cathedral.,Montevideo Metropolitan Cathedral,0.0009088516235351562,0.5918760299682617,0.9832919836044312,0.8571428571428571,0.8571428571428571
186,2000.,(2000,0.0009045600891113281,0.47145938873291016,0.6934834122657776,1.0,1.0
187,"The first six rounds are the qualifiers, with the draws organized on a regional basis.",The first six rounds are qualifiers,0.0009226799011230469,0.9522714614868164,0.8575876951217651,0.5714285714285715,0.5714285714285715
188,"Clubs in the top 6 levels of the English football league system, or those who have played in the FA Cup, FA Trophy, or FA Vase in the previous season.","Clubs in the next six levels (non-league football) are also eligible provided they have played in either the FA Cup, FA Trophy or FA Vase competitions",0.0009102821350097656,1.644697904586792,0.7845075130462646,0.5964912280701755,0.5614035087719299
189,1923,1922–23,0.0008466243743896484,0.43633151054382324,0.7827455997467041,0.0,0.0
190,Villa Park in Birmingham (55 times).,Villa Park in Birmingham (55 times),0.0008831024169921875,0.6222670078277588,0.9888006448745728,1.0,1.0
191,Ramsay MacDonald,Ramsay MacDonald,0.0008168220520019531,0.4554178714752197,1.0,1.0,1.0
192,The FA Cup winner qualifies for the following season's UEFA Europa League and the FA Community Shield match.,FA Cup winners enter the Europa League at the group stage.,0.0008165836334228516,1.063995122909546,0.7741559743881226,0.4666666666666667,0.4666666666666667
193,"No, the competition is only open to English clubs.",Channel Island club entered the competition when Guernsey F.C. competed for the first time.,0.0009138584136962891,0.7252330780029297,0.4065861999988556,0.25,0.16666666666666669
194,"Lorry drivers, railway workers, car workers, and local government and hospital workers.",lorry drivers,0.0009145736694335938,0.952653169631958,0.6749429702758789,0.2857142857142857,0.2857142857142857
195,"A ""giant killer"" is a lower-ranked team that beats a higher-ranked team in the FA Cup competition.","unlikely victories in the earlier rounds of the competition, where lower ranked teams beat higher placed opposition",0.0008895397186279297,1.1362202167510986,0.40313565731048584,0.4444444444444444,0.27777777777777773
196,The National Party.,Colorado Party,0.0008571147918701172,0.46967458724975586,0.5384035706520081,0.4,0.4
197,There is no information about the Solis Theater in the given context.,1856,0.0009007453918457031,0.8437681198120117,0.04209086298942566,0.0,0.0
198,1888-89 season.,"modern cup was beginning to be established by the 1888–89 season,",0.0009014606475830078,0.5803437232971191,0.5587888956069946,0.4,0.4
199,"They were critical, with Sir Alex Ferguson later admitting regret.",drew considerable criticism as this weakened the tournament's prestige,0.0009071826934814453,0.7693233489990234,0.25322645902633667,0.10000000000000002,0.10000000000000002
200,George W. Bush.,President George W. Bush,0.0008783340454101562,0.5089263916015625,0.8853449821472168,0.8571428571428571,0.8571428571428571
201,frequent insurrections by the Spaniards emanating from Buenos Aires.,frequent insurrections by the Spaniards,0.0008597373962402344,0.8421070575714111,0.8340495824813843,0.7142857142857143,0.7142857142857143
202,"The Dirección Nacional de Transporte (DNT), part of the national Ministry of Transport and Public Works.",Dirección Nacional de Transporte,0.0008463859558105469,1.1413254737854004,0.7379739284515381,0.45454545454545453,0.45454545454545453
