idx,generated_response,ground_truth,ir_time,generate_time,bert_score
26,"The Presbyterian University College, Ghana is located in the Abetifi-Kwahu district.",Kwahu East district,0.3379802703857422,3.4400811195373535,0.3410951793193817
27,Old Yeller (1957) was released before Flight of the Navigator (1986).,Old Yeller,0.41487979888916016,3.304621696472168,0.5304335355758667
28,"Makoto Shinkai directed the film ""Your Name"", which used ""Zenzenzense"" as a theme song.",Makoto Shinkai,0.38844752311706543,3.8583476543426514,0.4361673891544342
29,"Sord Computer Corporation was founded in 1970, while the TRS-80 MC-10 was produced in the early 1980s.",Sord Computer Corporation,0.33716464042663574,3.8081796169281006,0.6546165943145752
30,Chevrolet Tahoe platform.,The Chevrolet Tahoe,0.3186831474304199,2.5198967456817627,0.8648872375488281
31,"Oscar Micheaux directed more than 40 films, while P. J. Castellaneta directed only two films, ""Together Alone"" and ""Relax...It's Just Sex"".",Micheaux,0.41728925704956055,4.576108694076538,0.2976897060871124
32,Felicity.,Felicity,0.29915738105773926,2.4969449043273926,0.9729182124137878
33,"Pablo Trapero was born on October 4, 1971, and Aleksander Ford was born on November 24, 1908.",Aleksander Ford,0.3228340148925781,4.7227959632873535,0.46945875883102417
34,Katniss Everdeen.,Katniss Everdeen,0.2820117473602295,2.5939695835113525,0.9888107776641846
35,"No, Leos Carax is French and Gus Van Sant is American.",no,0.3203864097595215,2.7674548625946045,0.19104023277759552
36,"""The Hand That Feeds""","""Closer""",0.27628350257873535,2.6087021827697754,0.2453506588935852
37,"Calgary, Alberta.","Calgary, Alberta",0.4111292362213135,2.5579113960266113,0.9861350655555725
38,The Prodigy.,The Prodigy,0.3386063575744629,2.3684232234954834,0.979610800743103
39,Yes.,yes,0.3004610538482666,2.316519260406494,0.836855947971344
40,Kosciuszko National Park.,Kosciuszko National Park,0.3017404079437256,2.5108518600463867,0.9880586862564087
41,Cameron Mooney,Cameron Mooney,0.6438159942626953,2.5098977088928223,1.0
42,Broadchurch.,Broadchurch,0.47329115867614746,2.223923683166504,0.9790982007980347
43,"Deua National Park is located 320 kilometres south of Sydney, and 100 kilometres east of Canberra. Batemans Bay is located approximately 280 kilometres south of Sydney and 15 kilometres north of Batemans Bay.","New South Wales, Australia",0.3707449436187744,5.4260499477386475,0.4852430522441864
44,Lo-Pro was founded first in 2002.,Das Damen,0.3586289882659912,2.46195912361145,-0.03911617770791054
45,J. Stephen Maunder.,J. Stephen Maunder,0.4615154266357422,2.6768908500671387,0.9855044484138489
46,Cetus.,Cetus,0.250607967376709,1.7135100364685059,0.9815665483474731
47,Kolkata.,"Kolkata, West Bengal",0.43950653076171875,2.6225945949554443,0.8718230128288269
48,The coast of West Africa.,West Africa,0.314838171005249,2.2849905490875244,0.8310716152191162
49,"Rob Reiner directed the 1996 film ""Ghosts of Mississippi"" starring Susanna Thompson.",Rob Reiner,0.3152146339416504,3.194143772125244,0.417402982711792
50,1930,"July 19, 1922",0.345747709274292,2.540029287338257,0.6035634279251099
51,Manchester United.,Manchester United,0.26833295822143555,2.4035136699676514,0.9565579891204834
52,Eileen Brennan.,"""Divorce American Style""",0.3941617012023926,2.1903269290924072,0.19962458312511444
53,Travis Cloke plays for the Western Bulldogs.,Western Bulldogs,0.6147470474243164,2.720907688140869,0.6668808460235596
54,"St. Elizabeths Hospital was designated a National Historic Landmark in 1990, while Sibley Memorial Hospital became part of Johns Hopkins Medicine in 2010.",St. Elizabeths Hospital,0.49956798553466797,4.284295320510864,0.729339599609375
55,1943,"February 27, 1943",0.2606823444366455,2.613025426864624,0.7814114093780518
56,Dan Gurney.,Nissan/Datsun,0.2337186336517334,2.6604838371276855,0.16782930493354797
57,"Frank Yallop was the head coach of the San Jose Earthquakes during the 2002 MLS All-Star Game. He was born on April 4, 1964.",4 April 1964,1.001187801361084,5.105388402938843,0.2650411128997803
58,They are both musicians.,singer,0.2505478858947754,2.5560197830200195,0.45261693000793457
59,Nantes.,Nantes,2.246393918991089,2.5347115993499756,0.9770960211753845
60,"Stuttgart, Baden-Württemberg, Germany.",Stuttgart,0.24283123016357422,2.8971149921417236,0.80865877866745
61,The 2009 NBA draft.,the WaMu Theatre,0.5940797328948975,2.597719192504883,0.11903410404920578
62,Anthony Herrera,Anthony Herrera,0.47949981689453125,2.20021390914917,1.000000238418579
