idx,generated_response,ground_truth,ir_time,generate_time,bert_score
22,"Framing Hanley released their debut album first, ""The Moment"", in 2007.",The Operation M.D.,0.2997415065765381,0.9954452514648438,0.032090768218040466
23,1950,1972,0.4345734119415283,0.37317943572998047,0.463470995426178
24,There is no information about a star of Bortreist på ubestemt tid being born on 12 November 1943.,Julie Ege,0.344027042388916,1.3188722133636475,0.09748780727386475
25,"No, Elizabeth Forsythe Hailey is American and Osip Mandelstam was Russian.",no,0.295881986618042,0.937598705291748,0.14507222175598145
26,Apple.,Apple,0.2767012119293213,0.2649688720703125,0.9395343661308289
27,Adani Ports & SEZ Limited (APSEZ).,Adani Ports & SEZ Limited,0.28847360610961914,0.7235977649688721,0.8989715576171875
28,Albania.,Albanian Kingdom,0.463881254196167,0.3397336006164551,0.7798973321914673
29,Print magazines.,magazine,0.2676064968109131,0.34308958053588867,0.7092253565788269
30,The Milltown Cemetery attack.,shock around the world,0.26236844062805176,0.49370360374450684,0.2168518304824829
31,The Tree That Remembers is by Masoud Raouf.,The Tree That Remembers,0.25974345207214355,0.7628021240234375,0.7462877035140991
32,S. H. Kress & Co.,S. H. Kress & Co.,0.3171403408050537,0.612971305847168,1.0
33,Tina Turner.,Tina Turner,0.25180768966674805,0.2427523136138916,0.9695994257926941
34,Middle East Airlines (MEA),Middle East Airlines,0.2824273109436035,0.49239635467529297,0.8814644813537598
35,"No, they do not share the same nationality. Jason Wade is American and Lovefoxxx (Luisa Hanae Matsushita) is Brazilian.",no,0.26888084411621094,1.5041718482971191,0.11761558055877686
36,25 miles.,25 miles,0.7835242748260498,0.4135415554046631,0.9665859937667847
37,"Pierre-Hugues Herbert had more success as a singles player, reaching a career high singles ranking of World No. 64.",Pierre-Hugues Herbert,0.3115115165710449,1.2014408111572266,0.5887521505355835
38,Board game.,board game,0.390932559967041,0.3037068843841553,0.9010232090950012
39,Watch My Chops.,Watch My Chops,0.250274658203125,0.45620059967041016,0.9631826877593994
40,"I couldn't find any information about a song called ""Kanday"" by LL Cool J.",Jagged Edge,0.2505156993865967,0.964592695236206,0.07817865908145905
41,"No, Jim Thompson was American and Joe Orton was English.",no,0.37605786323547363,0.7426803112030029,0.1653030514717102
42,Alternative rock.,rock,0.5579848289489746,0.3757593631744385,0.7543545961380005
43,Spain and the United States.,United States,0.39578771591186523,0.4226963520050049,0.5649170875549316
44,Missouri.,Mighty Mo,0.46514892578125,0.21930766105651855,0.42628878355026245
45,New York State Route 396 (Bridge Street).,396,0.4768402576446533,0.6486928462982178,0.30076920986175537
46,There is no information about a shopping mall on Florida State Road 922.,Whitman family,0.33648109436035156,0.8450798988342285,0.05215732380747795
47,The United States.,"Las Vegas, Nevada",0.2955460548400879,0.4151802062988281,0.497717022895813
48,Both are public research universities.,public research,0.355151891708374,0.494509220123291,0.503563404083252
49,1863,1954,0.32773399353027344,0.3021230697631836,0.4718230366706848
50,The Wolf of Wall Street.,The Wolf of Wall Street,0.32895636558532715,0.4950294494628906,0.9834253787994385
51,Caballo Dorado.,Caballo Dorado,0.38412976264953613,0.45849013328552246,0.9900392889976501
52,The Persian Gulf.,the Persian Gulf,0.3489267826080322,0.4135580062866211,0.9815996885299683
53,The 2017 PSL final.,2017 Pakistan Super League Final,0.3587076663970947,0.49834489822387695,0.6446800827980042
54,Gabe Kaplan.,Gabe Kaplan,0.30944156646728516,0.4144434928894043,0.9838049411773682
55,Éire.,Éire,0.28032827377319336,0.3766648769378662,0.9713298082351685
56,Matthew Sklar.,Marius de Vries,0.3462355136871338,0.34033846855163574,0.29529714584350586
57,The United States.,American,0.2980940341949463,0.27495908737182617,0.48857617378234863
58,Ricoh Coliseum.,Ricoh Coliseum,0.41228699684143066,0.45407581329345703,0.9886910915374756
59,Anthrax.,Anthrax,0.27806687355041504,0.37616801261901855,0.9815154075622559
60,Yes.,yes,0.24956035614013672,0.22127580642700195,0.836855947971344
61,"Ain Shams University is located in Egypt, outside of the United States.",University of Central Florida,0.3680689334869385,0.8463199138641357,0.3609716594219208
62,Toby Gad.,Toby Gad,0.29646801948547363,0.3760502338409424,0.9855260848999023
63,Maurice Gibb and Tom Dowd.,the Bee Gees,0.3090801239013672,0.4990208148956299,0.2620888352394104
