idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
23,Walt Disney.,Walt Disney,0.0008029937744140625,0.4853377342224121,0.9775040149688721,1.0,1.0
24,GrassrootsPA.,GrassrootsPA,0.0008814334869384766,0.4723091125488281,0.9773868322372437,1.0,1.0
25,Campbelltown City SC in the National Premier Leagues.,Newton Village Sports Complex,0.0007596015930175781,0.8052511215209961,0.3613596558570862,0.0,0.0
26,Portuguese Podengo.,Portuguese Podengo,0.00087738037109375,0.4704165458679199,0.9836910367012024,1.0,1.0
27,2013.,2013,0.000812530517578125,0.5241208076477051,0.9337419867515564,1.0,1.0
28,Isabelle Huppert.,Isabelle Huppert,0.0008246898651123047,0.6031177043914795,0.9888884425163269,1.0,1.0
29,Ohio.,Ohio,0.0008292198181152344,0.3945338726043701,0.9470069408416748,1.0,1.0
30,The Little Review.,The Little Review,0.0007462501525878906,0.49577856063842773,0.9837530851364136,1.0,1.0
31,Weimar.,Grossherzogliches (Grand Ducal) Theater,0.0007491111755371094,0.46242618560791016,0.29353877902030945,0.0,0.0
32,Karyn Kusama.,Girlfight,0.0007379055023193359,0.6238155364990234,0.2382141649723053,0.0,0.0
33,Rose Garden.,"the Rose Garden,",0.0007221698760986328,0.4626033306121826,0.9454348087310791,0.8,0.8
34,The English Lake District.,English Lake District,0.0007026195526123047,0.5130138397216797,0.973181426525116,0.8571428571428571,0.8571428571428571
35,Yes.,yes,0.0007748603820800781,0.42336297035217285,0.836855947971344,1.0,1.0
36,Lynn Dickey.,Lynn Dickey,0.0007448196411132812,0.5246665477752686,0.9836412668228149,1.0,1.0
37,"Athens, Greece.","Athens, Greece",0.0007302761077880859,0.5062541961669922,0.9750615954399109,1.0,1.0
38,Jackie Joyner-Kersee.,heptathlon as well as long jump,0.0007159709930419922,0.6182377338409424,0.16783946752548218,0.0,0.0
39,CHO,CHO,0.0008521080017089844,0.38348817825317383,0.9999998807907104,1.0,1.0
40,"Worcester, Massachusetts.","Worcester, Massachusetts, United States",0.0007424354553222656,0.5047082901000977,0.9443970918655396,0.6666666666666666,0.6666666666666666
41,Doubles tennis.,doubles,0.00079345703125,0.4670109748840332,0.7384752035140991,0.6666666666666666,0.6666666666666666
42,Interstate 22.,BNSF railway,0.0008358955383300781,0.502936601638794,0.24148443341255188,0.0,0.0
43,Koelreuteria is a genus.,Koelreuteria,0.0008909702301025391,0.668799877166748,0.7816197872161865,0.4,0.4
44,Dutch.,Dutch,0.0008654594421386719,0.41802096366882324,0.9625337719917297,1.0,1.0
45,1991,1991,0.0008838176727294922,0.46645307540893555,1.0,1.0,1.0
46,Kuchipudi.,Kuchipudi,0.0007719993591308594,0.5647802352905273,0.9824960231781006,1.0,1.0
47,reach space.,reach space,0.0009171962738037109,0.4276123046875,0.9417470097541809,1.0,1.0
48,Yes.,yes,0.0007741451263427734,0.4215245246887207,0.836855947971344,1.0,1.0
49,The Air National Guard.,public,0.0007216930389404297,0.5420718193054199,0.17349478602409363,0.0,0.0
50,The Transylvanian Hound is larger than the Bedlington Terrier.,Bedlington Terrier,0.0006933212280273438,0.9405083656311035,0.637739896774292,0.3636363636363636,0.3636363636363636
51,Alonzo Mourning.,Alonzo Mourning,0.0008149147033691406,0.5812733173370361,0.9881061315536499,1.0,1.0
52,Norway.,"Bergen, Norway",0.0008234977722167969,0.39227890968322754,0.6264859437942505,0.6666666666666666,0.6666666666666666
53,Osama.,Osama,0.0007882118225097656,0.42624950408935547,0.950168251991272,1.0,1.0
54,World War II.,World War II,0.0008153915405273438,0.5255990028381348,0.9605373740196228,1.0,1.0
55,America's Next Top Model.,The Voice,0.0007445812225341797,0.5781149864196777,0.26353347301483154,0.0,0.0
56,"Asbury Park, the city above Ocean Grove, New Jersey, is part of the New York City Metropolitan Area.",New York City Metropolitan Area,0.0007121562957763672,1.2455556392669678,0.411838561296463,0.4347826086956522,0.4347826086956522
57,"Mahesh Bhatt directed the 1991 Indian Hindi language romantic thriller film ""Sadak"".",Mahesh Bhatt,0.0009777545928955078,1.129004955291748,0.5419324636459351,0.2857142857142857,0.2857142857142857
58,Intelligent Design.,intelligent design,0.0009050369262695312,0.4613158702850342,0.9034433960914612,1.0,1.0
59,1962.,1962,0.0009138584136962891,0.5251431465148926,0.9593217968940735,1.0,1.0
60,Peter Pan.,"Peter Pan, or The Boy Who Wouldn't Grow Up",0.0008537769317626953,0.48775458335876465,0.7674239277839661,0.33333333333333337,0.33333333333333337
61,Dragonslayer.,Dragonslayer,0.0009014606475830078,0.42960357666015625,0.9716463088989258,1.0,1.0
62,"University of Southern Queensland was established in 1967, while Pokhara University was established in 1996.",University of Southern Queensland,0.0008337497711181641,1.2461049556732178,0.6761648654937744,0.4210526315789474,0.4210526315789474
63,"No, they have different nationalities. Sun Tiantian is Chinese and Tom Gullikson is American.",no,0.0008289813995361328,1.2616727352142334,0.12888136506080627,0.13333333333333333,0.13333333333333333
