idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
13,"director, and was memorable as containing the first speaking role for Clark Gable. During the decade he was active, he would produce over 150 short and feature films. His feature films would overwhelmingly consist of westerns, many of which would star RKO's leading western star of the 1930s, Tim Holt. Gilroy spent almost his entire career at RKO studios, after its creation in 1929. His last credited film on which he was an associate producer on in 1946, ""Hollywood Bound"" was a compilation of three 1930s Betty Grable RKO short subjects

List of RKO Pictures films: 
RKO (Radio-Keith-Orpheum) Pictures (also known as RKO Productions, Radio Pictures, RKO Radio Pictures, RKO Teleradio Pictures and, for a short time, RKO Pathé) is an American film production and distribution company. The original company produced films from 1929, the year after its inception, through its dissolution in 1959.
---------------------
That year he also made a guest appearance on ""Perry Mason"" as Dr. Maseo Tachikawa in ""The Case of the Baffling Bug."" In 1970, he had had a leading role in an episode of ""Hawaii Five-O"" (titled ""The Reunion""). He later retired in the mid-1970s following appearances in ""Barnaby Jones"" and ""The Six Million Dollar Man"", and died in Encino, California in 1988.

Elois Jenssen: 
Elois Jenssen (November 5, 1922 – February 14, 2004) was an American film and television costume designer. She earned Academy Awards nominations for design work in the Cecil B. DeMille production ""Samson and Delilah"" (1949) and for her work on the Walt Disney Studios film ""Tron"" (1982).

Ivan Samson: 
Ivan Samson (28 August 1894 – 1 May 1963) was a British stage, film and television actor. Samson appeared regularly in West End plays and from 1920 began appearing in British silent films. He played Viscount de Mornay in ""I Will Repay"" and Lord Dudley in ""The Loves of Mary, Queen of Scots"". In later talkie films, Samson played roles in the literary adaptations ""The Winslow Boy"" (1948) and ""The Browning Version"" (1951). His final film appearance was as Admiral Loddon in the 1959 film ""Libel"". He also appeared in television series such as ""The Teckman Biography"", ""Operation Diplomat"" and ""Dixon of Dock Green"".

Gary Watson: 
Gary Watson (13 June 1930 in Shropshire, England) is a retired British television actor who started out as a stage actor most notably acting in Friedrich Hebbel's 1962 play ""Judith"" at Her Majesty's Theatre in London, England with Sean Connery. He was however best known for his appearances in British ITC productions of the 1960s including ""The Avengers"", ""The Saint"" and ""Randall and Hopkirk (Deceased)"" in 1969 in the last episode The Smile Behind the Veil. In 1966 he played in all 10 episodes of The Three Musketeers as Aramis starring alongside Brian Blessed and Jeremy Brett. He also appeared in the 1967 ""Doctor Who"" serial The Evil of the Daleks. He appeared alongside Anthony Hopkins in the 1972 Television series War and Peace. He played the semi-regular character of Det. Insp. Fred Connor in the long running BBC police drama Z-Cars between 1972 and 1974. In 1974 he played George Vavsor for 5 episodes in The Pallisers which also featured Jeremy Irons. In 1977, he played the role of Ross in the BBC series ""Murder Most English"" and also appeared in the 1988 BBC adaptation of Macbeth playing MacDuff. He was also much employed as a reader and narrator, featuring in dozens of commercials throughout the 1980s and 1990s, particularly noted for his work in British Transport Films, Lloyds Bank and Nescafé adverts.

Samson and Delilah (1984 film): 
Samson and Delilah is a 1984 television film adaptation of the biblical story of Samson and Delilah, starring Max von Sydow, Belinda Bauer, Antony Hamilton, Daniel Stern and Victor Mature. Mature played Samson in the 1949 film and had a small cameo as the father of Antony Hamilton's Samson. This was his final acting role. Based on the novel ""Husband of Delilah"" by Eric Linklater, ""Samson and Delilah"" originally aired on ABC.
---------------------
Favela Rising: 
Favela Rising is a 2005 documentary film by American directors Jeff Zimbalist and Matt Mochary. It was produced by Sidetrack Films and VOY Pictures. It debuted at the Tribeca Film Festival on April 24, 2005 where it won the award for ""Best New Documentary Filmmaker"" for Zimbalist and Mochary. The film's look at life in Brazil's slums won it further awards such as ""Best Documentary Film"" from the New York Latino Film Festival and ""Best Feature Documentary"" from Big Sky Documentary Film Festival. The film has won over twenty-five international festival awards and was short-listed for an Oscar.

Dee Hibbert-Jones: 
Dee Hibbert-Jones is a film director, producer and animator. She is best known for co-producing and co-directing the short-documentary ""Last Day of Freedom"" (32 mins) for which she received an Academy Award for Best Documentary (Short Subject) nomination at the 88th Academy Awards, with Nomi Talisman, an Emmy Award ( Northern CA) and the IDA Best Short Documentary Award. Hibbert-Jones is an Associate Professor of Art and Digital Art New Media at the University of California, Santa Cruz, where she is founder and Co-Director of SPARC at UCSC a Social Practice Arts Research Center. Hibbert-Jones and Talisman were awarded a Guggenheim Fellowship They won an Emmy Award for Last Day of Freedom, at the 45th Annual Northern California Emmy® Awards (News and Program Speciality - Documentary Topical), the Filmmaker Award from the Center for Documentary Studies at Duke, and a Gideon Award for support to Indigent Communities. Currently they are nominated for the 2016 Congressional Black Caucus Veterans Braintrust Award. Among Dee Hibbert-Jones' festival awards are: Best Short Full Frame Documentary Film Festival, Best Short Documentary Hamptons International Film Festival, Golden Strands Award, Outstanding Documentary Short, Tall Grass KS, Best Experimental Short, Atlanta Docufest, Impact Award (In) Justice for All, and the 2015 Platinum Award Winner Spotlight Documentary Series. Hibbert-Jones is a MacDowell Colony Fellow, a Yerba Buena Center for the Arts Fellow and Headlands Center For the Arts Alumni. She holds an MFA from Mills College Oakland, MA York University, PGCE from Durham University and a BA from London University. Born in the UK she lives in San Francisco CA.

Of Men and War: 
Of Men and War (French: Des hommes et de la guerre ) is a 2014 documentary film directed by Laurent Bécue-Renard. It explores the psychological trauma of war experienced by a group of American Iraq veterans upon their return from the front. It was presented in the Special Screenings section at the 2014 Cannes Film Festival. The film won the VPRO IDFA Award for Best Feature-Length Documentary at the 2014 International Documentary Film Festival Amsterdam. It was nominated for the European Film Award for Best Documentary at the 27th European Film Awards and screened at the Museum of Modern Art's Documentary Fortnight.

Streetwise (1984 film): 
Streetwise is a 1984 documentary film by director Martin Bell. It followed in the wake of a July 1983 ""Life"" magazine article, ""Streets of the Lost"", by writer Cheryl McCall and photographer Mary Ellen Mark, Bell's wife.

Last Day of Freedom: 
Last Day of Freedom is a 2015 American black and white and color animated short documentary film about racism, the US Criminal Justice System,and mental health issues. The documentary was well received by critics and earned numerous awards at various film festivals, and The International Documentary Association Best Short Documentary Award, at the 31st Annual IDA Documentary Awards. ""Last Day of Freedom"" was shortlisted with ten other documentaries from 74 entries submitted to 88th Academy Awards in Documentary Short Subject category, and eventually received a nomination in this category. In June 2016 the film won an Emmy Award for News and Program Specialty -Documentary-Topical, at the 45th Annual Northern California Area Emmy® Awards. The film was a finalist for a Documentary Short, 59th Cine Eagle Award.

Checkpoint (2003 film): 
Checkpoint (original title: Machssomim) is a 2003 documentary film by Israeli filmmaker Yoav Shamir, showing the everyday interaction between Israeli soldiers and Palestinian civilians at several of the regions Israel Defense Forces checkpoints. The film won five awards at various film festivals, including Best International Documentary at the Hot Docs Canadian International Documentary Festival, best feature-length documentary at the International Documentary Film Festival Amsterdam and the Golden Gate Award for Documentary Feature at the San Francisco International Film Festival.
---------------------
João Guimarães Rosa: 
João Guimarães Rosa (] ; 27 June 1908 – 19 November 1967) was a Brazilian novelist, short story writer and diplomat.

Sing Sing Nights (film): 
Sing Sing Nights is a 1934 American film directed by Lewis D. Collins, based on the 1927 novel by American Author Harry Stephen Keeler (Hutchinson 1927, Dutton 1928, Ward & Lock 1929).

Harry Stephen Keeler: 
Harry Stephen Keeler (November 3, 1890 – January 22, 1967) was a prolific but little-known American author of mysteries and science fiction.

The Hour and Turn of Augusto Matraga: 
The Hour and Turn of Augusto Matraga (Portuguese: A Hora e a Vez de Augusto Matraga ) is a 1965 Brazilian crime drama film directed by Roberto Santos, based on the short story of the same name by João Guimarães Rosa.

Aracy de Carvalho Guimarães Rosa: 
Aracy de Carvalho Guimarães Rosa (née Aracy Moebius de Carvalho) (December 5, 1908 – February 28, 2011) was a Brazilian diplomatic clerk who has been recognized with the title of Righteous Among the Nations.

Sagarana: The Duel: 
Sagarana: The Duel (Portuguese: Sagarana, o Duelo ) is a 1973 Brazilian adventure drama film directed by Paulo Thiago, based on the short story ""O Duelo"" by João Guimarães Rosa. It was entered into the 24th Berlin International Film Festival.

Erico Verissimo: 
Érico Lopes Veríssimo (December 17, 1905 – November 28, 1975) was an important Brazilian writer, born in the State of Rio Grande do Sul. His father, Sebastião Veríssimo da Fonseca, heir of a rich family in Cruz Alta, Rio Grande do Sul, met financial ruin during his son's youth. Veríssimo worked in a pharmacy before obtaining a job at Editora Globo, a book publisher, where he translated and released works of writers like Aldous Huxley. During the Second World War, he went to the United States. This period of his life was recorded in some of his books, including: ""Gato Preto em Campo de Neve"" (""Black Cat in a Snow Field""), ""A Volta do Gato Preto"" (""The Return of the Black Cat""), and ""História da Literatura Brasileira"" (""History of Brazilian Literature""), which contains some of his lectures at UCLA. His epic ""O Tempo e o Vento"" (""The Time and the Wind'"") became one of the great masterpieces of the Brazilian novel, alongside ""Os Sertões"" by Euclides da Cunha, and """" by Guimarães Rosa.

The Devil to Pay in the Backlands: 
Grande Sertão: Veredas (Portuguese for ""Great Backlands: Paths""; English translation: The Devil to Pay in the Backlands) is a novel published in 1956 by the Brazilian writer João Guimarães Rosa.

The Third Bank of the River: 
The Third Bank of the River (Portuguese: A Terceira Margem do Rio ) is a 1994 Brazilian drama film directed by Nelson Pereira dos Santos. It is based on the short stories ""A Menina de Lá"", ""Os Irmãos Dagobé"", ""Fatalidade"", ""Seqüência"", and ""A Terceira Margem do Rio"" by João Guimarães Rosa compiled into the book ""Primeiras Estórias"". It was entered into the 44th Berlin International Film Festival.

The Mysterious Mr. Wong: 
The Mysterious Mr. Wong is a tongue-in-cheek 1934 mystery film starring Bela Lugosi as a powerful Fu Manchu type criminal mastermind of the Chinatown underworld, and Wallace Ford as a wisecracking reporter. The film is based on Harry Stephen Keeler's 1928 short story ""The Strange Adventure of the Twelve Coins of Confucius"" one of three stories in Keeler's book ""Sing Sing Nights"". Despite the name of the title character and being directed by William Nigh, it has no relation to Monogram Pictures later Mr Wong film series. The character of Mr. Wong does not appear in the original story.
---------------------
Day One (1989 film): 
Day One is a made-for-TV documentary-drama movie about The Manhattan Project, the research and development of the atomic bomb during World War II. It is based on the book by Peter Wyden. The movie was written by David W. Rintels and directed by Joseph Sargent. It starred Brian Dennehy as General Leslie Groves, David Strathairn as Dr. J. Robert Oppenheimer and Michael Tucker as Dr. Leo Szilard. It premiered in the United States on March 5, 1989 on the CBS network. It won the 1989 Emmy award for Outstanding Drama/Comedy Special. The movie received critical acclaim for its historical accuracy despite being a drama.

Good Night, and Good Luck: 
Good Night, and Good Luck is a 2005 American historical drama film directed by George Clooney and starring David Strathairn, George Clooney, Robert Downey, Jr., Patricia Clarkson and Jeff Daniels. The movie was written by Clooney and Grant Heslov (both of whom also have acting roles in the film) and portrays the conflict between veteran radio and television journalist Edward R. Murrow and U.S. Senator Joseph McCarthy of Wisconsin, especially relating to the anti-Communist Senator's actions with the Senate Permanent Subcommittee on Investigations.

American Prometheus: 
American Prometheus: The Triumph and Tragedy of J. Robert Oppenheimer is a biography of J. Robert Oppenheimer by Kai Bird and Martin J. Sherwin published by Alfred A. Knopf in 2005. Twenty-five years in the making, the book was awarded the 2006 Pulitzer Prize for Biography or Autobiography. It also won the 2008 Duff Cooper Prize, Chicago Tribune Best Book of the Year, and ""Discover Magazine"" Best Science Book of the Year.

J. Robert Oppenheimer: 
Julius Robert Oppenheimer (April 22, 1904 – February 18, 1967) was an American theoretical physicist and professor of physics at the University of California, Berkeley. Oppenheimer was the wartime head of the Los Alamos Laboratory and is among those who are credited with being the ""father of the atomic bomb"" for their role in the Manhattan Project, the World War II undertaking that developed the first nuclear weapons used in the atomic bombings of Hiroshima and Nagasaki. The first atomic bomb was detonated on July 16, 1945, in the Trinity test in New Mexico; Oppenheimer later remarked that it brought to mind words from the ""Bhagavad Gita"": ""Now I am become Death, the destroyer of worlds.""

Fat Man and Little Boy: 
Fat Man and Little Boy (a.k.a. Shadow Makers in the UK) is a 1989 film that reenacts the Manhattan Project, the secret Allied endeavor to develop the first nuclear weapons during World War II. The film is named after the weapons ""Little Boy"" and ""Fat Man"" that were detonated over Hiroshima and Nagasaki, respectively. The code names, originally Fat Man and Thin Man, were drawn from characters in the works of Dashiell Hammett. However, there's a possible secondary allusion to stout project director Gen. Leslie Groves and the slim scientific director, Dr. J. Robert Oppenheimer. The film focuses much attention on the frequently strained relationship between the two men.

J. Robert Oppenheimer Memorial Prize: 
The J. Robert Oppenheimer Memorial Prize and Medal was awarded by the Center for Theoretical Studies, University of Miami, from 1969. Established in memory of US physicist J. Robert Oppenheimer, the award consisted of a medal, certificate and a $1000 honorarium. It was awarded for ""outstanding contributions to the theoretical natural sciences [...] during the preceding decade"".

Oppenheimer security hearing: 
The Oppenheimer security hearing was a 1954 proceeding by the United States Atomic Energy Commission (AEC) that explored the background, actions, and associations of J. Robert Oppenheimer, the American scientist who had headed the Los Alamos Laboratory during World War II, where he played a key part in the Manhattan Project that developed the atomic bomb. The hearing resulted in Oppenheimer's Q clearance being revoked. This marked the end of his formal relationship with the government of the United States, and generated considerable controversy regarding whether the treatment of Oppenheimer was fair, or whether it was an expression of anti-Communist McCarthyism.

Uranium hydride bomb: 
The uranium hydride bomb was a variant design of the atomic bomb that was first suggested by Robert Oppenheimer in 1939 and advocated and tested by Edward Teller.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        In which film did the father of Rocky Iaukea appear?
        
        assistant
         The Three Stooges Go Around the World in a Daze.",The Three Stooges Go Around the World in a Daze,0.3280491828918457,3.2708704471588135,0.09727762639522552,0.007173601147776184,0.007173601147776184
14,Corvallis.,Corvallis,0.3007049560546875,2.246715545654297,0.98018479347229,1.0,1.0
15,"Muness Castle, located on Unst, one of the Shetland Islands of Scotland.",Unst,0.2781038284301758,2.9726345539093018,0.20625412464141846,0.15384615384615385,0.15384615384615385
16,Dogs.,dog,0.4810640811920166,2.053795337677002,0.7335362434387207,1.0,1.0
17,Ray Allen.,Walter Ray Allen Jr.,0.32730937004089355,2.307375431060791,0.8034302592277527,0.6666666666666666,0.6666666666666666
18,Charles Dickens.,Charles Dickens,0.3120241165161133,2.1846063137054443,0.976762592792511,1.0,1.0
19,Paul Johnson.,Paul Johnson,0.3466053009033203,2.3111815452575684,0.9788140058517456,1.0,1.0
20,Violin.,violin,0.31174755096435547,2.4339654445648193,0.9558062553405762,1.0,1.0
21,Oklahoma.,"Watonga, Oklahoma",0.38514089584350586,2.3236746788024902,0.6181949973106384,0.6666666666666666,0.6666666666666666
22,South African.,Nigerian,0.38107967376708984,2.646713972091675,0.616334080696106,0.0,0.0
23,Leander Paes.,Leander Adrian Paes,0.6034481525421143,2.6429355144500732,0.8101909160614014,0.8,0.8
24,Filipino.,Filipino,0.5429708957672119,2.538501262664795,0.9705104827880859,1.0,1.0
25,1949,1949,0.4313502311706543,2.3292789459228516,1.0000001192092896,1.0,1.0
26,Kastellet.,Kastellet,0.3729994297027588,2.3154757022857666,0.9773379564285278,1.0,1.0
27,Elvis Costello,Elvis Costello,0.36692047119140625,2.281451940536499,0.9999999403953552,1.0,1.0
28,Allure magazine.,Allure,0.2644166946411133,2.483351469039917,0.6553791761398315,0.6666666666666666,0.6666666666666666
29,The Cheetah Girls,The Cheetah Girls,0.36907315254211426,2.594241142272949,1.0000001192092896,1.0,1.0
30,There is no information provided about the political power of Dashiqiao or Zixing.,Zixing,0.2658262252807617,3.5825626850128174,0.3285149335861206,0.14285714285714288,0.14285714285714288
31,"Brookhaven National Laboratory in Upton, New York.","Upton, New York",0.27504706382751465,2.8931026458740234,0.5249946117401123,0.6,0.6
