idx,generated_response,ground_truth,ir_time,generate_time,bert_score
16,13 years old.,13,0.0008535385131835938,0.5328783988952637,0.6933684349060059
17,The water inside the bucket could possibly have a slight curve.,the bucket could be seen as rotating,0.0009245872497558594,0.791978120803833,0.7099978923797607
18,Mali.,Mali,0.0008585453033447266,0.4036140441894531,0.9725584387779236
19,114 million.,114,0.0008447170257568359,0.480546236038208,0.6709126830101013
20,Eric F. Wieschaus.,Eric F. Wieschaus,0.0008497238159179688,0.5952668190002441,0.9909156560897827
21,The unclear definition of adolescence and the amount of time needed for children to engage in activities crucial for their development is an issue in Africa with child labour definitions.,unclear definition of adolescence,0.0008904933929443359,1.4626789093017578,0.6496599912643433
22,2,two,0.0008473396301269531,0.4219825267791748,0.8183472156524658
23,"The Kroc Institute for International Peace Studies at the University of Notre Dame focuses on research, education, and outreach on the causes of violent conflict and the conditions for sustainable peace.",International Peace studies,0.0008397102355957031,1.636115550994873,0.640108048915863
24,Max Scheler.,Max Scheler,0.0009484291076660156,0.47337865829467773,0.9797725081443787
25,15,15,0.0009338855743408203,0.42342162132263184,1.0
26,"A copper statue of Christ with arms upraised and the legend ""Venite Ad Me Omnes"".",a copper statue of Christ,0.0008852481842041016,1.0633814334869385,0.8535715341567993
27,The Holy Cross Missions in Bangladesh.,the Holy Cross Missions in Bangladesh,0.0009312629699707031,0.6234731674194336,0.989108145236969
28,1833.,1803,0.0009372234344482422,0.4797060489654541,0.5808376669883728
29,Childhood.,deprives children of their childhood,0.0008487701416015625,0.42072176933288574,0.5631298422813416
30,The Notre Dame fencing teams compete in the Midwest Fencing Conference.,Midwest Fencing Conference,0.0008513927459716797,0.8138163089752197,0.7434574961662292
31,Special language.,special language,0.0008840560913085938,0.4403047561645508,0.9368487596511841
32,The main driving force behind child labour during the Industrial Revolution was the need for families to survive financially due to poor employment opportunities.,economic hardship,0.0009357929229736328,1.249704122543335,0.44839993119239807
33,1842.,1842,0.0008566379547119141,0.4779627323150635,0.9629479050636292
34,"7 days a week, year round.",year round,0.0008516311645507812,0.6627523899078369,0.5280146598815918
35,1781.,1781,0.0008797645568847656,0.4733397960662842,0.9769490957260132
36,"15,000 child slaves were estimated to be working on cocoa, cotton, and coffee farms in the Ivory Coast in 2001.","700,000",0.0008482933044433594,1.3748700618743896,0.150945782661438
37,The School of Architecture.,School of Architecture,0.0008499622344970703,0.5318763256072998,0.9776462316513062
38,The text does not specify the exact number of BA majors offered by the College of Arts and Letters at Notre Dame.,33,0.0009009838104248047,1.1962873935699463,0.04693269357085228
39,Poverty and the need to help their families survive financially.,increasing need of cheap labour,0.0008425712585449219,0.7381348609924316,0.37650275230407715
40,The College of Science.,the College of Science,0.0009469985961914062,0.5349833965301514,0.9795941114425659
41,"Africa and Asia are the regions where child labour currently occurs the most, with Africa having the highest percentage of children aged 5-17 employed as child labour and Asia having the largest number of children employed as child labour.",rural areas,0.0008466243743896484,1.9250059127807617,0.3373885154724121
42,The 2005 deadlines set by the Harkin-Engel Protocol to eliminate the worst forms of child labor in the cocoa industry have not yet been met.,have not yet been met,0.0008211135864257812,1.4477198123931885,0.13425490260124207
43,Knute Rockne.,Knute Rockne,0.0008554458618164062,0.5171105861663818,0.9794346690177917
44,1865.,1865,0.0008733272552490234,0.4815542697906494,0.9625741839408875
45,next to nothing.,next to nothing,0.0009436607360839844,0.4827556610107422,0.9541106224060059
46,Holy Cross Father John Francis O'Hara.,Father John Francis O'Hara,0.0008862018585205078,0.6550900936126709,0.790717601776123
47,unidirectional flow.,unidirectional,0.0008530616760253906,0.5148406028747559,0.6255866885185242
48,Increase.,large numbers of children working in the field of agriculture,0.000904083251953125,0.4263632297515869,0.08836385607719421
49,The minimum working age in Brazil was raised to 14.,"not guilty of all 57 charges of child labour violations by the Black Hawk County District Court jury in Waterloo, Iowa, on 7 June 2010.",0.00080108642578125,0.7263848781585693,0.16277319192886353
50,Jordan Hall of Science.,Jordan Hall of Science,0.0008478164672851562,0.534658670425415,0.9753857254981995
51,The Vedas date back to the late 2nd millennium BC.,late 2nd millennium BC,0.000888824462890625,0.8080523014068604,0.6249576807022095
52,"Our experience of time at the macro level is not time-reversal invariant, meaning we can't change the past but can influence the future.",not time-reversal invariant,0.0009000301361083984,1.4111659526824951,0.6654637455940247
53,The United Nations took charge of addressing the issue of child labour through the implementation of the United Nations Conventions on the Rights of the Child Act in 1959 and the Convention on the Rights of Children in 1989.,International Program on the Elimination of Child Labour (IPEC),0.0008702278137207031,1.9989347457885742,0.5107693672180176
54,The Notre Dame Victory March.,Notre Dame Victory March,0.0008928775787353516,0.5514416694641113,0.9696164131164551
55,12 schools.,12,0.0008668899536132812,0.47820043563842773,0.609305739402771
56,1896.,1896,0.0009303092956542969,0.5005698204040527,0.9756737351417542
57,"Yes, children in Uzbekistan were assigned daily quotas of 20 to 60 kg of raw cotton to collect.",daily quotas of 20 to 60 kg of raw cotton,0.0008232593536376953,1.1677908897399902,0.6861960887908936
58,"12,179 students.","12,179",0.0008378028869628906,0.5734150409698486,0.6014719009399414
59,The Main Building.,Father Stephen Badin's old log chapel,0.0008356571197509766,0.4977848529815674,0.19454002380371094
60,Saint Mary's College.,Saint Mary's College,0.0008645057678222656,0.5106387138366699,0.9892920851707458
61,Over 50.,more than 50,0.0009143352508544922,0.4963240623474121,0.8082689046859741
62,"The Rev. Michael J. Shea, a 1904 Notre Dame graduate.",Rev. Michael J. Shea,0.0009176731109619141,0.9156854152679443,0.7360179424285889
63,The European Union agreed to a number of exceptions for young people in its child labour laws through Directive 94/33/EC in 1996.,agreed to a number of exceptions for young people in its child labour laws,0.0008792877197265625,1.3761775493621826,0.7521281838417053
64,The principle of sufficient reason and the identity of indiscernibles.,the principle of sufficient reason and the identity of indiscernibles,0.0008394718170166016,0.8620226383209229,0.9929777979850769
65,Absolute space and the existence of absolute location and velocity.,the absolutist position,0.0008130073547363281,0.7526881694793701,0.5168179869651794
66,"No, in many cases, children were forced into labor without parental consent.",this is only allowed as part of specialized occupational training and with the students' and parents' permission,0.0009064674377441406,0.8806970119476318,0.4200998842716217
67,Children were used as workers in the late 1700s during the industrial revolution and in the 18th century in England.,1950s,0.0008301734924316406,1.2798542976379395,0.22366857528686523
68,Agriculture.,agriculture,0.0009081363677978516,0.4042541980743408,0.9317466020584106
69,"Father Joseph Carrier, C.S.C.","Father Joseph Carrier, C.S.C.",0.0009107589721679688,0.6268048286437988,1.0
70,There is no mention of child labour in Switzerland in the provided context.,"spinning mills, factories and in agriculture",0.0008540153503417969,0.842658519744873,0.17041228711605072
71,The Kroc Institute for International Peace Studies.,Kroc Institute for International Peace Studies,0.0008833408355712891,0.6558420658111572,0.9860554933547974
72,The Sustainable Endowments Institute's College Sustainability Report Card 2010.,Sustainable Endowments Institute,0.0009045600891113281,0.9003987312316895,0.8129209280014038
73,1899.,Around 1899,0.0009198188781738281,0.4760286808013916,0.8675529360771179
74,Frieda Miller.,Frieda Miller,0.0008404254913330078,0.4800708293914795,0.9831621050834656
75,Maxwell.,Maxwell,0.0008609294891357422,0.4225947856903076,0.947636067867279
76,57.6%,57.6%,0.0008342266082763672,0.5121505260467529,1.0
77,21 days.,21 days,0.0009047985076904297,0.4769611358642578,0.9634402990341187
78,John Jenkins is the 17th president of the University of Notre Dame.,17th,0.0008697509765625,0.8813557624816895,0.30231982469558716
79,14 stories.,14,0.0008361339569091797,0.4962131977081299,0.581416130065918
80,"The university marching band, which began in 1846.",Old College,0.0008127689361572266,0.7303264141082764,0.26272302865982056
81,the mind.,the mind,0.0008454322814941406,0.43987250328063965,0.9529072046279907
82,Anti-Slavery International and the Environmental Justice Foundation (EJF) accused H&M of using products made by child labours.,Anti-Slavery International and the Environmental Justice Foundation (EJF),0.0009226799011230469,1.3156814575195312,0.7275011539459229
83,George Zipp.,George Zipp,0.0008389949798583984,0.46450281143188477,0.983165979385376
84,Uzbekistan.,Uzbekistan,0.0008444786071777344,0.4403247833251953,0.9621163606643677
85,"No, child labour is not a new issue in these Asian countries, according to Biggeri and Mehrotra's study.",not a new problem,0.0009076595306396484,1.3044211864471436,0.18110468983650208
86,"Africa has the highest percentage of child labour, with over 65 million children aged 5-17 employed.",Africa,0.0008454322814941406,1.1304693222045898,0.4314956068992615
87,A Catholic university.,Catholic research university,0.0008244514465332031,0.47643351554870605,0.824440598487854
88,Temporal direction and the implications of form and functional capacity.,implications of form and functional capacity,0.0008945465087890625,0.7305102348327637,0.8218601942062378
89,The University of Notre Dame du Lac.,University of Notre Dame du,0.0008513927459716797,0.6261844635009766,0.890602707862854
90,Relativistics is considered to commit to the independent existence of space.,objects exist independently of the mind,0.0008993148803710938,0.8595261573791504,0.3625379204750061
91,UNICEF reported Ivory Coast farmers used enslaved children in 1998.,UNICEF,0.0008554458618164062,0.8987007141113281,0.48468217253685
92,USA Today.,USA Today,0.0009465217590332031,0.44068169593811035,0.9674192070960999
93,"Pedro Álvares Cabral colonized Brazil on April 22, 1550.",Pedro Álvares Cabral,0.0008206367492675781,0.993661642074585,0.6502927541732788
94,1846.,1846,0.0008385181427001953,0.4772803783416748,0.9626734256744385
95,One-fourth of the world's child labour.,one-fourth,0.0009148120880126953,0.7170801162719727,0.3106810450553894
96,Five years.,five-year,0.0008590221405029297,0.45998287200927734,0.9094086289405823
97,"The International Cocoa Initiative has active programs in 290 cocoa growing communities in Côte d'Ivoire and Ghana, reaching a total population of 689,000 people.",290,0.0008392333984375,1.5762083530426025,0.15241916477680206
98,A statistical postulate.,a statistical postulate,0.0008912086486816406,0.48097825050354004,0.9787286520004272
99,The covariance group.,the covariance group,0.0008420944213867188,0.5018167495727539,0.9857545495033264
100,1968.,1968,0.0008502006530761719,0.5029034614562988,0.9550771117210388
101,Three national championships.,three,0.0008685588836669922,0.4812030792236328,0.3922068178653717
102,"Yes, in European history, child labour was sometimes viewed as a positive for character-building and skill development.",Some view that work is good for the character-building and skill development of children,0.0009434223175048828,1.1030089855194092,0.674918532371521
103,19.7%,19.7%,0.0008394718170166016,0.5151751041412354,1.0
104,For many centuries.,many centuries,0.0009212493896484375,0.49622321128845215,0.8476992845535278
105,1917-2015.,1917–2015,0.0008893013000488281,0.6092681884765625,0.9391465783119202
106,"Physical and psychological harm, including exposure to violence and exploitation.",physical and psychological implications,0.0009062290191650391,0.7737901210784912,0.5392077565193176
107,14 years or over.,aged 14 years or over,0.0008554458618164062,0.5468790531158447,0.6704277992248535
108,"Edward Malloy, C.S.C.",Malloy,0.0008358955383300781,0.6096756458282471,0.6882443428039551
109,They were able to support their families financially without needing to send their children to work.,send their children to school instead of work,0.000850677490234375,0.9530086517333984,0.5508509874343872
110,Space.,space,0.0008723735809326172,0.400409460067749,0.8789306282997131
111,There is no mention of the BBC program in the given context.,"""Why am I only paying £4 for a hand embroidered top?",0.0009086132049560547,0.8001730442047119,0.1651594340801239
112,"Some people believe that if child labour products were completely rejected by society, it could lead to poverty and economic instability in developing countries, potentially exacerbating the problem of child labour.","may force these children to turn to more dangerous or strenuous professions, such as prostitution",0.0008668899536132812,1.5960264205932617,0.4986889064311981
113,"November 26, 1842.","November 26, 1842",0.0009303092956542969,0.6173899173736572,0.9856301546096802
114,80%,80%,0.0008416175842285156,0.45909786224365234,1.0
115,Children worked because they needed to help their family survive financially due to poor employment opportunities for their parents.,to help feed and support the family,0.0008943080902099609,1.0627458095550537,0.5058971643447876
116,1920.,1920,0.0009050369262695312,0.4960649013519287,0.9662183523178101
117,"There is no information about the library reaching 10,000 books. However, the main library, Theodore M. Hesburgh Library, contains almost 4 million books.",1879,0.0008966922760009766,1.6115751266479492,0.0845465362071991
118,Armando Dias died from an electric shock in the textile industry where he worked.,electric shock,0.0009071826934814453,0.9165782928466797,0.4106941223144531
119,"25,000 school-age children work year-round in Africa.","estimated 25,000",0.0008933544158935547,0.8251466751098633,0.3476164638996124
120,Cobalt is used in lithium-ion batteries for electric cars and mobile devices.,lithium-ion batteries powering electric cars and mobile devices worldwide,0.0008041858673095703,0.8361372947692871,0.5733150243759155
121,Economic reforms and GDP growth.,economic reforms,0.0008368492126464844,0.5527045726776123,0.7838479280471802
122,1 Suffolk Street in Trafalgar Square.,1 Suffolk Street in Trafalgar Square,0.0008623600006103516,0.7564032077789307,0.9912432432174683
123,Ptahhotep.,Ptahhotep,0.0008385181427001953,0.5092439651489258,0.9810715913772583
124,The Drummers' Circle.,the Drummers' Circle,0.0008544921875,0.5528030395507812,0.9858730435371399
125,Eight.,eight,0.0008594989776611328,0.42450881004333496,0.9341223239898682
126,Physical and emotional abuse by employers.,physical and emotional abuse,0.0008497238159179688,0.6100490093231201,0.7536112666130066
127,14 years old.,14,0.0009114742279052734,0.5362646579742432,0.6566811800003052
128,Fr. Zahm.,Fr. Zahm,0.0008347034454345703,0.5162258148193359,0.987269401550293
129,"Unfortunately, the provided context does not provide information on the current number of children working beside their parents.",Two out of three child,0.0008461475372314453,1.0840511322021484,0.40672731399536133
130,Professor Jerome Green.,Professor Jerome Green,0.0009026527404785156,0.4763813018798828,0.9852591156959534
131,"In some cultures, girls are more likely to be pushed into child labour, particularly for domestic services.",girls,0.0008661746978759766,1.0856785774230957,0.34829503297805786
132,Factories.,factory work,0.0009338855743408203,0.44147586822509766,0.7366648316383362
133,"Mach suggested that thought experiments like the bucket argument are problematic, as they are difficult to confirm in the absence of other objects in the universe.",problematic,0.0009131431579589844,1.376582145690918,0.22756993770599365
134,Yes.,Brazil 54th,0.0008795261383056641,0.40523219108581543,0.16800332069396973
135,The asymmetry of causation and the relationship between temporal direction and form and functional capacity.,asymmetry,0.0008757114410400391,0.9497146606445312,0.37960243225097656
136,2,two,0.0009005069732666016,0.4039120674133301,0.8183472156524658
137,"Yes, they received religious education.",provided religious education,0.0008466243743896484,0.6087973117828369,0.7183032035827637
138,Regulation and economic factors led to a decline in child labour in the 20th century.,economic development,0.0009086132049560547,1.0143084526062012,0.4186994731426239
139,Fr. Matthew Walsh.,Fr. Matthew Walsh,0.0009295940399169922,0.5114631652832031,0.9811493158340454
140,57 minors.,57,0.0008370876312255859,0.4973716735839844,0.6482020616531372
141,"Children from rural areas worked on farms, doing physical labor, working with animals, and selling crops.",farms,0.0008382797241210938,1.0862200260162354,0.5595453381538391
142,The steps of Bond Hall.,the steps of Bond Hall,0.0008702278137207031,0.5511279106140137,0.9867020845413208
143,"Yes, child labour still exists in many parts of the world, particularly in developing countries.",Child labour is still common,0.0008323192596435547,0.987922191619873,0.8279610872268677
144,Six years.,six years,0.0008594989776611328,0.45987534523010254,0.9564720988273621
145,Classics and law.,classics and law,0.0009224414825439453,0.47908663749694824,0.9808595776557922
146,U.S. News & World Report.,U.S. News & World Report,0.0009222030639648438,0.6261053085327148,0.9606065154075623
147,"The current School of Architecture is housed in a new building, but the text does not specify the exact name of the building.",Bond Hall,0.0008416175842285156,1.243783712387085,0.23182308673858643
148,"Glencore denied using child labor, but admitted to being aware of child miners who had raided its concession without authorization.",being aware of child miners,0.0009076595306396484,1.209709882736206,0.48140013217926025
149,Evolution and Dogma.,Evolution and Dogma,0.0009019374847412109,0.5073192119598389,0.9834202527999878
150,The identity of indiscernibles.,identity of indiscernibles,0.0009102821350097656,0.6416189670562744,0.9276884198188782
151,"In third world countries, child labour is seen as a symptom of poverty, and banning it may lead to informal economy and underground businesses, increasing child abuse.",low-skill jobs only capable of producing poor quality cheap exports,0.0008332729339599609,1.4596366882324219,0.2686470150947571
152,1963.,1963,0.0008342266082763672,0.4784553050994873,0.9626424908638
153,Condoleezza Rice.,Condoleezza Rice,0.0008215904235839844,0.5244748592376709,0.9807127714157104
154,Agriprocessors claimed that it was at a loss to understand the allegations.,claimed that it was at a loss to understand the allegations,0.0008394718170166016,0.8807239532470703,0.8257611989974976
155,"According to the text, child labour depresses the wages of adults in both developing and developed countries.",depresses the wages of adults in developing countries as well as the developed countries,0.0008981227874755859,1.0553557872772217,0.8274483680725098
156,"No, many poor families do not value education as much as they value the income that child labor can provide.",parents wonder if going to school is really worth it.,0.0009071826934814453,1.1215262413024902,0.50864177942276
157,Ibn al-Haytham (Alhazen),al-Haytham,0.0008602142333984375,0.728273868560791,0.8035763502120972
158,"Unfortunately, the text does not provide information on the most common occupation for Dutch youth. It does mention that the Dutch East India Company officials rationalized child labour abuses, but it does not specify the occupation of Dutch youth.",babysitting,0.0009162425994873047,1.9286184310913086,0.22498947381973267
159,1924.,1924,0.0009226799011230469,0.49732303619384766,0.96939617395401
160,1851-1921.,1851–1921,0.0008826255798339844,0.5818142890930176,0.9753544330596924
161,The Canadians stipulated jail terms for uncooperative child workers under the Breaches of Contract Act.,stipulated jail terms,0.0009131431579589844,1.0813255310058594,0.533133864402771
162,"""Our Lady of the Lake""",Our Lady of the Lake,0.0009129047393798828,0.5852382183074951,0.9328615665435791
163,"1 department, Aerospace and Mechanical Engineering.",five,0.0008301734924316406,0.6587412357330322,0.08355676382780075
164,Germany.,Germany,0.0008533000946044922,0.40270018577575684,0.9486981630325317
165,"No, the glass industry preferred boys under 16 years of age.",factory owners preferred boys under 16 years of age,0.0008485317230224609,0.8630015850067139,0.7266119718551636
166,Artisanal mining.,gold,0.0008382797241210938,0.5114665031433105,0.3507247269153595
167,Children are predominantly employed by their parents.,their parents,0.0008339881896972656,0.6220946311950684,0.5330427289009094
168,South Bend.,South Bend,0.0008952617645263672,0.4386484622955322,0.9740169644355774
169,Garments.,garments,0.0009019374847412109,0.437701940536499,0.9649227261543274
170,Good relations with a supervisor at work.,Good relations with a supervisor,0.0008223056793212891,0.583284854888916,0.9404394030570984
171,1987-2005.,1987–2005,0.0008988380432128906,0.5775008201599121,0.9177409410476685
172,1950.,1950,0.0008380413055419922,0.4727921485900879,0.9701073169708252
173,Cotton harvesting.,cotton harvesting,0.0008871555328369141,0.44053173065185547,0.9811044931411743
174,"According to the relativity theory, the water will become concave because it is rotating with respect to the geodesic of space-time.",it is rotating with respect to the geodesic.,0.0008070468902587891,1.3781352043151855,0.47317036986351013
175,"3,577.","3,577",0.0008921623229980469,0.5321297645568848,0.9869594573974609
176,Father James Burns.,Father James Burns,0.0008900165557861328,0.4773256778717041,0.9719089269638062
177,14-18 years old.,aged 14–18,0.0009114742279052734,0.604949951171875,0.7755661010742188
178,1959.,1959,0.0008549690246582031,0.49823784828186035,0.96828693151474
179,"Ethiopia, Chad, Niger, and Nepal.",Bangladesh,0.0008444786071777344,0.6662440299987793,0.5042803883552551
180,Physical and emotional abuse.,illiteracy,0.0009090900421142578,0.5349352359771729,0.07827060669660568
181,"""The Gipper""",The Gipper,0.0007967948913574219,0.5382940769195557,0.9540258049964905
182,Knute Rockne.,Knute Rockne,0.0008819103240966797,0.5023612976074219,0.9794346690177917
183,Non-union workers.,non-union workers,0.0009260177612304688,0.5336756706237793,0.9757106304168701
184,"Over 1,600 wins.","over 1,600",0.0008451938629150391,0.5900547504425049,0.6419769525527954
185,"13th among colleges in the United States, 8th among Research Universities, and 1st in the Midwest (Forbes.com's America's Best Colleges 2015).",among the top twenty,0.0008881092071533203,1.6816930770874023,0.3910260796546936
186,The interaction of the bucket and the water.,the interaction of the bucket and the water,0.00080108642578125,0.6233642101287842,0.9899495244026184
187,The 18th century.,19th,0.0009026527404785156,0.5517888069152832,0.60333251953125
188,1952-1987.,1952–87,0.0008332729339599609,0.6079676151275635,0.858693540096283
189,"120,000.","over 120,000",0.0009098052978515625,0.5318729877471924,0.890875518321991
190,The 1870s.,the 1870s,0.0008516311645507812,0.5715765953063965,0.9716148972511292
191,A two-story banner.,two-story banner,0.00090789794921875,0.5343530178070068,0.9356464743614197
192,1928.,1928,0.0008373260498046875,0.4762074947357178,0.9769363403320312
193,God and the Blessed Mother.,God,0.0008528232574462891,0.5493571758270264,0.46996912360191345
194,An Eternalist.,Eternalist,0.0009005069732666016,0.4777655601501465,0.9047232866287231
195,The water's surface becomes concave.,the water will become concave,0.0008580684661865234,0.5868253707885742,0.8964633345603943
196,Saint Louis University's Jesuit Ratio Studiorum.,Saint Louis University,0.0008406639099121094,0.7529857158660889,0.580661952495575
197,There is no mention of boycotts in the provided text.,"that can actually harm rather than help the children involved.""",0.0008924007415771484,0.7634727954864502,0.09030748903751373
198,The weak nuclear force.,weak nuclear force,0.0008904933929443359,0.5299806594848633,0.9215147495269775
199,2015.,2015,0.0008449554443359375,0.47588658332824707,0.9578955769538879
200,"Poverty and demand side factors, such as the growth of the low-paying informal economy.",demand,0.0009098052978515625,0.9565553665161133,0.4112982749938965
201,"April 22, 1550.","April 22, 1550",0.0008151531219482422,0.625333309173584,0.9902819991111755
202,macroscopic time-asymmetry.,macroscopic,0.0008351802825927734,0.5569934844970703,0.6044862866401672
203,The visual perception of space.,"Without tangible notions of distance and size for correlation, sight can tell us next to nothing about such things",0.0009136199951171875,0.5527257919311523,0.43470847606658936
204,The Main Building.,the Main Building,0.0008234977722167969,0.48140430450439453,0.9896823167800903
205,George Gipp.,George Gipp,0.0008416175842285156,0.46662068367004395,0.9838790893554688
206,"8,448.","8,448",0.0008435249328613281,0.5130641460418701,0.9873070120811462
207,"Yes, they were exposed to intense heat to melt glass (3133 °F).",they are exposed to this heat,0.0008611679077148438,0.9729249477386475,0.5704379677772522
208,"In Africa, there is a cultural acceptance of children helping run the family business, which can blur the line between child labour and household chores.",children helping run the family business.,0.0009024143218994141,1.3752264976501465,0.6560729146003723
209,"June 3, 2008.","June 3, 2008",0.0009064674377441406,0.6208224296569824,0.9871164560317993
210,Presentism.,Presentism,0.0008175373077392578,0.40514278411865234,0.9593232274055481
211,The principle of relativity.,relativity,0.0008339881896972656,0.56842041015625,0.8050218820571899
212,The bucket argument.,the bucket argument,0.0008416175842285156,0.4969778060913086,0.9726311564445496
213,Families preferred labor done at home because it allowed them to generate income while still taking care of household duties.,because it allowed them to generate income while taking care of household duties.,0.0009164810180664062,1.1182212829589844,0.7005935311317444
214,Father Edward Sorin.,Father Patrick Dillon,0.0008466243743896484,0.5133039951324463,0.3970169723033905
215,Increase child labour.,increase child labour,0.0008337497711181641,0.4780106544494629,0.9441043138504028
216,Short lifespan.,short life expectancy,0.0009317398071289062,0.45989251136779785,0.7708429098129272
217,2.,two,0.0008535385131835938,0.44512033462524414,0.781783938407898
218,During the time of indigenous societies and slave labour.,during the time of indigenous societies,0.0008504390716552734,0.7041079998016357,0.8541734218597412
219,"Children from urban areas primarily worked as street vendors, washing cars, helping in construction sites, weaving clothing, and sometimes even working as exotic dancers.","street vendors, washing cars, helping in construction sites, weaving clothing, and sometimes even working as exotic dancers",0.0009095668792724609,1.4134230613708496,0.7424705028533936
220,a force.,force,0.0008215904235839844,0.45903825759887695,0.8412502408027649
221,An endurantist holds that for an object to persist through time is for it to exist completely at different times.,endurantist,0.0008573532104492188,1.2078578472137451,0.6500155329704285
222,1757.,23 June 1757,0.0009315013885498047,0.49755859375,0.7261243462562561
223,Comprehend sense experience.,sense experience,0.0008490085601806641,0.5491793155670166,0.863476574420929
224,Critique of Pure Reason.,Critique of Pure Reason,0.0008466243743896484,0.5512137413024902,0.9819512367248535
225,Father Lemonnier.,Father Lemonnier,0.0008211135864257812,0.4771721363067627,0.9888346195220947
226,The team's 32-6 record in the 2014-15 season and their Elite 8 appearance.,its Fighting Irish football team,0.0008902549743652344,1.1542556285858154,0.25372734665870667
227,University of Houston.,University of Houston,0.0008873939514160156,0.47165632247924805,0.9764694571495056
228,It would be difficult to confirm that the bucket is indeed spinning.,that the bucket was indeed spinning,0.0008287429809570312,0.8341338634490967,0.8313614726066589
229,"No, many cultures do not place a high value on the education of young girls.",education of girls is less valued,0.00091552734375,0.9448802471160889,0.7425689697265625
230,The Medieval Institute.,Medieval Institute,0.0009312629699707031,0.4786660671234131,0.9717191457748413
231,1896,1849,0.0008332729339599609,0.4053375720977783,0.5175026655197144
232,Ivan Meštrović was a renowned sculptor who brought Croatian culture to the University of Notre Dame.,a renowned sculptor,0.0008153915405273438,1.1335172653198242,0.43671444058418274
233,90% of the region's minerals from Katanga go to China.,90 percent,0.0008494853973388672,0.876899242401123,0.3155055642127991
234,McDonald's.,McDonald's,0.0008289813995361328,0.4419679641723633,0.9712821245193481
235,A week-long Klavern.,a week-long Klavern,0.0008475780487060547,0.5491912364959717,0.9786127805709839
236,Work.,Work,0.0009086132049560547,0.4006383419036865,0.8745267391204834
237,"Einstein's theory of relativity is more in line with Mach's principle, which states that the momentum of an object is a result of the sum of the effects of other objects in the universe, whereas Leibniz believed in a relational space that exists only as a relation between objects.",contrary,0.0008218288421630859,2.47666335105896,0.050107114017009735
238,The Learning Resource Center in the First Year of Studies program provides help with time management for new students at Notre Dame.,Learning Resource Center,0.0008397102355957031,1.1737697124481201,0.5687042474746704
239,Saturdays.,Saturday,0.0008294582366943359,0.4037759304046631,0.8730055689811707
240,80 hours.,80,0.0008509159088134766,0.4980127811431885,0.5883933305740356
241,Two-thirds of the workers in 143 water-powered cotton mills in England and Scotland in 1788 were children.,143,0.0008592605590820312,1.191248893737793,0.073561891913414
242,"Poverty, lack of education, and the demand for cheap labor in informal economies.",Macroeconomic,0.0008397102355957031,0.9173886775970459,0.33392220735549927
243,The Department of Pre-Professional Studies in the College of Science.,Department of Pre-Professional Studies,0.0009133815765380859,0.8093123435974121,0.8881810903549194
244,German Catholic journals.,German Catholic journals,0.0008230209350585938,0.4726996421813965,0.9785679578781128
245,"They were often exploited, forced to work long hours, and subjected to hazardous conditions.",they did not cause trouble or complain,0.0009016990661621094,0.9761486053466797,0.3250933885574341
246,8th.,8th,0.0008449554443359375,0.4775562286376953,0.9499881863594055
247,Hockey East.,Hockey East,0.0009007453918457031,0.4591042995452881,0.986240029335022
248,North Korea.,North Korea,0.0009267330169677734,0.44227170944213867,0.9499481320381165
