idx,generated_response,ground_truth,ir_time,generate_time,bert_score
47,1962,1962,0.36826372146606445,0.6814954280853271,1.0
48,The Dominican Republic is located in the island of Hispaniola and has Dypsis lutescens.,Dominican Republic,0.26474785804748535,1.5447566509246826,0.6261504292488098
49,Harun Yahya.,"""Harun Yahya""",0.35582852363586426,0.837925910949707,0.9361714720726013
50,AKB48.,AKB48,4.647644519805908,0.7000327110290527,0.9788733720779419
51,"Yao Ming, who played for the Shanghai Sharks.",Shanghai Sharks,0.39454126358032227,1.0733397006988525,0.6531345844268799
52,a conservative leaning.,a conservative leaning,0.3647181987762451,0.7314612865447998,0.969386875629425
53,Charlton Heston.,Charlton Heston,0.2943093776702881,0.886493444442749,0.9748640656471252
54,Ruby Rose.,Ruby Rose Langenheim,0.36090564727783203,0.6818833351135254,0.6445272564888
55,The Milkmaid.,"Vermeer works (including ""The Milkmaid""",0.36533308029174805,0.5959210395812988,0.6216040849685669
56,Pitcairn Island.,Pitcairn Islands,0.25394463539123535,0.6498465538024902,0.9261998534202576
57,Vanessa Ray.,Vanessa Ray,0.4801979064941406,0.6696059703826904,0.9738955497741699
58,Buddy Hield was selected with the sixth overall pick in the 2016 NBA draft by the New Orleans Pelicans.,New Orleans Pelicans,0.3548312187194824,1.6712028980255127,0.31051719188690186
59,20th century.,20th century,0.48612427711486816,0.8680882453918457,0.965700089931488
60,Yes.,yes,0.2547013759613037,0.5915212631225586,0.836855947971344
61,J.K. Simmons.,J. K. Simmons,0.34911680221557617,0.9080686569213867,0.9896166324615479
62,Lawrence Technological University was founded first in 1932.,Northeastern University,0.47603487968444824,1.1287000179290771,0.26761412620544434
63,Clare Grogan.,Claire Patricia Grogan,0.34662342071533203,0.7698476314544678,0.7796932458877563
