idx,generated_response,ground_truth,ir_time,generate_time,bert_score
25,Barq's.,Barq's,0.3326435089111328,0.7855584621429443,0.9796097278594971
26,India.,India,0.23933959007263184,0.5891599655151367,0.9400805234909058
27,Ulster Defence Association (UDA),Ulster Freedom Fighters (UFF),0.5069980621337891,0.8755269050598145,0.6067042946815491
28,The Dukes of Hazzard.,The Dukes of Hazzard,0.5916857719421387,0.9156711101531982,0.9846733808517456
29,George Segal.,George Segal,0.3093845844268799,0.7160625457763672,0.9795596599578857
30,"One Thousand and One Nights and Shakespeare's plays have been translated into every major language. Shakespeare in Action, a theatre company founded in 1988 in Toronto, brings Shakespeare's plays to children.",Shakespeare's plays,0.4600374698638916,2.589188814163208,0.6288121938705444
31,Grigori Rasputin.,Grigori Rasputin,0.4110066890716553,0.7429101467132568,0.9760713577270508
32,Paris Hilton.,Paris Hilton,0.5866384506225586,0.6277151107788086,0.9655944108963013
33,Both Succisa and Symphytum are genera of flowering plants.,genus of flowering plants,0.28679847717285156,1.170530080795288,0.6641858220100403
34,Yes.,yes,0.32650113105773926,0.6272764205932617,0.836855947971344
35,Paul McGuigan.,Paul McGuigan,0.3386952877044678,0.562692403793335,0.9874057173728943
36,Both are magazines.,magazine,0.25420069694519043,0.660606861114502,0.6944794654846191
37,"Duncan Hines was born first, on March 26, 1880.",Duncan Hines,0.6539649963378906,1.3073291778564453,0.6662118434906006
38,INXS was formed in Australia.,INXS,0.24599599838256836,0.8832406997680664,0.6642979383468628
39,2006.,2006,0.2600672245025635,0.8061826229095459,0.9468034505844116
40,North Korea.,Workers' Party of Korea,0.3013336658477783,0.7381837368011475,0.49951326847076416
41,Ashlee Simpson,Gwen Stefani,0.24721145629882812,0.7376627922058105,0.3215731084346771
42,Las Vegas Sands Corporation.,Las Vegas Sands,0.5307533740997314,0.7810273170471191,0.8242976069450378
43,The 2009 Frankfurt Motor Show.,2009 Frankfurt Motor Show,0.2937130928039551,0.8479585647583008,0.9719255566596985
44,The answer is not specified in the given context.,"headquartered in Paris, France",0.5012414455413818,0.9048426151275635,0.06324262917041779
45,Adamson University was founded first in 1932.,Adamson University,0.3923368453979492,0.9520630836486816,0.6730374097824097
46,Trio Los Panchos.,Trio Los Panchos,0.26769566535949707,0.8681812286376953,0.9914892911911011
47,Axl Rose.,AC/DC,0.3590726852416992,0.8662991523742676,0.22328348457813263
48,"The 2001 film ""Blow"".",Ted Demme,0.47025322914123535,0.8519630432128906,0.1269306242465973
49,1948.,1948,0.4482262134552002,0.7331597805023193,0.9714845418930054
50,United States.,United States,0.32965946197509766,0.7991547584533691,0.9286460876464844
51,18 episodes.,12,0.24188709259033203,0.7642269134521484,0.4507288932800293
52,A Paris salon.,Salons,0.27634167671203613,0.7890429496765137,0.6975052356719971
53,Yes.,no,0.340348482131958,0.5954976081848145,0.5598188042640686
54,Neither.,genus,0.3766474723815918,0.6779661178588867,0.0828147828578949
55,2012.,"October 16, 2012",0.28547215461730957,0.8546266555786133,0.592036783695221
56,The 21st century BC.,21st century BC,0.3331019878387451,0.8793220520019531,0.9764019250869751
57,South Korea.,South Korean,0.5703256130218506,0.6874799728393555,0.8107177019119263
58,1999-2000 La Liga season.,The 1999–2000 La Liga season,0.2651386260986328,1.0309221744537354,0.9687134027481079
59,The Oak Ridge Boys' album.,Ain't Living Long Like This,0.2823026180267334,1.005188226699829,0.059276290237903595
60,"1,485.","1,485",0.24878621101379395,0.6273050308227539,0.9906805753707886
61,French-Austrian.,French-Austrian,0.3254427909851074,0.6204683780670166,0.9778980016708374
62,Ginny Weasley.,Ginny Weasley,0.3384082317352295,0.8418216705322266,0.9896742105484009
63,A psychological thriller novel.,psychological thriller,0.3021705150604248,0.648329496383667,0.8671033382415771
