idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
18,Christianity was used by some Tibetan monarchs and their courts to counterbalance the influence of the Gelugpa sect in the 17th century.,counterbalance the influence of the Gelugpa sect,0.5215327739715576,1.682253360748291,0.6037536859512329,0.4827586206896552,0.4827586206896552
19,"The constraints of constructing a flight deck on a carrier affect the take-off procedure, requiring aircraft to accelerate more quickly to gain lift.","they influence the weight, type, and configuration of the aircraft that may be launched",0.30399632453918457,1.53407621383667,0.5276563167572021,0.2105263157894737,0.2105263157894737
20,The text does not provide the club membership in 2003-04.,"100,000",0.31832313537597656,0.9966437816619873,0.07054319232702255,0.0,0.0
21,Roofs.,roofs,0.6245336532592773,0.40442466735839844,0.9602362513542175,1.0,1.0
22,5%,5%,0.4887690544128418,0.3717310428619385,1.0,1.0,1.0
23,To convey a message.,another person or being,0.3260223865509033,0.31780195236206055,0.24846461415290833,0.0,0.0
24,Law enforcement.,public sector,0.26398372650146484,0.4037055969238281,0.4618297219276428,0.0,0.0
25,Tibetan and Sanskrit.,Tibetan or Sanskrit,0.4320485591888428,0.5068023204803467,0.9470663070678711,0.6666666666666666,0.6666666666666666
26,"Tibet's average elevation is approximately 16,000 feet.","16,000",0.2997395992279053,0.84903883934021,0.2362392395734787,0.3636363636363636,0.3636363636363636
27,The text does not mention Figo's departure.,decline,0.266956090927124,0.7512993812561035,0.1527034342288971,0.0,0.0
28,Esperanto.,programming languages,5.375723838806152,0.3841102123260498,0.26650920510292053,0.0,0.0
29,VTOL (Vertical Takeoff and Landing) capability.,hover,0.46648740768432617,0.8018178939819336,0.29602307081222534,0.0,0.0
30,1774.,1774,0.27878642082214355,0.4581737518310547,0.9730980396270752,1.0,1.0
31,There is no mention of a war ending in 1479 in the given context.,War of the Castilian Succession,0.2329545021057129,1.0961177349090576,0.35871076583862305,0.3157894736842105,0.21052631578947364
32,Liberia is divided into 15 counties.,fifteen,0.2923557758331299,0.46532130241394043,0.28448712825775146,0.0,0.0
33,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        They knew nothing of their cultures, languages or animist religion. Encounters with tribal Africans in the bush often developed as violent confrontations. The colonial settlements were raided by the Kru and Grebo people from their inland chiefdoms. Because of feeling set apart and superior by their culture and education to the indigenous peoples, the Americo-Liberians developed as a small elite that held on to political power. It excluded the indigenous tribesmen from birthright citizenship in their own lands until 1904, in a repetition of the United States' treatment of Native Americans. Because of the cultural gap between the groups and assumption of superiority of western culture, the Americo-Liberians envisioned creating a western-style state to which the tribesmen should assimilate. They encouraged religious organizations to set up missions and schools to educate the indigenous peoples.
On April 12, 1980, a military coup led by Master Sergeant Samuel Doe of the Krahn ethnic group overthrew and killed President William R. Tolbert, Jr.. Doe and the other plotters later executed a majority of Tolbert's cabinet and other Americo-Liberian government officials and True Whig Party members. The coup leaders formed the People's Redemption Council (PRC) to govern the country. A strategic Cold War ally of the West, Doe received significant financial backing from the United States while critics condemned the PRC for corruption and political repression.
The rebels soon split into various factions fighting one another. The Economic Community Monitoring Group under the Economic Community of West African States organized a military task force to intervene in the crisis. From 1989 to 1996 one of Africa's bloodiest civil wars ensued, claiming the lives of more than 200,000 Liberians and displacing a million others into refugee camps in neighboring countries. A peace deal between warring parties was reached in 1995, leading to Taylor's election as president in 1997.
In March 2003, a second rebel group, Movement for Democracy in Liberia, began launching attacks against Taylor from the southeast. Peace talks between the factions began in Accra in June of that year, and Taylor was indicted by the Special Court for Sierra Leone for crimes against humanity that same month. By July 2003, the rebels had launched an assault on Monrovia. Under heavy pressure from the international community and the domestic Women of Liberia Mass Action for Peace movement, Taylor resigned in August 2003 and went into exile in Nigeria.
The subsequent 2005 elections were internationally regarded as the most free and fair in Liberian history. Ellen Johnson Sirleaf, a Harvard-trained economist and former Minister of Finance, was elected as the first female president in Africa. Upon her inauguration, Sirleaf requested the extradition of Taylor from Nigeria and transferred him to the SCSL for trial in The Hague. In 2006, the government established a Truth and Reconciliation Commission to address the causes and crimes of the civil war.
Liberia is divided into fifteen counties, which, in turn, are subdivided into a total of 90 districts and further subdivided into clans. The oldest counties are Grand Bassa and Montserrado, both founded in 1839 prior to Liberian independence. Gbarpolu is the newest county, created in 2001. Nimba is the largest of the counties in size at 11,551 km2 (4,460 sq mi), while Montserrado is the smallest at 1,909 km2 (737 sq mi). Montserrado is also the most populous county with 1,144,806 residents as of the 2008 census.
The Legislature is composed of the Senate and the House of Representatives. The House, led by a speaker, has 73 members apportioned among the 15 counties on the basis of the national census, with each county receiving a minimum of two members. Each House member represents an electoral district within a county as drawn by the National Elections Commission and is elected by a plurality of the popular vote of their district into a six-year term. The Senate is made up of two senators from each county for a total of 30 senators. Senators serve nine-year terms and are elected at-large by a plurality of the popular vote. The vice president serves as the President of the Senate, with a President pro tempore serving in their absence.
Liberia's highest judicial authority is the Supreme Court, made up of five members and headed by the Chief Justice of Liberia. Members are nominated to the court by the president and are confirmed by the Senate, serving until the age of 70. The judiciary is further divided into circuit and speciality courts, magistrate courts and justices of the peace. The judicial system is a blend of common law, based on Anglo-American law, and customary law.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Why was Taylor indicted by a special court?
        
        assistant
         He was indicted for crimes against humanity.",for crimes against humanity,0.2392568588256836,0.6515817642211914,0.23051665723323822,0.009720534629404618,0.009720534629404618
34,Establish a colony for freed African Americans.,establish a colony for freed African Americans.,0.30268049240112305,0.6264498233795166,1.0000001192092896,1.0,1.0
35,Barcelona did not win the UEFA Super Cup in the given context.,Porto,1.3061439990997314,0.8976924419403076,0.2861698865890503,0.0,0.0
36,"The indigenous peoples, especially those in isolated ""bush"" communities.",indigenous natives of the tribes they encountered,0.7440927028656006,0.9224107265472412,0.6225540041923523,0.25,0.125
37,"Persia and Central Asian Turkic countries, as well as Kashmir and Ladakh.",Persia,0.3369567394256592,1.0967681407928467,0.5924718976020813,0.15384615384615385,0.15384615384615385
38,"29,029 ft.","29,029",0.414154052734375,0.5550100803375244,0.6872962713241577,0.8,0.8
39,"The functions of police grew beyond law enforcement to urban planning due to the miasma theory of disease, which linked disease to poor urban conditions, and the need to ""procuring abundance"" as conceptualized by Polizeiwissenschaft.","because of the miasma theory of disease; thus, cemeteries were moved out of town, etc.",0.2984793186187744,2.5731663703918457,0.511938214302063,0.24000000000000002,0.24000000000000002
40,Coal tar.,bituminous rock,0.3590216636657715,0.40810346603393555,0.3716840445995331,0.0,0.0
41,"The text does not mention Wilson recruiting more qualified police. It mentions Robert Peel, who was heavily influenced by Jeremy Bentham's philosophy and decided to standardize the police force as an official paid profession.",an aggressive recruiting drive with higher police salaries,0.38632965087890625,2.2248010635375977,0.5450575351715088,0.1395348837209302,0.09302325581395347
42,There is no information in the provided context about Russia's United Shipbuilding Corporation expecting to begin design work for a new carrier.,2016,0.332216739654541,1.4852776527404785,0.0540432408452034,0.0,0.0
43,The text does not specifically mention the outcome of the rebels.,split into various factions fighting one another.,0.2786576747894287,0.8235704898834229,0.2578192949295044,0.0,0.0
44,1899,1926,0.32528138160705566,0.4100050926208496,0.5116216540336609,0.0,0.0
45,Imbalances of power between donors and recipients.,there are questions about the applicability and transportability of policing models between jurisdictions,0.3020615577697754,0.7031831741333008,0.07539482414722443,0.3,0.2
46,The Fifth Amendment.,Fifth,0.32485175132751465,0.4538593292236328,0.4635261595249176,0.5,0.5
47,7-10%,7–10%,0.22845816612243652,0.506432294845581,0.9673764705657959,1.0,1.0
48,1929.,23 June 1929,0.3187730312347412,0.455352783203125,0.8228110671043396,0.5,0.5
49,1834.,1834,0.29155397415161133,0.454679012298584,0.9652233719825745,1.0,1.0
50,"In the ""panic scenes of the security-control society"", according to James Sheptycki.",on patrol,0.32737112045288086,1.1452891826629639,0.27494850754737854,0.0,0.0
51,Espanyol.,Athletic Bilbao,0.3984405994415283,0.5072977542877197,0.19866685569286346,0.0,0.0
52,The text does not provide a specific number of slaves freed during the American Civil War.,"more than 15,000",0.31853532791137695,1.0698528289794922,0.1639682650566101,0.0,0.0
53,Frank Rijkaard.,Franco,0.29802727699279785,0.5540332794189453,0.2707974910736084,0.0,0.0
54,Intelligence-led policing.,Intelligence-led,0.374652624130249,0.4579036235809326,0.7084511518478394,0.8,0.8
55,"990 per 100,000 births.","990 per 100,000 births",0.2623295783996582,0.6432297229766846,0.9877982139587402,1.0,1.0
56,10,7,0.30378293991088867,0.3567488193511963,0.7385674118995667,0.0,0.0
57,The Pool of London on the River Thames.,docks,0.38721537590026855,0.7032938003540039,0.2480699121952057,0.0,0.0
58,Mainly found in sedimentary rocks and oil deposits.,veins,0.2538182735443115,0.6115882396697998,0.19933435320854187,0.0,0.0
59,The Zhang Zhung culture is considered to be the original home of the Tibetan people.,six red bands in the Tibetan flag,0.28412485122680664,1.0926704406738281,0.36410409212112427,0.18181818181818182,0.18181818181818182
60,131,196,0.28924107551574707,0.35680341720581055,0.6104516983032227,0.0,0.0
61,The use of asphalt/bitumen has pushed out the need to produce roads with coal tar.,natural gas,0.2806870937347412,1.146611213684082,0.2300359457731247,0.0,0.0
62,King Louis XIV created Paris's police force in 1667.,King Louis XIV,0.2647120952606201,0.899782657623291,0.5562182068824768,0.4615384615384615,0.4615384615384615
63,Catalan football fans.,Catalonia's new arrivals,0.5432314872741699,0.4573986530303955,0.44677627086639404,0.0,0.0
64,Montserrado County is the oldest county in Liberia.,Grand Bassa,0.3082122802734375,0.6623070240020752,0.12382087856531143,0.0,0.0
65,The Legislature is composed of the Senate and the House of Representatives.,the Senate and the House of Representatives,0.2525815963745117,0.8973879814147949,0.7433559894561768,0.7368421052631579,0.7368421052631579
66,1911-12.,1911–12,0.4002974033355713,0.5565450191497803,0.8728363513946533,1.0,1.0
67,Paco Aguilar.,Paco Aguilar,0.2790641784667969,0.5067276954650879,0.9879535436630249,1.0,1.0
68,The biggest drawback to the flush deck configuration is that a full-length runway would be costly to construct and maintain.,management of the exhaust from the power plant,0.2388143539428711,1.3380072116851807,0.038416601717472076,0.13793103448275862,0.13793103448275862
69,60.8%,60.8%,0.2948169708251953,0.44621872901916504,1.0000001192092896,1.0,1.0
70,There is no mention of a loss to Steaua Bucuresti in Seville in the given context.,penalties,0.31908106803894043,1.393404245376587,0.14419619739055634,0.0,0.0
71,"Unmarked cars are used for traffic law enforcement, which is considered controversial as it may lead to motorists being pulled over by people impersonating police officers.",for traffic law enforcement,4.104639530181885,1.7333354949951172,0.4686846137046814,0.2666666666666667,0.2666666666666667
72,General Atomics developed the Electromagnetic Aircraft Launch System (EMALS).,General Atomics,0.23035264015197754,0.9972453117370605,0.4020238220691681,0.3636363636363636,0.3636363636363636
73,"2020: Protests and clashes broke out in Tibet in 2020, particularly in March and August.",2008,0.28397393226623535,1.2036120891571045,0.1419786810874939,0.0,0.0
74,There is no information about Suarez being banned for four months for biting another player in the given context.,FIFA Disciplinary Committee,0.27462124824523926,1.2462477684020996,0.3618711233139038,0.0,0.0
75,I'm not able to find any information about a 'Treatise on the Police' in the provided context.,Traité de la Police,0.4649655818939209,1.3941199779510498,0.5202901363372803,0.0909090909090909,0.0909090909090909
76,"13,000","13,000",0.6155996322631836,0.43277883529663086,0.9999999403953552,1.0,1.0
77,"The word ""asphalt"" originated from the ancient Greek word ""asphalton"", meaning ""secure"".",late Middle English,0.40267133712768555,1.1531922817230225,0.10886647552251816,0.0,0.0
78,1.3 million barrels (210×10^3 m3) per day.,65%,0.3548238277435303,1.1444895267486572,0.22793258726596832,0.0,0.0
79,Spanish.,Spanish,0.40584373474121094,0.357863187789917,0.9456604719161987,1.0,1.0
80,Asphaltum.,asphaltum,0.5393195152282715,0.4068152904510498,0.9788594245910645,1.0,1.0
81,There is no mention of William Tubman in the provided context.,1980,0.34659528732299805,0.9041519165039062,0.13750594854354858,0.0,0.0
82,Five.,five,0.2842447757720947,0.33292126655578613,0.925620436668396,1.0,1.0
83,1980,1980,0.2766094207763672,0.2216329574584961,1.0,1.0,1.0
84,I couldn't find any information about Barcelona signing Kubala.,June 1950,0.25534677505493164,0.8517560958862305,0.12397263944149017,0.0,0.0
85,During China's Cultural Revolution.,During China's Cultural Revolution,0.3369758129119873,0.5569577217102051,0.9719076156616211,1.0,1.0
86,A sieve.,de-asphalting,0.3176753520965576,0.22040438652038574,0.067792147397995,0.0,0.0
87,The Supreme Court.,Supreme Court,0.3363463878631592,0.4567286968231201,0.9244683980941772,0.8,0.8
88,Lack of accountability and transparency in their operations.,corruption,0.6359608173370361,0.7036137580871582,0.41538891196250916,0.0,0.0
89,1868.,1868,0.2742784023284912,0.4550282955169678,0.9646062850952148,1.0,1.0
90,"Modern police often communicate through radio communications equipment, both on their person and in vehicles, to coordinate their work and share information.",radio,0.24666404724121094,1.4905750751495361,0.40774986147880554,0.08695652173913045,0.08695652173913045
91,The French.,French,0.3258669376373291,0.4078226089477539,0.8333637714385986,0.6666666666666666,0.6666666666666666
92,"Embark, transport, and deploy an embarked force.","to embark, transport and deploy an embarked force",0.36583709716796875,0.8031270503997803,0.9680784940719604,0.9333333333333333,0.9333333333333333
93,2015.,June 2015,0.47468066215515137,0.45617151260375977,0.752521276473999,0.6666666666666666,0.6666666666666666
94,Thousands.,thousands,4.235925197601318,0.3334169387817383,0.9544610381126404,1.0,1.0
95,Joan Gamper.,Joan Gamper,1.206418752670288,0.45931553840637207,0.9844607710838318,1.0,1.0
96,Tarmac.,tarmac,0.38438868522644043,0.4082350730895996,0.9790067672729492,1.0,1.0
97,On the person and installed in vehicles.,carried both on the person and installed in vehicles,0.3161134719848633,0.6534900665283203,0.7597324848175049,0.8750000000000001,0.8750000000000001
98,The SU-33 uses a ski-jump ramp to launch from the Admiral Kuznetsov.,with a minimal armament and fuel load,0.2634906768798828,1.2439603805541992,0.24836717545986176,0.09523809523809523,0.09523809523809523
99,The Brazilian Navy.,the Brazilian Navy,0.3909931182861328,0.4571802616119385,0.9884020686149597,1.0,1.0
100,Become airborne again without hitting aircraft parked forward.,bolt,0.27514123916625977,0.7027504444122314,0.1828552484512329,0.0,0.0
101,1346-1354.,Between 1346 and 1354,0.42000889778137207,0.6058461666107178,0.8024801015853882,0.6666666666666666,0.6666666666666666
102,Several variants.,according to the type of aircraft they carry and their operational assignments,0.33193230628967285,0.40780186653137207,0.2384367734193802,0.0,0.0
103,1954.,2010,0.3255159854888916,0.2698342800140381,0.3465256989002228,0.0,0.0
104,Hispania.,Hispania,0.2922968864440918,0.40828680992126465,0.9846447110176086,1.0,1.0
105,The first carrier-launched airstrike was on the Italian fleet at Taranto in November 1940 by HMS Illustrious.,the Tondern Raid in July 1918,0.25775837898254395,1.5409283638000488,0.32978859543800354,0.16666666666666666,0.16666666666666666
106,There is no information in the text about Johan Cruyff being crowned footballer of the year while playing for Barcelona.,1973,0.29264378547668457,1.439188003540039,0.13517960906028748,0.0,0.0
107,Imbalances of power between donors and recipients in transnational police development-aid.,With transnational police development-aid the imbalances of power between donors and recipients are stark,0.27675962448120117,1.0497212409973145,0.9632617831230164,0.8148148148148148,0.5185185185185186
108,The 5th Dalai Lama.,5th Dalai Lama,0.3043224811553955,0.652362585067749,0.9659173488616943,0.8571428571428571,0.8571428571428571
109,"33,000.","33,000",0.44554710388183594,0.5076615810394287,0.9677641987800598,1.0,1.0
110,Real Madrid.,Real Madrid,0.487246036529541,0.40719079971313477,0.9765374660491943,1.0,1.0
111,55%,55%,0.3874831199645996,0.3825109004974365,1.0,1.0,1.0
112,Sidney Ells.,Sidney Ells,0.33052825927734375,0.45601320266723633,0.9865314960479736,1.0,1.0
113,"""Més que un club"" (More than a club).",Més que un club,0.30928492546081543,0.901071310043335,0.8998823165893555,0.7142857142857143,0.7142857142857143
114,The flight deck.,The flight deck,0.34922027587890625,0.4560079574584961,0.9803537130355835,1.0,1.0
115,Theories of coregulation.,Theories of coregulation,0.5001978874206543,0.6034858226776123,0.9852363467216492,1.0,1.0
116,60%,60%,0.2614920139312744,0.4075613021850586,1.0,1.0,1.0
117,820 feet (250 m),820-foot-long (250 m),0.28708744049072266,0.6073887348175049,0.8970469236373901,0.6666666666666665,0.6666666666666665
118,The Chief Justice of Liberia is the head of the Supreme Court.,the Chief Justice of Liberia,0.3859858512878418,0.9013514518737793,0.886415421962738,0.5882352941176471,0.5882352941176471
119,Robert C. Fitzsimmons.,Robert C. Fitzsimmons,0.47957611083984375,0.6037576198577881,0.9898108243942261,1.0,1.0
120,Americo-Liberians and the indigenous tribesmen.,Liberians and the Lebanese,0.5020108222961426,0.7767620086669922,0.6938076615333557,0.6,0.6
121,It is cheaper to operate.,it is cheaper to operate,0.38271045684814453,0.5562031269073486,0.9887071251869202,1.0,1.0
122,"The USS Enterprise belongs to the Nimitz-class carriers, which is the current US fleet of aircraft carriers.",World War II,0.36917686462402344,1.342085838317871,0.12427034974098206,0.0,0.0
123,The efficacy of the accountability mechanisms governing police information sharing in Europe.,"the harder policing agencies work to produce security, the greater are feelings of insecurity",0.3474709987640381,0.8996942043304443,0.4899921417236328,0.30769230769230765,0.15384615384615383
124,"The Greek word for asphalt is ""kōkkinon"" (κόκκινon), which means ""red earth"" or ""red soil"".",asphalt/bitumen/pitch,0.33912038803100586,1.5962858200073242,0.49779099225997925,0.10526315789473684,0.10526315789473684
125,Losar.,Losar,0.31736302375793457,0.2801053524017334,0.9552001953125,1.0,1.0
126,Indian Navy officers.,Indian Navy officers,0.2644360065460205,0.4567244052886963,0.9735487103462219,1.0,1.0
127,The Athabasca oil sands.,Athabasca oil sands,0.25597310066223145,0.5101182460784912,0.9654768109321594,0.8571428571428571,0.8571428571428571
128,Espanyol's support came mainly from sectors close to the regime.,multinational nature,0.35732388496398926,0.8566389083862305,0.33271515369415283,0.0,0.0
129,Yunnan and Sichuan.,Sichuan and Qinghai,0.3295407295227051,0.5784163475036621,0.8971160054206848,0.6666666666666666,0.3333333333333333
130,Sacred texts or celebrations of various festivals.,recitations of sacred texts,0.38912153244018555,0.4424309730529785,0.6636664271354675,0.5454545454545454,0.36363636363636365
131,Training and coordination.,this is the first aircraft carrier in their possession,0.2909088134765625,0.4212648868560791,0.06574366986751556,0.0,0.0
132,The 1960s.,1960s,0.34324049949645996,0.36108827590942383,0.9481246471405029,0.6666666666666666,0.6666666666666666
133,1822.,1822,0.3332228660583496,0.4180567264556885,0.965772271156311,1.0,1.0
134,"140,000 square kilometers.","142,000 square kilometres",0.5187628269195557,0.5549914836883545,0.892041802406311,0.5,0.5
135,1798.,1798,0.2637217044830322,0.4572455883026123,0.9719501733779907,1.0,1.0
136,Shaking a hand or winking.,shaking a hand,0.3367581367492676,0.6277153491973877,0.7742167711257935,0.7499999999999999,0.7499999999999999
137,Queen Elizabeth class.,Queen Elizabeth,0.3496279716491699,0.45553159713745117,0.7898396253585815,0.8,0.8
138,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        However, internal strife within the dynasty and the strong localism of the various fiefs and political-religious factions led to a long series of internal conflicts. The minister family Rinpungpa, based in Tsang (West Central Tibet), dominated politics after 1435. In 1565 they were overthrown by the Tsangpa Dynasty of Shigatse which expanded its power in different directions of Tibet in the following decades and favoured the Karma Kagyu sect.
The 5th Dalai Lama is known for unifying the Tibetan heartland under the control of the Gelug school of Tibetan Buddhism, after defeating the rival Kagyu and Jonang sects and the secular ruler, the Tsangpa prince, in a prolonged civil war. His efforts were successful in part because of aid from Güshi Khan, the Oirat leader of the Khoshut Khanate. With Güshi Khan as a largely uninvolved overlord, the 5th Dalai Lama and his intimates established a civil administration which is referred to by historians as the Lhasa state. This Tibetan regime or government is also referred to as the Ganden Phodrang.
Qing dynasty rule in Tibet began with their 1720 expedition to the country when they expelled the invading Dzungars. Amdo came under Qing control in 1724, and eastern Kham was incorporated into neighbouring Chinese provinces in 1728. Meanwhile, the Qing government sent resident commissioners called Ambans to Lhasa. In 1750 the Ambans and the majority of the Han Chinese and Manchus living in Lhasa were killed in a riot, and Qing troops arrived quickly and suppressed the rebels in the next year. Like the preceding Yuan dynasty, the Manchus of the Qing dynasty exerted military and administrative control of the region, while granting it a degree of political autonomy. The Qing commander publicly executed a number of supporters of the rebels and, as in 1723 and 1728, made changes in the political structure and drew up a formal organization plan. The Qing now restored the Dalai Lama as ruler, leading the governing council called Kashag, but elevated the role of Ambans to include more direct involvement in Tibetan internal affairs. At the same time the Qing took steps to counterbalance the power of the aristocracy by adding officials recruited from the clergy to key posts.
For several decades, peace reigned in Tibet, but in 1792 the Qing Qianlong Emperor sent a large Chinese army into Tibet to push the invading Nepalese out. This prompted yet another Qing reorganization of the Tibetan government, this time through a written plan called the ""Twenty-Nine Regulations for Better Government in Tibet"". Qing military garrisons staffed with Qing troops were now also established near the Nepalese border. Tibet was dominated by the Manchus in various stages in the 18th century, and the years immediately following the 1792 regulations were the peak of the Qing imperial commissioners' authority; but there was no attempt to make Tibet a Chinese province.
This period also saw some contacts with Jesuits and Capuchins from Europe, and in 1774 a Scottish nobleman, George Bogle, came to Shigatse to investigate prospects of trade for the British East India Company. However, in the 19th century the situation of foreigners in Tibet grew more tenuous. The British Empire was encroaching from northern India into the Himalayas, the Emirate of Afghanistan and the Russian Empire were expanding into Central Asia and each power became suspicious of the others' intentions in Tibet.
In 1904, a British expedition to Tibet, spurred in part by a fear that Russia was extending its power into Tibet as part of The Great Game, invaded the country, hoping that negotiations with the 13th Dalai Lama would be more effective than with Chinese representatives. When the British-led invasion reached Tibet on December 12, 1903, an armed confrontation with the ethnic Tibetans resulted in the Massacre of Chumik Shenko, which resulted in 600 fatalities amongst the Tibetan forces, compared to only 12 on the British side. Afterwards, in 1904 Francis Younghusband imposed a treaty known as the Treaty of Lhasa, which was subsequently repudiated and was succeeded by a 1906 treaty signed between Britain and China.
After the Xinhai Revolution (1911–12) toppled the Qing dynasty and the last Qing troops were escorted out of Tibet, the new Republic of China apologized for the actions of the Qing and offered to restore the Dalai Lama's title. The Dalai Lama refused any Chinese title and declared himself ruler of an independent Tibet. In 1913, Tibet and Mongolia concluded a treaty of mutual recognition. For the next 36 years, the 13th Dalai Lama and the regents who succeeded him governed Tibet.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        What was the PRC criticized for?
        
        assistant
         The Qing dynasty.",corruption and political repression,0.5495724678039551,0.456789493560791,0.30388909578323364,0.0050062578222778474,0.0050062578222778474
139,World War II emergencies.,Washington Naval Treaty of 1922,0.2448289394378662,0.5051455497741699,0.2323974370956421,0.0,0.0
140,4,four,0.3196065425872803,0.35782408714294434,0.8942000865936279,0.0,0.0
141,Law enforcement.,public sector,0.33864402770996094,0.40531492233276367,0.4618297219276428,0.0,0.0
142,Bitumen.,bitumen feedstock,0.2801191806793213,0.4080219268798828,0.6677465438842773,0.6666666666666666,0.6666666666666666
143,Canada has the second-largest proven oil reserves in the world.,second-largest,1.6027908325195312,0.8248772621154785,0.3878207504749298,0.3076923076923077,0.3076923076923077
144,Because aircraft carriers represent a nation's strategic international influence.,Today's aircraft carriers are so expensive,0.39118528366088867,0.8014183044433594,0.6701749563217163,0.3529411764705882,0.23529411764705882
145,Tsampa.,tsampa,0.29750919342041016,0.27365851402282715,0.9808768033981323,1.0,1.0
146,As spoken language.,spoken language,0.26096296310424805,0.4549143314361572,0.7735933065414429,0.8,0.8
147,Drilling fluid additive.,fluid additives,0.2866084575653076,0.5046064853668213,0.6571517586708069,0.8,0.8
148,None mentioned.,Samuel Ryland Phipson,0.35794615745544434,0.40938591957092285,0.22148734331130981,0.0,0.0
149,There is no information in the text that Cruyff refused to play for a team.,Real Madrid,0.32768940925598145,1.1426353454589844,0.1456727683544159,0.0,0.0
150,"Liberia is considered one of the poorest countries in the world, with a low-income economy.",one of the world's poorest countries,0.3960094451904297,0.9638171195983887,0.707682728767395,0.5217391304347825,0.43478260869565216
151,"Khuden, a Mongolian prince.",Mongolian prince Khuden,0.4898831844329834,0.65177321434021,0.9646165370941162,0.8571428571428571,0.5714285714285715
152,Powder or granular material.,granular,0.3562581539154053,0.5539145469665527,0.6333250999450684,0.4,0.4
153,"Natural deposits of asphalt are found in the form of veins in the native asphalt deposit of Selenice, Albania, and in oil sands in Canada.",once-living things,0.23882150650024414,1.6990277767181396,0.01827249303460121,0.0,0.0
154,Korea and Japan.,Korea and Japan,0.3195672035217285,0.45749640464782715,0.9764156937599182,1.0,1.0
155,Tibet is ranked the lowest among China's 31 provinces on the Human Development Index.,lowest,0.6372854709625244,1.0996580123901367,0.3425462245941162,0.125,0.125
156,Anthroposemiotics.,anthroposemiotics,0.25945520401000977,0.5031461715698242,0.9786902666091919,1.0,1.0
157,Tbilisi.,Tbilisi,0.5731720924377441,0.4557657241821289,0.9607057571411133,1.0,1.0
158,Difficulty in developing a broad range of skills.,it is difficult to develop such a broad range of skills,0.39876556396484375,0.5826277732849121,0.9058782458305359,0.631578947368421,0.631578947368421
159,There is no mention of Nunez in the provided context.,wages and discipline,0.39490342140197754,0.898723840713501,0.05534627288579941,0.0,0.0
160,Irish Constabulary Act of 1822.,Irish Constabulary Act,0.3393213748931885,0.7531449794769287,0.8750582933425903,0.7499999999999999,0.7499999999999999
161,It did not adhere well to surfaces.,solidifies,0.347550630569458,0.6532392501831055,0.08555315434932709,0.0,0.0
162,Henry and John Fielding.,Henry and John Fielding,0.3799552917480469,0.554051399230957,0.9797624945640564,1.0,1.0
