idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
173,13,Thirteen,0.0005867481231689453,0.2210836410522461,0.9115337133407593,0.0,0.0
174,The Estonian Independent Signal Battalion.,the Estonian Independent Signal Battalion,0.0005691051483154297,0.4179689884185791,0.9915896654129028,1.0,1.0
175,The Estonian Cultural Autonomy law.,The Estonian Cultural Autonomy law,0.0006852149963378906,0.4567692279815674,0.9919997453689575,1.0,1.0
176,5%,5%,0.0006759166717529297,0.2603635787963867,1.0,1.0,1.0
177,The British Armed Forces.,Main Building,0.000621795654296875,0.33618664741516113,0.1477813422679901,0.0,0.0
178,Health care professionals underestimated severity.,reporters often simply rewrote or failed to publish decisions which they disliked,0.0005877017974853516,0.3774738311767578,0.3369932174682617,0.0,0.0
179,The writ of habeas corpus.,writ of habeas corpus,0.0006060600280761719,0.4147813320159912,0.9794912934303284,0.888888888888889,0.888888888888889
180,22 June 1941.,22 June 1941,0.0005784034729003906,0.41562533378601074,0.9816992282867432,1.0,1.0
181,"Facial grimacing, guarding, vocalizations, changes in routine behavior, mental status changes, withdrawn social behavior, decreased appetite, and limited range of motion.",specific behaviors,0.0005967617034912109,1.3549165725708008,0.48464393615722656,0.08695652173913042,0.08695652173913042
182,Radiant heat intensities.,Europeans,0.0007338523864746094,0.37806105613708496,0.0363927036523819,0.0,0.0
183,Henry of Latvia.,Henry of Latvia,0.0005924701690673828,0.2971017360687256,0.9802709817886353,1.0,1.0
184,98.4%,98.4%,0.0005774497985839844,0.3387572765350342,1.0000001192092896,1.0,1.0
185,They promised to ensure that the machines were properly repaired.,ensure that the machines were properly repaired,0.0005519390106201172,0.5718324184417725,0.8390296697616577,0.8235294117647058,0.8235294117647058
186,The Riigikogu.,Riigikogu,0.0005693435668945312,0.41568827629089355,0.9170908331871033,0.6666666666666666,0.6666666666666666
187,The text does not specifically mention the types of cases argued in state courts.,involve claims and defenses under state laws,0.0006198883056640625,0.7131733894348145,0.3584911823272705,0.09523809523809523,0.09523809523809523
188,1,5,0.0005953311920166016,0.2194979190826416,0.6379258632659912,0.0,0.0
189,The indigenous Estonian population rebelled against the Danish and German rulers and landlords in 1343.,German rule,0.0005562305450439453,0.9229841232299805,0.19905906915664673,0.11764705882352941,0.11764705882352941
190,"The NES-101 was not one of them. The two versions released in the UK, Italy, and Australia were the ones with the 3197 lockout chip.","""Mattel Version"" and ""NES Version""",0.0006825923919677734,1.4731242656707764,0.47980549931526184,0.1935483870967742,0.12903225806451613
191,None.,no requirements,0.0007288455963134766,0.22107172012329102,0.19110815227031708,0.0,0.0
192,Duck Hunt.,Duck Hunt,0.0006420612335205078,0.2607295513153076,0.9682976007461548,1.0,1.0
193,"Countries with a market economy, such as China and Vietnam, where foreign investors are involved.",developing and transitional,0.0006382465362548828,0.8471746444702148,0.04750918224453926,0.1111111111111111,0.1111111111111111
194,A nuclear submarine training centre.,A notable closed military installation,0.0006465911865234375,0.3770625591278076,0.38895854353904724,0.20000000000000004,0.20000000000000004
195,The rule of precedent was allowed because it was based on a reasonable interpretation of the relevant statutes.,"in the absence of case law, it would be completely unworkable for every minor issue in every legal case to be briefed, argued, and decided",0.0006501674652099609,0.8852977752685547,0.4123581647872925,0.13953488372093023,0.13953488372093023
196,Northern Europe.,Northern Europe,0.0006513595581054688,0.2576160430908203,0.9554752111434937,1.0,1.0
197,The AV Famicom.,AV Famicom,0.0005636215209960938,0.3767876625061035,0.9255380630493164,0.8,0.8
198,172.22 sq mi,172.22,0.0007014274597167969,0.3756752014160156,0.7092341184616089,0.6666666666666666,0.6666666666666666
199,Two-year rule.,serfdom,0.0006639957427978516,0.2984161376953125,0.18284766376018524,0.0,0.0
200,May 2011.,May 2011,0.0006914138793945312,0.3371884822845459,0.972406804561615,1.0,1.0
201,Wario's Woods.,Wario's Woods,0.00063323974609375,0.3378438949584961,0.985205888748169,1.0,1.0
202,1990.,1990,0.0005960464477539062,0.29898667335510254,0.9542157053947449,1.0,1.0
203,The executive branch has prosecutorial discretion.,executive branch,0.0005486011505126953,0.4549717903137207,0.6392828226089478,0.5,0.5
204,Samurai.,Samurai,0.0005466938018798828,0.19609832763671875,0.9609445333480835,1.0,1.0
205,Executive branch agencies.,executive branch agencies,0.0005478858947753906,0.29791808128356934,0.9719520807266235,1.0,1.0
206,Visceral structures.,Visceral,0.0005559921264648438,0.33707666397094727,0.7983748912811279,0.6666666666666666,0.6666666666666666
207,"The text does not mention the Wehrmacht crossing the south border of Estonia. It only mentions that Estonia was occupied by Nazi Germany in 1941, but it does not specify the exact date or border.",7 July,0.0005781650543212891,1.824117660522461,0.12029893696308136,0.0,0.0
208,1938.,1938,0.0007200241088867188,0.2990562915802002,0.9626467227935791,1.0,1.0
209,Ministry of Defence.,Ministry of Defence,0.0006268024444580078,0.2966887950897217,0.9846714735031128,1.0,1.0
210,Nomocracy.,nomocracy,0.0005915164947509766,0.259918212890625,0.9813997149467468,1.0,1.0
211,The Riigikogu (Estonian parliament) chooses high state officials of Estonia.,The Riigikogu,0.0005719661712646484,0.8860950469970703,0.5652745366096497,0.33333333333333337,0.33333333333333337
212,1992.,1992,0.0007276535034179688,0.2971212863922119,0.9641321897506714,1.0,1.0
213,A nomocracy.,democracy,0.000667572021484375,0.2992262840270996,0.5854294300079346,0.0,0.0
214,Tort law.,Tort law,0.0006062984466552734,0.25858116149902344,0.9706741571426392,1.0,1.0
215,There is no mention of grays in the provided context.,6,0.0005428791046142578,0.6097280979156494,-0.01467803306877613,0.0,0.0
216,Ricoh developed Nintendo's Picture Processing Unit (PPU).,Ricoh,0.0006651878356933594,0.6121296882629395,0.4835447371006012,0.2222222222222222,0.2222222222222222
217,"St. John's, Newfoundland.",Newfoundland,0.0006792545318603516,0.4145519733428955,0.7635587453842163,0.4,0.4
218,Estonia.,Estonia,0.0006427764892578125,0.21967339515686035,0.9490765333175659,1.0,1.0
