idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
92,Geoffrey de Mandeville.,Geoffrey de Mandeville,0.0009255409240722656,0.7751150131225586,0.9874058961868286,1.0,1.0
93,1913-14.,1913–14,0.0009562969207763672,0.778327226638794,0.9705308675765991,1.0,1.0
94,"Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon, and Pierre Reverdy.","Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon and Pierre Reverdy",0.0009531974792480469,1.706862449645996,0.9850574731826782,1.0,1.0
95,Eye Cross.,Eye Cross,0.0009834766387939453,0.612485408782959,0.972714364528656,1.0,1.0
96,2005,2005,0.0009181499481201172,0.6094210147857666,1.0,1.0,1.0
97,"Christopher Green said that it is unclear to what extent Salon Cubists depended on Picasso and Braque for their development of techniques, and they could have arrived at such practices independently.","It is by no means clear, in any case",0.0009708404541015625,1.9392035007476807,0.06016898900270462,0.09999999999999999,0.09999999999999999
98,The Manor of Ebury.,Manor of Ebury,0.0009465217590332031,0.7805609703063965,0.9660735726356506,0.8571428571428571,0.8571428571428571
99,"Late Cubism is not explicitly mentioned in the text, but the period of Cubism is mentioned as starting in the late 1920s.",1914 to 1921,0.0009465217590332031,1.6875712871551514,0.2284984290599823,0.0,0.0
100,"No, employing a negative strategy carries risks and may not be effective if the minority party fails to offer policy alternatives that appeal to the general public.","""going negative"" carries risks",0.0009455680847167969,1.6993567943572998,0.5715905427932739,0.19354838709677416,0.19354838709677416
101,A sword.,a sword,0.0009586811065673828,0.6402935981750488,0.9663410186767578,1.0,1.0
102,"No, the Speaker of the House typically does not participate in debate and rarely votes on the floor.","Typically, the Speaker does not participate in debate",0.0009372234344482422,1.3351354598999023,0.7309784293174744,0.6153846153846153,0.5384615384615385
103,David Lloyd George.,David Lloyd George,0.0009531974792480469,0.6980652809143066,0.9815050959587097,1.0,1.0
104,1914-1916.,between 1917 and 1920,0.0009770393371582031,0.8083651065826416,0.7371846437454224,0.0,0.0
105,The Palace.,the Palace,0.0009477138519287109,0.6053106784820557,0.9710109233856201,1.0,1.0
106,The semi-state apartments.,semi-state apartments,0.0009548664093017578,0.7466492652893066,0.9579905867576599,0.8571428571428571,0.8571428571428571
107,"There is no information about parties in the given context. The text is about Buckingham Palace, Cubism, and art history.",(Federalists and Democratic-Republicans),0.0009512901306152344,1.5421655178070068,0.24815629422664642,0.08333333333333334,0.08333333333333334
108,"No, typically the Speaker of the House is more influential than the Senate Majority Leader.",Majority Leaders have been more influential than the Speaker,0.0009560585021972656,1.2276365756988525,0.7038676738739014,0.5833333333333334,0.33333333333333337
109,Goring Great Garden.,Goring Great Garden,0.0009253025054931641,0.74509596824646,0.9819589257240295,1.0,1.0
110,Coach horses.,horses,0.0009429454803466797,0.6516201496124268,0.8238334655761719,0.6666666666666666,0.6666666666666666
111,King Charles I.,King Charles I,0.0009489059448242188,0.6477756500244141,0.9788752794265747,1.0,1.0
112,Sir Charles Allom.,Sir Charles Allom,0.0009629726409912109,0.740013837814331,0.9837779998779297,1.0,1.0
113,1973.,1973,0.0009431838989257812,0.693021297454834,0.9672453999519348,1.0,1.0
114,Dada.,Futurist,0.0009582042694091797,0.6623198986053467,0.262545645236969,0.0,0.0
115,The Marlborough House Set.,"""the Marlborough House Set""",0.0009546279907226562,0.7828123569488525,0.938494086265564,1.0,1.0
116,1861.,1861,0.0009336471557617188,0.7037222385406494,0.9636132717132568,1.0,1.0
117,"Metzinger, Gleizes, Delaunay, and Léger.","Metzinger, Gleizes, Delaunay and Léger",0.0009396076202392578,1.1970710754394531,0.9596037864685059,1.0,1.0
118,John Boehner.,John Boehner,0.0009405612945556641,0.6520686149597168,0.9809682965278625,1.0,1.0
119,Tsar Nicholas I of Russia.,Tsar Nicholas I of Russia,0.0009431838989257812,0.8227889537811279,0.9674249887466431,1.0,1.0
120,The floor leader is instrumental in guiding legislation favored by their party through the House.,"guiding legislation favored by his party through the House, or in resisting those programs of the other party that are considered undesirable by his own party",0.0009615421295166016,1.1809532642364502,0.47862374782562256,0.4878048780487804,0.3902439024390244
121,The minority leader has informal ties with the majority party leaders.,majority party leaders,0.0009427070617675781,1.0182080268859863,0.6340959072113037,0.42857142857142855,0.42857142857142855
122,Les Arbres (1907),Les Arbres,0.0009684562683105469,0.8200032711029053,0.7905901074409485,0.8,0.8
123,Two.,two of these seven Congresses,0.0009686946868896484,0.6164224147796631,0.22931435704231262,0.33333333333333337,0.33333333333333337
124,The Centre Room.,Centre Room,0.0009365081787109375,0.6994969844818115,0.9501157999038696,0.8,0.8
125,"The overall party strategy for a minority leader is to develop an electorally attractive agenda, publicize their party's priorities, and neutralize the opposition's arguments and proposals.","develop a coordinated communications strategy, to share ideas and information, and to present a united front on issues",0.0009453296661376953,1.9398410320281982,0.35759198665618896,0.2608695652173913,0.17391304347826086
126,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.0009431838989257812,0.9065885543823242,0.9894362092018127,1.0,1.0
127,Queen Mary.,Queen Mary,0.0009438991546630859,0.6527187824249268,0.9791020154953003,1.0,1.0
128,The minority leader is a member of the House Office Building Commission and the United States Capitol Preservation Commission.,House Office Building Commission; he or she is a member of the United States Capitol Preservation Commission,0.0009591579437255859,1.3487021923065186,0.7209510207176208,0.7777777777777778,0.5555555555555555
129,"Robert Michel served as the Minority Leader from 1981-1995 and functioned as the ""point man"" for Republican presidents, particularly Ronald Reagan, and was effective in wooing ""Reagan Democrats"" to support the Administration's legislative initiatives.","point man"" for Republican presidents",0.0009224414825439453,2.5149238109588623,0.6149996519088745,0.24390243902439027,0.24390243902439027
130,Queen Mary.,Queen Mary,0.0009307861328125,0.6572127342224121,0.9791020154953003,1.0,1.0
131,"According to Democratic rules for the 106th Congress, the minority leader names the members of the Democratic Leadership Council.",Democratic Leadership Council,0.0009751319885253906,1.4755585193634033,0.5618768930435181,0.2727272727272727,0.2727272727272727
132,Guillaume Apollinaire.,Guillaume Apollinaire,0.0009503364562988281,0.7294576168060303,0.9873360991477966,1.0,1.0
133,Tradition and custom.,tradition and custom,0.0009522438049316406,0.6988253593444824,0.9657902121543884,1.0,1.0
134,Lavish costume balls.,lavish costume balls,0.0009417533874511719,0.738781213760376,0.9854355454444885,1.0,1.0
135,"Jean Metzinger, Albert Gleizes, Robert Delaunay, and Henri Le Fauconnier.","Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.0009560585021972656,1.4368672370910645,0.9825546741485596,1.0,1.0
136,The palace chapel.,the palace chapel,0.0008940696716308594,0.6456406116485596,0.9842407703399658,1.0,1.0
137,"Besides Seurat, the beginnings of Cubism are also found in the later work of Paul Cézanne, particularly his breaking of the painted surface into small multifaceted areas of paint and his simplification of natural forms into geometric shapes.",in the two distinct tendencies of Cézanne's later work,0.0009431838989257812,2.470287799835205,0.45362651348114014,0.28,0.19999999999999996
138,The Ballroom.,Ballroom,0.000926971435546875,0.6993370056152344,0.903744101524353,0.6666666666666666,0.6666666666666666
139,"No, according to art historian Douglas Cooper, The Demoiselles is not the first Cubist picture, but a major first step towards Cubism.",although it was a major first step towards Cubism it is not yet Cubist.,0.0009469985961914062,1.7460167407989502,0.7261234521865845,0.5000000000000001,0.33333333333333326
140,Sir William Chambers.,Sir William Chambers,0.0009334087371826172,0.6910781860351562,0.9783315658569336,1.0,1.0
141,218 signatures.,218,0.0009431838989257812,0.6810417175292969,0.6361640095710754,0.6666666666666666,0.6666666666666666
142,The Democratic Congressional Campaign Committee.,Democratic Congressional Campaign Committee,0.0009818077087402344,0.7821111679077148,0.9562698006629944,0.888888888888889,0.888888888888889
143,775 rooms.,775 rooms,0.0009334087371826172,0.6979589462280273,0.9866205453872681,1.0,1.0
144,"Strong party organization, professional politicians, and high levels of party voting.",strong party organization and professional politicians,0.0009517669677734375,1.1143698692321777,0.8501975536346436,0.7058823529411764,0.5882352941176471
145,The minority leader is expected to travel around the country to speak on behalf of party candidates.,floor speeches and close debate on major issues before the House; they deliver addresses in diverse forums across the country,0.0009555816650390625,1.2554125785827637,0.3750968873500824,0.2162162162162162,0.16216216216216214
146,Almost 20 years.,20 years,0.0009734630584716797,0.7337417602539062,0.8364406228065491,0.8,0.8
147,"Keifer was discredited and considered an ""empty leader"" because he arbitrarily handed out choice jobs to close relatives at handsome salaries while Speaker, leading to his loss of party support and eventual downfall.","arbitrarily handed out ""choice jobs to close relatives ... all at handsome salaries.",0.0009417533874511719,2.103461742401123,0.3591066002845764,0.4888888888888888,0.4888888888888888
148,Neo-Impressionism and Les Nabis.,Les Nabis and the Symbolists,0.0009548664093017578,0.9147427082061768,0.7022715210914612,0.6,0.4000000000000001
149,Battle of Britain Day.,the Battle of Britain Day,0.0009088516235351562,0.6897761821746826,0.9766213297843933,0.888888888888889,0.888888888888889
150,Thomas Reed.,"Thomas Reed,",0.0009696483612060547,0.6553425788879395,0.9767451882362366,1.0,1.0
151,Westminster Abbey.,Westminster Abbey,0.0009391307830810547,0.657512903213501,0.9682819247245789,1.0,1.0
152,"The 1912 exhibition of Cubism, known as the Salon de la Section d'Or, showed over 200 works by various artists, representing their development from 1909 to 1912.",indicates the artists' intention of making their work comprehensible to a wide audience,0.0009520053863525391,2.190473794937134,0.31706559658050537,0.2926829268292683,0.1951219512195122
153,Gertrude Stein.,Gertrude Stein,0.0009517669677734375,0.7317414283752441,0.9821693897247314,1.0,1.0
154,1873.,1873,0.0009465217590332031,0.7007541656494141,0.9635894894599915,1.0,1.0
155,Two smaller flanking service wings.,two,0.0009441375732421875,0.8217308521270752,0.1859608143568039,0.33333333333333337,0.33333333333333337
156,Hexagonal windows.,hexagonal,0.0009686946868896484,0.6957261562347412,0.7848818898200989,0.6666666666666666,0.6666666666666666
157,1762.,1762,0.0009329319000244141,0.6925113201141357,0.9633775353431702,1.0,1.0
158,Dennis Hastert.,Dennis Hastert,0.0009391307830810547,0.6922576427459717,0.9845566749572754,1.0,1.0
159,A chapel that was destroyed by an air raid in World War II.,chapel,0.0009443759918212891,1.101670265197754,0.5333728194236755,0.14285714285714288,0.14285714285714288
160,The Ballroom.,in the Ballroom,0.0009562969207763672,0.691124677658081,0.8738654851913452,0.8,0.8
161,"George III bought Buckingham House in 1761 for £21,000.",King George III,0.0009148120880126953,1.1439015865325928,0.552966833114624,0.30769230769230765,0.30769230769230765
162,"Simultaneity, multiple viewpoints, and relative motion.",relative motion),0.0009605884552001953,1.024888277053833,0.5870790481567383,0.5,0.5
163,The Royal Mews.,the Royal Mews,0.0009324550628662109,0.7324864864349365,0.9905898571014404,1.0,1.0
164,Alexander Hamilton.,Alexander Hamilton,0.0010159015655517578,0.6552398204803467,0.9718208312988281,1.0,1.0
165,"Faceted treatment of solid and space, and multiple viewpoints to convey a physical and psychological sense of the fluidity of consciousness.",The Salon Cubists,0.0009641647338867188,1.5417578220367432,0.15136466920375824,0.08333333333333333,0.08333333333333333
166,Between 1905 and 1908.,1914 and 1916,0.0009529590606689453,0.89701247215271,0.6226885914802551,0.28571428571428575,0.28571428571428575
167,"The majority party has more leadership positions in the House, including the Speaker and Majority Leader, while the minority party has the Minority Leader and Minority Whip.",minority party has one less leadership position,0.0009484291076660156,1.7455527782440186,0.6618316769599915,0.2941176470588235,0.23529411764705882
168,"In the amendment phase, minority party can offer their program as a substitute for the majority party's proposal.",offer our program as a substitute,0.0009400844573974609,1.3298251628875732,0.44795510172843933,0.39999999999999997,0.39999999999999997
169,Public opinion.,public opinion,0.0009288787841796875,0.6540431976318359,0.9124815464019775,1.0,1.0
170,"Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner.","Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner",0.0009741783142089844,1.1396892070770264,0.9856125116348267,1.0,1.0
171,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.0009417533874511719,0.9806983470916748,0.6825271844863892,0.7499999999999999,0.7499999999999999
172,Queen Victoria.,Queen Victoria,0.0009362697601318359,0.6603350639343262,0.9674348831176758,1.0,1.0
173,The House rule book.,House rule book.,0.0009484291076660156,0.7422921657562256,0.9767897129058838,0.8571428571428571,0.8571428571428571
174,"George III purchased Buckingham House from Sir Charles Sheffield in 1761 for £21,000.",Sir Charles Sheffield,0.0009598731994628906,1.3094964027404785,0.4239940643310547,0.35294117647058826,0.35294117647058826
175,The public face of Buckingham Palace.,"""public face"" of Buckingham Palace",0.0009164810180664062,0.7690353393554688,0.9667189121246338,0.9090909090909091,0.9090909090909091
176,"The rooms of the Belgian Suite are linked by narrow corridors, one of which has saucer domes designed by Nash in the style of Soane, and another with Gothic influenced cross over vaulting.",by narrow corridors,0.0009496212005615234,2.1614551544189453,0.358051061630249,0.16666666666666669,0.16666666666666669
177,Buckingham Palace.,the Palace,0.0009684562683105469,0.6079270839691162,0.8032306432723999,0.5,0.5
178,Henri Bergson's concept of duration was left behind for a more concrete frame of reference.,Henri Bergson's,0.000978231430053711,1.2551734447479248,0.534170389175415,0.3157894736842105,0.3157894736842105
179,Cream and gold.,Belle Époque cream and gold,0.0009670257568359375,0.6989679336547852,0.6800265312194824,0.7499999999999999,0.7499999999999999
180,Eugène Figuière.,Eugène Figuière,0.0009448528289794922,0.7905910015106201,0.9862204194068909,1.0,1.0
181,The Cubists.,Cézanne,0.0009837150573730469,0.6974265575408936,0.11256760358810425,0.0,0.0
182,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.000997781753540039,0.7871739864349365,0.9632226228713989,1.0,1.0
183,The purposes of obstruction are to frustrate the majority party's ability to govern or attract press and media attention to the alleged ineffectiveness of the majority party.,frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness,0.000934600830078125,1.8186826705932617,0.6340170502662659,0.782608695652174,0.782608695652174
184,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do.,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do,0.0009696483612060547,1.3817455768585205,0.9591671824455261,1.0,1.0
185,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.0009415149688720703,1.5880944728851318,0.9890503287315369,1.0,1.0
186,1826.,1826,0.0009567737579345703,0.695542573928833,0.9721485376358032,1.0,1.0
187,Gino Severini linked De Stijl to Cubist theory through the writings of Albert Gleizes.,Gino Severini,0.0009555816650390625,1.3890442848205566,0.4901130199432373,0.25,0.25
188,1920.,early as 1920,0.0009503364562988281,0.6890053749084473,0.8495855927467346,0.5,0.5
189,Independents and swing voters.,independents and swing voters,0.0009624958038330078,0.7700533866882324,0.9363410472869873,1.0,1.0
190,Regularly.,minority leader confers regularly with the President and his aides about issues before Congress,0.0009763240814208984,0.638984203338623,0.20491302013397217,0.13333333333333333,0.13333333333333333
191,The Crown Estate.,Crown Estate,0.0009484291076660156,0.7013037204742432,0.944835364818573,0.8,0.8
192,The Demoiselles d'Avignon.,The Demoiselles,0.0009436607360839844,0.8952157497406006,0.6783571243286133,0.6666666666666666,0.6666666666666666
