idx,generated_response,ground_truth,ir_time,generate_time,bert_score
132,Guillaume Apollinaire.,Guillaume Apollinaire,0.32154250144958496,2.5871522426605225,0.9873360991477966
133,Developing and promoting the party's agenda and neutralizing the opposition's arguments and proposals.,tradition and custom,0.29357457160949707,3.418174982070923,0.20890824496746063
134,Lavish costume balls.,lavish costume balls,0.3205897808074951,2.5610241889953613,0.9854355454444885
135,"Jean Metzinger, Albert Gleizes, Robert Delaunay, Henri Le Fauconnier, Fernand Léger, and Juan Gris.","Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.2709174156188965,4.785120010375977,0.8896132707595825
136,The palace chapel.,the palace chapel,0.32172274589538574,2.8205063343048096,0.9842407703399658
137,"Cézanne's later work, particularly his breaking of the painted surface into small multifaceted areas of paint and his simplification of natural forms into cylinders, spheres, and cones.",in the two distinct tendencies of Cézanne's later work,0.24290132522583008,4.669236660003662,0.6232085227966309
138,"The Ballroom, built in 1854, is the largest room in the palace, measuring 36.6 m (120 ft) long, 18 m (59 ft) wide and 13.5 m (44 ft) high.",Ballroom,0.2593727111816406,4.974342584609985,0.5580615997314453
139,"No, according to Douglas Cooper, The Demoiselles d'Avignon is a major first step towards Cubism but not yet Cubist.",although it was a major first step towards Cubism it is not yet Cubist.,0.6935696601867676,4.075556516647339,0.7722924947738647
140,Sir William Chambers,Sir William Chambers,0.34088778495788574,2.3656632900238037,1.000000238418579
141,218 signatures.,218,0.3285651206970215,2.2575199604034424,0.6361640095710754
142,The Democratic Congressional Campaign Committee.,Democratic Congressional Campaign Committee,0.35498714447021484,2.702904462814331,0.9562698006629944
143,775 rooms.,775 rooms,0.3551034927368164,2.165041446685791,0.9866205453872681
144,Strong party organization and professional politicians.,strong party organization and professional politicians,0.4021568298339844,2.726780652999878,0.9704119563102722
145,"Minority leaders must be prepared to debate on the floor, ad lib, no notes, on a moment's notice.",floor speeches and close debate on major issues before the House; they deliver addresses in diverse forums across the country,0.2554044723510742,3.424809455871582,0.5439609289169312
146,Almost 20 years.,20 years,0.3821432590484619,2.298741579055786,0.8364406228065491
147,He was discredited for arbitrarily handing out jobs to relatives at handsome salaries.,"arbitrarily handed out ""choice jobs to close relatives ... all at handsome salaries.",0.4236178398132324,3.1868855953216553,0.6795589923858643
148,"Neo-Impressionism, Les Nabis, and the Symbolists.",Les Nabis and the Symbolists,0.43103742599487305,3.154937744140625,0.7881330251693726
149,Battle of Britain Day.,the Battle of Britain Day,0.2687370777130127,2.2121641635894775,0.9766213297843933
150,"Representative Thomas Reed, R-ME, assumed the de facto role of minority floor leader in Keifer's stead.","Thomas Reed,",0.4598217010498047,3.1858396530151367,0.5948229432106018
151,Westminster Abbey.,Westminster Abbey,0.26001977920532227,2.328280210494995,0.9682819247245789
152,"The 1912 exhibition of Cubism, known as the Salon de la Section d'Or, showed over 200 works by various artists, including a retrospective of their development from 1909 to 1912, demonstrating the successive stages of Cubism.",indicates the artists' intention of making their work comprehensible to a wide audience,0.48616981506347656,5.6917335987091064,0.3167380094528198
153,Gertrude Stein.,Gertrude Stein,0.33438563346862793,2.5106780529022217,0.9821693897247314
154,1873,1873,0.34354352951049805,2.4515326023101807,0.9999999403953552
155,Two smaller flanking service wings.,two,0.2793459892272949,2.673261880874634,0.1859608143568039
156,Hexagonal windows.,hexagonal,0.299774169921875,2.4729089736938477,0.7848818898200989
157,1762.,1762,0.2989215850830078,2.5220673084259033,0.9633775353431702
158,Dennis Hastert succeeded Newt Gingrich as Speaker.,Dennis Hastert,0.9561395645141602,2.2713515758514404,0.6338476538658142
159,The chapel that was destroyed by an air raid in World War II.,chapel,0.39879727363586426,3.157430410385132,0.5186786651611328
160,The Ballroom.,in the Ballroom,0.360278844833374,2.1428263187408447,0.8738654851913452
161,George III,King George III,0.39698100090026855,2.046760082244873,0.9187923669815063
162,"The technique in Gleizes' piece Le Dépiquage des Moissons (Harvest Threshing) represents simultaneity, multiple viewpoints, or relative motion.",relative motion),0.3525660037994385,4.5874269008636475,0.29726070165634155
163,The Royal Mews.,the Royal Mews,0.2723982334136963,2.1970291137695312,0.9905898571014404
164,Alexander Hamilton,Alexander Hamilton,0.3743419647216797,2.102538824081421,1.0000001192092896
165,Multiple perspective and simultaneity.,The Salon Cubists,0.4284060001373291,2.680695056915283,0.1762014627456665
166,1907-1911.,1914 and 1916,0.4260101318359375,2.642298936843872,0.6202711462974548
167,"The majority party has more leadership positions in the House, including the Speaker, Majority Leader, and Majority Whip. The minority party has the Minority Leader and Minority Whip.",minority party has one less leadership position,0.2721073627471924,4.0472729206085205,0.6545997858047485
168,"Offer their program as a substitute for the majority party's proposal, or offer it as a motion to recommit and get a vote on that.",offer our program as a substitute,0.34931278228759766,3.6830155849456787,0.47290855646133423
169,Public opinion.,public opinion,1.5984327793121338,2.4411873817443848,0.9124815464019775
170,"Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner.","Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner",0.9378597736358643,2.8027520179748535,0.9856125116348267
171,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.3139936923980713,2.5891733169555664,0.6825271844863892
172,Queen Victoria.,Queen Victoria,0.37309694290161133,2.4532198905944824,0.9674348831176758
173,The House rule book.,House rule book.,0.26813602447509766,2.3190762996673584,0.9767897129058838
174,"Sir Charles Sheffield sold Buckingham House in 1761 to King George III for £21,000.",Sir Charles Sheffield,0.38524508476257324,3.1402673721313477,0.47740688920021057
175,"The East Front of the palace is known as the ""public face"" of Buckingham Palace.","""public face"" of Buckingham Palace",0.4882087707519531,3.333584785461426,0.8651765584945679
176,"The rooms of the Belgian Suite are linked by narrow corridors, one of which has saucer domes designed by Nash in the style of Soane, and another with Gothic influenced cross over vaulting.",by narrow corridors,0.24810409545898438,4.975795030593872,0.358051061630249
177,Buckingham Palace.,the Palace,0.24696850776672363,2.3118622303009033,0.8032306432723999
178,Henri Bergson's concept of duration was left behind for a more concrete frame of reference.,Henri Bergson's,0.29862117767333984,3.3839774131774902,0.534170389175415
179,Belle Époque cream and gold.,Belle Époque cream and gold,0.2735733985900879,2.775786876678467,0.9889315366744995
180,"Jean Metzinger and Albert Gleizes published Du ""Cubisme"" in 1912.",Eugène Figuière,0.29757165908813477,3.4739649295806885,0.22751304507255554
181,The Cubists.,Cézanne,0.47016429901123047,2.4783473014831543,0.11256760358810425
182,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.28861093521118164,2.553898334503174,0.9632226228713989
183,To frustrate the majority party's ability to govern or attract press and media attention to the alleged ineffectiveness of the majority party.,frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness,0.31360912322998047,3.24749755859375,0.7300612330436707
184,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do.,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do,0.32490992546081543,3.6760993003845215,0.9591671824455261
185,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.49919843673706055,3.861281394958496,0.9890503287315369
186,1826,1826,0.5106697082519531,2.445366859436035,1.0000001192092896
187,Gino Severini linked De Stijl to Cubist theory through the writings of Albert Gleizes.,Gino Severini,0.41582298278808594,3.584998369216919,0.4901130199432373
188,1920,early as 1920,0.30504369735717773,2.4879403114318848,0.843306839466095
189,Independents and swing voters.,independents and swing voters,0.2982962131500244,2.6065304279327393,0.9363410472869873
190,Regularly.,minority leader confers regularly with the President and his aides about issues before Congress,0.23087501525878906,2.1929030418395996,0.20491302013397217
191,The Crown Estate.,Crown Estate,0.30380797386169434,2.1726953983306885,0.944835364818573
192,Les Demoiselles d'Avignon.,The Demoiselles,0.37715840339660645,2.7980546951293945,0.5595958232879639
193,James Madison of Virginia.,James Madison,0.2747161388397217,2.548243284225464,0.8804114460945129
194,King Edward VII's heavy redecorations.,King Edward's heavy redecorations,0.3239288330078125,2.8352370262145996,0.928908109664917
195,1993.,since 1993,0.32906055450439453,2.514716863632202,0.7145758867263794
196,"The Belgian Suite, a large suite of rooms on the ground floor of the north-facing Garden Wing.",the Belgian Suite,0.27770376205444336,3.1150496006011963,0.6928582191467285
197,"""Coming out""",coming out,0.28553152084350586,2.2769460678100586,0.8307291269302368
198,King George VI and Queen Elizabeth.,King George VI and Queen Elizabeth,0.2631967067718506,2.707425594329834,0.9701145887374878
199,"Faceting of form, spatial ambiguity, transparency, and multiplicity.","faceting of form, spatial ambiguity, transparency, and multiplicity.",0.32323598861694336,3.1132874488830566,1.0
200,Task forces composed of partisan colleagues with conflicting views.,partisan colleagues with conflicting views,0.2650277614593506,2.8634140491485596,0.8337440490722656
201,"Yes, Cubism influenced literature, architecture, and other artistic fields.","The influence of cubism extended to other artistic fields,",0.3194301128387451,3.1088478565216064,0.8123432397842407
202,drinking alcohol,alcohol,0.6828444004058838,2.38750958442688,0.890112578868866
203,A swimming pool.,swimming pool,0.28130269050598145,2.513803482055664,0.9338383674621582
204,King George V.,King George V,0.4978470802307129,2.4344000816345215,0.9870680570602417
205,Piet Mondrian developed Neo-plasticism under the influence of Cubism in Paris.,Piet Mondrian,0.36936354637145996,3.3123397827148438,0.5382155179977417
206,"Minority leaders use various methods to publicize their party's priorities, including: sending press releases and ""talking points"" to party members, organizing town meetings, sponsoring party retreats, creating theme teams to craft party messages, conducting surveys of party colleagues, establishing websites, and organizing task forces to formulate party programs.","""talking points"" for constituent meetings in their districts; they help to organize ""town meetings""",0.2994358539581299,5.86814284324646,0.4163636267185211
207,Leo.,Leo,3.232896089553833,2.3802101612091064,0.9538343548774719
208,Protocubism.,Protocubism,0.48076820373535156,2.5211269855499268,0.9784044027328491
209,1837,1837,0.6932392120361328,2.0953145027160645,1.0
210,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales, later George IV.",the Grand Service,0.3412299156188965,3.5704145431518555,0.5801405310630798
211,"77,000 m2 (830,000 sq ft)","77,000 m2 (830,000 sq ft)",0.3794443607330322,3.0953025817871094,1.000000238418579
212,"The Belgian Suite, a large suite of rooms located at the foot of the Minister's Staircase, on the ground floor of the north-facing Garden Wing.",the Belgian Suite,0.31191039085388184,3.837585687637329,0.6838018894195557
213,John Nash's.,Nash's,0.4133186340332031,2.5182759761810303,0.8949682712554932
214,1911,"October 8, 1911",1.5859315395355225,2.7310950756073,0.642691969871521
215,Prince Albert.,Prince Albert,0.30036067962646484,2.4509027004241943,0.9757370352745056
216,James I established a 4-acre mulberry garden for the production of silk.,James I,0.40140366554260254,3.2073006629943848,0.323247492313385
217,1847-1850.,Between 1847 and 1850,0.409531831741333,2.624736785888672,0.9488887190818787
218,10-by-3-meter plaster model.,10-by-3-meter,0.3993344306945801,2.8925347328186035,0.47763189673423767
219,Carlton House and the Royal Pavilion at Brighton.,Carlton House,0.3495452404022217,2.475905656814575,0.7748897075653076
220,A bottle-drying rack.,bottle-drying rack,0.4886329174041748,2.936333417892456,0.9427046179771423
221,1994,1994,0.3985109329223633,2.5020551681518555,1.0000001192092896
222,Montmartre.,Montmartre,0.3490002155303955,2.8030459880828857,0.9818522334098816
223,Edward VII.,Edward VII,0.2955739498138428,2.4454898834228516,0.9836665391921997
224,"Yes, minority leaders are typically experienced lawmakers.",Minority Leaders are typically experienced lawmakers when they win election to this position,0.32021093368530273,2.803849220275879,0.8559094667434692
225,1873,1873,0.3591501712799072,2.4574410915374756,0.9999999403953552
226,Windsor,Windsor,0.3080770969390869,2.3143062591552734,0.9999999403953552
227,Salle 41,Salle 41,0.542327880859375,2.5626933574676514,1.0
228,John Nash.,Nash,0.5290210247039795,2.416351079940796,0.8804718255996704
229,King Charles I.,King Charles I,0.4673125743865967,2.1625239849090576,0.9788752794265747
230,Queen Mary.,Queen Mary,0.344984769821167,2.444242477416992,0.9791020154953003
231,Edward VII's reign.,Edward VII,0.6564393043518066,2.578038454055786,0.8883227705955505
232,The Queen and Prince Philip use a smaller suite of rooms in the north wing of Buckingham Palace.,the north wing,19.52843165397644,3.096001148223877,0.31080371141433716
233,"Research into form, in opposition to the Neo-Impressionist emphasis on color.","research into form, in opposition to the Neo-Impressionist emphasis on color.",0.3422696590423584,3.690258264541626,1.0000001192092896
234,Chinese regency style.,Chinese regency style,0.3814725875854492,2.571416139602661,0.9836516380310059
235,King William IV.,William IV,0.29965853691101074,2.4250309467315674,0.8675158023834229
236,Gertrude Stein.,"Gertrude Stein,",0.4286510944366455,2.512906074523926,0.9829274415969849
237,"The artists featured in the Salon d'Automne included: 
- André Lhote
- Marcel Duchamp
- Jacques Villon
- Roger de La Fresnaye
- André Dunoyer de Segonzac
- František Kupka","André Lhote, Marcel Duchamp, Jacques Villon, Roger de La Fresnaye, André Dunoyer de Segonzac and František Kupka",0.662346363067627,5.9343485832214355,0.6517091989517212
