idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
42,Taunton and Wincanton.,Horse racing courses are at Taunton and Wincanton,0.0007476806640625,0.6600873470306396,0.8132237195968628,0.5454545454545454,0.5454545454545454
43,None mentioned in the text.,"potassium, silicon, and aluminium oxides",0.0008077621459960938,0.5509963035583496,0.14607809484004974,0.0,0.0
44,Italy.,Rome,0.0007388591766357422,0.44611144065856934,0.5784327387809753,0.0,0.0
45,The Architects Act 1997.,"the Housing Grants, Construction and Regeneration Act",0.0007507801055908203,0.6453373432159424,0.4301259517669678,0.36363636363636365,0.36363636363636365
46,"Prophets, saints, and patriarchs.","prophets, saints and patriarchs",0.0007307529449462891,0.7657127380371094,0.9669497013092041,1.0,1.0
47,The national horse and cattle show at Lahore is the biggest festival in Punjab.,The national horse and cattle show,0.000797271728515625,0.9301350116729736,0.5640925168991089,0.6,0.6
48,1971.,1971,0.0008206367492675781,0.5000977516174316,0.9627463817596436,1.0,1.0
49,The East of England.,the East of England,0.0007588863372802734,0.5652689933776855,0.978477954864502,1.0,1.0
50,Guru Nanak.,Guru Nanak,0.0006902217864990234,0.5034890174865723,0.9880831241607666,1.0,1.0
51,Filippo Tommaso Marinetti.,Filippo Tommaso Marinetti,0.0007460117340087891,0.685835599899292,0.989513635635376,1.0,1.0
52,Heat from a building's heating system is more cost-effective.,heat from the heating system,0.0008528232574462891,0.8249950408935547,0.6309818625450134,0.5000000000000001,0.5000000000000001
53,Moses.,Moses,0.0007898807525634766,0.4261176586151123,0.9638767838478088,1.0,1.0
54,Somerset Coal Canal,The Somerset Coalfield is part of a larger coalfield which stretches into Gloucestershire,0.0007402896881103516,0.4628736972808838,0.6258423328399658,0.125,0.125
55,He uses a dual layer mosaic via grids of scrambled Rubik's Cubes.,grids of scrambled Rubik's Cubes,0.0007245540618896484,1.0055253505706787,0.6702972054481506,0.631578947368421,0.631578947368421
56,"C&J Clark transferred shoe manufacturing to lower-wage areas, such as China and Asia.","the work was transferred to lower-wage areas, such as China and Asia",0.0008192062377929688,1.0592670440673828,0.6041786074638367,0.7142857142857142,0.7142857142857142
57,6 rivers.,five,0.0008041858673095703,0.5037040710449219,0.4304214119911194,0.0,0.0
58,Broad valleys on the clay substrate in the south of the Mendip hills.,"on the clay substrate, are broad valleys which support dairy farming and drain into the Somerset Levels.",0.0007805824279785156,0.9395692348480225,0.6418488621711731,0.4666666666666667,0.33333333333333337
59,Fermentation.,fermentation,0.0007910728454589844,0.4655873775482178,0.9433563947677612,1.0,1.0
60,Below 10 °C (50 °F).,below 15.5 °C,0.0007486343383789062,0.742480993270874,0.8093806505203247,0.4444444444444445,0.4444444444444445
61,Gareth Hoskins Architects.,Gareth Hoskins Architects,0.0008094310760498047,0.5463593006134033,0.985068678855896,1.0,1.0
62,"Governments set minimum efficacy standards higher than incandescent lamps can achieve, effectively banning their use.",by setting minimum efficacy standards higher than can be achieved by incandescent lamps,0.0007829666137695312,1.1054162979125977,0.8452880382537842,0.7142857142857142,0.5714285714285715
63,91.379.615 (as of 2011),91.379.615,0.0008015632629394531,0.8612840175628662,0.8747333288192749,0.6666666666666666,0.6666666666666666
64,Georgios of Antiochia.,Georgios of Antiochia,0.0007369518280029297,0.6244828701019287,0.9875077605247498,1.0,1.0
65,"First, middle, and upper schools.","a three-tier system of first, middle and upper schools in the Cheddar Valley, and in West Somerset",0.0007054805755615234,0.6304595470428467,0.5461471676826477,0.4347826086956522,0.4347826086956522
66,110,110,0.0008783340454101562,0.4265151023864746,1.0,1.0,1.0
67,Punjab provides the largest pool of professionals and highly skilled (technically trained) manpower in Pakistan.,largest pool of professionals and highly skilled (technically trained) manpower in Pakistan,0.0007472038269042969,1.0969445705413818,0.9185349941253662,0.888888888888889,0.888888888888889
68,1040.,1040,0.0007910728454589844,0.502249002456665,0.9759649634361267,1.0,1.0
69,"Many cities in the Lusosphere, but Lisbon in particular, have walkways and streets done in this mosaic form.",streets,0.0007255077362060547,1.29714035987854,0.3418046236038208,0.10526315789473684,0.10526315789473684
70,"The eucharist, the symbol of the sacrifice of Christ leading to salvation.",the eucharist,0.0007345676422119141,0.9824488162994385,0.7457046508789062,0.2857142857142857,0.2857142857142857
71,Architects.,Architects,0.0008423328399658203,0.4249145984649658,0.9691050052642822,1.0,1.0
72,Bridgwater Bay,"Bridgwater Bay, and is a National Nature Reserve",0.0007016658782958984,0.5027830600738525,0.7814265489578247,0.4,0.4
73,There is no specific information about a museum in Glastonbury in the given context.,the Somerset Rural Life Museum in Glastonbury,0.0006837844848632812,1.0540246963500977,0.5868590474128723,0.38095238095238093,0.2857142857142857
74,130,130,0.0008344650268554688,0.3952291011810303,1.0000001192092896,1.0,1.0
75,1904.,1904,0.000762939453125,0.5023202896118164,0.9711980223655701,1.0,1.0
76,"Early carbon filaments had a negative temperature coefficient of resistance, making them sensitive to power supply fluctuations.","as they got hotter, their electrical resistance decreased",0.0007910728454589844,1.142629861831665,0.5252620577812195,0.07999999999999999,0.07999999999999999
77,Hard water.,hard water,0.0007967948913574219,0.48598623275756836,0.9611092805862427,1.0,1.0
78,Old Icelandic poet Alvíssmál.,Alvíssmál,0.0007913112640380859,0.7047147750854492,0.4992193281650543,0.6666666666666666,0.6666666666666666
79,144 ohms.,144 ohms,0.0008449554443359375,0.5121188163757324,0.9809834957122803,1.0,1.0
80,89%,89%,0.0007863044738769531,0.466278076171875,1.0000001192092896,1.0,1.0
81,Yeast.,yeast,0.0007162094116210938,0.46592068672180176,0.9573681354522705,1.0,1.0
82,The 12th century.,in the 12th century,0.0006661415100097656,0.5838754177093506,0.9585852026939392,0.8571428571428571,0.8571428571428571
83,Soft water.,soft water,0.000682830810546875,0.48564815521240234,0.957123875617981,1.0,1.0
84,The Byzantines.,Byzantine,0.0007002353668212891,0.5463190078735352,0.9040167331695557,0.6666666666666666,0.6666666666666666
85,"Fesco, Gepco, and Mepco.","Fesco, Gepco and Mepco",0.0007081031799316406,0.8167717456817627,0.970243513584137,1.0,1.0
86,Constantine Monomachos.,Constantine Monomachos,0.0007145404815673828,0.6455247402191162,0.9859490394592285,1.0,1.0
87,787-797.,787–797,0.0007007122039794922,0.5649991035461426,0.9393500089645386,1.0,1.0
88,11 May 2013.,11 May 2013,0.0006692409515380859,0.623192548751831,0.9531197547912598,1.0,1.0
89,"The West Somerset Railway, the museum of the Fleet Air Arm at RNAS Yeovilton, and the show caves in Cheddar Gorge.","Claverton Pumping Station, Dunster Working Watermill, the Fleet Air Arm Museum at Yeovilton, Nunney Castle, The Helicopter Museum in Weston-super-Mare",0.0008053779602050781,1.4933619499206543,0.6486711502075195,0.4186046511627907,0.37209302325581395
90,"The color of light produced by an incandescent bulb is not perfect due to the broad ""tail"" of invisible infrared emissions.","the light emitted does not appear white,",0.0008392333984375,1.3853754997253418,0.4694221615791321,0.21428571428571427,0.21428571428571427
91,22.8 inches (580 mm),22.8 inches,0.0008335113525390625,0.7261214256286621,0.8265101909637451,0.7499999999999999,0.7499999999999999
92,"The architectural associations, in which 80% of practicing architects were members.",architectural associations,0.000774383544921875,0.9366405010223389,0.7164435386657715,0.3076923076923077,0.3076923076923077
93,Malted grain.,barley malt,0.0008382797241210938,0.5265107154846191,0.7332446575164795,0.5,0.5
94,The Church of the Nativity in Bethlehem.,Santa Pudenziana,0.0008161067962646484,0.7258279323577881,0.30012160539627075,0.0,0.0
95,The shape of the bulb.,the shape of the bulb,0.0007984638214111328,0.6050572395324707,0.9787663221359253,1.0,1.0
96,The original Charter of 1837.,The original Charter of 1837,0.0008361339569091797,0.6613175868988037,0.9882237315177917,1.0,1.0
97,1743.,1743,0.0007445812225341797,0.525169849395752,0.9709599614143372,1.0,1.0
98,Architectural design.,public realm artworks,0.0007126331329345703,0.5052230358123779,0.29228776693344116,0.0,0.0
99,Woman Walking.,Woman Walking,0.0007443428039550781,0.4628612995147705,0.993730902671814,1.0,1.0
100,20-22 hours a day.,20–22 hours a day,0.0006809234619140625,0.6575496196746826,0.9612708687782288,1.0,1.0
101,2.5 square meters (26 square feet),2.5 square meters,0.0006911754608154297,0.7822420597076416,0.8354793787002563,0.7272727272727273,0.7272727272727273
102,Late 11th century.,the late 11th century,0.0007264614105224609,0.5863988399505615,0.9758574962615967,0.8571428571428571,0.8571428571428571
103,1892.,1892,0.0007109642028808594,0.49901485443115234,0.9691181778907776,1.0,1.0
104,Yeast.,yeast,0.0008134841918945312,0.4669930934906006,0.9573681354522705,1.0,1.0
105,Yeast.,yeast,0.0007987022399902344,0.46515822410583496,0.9573681354522705,1.0,1.0
106,1 in × 1 in (25 mm × 25 mm),1 in × 1 in,0.0008232593536376953,0.945690393447876,0.6374673247337341,0.6666666666666666,0.6666666666666666
107,To protect Bristol and other towns from bombers by mimicking their geometry and simulating activities to encourage bombers to drop their bombs elsewhere.,"decoy towns were constructed in Somerset in World War II to protect Bristol and other towns, at night",0.0007050037384033203,1.3756380081176758,0.4240908622741699,0.2926829268292683,0.2926829268292683
108,9 Conduit Street.,9 Conduit Street,0.0008411407470703125,0.584219217300415,0.9856371283531189,1.0,1.0
109,North Somerset and Bath & North East Somerset.,"North Somerset, and Bath & North East Somerset",0.0007300376892089844,0.7279231548309326,0.9763851165771484,1.0,1.0
110,"Pierre Reverdy, Maurice Raynal, and Daniel-Henry Kahnweiler.","Gris, Léger and Gleizes",0.000743865966796875,1.0185656547546387,0.35283589363098145,0.15384615384615385,0.15384615384615385
111,Head of a Woman (Fernande),Head of a Woman,0.0008461475372314453,0.7033159732818604,0.752649188041687,0.888888888888889,0.888888888888889
112,"The resistance of the filament, which depends on its length, thickness, and material.",the resistance of the filament,0.0007822513580322266,1.0202796459197998,0.9098409414291382,0.5555555555555556,0.5555555555555556
113,"Designs or canvases from artists like Ciro Ferri, Guido Reni, Domenichino, Carlo Maratta, and many others.",designs or canvases,0.0007894039154052734,1.5409412384033203,0.7287505269050598,0.3157894736842105,0.3157894736842105
114,There is no mention of the Royal Institute promoting setting lower limits on the size of new homes in Britain in the provided context.,2007,0.0009033679962158203,1.3344240188598633,0.020686544477939606,0.0,0.0
115,An opera house.,an opera house,0.0008916854858398438,0.5065150260925293,0.9819216728210449,1.0,1.0
116,Woman's Head.,The first true Cubist sculpture,0.0007658004760742188,0.5002555847167969,0.10689983516931534,0.0,0.0
117,Monreale mosaics.,The Monreale mosaics,0.0007903575897216797,0.62459397315979,0.9617679119110107,0.8,0.8
118,"A landslide in the 12th century covered the mosaics, protecting them for 700 years.",a landslide,0.0007126331329345703,1.207308053970337,0.35837322473526,0.25,0.25
119,Deer or stags represented the faithful aspiring to Christ.,the faithful aspiring to Christ,0.0008838176727294922,0.7849037647247314,0.5667518973350525,0.7142857142857143,0.7142857142857143
120,Alcohol.,alcohol,0.0007953643798828125,0.4459652900695801,0.9097024202346802,1.0,1.0
121,133 billion liters.,More than 133 billion,0.0007412433624267578,0.5445597171783447,0.687056303024292,0.5714285714285715,0.5714285714285715
122,A stem or glass mount anchored to the bulb's base allows the electrical contacts to run through the envelope without air or gas leaks.,a stem or glass mount anchored to the bulb's base,0.0008203983306884766,1.3779189586639404,0.8500444889068604,0.6111111111111112,0.6111111111111112
123,The Kingdom of Hungary.,Hungary,0.0008137226104736328,0.5422544479370117,0.7877905368804932,0.4,0.4
124,Classical tradition.,Classical,0.0008115768432617188,0.4861476421356201,0.6733291149139404,0.6666666666666666,0.6666666666666666
125,Siemens.,Siemens,0.0007889270782470703,0.4263732433319092,0.9714868664741516,1.0,1.0
126,"The House of the Black Madonna in Prague, built in 1912 by Josef Gočár.",House of the Black Madonna,0.0007340908050537109,1.1654644012451172,0.544139564037323,0.5,0.5
127,The Byzantine Emperor sent a master mosaicist to Spain.,the Byzantine Emperor,0.0007874965667724609,0.8275802135467529,0.6439989805221558,0.5,0.5
128,Nankana Sahib.,Nankana Sahib,0.0008082389831542969,0.5833778381347656,0.9827262163162231,1.0,1.0
129,Devon and Somerset Fire and Rescue Service.,The Devon and Somerset Fire and Rescue Service was formed in 2007 upon the merger of the Somerset Fire and Rescue Service with its neighbouring Devon service,0.0008230209350585938,0.6872408390045166,0.7671508193016052,0.4117647058823529,0.4117647058823529
130,Defence equipment and technology.,defence equipment and technology.,0.0007340908050537109,0.5422334671020508,1.000000238418579,1.0,1.0
131,371,371,0.0007326602935791016,0.4246063232421875,1.0,1.0,1.0
132,Cambridge.,Cambridge,0.0007021427154541016,0.44635939598083496,0.9781219363212585,1.0,1.0
133,"Pilton, near Shepton Mallet.","takes place most years in Pilton, near Shepton Mallet",0.0006778240203857422,0.6940865516662598,0.8079827427864075,0.6153846153846153,0.6153846153846153
134,Quality.,quality,0.0008432865142822266,0.426166296005249,0.9166614413261414,1.0,1.0
135,Folk music.,folk,0.0007648468017578125,0.4590611457824707,0.7429081797599792,0.6666666666666666,0.6666666666666666
136,Alba Regia.,Alba Regia,0.0007207393646240234,0.5439505577087402,0.9857629537582397,1.0,1.0
137,1966.,"The University of Bath gained its Royal Charter in 1966, although its origins go back to the Bristol Trade School",0.0006906986236572266,0.4680178165435791,0.1477963626384735,0.09523809523809523,0.09523809523809523
138,The Encyclopædia Britannica.,Encyclopædia Britannica,0.00069427490234375,0.7038867473602295,0.9651424884796143,0.8571428571428571,0.8571428571428571
139,Bethany.,Bethany,0.0008051395416259766,0.4663219451904297,0.9703396558761597,1.0,1.0
140,The Mendip Hills.,the Mendip Hills are moderately high limestone hills,0.0007302761077880859,0.5655257701873779,0.7755764722824097,0.5454545454545454,0.5454545454545454
141,Geometric patterns.,geometric,0.0007455348968505859,0.5030014514923096,0.6646536588668823,0.6666666666666666,0.6666666666666666
142,Calligraphic inscriptions from the Quran.,Calligraphic inscriptions from the Quran,0.0007231235504150391,0.6968951225280762,0.9911225438117981,1.0,1.0
143,Temporary displays related to architecture.,Architecture Exhibition Space,0.0007269382476806641,0.5860738754272461,0.517288088798523,0.25,0.25
144,Sicily.,Sicily,0.0007832050323486328,0.46753382682800293,0.9715990424156189,1.0,1.0
145,Architects Registration Board (ARB),Architects Registration Board,0.0008931159973144531,0.6049051284790039,0.8617191314697266,0.8571428571428571,0.8571428571428571
146,1872.,1872,0.00080108642578125,0.5064272880554199,0.96599942445755,1.0,1.0
147,1834,1837,0.0007901191711425781,0.4666445255279541,0.6991536021232605,0.0,0.0
148,5%,a 5% reduction in operating voltage,0.0007662773132324219,0.48519325256347656,0.42098721861839294,0.2857142857142857,0.2857142857142857
149,Bayonet base.,Bayonet base lamps,0.0006909370422363281,0.5048773288726807,0.6643452048301697,0.8,0.8
150,There is no mention of the Royal Institute supporting anything to keep up with housing in mainland Europe in the provided context.,minimum space standards,0.0007765293121337891,1.2566254138946533,0.10174201428890228,0.0,0.0
151,A high resistance in Edison's lamp made power distribution from a centralized source economically viable.,high resistance,0.0008177757263183594,0.9788963794708252,0.4070793688297272,0.2222222222222222,0.2222222222222222
152,"The ""T"" rating symbol on an electrical contact indicates that it is designed to control circuits with the high inrush current characteristic of tungsten lamps.",they are designed to control circuits with the high inrush current characteristic of tungsten lamps,0.0008068084716796875,1.5448012351989746,0.6722128987312317,0.65,0.65
153,The Bath Literature Festival is held each summer.,The annual Bath Literature Festival is one of several local festivals in the county,0.0007979869842529297,0.6962027549743652,0.8554220199584961,0.45454545454545453,0.45454545454545453
154,"The whole interior of St Mark's Basilica in Venice is clad with elaborate, golden mosaics.",façades were also decorated,0.0007410049438476562,1.1846678256988525,0.2873154580593109,0.0,0.0
155,Calçada Portuguesa.,Calçada Portuguesa,0.0007290840148925781,0.6206507682800293,0.9874681234359741,1.0,1.0
156,Accidents of survival.,accidents of survival,0.0007793903350830078,0.565241813659668,0.9628874659538269,1.0,1.0
157,"Desiderius, the Abbot of Monte Cassino.",The Abbot of Monte Cassino,0.0007882118225097656,0.844857931137085,0.8447792530059814,0.9090909090909091,0.9090909090909091
158,La Femme au Cheval (Woman with a horse) 1911-1912.,La Femme au Cheval (Woman with a horse) 1911-1912,0.000858306884765625,1.0870954990386963,0.9937995076179504,1.0,1.0
159,King David IV.,king David IV,0.0007982254028320312,0.5053601264953613,0.9862359762191772,1.0,1.0
160,"The Royal Institute of British Architects (RIBA) played a large role in promoting the advancement of architecture and the acquirement of knowledge of various arts and sciences connected therewith, as stated in its original Charter of 1837.","the Board of Architectural Education under the Architects (Registration) Acts, 1931 to 1938",0.0007150173187255859,2.2030417919158936,0.48242178559303284,0.2,0.16
161,10.5% abv.,10.5%,0.0008401870727539062,0.6641626358032227,0.7572207450866699,0.8,0.8
162,King William II of Sicily.,King William II of Sicily,0.0007989406585693359,0.624356746673584,0.9780722260475159,1.0,1.0
163,Painting.,paintings,0.0007619857788085938,0.44741058349609375,0.7645806074142456,1.0,1.0
164,Political chaos and the subsequent battles of succession and infighting between factions at court weakened the state.,political chaos,0.0006923675537109375,1.0924715995788574,0.5395307540893555,0.21052631578947367,0.21052631578947367
165,"The entire South West of England, including all of Somerset.","covers the entire South West of England, including all of Somerset",0.0008065700531005859,0.8470747470855713,0.9012125730514526,0.9523809523809523,0.9523809523809523
166,La Femme aux phlox.,La Femme aux phlox,0.0007867813110351562,0.6055922508239746,0.9874335527420044,1.0,1.0
167,Georgia.,Georgia,0.0007081031799316406,0.4205465316772461,0.962153434753418,1.0,1.0
168,Inert gas or evacuated.,"argon and some nitrogen, or sometimes krypton",0.0007548332214355469,0.5849096775054932,0.26337292790412903,0.18181818181818182,0.18181818181818182
169,Yeovil Town.,Yeovil Town won promotion to Division Three as Football Conference champions,0.0007216930389404297,0.5467085838317871,0.5978596210479736,0.3076923076923077,0.3076923076923077
170,Bipin base.,bipin base,0.0008027553558349609,0.5057806968688965,0.9766017198562622,1.0,1.0
171,"Bath stone, Blue Lias, and Hamstone.",supplying freestone and building stone,0.0007729530334472656,0.7814879417419434,0.4852501153945923,0.3636363636363636,0.1818181818181818
172,The 3rd century BC.,the 3rd century BC,0.0008103847503662109,0.6467554569244385,0.9921653270721436,1.0,1.0
173,"Beer is generally sold in bottles, cans, and on draught.",bottles and cans,0.000743865966796875,0.9248330593109131,0.6325989961624146,0.4615384615384615,0.30769230769230765
174,The 12th century.,the 12th century,0.0007622241973876953,0.5854976177215576,0.9856574535369873,1.0,1.0
175,A power factor of 1 means the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal.,the actual power consumed (in watts) and the apparent power (in volt-amperes) are equal,0.0007753372192382812,1.4496643543243408,0.7194088697433472,0.8333333333333333,0.8333333333333333
176,The RIBA Architecture Study Rooms are located in the Henry Cole Wing of the V&A.,the Henry Cole Wing of the V&A,0.0008370876312255859,1.101954460144043,0.6175562143325806,0.6666666666666666,0.6666666666666666
177,10th century (first mentioned in Europe around 822 AD),the sixteenth century,0.0008518695831298828,0.9011702537536621,0.49700310826301575,0.16666666666666666,0.16666666666666666
178,Columbia.,Columbia,0.0007860660552978516,0.42697811126708984,0.9747565388679504,1.0,1.0
179,The end of the 5th century.,the end of the 5th century,0.0007071495056152344,0.7250828742980957,0.9858481287956238,1.0,1.0
180,1960.,1960,0.0006906986236572266,0.4994497299194336,0.9616642594337463,1.0,1.0
181,Plain gold mosaics with a single great cross in the apse.,gold mosaics with only one great cross,0.0006763935089111328,0.9657659530639648,0.8685239553451538,0.5555555555555556,0.5555555555555556
182,"Paul Gauguin, Henri Matisse, and Pablo Picasso.","Paul Gauguin, Henri Matisse, and Pablo Picasso",0.0008718967437744141,0.9056177139282227,0.9858976602554321,1.0,1.0
183,The Chief Secretary of Punjab.,the Chief Secretary of Punjab,0.0007948875427246094,0.5836701393127441,0.9893714785575867,1.0,1.0
184,Umayyad mosaics.,Umayyad mosaics,0.0008211135864257812,0.6851990222930908,0.9874765276908875,1.0,1.0
185,The second half of the 5th century.,the 5th century,0.0008137226104736328,0.765857458114624,0.880894660949707,0.6,0.6
186,Clarks and Dr. Martens.,"Dr. Martens shoes were also made in Somerset, by the Northampton-based R. Griggs Group",0.0007350444793701172,0.6645159721374512,0.5775539875030518,0.2105263157894737,0.2105263157894737
187,George Grey Wornum.,George Grey Wornum,0.0007176399230957031,0.5807027816772461,0.9875456094741821,1.0,1.0
188,Low resistance and high current requirements.,'parchmentised thread',0.0008091926574707031,0.5906982421875,0.031119603663682938,0.0,0.0
189,"The filament becomes more stable, and its power consumption, temperature, and light output are less affected by minor variations in supply voltage.","helped stabilize the lamp's power consumption, temperature and light output against minor variations in supply voltage",0.0007486343383789062,1.3834714889526367,0.6950359344482422,0.6153846153846153,0.6153846153846153
190,When it's important to see the work during the creation process and the human figure is involved.,when it is important to see the work,0.0007824897766113281,1.1025142669677734,0.7278841733932495,0.6153846153846153,0.5384615384615385
191,Jerusalem.,Jerusalem,0.0008037090301513672,0.4265422821044922,0.9702392816543579,1.0,1.0
192,6%,6%,0.0008103847503662109,0.4662320613861084,1.0,1.0,1.0
193,The Russian abbot Daniel.,the Russian abbot Daniel,0.0007522106170654297,0.6044471263885498,0.9858301877975464,1.0,1.0
194,"The base of the bulb, which is connected to feed-through terminals or wires embedded in the glass.",feed-through terminals or wires embedded in the glass,0.0006885528564453125,1.1457493305206299,0.5974107980728149,0.6666666666666666,0.6666666666666666
195,A beer belly.,beer belly,0.0008413791656494141,0.5060164928436279,0.90975421667099,0.8,0.8
196,Alcohol by Volume.,alcohol by volume,0.0008130073547363281,0.5075139999389648,0.9229834675788879,1.0,1.0
197,The British Architectural Library.,The British Architectural Library,0.0008270740509033203,0.5841424465179443,0.9909349083900452,1.0,1.0
198,A Samaritan synagogue.,a Samaritan synagogue,0.0008108615875244141,0.5462541580200195,0.9839144349098206,1.0,1.0
199,52 lumens per watt.,52 lumens per watt,0.0007104873657226562,0.5902202129364014,0.9818349480628967,1.0,1.0
200,Figural mosaics were condemned as idolatry during the Iconoclastic era.,condemned as idolatry,0.0006623268127441406,1.0874712467193604,0.5561144351959229,0.4615384615384615,0.4615384615384615
201,The Indus River alluvial plain.,the alluvial plain of the Indus River,0.0008032321929931641,0.699634313583374,0.9814548492431641,0.8333333333333333,0.5
202,The energy that an incandescent bulb does not convert into light is converted into heat.,The remaining energy is converted into heat.,0.00077056884765625,1.0668892860412598,0.6047484874725342,0.5454545454545455,0.5454545454545455
