idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
17,The Pioneer Corps.,Pioneer Corps,0.48148083686828613,0.828953742980957,0.9661350250244141,0.8,0.8
18,Meacon system.,airborne radar,0.3091108798980713,0.8533151149749756,0.1501482129096985,0.0,0.0
19,December 1969.,"December, 1969",0.643620491027832,0.6903648376464844,0.96211838722229,1.0,1.0
20,The Tulsa Port of Catoosa in Oklahoma is the furthest-inland oceangoing port in the US.,Tulsa,0.29602575302124023,1.5920698642730713,0.41782984137535095,0.11764705882352941,0.11764705882352941
21,The text does not mention Hitler postponing Operation Sea Lion. It mentions that the operation would have been a disaster with or without German air superiority due to the massive numerical superiority of British naval forces and the inherent weakness of the Kriegsmarine.,17 September,0.4304976463317871,2.998412847518921,0.10378964245319366,0.0,0.0
22,"Sand Springs, Oklahoma.",Sand Springs,0.23514485359191895,0.9095797538757324,0.7793976068496704,0.8,0.8
23,The Tulsa Shock.,Tulsa Shock,0.3270232677459717,0.6429362297058105,0.9471717476844788,0.8,0.8
24,A landowner increased harvesting and shortened the age of trees to prevent them from becoming suitable habitat for the red-cockaded woodpecker.,increased harvesting and shortened the age at which he harvests his trees to ensure that they do not become old enough to become suitable habitat,0.30104851722717285,2.000760316848755,0.6845911741256714,0.46808510638297873,0.46808510638297873
25,The Air Ministry planned to use Dowding's failures as a reason to attack his abilities and leadership.,attack him and his abilities,0.4249246120452881,1.6175150871276855,0.24223241209983826,0.3478260869565218,0.2608695652173913
26,"Civilian housing and infrastructure, such as railways and ports.",commercial and domestic areas,0.2876913547515869,1.234943151473999,0.475654661655426,0.15384615384615383,0.15384615384615383
27,Dutch.,Dutch,0.28340816497802734,0.7557179927825928,0.9625337719917297,1.0,1.0
28,"Over 2,600.","more than 2,600",4.429683208465576,0.7394847869873047,0.8845335245132446,0.5714285714285715,0.5714285714285715
29,Over one million people.,over one million,0.33475470542907715,0.9015767574310303,0.8005800247192383,0.8571428571428571,0.8571428571428571
30,The Luftwaffe failed to achieve air superiority over Britain and ultimately failed to break the British will to resist.,failed in precision attack,0.30713677406311035,1.7154629230499268,0.2503039240837097,0.08695652173913043,0.08695652173913043
31,Cotton-top tamarins.,cotton-top tamarin,0.3259406089782715,0.7427289485931396,0.934345543384552,1.0,1.0
32,"The north, then redeploy southward again, waiting for the German invasion.",the north,0.4752316474914551,1.4267098903656006,0.5623800754547119,0.3076923076923077,0.3076923076923077
33,The Bristol Blenheim F.1 struggled to reach the speed of the German bombers.,struggled to reach the speed of the German bombers,0.3149251937866211,1.475459098815918,0.8104957938194275,0.782608695652174,0.782608695652174
34,Dr. Earl Baysinger.,Dr. Earl Baysinger,0.39619016647338867,0.787682294845581,0.986616849899292,1.0,1.0
35,Spitfire Funds were used to build fighters.,to build fighters,0.43105149269104004,1.0884594917297363,0.6384916305541992,0.6,0.6
36,The Royal Navy.,Royal,0.32191920280456543,0.8496768474578857,0.5828114748001099,0.5,0.5
37,The heavy fighting in the Battle of Britain.,the Battle of Britain,0.5291759967803955,1.0965979099273682,0.8887152671813965,0.6666666666666666,0.6666666666666666
38,Interstate 44 in Oklahoma City.,Interstate 44,0.2522623538970947,0.9955570697784424,0.8033188581466675,0.5714285714285715,0.5714285714285715
39,Jonathan Turner.,Jonathan Turner,0.26982784271240234,0.8024787902832031,0.9782313108444214,1.0,1.0
40,Six species were delisted due to discoveries of new populations.,six,1.4037940502166748,1.0326004028320312,0.2478369027376175,0.18181818181818182,0.18181818181818182
41,"The Forest Service, and either the FWS or the NMFS review exemption considerations before the Endangered Species Committee.","the Forest Service, and either the FWS or the NMFS",1.1833648681640625,1.7689166069030762,0.6559396386146545,0.7142857142857143,0.7142857142857143
42,London.,London,0.8872718811035156,0.7580230236053467,0.9624133110046387,1.0,1.0
43,"Land purchases, grant making, restoration, and establishment of reserves.","land purchases, grant making, restoration, and establishment of reserves",0.27864742279052734,1.2837932109832764,0.9814618229866028,1.0,1.0
44,"Vietnamese, spoken by 11,330 people.",Vietnamese,0.37720203399658203,1.141869306564331,0.6534312963485718,0.2857142857142857,0.2857142857142857
45,"Spiro, Oklahoma was named for the nearby Spiro Mounds, a Mississippian culture archaeological site.",Spiro Mounds,0.2653512954711914,1.5540456771850586,0.7132654190063477,0.25,0.25
46,Air superiority.,night missions and their disadvantages,0.2888984680175781,0.804659366607666,0.1805151104927063,0.0,0.0
47,"18,291 short tons (16,593 t) of bombs.","18,291 short tons",0.3211984634399414,1.3808488845825195,0.7595038414001465,0.6153846153846153,0.6153846153846153
48,There is no mention of a person named Peter Stahl in the provided context.,woke up to discover the entire crew asleep.,0.2989203929901123,1.4324631690979004,0.10119137912988663,0.09090909090909091,0.09090909090909091
49,Attacking land-based aircraft industries.,bombing land-based aircraft industries,0.5398209095001221,0.9920902252197266,0.8619271516799927,0.8000000000000002,0.8000000000000002
50,The California gnatcatcher and the San Bruno elfin butterfly.,butterflies,0.3679780960083008,1.1321163177490234,0.6082902550697327,0.19999999999999998,0.19999999999999998
51,1936,1900,0.27990293502807617,0.807152509689331,0.49167004227638245,0.0,0.0
52,"Pinyon pines, red cedar (junipers), and ponderosa pines.","pinyon pines, red cedar (junipers), and ponderosa pines",0.23588848114013672,1.3182909488677979,0.9903354644775391,1.0,1.0
53,Göring falsified or misinterpreted information to present an uncritical and overly optimistic view of the Luftwaffe's strength to Hitler.,misrepresent what information,0.3132302761077881,1.9480304718017578,0.4998059570789337,0.08333333333333333,0.08333333333333333
54,Oklahoma ranks 5th in production of wheat.,5th,0.36497998237609863,1.1378536224365234,0.32069823145866394,0.25,0.25
55,They were poorly equipped and lacking in numbers.,poorly equipped and lacking in numbers,0.3521552085876465,1.0950171947479248,0.800829291343689,0.8571428571428571,0.8571428571428571
56,Oklahoma is the 27th-most agriculturally productive state in the US.,27th,0.254758358001709,1.3793554306030273,0.20222628116607666,0.16666666666666669,0.16666666666666669
57,The diencephalon.,the diencephalon,0.3911917209625244,0.9504139423370361,0.9846814870834351,1.0,1.0
58,"57 ships were destroyed, sunk or damaged on May 8, 1941, amounting to 80,000 long tons (81,000 t).",57 ships,0.30852389335632324,2.2414488792419434,0.538646399974823,0.18181818181818182,0.18181818181818182
59,Bard.,Papez,0.3371267318725586,0.7582724094390869,0.158287912607193,0.0,0.0
60,"Londoners used the London Underground stations, Anderson shelters, and small brick surface shelters as bomb shelters.",Underground railway system,0.27715587615966797,1.6189661026000977,0.40143126249313354,0.10526315789473684,0.10526315789473684
61,1890,1890,0.305173397064209,0.5920169353485107,1.0,1.0,1.0
62,Anti-aircraft guns.,General Frederick Alfred Pile,0.2626216411590576,0.9052972793579102,0.05166928470134735,0.0,0.0
63,The Philbrook Museum of Tulsa is a fine art museum.,fine art,0.3820977210998535,1.232534408569336,0.43330758810043335,0.33333333333333337,0.33333333333333337
64,Over 1.7 million.,1.7 million,0.25867414474487305,0.9956197738647461,0.9044938087463379,0.8571428571428571,0.8571428571428571
65,The Women's Voluntary Services for Civil Defence (WVS).,Women's Voluntary Services for Civil Defence,0.2785038948059082,1.2580540180206299,0.8561624884605408,0.8750000000000001,0.8750000000000001
66,"The whooping crane's historical range extended from central Canada to Mexico, and from Utah to the Atlantic coast.","central Canada South to Mexico, and from Utah to the Atlantic coast",0.34151172637939453,1.7182292938232422,0.5677210092544556,0.7096774193548387,0.7096774193548387
67,Schadenfreude.,fear,0.28372621536254883,0.9003961086273193,0.3642103374004364,0.0,0.0
68,7,seven,0.7904632091522217,0.551276445388794,0.9258614778518677,0.0,0.0
69,"A stimulus, such as a snake, triggers a physiological response, which is then interpreted as a particular emotion, such as fear.",stimulus,0.32947349548339844,1.6934537887573242,0.36939823627471924,0.0909090909090909,0.0909090909090909
70,Land at night or in bad weather.,land at night or in bad weather,0.8670873641967773,1.0479557514190674,0.95235276222229,1.0,1.0
71,Semi-arid climate.,semi-arid,0.6613035202026367,0.6933736801147461,0.9252310991287231,0.8,0.8
72,Almost six years.,almost six years,0.25324273109436035,0.8476095199584961,0.9606724977493286,1.0,1.0
73,Incendiaries.,airborne search lights,0.47097015380859375,0.847980260848999,-0.024113476276397705,0.0,0.0
74,The X-Gerät used a higher frequency (66–77 MHz) compared to Knickebein's 30–33 MHz.,British selective jamming was degrading the effectiveness of Y-Gerät,0.36035776138305664,2.0503437519073486,0.43320679664611816,0.20689655172413793,0.20689655172413793
75,Suicides and drunkenness.,suicides and drunkenness,0.2729673385620117,0.9514675140380859,0.9646217823028564,1.0,1.0
76,Seed germination and dispersal needs.,seed germination and dispersal needs,0.3034982681274414,1.0459132194519043,0.9933865666389465,1.0,1.0
77,"The mines dropped by the Luftwaffe damaged entire streets, earning them respect in Britain.",One-third of London's streets were impassable,0.4292256832122803,1.52606201171875,0.4211992025375366,0.09090909090909091,0.09090909090909091
78,"The text does not mention the ""OKL"" being forced to improvise.",shortage of bombers,1.7752974033355713,1.2239139080047607,0.10066743195056915,0.0,0.0
79,Approximately six years.,approximately six years,0.46518921852111816,0.8530995845794678,0.9669609069824219,1.0,1.0
80,Hitler threatened small nations into accepting German rule by threatening to use air bombardment.,air bombardment,0.31592369079589844,1.4317984580993652,0.509029746055603,0.25,0.25
81,I don't have information about the New England Primate Research Center's affiliation with a school.,Harvard,0.3583967685699463,1.3619275093078613,0.33095288276672363,0.0,0.0
82,More than 25.,more than 25,0.30087804794311523,0.8990747928619385,0.9702200889587402,1.0,1.0
83,Meacon system.,Meacon,0.25771117210388184,0.8616759777069092,0.8037046790122986,0.6666666666666666,0.6666666666666666
84,1940.,the moment was right,0.3129706382751465,0.8539144992828369,0.16838708519935608,0.0,0.0
85,"Hitler hoped the bombing of Allies would cause a collapse of morale, leading to a collapse of production and civil life.",policy of moderation,0.4431631565093994,1.761216640472412,0.1405695676803589,0.08333333333333333,0.08333333333333333
86,Shyness.,shyness,0.35060977935791016,0.8616001605987549,0.934301495552063,1.0,1.0
87,County and municipal governments can hold elections in Oklahoma.,Both county and municipal governments,0.26531076431274414,0.9248020648956299,0.534724235534668,0.5714285714285714,0.5714285714285714
88,Night fighting.,daylight fighter defences,0.6237514019012451,0.8059287071228027,0.5144226551055908,0.0,0.0
89,"The Endangered Species Act (ESA) allows for the exploitation of interstate commerce regulations through the issuance of Incidental Take Permits (ITPs) and Habitat Conservation Plans (HCPs), which provide exemptions and permits for economic development that may harm listed species.",the ESA allows listed species to be shipped across state lines as long as they are not sold,0.3811342716217041,2.9462292194366455,0.5151403546333313,0.17543859649122806,0.17543859649122806
90,17 °F (-8 °C),17 °F,0.32534074783325195,0.8862302303314209,0.8858330249786377,0.6666666666666666,0.6666666666666666
91,"120 °F (49 °C) on June 27, 1994, at Tipton.",120 °F,0.24431228637695312,1.766747236251831,0.6584382057189941,0.33333333333333337,0.33333333333333337
92,247,247,0.30506157875061035,0.7565109729766846,1.0,1.0,1.0
93,Boiler fire.,boiler,0.39784932136535645,0.8028843402862549,0.8242340087890625,0.6666666666666666,0.6666666666666666
94,Unternehmen Seelöwe (Operation Sea Lion),Operation Sea Lion,0.2558131217956543,1.1442391872406006,0.7129016518592834,0.6666666666666666,0.6666666666666666
95,Goffman.,Goffman,0.34549593925476074,0.8530545234680176,0.9699109792709351,1.0,1.0
96,"Perverse incentives, such as ""Shoot, Shovel and Shut-Up"", where landowners destroy habitats to avoid losing land due to endangered species presence.",habitat destruction,0.35355639457702637,1.941499948501587,0.5464268326759338,0.08333333333333334,0.08333333333333334
97,Rumors spread that Jews were securing the best shelters through underhanded methods.,secured the best shelters via underhanded methods,0.3909752368927002,1.4104394912719727,0.6122081279754639,0.631578947368421,0.631578947368421
98,1939.,1939,0.4452486038208008,0.8550641536712646,0.9678189158439636,1.0,1.0
99,The text does not mention who was in command of the Luftflotte 2.,Kesselring,0.7949013710021973,1.4743375778198242,0.0015899348072707653,0.0,0.0
100,Canteen trains.,canteen,0.28591346740722656,0.8748254776000977,0.7803215980529785,0.6666666666666666,0.6666666666666666
101,Tulsa.,Tulsa,0.35309576988220215,0.5448882579803467,0.962805986404419,1.0,1.0
102,Ridge Bond.,Ridge Bond,0.4603753089904785,0.5990612506866455,0.9341030716896057,1.0,1.0
103,"9,000 short tons (8,200 t) of bombs were dropped in October.","9,000",0.49818944931030273,1.576364278793335,0.2897852063179016,0.2666666666666667,0.2666666666666667
104,The Knickebein.,Knickebein,0.5486836433410645,1.0035274028778076,0.9252749085426331,0.6666666666666666,0.6666666666666666
105,A major headache.,a major headache,0.44437670707702637,0.8553471565246582,0.9642231464385986,1.0,1.0
106,Four.,Four,5.206221342086792,0.6363401412963867,0.9432603716850281,1.0,1.0
107,The Ozark Plateau.,Ozark Plateau,0.3534884452819824,0.7390377521514893,0.9601967334747314,0.8,0.8
108,Inside homes.,inside homes,0.3840773105621338,0.7742607593536377,0.9716264009475708,1.0,1.0
109,28 species had been delisted due to recovery as of September 2012.,twenty-eight,0.3526887893676758,1.4792790412902832,0.1875959038734436,0.0,0.0
110,2015.,2015,0.32061243057250977,0.637213945388794,0.9578955769538879,1.0,1.0
111,Falling shell fragments.,falling shell fragments,0.49216532707214355,0.8497514724731445,0.9436036348342896,1.0,1.0
112,Emotion.,gender,0.4242556095123291,0.8077278137207031,0.31247663497924805,0.0,0.0
113,Liverpool.,Liverpool,0.38073253631591797,0.7558071613311768,0.959426999092102,1.0,1.0
114,6.9%,6.9 percent,0.2995419502258301,0.9017350673675537,0.9698687791824341,0.8,0.8
115,"The primary strategy for Bomber Command offensives was to achieve victory through the destruction of civilian will, communications, and industry.","to destroy the German industrial base (economic warfare), and in doing so reduce morale",0.3059113025665283,1.902341365814209,0.4814057946205139,0.23529411764705882,0.1764705882352941
116,80% or more.,80% or more,0.5954265594482422,0.9467525482177734,0.9701226353645325,1.0,1.0
117,President Richard Nixon.,the 93rd United States Congress,0.8945531845092773,0.6424648761749268,0.34631016850471497,0.0,0.0
118,"Karl Dönitz, the commander-in-chief of the Kriegsmarine.",the Kriegsmarine,0.4769012928009033,1.3787951469421387,0.6269835233688354,0.33333333333333337,0.33333333333333337
119,About one tornado per hour.,one tornado per hour,0.2857632637023926,0.9493093490600586,0.9259800910949707,0.888888888888889,0.888888888888889
120,The James-Lange theory.,the James–Lange theory,0.3838918209075928,0.9471297264099121,0.9785431027412415,1.0,1.0
121,A rise in heart rate.,changes in pulse rate,0.5240399837493896,0.9445211887359619,0.657094419002533,0.4444444444444445,0.4444444444444445
122,Oklahoma City.,Oklahoma City,0.4122447967529297,0.5892047882080078,0.964512825012207,1.0,1.0
123,Independent strategic air offensives.,independent strategic air offensives,0.25589895248413086,0.991335391998291,0.9907374382019043,1.0,1.0
124,The English Channel.,English,0.45535755157470703,0.8529667854309082,0.5407452583312988,0.5,0.5
125,Passive sensors.,passive sensors,0.2577347755432129,0.8047914505004883,0.9502034783363342,1.0,1.0
126,Appraisal processes drive the other components processing model processes.,appraisal,0.470381498336792,1.1884920597076416,0.5947494506835938,0.19999999999999998,0.19999999999999998
127,The critical lesson Air Staff ignored was the need to prepare for night defences.,"Targeting German morale, as Bomber Command would do, was no more successful.",0.23123455047607422,1.4332072734832764,0.3201855421066284,0.07692307692307691,0.07692307692307691
128,Gahnawiyoˀgeh,Gahnawiyoˀgeh,0.4305901527404785,0.7784619331359863,1.0000001192092896,1.0,1.0
129,"I couldn't find any information on who Beal wrote ""Reflections on Affective Events Theory"" with.",Howard M. Weiss,0.3167750835418701,1.7085561752319336,0.23772774636745453,0.0,0.0
130,Wales.,Wales,0.30588603019714355,0.7320024967193604,0.9521369934082031,1.0,1.0
131,Emotion.,affective states,0.4263954162597656,0.8075377941131592,0.4583824574947357,0.0,0.0
132,300,300,0.4196341037750244,0.7591207027435303,1.0,1.0,1.0
133,50 million.,50 million,0.3580739498138428,0.8503384590148926,0.9733548164367676,1.0,1.0
134,Scheff developed a micro sociological theory of the social bond.,Scheff,0.397979736328125,1.2762882709503174,0.5029979348182678,0.18181818181818182,0.18181818181818182
135,Sadness.,fear,0.3225247859954834,0.44467592239379883,0.2133476436138153,0.0,0.0
136,Dr. Russell E. Train.,Dr. Russell E. Train,0.3298678398132324,0.7849547863006592,0.9881362318992615,1.0,1.0
137,"Blanchard (172.4%), Elgin (78.2%), Jenks (77.0%), Piedmont (56.7%), Bixby (56.6%), and Owasso (56.3%).",south Wales and Gloucester,0.41478490829467773,2.637160539627075,0.26945924758911133,0.08695652173913043,0.08695652173913043
138,An Arctic cold front slammed across the state.,an Arctic cold front,0.26292920112609863,1.1053478717803955,0.7867372035980225,0.6666666666666666,0.6666666666666666
139,Passions.,passions,0.37459850311279297,0.5976393222808838,0.9689327478408813,1.0,1.0
140,Waning.,waning,0.41052722930908203,0.8012044429779053,0.9353664517402649,1.0,1.0
141,The Ozark and Ouachita Mountains are in the US Interior Highlands.,the Ozark and Ouachita Mountains,0.3414018154144287,1.3769233226776123,0.8226868510246277,0.625,0.625
142,Dropping their bombs.,dropping their bombs,0.3366978168487549,0.9044003486633301,0.9625411033630371,1.0,1.0
143,Will Rogers World Airport in Oklahoma City.,Will Rogers World Airport,0.46108102798461914,0.9116337299346924,0.8624793887138367,0.7272727272727273,0.7272727272727273
144,The Luftwaffe believed air power alone would not be decisive.,Luftwaffe,0.7814233303070068,1.2869105339050293,0.5166022777557373,0.18181818181818182,0.18181818181818182
145,"$500,000.","$500,000",0.46376585960388184,0.9020063877105713,0.9645438194274902,1.0,1.0
146,Two.,Oklahoma,0.3485250473022461,0.6287360191345215,0.19444133341312408,0.0,0.0
147,2.1 to 2.2 miles.,2.1 to 2.2 miles,0.25238633155822754,1.1925837993621826,0.9854875206947327,1.0,1.0
148,The semi-arid zone begins in the high plains of the Panhandle and other western areas from about Lawton westward.,Lawton,0.34952807426452637,1.858675479888916,0.20259501039981842,0.09523809523809523,0.09523809523809523
149,"The Blitz lasted for 8 months, from September 1940 to May 1941.",267 days,0.7393889427185059,1.5763282775878906,0.255268931388855,0.0,0.0
150,Oklahoma ranks fifth in crude oil reserves.,fifth,0.7182683944702148,1.0438528060913086,0.3075014352798462,0.25,0.25
151,There is no mention of a person from the Soviet Union in the provided context.,Joseph Stalin,0.5464038848876953,1.4284868240356445,0.4614435136318207,0.0,0.0
152,There is no mention of Ju 87 Stuka dive-bombers and Jabos in the provided text.,50,0.44463515281677246,1.7136292457580566,0.08855047821998596,0.0,0.0
153,2007.,"November 16, 2007",0.3683338165283203,0.8479571342468262,0.6260221004486084,0.5,0.5
154,Instrumental behavior.,instrumental behavior,0.41251397132873535,0.853278636932373,0.9579885005950928,1.0,1.0
155,Pride and shame.,pride and shame,0.6258814334869385,0.6791825294494629,0.9641338586807251,1.0,1.0
156,"The article ""Searching for Consensus and Predictability: Habitat Conservation Planning under the Endangered Species Act of 1973"" is not mentioned in the provided text.",Robert D.Thornton,0.4270913600921631,2.251765012741089,0.0356997549533844,0.0,0.0
157,Fear.,depression,0.26778173446655273,0.5547761917114258,0.40218591690063477,0.0,0.0
158,Valence.,valence,0.2937655448913574,0.5917460918426514,0.9706794023513794,1.0,1.0
159,The second consideration was the landmark 1981 court decision in Palila v. Hawaii Department of Land and Natural Resources.,the conclusion British morale was unlikely to break,0.4141538143157959,1.8083622455596924,-0.007920706644654274,0.14814814814814814,0.14814814814814814
160,Oklahoma City.,Oklahoma City,0.33084917068481445,0.47811031341552734,0.964512825012207,1.0,1.0
161,289 feet.,289,0.35756683349609375,0.8508567810058594,0.60187166929245,0.6666666666666666,0.6666666666666666
162,Kansas.,Kansas,0.3042185306549072,0.5449011325836182,0.9498627781867981,1.0,1.0
163,Over 700.,700,0.2695326805114746,0.631584644317627,0.7738457918167114,0.6666666666666666,0.6666666666666666
164,Phobias.,phobias,0.28414368629455566,0.8524425029754639,0.9447013139724731,1.0,1.0
165,There is no information in the given context about the number of bombs that hit Plymouth on Hitler's birthday.,"1,000 tons of bombs",0.30315685272216797,1.6646709442138672,0.5001023411750793,0.16000000000000003,0.16000000000000003
166,"British production rose steadily throughout the period, despite significant falls in April 1941, with the greatest impact on supply of components rather than complete equipment.",overall the British production rose steadily throughout this period,0.38951945304870605,2.098371744155884,0.7364340424537659,0.4117647058823529,0.3529411764705882
167,Thousands of farmers.,thousands,0.2469038963317871,0.8576061725616455,0.4713272154331207,0.5,0.5
168,Samuel Hoare,Samuel Hoare,0.4129505157470703,0.7884302139282227,1.0000001192092896,1.0,1.0
169,President Ronald Reagan.,Ronald Reagan,0.2758519649505615,0.8570687770843506,0.9475852847099304,0.8,0.8
170,"23 years, from 1985 to 2008.",listed since 1985,0.4027395248413086,1.0763037204742432,0.6226249933242798,0.2222222222222222,0.2222222222222222
171,ᎣᎦᎳᎰᎹ (òɡàlàhoma),Asgaya gigageyi,0.32318615913391113,1.649928092956543,0.4303320050239563,0.0,0.0
172,1803.,1803,0.27965235710144043,0.6346220970153809,0.9654371738433838,1.0,1.0
173,"Poor farming practices, extended drought, and high winds.",poor farming practices,0.3447000980377197,1.187178134918213,0.7412781715393066,0.5454545454545454,0.5454545454545454
174,Emotional energy.,emotional energy,0.3434178829193115,0.5944232940673828,0.9368406534194946,1.0,1.0
175,Britain's industrial cities.,the West Midlands,0.3283264636993408,0.898674488067627,0.5041146874427795,0.0,0.0
176,"Cannon believed that physiological responses were insufficient cause for emotions because, according to Phillip Bard's work, sensory, motor, and physiological information all had to pass through the diencephalon (particularly the thalamus) before being subjected to further processing, making it anatomically impossible for sensory events to trigger a physiological response prior to triggering conscious awareness.",too slow and often imperceptible,0.5010356903076172,3.959315538406372,0.13547804951667786,0.03333333333333333,0.03333333333333333
177,Ethics.,ethics,0.39029765129089355,0.7691707611083984,0.9263266324996948,1.0,1.0
178,Blitzkrieg.,weather,0.4087860584259033,0.6528606414794922,0.21617431938648224,0.0,0.0
179,If harm is believed to be likely.,if the harm is believed to be likely,0.311145544052124,1.0397124290466309,0.9571659564971924,0.9333333333333333,0.9333333333333333
180,Character traits.,character traits,0.49089670181274414,0.8032233715057373,0.9448535442352295,1.0,1.0
181,The limbic brain.,limbic brain,0.6664085388183594,0.9005417823791504,0.9238326549530029,0.8,0.8
182,127,127,0.2564074993133545,0.7619447708129883,1.0000001192092896,1.0,1.0
183,Gregorio Marañón's work.,Gregorio Marañón,0.30145835876464844,1.046051263809204,0.8226714134216309,0.7499999999999999,0.7499999999999999
184,"The use of mines and incendiaries, for tactical expediency, came close to indiscriminate bombing, making attacks on civilians a moot point.",large-scale raids,0.35366010665893555,2.089618444442749,0.34937700629234314,0.0,0.0
185,Only for scientific or research purposes.,only for scientific or research purposes,0.6603753566741943,1.0071051120758057,0.9589647054672241,1.0,1.0
186,"The German attacks, known as the Blitz, caused significant damage to Britain's infrastructure and housing stock, resulting in around 41,000 lives lost and 139,000 injured, but failed to achieve its strategic objectives of weakening the British war effort.",the Germans failed to prevent maritime movements or cripple industry in the regions,0.4727621078491211,3.058685541152954,0.45413100719451904,0.2222222222222222,0.18518518518518517
187,Reptiles.,reptiles,0.5034706592559814,0.8547477722167969,0.9583661556243896,1.0,1.0
188,Animals.,animals,0.37404298782348633,0.753638744354248,0.9630363583564758,1.0,1.0
189,10/11 May 1941.,10/11 May 1941,0.4245271682739258,1.0911147594451904,0.98172527551651,1.0,1.0
190,77,77,0.41789937019348145,0.6274230480194092,1.0,1.0,1.0
191,The Luftwaffe General Staff.,the Luftwaffe,0.438887357711792,0.9940824508666992,0.87940514087677,0.6666666666666666,0.6666666666666666
192,8,eight,0.3195202350616455,0.7514674663543701,0.9316006898880005,0.0,0.0
193,"""a state of devastation in which surrender is inevitable.""","""a state of devastation in which surrender is inevitable.""",0.5107381343841553,1.1857836246490479,1.0,1.0,1.0
194,Oklahoma is the 28th most populous of the 50 United States.,28th,0.42615294456481934,1.3076841831207275,0.19836103916168213,0.16666666666666669,0.16666666666666669
195,Sholto Douglas.,Sholto Douglas,0.5021510124206543,0.8563845157623291,0.9788651466369629,1.0,1.0
196,Texas.,Texas,0.28123021125793457,0.5281691551208496,0.9420472383499146,1.0,1.0
197,Neuroscience.,Human sciences,0.6921327114105225,0.7484049797058105,0.5531892776489258,0.0,0.0
198,Robert C. Solomon.,Richard Lazarus,0.26884937286376953,0.8826994895935059,0.47686487436294556,0.0,0.0
199,Ethology is a branch of biology.,zoology,0.35482239723205566,1.0171926021575928,0.42355239391326904,0.0,0.0
200,2 to 1.,2 to 1,0.2726576328277588,0.9290728569030762,0.9595692157745361,1.0,1.0
201,"The French word ""émouvoir"" means ""to move"" or ""to stir emotions"".",to stir up,0.34072422981262207,0.964064359664917,0.2642695903778076,0.28571428571428575,0.28571428571428575
202,Jesse Prinz is a philosopher.,philosopher,4.012993097305298,0.7352325916290283,0.6203492879867554,0.33333333333333337,0.33333333333333337
203,"Historians criticized the view of national unity during the Blitz, pointing out that it was an over-emphasized claim and that class division was evident.",over-emphasised claims of righteous nationalism and national unity.,0.28485560417175293,2.001744031906128,0.5515638589859009,0.3529411764705882,0.1764705882352941
204,"The Beleuchtergruppe (Firelighter Group), also known as KGr 100.",Beleuchtergruppe,0.30588769912719727,1.592773199081421,0.5213589668273926,0.19999999999999998,0.19999999999999998
205,"The loophole is that the ESA allows listed species to be shipped across state lines as long as they are not sold, allowing dealers to ""donate"" listed species through supposed ""breeding loans"" to anyone, and in return receive a reciprocal monetary ""donation"".",no provisions are made for in-state commerce,0.27637624740600586,2.571812152862549,0.40854763984680176,0.12,0.08
