idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
35,Paul McGuigan.,Paul McGuigan,0.0008955001831054688,0.6865041255950928,0.9874057173728943,1.0,1.0
36,They are both magazines.,magazine,0.0009088516235351562,0.7405624389648438,0.6946141719818115,0.4,0.4
37,"Duncan Hines was born first, on March 26, 1880.",Duncan Hines,0.0009434223175048828,1.3268849849700928,0.6662118434906006,0.3636363636363636,0.3636363636363636
38,INXS was formed in Australia.,INXS,0.0009725093841552734,0.8738276958465576,0.6642979383468628,0.33333333333333337,0.33333333333333337
39,2006.,2006,0.0010251998901367188,0.6914398670196533,0.9468034505844116,1.0,1.0
40,North Korea.,Workers' Party of Korea,0.0008893013000488281,0.6788043975830078,0.49951326847076416,0.3333333333333333,0.3333333333333333
41,Ashlee Simpson.,Gwen Stefani,0.00087738037109375,0.7341263294219971,0.34759321808815,0.0,0.0
42,Las Vegas Sands Corporation.,Las Vegas Sands,0.0008385181427001953,0.7748050689697266,0.8242976069450378,0.8571428571428571,0.8571428571428571
43,The 2009 Frankfurt Motor Show.,2009 Frankfurt Motor Show,0.0009729862213134766,0.8604531288146973,0.9719255566596985,0.888888888888889,0.888888888888889
44,"The consulting corporation, Uptime On, is located in Baltimore, Maryland.","headquartered in Paris, France",0.000850677490234375,1.22540283203125,0.33096328377723694,0.14285714285714288,0.14285714285714288
45,Adamson University was founded first in 1932.,Adamson University,0.0009202957153320312,1.0658512115478516,0.6730374097824097,0.4444444444444445,0.4444444444444445
46,Trio Los Panchos.,Trio Los Panchos,0.0009951591491699219,0.8125827312469482,0.9914892911911011,1.0,1.0
47,Axl Rose.,AC/DC,0.0009493827819824219,0.7105343341827393,0.22328348457813263,0.0,0.0
48,"The film ""Blow"" (2001) features the song ""All the Tired Horses"" by Bob Dylan.",Ted Demme,0.0008804798126220703,1.7681529521942139,0.08280809223651886,0.0,0.0
49,1948.,1948,0.0010476112365722656,0.7149724960327148,0.9714845418930054,1.0,1.0
50,United States.,United States,0.0009999275207519531,0.6651613712310791,0.9286460876464844,1.0,1.0
51,18 episodes.,12,0.000896453857421875,0.6787779331207275,0.4507288932800293,0.0,0.0
52,Paris salon.,Salons,0.0008604526519775391,0.664247989654541,0.7375007271766663,0.6666666666666666,0.6666666666666666
53,Yes.,no,0.0009250640869140625,0.6127345561981201,0.5598188042640686,0.0,0.0
54,Neither.,genus,0.0009481906890869141,0.5593135356903076,0.0828147828578949,0.0,0.0
55,2012.,"October 16, 2012",0.0010006427764892578,0.6891679763793945,0.592036783695221,0.5,0.5
56,21st century BC.,21st century BC,0.0008580684661865234,0.7927179336547852,0.9922862648963928,1.0,1.0
57,"Leon and Yeo Hoon-min are from different places: 
         - Leon: Atlanta, GA, USA
         - Yeo Hoon-min: South Korea",South Korean,0.0008375644683837891,2.1499791145324707,0.42956262826919556,0.09999999999999999,0.09999999999999999
58,The 1999–2000 La Liga season.,The 1999–2000 La Liga season,0.0009810924530029297,1.0742733478546143,0.9903739094734192,1.0,1.0
59,The Oak Ridge Boys' album.,Ain't Living Long Like This,0.0009305477142333984,0.845963716506958,0.059276290237903595,0.0,0.0
60,"1,485.","1,485",0.0010547637939453125,0.772834300994873,0.9906805753707886,1.0,1.0
61,German,French-Austrian,0.0009713172912597656,0.540740966796875,0.6843633055686951,0.0,0.0
62,Ginny Weasley.,Ginny Weasley,0.00098419189453125,0.7236254215240479,0.9896742105484009,1.0,1.0
63,A psychological thriller novel.,psychological thriller,0.0009167194366455078,0.7714495658874512,0.8671033382415771,0.6666666666666666,0.6666666666666666
