idx,generated_response,ground_truth,ir_time,generate_time,bert_score
44,Char 2C.,operational tank ever made,0.0008690357208251953,0.6954317092895508,0.1759103685617447
45,Dornier Do 228.,Dornier Do 228,0.0008978843688964844,0.8228747844696045,0.9861541986465454
46,Jared Leto has acted in more films.,Jared Joseph Leto,0.0009877681732177734,0.9171521663665771,0.7530385851860046
47,Island Records.,Island Records,0.0008904933929443359,0.6525263786315918,0.9789121150970459
48,1970,1970,0.0009388923645019531,0.6491928100585938,1.0
49,"Tsst (South Park) and The Pine Bluff Variant (The X-Files) both aired on May 3, 2006.","on May 3, 2006",0.0008516311645507812,1.7146544456481934,0.23750771582126617
50,"Altoona, Pennsylvania.","46,320",0.0009839534759521484,0.7155232429504395,0.07254944741725922
51,International Data Group (IDG),International Data Group,0.0008549690246582031,0.7712268829345703,0.8374391794204712
52,Jennifer Love Hewitt.,Jennifer Love Hewitt,0.0008764266967773438,0.6914646625518799,0.9805790781974792
53,They are both genera of flowering plants.,genus,0.0009362697601318359,0.8516016006469727,0.47168073058128357
54,Sergio Martínez,Sergio Gabriel Martínez,0.0009510517120361328,0.653512716293335,0.9377797842025757
55,15 animals.,15 animals,0.0009546279907226562,0.6590042114257812,0.988761842250824
56,Laptop.,"Received the nickname ""Laptop""",0.0009982585906982422,0.6080296039581299,0.5425831079483032
57,Mayo Methot.,Mayo Methot,0.0008723735809326172,0.6880934238433838,0.9858155250549316
58,New York City.,New York City,0.000888824462890625,0.6439793109893799,0.9656890034675598
59,"""Goldfinger"" (1964)",Roogie's Bump,0.0009906291961669922,0.8435654640197754,0.07488556951284409
60,Gallery is most like Playboy.,Gallery,0.0009601116180419922,0.7336592674255371,0.6880849003791809
61,"Yes, they are both film directors.",yes,0.0009696483612060547,0.8446624279022217,0.192481130361557
62,Carlo Rovelli.,Carlo Rovelli,0.0008976459503173828,0.7308998107910156,0.9864603281021118
63,"May 28, 2016.","May 28, 2016",0.001104593276977539,0.8451516628265381,0.9752662181854248
