idx,generated_response,ground_truth,ir_time,generate_time,bert_score
45,"The Barnstormer at Goofy's Wiseacre Farm, now known as The Great Goofini's Barnstormer.",The Barnstormer,0.3051636219024658,2.188115119934082,0.6940436363220215
46,Both Christina Stead and Nuruddin Farah were novelists.,novelist,0.2875039577484131,1.5071804523468018,0.545790433883667
47,"Samantha Fox's album ""Angel with an Attitude"".",Angel with an Attitude,0.31429409980773926,1.6688921451568604,0.5700348615646362
48,The Prime Minister of Iran was revived from 1979 to 1989 following the Iranian Revolution.,Iranian Revolution,0.3953123092651367,2.2350523471832275,0.6569615602493286
49,"John Landis directed the 1978 American comedy film ""Animal House"" from Universal Pictures.",John Landis,0.867971658706665,2.190275192260742,0.4477459192276001
50,The last year before his death in 1890.,May 1889 until May 1890,0.3769657611846924,1.5801804065704346,0.6985254287719727
51,The Big 12 Conference.,Big 12 Conference,0.2712845802307129,1.322314977645874,0.963769793510437
52,Gary Sheffield.,Gary Antonian Sheffield,0.25283145904541016,1.225048542022705,0.8713067173957825
53,2001.,2001,0.4759969711303711,1.2699079513549805,0.9585505723953247
54,The Jindyworobak Movement (1930s and 1940s).,1930s and 1940s,0.3026745319366455,1.6751668453216553,0.5466729998588562
55,Musician.,rock musician,0.2667248249053955,0.9790537357330322,0.7875151634216309
56,"Lee Donghae is part of more groups, including Super Junior, Super Junior-M, Super Junior-D&E, and SM The Performance, while Geddy Lee is part of Rush.",Lee Dong-hae,0.3052682876586914,2.8541173934936523,0.559726893901825
57,University of Oklahoma.,160,0.23383522033691406,1.1024448871612549,0.18114817142486572
58,United States.,American,0.2997159957885742,1.0907559394836426,0.5898011326789856
59,Big 12 Conference.,Big 12 Conference,0.23778057098388672,1.3475441932678223,0.9854838252067566
60,Ernest Rutherford.,Ernest Rutherford,0.366788387298584,1.2725074291229248,0.9807478189468384
61,I don't see any information about the number of acres managed by Allard Roen.,63,0.36963891983032227,1.9382262229919434,0.0727958083152771
62,Circus Circus Las Vegas.,Circus Circus Hotel and Casino,0.26775455474853516,1.17783784866333,0.8198084831237793
63,Stephen Schwartz.,Stephen Schwartz,0.2599806785583496,1.0511059761047363,0.9750849008560181
