idx,generated_response,ground_truth,ir_time,generate_time,bert_score
22,"Onew was discovered at the 2006 S.M. Academy Casting in Gwangmyeong, Gyeonggi-do.",the 2006 S.M. Academy Casting,0.0005714893341064453,1.1923511028289795,0.4104042649269104
23,Saturday Night Live.,Saturday Night Live,0.0007464885711669922,0.297349214553833,0.9659030437469482
24,1983,1976,0.0006268024444580078,0.2610485553741455,0.6293554902076721
25,1965 (Trent Reznor),1965,0.0006012916564941406,0.5327596664428711,0.6468897461891174
26,Charles Grodin.,Cybill Shepherd,0.0007455348968505859,0.2988762855529785,0.24188178777694702
27,"110,925 (as of 2010 census)","110,925",0.0005927085876464844,0.6078345775604248,0.7504240274429321
28,"Ken Jenkins played Dr. Bob Kelso in ""Scrubs"".",Dr. Bob Kelso,0.0006525516510009766,0.6494214534759521,0.6257551312446594
29,"""Cook Representative"" and ""Sam and Raymon Cooking Time"".",Please Take Care of My Refrigerator,0.0006189346313476562,0.6294763088226318,0.13547760248184204
30,True,"It is managed by Northern, who operate most of the passenger services that call there",0.0006375312805175781,0.18361258506774902,0.01898019202053547
31,"The face of the annual multi-day fundraising events for the International Red Cross initiatives is not specified, but the events are typically hosted by radio stations.",Eric Corton,0.00075531005859375,1.2564916610717773,-0.031885989010334015
32,"There is no information about a ""Ladies' Magazine"" in the context.",The Ladies' Magazine,0.0007100105285644531,0.7292084693908691,0.7041006684303284
33,A double cantilever hangar.,Double cantilever hangar,0.0007193088531494141,0.45191526412963867,0.9166401624679565
34,The Librarians.,The Librarians,0.0006778240203857422,0.3375990390777588,0.980456531047821
35,Baton Rouge.,Jackson,0.0006256103515625,0.2607591152191162,0.32132387161254883
36,1943.,1943,0.0006723403930664062,0.30112576484680176,0.9630140662193298
37,Ahmed Johnson.,Anthony Norris,0.0006229877471923828,0.2601315975189209,0.4564077854156494
38,"The commercials run against the Clinton healthcare reform package were known as the ""Harry and Louise"" ads.",the Harry and Louise commercials,0.0005757808685302734,0.8867881298065186,0.7260018587112427
39,"Mario Bava had more artistic skills, as he was a director, screenwriter, special effects artist, and cinematographer.",Mario Bava,0.0006165504455566406,1.115859031677246,0.6340861320495605
40,"Giovanni Battista Pergolesi has 4 notable job titles mentioned, while Jean-Philippe Rameau has 2.",Jean-Philippe Rameau,0.0006794929504394531,1.1958935260772705,0.5654128193855286
41,"Rip Van Winkle, the song by The Devotions, is based on a short story written by Washington Irving.",Washington Irving,0.0007462501525878906,1.003899335861206,0.4701964557170868
42,2013.,2013,0.0006971359252929688,0.3000824451446533,0.9337419867515564
43,The Tema Motorway.,Tema Motorway,0.0006425380706787109,0.3762543201446533,0.9402196407318115
44,"Los Angeles, California.","Los Angeles, California",0.0005953311920166016,0.33700132369995117,0.9780498743057251
45,American.,American,0.0005965232849121094,0.220963716506958,0.9135115146636963
46,American.,American,0.0005438327789306641,0.2204113006591797,0.9135115146636963
47,Caballo Dorado,Caballo Dorado,0.0005819797515869141,0.2983217239379883,1.0
48,Lietkabelis Panevėžys.,Lietkabelis Panevėžys,0.0006227493286132812,0.6111528873443604,0.9866788387298584
49,South Holland.,South Holland,0.0007510185241699219,0.25993871688842773,0.9681401252746582
50,"No, Guanghan is in Sichuan province, while Huiyang District is in Guangdong province.",no,0.0005943775177001953,0.9999585151672363,0.12183943390846252
51,"The Westgate Las Vegas Resort & Casino, where Wayne Newton Live in Concert aired, has over 3,000 hotel rooms.","2,956",0.000728607177734375,1.154752254486084,0.04653383791446686
52,13 seasons.,13,0.0007317066192626953,0.29883599281311035,0.5838356018066406
53,The Trail of Tears.,forced removals of Native American nations,0.0006463527679443359,0.3375105857849121,0.2395499348640442
54,Stonebwoy.,Stonebwoy,0.0006375312805175781,0.33577704429626465,0.9760113954544067
55,2015 (Kraft Heinz Company was formed through the merger of Kraft Foods Group and Heinz),2015,0.0005478858947753906,0.9836592674255371,0.4542655348777771
56,Miracles from Heaven.,13 Going on 30,0.0006062984466552734,0.33792543411254883,0.09564878046512604
57,The Mark of the Lion series.,Mark of the Lion,0.0006442070007324219,0.41379237174987793,0.8143481016159058
58,Betty White.,Betty White,0.0005962848663330078,0.24359798431396484,0.9807517528533936
59,George Weah.,George Weah,0.0006225109100341797,0.3015098571777344,0.980098307132721
60,The Brooklyn Museum.,Brooklyn Museum,0.0006361007690429688,0.2998373508453369,0.965421199798584
61,1943,1943,0.0007388591766357422,0.25833773612976074,1.0
62,Bride of Chucky.,Bride of Chucky,0.0006799697875976562,0.3375096321105957,0.9888875484466553
63,Jennifer Lopez.,Jennifer Lynn Lopez,0.0006213188171386719,0.22060561180114746,0.8822510242462158
