idx,generated_response,ground_truth,ir_time,generate_time,bert_score
32,131 colleges and universities.,131,0.39482617378234863,0.9170327186584473,0.5961533784866333
33,John F. Kennedy.,John F. Kennedy,0.9401671886444092,0.8693907260894775,0.9752756357192993
34,School segregation laws.,school segregation,0.3512856960296631,0.6400094032287598,0.8717314004898071
35,The U.S. Equal Employment Opportunity Commission.,U.S. Equal Employment Opportunity Commission,0.5450842380523682,1.0399322509765625,0.9530961513519287
36,Create an environment in which there is a culture of respect for individual differences and the ability to draw in talent and ideas from all segments of the population.,draw in talent and ideas from all segments of the population,0.33341360092163086,1.9188282489776611,0.6877642869949341
37,Five times.,five,0.36422109603881836,0.7846646308898926,0.6817899346351624
38,Shiraz.,Shiraz,0.33270740509033203,0.507866621017456,0.9782990217208862
39,"The main purpose of the Government Contract Committee was to conduct surveys of the racial composition of federal employees and tax-supported contractors, and to impose the responsibility of desegregation on contractors.",conducted surveys of the racial composition of federal employees and tax-supported contractors,0.3962712287902832,2.1857004165649414,0.658319890499115
40,Total phenolic content.,Total phenolic content,0.3222835063934326,0.5788795948028564,0.9618061780929565
41,"The University of Texas employed a ""Top Ten Percent Law"", under which admission to any public college or university in Texas is guaranteed to high school students who graduate in the top ten percent of their high school class.",race-conscious policy,0.28847718238830566,2.1379714012145996,0.1318673938512802
42,"Philip Anschutz, a businessman and oil company leader, is an alumnus of the University of Kansas.",Charles E. Spahr,0.2896592617034912,1.3319334983825684,0.26250606775283813
43,University of Kansas.,UCLA,0.4318094253540039,0.5980143547058105,0.5831997990608215
44,Defense contractors.,Federal Government and on government contracts,0.2792510986328125,0.790013313293457,0.3534558415412903
45,Harry S. Truman.,Truman,0.28710436820983887,0.8801684379577637,0.8757310509681702
46,"Student programs, such as Student Union Activities.",Student Union Activities,0.5458824634552002,0.8776001930236816,0.867924153804779
47,Economics.,economics,0.2744631767272949,0.7430939674377441,0.9338011145591736
48,1952.,1952,0.7865133285522461,0.6818439960479736,0.9718616008758545
49,"The ""Philadelphia Order"" was initiated in 1969 by the Nixon administration.",Philadelphia Order,0.400646448135376,1.3517861366271973,0.684696614742279
50,Ward Connerly.,Ward Connerly,0.3801755905151367,0.8762519359588623,0.9900575876235962
51,Arthur Fletcher,Arthur Fletcher,0.3515350818634033,0.7517430782318115,1.0
52,Those who oppose affirmative action argue that the compensation argument is morally indefensible because it is illogical to give preferential treatment to a group for a morally irrelevant characteristic (being black) that they were harmed for in the past.,preferential treatment for this same trait is illogical,0.6023166179656982,2.5512232780456543,0.40671998262405396
53,Nearly 8 million servicemen and servicewomen were educated under the provisions of the GI Bill after World War II.,Nearly 8 million,0.3704197406768799,1.6701200008392334,0.36571449041366577
54,Caucasian students.,Caucasian students,0.4031667709350586,0.7869539260864258,0.9851961731910706
55,Fair Employment Practices Committee.,Fair Employment Practices Committee,0.2635986804962158,0.6470012664794922,0.9863459467887878
56,"""The descendants"" (i.e., descendants of American slaves).",the descendants,0.35971665382385254,1.0021052360534668,0.7378883361816406
57,Minority enrollment returned to pre-1996 levels.,returned minority enrollment to pre-1996 levels,0.4157707691192627,1.0851573944091797,0.9660176634788513
58,Race-based classifications.,racial,0.3061854839324951,0.642310380935669,0.6039162874221802
59,The University of Kansas has won the most national debate championships with 5 titles.,Northwestern,0.31426286697387695,1.3440465927124023,0.19346439838409424
60,There is no mention of AAUP in the given context.,American Association of University Professors,0.3494532108306885,0.6830339431762695,0.22676700353622437
61,Ancient Egyptian hieroglyphics record the cultivation of purple grapes.,hieroglyphics,0.3657863140106201,0.8754024505615234,0.4217088520526886
62,June 2016.,June 2016,0.32294750213623047,0.6863603591918945,0.9801039099693298
63,"3,371 students.","3,371",1.6051456928253174,0.917799711227417,0.6274027824401855
64,Reservations.,reservations,0.36417603492736816,0.786121129989624,0.9546597003936768
65,"Overland Park, Kansas.",Overland Park,0.3669719696044922,0.6764919757843018,0.8808357119560242
66,Vice President Johnson.,Vice President Johnson,0.34743738174438477,0.8314502239227295,0.9751782417297363
67,Senate Minority Leader.,Senate Minority Leader,0.3594791889190674,0.8346860408782959,0.9645419120788574
68,"The main branch of the University of Kansas is located in Lawrence, Kansas, on Mount Oread.",Lawrence,0.41182589530944824,1.2109291553497314,0.2995734214782715
69,"The term ""affirmative action"" was chosen because it was seen as a more positive and proactive approach, emphasizing the need to take action to address past discrimination and promote equality, rather than simply reacting to negative actions.",alliterative quality,0.25217580795288086,2.143179178237915,0.03412077575922012
70,The main aim of Executive Order 11114 was to prohibit discrimination in the awarding of federal contracts and to deny contracts to businesses that discriminate.,elimination of discrimination in employment,0.5281932353973389,1.8837499618530273,0.45847511291503906
71,Early Asian immigrants experienced prejudice and discrimination in the forms of not being able to become naturalized citizens and struggling with school segregation laws.,not having the ability to become naturalized citizens,0.42194461822509766,1.4951956272125244,0.40235406160354614
72,"Proponents of affirmative action believe that the best way to combat exclusionary practices is through ""special efforts at inclusion.""",make special efforts at inclusion,0.33639001846313477,1.637258768081665,0.6421656012535095
73,"They were required to consider and recommend additional steps to realize the national policy of nondiscrimination, and take affirmative action to ensure applicants were employed and treated without regard to their race, creed, color, or national origin.",comply to the government's policies on affirmative action,0.3088846206665039,2.495941400527954,0.6783804893493652
74,Latinos are the least well-educated major ethnic group in the United States.,least well educated,0.4414384365081787,1.2525362968444824,0.5202162265777588
75,"According to the text, a racial classification could be considered acceptable if it was necessary to promote a compelling governmental interest.",necessary to promote a compelling governmental interest,0.4996931552886963,1.6346640586853027,0.46606868505477905
76,"Kansas City, Kansas.",Kansas City,0.29908037185668945,0.8628089427947998,0.9406465888023376
77,News and Information and Strategic Communication.,News and Information and Strategic Communication,0.26781558990478516,0.9488012790679932,0.9835270047187805
78,"The University of Kansas School of Architecture, Design, and Planning (SADP).","The University of Kansas School of Architecture, Design, and Planning",0.5718982219696045,1.0913705825805664,0.8654190301895142
79,5,five,0.6819229125976562,0.7399990558624268,0.9229784607887268
80,"Harvard University, University of Texas, University of North Carolina at Chapel Hill, and Princeton University had lawsuits filed against them.",University of Texas,0.2684187889099121,1.4357514381408691,0.4806896150112152
81,"A study by Geoffrey Maruyama and José F. Moreno found that faculty members believed diversity helps students reach educational goals, and that it improves the ability of colleges to accomplish their missions.",helps students to reach the essential goals of a college education,0.4173707962036133,2.2108709812164307,0.5795633792877197
82,Robert F. Wagner of New York.,Senator Robert F. Wagner,0.39937448501586914,1.0015764236450195,0.7556350231170654
83,62.,62,0.295412540435791,0.6067562103271484,0.9199797511100769
84,1924.,1924,0.48326992988586426,0.8273303508758545,0.96939617395401
85,"5 executive orders were issued to help prevent discrimination: Executive Order 8802, Executive Order 9980, Executive Order 9981, Executive Order 10925, and Executive Order 11114.",two,0.3415188789367676,2.4386649131774902,0.06376860290765762
86,"Hispanics or ""Latinos"".",racial minorities,0.3920302391052246,0.9043207168579102,0.5454443097114563
87,KANU.,KANU,0.7691640853881836,0.6743059158325195,0.967347264289856
88,The National Conference of State Legislatures.,African American Policy Forum,0.9713432788848877,0.9975831508636475,0.3287433981895447
89,Proposition 209.,Proposition 209,0.2873420715332031,0.8327598571777344,0.9721108675003052
90,Resveratrol.,resveratrol,0.27581167221069336,0.5841734409332275,0.9695053696632385
91,The School of the Arts and the School of Public Affairs & Administration.,the School of the Arts and the School of Public Affairs & Administration,0.33385491371154785,1.2516365051269531,0.9788521528244019
92,The Project on Fair Representation.,Project on Fair Representation,0.7043313980102539,0.7256937026977539,0.9716246128082275
93,Vitis vinifera.,Vitis vinifera,0.2673492431640625,0.6178364753723145,0.9830338358879089
94,Print and online.,print and online,0.28083276748657227,0.6768922805786133,0.916192352771759
95,Legacy admissions.,legacy admissions,0.30419492721557617,0.7934763431549072,0.9618240594863892
96,There is no mention of Italian American Professors making a request in the provided context.,1976,0.26134705543518066,1.1923854351043701,0.04766012728214264
97,"Higher education, particularly university admissions.",education,0.39328885078430176,0.957169771194458,0.5742284059524536
98,"The Court ruled that universities can set ""goals"" and ""timetables"" for diversity.","""goals"" and ""timetables"" for diversity could be set",0.28931665420532227,1.474029541015625,0.6720025539398193
99,"After the Nixon administration, advancements in affirmative action became less prevalent, and enforcement ""stumbled along"" during the brief Ford administration.",became less prevalent,0.2845957279205322,1.7570228576660156,0.45001521706581116
100,"Amos Adams Lawrence donated $10,000 of the necessary endowment fund.",Amos Adams Lawrence,0.39772987365722656,1.0675647258758545,0.6530429124832153
101,Kansas Governor Thomas Carney.,the Kansas State Legislature,0.4352877140045166,0.6735761165618896,0.5569332838058472
102,70 times.,70,0.34586358070373535,0.8259773254394531,0.5743775963783264
103,"26,968 students.","26,968",0.2728867530822754,0.9146125316619873,0.6231793165206909
104,Deuteronomy.,Deuteronomy,0.32126474380493164,0.5474374294281006,0.9805526733398438
105,"Adult learners at the Edwards Campus of the University of Kansas can obtain degrees in various fields, including developmental psychology, public administration, social work, systems analysis, information technology, engineering management, and design.",college degrees,0.4304487705230713,2.3353281021118164,0.5094090700149536
106,The Work Group for Community Health and Development.,the Work Group for Community Health and Development,0.6161012649536133,0.6243102550506592,0.9931275844573975
107,Richard Sander claims that artificially elevating minority students into schools they otherwise wouldn't be capable of attending discourages them and tends to engender failure and high dropout rates for these students.,Richard Sander,0.24361443519592285,2.2228879928588867,0.4464651346206665
108,I don't have information about a poet winning the Nelson award in 2006.,Matthew Porubsky,0.30559659004211426,1.111729383468628,0.16708548367023468
109,"Students for Fair Admissions and a coalition of more than 60 Asian-American organizations, as well as Abigail Fisher and Rachel Multer Michalewicz.",Students for Fair Admissions,0.4356822967529297,1.7402935028076172,0.7549265623092651
110,Flavan-3-ols (i.e. catechins),flavan-3-ols,0.44157838821411133,0.9209737777709961,0.8674609661102295
111,There is no mention of Bill Clinton in the provided context.,two and a half years,0.38572168350219727,1.1701538562774658,0.0889117643237114
112,"The study by the American Association of University Professors (AAUP) found that affirmative action promoted diversity within colleges and universities, leading to positive effects on educational outcomes and experiences of college students, as well as the teaching of faculty members.",positive effects on the educational outcomes and experiences of college students,0.5056111812591553,2.6999917030334473,0.549785852432251
113,discrimination.,a humiliating badge of inferiority,0.5005385875701904,0.7407021522521973,0.38713955879211426
114,"The Wagner Act failed to protect minorities, with the exception of the Congress of Industrial Organizations.",minorities,0.2976415157318115,1.4359984397888184,0.3533659875392914
115,The Sergeant Isaac Woodard incident.,Sergeant Isaac Woodard incident,0.3283064365386963,0.9594082832336426,0.967022716999054
116,$828.,$828,0.40728044509887695,0.7845425605773926,0.9664750099182129
117,The Intercollegiate Writing Competition of the prestigious William Randolph Hearst Writing Foundation competition.,Intercollegiate Writing Competition,0.3863949775695801,1.431840181350708,0.7932716608047485
118,"Brian McClendon, VP of Engineering at Google, studied at the University of Kansas.",Brian McClendon,0.34078526496887207,1.3635621070861816,0.5606305599212646
119,Mount Oread.,Mount Oread,0.29859209060668945,0.8276538848876953,0.9758360981941223
120,"Herbert Hill, the NAACP labor secretary.",NAACP labor secretary Herbert Hill,0.43121981620788574,1.0465850830078125,0.9550875425338745
121,The text does not mention the V-12 program.,a path to a Navy commission,0.3007376194000244,1.1205484867095947,0.04730373993515968
122,Relatively cold climates of northeastern United States and southern Ontario.,cold,0.35940027236938477,0.839141845703125,0.4427238702774048
123,Three times.,three,0.4303262233734131,0.5687520503997803,0.616310179233551
124,"10,000 people were present at the speech that Truman made at the Lincoln Memorial.","10,000",0.3465571403503418,1.4225494861602783,0.31342917680740356
125,Fisher v. University of Texas at Austin.,Bakke v. Regents,0.6237940788269043,0.848466157913208,0.3810611367225647
126,The Community Tool Box.,The Community Tool Box,0.47801852226257324,0.7122211456298828,0.9684413075447083
127,"One of the issues with affirmative action is that it can lead to reverse discrimination, where members of the majority are discriminated against in favor of historically disadvantaged groups.",inherently unequal,0.3307657241821289,2.0119781494140625,0.407370924949646
128,U.S. News & World Report.,U.S. News & World Report,0.3520011901855469,0.7956717014312744,0.9606065154075623
129,There is no mention of Bill Clinton's speech in the provided context.,"President Lyndon B. Johnson's ""Freedom is not Enough""",0.3509242534637451,1.265392780303955,0.31783759593963623
130,"Hispanics, Native Americans, and African Americans.",white,0.3157188892364502,0.8399651050567627,0.19533562660217285
131,Wichita and Salina.,Wichita and Salina,0.311124324798584,0.8693978786468506,0.9883187413215637
132,"People of color, particularly African Americans, Hispanics, and Native Americans, disproportionately make up America's poor group.",people of color,4.758343458175659,1.5977039337158203,0.3765481114387512
133,The GI Bill.,end of World War II,0.2481536865234375,0.8325192928314209,0.2376413345336914
134,1965.,1965,0.32466840744018555,0.8317499160766602,0.9553147554397583
135,They pointed out that only about a third of black Harvard undergraduates were from families in which all four grandparents were born into the African American community.,an unintended effect of affirmative action policies at Harvard,0.49863719940185547,1.8946526050567627,0.5157064199447632
136,They wanted to take advantage of affirmative action policies to gain benefits.,to take advantage of group preference policies,1.1449005603790283,1.2013747692108154,0.42074424028396606
137,"Public universities are not allowed to set specific numerical targets based on race for admissions or employment, according to the Supreme Court's 1978 ruling in Bakke v. Regents.",set specific numerical targets based on race for admissions or employment,0.3392000198364258,2.1354434490203857,0.6726391911506653
138,KU,KU,0.31166744232177734,0.5198347568511963,1.0
139,Class rank.,gender quotas,0.23495030403137207,0.7905962467193604,0.14255961775779724
140,The risk of being denied promotions due to biased tests.,death,0.4134397506713867,1.1393723487854004,0.11379212141036987
141,More than 80.,more than 80,0.24513626098632812,0.8614890575408936,0.976865291595459
142,A public business school.,public,0.4372105598449707,0.8722877502441406,0.4547392427921295
143,Green Hall.,Green Hall,0.30840587615966797,0.7889947891235352,0.9785045981407166
144,Transubstantiation.,transubstantiation,0.447582483291626,0.583054780960083,0.9596900939941406
145,15 to 300.,15 to 300,0.6466817855834961,0.6150991916656494,0.9508793354034424
146,Armenia.,Armenia,0.6139547824859619,0.464219331741333,0.9768916368484497
147,Gratz v. Bollinger.,Gratz v. Bollinger,0.34061765670776367,1.0064542293548584,0.9869873523712158
148,There is no mention of Italian American professors in the provided context.,City University of New York,0.32550573348999023,1.2157771587371826,0.2915678024291992
149,11th.,11th,0.3445460796356201,0.5965225696563721,0.9648095965385437
150,"$15,000.","$15,000",0.6419675350189209,0.7155749797821045,0.9657187461853027
151,The Equal Protection Clause of the 14th Amendment.,Equal Protection Clause of the 14th Amendment,0.34140658378601074,1.123746395111084,0.9566242098808289
152,Mediocrity and incompetence.,mediocrity and incompetence,0.2994511127471924,0.9213917255401611,0.9740721583366394
153,2007.,2007,0.4550461769104004,0.6090118885040283,0.9553945660591125
154,52%,14,0.32809901237487793,0.7928764820098877,0.2756950855255127
155,KUpedia.,KUpedia,0.3520619869232178,0.680027961730957,0.9750033617019653
156,The civil and constitutional rights of Abigail Fisher and Rachel Multer Michalewicz.,their civil and constitutional rights,0.39082884788513184,1.2040064334869385,0.5745684504508972
157,KJHK.,KJHK,0.33764052391052246,0.6706805229187012,0.9598018527030945
158,"23,597 students attended the University of Kansas at its Lawrence campus, and an additional 3,371 students were enrolled at the KU Medical Center, for a total of 26,968 students across the three campuses in the fall semester of 2014.","23,597",0.9129321575164795,2.932124376296997,0.07660844177007675
159,More than 60.,more than 60,0.4688599109649658,0.6812191009521484,0.9712117314338684
160,DesignIntelligence.,DesignIntelligence,0.9303467273712158,0.8313727378845215,0.9686025977134705
161,"The University of Kansas' interdisciplinary program helped shape applications in architecture, urban planning, and design.",decision science,0.25670289993286133,1.4612774848937988,0.3103410303592682
162,17.,17,1.2574193477630615,0.793586254119873,0.9439220428466797
163,24%,approximately 24%,0.36480236053466797,0.5048472881317139,0.8143246173858643
164,Rim Rock Farm.,Rim Rock Farm,0.4115564823150635,0.6087343692779541,0.9806017279624939
165,"Opponents claim that affirmative action has undesirable side-effects, such as hindering reconciliation, replacing old wrongs with new wrongs, undermining the achievements of minorities, and encouraging groups to identify themselves as disadvantaged, even if they are not.",undesirable side-effects,0.28769588470458984,2.642533779144287,0.3736163377761841
166,Canon 924.,Canon 924,0.5364160537719727,0.5416216850280762,0.9798861742019653
167,Best in the Midwest and ranked 11th among all undergraduate architecture programs in the U.S.,best in the Midwest,0.4901387691497803,1.4652392864227295,0.5413482189178467
168,"Proponents of affirmative action claimed that policies supporting it had helped to open doors for historically excluded groups in workplace settings and higher education, promoting diversity and creating a culture of respect for individual differences.",help to open doors for historically excluded groups in workplace settings and higher education,0.4570600986480713,2.2512917518615723,0.6452271938323975
169,"Whites are being punished for something they had no control over, as they innocently benefited from past injustices.",whites today who innocently benefited from past injustices should not be punished for something they had no control over,0.33931994438171387,1.5922834873199463,0.904792308807373
170,The special education program was rated second in its field.,special education,0.3089568614959717,1.1173317432403564,0.6762838363647461
171,California.,California,0.2844388484954834,0.7483444213867188,0.9409022927284241
172,Five times.,five,0.37027454376220703,0.7956721782684326,0.6817899346351624
173,Truman wanted to increase the authority of the federal government throughout the states.,federal,0.3269820213317871,1.2614805698394775,0.3320208191871643
174,"In the Bible, grapes are first mentioned in Genesis 9:20–21.",Genesis 9:20–21,0.3811979293823242,1.0294373035430908,0.6164423227310181
175,The text does not mention Charles Spahr serving as CEO of any company.,Standard Oil of Ohio,0.4628446102142334,1.2907874584197998,0.06099959462881088
176,1926.,1926,0.6456372737884521,0.6745679378509521,0.9698734879493713
177,Rural health care.,rural health care,0.3785867691040039,0.8267478942871094,0.9790205955505371
178,Executive Order 8802.,Executive Order 8802,0.24369025230407715,0.9223592281341553,0.9863328337669373
179,KUJH-LP.,KUJH-LP,0.2845323085784912,0.8002283573150635,0.9811659455299377
180,90th,90th,0.29090380668640137,0.7894845008850098,1.0
181,Interdisciplinary management science graduate studies in operations research.,interdisciplinary management science graduate studies in operations research,0.35678648948669434,1.0848438739776611,0.9963294267654419
182,"The union was intended to serve as a campus community center and ""living room"" for students.",campus community center,0.5050036907196045,1.2763471603393555,0.648535966873169
183,Memorial Stadium.,Memorial Stadium,0.42927002906799316,0.7864902019500732,0.9810073971748352
184,Increasing minority enrollment in high schools of those states.,increasing minority enrollment in high schools,0.2900574207305908,1.097517728805542,0.8631789088249207
185,Janet Rapelye.,Janet Rapelye,0.32050085067749023,0.6904881000518799,0.9881721138954163
186,Interior Secretary.,Interior Secretary,1.9233012199401855,0.7902464866638184,0.9623773097991943
187,Three.,three,0.6690587997436523,0.4673323631286621,0.9212040305137634
188,The diverse group of people who lived in North America before European settlement.,people who lived in North America before European settlement,0.6611571311950684,1.2498250007629395,0.9023147821426392
189,The Ford administration.,Ford,0.7921457290649414,0.8291418552398682,0.7745727300643921
190,"One of the primary reasons affirmative action lost momentum was the changing focus of society to other issues and the perception that it was a ""glorified issue of the past.""",there were other areas that needed focus,0.40175437927246094,2.0856800079345703,0.3222459554672241
191,"In the United States, racial preferences are highlighted the most in the context of admission to colleges and universities, particularly in the debate over affirmative action policies.",admission to universities and other forms of higher education,0.32610440254211426,1.933276891708374,0.33455097675323486
192,48 months.,48 months,0.34688806533813477,0.8338668346405029,0.9700868129730225
193,Employees associated with unions.,employees associated with unions,0.33360791206359863,0.877666711807251,0.9849024415016174
194,Class.,class,0.2930314540863037,0.7427968978881836,0.8915490508079529
195,"Executive Order 10925, issued by President John F. Kennedy in 1961.",Executive Order 10925,0.26064133644104004,1.4284212589263916,0.7539894580841064
196,"According to the text, affirmative action can be judged acceptable if the university's racial preferences do not discriminate against applicants based on hatred or contempt, and if diversity is a goal of the university and is aligned with its mission.",If diversity is a goal of the university and their racial preferences do not discriminate,0.2594466209411621,2.5092363357543945,0.7036914825439453
197,More than a dozen.,more than a dozen,1.8625154495239258,0.5767674446105957,0.9803467988967896
198,NASA.,NASA,0.34703755378723145,0.73893141746521,0.9660635590553284
199,There is no mention of a fixed tuition program in the provided context.,Four-Year Tuition Compact,0.36446428298950195,1.0369815826416016,0.5154310464859009
200,Christ's.,Christ,0.6139054298400879,0.5007855892181396,0.5708468556404114
201,"Lou Montulli, co-founder of Netscape and author of the Lynx web browser.",Lou Montulli,0.3295934200286865,1.4636383056640625,0.5936732292175293
202,1952.,1952,0.32697391510009766,0.8278524875640869,0.9718616008758545
203,Red wine.,red wine,0.28116607666015625,0.5024163722991943,0.9667990803718567
204,Table grapes.,Table grape,0.30330681800842285,0.5012357234954834,0.8851109743118286
205,"The term ""affirmative action"" first appeared in the National Labor Relations Act, also known as the Wagner Act, of 1935.",National Labor Relations Act,0.2727086544036865,1.5604124069213867,0.5647084712982178
206,The Kansas State Legislature.,Board of Regents,0.26378631591796875,0.8744001388549805,0.31715142726898193
207,"Everett Dirksen, the Senate Minority Leader.",Everett Dirksen,0.36124324798583984,1.0478301048278809,0.7118377685546875
208,Lockheed Aircraft Corporation.,Lockheed Aircraft Corporation,0.29592037200927734,0.8302402496337891,0.9798740744590759
209,The Reconstruction Era (1865-1877).,Reconstruction Era,0.31890296936035156,1.0754070281982422,0.8562681078910828
210,There is no mention of this specific proposal in the provided text.,General William Tecumseh Sherman,0.3736233711242676,1.2164146900177002,0.0581241138279438
211,"Class-based affirmative action, which would prioritize economic disadvantage over racial or ethnic background.",class-based affirmative action,0.2954428195953369,1.3401069641113281,0.8035003542900085
212,"President John F. Kennedy was the first to utilize the term ""affirmative action"" in Executive Order 10925 in 1961.",President John F. Kennedy,0.32344675064086914,1.5619823932647705,0.4712161123752594
213,Establishing the President's Committee on Equality of Treatment and Opportunity in the Armed Services.,Establishing the President's Committee on Equality of Treatment and Opportunity in the Armed Services,0.5436227321624756,1.3914313316345215,0.9924909472465515
214,The article estimates that the production of new black lawyers in the United States would grow by 8% if affirmative action programs at all law schools were ended.,eight percent,0.26761436462402344,1.9707252979278564,0.350300133228302
215,"The University of Kansas Medical Center features three schools: the School of Medicine, School of Nursing, and School of Health Professions, each with its own programs of graduate study.",its own programs of graduate study,0.3094139099121094,2.1205599308013916,0.444373220205307
216,1947.,1947,0.28642702102661133,0.8293893337249756,0.9682352542877197
217,Vice President Richard Nixon.,Vice President Richard Nixon,0.3199594020843506,0.8786585330963135,0.9613993167877197
218,"3,349 students.","3,349",0.3894686698913574,0.9194152355194092,0.609912633895874
219,"Ellipsoid, resembling a prolate spheroid.",prolate spheroid,0.3297138214111328,0.7938258647918701,0.7141827344894409
220,"The benefits of affirmative action going to those who did not need it, mostly middle-class minorities.",how the benefits of affirmative action would go to those who did not need it,0.6172327995300293,1.4516117572784424,0.9036688804626465
221,One.,one,0.4343430995941162,0.5298371315002441,0.8763471841812134
222,The National Debate Tournament.,Copeland Award,0.2518126964569092,0.6906473636627197,0.26717180013656616
223,"Those in favor of affirmative action view it as an effort towards inclusion, not discrimination, aimed at overcoming prejudicial treatment through inclusion.",an effort towards inclusion rather than a discriminatory practice,0.5070230960845947,1.7674899101257324,0.7295631170272827
224,"""Reverse discrimination"" was considered as an alternative phrase to ""affirmative action"".",positive action,0.7221593856811523,1.1067900657653809,0.3061866760253906
225,"""Home on the Range""","""Home on the Range""",0.8553755283355713,0.752556562423706,1.0
226,David Beaty.,David Beaty,0.3496856689453125,0.6062717437744141,0.9832382798194885
227,"Donors offer a $15,000 endowment fund and a site for the university, in or near Lawrence, of not less than 40 acres of land.",philanthropic support,0.6423962116241455,2.049348831176758,0.3166983723640442
228,Critics of affirmative action believe that merit should be the primary factor considered in hiring.,achievement,0.3289003372192383,1.3382070064544678,-0.008337832055985928
229,Vice President Lyndon B. Johnson.,Vice President Johnson,0.2738814353942871,1.0000574588775635,0.8419579863548279
230,KJHK and KANU.,"KJHK, 90.7 FM, and KANU, 91.5 FM",0.6184780597686768,0.8343374729156494,0.5935865640640259
231,The African American middle class.,African American middle class,0.27695775032043457,0.925410270690918,0.9628556966781616
232,"Black law students are more likely to drop out of law school and fail the bar exam, with a study showing that half of all black law students rank near the bottom of their class after the first year of law school.",four times,0.2844991683959961,2.231346368789673,-0.017508260905742645
233,40 acres.,forty acres,0.38504934310913086,0.6689093112945557,0.9074365496635437
234,Title VII of the Civil Rights Act.,Title VII,0.5713276863098145,0.9951493740081787,0.6041638851165771
235,They felt frustrated and unfairly victimized by affirmative action.,reverse discrimination,0.3736703395843506,1.1240601539611816,0.47445961833000183
