idx,generated_response,ground_truth,ir_time,generate_time,bert_score
23,"The Queen's Gallery, near the Royal Mews.",at the Queen's Gallery,0.33236217498779297,1.442814588546753,0.829236626625061
24,Queen Victoria.,Queen Victoria,0.2994229793548584,1.313589096069336,0.9674348831176758
25,The Making of Americans.,The Making of Americans,1.5056424140930176,1.3365652561187744,0.9760099649429321
26,Paul Gauguin and Paul Cézanne.,Paul Gauguin and Paul Cézanne,0.24463653564453125,1.5912079811096191,0.9873037338256836
27,Silk.,silk.,1.0317177772521973,0.925105094909668,1.0
28,The freehold of the palace was subject to speculation in the 17th century.,the freehold,1.4892547130584717,1.7284910678863525,0.4555312991142273
29,52.,52,0.3041872978210449,1.0614006519317627,0.9440832734107971
30,hardship.,their subjects' hardship,0.31946349143981934,0.9298279285430908,0.6437889337539673
31,King George V.,George V,0.3249988555908203,1.3644964694976807,0.8678106069564819
32,The style of the saucer domes in the Belgian Suite is in the style of Soane.,the style of Soane,0.4432361125946045,2.158949613571167,0.6796320080757141
33,Internal party disunity and a lack of formal party leadership structure.,Internal party disunity,0.4294576644897461,1.7628200054168701,0.8555456399917603
34,"The palace's chimneys smoked excessively, causing fires to be allowed to die down, and the court to shiver in icy magnificence.",the chimneys smoked,0.3687300682067871,2.5153443813323975,0.6822365522384644
35,Gertrude Stein.,Gertrude Stein,0.3455989360809326,1.042119026184082,0.9821693897247314
36,A great deal. They are typically energetic and aggressive campaigners for partisan incumbents and challengers.,hardly any major aspect of campaigning that does not engage their attention,0.2950172424316406,2.0604898929595947,0.4100547730922699
37,18th century.,18th-century design,0.5963983535766602,1.157825231552124,0.7354475259780884
38,Dynamism and expressive plasticity.,dynamism and expressive plasticity,0.3670651912689209,1.1201050281524658,0.9869978427886963
39,"476,000 people visited the palace in the 2014-15 financial year.","476,000 people",0.35967159271240234,1.772261381149292,0.527786374092102
40,Josef Gočár built the House of the Black Madonna in 1912.,Vlastislav Hofman,0.5219905376434326,1.553736686706543,0.0852479487657547
41,Hale Boggs.,Hale Boggs,0.3481323719024658,1.3208112716674805,0.9893848299980164
42,World War I.,World War I,0.4147176742553711,1.0218455791473389,0.9355374574661255
43,State banquets are held on the first evening of a state visit by a foreign head of state.,the first evening of a state visit by a foreign head of state,0.48510050773620605,1.5398788452148438,0.7704440355300903
44,1909 to 1914.,1909 to 1914,0.3299081325531006,1.2201817035675049,0.9799554347991943
45,To advance minority party objectives and provide an alternative to the majority party's agenda.,to represent a party comprising a distinct minority,0.26273059844970703,1.9205636978149414,0.5749462842941284
46,Queen Mary.,Queen Mary,0.2542533874511719,1.3133842945098877,0.9791020154953003
47,9 times.,nine times,0.23915529251098633,1.0262243747711182,0.8709471225738525
48,The Original Dixieland Jazz Band performed Alice Polka in honor of Princess Alice.,Johann Strauss II,0.3222537040710449,1.618685007095337,0.18221363425254822
49,King William IV.,William IV,0.26572585105895996,1.1081860065460205,0.8675158023834229
50,The minority leader consults and participates in news conferences with their counterparts in the Senate and the President (if their party controls the White House).,counterparts in the Senate—and with the president if their party controls the White House,2.021803855895996,2.52437162399292,0.5754844546318054
51,A large oriental chimney piece sculpted by Richard Westmacott.,large oriental chimney piece,0.2795562744140625,1.8674688339233398,0.7376225590705872
52,Montparnasse.,Montparnasse,0.3100244998931885,1.3272502422332764,0.9808236956596375
53,"Windsor Castle, Balmoral Castle, and Osborne House.",Osborne House,0.29256319999694824,1.7702052593231201,0.674654483795166
54,1762.,1762,0.6182949542999268,1.2787823677062988,0.9633775353431702
55,Robert Jones designed the chimney piece in The Yellow Drawing Room.,Robert Jones,0.28802967071533203,1.689511775970459,0.4684901237487793
56,Dennis Hastert.,Dennis Hastert,0.31923675537109375,1.071861743927002,0.9845566749572754
57,1861.,1861,0.24865293502807617,1.291452407836914,0.9636132717132568
58,The minority leader is able to accomplish additional demands and tasks with the help of extra staff resources and by leveraging their role as a key strategist in developing and promoting the party's agenda.,minority leader is provided with extra staff resources—beyond those accorded him or her as a Representative,0.2951681613922119,2.9112460613250732,0.7707324028015137
59,The Duke of Buckingham.,Duke of Buckingham,0.36980271339416504,1.1568455696105957,0.9702171087265015
60,20-138 candidates.,at least twenty different candidates,0.33343505859375,1.1989352703094482,0.7765998840332031
61,19 state rooms.,19 state rooms,0.2986743450164795,1.1602861881256104,0.9882986545562744
62,1914.,1914,0.26067066192626953,1.31349515914917,0.9601083993911743
63,1703.,1703,0.4416942596435547,1.3644115924835205,0.96819007396698
64,Tom DeLay.,Majority Leader Tom DeLay,0.35639142990112305,1.1229841709136963,0.7744901776313782
65,Eye Cross.,Eye Cross,0.35759639739990234,0.9631695747375488,0.972714364528656
66,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.5015180110931396,1.4717426300048828,0.9632226228713989
67,Ostrich feathers.,ostrich feathers,0.2584249973297119,1.158686876296997,0.9883267283439636
68,"The Grand Service was originally made for the Prince of Wales, later George IV.",Prince of Wales,0.29039645195007324,1.885256052017212,0.43410441279411316
69,The party's floor leader plays an influential role in the formation of party policy.,A party's floor leader,0.3290994167327881,1.6314826011657715,0.8079625964164734
70,The Houses of Parliament.,new Houses of Parliament,4.597466468811035,1.1663758754730225,0.8716641664505005
71,"Pablo Picasso, Georges Braque, Gris, and Léger's work.","Picasso, Braque, Gris and Léger",0.3346676826477051,1.676588535308838,0.9005880355834961
72,Portland stone.,Portland stone,0.3892655372619629,1.2344248294830322,0.9827080368995667
73,The current Minority Leader of the United States House of Representatives is Hakeem Jeffries.,Nancy Pelosi,0.66595458984375,2.014008045196533,0.30408012866973877
74,King George V.,George V,0.3566169738769531,1.2868807315826416,0.8678106069564819
75,Léger.,Léger,0.2657175064086914,1.3561270236968994,0.9703016877174377
76,Rondo-Cubism.,Rondo-Cubism,0.29538393020629883,1.0673630237579346,0.9818847179412842
77,Lavish costume balls and musical entertainments.,musical entertainments,0.4515225887298584,1.6311681270599365,0.649215579032898
78,"Yes, the degree of cohesion within the majority party can impact the minority leader's strategy, providing more opportunities for the minority party to achieve its priorities when the majority party is riven by internal dissension.",may provide the minority leader with greater opportunities to achieve his or her priorities than if the majority party exhibited high degrees of party cohesion,0.2580850124359131,3.1669154167175293,0.8391175866127014
79,"No, the minority leader also has institutional obligations and responsibilities, such as consulting with the White House and promoting the party's agenda, in addition to advancing party objectives.",in consultation with other party colleagues,0.37355613708496094,2.761754274368286,0.2415773570537567
80,78,78 bathrooms,0.2899916172027588,1.0160138607025146,0.43885338306427
81,Inspecting their bombed home.,inspecting their bombed home,1.0311808586120605,1.116534948348999,0.9782441854476929
82,"Nude Descending a Staircase, No. 2.","Nude Descending a Staircase, No. 2",0.4658830165863037,1.8122544288635254,0.9872941970825195
83,Issues and the party's public image.,"issues and assess the party's public image; they create ""theme teams"" to craft party messages",0.2626817226409912,1.2600126266479492,0.6366236805915833
84,"Native cultures' art inspired Matisse, Picasso, and Gauguin, particularly African, Polynesian, Micronesian, and Native American art, around 1906.",stark power and simplicity,0.26285314559936523,2.9573757648468018,-0.05301416665315628
85,"The Speaker, Majority Leader, and Minority Leader each name three Members to serve as Private Calendar objectors.",minority leader,0.3539142608642578,2.1605279445648193,0.3782678246498108
86,1911.,1911,0.28980088233947754,1.3669297695159912,0.9687958359718323
87,"The Grand Service was made for the Prince of Wales, later George IV.",the Prince of Wales,0.3143424987792969,1.827892541885376,0.5051443576812744
88,Simultaneous Windows and Formes Circulaires.,"Simultaneous Windows,",0.3878347873687744,1.6982016563415527,0.6577671766281128
89,The 1844 Room.,1844 Room,0.4182140827178955,1.4637601375579834,0.9478841423988342
90,The House is generally considered more partisan than the Senate.,more partisan nature of the House,0.3708226680755615,1.6657674312591553,0.7430585622787476
91,David Lloyd George.,David Lloyd George,0.43882226943969727,1.2859139442443848,0.9815050959587097
92,William the Conqueror.,Geoffrey de Mandeville,0.5378108024597168,1.1040575504302979,0.4124114513397217
93,1913-14.,1913–14,0.3149738311767578,1.4532289505004883,0.9705308675765991
94,"Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon, and Pierre Reverdy.","Guillaume Apollinaire, Blaise Cendrars, Jean Cocteau, Max Jacob, André Salmon and Pierre Reverdy",0.3021280765533447,2.168970823287964,0.9850574731826782
95,Eye Cross.,Eye Cross,0.3995704650878906,0.9621305465698242,0.972714364528656
96,2005,2005,0.3792719841003418,1.152726173400879,1.0
97,"Christopher Green argued that Douglas Cooper's terms were ""later undermined by interpretations of the work of Picasso, Braque, Gris and Léger that stress iconographic and ideological questions rather than methods of representation.""","It is by no means clear, in any case",0.47107648849487305,3.2847177982330322,0.10165879130363464
98,The Manor of Ebury (also called Eia).,Manor of Ebury,0.280062198638916,1.3347971439361572,0.8945546746253967
99,Late Cubism took place from 1914 to 1921.,1914 to 1921,0.2982661724090576,1.8135693073272705,0.5464423894882202
100,"No, employing a negative strategy carries risks and may not be effective if the minority party fails to offer policy alternatives that appeal to broad segments of the general public.","""going negative"" carries risks",0.41512632369995117,2.711648941040039,0.5745782852172852
101,A sword.,a sword,0.5196268558502197,0.9711980819702148,0.9663410186767578
102,"No, the Speaker of the House typically does not participate in debate and rarely votes on the floor.","Typically, the Speaker does not participate in debate",0.26625657081604004,2.125946521759033,0.7309784293174744
103,David Lloyd George.,David Lloyd George,0.27796053886413574,1.291466236114502,0.9815050959587097
104,"The second phase of Cubism, known as Synthetic Cubism, remained vital until around 1919.",between 1917 and 1920,0.2830183506011963,1.8182957172393799,0.27940210700035095
105,The Palace.,the Palace,0.4039039611816406,1.1566312313079834,0.9710109233856201
106,The semi-state apartments.,semi-state apartments,0.3101992607116699,1.4214117527008057,0.9579905867576599
107,Federalists and Democratic-Republicans.,(Federalists and Democratic-Republicans),0.2679576873779297,1.2300856113433838,0.9648363590240479
108,"No, typically the Speaker of the House is considered the leader of the majority party, with the Majority Leader serving as second-in-command.",Majority Leaders have been more influential than the Speaker,0.31696343421936035,2.470418691635132,0.5814672708511353
109,Goring Great Garden.,Goring Great Garden,0.3039672374725342,1.341350793838501,0.9819589257240295
110,Coach horses.,horses,0.6168560981750488,1.0659301280975342,0.8238334655761719
111,King Charles I.,King Charles I,0.31621456146240234,1.019690990447998,0.9788752794265747
112,Sir Charles Allom.,Sir Charles Allom,0.338836669921875,1.3478617668151855,0.9837779998779297
113,1973,1973,0.4733412265777588,1.273315191268921,1.0
114,Futurism.,Futurist,0.29795122146606445,1.0430793762207031,0.8343220949172974
115,The Marlborough House Set.,"""the Marlborough House Set""",0.4066743850708008,1.3985857963562012,0.938494086265564
116,1861.,1861,0.2650330066680908,1.3002021312713623,0.9636132717132568
117,"Henri le Fauconnier, Guillaume Apollinaire, André Salmon, and other young artists.","Metzinger, Gleizes, Delaunay and Léger",0.3020589351654053,2.211381196975708,0.3173680007457733
118,John Boehner.,John Boehner,0.4748072624206543,1.2730751037597656,0.9809682965278625
119,Tsar Nicholas I of Russia.,Tsar Nicholas I of Russia,0.4723703861236572,1.517165184020996,0.9674249887466431
120,"The floor leader is instrumental in guiding legislation favored by his party through the House, or in resisting those programs of the other party that are considered undesirable by his own party.","guiding legislation favored by his party through the House, or in resisting those programs of the other party that are considered undesirable by his own party",0.33539628982543945,2.816638946533203,0.6238095760345459
121,The minority leader has informal ties with majority party leaders to learn about the schedule and other House matters.,majority party leaders,1.2294535636901855,2.1100833415985107,0.582000732421875
122,Les Demoiselles d'Avignon,Les Arbres,0.4374384880065918,1.5586628913879395,0.5132922530174255
123,Two times.,two of these seven Congresses,0.305621862411499,1.2751789093017578,0.08592584729194641
124,"The East Front of the palace, specifically the large East Front, facing The Mall, contains the balcony from which the royal family acknowledge the crowds on momentous occasions.",Centre Room,0.29513096809387207,2.8281445503234863,0.31939029693603516
125,"The overall party strategy for the minority leader is to employ various tactics to advance minority party objectives, including partisan opposition, promoting and publicizing the party's agenda, conferring with the White House, and providing campaign assistance.","develop a coordinated communications strategy, to share ideas and information, and to present a united front on issues",0.4622809886932373,3.314532518386841,0.36416980624198914
126,Picabia and the Duchamp brothers.,Picabia and the Duchamp brothers,0.27657103538513184,1.5267918109893799,0.9894362092018127
127,Queen Mary.,Queen Mary,0.4177999496459961,1.3103752136230469,0.9791020154953003
128,The minority leader is a member of the United States Capitol Preservation Commission and the House Office Building Commission.,House Office Building Commission; he or she is a member of the United States Capitol Preservation Commission,0.2526867389678955,2.1179752349853516,0.7216606140136719
129,"Robert Michel served as the Minority Leader from 1981 to 1995, functioning as the ""point man"" for Republican presidents, particularly Ronald Reagan, and devising strategies to advance Republican goals in Congress.","point man"" for Republican presidents",0.29914426803588867,3.2097690105438232,0.5917619466781616
130,Queen Mary.,Queen Mary,1.394989252090454,1.309316873550415,0.9791020154953003
131,"According to Democratic rules for the 106th Congress, the minority leader may appoint the members of the Democratic Leadership Council.",Democratic Leadership Council,0.4846813678741455,2.3081459999084473,0.5316941738128662
132,Guillaume Apollinaire.,Guillaume Apollinaire,0.6243386268615723,1.0979652404785156,0.9873360991477966
133,Developing and promoting the party's agenda and neutralizing the opposition's arguments and proposals.,tradition and custom,0.5218827724456787,1.9732306003570557,0.20890824496746063
134,Lavish costume balls.,lavish costume balls,0.24509406089782715,1.3430018424987793,0.9854355454444885
135,"Jean Metzinger, Albert Gleizes, Robert Delaunay, and Henri Le Fauconnier.","Jean Metzinger, Albert Gleizes, Robert Delaunay and Henri Le Fauconnier",0.3277161121368408,2.191063642501831,0.9825546741485596
136,The palace chapel.,the palace chapel,0.5866386890411377,1.273254156112671,0.9842407703399658
137,"Cézanne's later work, particularly his breaking of the painted surface into small multifaceted areas of paint and his simplification of natural forms into cylinders, spheres, and cones.",in the two distinct tendencies of Cézanne's later work,0.7445862293243408,3.04215145111084,0.6232085227966309
138,"The Ballroom, built in 1854, is the largest room in the palace, measuring 36.6 m (120 ft) long, 18 m (59 ft) wide and 13.5 m (44 ft) high.",Ballroom,0.29226231575012207,3.259737730026245,0.5580615997314453
139,"No, according to Douglas Cooper, The Demoiselles is a major first step towards Cubism but not yet Cubist, and Picasso's Les Demoiselles d'Avignon is considered a proto-Cubist work.",although it was a major first step towards Cubism it is not yet Cubist.,0.406766414642334,3.343958616256714,0.6880532503128052
140,Sir William Chambers designed the Gold State Coach in 1760.,Sir William Chambers,0.4844634532928467,1.7390546798706055,0.6220014691352844
141,A discharge petition requires 218 signatures from members of the House of Representatives.,218,0.5479707717895508,1.575850009918213,0.3920205533504486
142,The Democratic Congressional Campaign Committee.,Democratic Congressional Campaign Committee,1.1345102787017822,1.1680636405944824,0.9562698006629944
143,775 rooms.,775 rooms,0.37448954582214355,1.3622796535491943,0.9866205453872681
144,Strong party organization and professional politicians.,strong party organization and professional politicians,0.22917437553405762,1.2445788383483887,0.9704119563102722
145,"Minority leaders must be prepared to debate on the floor, ad lib, no notes, on a moment's notice.",floor speeches and close debate on major issues before the House; they deliver addresses in diverse forums across the country,0.46776509284973145,2.2709641456604004,0.5439609289169312
146,Almost 20 years.,20 years,0.6302814483642578,1.3671181201934814,0.8364406228065491
147,"He was discredited for arbitrarily handing out ""choice jobs to close relatives... all at handsome salaries"" when he was Speaker.","arbitrarily handed out ""choice jobs to close relatives ... all at handsome salaries.",0.2962324619293213,2.35657000541687,0.7066822052001953
148,Neo-Impressionism and Les Nabis.,Les Nabis and the Symbolists,0.4163062572479248,1.2486152648925781,0.7022715210914612
149,Battle of Britain Day.,the Battle of Britain Day,0.4310121536254883,1.0507524013519287,0.9766213297843933
150,Thomas Reed.,"Thomas Reed,",0.3372640609741211,1.268543004989624,0.9767451882362366
151,Westminster Abbey.,Westminster Abbey,0.3973824977874756,1.0692062377929688,0.9682819247245789
152,"The 1912 exhibition of Cubism, held at the Salon d'Automne, featured works by artists such as Jean Metzinger, Albert Gleizes, Fernand Léger, Robert Delaunay, and Henri Le Fauconnier, including Le Fauconnier's large composition ""Les Montagnards attaqués par des ours"" and Kupka's abstract paintings ""Amorpha"" and ""Amorpha-Fugue à deux couleurs"".",indicates the artists' intention of making their work comprehensible to a wide audience,0.3678903579711914,5.33679723739624,0.28385430574417114
153,Gertrude Stein.,Gertrude Stein,0.3688344955444336,1.1194179058074951,0.9821693897247314
154,1873.,1873,0.44329142570495605,1.110375165939331,0.9635894894599915
155,Two smaller flanking service wings.,two,0.34159255027770996,1.265104055404663,0.1859608143568039
156,Hexagonal windows.,hexagonal,0.3348414897918701,1.0214898586273193,0.7848818898200989
157,1762.,1762,0.24984216690063477,1.2875490188598633,0.9633775353431702
158,Dennis Hastert succeeded Newt Gingrich as Speaker.,Dennis Hastert,0.42522478103637695,1.3468916416168213,0.6338476538658142
159,The chapel that was destroyed by an air raid in World War II.,chapel,0.6983892917633057,1.8678879737854004,0.5186786651611328
160,The Ballroom.,in the Ballroom,0.31938767433166504,0.8433537483215332,0.8738654851913452
161,"King George III bought Buckingham House in 1761 for £21,000.",King George III,0.34516239166259766,1.6773734092712402,0.5860598683357239
162,"The technique in Gleizes' piece Le Dépiquage des Moissons (Harvest Threshing) represents simultaneity, multiple viewpoints, and relative motion.",relative motion),0.4447340965270996,2.9019265174865723,0.31552690267562866
163,The Royal Mews.,the Royal Mews,0.7296731472015381,1.15462064743042,0.9905898571014404
164,Alexander Hamilton.,Alexander Hamilton,0.4348015785217285,1.0237786769866943,0.9718208312988281
165,"Faceted treatment of solid and space, and effects of multiple viewpoints to convey a physical and psychological sense of the fluidity of consciousness, including simultaneity.",The Salon Cubists,0.4081425666809082,2.364582061767578,0.1382758617401123
166,Between 1905 and 1908.,1914 and 1916,0.28223562240600586,1.308081865310669,0.6226885914802551
167,"The majority party has more leadership positions in the House, as the Speaker is typically from the majority party and the Majority Leader is also from the majority party.",minority party has one less leadership position,0.39588356018066406,2.66957950592041,0.5373185873031616
168,"In the amendment phase, minority party can offer their program as a substitute for the majority party's proposal.",offer our program as a substitute,0.34185361862182617,2.1640729904174805,0.44795510172843933
169,Public opinion.,public opinion,0.2529904842376709,1.2411746978759766,0.9124815464019775
170,"Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner.","Gerald Ford, Richard Gephardt, Nancy Pelosi, and John Boehner",0.36251235008239746,1.8642618656158447,0.9856125116348267
171,There is no official dress code at Buckingham Palace today.,there is no official dress code,0.2834031581878662,1.4357740879058838,0.6825271844863892
172,Queen Victoria.,Queen Victoria,0.399552583694458,1.060807704925537,0.9674348831176758
173,The House rule book.,House rule book.,0.5215561389923096,1.3721210956573486,0.9767897129058838
174,"Sir Charles Sheffield sold Buckingham House in 1761 to King George III for £21,000.",Sir Charles Sheffield,0.32068705558776855,1.866398811340332,0.47740688920021057
175,"The East Front of the palace is known as the ""public face"" of Buckingham Palace.","""public face"" of Buckingham Palace",0.2995028495788574,1.7702786922454834,0.8651765584945679
176,"The rooms of the Belgian Suites are linked by narrow corridors, one of which has saucer domes designed by Nash in the style of Soane, and another with Gothic influenced cross over vaulting.",by narrow corridors,0.3569064140319824,3.1810293197631836,0.32279717922210693
177,The Palace.,the Palace,0.35626745223999023,1.1506898403167725,0.9710109233856201
178,Henri Bergson's concept of duration was left behind for a more concrete frame of references by the Salon Cubists.,Henri Bergson's,0.38318967819213867,2.26607608795166,0.5402471423149109
179,Cream and gold.,Belle Époque cream and gold,0.3268129825592041,1.3621740341186523,0.6800265312194824
180,"Jean Metzinger and Albert Gleizes published Du ""Cubisme"" in 1912.",Eugène Figuière,0.23961639404296875,1.8498356342315674,0.22751304507255554
181,The Cubists.,Cézanne,0.44521522521972656,1.0146386623382568,0.11256760358810425
182,Emperor Napoleon III of France.,Emperor Napoleon III of France,0.5406122207641602,1.2071402072906494,0.9632226228713989
183,The purpose of obstruction is to frustrate the majority party's ability to govern or attract press and media attention to the alleged ineffectiveness of the majority party.,frustrating the majority party's ability to govern or attracting press and media attention to the alleged ineffectiveness,0.3032796382904053,2.717301845550537,0.6146193742752075
184,The article does not mention a subtitle of a publication in the New York Times.,Eccentric School of Painting Increases Its Vogue in the Current Art Exhibition - What Its Followers Attempt to Do,0.29759716987609863,1.61625337600708,0.021230557933449745
185,"Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček, and Josef Chochol.","Pavel Janák, Josef Gočár, Vlastislav Hofman, Emil Králíček and Josef Chochol",0.36440443992614746,2.327648162841797,0.9890503287315369
186,1826.,1826,0.3740687370300293,1.3636887073516846,0.9721485376358032
187,Gino Severini linked De Stijl to Cubist theory through the writings of Albert Gleizes.,Gino Severini,0.44046854972839355,2.1230883598327637,0.4901130199432373
188,1920,early as 1920,0.34679365158081055,1.0236692428588867,0.843306839466095
189,Independents and swing voters.,independents and swing voters,0.25307726860046387,1.1759674549102783,0.9363410472869873
190,Regularly.,minority leader confers regularly with the President and his aides about issues before Congress,0.28600382804870605,1.2755720615386963,0.20491302013397217
191,The Crown Estate.,Crown Estate,0.2863321304321289,1.1225605010986328,0.944835364818573
192,"Cooper says that ""The Demoiselles d'Avignon"" is the first Cubist picture, but notes that it is not yet fully Cubist.",The Demoiselles,0.31125736236572266,2.3143019676208496,0.3464588522911072
193,James Madison of Virginia.,James Madison,0.31618261337280273,1.365880012512207,0.8804114460945129
194,King Edward VII's heavy redecorations.,King Edward's heavy redecorations,0.3020014762878418,1.3450610637664795,0.928908109664917
195,1993.,since 1993,0.3106508255004883,1.3649876117706299,0.7145758867263794
196,"The Belgian Suite, a large suite of rooms located at the foot of the Minister's Staircase, on the ground floor of the north-facing Garden Wing.",the Belgian Suite,0.4182868003845215,2.420694351196289,0.6838018894195557
197,"The ceremony was known as an ""evening court"".",coming out,2.057614803314209,1.4423024654388428,0.015364330261945724
198,King George VI and Queen Elizabeth.,King George VI and Queen Elizabeth,0.34987735748291016,1.4386157989501953,0.9701145887374878
199,"Faceting of form, spatial ambiguity, transparency, and multiplicity.","faceting of form, spatial ambiguity, transparency, and multiplicity.",2.2551429271698,1.5280332565307617,1.0
200,Task forces composed of partisan colleagues with conflicting views.,partisan colleagues with conflicting views,0.32411909103393555,1.6229135990142822,0.8337440490722656
201,"Yes, Cubism influenced literature, architecture, and other artistic fields.","The influence of cubism extended to other artistic fields,",0.29203081130981445,1.73887300491333,0.8123432397842407
202,He refrained from drinking alcohol.,alcohol,0.33366823196411133,1.4399058818817139,0.4963204264640808
203,A swimming pool.,swimming pool,0.32398104667663574,1.2985892295837402,0.9338383674621582
204,King George V.,King George V,0.2937655448913574,1.3662753105163574,0.9870680570602417
205,Piet Mondrian developed Neo-Plasticism under the influence of Cubism in Paris.,Piet Mondrian,0.42533302307128906,2.0219473838806152,0.5382155179977417
206,"Minority leaders use various methods to publicize their party's priorities, including: sending press releases and ""talking points"" to party colleagues, organizing town meetings and events in districts, sponsoring party retreats, creating theme teams to craft party messages, conducting surveys of party colleagues, establishing websites, and organizing task forces to formulate party programs.","""talking points"" for constituent meetings in their districts; they help to organize ""town meetings""",1.3633334636688232,4.4612531661987305,0.42742541432380676
207,Leo.,Leo,0.42478346824645996,1.1823101043701172,0.9538343548774719
208,Protocubism.,Protocubism,0.3365941047668457,1.1288869380950928,0.9784044027328491
209,1837.,1837,0.5077610015869141,1.114652156829834,0.968521237373352
210,"The Grand Service, a collection of silver-gilt plate made in 1811 for the Prince of Wales, later George IV.",the Grand Service,0.3141319751739502,2.1434435844421387,0.5801405310630798
211,"The palace contains over 77,000 m2 (830,000 sq ft) of floorspace.","77,000 m2 (830,000 sq ft)",0.24500441551208496,1.9020936489105225,0.6573648452758789
212,"The Belgian Suite, a large suite of rooms located at the foot of the Minister's Staircase, on the ground floor of the north-facing Garden Wing.",the Belgian Suite,2.341482639312744,2.422443151473999,0.6838018894195557
213,John Nash's.,Nash's,0.3454933166503906,1.2900805473327637,0.8949682712554932
214,1911.,"October 8, 1911",0.3734760284423828,1.3627827167510986,0.6187119483947754
215,Prince Albert.,Prince Albert,0.3252706527709961,1.0684149265289307,0.9757370352745056
216,James I established a 4-acre mulberry garden for the production of silk.,James I,0.28507137298583984,1.5538864135742188,0.323247492313385
217,1847-1850.,Between 1847 and 1850,0.40163159370422363,1.5201871395111084,0.9488887190818787
218,10-by-3-meter plaster model.,10-by-3-meter,0.415924072265625,1.341965913772583,0.47763189673423767
219,Carlton House and the Royal Pavilion at Brighton.,Carlton House,0.28588390350341797,1.6090052127838135,0.7748897075653076
220,A bottle-drying rack.,bottle-drying rack,0.700918436050415,1.4545516967773438,0.9427046179771423
221,1994.,1994,0.2882087230682373,1.3221607208251953,0.9562965631484985
222,Montmartre.,Montmartre,0.5906782150268555,1.3521463871002197,0.9818522334098816
223,Edward VII.,Edward VII,0.32825803756713867,1.3161137104034424,0.9836665391921997
224,"Yes, minority leaders are typically experienced politicians who have held various leadership positions within their party.",Minority Leaders are typically experienced lawmakers when they win election to this position,0.2989943027496338,2.0184364318847656,0.753179669380188
225,1873.,1873,0.39719247817993164,1.3613972663879395,0.9635894894599915
226,Windsor.,Windsor,0.27100563049316406,0.921013355255127,0.9749230146408081
227,Salle 41.,Salle 41,0.2510719299316406,1.0796029567718506,0.9894131422042847
228,John Nash.,Nash,0.29137516021728516,1.3121592998504639,0.8804718255996704
229,King Charles I.,King Charles I,0.4455850124359131,1.024139404296875,0.9788752794265747
