idx,generated_response,ground_truth,ir_time,generate_time,bert_score
10,George Schnell.,George Schnell,0.3169581890106201,2.120072603225708,0.9850906133651733
11,Rosalind,Rosalind,0.3087737560272217,2.4650261402130127,1.0
12,Mothercare.,Mothercare,0.4176175594329834,2.032762289047241,0.967211127281189
13,"The role of Olive Neal in the film ""Bullets over Broadway"" (1994).",Olive Neal,0.4232602119445801,3.5342421531677246,0.543815016746521
14,American.,American,0.5015830993652344,2.2718138694763184,0.9135115146636963
15,Georgy Voronoy was born first.,Georgy Feodosevich Voronoy,0.8370392322540283,3.0334649085998535,0.6802358627319336
16,The Guinness Book of World Records.,Guinness Book of World Records,0.3427577018737793,2.9028737545013428,0.9661760926246643
17,Avatar: The Last Airbender,"""The Legend of Korra""",0.8228888511657715,2.5042307376861572,0.2348560392856598
18,A. R. Rahman.,A. R. Rahman,0.4057486057281494,2.64664626121521,0.9925702214241028
19,Paul McCartney.,Paul McCartney,0.2742304801940918,2.1726901531219482,0.9762459397315979
20,New York City.,New York,0.2962639331817627,2.2991278171539307,0.9219122529029846
21,University of Iowa.,University of Iowa,0.26937294006347656,2.2837021350860596,0.9743527173995972
22,Alibaba Group.,Hiroshi Mikitani,0.4031691551208496,2.2283451557159424,0.057371340692043304
23,David Attwood's birthday (August 28) falls closer to the beginning of the calendar year than Frank Borzage's birthday (April 23).,Frank Borzage,0.26938319206237793,4.772563457489014,0.46469613909721375
24,David Walsh.,David Walsh,0.439039945602417,2.515418767929077,0.9787070751190186
25,1945,1945,0.28731584548950195,2.3304951190948486,1.0000001192092896
26,The Cosmopolitan of Las Vegas.,Cosmopolitan of Las Vegas,0.32877612113952637,2.7511584758758545,0.9510511159896851
27,The Cannes Film Festival.,Cannes Film Festival,0.2810821533203125,2.3465993404388428,0.9621292352676392
28,Michael Fassbender.,Michael Fassbender,0.4329562187194824,2.430692195892334,0.9846913814544678
29,Palm Beach International Airport is farther south.,Palm Beach International Airport,0.33795928955078125,2.51412296295166,0.8713400363922119
30,"A Rocket to the Moon was formed in 2006, while Superheaven was formed in 2008.",A Rocket to the Moon,0.3403940200805664,3.833268880844116,0.5458753108978271
31,Dick Dale.,Dick Dale,0.32713818550109863,2.2387828826904297,0.966056227684021
