idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score
24,"Police are a public sector service, meaning they are paid through taxes.",public sector,0.001280069351196289,1.8816821575164795,0.4464879631996155,0.2857142857142857,0.2857142857142857
25,Tibetan or Sanskrit.,Tibetan or Sanskrit,0.0012700557708740234,1.3863930702209473,0.9727386832237244,1.0,1.0
26,"16,000 ft.","16,000",0.0012979507446289062,1.4722347259521484,0.6458567976951599,0.8,0.8
27,"The club was in decline, and managers came and went.",decline,0.0013234615325927734,1.7921297550201416,0.5200982689857483,0.18181818181818182,0.18181818181818182
28,Esperanto.,programming languages,0.0014104843139648438,1.310373067855835,0.26650920510292053,0.0,0.0
29,Hover capability.,hover,0.0013167858123779297,1.274756669998169,0.8290091753005981,0.6666666666666666,0.6666666666666666
30,1774.,1774,0.0012917518615722656,1.314021348953247,0.9730980396270752,1.0,1.0
31,The War of the Castilian Succession.,War of the Castilian Succession,0.001199960708618164,1.6516740322113037,0.979544460773468,0.9090909090909091,0.9090909090909091
32,Liberia is divided into 15 counties.,fifteen,0.0012018680572509766,1.405838966369629,0.28448712825775146,0.0,0.0
33,"for giving short answers based on given context.
        user
        Context information is below.
        ------------------------------------------------
        They encouraged religious organizations to set up missions and schools to educate the indigenous peoples.
On April 12, 1980, a military coup led by Master Sergeant Samuel Doe of the Krahn ethnic group overthrew and killed President William R. Tolbert, Jr.. Doe and the other plotters later executed a majority of Tolbert's cabinet and other Americo-Liberian government officials and True Whig Party members. The coup leaders formed the People's Redemption Council (PRC) to govern the country. A strategic Cold War ally of the West, Doe received significant financial backing from the United States while critics condemned the PRC for corruption and political repression.
The rebels soon split into various factions fighting one another. The Economic Community Monitoring Group under the Economic Community of West African States organized a military task force to intervene in the crisis. From 1989 to 1996 one of Africa's bloodiest civil wars ensued, claiming the lives of more than 200,000 Liberians and displacing a million others into refugee camps in neighboring countries. A peace deal between warring parties was reached in 1995, leading to Taylor's election as president in 1997.
In March 2003, a second rebel group, Movement for Democracy in Liberia, began launching attacks against Taylor from the southeast. Peace talks between the factions began in Accra in June of that year, and Taylor was indicted by the Special Court for Sierra Leone for crimes against humanity that same month. By July 2003, the rebels had launched an assault on Monrovia. Under heavy pressure from the international community and the domestic Women of Liberia Mass Action for Peace movement, Taylor resigned in August 2003 and went into exile in Nigeria.
The subsequent 2005 elections were internationally regarded as the most free and fair in Liberian history. Ellen Johnson Sirleaf, a Harvard-trained economist and former Minister of Finance, was elected as the first female president in Africa. Upon her inauguration, Sirleaf requested the extradition of Taylor from Nigeria and transferred him to the SCSL for trial in The Hague. In 2006, the government established a Truth and Reconciliation Commission to address the causes and crimes of the civil war.
Liberia is divided into fifteen counties, which, in turn, are subdivided into a total of 90 districts and further subdivided into clans.
---------------------
By July 2003, the rebels had launched an assault on Monrovia. Under heavy pressure from the international community and the domestic Women of Liberia Mass Action for Peace movement, Taylor resigned in August 2003 and went into exile in Nigeria.
The subsequent 2005 elections were internationally regarded as the most free and fair in Liberian history. Ellen Johnson Sirleaf, a Harvard-trained economist and former Minister of Finance, was elected as the first female president in Africa. Upon her inauguration, Sirleaf requested the extradition of Taylor from Nigeria and transferred him to the SCSL for trial in The Hague. In 2006, the government established a Truth and Reconciliation Commission to address the causes and crimes of the civil war.
Liberia is divided into fifteen counties, which, in turn, are subdivided into a total of 90 districts and further subdivided into clans. The oldest counties are Grand Bassa and Montserrado, both founded in 1839 prior to Liberian independence. Gbarpolu is the newest county, created in 2001. Nimba is the largest of the counties in size at 11,551 km2 (4,460 sq mi), while Montserrado is the smallest at 1,909 km2 (737 sq mi). Montserrado is also the most populous county with 1,144,806 residents as of the 2008 census.
The Legislature is composed of the Senate and the House of Representatives. The House, led by a speaker, has 73 members apportioned among the 15 counties on the basis of the national census, with each county receiving a minimum of two members. Each House member represents an electoral district within a county as drawn by the National Elections Commission and is elected by a plurality of the popular vote of their district into a six-year term. The Senate is made up of two senators from each county for a total of 30 senators. Senators serve nine-year terms and are elected at-large by a plurality of the popular vote. The vice president serves as the President of the Senate, with a President pro tempore serving in their absence.
Liberia's highest judicial authority is the Supreme Court, made up of five members and headed by the Chief Justice of Liberia. Members are nominated to the court by the president and are confirmed by the Senate, serving until the age of 70.
---------------------
The House, led by a speaker, has 73 members apportioned among the 15 counties on the basis of the national census, with each county receiving a minimum of two members. Each House member represents an electoral district within a county as drawn by the National Elections Commission and is elected by a plurality of the popular vote of their district into a six-year term. The Senate is made up of two senators from each county for a total of 30 senators. Senators serve nine-year terms and are elected at-large by a plurality of the popular vote. The vice president serves as the President of the Senate, with a President pro tempore serving in their absence.
Liberia's highest judicial authority is the Supreme Court, made up of five members and headed by the Chief Justice of Liberia. Members are nominated to the court by the president and are confirmed by the Senate, serving until the age of 70. The judiciary is further divided into circuit and speciality courts, magistrate courts and justices of the peace. The judicial system is a blend of common law, based on Anglo-American law, and customary law. An informal system of traditional courts still exists within the rural areas of the country, with trial by ordeal remaining common despite being officially outlawed.
Liberia scored a 3.3 on a scale from 10 (highly clean) to 0 (highly corrupt) on the 2010 Corruption Perceptions Index. This gave it a ranking 87th of 178 countries worldwide and 11th of 47 in Sub-Saharan Africa. This score represented a significant improvement since 2007, when the country scored 2.1 and ranked 150th of 180 countries. When seeking attention of a selection of service[clarification needed] providers, 89% of Liberians had to pay a bribe, the highest national percentage in the world according to the organization's 2010 Global Corruption Barometer.
The Central Bank of Liberia is responsible for printing and maintaining the Liberian dollar, which is the primary form of currency in Liberia. Liberia is one of the world's poorest countries, with a formal employment rate of 15%. GDP per capita peaked in 1980 at US$496, when it was comparable to Egypt's (at the time).
---------------------
The court further held that during an investigatory stop a police officer's search "" [is] confined to what [is] minimally necessary to determine whether [a suspect] is armed, and the intrusion, which [is] made for the sole purpose of protecting himself and others nearby, [is] confined to ascertaining the presence of weapons"" (U.S. Supreme Court). Before Terry, every police encounter constituted an arrest, giving the police officer the full range of search authority. Search authority during a Terry stop (investigatory stop) is limited to weapons only.
All police officers in the United Kingdom, whatever their actual rank, are 'constables' in terms of their legal position. This means that a newly appointed constable has the same arrest powers as a Chief Constable or Commissioner. However, certain higher ranks have additional powers to authorize certain aspects of police operations, such as a power to authorize a search of a suspect's house (section 18 PACE in England and Wales) by an officer of the rank of Inspector, or the power to authorize a suspect's detention beyond 24 hours by a Superintendent.
In contrast, the police are entitled to protect private rights in some jurisdictions. To ensure that the police would not interfere in the regular competencies of the courts of law, some police acts require that the police may only interfere in such cases where protection from courts cannot be obtained in time, and where, without interference of the police, the realization of the private right would be impeded. This would, for example, allow police to establish a restaurant guest's identity and forward it to the innkeeper in a case where the guest cannot pay the bill at nighttime because his wallet had just been stolen from the restaurant table.
---------------------
This practice is controversial, with for example, New York State banning this practice in 1996 on the grounds that it endangered motorists who might be pulled over by people impersonating police officers.
Motorcycles are also commonly used, particularly in locations that a car may not be able to reach, to control potential public order situations involving meetings of motorcyclists and often in escort duties where motorcycle police officers can quickly clear a path for escorted vehicles. Bicycle patrols are used in some areas because they allow for more open interaction with the public. In addition, their quieter operation can facilitate approaching suspects unawares and can help in pursuing them attempting to escape on foot.
In the United States, August Vollmer introduced other reforms, including education requirements for police officers. O.W. Wilson, a student of Vollmer, helped reduce corruption and introduce professionalism in Wichita, Kansas, and later in the Chicago Police Department. Strategies employed by O.W. Wilson included rotating officers from community to community to reduce their vulnerability to corruption, establishing of a non-partisan police board to help govern the police force, a strict merit system for promotions within the department, and an aggressive recruiting drive with higher police salaries to attract professionally qualified officers. During the professionalism era of policing, law enforcement agencies concentrated on dealing with felonies and other serious crime, rather than broader focus on crime prevention.
In Miranda the court created safeguards against self-incriminating statements made after an arrest. The court held that ""The prosecution may not use statements, whether exculpatory or inculpatory, stemming from questioning initiated by law enforcement officers after a person has been taken into custody or otherwise deprived of his freedom of action in any significant way, unless it demonstrates the use of procedural safeguards effective to secure the Fifth Amendment's privilege against self-incrimination""
In Terry v. Ohio (1968) the court divided seizure into two parts, the investigatory stop and arrest. The court further held that during an investigatory stop a police officer's search "" [is] confined to what [is] minimally necessary to determine whether [a suspect] is armed, and the intrusion, which [is] made for the sole purpose of protecting himself and others nearby, [is] confined to ascertaining the presence of weapons"" (U.S. Supreme Court). Before Terry, every police encounter constituted an arrest, giving the police officer the full range of search authority.
---------------------
Also in the 1960s and 1970s, while FC Barcelona acted as an integrating force for Catalonia's new arrivals from poorer regions of Spain expecting to find a better life, Espanyol drew their support mainly from sectors close to the regime such as policemen, military officers, civil servants and career fascists.
The blue and red colours of the shirt were first worn in a match against Hispania in 1900. Several competing theories have been put forth for the blue and red design of the Barcelona shirt. The son of the first president, Arthur Witty, claimed it was the idea of his father as the colours were the same as the Merchant Taylor's School team. Another explanation, according to author Toni Strubell, is that the colours are from Robespierre's First Republic. In Catalonia the common perception is that the colours were chosen by Joan Gamper and are those of his home team, FC Basel. The club's most frequently used change colours have been yellow and orange. An away kit featuring the red and yellow stripes of the flag of Catalonia has also been used.
After the construction was complete there was no further room for expansion at Les Corts. Back-to-back La Liga titles in 1948 and 1949 and the signing of László Kubala in June 1950, who would later go on to score 196 goals in 256 matches, drew larger crowds to the games. The club began to make plans for a new stadium. The building of Camp Nou commenced on 28 March 1954, before a crowd of 60,000 Barça fans. The first stone of the future stadium was laid in place under the auspices of Governor Felipe Acedo Colunga and with the blessing of Archbishop of Barcelona Gregorio Modrego. Construction took three years and ended on 24 September 1957 with a final cost of 288 million pesetas, 336% over budget.
Barcelona is one of the most supported teams in the world, and has the largest social media following in the world among sports teams. Barcelona's players have won a record number of Ballon d'Or awards (11), as well as a record number of FIFA World Player of the Year awards (7).
---------------------
It is unclear whether the honorary members have any formal say in club policy, but according to the author Anthony King, it is ""unlikely that Honorary Membership would not involve at least some informal influence over the club"".
There is often a fierce rivalry between the two strongest teams in a national league, and this is particularly the case in La Liga, where the game between Barcelona and Real Madrid is known as El Clásico. From the start of national competitions the clubs were seen as representatives of two rival regions in Spain: Catalonia and Castile, as well as of the two cities. The rivalry reflects what many regard as the political and cultural tensions felt between Catalans and the Castilians, seen by one author as a re-enactment of the Spanish Civil War.
In 1980, when the stadium was in need of redesign to meet UEFA criteria, the club raised money by offering supporters the opportunity to inscribe their name on the bricks for a small fee. The idea was popular with supporters, and thousands of people paid the fee. Later this became the centre of controversy when media in Madrid picked up reports that one of the stones was inscribed with the name of long-time Real Madrid chairman and Franco supporter Santiago Bernabéu. In preparation for the 1992 Summer Olympics two tiers of seating were installed above the previous roofline. It has a current capacity of 99,354 making it the largest stadium in Europe.
Traditionally, Espanyol was seen by the vast majority of Barcelona's citizens as a club which cultivated a kind of compliance to the central authority, in stark contrast to Barça's revolutionary spirit. Also in the 1960s and 1970s, while FC Barcelona acted as an integrating force for Catalonia's new arrivals from poorer regions of Spain expecting to find a better life, Espanyol drew their support mainly from sectors close to the regime such as policemen, military officers, civil servants and career fascists.
The blue and red colours of the shirt were first worn in a match against Hispania in 1900. Several competing theories have been put forth for the blue and red design of the Barcelona shirt. The son of the first president, Arthur Witty, claimed it was the idea of his father as the colours were the same as the Merchant Taylor's School team. Another explanation, according to author Toni Strubell, is that the colours are from Robespierre's First Republic.
---------------------
These chants are complex, often recitations of sacred texts or in celebration of various festivals. Yang chanting, performed without metrical timing, is accompanied by resonant drums and low, sustained syllables. Other styles include those unique to the various schools of Tibetan Buddhism, such as the classical music of the popular Gelugpa school, and the romantic music of the Nyingmapa, Sakyapa and Kagyupa schools.
Tibet has various festivals that are commonly performed to worship the Buddha[citation needed] throughout the year. Losar is the Tibetan New Year Festival. Preparations for the festive event are manifested by special offerings to family shrine deities, painted doors with religious symbols, and other painstaking jobs done to prepare for the event. Tibetans eat Guthuk (barley noodle soup with filling) on New Year's Eve with their families. The Monlam Prayer Festival follows it in the first month of the Tibetan calendar, falling between the fourth and the eleventh days of the first Tibetan month. It involves dancing and participating in sports events, as well as sharing picnics. The event was established in 1049 by Tsong Khapa, the founder of the Dalai Lama and the Panchen Lama's order.
The most important crop in Tibet is barley, and dough made from barley flour—called tsampa—is the staple food of Tibet. This is either rolled into noodles or made into steamed dumplings called momos. Meat dishes are likely to be yak, goat, or mutton, often dried, or cooked into a spicy stew with potatoes. Mustard seed is cultivated in Tibet, and therefore features heavily in its cuisine. Yak yogurt, butter and cheese are frequently eaten, and well-prepared yogurt is considered something of a prestige item. Butter tea is very popular to drink.
---------------------
In 1877, the Protestant James Cameron from the China Inland Mission walked from Chongqing to Batang in Garzê Tibetan Autonomous Prefecture, Sichuan province, and ""brought the Gospel to the Tibetan people."" Beginning in the 20th century, in Diqing Tibetan Autonomous Prefecture in Yunnan, a large number of Lisu people and some Yi and Nu people converted to Christianity. Famous earlier missionaries include James O. Fraser, Alfred James Broomhall and Isobel Kuhn of the China Inland Mission, among others who were active in this area.
Standing at 117 metres (384 feet) in height and 360 metres (1,180 feet) in width, the Potala Palace is the most important example of Tibetan architecture. Formerly the residence of the Dalai Lama, it contains over one thousand rooms within thirteen stories, and houses portraits of the past Dalai Lamas and statues of the Buddha. It is divided between the outer White Palace, which serves as the administrative quarters, and the inner Red Quarters, which houses the assembly hall of the Lamas, chapels, 10,000 shrines, and a vast library of Buddhist scriptures. The Potala Palace is a World Heritage Site, as is Norbulingka, the former summer residence of the Dalai Lama.
Tibetan music often involves chanting in Tibetan or Sanskrit, as an integral part of the religion. These chants are complex, often recitations of sacred texts or in celebration of various festivals. Yang chanting, performed without metrical timing, is accompanied by resonant drums and low, sustained syllables. Other styles include those unique to the various schools of Tibetan Buddhism, such as the classical music of the popular Gelugpa school, and the romantic music of the Nyingmapa, Sakyapa and Kagyupa schools.
Tibet has various festivals that are commonly performed to worship the Buddha[citation needed] throughout the year. Losar is the Tibetan New Year Festival. Preparations for the festive event are manifested by special offerings to family shrine deities, painted doors with religious symbols, and other painstaking jobs done to prepare for the event. Tibetans eat Guthuk (barley noodle soup with filling) on New Year's Eve with their families.
---------------------
Plant roots communicate with rhizome bacteria, fungi, and insects within the soil. These interactions are governed by syntactic, pragmatic, and semantic rules,[citation needed] and are possible because of the decentralized ""nervous system"" of plants. The original meaning of the word ""neuron"" in Greek is ""vegetable fiber"" and recent research has shown that most of the microorganism plant communication processes are neuron-like. Plants also communicate via volatiles when exposed to herbivory attack behavior, thus warning neighboring plants. In parallel they produce other volatiles to attract parasites which attack these herbivores. In stress situations plants can overwrite the genomes they inherited from their parents and revert to that of their grand- or great-grandparents.[citation needed]
Theories of coregulation describe communication as a creative and dynamic continuous process, rather than a discrete exchange of information. Canadian media scholar Harold Innis had the theory that people use different types of media to communicate and which one they choose to use will offer different possibilities for the shape and durability of society (Wark, McKenzie 1997). His famous example of this is using ancient Egypt and looking at the ways they built themselves out of media with very different properties stone and papyrus. Papyrus is what he called 'Space Binding'. it made possible the transmission of written orders across space, empires and enables the waging of distant military campaigns and colonial administration. The other is stone and 'Time Binding', through the construction of temples and the pyramids can sustain their authority generation to generation, through this media they can change and shape communication in their society (Wark, McKenzie 1997).
Companies with limited resources may choose to engage in only a few of these activities, while larger organizations may employ a full spectrum of communications. Since it is difficult to develop such a broad range of skills, communications professionals often specialize in one or two of these areas but usually have at least a working knowledge of most of them. By far, the most important qualifications communications professionals can possess are excellent writing ability, good 'people' skills, and the capacity to think critically and strategically.
        ------------------------------------------------
        Answer the question with a super short answer.
        Question:
        Why was Taylor indicted by a special court?
        
        assistant
         He was indicted by the Special Court for Sierra Leone for crimes against humanity.",for crimes against humanity,0.0013594627380371094,1.8470213413238525,0.35359466075897217,0.0021935837674801205,0.0021935837674801205
34,Establish a colony for freed African Americans.,establish a colony for freed African Americans.,0.001191854476928711,1.5817883014678955,1.0000001192092896,1.0,1.0
35,Porto,Porto,0.0012297630310058594,1.1742801666259766,1.0,1.0,1.0
36,"The indigenous natives of the tribes they encountered, especially those in the ""bush"".",indigenous natives of the tribes they encountered,0.0011889934539794922,2.0342702865600586,0.8145784139633179,0.7000000000000001,0.7000000000000001
37,Persia and Kashmir.,Persia,0.001234292984008789,1.4262256622314453,0.7173715233802795,0.5,0.5
38,"29,029 ft.","29,029",0.0012254714965820312,1.4657626152038574,0.6872962713241577,0.8,0.8
39,"The functions of police grew beyond law enforcement to urban planning due to the miasma theory of disease, which linked disease to poor sanitation and living conditions, prompting police to focus on public health concerns and urban planning to improve the environment.","because of the miasma theory of disease; thus, cemeteries were moved out of town, etc.",0.0012235641479492188,3.626539945602417,0.4968551993370056,0.21052631578947364,0.21052631578947364
40,Bitumen.,bituminous rock,0.0012085437774658203,1.3227827548980713,0.4903014302253723,0.0,0.0
41,O.W. Wilson introduced a merit system for promotions and higher police salaries to attract professionally qualified officers.,an aggressive recruiting drive with higher police salaries,0.0013358592987060547,2.1694350242614746,0.5410592555999756,0.23076923076923078,0.23076923076923078
42,2016.,2016,0.001340627670288086,1.3242566585540771,0.9577949643135071,1.0,1.0
43,"The rebels split into various factions and fought each other, and later, a peace deal was reached in 1995, leading to Taylor's election as president in 1997.",split into various factions fighting one another.,0.0012917518615722656,2.9961977005004883,0.3686645030975342,0.2285714285714286,0.2285714285714286
44,1926.,1926,0.001249551773071289,1.3497068881988525,0.9698734879493713,1.0,1.0
45,Hills raised concerns about the applicability and transportability of policing models between jurisdictions.,there are questions about the applicability and transportability of policing models between jurisdictions,0.0011479854583740234,1.9866845607757568,0.8552355170249939,0.7692307692307693,0.7692307692307693
46,The Fifth Amendment.,Fifth,0.0012235641479492188,1.354759931564331,0.4635261595249176,0.5,0.5
47,7-10%,7–10%,0.0012972354888916016,1.4070005416870117,0.9673764705657959,1.0,1.0
48,1929.,23 June 1929,0.0013074874877929688,1.362656593322754,0.8228110671043396,0.5,0.5
49,1834.,1834,0.0013115406036376953,1.3604624271392822,0.9652233719825745,1.0,1.0
50,Patrol duties.,on patrol,0.0013370513916015625,1.262397050857544,0.72613924741745,0.5,0.5
51,Athletic Bilbao.,Athletic Bilbao,0.0012607574462890625,1.3554949760437012,0.9789384603500366,1.0,1.0
52,The text does not provide a specific number of slaves freed during the American Civil War.,"more than 15,000",0.0012001991271972656,2.050666332244873,0.1639682650566101,0.0,0.0
53,Franco was present when Barcelona beat Real Madrid 1-0 in the 1968 Copa del Generalísimo final.,Franco,0.001237630844116211,2.421339511871338,0.532805860042572,0.10526315789473684,0.10526315789473684
54,Intelligence-led policing has become common practice in most advanced countries.,Intelligence-led,0.0011990070343017578,1.753708839416504,0.4862270653247833,0.3076923076923077,0.3076923076923077
55,"990 per 100,000 births.","990 per 100,000 births",0.00128936767578125,1.6013367176055908,0.9877982139587402,1.0,1.0
56,7,7,0.0013585090637207031,1.2526354789733887,1.0000001192092896,1.0,1.0
57,The Pool of London on the River Thames.,docks,0.0012867450714111328,1.6006090641021729,0.2480699121952057,0.0,0.0
58,"In the form of veins, filling cracks in a more or less horizontal direction.",veins,0.0011622905731201172,2.0141000747680664,0.621290922164917,0.13333333333333333,0.13333333333333333
59,"The six red bands in the Tibetan flag represent the original ancestors of the Tibetan people: the Se, Mu, Dong, Tong, Dru, and Ra.",six red bands in the Tibetan flag,0.0012073516845703125,2.842278480529785,0.8564707636833191,0.45161290322580644,0.45161290322580644
60,196 goals.,196,0.001230478286743164,1.3467907905578613,0.6124728918075562,0.6666666666666666,0.6666666666666666
61,The use of asphalt/bitumen has pushed out the need to produce roads with coal tar.,natural gas,0.001332998275756836,2.087289571762085,0.2300359457731247,0.0,0.0
62,King Louis XIV created Paris's police force in 1667.,King Louis XIV,0.0013027191162109375,1.8387188911437988,0.5562182068824768,0.4615384615384615,0.4615384615384615
63,"Catalonia's new arrivals from poorer regions of Spain, as well as those who were looking for a better life.",Catalonia's new arrivals,0.0012121200561523438,2.302185535430908,0.828156054019928,0.33333333333333337,0.33333333333333337
64,"Grand Bassa and Montserrado are the oldest counties in Liberia, both founded in 1839.",Grand Bassa,0.0012657642364501953,2.0953047275543213,0.45896172523498535,0.25,0.25
65,The Legislature is composed of the Senate and the House of Representatives.,the Senate and the House of Representatives,0.0011835098266601562,1.7752928733825684,0.7433559894561768,0.7368421052631579,0.7368421052631579
66,1911-12.,1911–12,0.0012347698211669922,1.4250564575195312,0.8728363513946533,1.0,1.0
67,Paco Aguilar.,Paco Aguilar,0.0013494491577148438,1.4075894355773926,0.9879535436630249,1.0,1.0
68,"The biggest drawback to the flush deck configuration was the management of exhaust from the power plant, which caused fumes to spread across the deck, and difficulties with managing the flight deck, air traffic control, radar housing placements, and navigating and controlling the ship itself.",management of the exhaust from the power plant,0.0012018680572509766,3.8573830127716064,0.2794089615345001,0.3018867924528302,0.26415094339622647
69,60.8%,60.8%,0.0012617111206054688,1.2548763751983643,1.0000001192092896,1.0,1.0
70,The loss to Steaua Bucuresti in the 1986 European Cup final was due to Barcelona losing on penalties.,penalties,0.0012161731719970703,2.5618133544921875,0.40466928482055664,0.10526315789473684,0.10526315789473684
71,"The use of unmarked cars for traffic law enforcement is controversial, as it can lead to motorists being pulled over by people impersonating police officers.",for traffic law enforcement,0.001203775405883789,2.6512954235076904,0.46848976612091064,0.2758620689655173,0.2758620689655173
72,General Atomics developed the Electromagnetic Aircraft Launch System (EMALS).,General Atomics,0.001168966293334961,1.9281530380249023,0.4020238220691681,0.3636363636363636,0.3636363636363636
73,2008,2008,0.0012176036834716797,1.3034045696258545,1.0,1.0,1.0
74,The FIFA Disciplinary Committee banned Luis Suárez for four months after he bit Italian defender Giorgio Chiellini during a World Cup group stage match.,FIFA Disciplinary Committee,0.0013189315795898438,2.8861560821533203,0.531556248664856,0.21428571428571425,0.21428571428571425
75,Traité de la Police.,Traité de la Police,0.001186370849609375,1.4489338397979736,0.981389045715332,1.0,1.0
76,"By 1867, the ACS had assisted in the migration of more than 13,000 African Americans to Liberia.","13,000",0.0013110637664794922,2.4095098972320557,0.12768349051475525,0.19999999999999998,0.19999999999999998
77,"The word ""asphalt"" originated from the Greek word ""ἄσφαλτος"" (ásphaltos), meaning ""asphalt/bitumen/pitch"".",late Middle English,0.0013239383697509766,2.8506011962890625,0.13661667704582214,0.0,0.0
78,65% of 1.3 million barrels (210×10^3 m3) per day.,65%,0.0011968612670898438,2.314751386642456,0.5106582641601562,0.15384615384615385,0.15384615384615385
79,Catalan.,Spanish,0.0013306140899658203,1.2565815448760986,0.6353670358657837,0.0,0.0
80,Asphaltum.,asphaltum,0.0013437271118164062,1.3042893409729004,0.9788594245910645,1.0,1.0
81,1980.,1980,0.0013432502746582031,1.3782405853271484,0.9577760696411133,1.0,1.0
82,Five.,five,0.0013241767883300781,1.2439250946044922,0.925620436668396,1.0,1.0
83,1980.,1980,0.001322031021118164,1.3793232440948486,0.9577760696411133,1.0,1.0
84,June 1950.,June 1950,0.0012164115905761719,1.395747423171997,0.9804575443267822,1.0,1.0
85,"During the Cultural Revolution, nearly all of Tibet's monasteries were destroyed by the Red Guards.",During China's Cultural Revolution,0.0011780261993408203,2.2107129096984863,0.37914881110191345,0.38095238095238093,0.2857142857142857
86,De-asphalting unit.,de-asphalting,0.0011713504791259766,1.5103485584259033,0.8523508906364441,0.8,0.8
87,The Supreme Court.,Supreme Court,0.0011665821075439453,1.3197965621948242,0.9244683980941772,0.8,0.8
88,Police corruption.,corruption,0.0012166500091552734,1.2737727165222168,0.7668799161911011,0.6666666666666666,0.6666666666666666
89,1868,1868,0.0013229846954345703,1.302013874053955,1.0,1.0,1.0
90,"Modern police often use radio communications equipment, carried on their person or in vehicles, to coordinate their work, share information, and get help quickly.",radio,0.0012083053588867188,2.7170464992523193,0.4177321195602417,0.07999999999999999,0.07999999999999999
91,The French.,French,0.0012087821960449219,1.3171579837799072,0.8333637714385986,0.6666666666666666,0.6666666666666666
92,"The primary role of the Canberra-class LHD is to embark, transport, and deploy an embarked force.","to embark, transport and deploy an embarked force",0.001188039779663086,2.1988182067871094,0.6674759984016418,0.6399999999999999,0.6399999999999999
93,June 2015.,June 2015,0.0013399124145507812,1.3818438053131104,0.9746965169906616,1.0,1.0
94,Thousands.,thousands,0.0011358261108398438,1.2546939849853516,0.9544610381126404,1.0,1.0
95,Joan Gamper.,Joan Gamper,0.0012209415435791016,1.3408498764038086,0.9844607710838318,1.0,1.0
96,Tarmac.,tarmac,0.0012097358703613281,1.305532693862915,0.9790067672729492,1.0,1.0
97,Police have radios both on their person and installed in vehicles.,carried both on the person and installed in vehicles,0.001245260238647461,1.7469964027404785,0.5446140766143799,0.7000000000000001,0.7000000000000001
