idx,generated_response,ground_truth,ir_time,generate_time,bert_score
31,"Joshua Zetumer, Edward Neumeier, and Michael Miner.",Joshua Zetumer,0.0009860992431640625,0.9001350402832031,0.7206162810325623
32,Daniel Sturridge.,Daniel Sturridge,0.0008332729339599609,0.5395636558532715,0.984576940536499
33,"Leoš Friedl won at Wimbledon first, in 2001, in the mixed doubles title with Daniela Hantuchová.",Leoš Friedl,0.0008022785186767578,1.4106240272521973,0.5026155710220337
34,Kids Incorporated.,"""Kids Incorporated""",0.0009028911590576172,0.4631805419921875,0.9381133317947388
35,"None, the current US Route 23 does not run through any state originally called the Pine Gap.",Virginia/Kentucky,0.0009064674377441406,1.1672792434692383,0.2705928087234497
36,The American Civil War.,American Civil War,0.0010175704956054688,0.5115976333618164,0.9226150512695312
37,"Yale University was founded in 1701, while Vanderbilt University was founded in 1873.",Yale University,0.0008220672607421875,1.0670664310455322,0.5653214454650879
38,Alternative rock.,alternative rock,0.0008094310760498047,0.4347095489501953,0.9691143035888672
39,Penn State.,Penn State University,0.0007383823394775391,0.4650568962097168,0.907368004322052
40,Pavlos.,"Pavlos, Crown Prince of Greece",0.0007729530334472656,0.43604183197021484,0.5385662317276001
41,The Crucible.,Fargo,0.0007407665252685547,0.42774200439453125,0.1553625464439392
42,Ornamental plants.,plants,0.0007488727569580078,0.42194581031799316,0.7222553491592407
43,The Miami River is 5.5 miles long.,5.5 mi long,0.0008573532104492188,0.7507803440093994,0.4604199528694153
44,professional season.,professional season,0.0009329319000244141,0.4578073024749756,0.9831123948097229
45,"The Battle of Leyte took place first, from October 17 to December 26, 1944.",Battle of Leyte,0.0007288455963134766,1.1845347881317139,0.7816704511642456
46,Nobuo Uematsu.,Nobuo Uematsu,0.0007863044738769531,0.6061065196990967,0.984777569770813
47,Golden State Warriors.,Golden State Warriors,0.0007877349853515625,0.5271906852722168,0.9731476902961731
48,1974.,1974,0.0007467269897460938,0.5071609020233154,0.9617180824279785
49,Hollywood Undead has more members.,Hollywood Undead,0.0006871223449707031,0.6223475933074951,0.8363860845565796
50,Elektra Records.,Megaforce Records,0.0007555484771728516,0.566852331161499,0.44244176149368286
51,"San Francisco. The city had a 2016 census-estimated population of 870,887.","870,887",0.0008611679077148438,1.1013078689575195,0.4533332586288452
52,The objective of Ampyx Power's project is to convert wind energy into electricity using a tethered aircraft.,land the first humans on Mars,0.0009009838104248047,1.2056622505187988,0.028489835560321808
53,Kerelaw Castle.,Kerelaw Castle,0.0008420944213867188,0.508864164352417,0.9836338758468628
54,The Mackinac Bridge.,26372 ft,0.0007474422454833984,0.5774340629577637,0.19114847481250763
55,The Light Fifty.,Light Fifty,0.0007739067077636719,0.5060117244720459,0.9000504016876221
56,Half of a Yellow Sun.,The Borgias,0.0007035732269287109,0.5520710945129395,0.17852991819381714
57,Vancouver.,Vancouver,0.0007870197296142578,0.39668750762939453,0.9678490161895752
58,9×19mm Parabellum.,9×19mm Parabellum,0.0008037090301513672,0.766925573348999,0.9874340891838074
59,"Albany, New York.","Albany, New York",0.0007684230804443359,0.5362381935119629,0.9812104105949402
60,Phillip Noyce.,Phillip Noyce,0.0008032321929931641,0.5368611812591553,0.9858760833740234
61,The Tasman Sea.,Tasman Sea,0.0007586479187011719,0.5095365047454834,0.965936541557312
62,Frank De Winne.,"Frank, Viscount De Winne",0.0009431838989257812,0.5668718814849854,0.7162739038467407
63,Carmen Island.,Carmen Island,0.0007431507110595703,0.435089111328125,0.9844154715538025
