idx,generated_response,ground_truth,ir_time,generate_time,bert_score
32,The United States Senate.,United States Senate,0.267749547958374,1.4205865859985352,0.9147611260414124
33,The X-Files.,X-Files,0.4885530471801758,1.0238347053527832,0.8907632827758789
34,The Treaty of Versailles.,Versailles,0.2631347179412842,1.4859638214111328,0.6756105422973633
35,1939,1939,0.310863733291626,1.166673183441162,1.0
36,West Germany.,West Germany,0.25928425788879395,1.2277626991271973,0.9686709642410278
37,Frank Miller.,Frank Miller,0.3073995113372803,1.0731885433197021,0.9760807156562805
38,The Comics Code Authority's revision in 1971 allowed Marvel to expand into more adult-themed genre stories.,the updating of the Comics Code,0.3562939167022705,2.029269218444824,0.5946776866912842
39,Lisle.,Cotton lisle,0.31403636932373047,1.0372426509857178,0.6205583810806274
40,Joe Simon.,Joe Simon,0.3194105625152588,1.1519849300384521,0.9723016023635864
41,"Yes, the RICO Act is still used today for all organized crime and individuals who might fall under the Act.",The RICO Act is still used,0.3186168670654297,2.2009260654449463,0.8691189289093018
42,Publisher.,publisher,0.2525913715362549,1.0197513103485107,0.9370466470718384
43,The Fantastic Four and Spider-Man.,Spider-Man and the Fantastic Four,0.39670801162719727,1.2727434635162354,0.9674007892608643
44,Preference-eligible veterans.,preference-eligible veterans,0.5493085384368896,1.1626067161560059,0.9801581501960754
45,Children.,children,0.4365804195404053,0.909632682800293,0.9571406245231628
46,Britain also bought cotton from plantations in the Caribbean.,Caribbean,0.26756811141967773,1.755979299545288,0.44358962774276733
47,Poland and the Soviet Union.,Poland and the Soviet Union,0.34346938133239746,1.4755802154541016,0.9595249891281128
48,The South Tower.,South Tower,0.346738338470459,1.361487865447998,0.9349942207336426
49,Marvel ReEvolution,Marvel ReEvolution,0.3084397315979004,0.9443893432617188,1.0
50,1773.,31 January 1773,0.3525512218475342,1.368253469467163,0.7703114748001099
51,"The 1993 World Trade Center bombing, the 1995 Oklahoma City bombing, and the arrest of the Unabomber in 1996 prompted the FBI to increase its counter-terrorism role.",World Trade Center bombing,0.36379003524780273,3.2792551517486572,0.6552403569221497
52,"The files revealed that the FBI targeted various groups and individuals deemed ""subversive"", including civil rights leaders, communist and socialist organizations, and black nationalist groups.",investigations into lives of ordinary citizens,0.2667820453643799,2.889754295349121,0.259583443403244
53,The Central Intelligence Agency (CIA).,CIA,0.3379192352294922,1.5739085674285889,0.8004663586616516
54,COINTELPRO.,COINTELPRO,0.3470473289489746,1.414628267288208,0.9868662357330322
55,"Yes, the Citizens' Commission to Investigate the FBI burglarized the residential office of an FBI agent in Media, Pennsylvania, and took numerous files in 1971.",Numerous files were taken,0.3450934886932373,2.9850223064422607,0.4085257053375244
56,There is no mention of the National Academy of Sciences in the provided context.,18-month,0.23621773719787598,1.9424893856048584,0.06554422527551651
57,Selling US secrets to the USSR and Russia for over $1.4 million.,spying for the Soviet Union,0.480893611907959,1.9950804710388184,0.5777822136878967
58,Split vacations.,split vacations,0.41253137588500977,1.0647587776184082,0.9789732694625854
59,Cotton picker.,cotton picker,0.8964250087738037,1.0646522045135498,0.9832028150558472
60,John Chardin.,John Chardin,0.34505724906921387,1.112516164779663,0.9731547236442566
61,"Virgil Griffith created a searchable database to detect conflict of interest edits on Wikipedia, specifically focusing on edits made by anonymous Wikipedia editors linked to companies and organizations.",computation and neural-systems,0.2555406093597412,2.8006045818328857,0.08260435611009598
62,The cotton gin.,cotton gin,0.4694836139678955,1.112288236618042,0.9431724548339844
63,The Teutonic Knights.,Teutonic Knights,0.2641315460205078,1.4730489253997803,0.9648184776306152
64,"The Uniform Crime Reports (UCR) compiles data from over 17,000 law enforcement agencies.",The Uniform Crime Reports,0.4071955680847168,2.272160530090332,0.5584663152694702
65,Diploid genomes.,diploid counterparts,0.3233215808868408,1.0091569423675537,0.7700015306472778
66,"600 to 1,200 mm (24 to 47 in) of rainfall.","600 to 1,200 mm",0.5328469276428223,1.6545383930206299,0.45911240577697754
67,"No, U.S. citizenship is not required to be an FBI agent, but it is required to be a U.S. citizen to be appointed as an FBI Director.",must also hold American citizenship,0.6182832717895508,2.970994234085083,0.38670945167541504
68,Captain Britain.,Captain Britain,0.319321870803833,1.1569175720214844,0.970586895942688
69,The FBI believed they could match bullets to a single box of ammunition using chemical signatures.,single box of bullets,0.27555155754089355,1.7574653625488281,0.566521167755127
70,Superheroes.,Atlas Comics,0.2579646110534668,1.1542491912841797,0.3731720447540283
71,"No, many people, including civil rights leaders and others, have criticized the FBI for its actions, such as its handling of the COINTELPRO operation and its surveillance of Martin Luther King Jr.",not been well served,0.36557865142822266,3.130084276199341,0.059684231877326965
72,The overall continuity of the fictional Marvel Universe.,overall continuity of the fictional Marvel Universe,0.39009594917297363,1.4792578220367432,0.9480900764465332
73,"265,517 bales.","265,517 bales",0.2998814582824707,1.1299421787261963,0.9830222129821777
74,"Agency cultures resistant to change, inadequate incentives for promotion, and lack of cooperation between the FBI, CIA, and other US intelligence agencies.",FBI's decentralized structure,0.2676851749420166,2.5815794467926025,0.5056309700012207
75,1820s.,"1820's,",0.5473237037658691,1.1650757789611816,0.72884202003479
76,"There is no minimum age requirement to join the FBI, but applicants must be at least 23 years old to be eligible for the FBI Academy.",23,0.27446842193603516,2.345522403717041,0.18563024699687958
77,Erich Koch.,Erich Koch,0.3821408748626709,1.3660974502563477,0.981653094291687
78,The FBI.,Provinzialverband,0.5441780090332031,1.0602688789367676,0.25007879734039307
79,German history and remnants.,eliminating all remnants of German history,0.48366522789001465,1.0623443126678467,0.8025269508361816
80,Pat Boone.,Pat Boone,0.34430909156799316,1.0705277919769287,0.9750808477401733
81,Bt cotton.,Bt cotton,0.35425353050231934,0.9867658615112305,0.9857127070426941
82,Life in prison.,life in prison,0.7431726455688477,1.247809886932373,0.9426422119140625
83,"45 camps were established for about 200,000-250,000 forced laborers.",45 camps,0.5346066951751709,2.065951347351074,0.7089707851409912
84,"Around 1,500 places were renamed.","1,500",0.42093658447265625,1.6334285736083984,0.34002915024757385
85,The FBI's analytical model was found to be deeply flawed.,deeply flawed,0.6071577072143555,1.7923555374145508,0.4450526237487793
86,"Memphis, Tennessee.","Memphis, Tennessee",0.3186757564544678,0.7746584415435791,0.9782525300979614
87,"Image Comics, in collaboration with Marvel, helped to relaunch and revamp classic Marvel teams The Avengers and the Fantastic Four as part of the ""Heroes Reborn"" crossover in 1996.",Image Comics,0.5546941757202148,2.996269941329956,0.5943247675895691
88,India.,India,0.2740321159362793,1.024756669998169,0.9400805234909058
89,"The former Duchy of Prussia became known as Altpreußen (""Old Prussia""), the province of Prussia, or ""East Prussia"".","Altpreußen (""Old Prussia"")",0.564683198928833,2.82081937789917,0.8576439619064331
90,Leonard W. Hatton Jr.,Leonard W. Hatton Jr,0.3253173828125,1.4086713790893555,0.9942891597747803
91,Pedro Albizu Campos and Filiberto Ojeda Ríos.,Pedro Albizu Campos,0.31203436851501465,1.8090100288391113,0.8272358775138855
92,Jim Shooter became Marvel's editor-in-chief in 1978.,Jim Shooter,0.27399754524230957,1.672088623046875,0.6136564016342163
93,An executive assistant director manages each branch.,An executive assistant director,0.3586132526397705,1.5917901992797852,0.7791949510574341
94,1976,October 1976,0.372359037399292,1.1595542430877686,0.864741325378418
95,Between 2000 and 1000 BC.,2000 and 1000 BC,0.2697305679321289,1.4140880107879639,0.913970947265625
96,The FBI Academy trains state and local law enforcement agencies.,state and local law enforcement agencies,0.32273411750793457,1.7391331195831299,0.6293637752532959
97,Company-wide crossover.,crossover story arcs,0.28349876403808594,1.1262147426605225,0.533680260181427
98,Britain.,Britain,0.5632915496826172,1.019059658050537,0.9347862601280212
99,The US could reduce or eliminate cotton subsidies to please the foreign cotton industry.,reduction,0.24869036674499512,1.6600592136383057,0.27540671825408936
100,"American cotton had longer, stronger fibers due to the two domesticated native American species, Gossypium hirsutum and Gossypium barbadense.","longer, stronger fibers",0.41040563583374023,2.5736212730407715,0.5585834980010986
101,M. Jumel.,M. Jumel,0.3565044403076172,1.2279529571533203,0.9886516332626343
102,Bill Everett was the writer and artist behind the Sub-Mariner.,Bill Everett,0.3181014060974121,1.569812536239624,0.6272954940795898
103,"Violent crimes, hate crimes, and property crimes.","violent crimes, hate crimes, and property crimes",0.3524165153503418,1.4568190574645996,0.9545746445655823
104,"The Duchy of Prussia passed to the Electors of Brandenburg, forming Brandenburg-Prussia.",Albert's line died out,0.434614896774292,2.3241348266601562,0.1071552038192749
105,Star Wars,Star Wars,0.482105016708374,0.8464145660400391,1.0
106,1772,1772,0.6852519512176514,1.3180122375488281,1.0
107,"The ""White Slave Traffic Act,"" or Mann Act, passed on June 25, 1910.",White Slave Traffic Act,0.32994890213012695,1.9483747482299805,0.7626632452011108
108,Most of the German population of East Prussia was either evacuated or expelled after World War II.,evacuated during the war,0.6392471790313721,2.0615880489349365,0.5028411149978638
109,Deputy Assistant Directors lead the sub-divisions of offices or divisions.,deputy assistant directors,0.24272656440734863,1.8479132652282715,0.7710647583007812
110,The steady decline in market share of cotton.,decline in market share,0.3047511577606201,1.2469632625579834,0.5852763652801514
111,"December 7, 1941.","December 7, 1941",0.24119067192077637,1.311640739440918,0.9869564175605774
112,The Communications Act of 1934.,Communications Act of 1934,0.3378181457519531,1.5722672939300537,0.9853013753890991
113,The Treaty of Versailles.,Treaty of Versailles,0.42955827713012695,1.477083683013916,0.93744957447052
114,1824,1824,0.8156280517578125,1.315598964691162,1.0
115,Diamond Comic Distributors Inc.,Diamond Comic Distributors Inc,0.27459287643432617,1.2212715148925781,0.9929938912391663
116,The text does not provide a specific number of Nazis arrested.,Eight,0.32354044914245605,1.7823259830474854,0.15900039672851562
117,Because the Duchy of Prussia was outside of the core Holy Roman Empire.,Because the duchy was outside of the core Holy Roman Empire,0.2931673526763916,1.9050250053405762,0.8651039600372314
118,Chris Claremont and John Byrne.,Chris Claremont and John Byrne,0.24943900108337402,1.3494033813476562,0.9863300323486328
119,The Federal Bureau of Investigation (FBI) is the domestic intelligence and security service for the US.,FBI,0.33876466751098633,1.9109022617340088,0.7114499807357788
120,"Computer viruses, worms, and other malicious programs that threatened US operations.",Internet-related problems,0.2651383876800537,1.8994715213775635,0.32723134756088257
121,"The United States Department of Health, Education, and Welfare.","United States Department of Health, Education, and Welfare",0.41410183906555176,1.5984373092651367,0.9612436890602112
122,Secret identities.,costumes,0.2329082489013672,1.1438393592834473,0.3650548458099365
123,The American cotton industry failed during the American Civil War due to a Union blockade on Southern ports and a strategic decision by the Confederate government to cut exports.,American Civil War,0.2854886054992676,2.3830714225769043,0.45483168959617615
124,Some people described Filiberto Ojeda Ríos's death as an assassination.,assassination,0.3752422332763672,1.9905753135681152,0.4824897348880768
125,The Hulk's stories are often set in the American Southwest.,Hulk,0.34469056129455566,1.6169486045837402,0.5750644207000732
126,1939.,1939,0.3618483543395996,1.368133544921875,0.9678189158439636
127,289 times.,289,0.23260903358459473,1.2552661895751953,0.5000767707824707
128,Cotton is a perennial crop.,perennial,1.073287010192871,1.204040765762329,0.593596875667572
129,The FBI investigated cases of espionage against the United States and its allies during the Vietnam War.,antiwar activities,0.37232232093811035,2.1023128032684326,0.30241045355796814
130,Fair trade system.,fair trade,0.31261682510375977,1.2649104595184326,0.5940890908241272
131,The Drug Enforcement Administration (DEA) in the enforcement of the Controlled Substances Act of 1970.,DEA,0.4047572612762451,1.9889628887176514,0.6437867879867554
132,The plague and famine of 1709-1711.,the plague and famine,0.3455231189727783,1.8018772602081299,0.7483580112457275
133,The 1930s.,1930s,0.2605857849121094,1.3629648685455322,0.9388071894645691
134,A warrant.,a warrant,0.2784438133239746,1.3220064640045166,0.9716577529907227
135,DC Comics.,DC Comics,0.8018097877502441,0.8983364105224609,0.9635162353515625
136,Conan the Barbarian and Red Sonja.,"Conan the Barbarian, Red Sonja",0.7693943977355957,1.4660251140594482,0.9625921249389648
137,Marvelcon '75,Jack Kirby,0.4442257881164551,0.9460103511810303,0.3015458881855011
138,1945.,1945,0.3316471576690674,1.3663711547851562,0.9676908850669861
139,The issue dates of the three-episode series on drug abuse were May-July 1971.,May–July 1971,0.43463969230651855,2.072065830230713,0.45790937542915344
140,The Indus Valley Civilization in Ancient India (modern-day Pakistan and some parts of India).,"Mehrgarh, Pakistan",0.29044675827026367,1.8205749988555908,0.4277530312538147
141,Cottonseed meal is used as feed for ruminant livestock.,ruminant livestock,0.4049549102783203,1.4293065071105957,0.614322304725647
142,16 years.,16,0.36899638175964355,1.2609806060791016,0.6754528284072876
143,New York City.,"New York City, New York",0.49986696243286133,1.1180734634399414,0.9153382778167725
144,The Fantastic Four initially inhabited the Cold War era.,Cold War,0.30887913703918457,1.5093708038330078,0.5585917830467224
145,"British rule led to the decline of India's cotton-processing sector due to aggressive colonialist mercantile policies, making Indian markets uncompetitive and forcing them to supply only raw cotton to Britain.",declined,0.2523233890533447,3.1981801986694336,0.1759885847568512
146,The Marvel Universe.,Marvel Universe,0.3142859935760498,0.9589238166809082,0.9448559880256653
147,$12 billion.,$12 billion,2.429253339767456,1.0142643451690674,0.9797762632369995
148,48 years.,48,0.3227419853210449,1.3650662899017334,0.5394613742828369
149,"Clarksburg, West Virginia.","Clarksburg, West Virginia",0.3572382926940918,1.5268528461456299,0.9783117771148682
150,Sampson Gamgee.,Sampson Gamgee,2.1023237705230713,1.1604642868041992,0.9882314801216125
151,Christianity.,Christianity,0.27028417587280273,0.9082074165344238,0.9124829769134521
152,The ancient methods of spinning and fabrication of cotton continued to be used until the industrialization of India.,industrialization,0.363605260848999,2.203883647918701,0.4046366810798645
153,The Fantastic Four.,The Fantastic Four,0.2642364501953125,0.9442243576049805,0.9850859642028809
154,October 1939.,Oct. 1939,0.36437082290649414,1.171931505203247,0.9362398982048035
155,"Longer, stronger fibers.",cheap,0.30509018898010254,1.162567138671875,0.1037413477897644
156,The Director of National Intelligence (DNI).,Director of National Intelligence,0.3151562213897705,1.3634977340698242,0.8375824093818665
157,Elector Frederick III.,Frederick III,0.307802677154541,1.3400936126708984,0.7921909093856812
158,Timely Publications.,Timely Publications,0.33156752586364746,1.1316399574279785,0.9448834657669067
159,The Avengers Battle the Earth Wrecker by Otto Binder (1967),The Avengers Battle the Earth Wrecker by Otto Binder,0.3057260513305664,1.7590548992156982,0.8982429504394531
160,New York City.,New York,0.28142261505126953,0.9405641555786133,0.9219122529029846
161,"Yes, the FBI reassigned over 300 agents from foreign counter-intelligence duties to violent crime, making violent crime the sixth national priority.",With reduced cuts to other well-established departments,0.3260211944580078,2.626206159591675,0.2298302948474884
162,The President of the United States appoints FBI directors.,President of the United States,0.3007328510284424,1.7393856048583984,0.4588282108306885
163,2010,2010,0.44701147079467773,1.114640235900879,1.0
164,Japanese Americans.,Japanese Americans,0.5797731876373291,1.3113594055175781,0.9720603227615356
165,"The Teutonic Knights' expansionist policies led to conflict with the Kingdom of Poland and the Polish-Lithuanian-Teutonic War, resulting in their defeat at the Battle of Grunwald (Tannenberg) in 1410.",several wars,0.35230374336242676,3.717217206954956,0.3416644334793091
166,The Citizens' Commission to Investigate the FBI's raid mainly focused on the FBI's COINTELPRO files.,COINTELPRO program,3.1964783668518066,2.389302968978882,0.31415367126464844
167,The FBI.,the Bureau,0.32657480239868164,1.3172032833099365,0.5710769295692444
168,Marvel emerged from bankruptcy and began diversifying its offerings in the new millennium.,bankruptcy,0.4224090576171875,1.7695908546447754,0.4214135408401489
169,Marvel NOW!,digital comics,0.32314181327819824,1.0753896236419678,0.48488911986351013
170,Hachette Distribution Services.,Hachette Distribution Services,0.2605428695678711,1.0316479206085205,0.9662882089614868
171,The Freedom of Information Act (FOIA).,FOIA,0.234877347946167,1.635254144668579,0.8069493174552917
172,A warrant is required before a wiretap.,beforehand,0.26990199089050293,1.5138623714447021,0.19493351876735687
173,"1,996,626 people.","1,996,626 people",0.6071047782897949,1.586881160736084,0.9898589253425598
174,"Lisle, France (now Lille).","Lisle, France",0.30236077308654785,1.3514587879180908,0.832591712474823
175,"The use of GM grown plants, specifically Bt cotton, promotes the use of integrated pest management (IPM) by reducing the need for broad-spectrum insecticides and sparing natural insect predators.",noninsecticide,0.5698270797729492,3.021979808807373,0.2862831652164459
176,"The FBI gained the power to search a house while residents are away and not notify them for several weeks afterwards, under the ""sneak and peek"" provision of the USA PATRIOT Act.",search a house while the residents are away,0.23930048942565918,3.3241398334503174,0.5546416640281677
177,He reported that unemployment had been banished entirely from East Prussia.,that unemployment had been banished entirely,0.33866429328918457,1.799746036529541,0.674830973148346
178,"The FBI began investigating former Prohibition-organized groups, which had become fronts for crime in major cities and small towns.",former Prohibition-organized groups,0.3426659107208252,2.3053853511810303,0.6328549385070801
179,Cottonseed is used to produce cottonseed oil and cottonseed meal.,cottonseed oil,0.2881002426147461,1.4748032093048096,0.815848171710968
180,India.,India,0.27683043479919434,0.9102218151092529,0.9400805234909058
181,"Yes, many state and local agencies use the CJIS data systems as a source for their own investigations and contribute to the database using secure communications.",Many state and local agencies use these data,0.26467370986938477,2.683627128601074,0.5145426392555237
182,The FBI Laboratory.,The FBI,0.3348052501678467,1.1143665313720703,0.7630791664123535
183,Glock Model 22 pistol or a Glock 23 in.40 S&W caliber.,Glock Model 22 pistol or a Glock 23 in .40 S&W caliber,0.5424995422363281,1.6074116230010986,0.9405474662780762
184,The chemicals industry.,chemicals industry,0.29436206817626953,1.095109224319458,0.9636421203613281
185,2007.,2007,0.42479968070983887,1.0151331424713135,0.9553945660591125
186,Mikhail Kalinin.,Mikhail Kalinin,0.26265978813171387,1.288886547088623,0.978492021560669
187,The Director of National Intelligence (DNI) reports to the President.,Director of National Intelligence,0.35051870346069336,1.8858120441436768,0.7247669696807861
188,"25,000.","25,000",0.41737818717956543,1.0321176052093506,0.9664661884307861
189,The FBI believed civil rights leaders had communist ties or were unduly influenced by them.,communist ties,0.3680446147918701,2.067202091217041,0.5295668244361877
190,"Wikipedia spokespersons received Griffith's ""WikiScanner"" positively, noting that it helped prevent conflicts of interest from influencing articles, increased transparency, and mitigated attempts to remove or distort relevant facts.",positively,0.5449466705322266,3.0137767791748047,0.17983289062976837
191,Conflict of interest edits on Wikipedia.,conflict of interest edits,0.4585890769958496,1.2594399452209473,0.7622414827346802
192,The Fantastic Four #1 (Nov. 1961),Nov. 1961,0.2616438865661621,1.5109453201293945,0.5304136276245117
193,Königsberg (now Kaliningrad) was completely rebuilt after being left in ruins by British bombs in 1944 and the Soviet siege in 1945.,Kaliningrad,1.2839715480804443,2.463437080383301,0.4468674063682556
194,Through publicly funded emergency relief programs.,publicly funded emergency relief programs,0.29039502143859863,1.4397399425506592,0.8582020998001099
195,The FBI adopted the Glock.40 S&W pistol for general agent use in May 1997.,Glock .40 S&W pistol,0.3023800849914551,2.2058722972869873,0.7114080190658569
196,A senior-level FBI officer serves as the representative of the Director of National Intelligence at an FBI field office.,senior-level FBI officer,0.4434082508087158,1.936706781387329,0.8053064346313477
197,"The diploid genomes, specifically the D-genome of G. raimondii and the A-genome of G. arboreum.",diploid,0.2876121997833252,2.566673994064331,0.5371512770652771
198,"Yes, for 12 years.",prominently listed,0.33623218536376953,1.4210212230682373,0.03282031789422035
199,"Spider-Man, the Fantastic Four, Daredevil, and Doctor Strange are based in a fictional version of New York City.","the Fantastic Four, the Avengers",0.36978745460510254,1.9027209281921387,0.5239763855934143
200,85% of the population in East Prussia were ethnic Germans.,85%,0.2880988121032715,1.7947306632995605,0.3868871033191681
201,1829-1878.,Prussia,0.4019908905029297,1.5286402702331543,0.295833945274353
202,1995.,1995,0.44959187507629395,1.2174274921417236,0.9562497138977051
203,The USA PATRIOT Act and the Intelligence Reform and Terrorism Prevention Act were passed after 9/11.,Intelligence Reform and Terrorism Prevention Act,0.3606741428375244,2.3313498497009277,0.6953454613685608
204,Organic plants are understood to be those not genetically modified and grown without synthetic agricultural chemicals.,not genetically modified,0.2954854965209961,1.9360172748565674,0.537678062915802
205,"5 years, with a maximum of 10 years if reappointed.",five years,0.27083873748779297,1.9567208290100098,0.7021721005439758
206,"The British used aggressive colonialist mercantile policies, forcing Indian markets to supply only raw cotton and purchase manufactured textiles from Britain.",commercial chain,0.3136873245239258,2.555295705795288,0.1356295347213745
207,95%,95%,0.38349175453186035,0.9619598388671875,1.0000001192092896
208,"The FBI is headquartered at the J. Edgar Hoover Building in Washington, D.C.","J. Edgar Hoover Building in Washington, D.C.,",0.3561367988586426,1.747504472732544,0.7746326327323914
209,The Walt Disney Company.,The Walt Disney Company,0.27505970001220703,0.9891719818115234,0.9886208772659302
210,The FBI structure and operations.,structure and operations,0.2895658016204834,1.479184865951538,0.4445953965187073
211,The FBI stopped doing bullet lead analysis in 2004 due to a report by the National Research Council that found the analytic model used by the FBI was deeply flawed and the conclusions were misleading under the rules of evidence.,National Research Council,0.2274491786956787,3.4270286560058594,0.15398311614990234
212,Bacillus thuringiensis (Bt),Bacillus thuringiensis,0.26723217964172363,1.2797503471374512,0.9386466145515442
213,The FBI.,FBI,0.35132336616516113,1.3010973930358887,0.885604977607727
214,Samuel Crompton's invention of 1775 was the spinning mule.,spinning mule,0.45559096336364746,1.6959049701690674,0.6321351528167725
215,2001.,2001,0.3379690647125244,1.2033085823059082,0.9585505723953247
216,Two men died in prison after serving almost 30 years.,Two,0.2515096664428711,1.635068655014038,0.18228398263454437
217,"The common tasks of the corporation formed by the urban and rural districts included schools, traffic installations, hospitals, cultural institutions, and jails.","schools, traffic installations, hospitals, cultural institutions, jails",0.2672414779663086,2.3271608352661133,0.4738011658191681
218,"August 31, 2009.","August 31, 2009",0.251253604888916,1.4133498668670654,0.9846065044403076
219,Marvel NOW!,"""Disney Kingdoms""",0.3430826663970947,0.8977701663970947,0.32943102717399597
220,A policy of eliminating all remnants of German history.,reverting Kaliningrad's name to its historic name of Königsberg,0.34924769401550293,1.3034448623657227,0.24721860885620117
221,James B. Comey,James B. Comey,0.5286941528320312,1.1147758960723877,0.9999999403953552
222,"The FBI's outdated information technology (IT) infrastructure spurred the need for a technological upgrade, which led to the Trilogy project in 2000.",CALEA,0.6464982032775879,2.6721718311309814,-0.01526087149977684
223,The Racketeer Influenced and Corrupt Organizations (RICO) Act.,RICO,0.3667120933532715,2.0363612174987793,0.531170129776001
224,Hong Kong Disneyland.,Hong Kong Disneyland,0.3758549690246582,0.9498579502105713,0.9676352143287659
225,"The CJIS (Criminal Justice Information Services) Division serves as a main repository for information in various data systems, providing tools for identification and information services to local, state, federal, and international law enforcement agencies.",main repository for information,0.29709959030151367,3.469243049621582,0.34335237741470337
226,"Because Herodotus wrote that in India, trees grew that produced wool, leading people to imagine that cotton was produced by plant-borne sheep.",similarities to wool,0.32366132736206055,2.409435272216797,0.4262116253376007
227,Cotton wool.,cotton wool,0.37965917587280273,1.0675466060638428,0.9773567914962769
228,"Lisle is considered to be a finely-spun, tightly twisted type of cotton that is strong and durable.",strong and durable,0.28772735595703125,2.0091304779052734,0.32541424036026
229,The 1950s and 1960s.,1950s and 1960s,0.9088485240936279,1.756364107131958,0.9711214303970337
230,Local temperature and rainfall.,temperature and rainfall,0.22003507614135742,1.3249437808990479,0.8469295501708984
231,Exposure to pesticides used in production.,exposure to pesticides,0.3778707981109619,1.4052479267120361,0.9087041616439819
232,Augmented Reality.,augmented reality,0.31255507469177246,0.9401290416717529,0.9206660389900208
233,China.,China,0.2261347770690918,1.0263402462005615,0.945481538772583
234,Powerhouse Pepper.,"""Powerhouse Pepper""",0.2592763900756836,1.126307487487793,0.931805431842804
235,$100 million.,$100 million,0.525139570236206,1.1508266925811768,0.9663606286048889
