idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
12,The UEFA Cup.,UEFA cup,0.4161972999572754,0.6833212375640869,0.916165828704834,0.8,0.8,"Inter Milan, coached by legendary manager Giovanni Trappatoni, missed out on the scudetto title in 1991, but what trophy did they win?"
13,The Cincinnati Bengals.,Cincinnati Bengals,0.4245128631591797,0.7436428070068359,0.937159538269043,0.8,0.8,Team Pacman was a professional wrestling tag team that included a cornerback and return specialist for what team?
14,1963,1963,0.4048619270324707,0.6613459587097168,1.0,1.0,1.0,Kenlake State Resort Park is part of a United States National Recreation Area that was designated a national recreation area by President John F. Kennedy in what year?
15,Kelly Preston.,Kelly Preston,0.255535364151001,0.6063344478607178,0.9851911067962646,1.0,1.0,Five Candles was used in a Michael Keaton film who stars who as the female lead ?
16,James LaBrie.,James LaBrie,0.3413498401641845,0.7341427803039551,0.9886902570724488,1.0,1.0,What is the name of Canadian vocalist and songwriter who is in both Explorers Club and Dream Theater?
17,Anwar Sadat.,Anwar Sadat,0.4066920280456543,0.7324903011322021,0.9854799509048462,1.0,1.0,"What is the name of this President of Egypt, who was assassinated and for who Tahseen Bashir served as a confident and spokesman?"
18,Alastair Cook led the England cricket team during the 2009-10 tour to Bangladesh.,Alastair Cook,0.3758139610290527,1.2487671375274658,0.6370557546615601,0.25,0.25,"Who led the England cricket team during the 2009-10 tour to Bangladesh, where regular England captain Andrew Strauss controversially missed the tour and Bangladesh was captained by the current Twenty20 International captain as of April 2017 who is well known for his aggressive batting, controlled bowling and athletic fielding?"
19,Truman Capote.,Truman Capote,0.663424015045166,0.743535041809082,0.9824267625808716,1.0,1.0,Fever Pitch was the final film for the director who shot the film based on the non-fiction novel by whom?
20,1923.,1931,0.4578514099121094,0.8064510822296143,0.7326937913894653,0.0,0.0,"Sanghamitra Bandyopadhyay a professor at theIndian Statistical Institute, a public university established in what year?"
21,Grace Moore.,Grace Moore,3.786770820617676,0.668100118637085,0.9817745685577391,1.0,1.0,"Give Us This Night (1936) was attempting to build on the popularity of what American soprano nicknamed the ""Tennessee Nightingale?"""
22,Jinchang.,Jinchang,0.4813501834869385,0.6636719703674316,0.9783815145492554,1.0,1.0,Zhuanghe and Jinchang are both cities in the People's Republic of China. Which city is situated in the centre of Gansu province?
23,Mark L. Lester is American.,Mark L. Lester,0.4162285327911377,0.7979962825775146,0.8092073798179626,0.7499999999999999,0.7499999999999999,"Who was a successful film director, Rex Wilson or Mark L. Lester?"
24,"June 21, 1985.","June 21, 1985",0.6304354667663574,0.9504306316375732,0.9894273281097412,1.0,1.0,"""Young Girls"" is a song by American singer-songwriter Bruno Mars, it's reminiscent of the individual known professionally, Lana Del Rey's work, the American singer, songwriter, and model, Elizabeth Woolridge Grant, was born on which date?"
25,"Hawkesbury River, which is near the city of Albury.",Sydney,0.5830874443054199,1.113980054855347,0.4422715902328491,0.0,0.0,Which city is located south of the council formed during amalgamation of Gosford and Wyong  and 60km from Mooney Mooney Creek?
26,Robert Ray.,Robert William Ray,0.6968741416931152,0.6557857990264893,0.925247073173523,0.8,0.8,"Who was the lawyer who investigated multiple scandals, including one sometimes called Travelgate?"
27,British Airways High Life Magazine.,British Airways High Life Magazine,0.3332765102386474,0.8966002464294434,0.9696310758590698,1.0,1.0,"In 2017, which magazine featured both ""The Adventurer"" and a former International Space Station (ISS) crew member?"
28,"June 21, 1985.","February 11, 1998",0.4532082080841064,0.9829339981079102,0.5600001811981201,0.0,0.0,When was the recording artist behind American Teen born?
29,John Bilezikjian.,John Bilezikjian,0.7408816814422607,0.7539689540863037,0.9802225232124328,1.0,1.0,Who was born first Steve Bedrosian or John Bilezikjian ?
30,"""Cat People"" (1942)",Jacques Tourneur,0.9052517414093018,0.846851110458374,0.0651205778121948,0.0,0.0,"Who directed the film of which ""Cat Girl"" was an unofficial remake?"
31,Yes.,"an American lawyer, politician and statesman",0.2957158088684082,0.5191309452056885,0.1282634139060974,0.0,0.0,Were Roy Grow and Frank B. Kellogg both professors?
