idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,George Schnell.,George Schnell,0.0011072158813476,0.6585211753845215,0.9850906133651732,1.0,1.0,"Schnell Brewery (1864–1872), owned by who, was located in the Dupont Circle neighborhood, the Schnell brewery produced Weißbier, a wheat beer, in small quantities during its operation, a wheat beer,  usually top-fermented, which is brewed with a large proportion of wheat relative to the amount of malted barley?"
11,Rosalind.,Rosalind,0.0009889602661132,0.6732361316680908,0.9784196019172668,1.0,1.0,"William Shakespeare's As You Like It, was later written for film in which Bryce D. Howard played which protagonist character? "
12,Mothercare.,Mothercare,0.0009973049163818,0.605633020401001,0.967211127281189,1.0,1.0,Which FTSE-listed British retail chain was founded by Selim Zilkha?
13,"Jennifer Tilly was nominated for an Academy Award for her role as Olive Neal in the film ""Bullets over Broadway"" (1994).",Olive Neal,0.0009920597076416,1.6652965545654297,0.4536236822605133,0.1739130434782608,0.1739130434782608,For which role was actress who made her debut in the film  No Small Affair nominated for an Academy Award ? 
14,American.,American,0.0009398460388183,0.5507528781890869,0.9135115146636964,1.0,1.0,Kerry Remsen is the daughter of an actor with what ethnicity?
15,"Georgy Voronoy was born first, in 1868.",Georgy Feodosevich Voronoy,0.0009498596191406,1.108412265777588,0.6389026641845703,0.4,0.4,"Which mathematician defined the Voronoi diagram, Mikhail Kravchuk or Georgy Voronoy?"
16,The Guinness Book of World Records.,Guinness Book of World Records,0.0009725093841552,0.8182611465454102,0.9661760926246644,0.9090909090909092,0.9090909090909092," ""Mandrake Root"" is a song by the globe's loudest band as listed in what book from 1975?"
17,The Legend of Korra.,"""The Legend of Korra""",0.0009622573852539,0.7636198997497559,0.9431094527244568,1.0,1.0,What Nickelodeon animated television series features Tenzin and Aang?
18,A. R. Rahman.,A. R. Rahman,0.0010194778442382,0.7872745990753174,0.9925702214241028,1.0,1.0,"Who composed the album that was dedicated to the magazine that is published by Condé Nast India Pvt. Ltd., a 100% owned subsidiary of Condé Nast International?"
19,Paul McCartney.,Paul McCartney,0.0009732246398925,0.6565148830413818,0.976245939731598,1.0,1.0,"Who is the father of one of the top fashion designer's who, along with Karl Lagerfel and Miuccia Prada, highly favored model Angela Lindvall?"
20,New York City.,New York,0.0010747909545898,0.6923658847808838,0.9219122529029846,0.8,0.8,"101 Park Avenue and 55 Water Street, are located in which state?"
21,The University of Iowa.,University of Iowa,0.0010395050048828,0.7379629611968994,0.9659820199012756,0.8571428571428571,0.8571428571428571,"What University Andre Tippett played for before he was a linebacker in the National Football League for twelve seasons and enshrined in the Pro Football Hall of Fame which located in Canton, Ohio and has 310 members?"
22,Hiroshi Mikitani.,Hiroshi Mikitani,0.0010197162628173,0.7869138717651367,0.9851273894309998,1.0,1.0,Who is the founder of the company which  in a joint venture with Blackstorm Labs built the RGames HTML5 gaming platform?
23,David Attwood's birthday (August 28th) falls closer to the beginning of the calendar year than Frank Borzage's birthday (April 23rd).,Frank Borzage,0.000974416732788,1.8483214378356931,0.4741717875003814,0.1666666666666666,0.1666666666666666,"Whose birthday falls closer to the beginning of the calendar year, Frank Borzage or David Attwood?"
24,David Walsh.,David Walsh,0.0009939670562744,0.649940013885498,0.9787070751190186,1.0,1.0,Who ghost-wrote the autobiography of the sacked English cricketer who was signed to the Rising Pune Supergiants for the 2016 season?
25,1945,1945,0.0009858608245849,0.6517176628112793,1.0000001192092896,1.0,1.0,"What year was the singer of ""wavelength"" born ?"
26,The Cosmopolitan of Las Vegas.,Cosmopolitan of Las Vegas,0.0010662078857421,0.8224649429321289,0.9510511159896852,0.888888888888889,0.888888888888889,"UFC Fight Night: Namajunas vs. VanZant was held at which luxury resort casino in Paradise, Nevada?"
27,Cannes Film Festival.,Cannes Film Festival,0.0010428428649902,0.6834628582000732,0.9758018851280212,1.0,1.0,Which 2005 film festival screened out of competition the film that depicted the unofficial ceasefires along the Western Front of World War I around Christmas 1914?
28,Michael Fassbender.,Michael Fassbender,0.0010347366333007,0.7444398403167725,0.9846913814544678,1.0,1.0,"Frank is a 2014 comedy-drama film directed by Lenny Abrahamson, it stars which Irish actor, and his feature film debut was in the fantasy war epic ""300"" (2007) as a Spartan warrior?"
29,Palm Beach International Airport is farther south.,Palm Beach International Airport,0.0009636878967285,0.8587548732757568,0.8713400363922119,0.7272727272727273,0.7272727272727273,"Which is farther south, Palm Beach International Airport or Fairbanks International Airport?"
30,"Superheaven (formerly Daylight) was formed in 2008, while A Rocket to the Moon was formed in 2006.",A Rocket to the Moon,0.0009560585021972,1.6079950332641602,0.3678241968154907,0.4545454545454545,0.4545454545454545,"Which rock band was formed first, A Rocket to the Moon or Superheaven?"
31,Dick Dale.,Dick Dale,0.0009665489196777,0.6472694873809814,0.966056227684021,1.0,1.0,Which surf guitarist influenced other guitarists with advances in amplifiers?
