idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,1848,1848,0.4886081218719482,2.517533540725708,1.0,1.0,1.0,"What year did the country, in which Ambrosius Blarer was known as an influential reformer, become a federal state of relatively autonomous cantons?"
11,"Rashi Bunny appeared in a movie based on ""The Little Prince"" novella.",Rashi Bunny,0.2897047996520996,3.291806697845459,0.6972817778587341,0.2857142857142857,0.2857142857142857,Which actress appeared in a movie based on a  novella written by Antoine de Saint-Exupéry in 1943?
12,Samoan.,Samoan,2.5419883728027344,2.3664937019348145,0.9714665412902832,1.0,1.0,The New Zealand top 50 albums of 2015 included two by the musical trio that includes brothers of what descent?
13,Plants.,plant genus,0.3156366348266601,2.3559083938598637,0.5211552977561951,0.6666666666666666,0.6666666666666666,"Lewisia and Leucophyta, are a type of which specific entity?"
14,An American in Paris.,An American in Paris,1.0754280090332031,2.220070600509644,0.9790664315223694,1.0,1.0,Which jazz-influenced orchestral piece did Walter Johannes Damrosch conduct the world premiere performances of?
15,Romanzo Criminale,Hunter,0.4192993640899658,2.4282543659210205,0.2775324583053589,0.0,0.0,Larry Flynt was paralyzed due to injuries from a murder attempt by the man whose killing spree was the subject of what fictional novel?
16,Edgar Wright.,Adam McKay,0.4000680446624756,2.069857358932495,0.4104227423667907,0.0,0.0,"Who was Joe Cornish's co-writer of ""Ant-Man"" that served as head writer for ""Saturday Night Live""?"
17,Clu Gulager played the role of William H. Bonney (Billy the Kid) on The Tall Man.,William H. Bonney,0.2570235729217529,3.660868644714356,0.545807421207428,0.3157894736842105,0.3157894736842105,The Return of the Living Dead starred the actor and director who played what role on The Tall Man?
18,"September 12, 1959.","September 12, 1959",0.3059422969818115,2.678828001022339,0.9853067398071288,1.0,1.0,When was the husband of Gail Huff born?
19,An Aboriginal community.,an Aboriginal community,0.3942770957946777,2.3942418098449707,0.988158106803894,1.0,1.0,"The man who the novel ""Strandloper"" is based on lived with what community after being given up for dead?"
20,The Landmark Theatre in Devon.,The Landmark Theatre,0.3570733070373535,2.3201382160186768,0.7739166617393494,0.7499999999999999,0.7499999999999999,"Which theatre was designed after the bra of the ""Queen of Pop""?"
21,Spirit of America,Spirit of America,0.3765387535095215,2.6702938079833984,1.0000001192092896,1.0,1.0,what is the trademarked name for the vehicles of the five time world land speed record holder?
22,Brown,Brown,0.7243649959564209,2.250236988067627,1.0000001192092896,1.0,1.0,What is the last name of the family in the Discovery Channel long running hit series produced by Mick Kaczorowski?
23,Man on Wire (2008) came out after 51 Birch Street (2005).,51 Birch Street,0.4097673892974853,3.2829039096832275,0.4393783807754516,0.4285714285714285,0.4285714285714285,"Which movie came out first, 51 Birch Street or Man on Wire?"
24,"No, the University of Chicago is a private research university, but the University of Oklahoma is a public research university.",no,0.3209478855133056,3.2030978202819824,0.0911259055137634,0.0952380952380952,0.0952380952380952,Are Chris Marker and Yvonne Rainer American?
25,James Franco.,James Franco,0.6131465435028076,2.100111722946167,0.9753772616386414,1.0,1.0,Which actor starred in both As I Lay Dying and Milk?
26,Peter Piper.,Peter Piper,0.3696157932281494,2.325775623321533,0.977678120136261,1.0,1.0,"A peck is an imperial and United States customary unit of dry volume, equivalent to 2 gallons or 8 dry quarts or 16 dry pints, despite being referenced in which well-known English-language nursery rhyme and well-known alliteration tongue-twister?"
27,NBC.,CBS,0.3808832168579101,2.109758853912353,0.6589686870574951,0.0,0.0,Ted Knight played the role of Ted Baxer is a sitcom that aired on what network?
28,Fun Home.,Fun Home,0.3263545036315918,2.414167881011963,0.9675949811935424,1.0,1.0,What is a musical adapted by Lisa Kron and Jeanine Tesori from Alison Bechdel's 2006 graphic memoir with an American child actress best known for her portrayal of Small Alison Bechdel?
29,Concrete Blonde.,Concrete Blonde,0.2690463066101074,2.4979798793792725,0.9776042699813844,1.0,1.0,"Which American rock band featured singer Johnette Napolitano, Eve's Plum or Concrete Blonde?"
30,Faial Island.,São Miguel,0.389664888381958,2.345460891723633,0.3132761418819427,0.0,0.0,On which Portuguese island has the largest European airline by scheduled passengers flown had a base since 2015?
31,The American lion.,Barbary lion,0.4731948375701904,2.671240329742432,0.5436167120933533,0.4,0.4,What extinct lion preyed on the North African Boar?
32,"Cairns, Australia.",Cairns,0.2997643947601318,2.38997220993042,0.8563315272331238,0.6666666666666666,0.6666666666666666,Which city is north east of Normanby Island and ranks 14th overall in population in Australia? 
33,"Maybelle Carter and her daughters June Carter Cash, Helen Carter, and Anita Carter.",Maybelle Carter,0.3916633129119873,3.4163386821746826,0.6822760105133057,0.2666666666666667,0.2666666666666667," Ina Anita Carter (March 31, 1933 – July 29, 1999), the youngest daughter of Ezra and Mother Maybelle Carter, was a versatile American singer, splayed upright bass with her sisters Helen Carter and June Carter Cash as The Carter Sisters, were an American singing quartet consisting of who, and her daughters ?"
34,M. K. Thyagaraja Bhagavathar,M. K. Thyagaraja Bhagavathar,0.4895713329315185,3.162102460861206,0.9999999403953552,1.0,1.0,What Indian actor starred in Raja Mukthi?
35,New Hampshire is the 5th smallest state by land area in the United States.,5th,0.3045501708984375,3.309381484985352,0.2888360023498535,0.1333333333333333,0.1333333333333333,"What ranking does the state, in which Wiggins Airways is based out of, fall for land area size in the United States?"
36,Sam Raimi has released a more recent film.,"Samuel M ""Sam"" Raimi",0.4372141361236572,3.044394969940185,0.6813560724258423,0.3333333333333333,0.3333333333333333,"Who has released a more recent film, Enrico Cocozza or Sam Raimi?"
37,MVP.,MVP,0.2577507495880127,2.311850309371948,0.9205697774887084,1.0,1.0,"The 2001 FIBA European Championship, commonly called FIBA EuroBasket 2001, was the 32nd FIBA EuroBasket regional basketball championship held by FIBA Europe, which also served as Europe qualifier for the 2002 FIBA World Championship,Yugoslavia's Predrag Stojaković  Serbian professional basketball executive and former player, and voted the tournament's what?"
38,The Clan Fraser of Lovat.,Lords Lovat,0.3912763595581054,2.423116445541382,0.5730465650558472,0.2857142857142857,0.2857142857142857,"Honor Fraser, is a Scottish art dealer in California and a former fashion model, she is the sister of the 16th Lord Lovat and was brought up at the family seat Beaufort Castle, is located near Beauly in Inverness-shire, northern Scotland, and is the traditional seat of who?"
39,"Watermelon, Chicken & Gritz.","Watermelon, Chicken & Gritz",0.2588140964508056,2.7738137245178223,0.980872929096222,1.0,1.0,"What is the name of the first album by the American alternative Southern rap quartet, who are best known for their singles 'Po' Folks' and 'Good Day' and who had a second album by the name Wooden Leather?"
40,Penelope Spheeris.,Penelope Spheeris,0.5912137031555176,2.527923822402954,0.9803161025047302,1.0,1.0,Who directed the 1992 film Wayne's World starring Chris Farley? 
41,"I Mother Earth was formed in 1990, while Cherub was formed in 2010.",I Mother Earth,0.2924990653991699,3.718764543533325,0.5435130596160889,0.375,0.375,"Which group was formed first, I Mother Earth or Cherub?"
42,Daniel Craig's full name is Daniel Wroughton Craig.,Wroughton,0.4877214431762695,2.870361089706421,0.3933426737785339,0.1999999999999999,0.1999999999999999,What is the middle name of the English actor who starred in Flash backs of a Fool?
43,"Charles, Prince of Wales.","Charles, Prince of Wales",0.4142136573791504,2.459068298339844,0.9751376509666444,1.0,1.0,Which heir to the British throne that is one of the oldest heir presumptives had his wedding recorded live by the producer who also covered Cricket World Cups?
44,Sean McDonough.,Sean McDonough,0.2615077495574951,2.2214465141296387,0.9849385023117064,1.0,1.0,"Which American sportscaster was produced by WAER, and now is employed by ESPN?"
45,Sir Richard Weston.,Sir Richard Weston,0.5254802703857422,2.450420379638672,0.9809823036193848,1.0,1.0,"Who was served as Governor of Geurnsey and built the Tudor manor house in Sutton Place, Surrey?"
46,"Paul Robert Ignatius was born on November 11, 1920, and Don Manoukian was born on June 9, 1934, so Paul Robert Ignatius was born first.",Paul Robert Ignatius,0.3410773277282715,4.954387187957764,0.5900324583053589,0.2142857142857142,0.2142857142857142,"Who is older, John Berberian or Paul Robert Ignatius?"
47,Najaf Governorate.,Najaf Governorate,0.2920935153961181,2.52039122581482,0.9797879457473756,1.0,1.0,What governorate does crops of sweet fruit originating in land around Iraq grow?
48,Dorothy Pitman Hughes.,Dorothy Pitman Hughes,0.7522904872894287,2.6727302074432373,0.9784966707229614,1.0,1.0,"Suzanne Braun Levine is an American author and editor, from 1972 until 1988 she was the first editor of ""Ms."", an American liberal feminist magazine co-founded by second-wave feminists and sociopolitical activists Gloria Steinem and who?"
49,Danish.,Danish,0.2326054573059082,2.248037338256836,0.9596365094184875,1.0,1.0,What is the ethnicity of the football player who played for both Watford Football Club and Tottenham Hotspur?
50,"Yes, both are major international airports.",no,0.2539525032043457,2.541409969329834,0.1492763757705688,0.0,0.0,Are Chris Marker and Yvonne Rainer American?
51,The Brooklyn Theatre.,Brooklyn Theatre,0.3099970817565918,2.4460740089416504,0.9723409414291382,0.8,0.8,Which venue leased by Sarah Crocker Conway was the site of a theatre fire in 1876?
52,Oklahoma Sooners.,Oklahoma Sooners,0.2849228382110595,2.307419538497925,0.983741819858551,1.0,1.0,What football team represented the University of Oklahoma and was featured as  #11 (BCS ranked) on the The 80th annual Sugar Bowl?
53,1894,1894,0.2511141300201416,2.7065236568450928,1.0,1.0,1.0,The company that oversees Cyma Watches was founded when?
54,Harry Potter and the Deathly Hallows – Part 2.,Harry Potter and the Deathly Hallows – Part 2,0.3174235820770263,2.897529602050781,0.9836349487304688,1.0,1.0,What is the sequel to Harry Potter and the Deathly Hallows?
55,California.,California,0.3026337623596191,2.3576419353485107,0.940902292728424,1.0,1.0,Where is the author who wrote the 2016 novel about members of a cult that resembles the Manson Family from?
56,Andy Newmark.,Sly and the Family Stone,0.3204007148742676,2.536587238311768,0.2335505783557891,0.0,0.0,"The onetime drummer for which racially-integrated American rock group played with John Lennon, Pink Floyed, David Bowie, and Roxy Music?"
57,Bomarea.,Bomarea,0.3263013362884521,2.293952703475952,0.97408127784729,1.0,1.0,"Which plant is grown as an ornamental species, Notholirion or Bomarea?"
58,C'est Si Bon.,C'est si bon,0.272301435470581,2.29628586769104,0.987161099910736,1.0,1.0,"Kim Hyun-seok (born June 7, 1972) is a South Korean film director and screenwriter, Kim wrote and directed, which 2015 South Korean musical drama film written and directed by Kim Hyun-seok?"
59,Vladimir Ivanovich Korf.,Vladimir Ivanovich Korf,0.4644427299499511,2.643028259277344,0.9823015928268432,1.0,1.0,"Poor Nastya is a Russian telenovela based on the imperial setting of the 19th century, which gained the Russian actor Daniil Strakhov international recognition for playing which role?"
60,1941,1941,0.440143346786499,2.281421899795532,0.9999999403953552,1.0,1.0,Dominic West won a 2012 British Academy Television Award for portraying a serial killer that was born in what year?
61,Shooter.,"""Shooter""",1.1818041801452637,2.2557952404022217,0.847809910774231,1.0,1.0,Ryan Phillippe worked with James Cox on Straight A's and Bob Lee Swagger on which thriller drama on USA?
62,DC Universe Animated Original Movies.,DC Universe Animated Original Movies,0.3639075756072998,2.628819704055786,0.9762563705444336,1.0,1.0,What direct-to-films series features Batman: The Killing Joke?
63,"Gallatin County, Montana.",Gallatin County,0.412240982055664,2.5759551525115967,0.7975835800170898,0.8,0.8,In which county did the family of the first man who drove cattle from Texas into Montana build a tribute to a fallen family member of the 163rd Infantry Regiment?
