idx,generated_response,ground_truth,ir_time,generate_time,bert_score,rouge1_score,rougeL_score,question
10,"They both have a connection to the punk rock band ""The Germs"".",band,0.000662088394165,0.7200746536254883,0.2622374594211578,0.1538461538461538,0.1538461538461538,What kind of group does Social Distortion 2001 Tour and Mike Ness have in common?
11,Knox County.,Knox County,0.0006442070007324,0.2566578388214111,0.9839866161346436,1.0,1.0,Maine State Route 206 is located entirely in what county?
12,"March 29, 1916.","March 29,",0.0006093978881835,0.4352481365203857,0.5817645788192749,0.8,0.8,"What is the birthdate of this American politician, poet, and long time Congressman from Minnesota, whose campaign manager was Blair Clark?"
13,Laura Haddock.,Meredith Quill,0.0006163120269775,0.2926778793334961,0.3853212296962738,0.0,0.0,"What character in ""Guardians of the Galaxy"" did the actress that joined Anthony Hopkins in the cast of ""Transformers: The Last Knight"" play?"
14,Barbados.,England,0.0005691051483154,0.2559113502502441,0.5017424821853638,0.0,0.0,"What country Clock Tower, St Albans and Eleanor cross have in common?"
15,Texas.,"New Braunfels, Texas",0.0006511211395263,0.2180075645446777,0.487928956747055,0.5,0.5,Legoland Discovery Center Kansas City recently added a LEGO model of a waterslide from a park whose company is based out of where?
16,"""The Queen Is Dead"" was released in 1986, while ""Strangeways, Here We Come"" was released in 1987.","Strangeways, Here We Come",0.0005695819854736,1.2982923984527588,0.4267286658287048,0.3809523809523809,0.3809523809523809,"Out of the Smiths' albums ""Strangeways, Here We Come"" and ""The Queen Is Dead"", which was their last?"
17,Redstone Arsenal.,Redstone Arsenal,0.000716209411621,0.2959609031677246,0.9739301800727844,1.0,1.0,Which US Army post part of the Huntsville-Decatur Combined Statistical Area replaced cotton as an economic force in Madison Station Historic District?
18,The National Post.,National Post,0.0006330013275146,0.2736549377441406,0.9483594298362732,0.8,0.8,Barbara Kay is a columnist for what flagship publication of Postmedia Network?
19,"No, they are not both screenwriters. Steven Spielberg is a director, producer, and screenwriter, while Pekka Gröhn is a musician who worked with J. Karjalainen on the album ""Et ole yksin"".",no,0.0006067752838134,1.994828462600708,0.1418212652206421,0.0606060606060606,0.0606060606060606,Are Chris Marker and Yvonne Rainer American?
20,"No, Chris Wedge is a co-founder of Blue Sky Studios, but Gary Sherman is not.",no,0.0007815361022949,0.9116666316986084,0.2138697803020477,0.1176470588235294,0.1176470588235294,Are Chris Marker and Yvonne Rainer American?
21,Lisa Kudrow.,Lisa Kudrow,0.0008139610290527,0.3339071273803711,0.9870272874832152,1.0,1.0,What is the actress who guest starred in the tenth season premiere of a cartoon set in the fictional city of Springfield in which Homer discovers he can make money stealing and reselling grease?
22,Suresh Bhardwaj is based out of Delhi.,Suresh Bhardwaj,0.0006954669952392,0.6422646045684814,0.5621675252914429,0.4444444444444445,0.4444444444444445,Between Suresh Bhardwaj and David Gordon Green which director is based out of Dehli?
23,"No, they are not. Elektra is an opera by Richard Strauss, while Der Kaiser von Atlantis is an opera by Viktor Ullmann.",no,0.0006248950958251,1.299513578414917,0.1011954843997955,0.0869565217391304,0.0869565217391304,Are Chris Marker and Yvonne Rainer American?
24,Nicola Sutter.,Nicola Sutter,0.0007021427154541,0.2944428920745849,0.984839141368866,1.0,1.0,Who is a Swiss professional footballer who currently plays as a midfielder for a Swiss football team from the Bernese Oberland town of Thun ?
25,The United States.,United States,0.0006086826324462,0.2953250408172607,0.8440276384353638,0.8,0.8,Where is the owner of Next big sound provides analytics for online music available?
26,La liberazione di Ruggiero (1641) was created before Manon Lescaut (1731).,La liberazione di Ruggiero,0.0006289482116699,1.013014316558838,0.7316636443138123,0.5333333333333333,0.5333333333333333,"Which work was created first, Manon Lescaut or La liberazione di Ruggiero?"
27,"No, Jon Turteltaub is American and Nicolas Roeg is British.",no,0.0006930828094482,0.7586088180541992,0.1720206141471862,0.1818181818181818,0.1818181818181818,Are Chris Marker and Yvonne Rainer American?
28,Paul McCartney and Michael Jackson.,Paul McCartney and Michael Jackson,0.0006804466247558,0.3706989288330078,0.9828285574913024,1.0,1.0,"Say Say Say, released in 1983, was written and performed by which two artists?"
29,The text does not mention the number of employees of The Guardian Life Insurance Company of America.,"8,000",0.0006892681121826,0.835749626159668,0.1056980118155479,0.0,0.0,"Deanna M. Mulligan is the president and CEO of one of the largest mutual life insurance companies in the United States, that is based in New York, New York, and has approximately how many employees?"
30,Pavel Bure.,Pavel Bure,0.0006091594696044,0.2952475547790527,0.9881701469421388,1.0,1.0,What retired Russian NHL right winger was acquired by the Florida Panthers during the 1998-99 season?
31,Marv Albert.,Marv Albert,0.0006570816040039,0.2970216274261474,0.990716814994812,1.0,1.0,Who is the American sportscaster who hosted Dazzling Dunks and Basketball Bloopers in1989?
32,The New York Times.,the Center for the National Interest,0.0006980895996093,0.3374967575073242,0.2463089525699615,0.2,0.2,"The author of ""Fatal Misconception: The Struggle to Control World Population"" wrote articles for the American bimonthly international affairs magazine published by whom?"
33,The Roman Republic.,Roman Republic,0.0006654262542724,0.2965965270996094,0.9521303176879884,0.8,0.8,"The Roman consul was the highest elected office of what government, which took place after 509BC?"
34,"1994, Elton John, and Hans Zimmer.",Elton John,0.0006828308105468,0.6040890216827393,0.6592499017715454,0.5,0.5,"The Lion King, released in which year, is an American animated epic musical film, its original songs were written by which composer, and original scores were written by Hans Zimmer?"
35,"""Not for human consumption"".","""not for human consumption""",0.0005860328674316,0.3729097843170166,0.978637158870697,1.0,1.0,What is on bath salts packaging to avoid drug laws?
36,The answer is: Bundesliga.,Bundesliga,0.0009338855743408,0.4151742458343506,0.8701760172843933,0.4,0.4,"Which of these 2010-2011 sports seasons started later, 1.FSV Mainz or Bundesliga?"
37,"May 31, 2011.","May 31, 2011",0.0006806850433349,0.4516658782958984,0.984798014163971,1.0,1.0,When was the base where Patrol Squadron Eight was formerly based closed?
38,Jagged Edge.,Jagged Edge,0.0008821487426757,0.2999241352081299,0.9421512484550476,1.0,1.0,"For what film, was the actor who starred with Robert Taylor in Cattle King, nominated for an Academy Award ? "
39,"Curtis Publishing Co. v. Butts allowed First Amendment protections, while Katzenbach v. Morgan allowed Congress to enact a law.","Curtis Publishing Co. v. Butts, 388 U.S. 130 (1967), was a case in which the Supreme Court of the United States established the standard of First Amendment protection",0.0006649494171142,1.1822261810302734,0.7527031302452087,0.375,0.3333333333333333,"For the court cases Curtis Publishing Co. v. Butts and Katzenbach v. Morgan, which established First Amendment protections, and which allowed Congress law enactment?"
40,The Delaware Canal.,Pennsylvania Canal,0.0006299018859863,0.2986252307891845,0.7774662971496582,0.4,0.4,"Which canal runs for 60 miles parallel to the right bank of the Delaware River, the Bald Eagle and Spring Creek Navigation or the Pennsylvania Canal?"
41,The Voice of Holland.,The Voice of Holland,0.0005924701690673,0.3337893486022949,0.985195815563202,1.0,1.0,The Voice of Finland was a singing competition that was based on which show?
42,"Daniel Augusto Macedo de Melo e Pinto, also known as Dani Pinto, was born on May 10, 1958.","November 18, 1987",0.0006961822509765,1.2978415489196775,0.2607018947601318,0.0,0.0,"When was the player born who plays for S.L. Benfica de Macau of Macau 1st Division Football, and the team that represents the Chinese special administrative region of Macau in international association football?"
43,Hamish Blake.,Gold Logie Award,0.0006904602050781,0.278113842010498,0.2039540112018585,0.0,0.0,Hamish & Andy is an Australian comedo duo formed in part by the person whp also won what award for the Most Popular Personality on Australian Television?
44,Bovingdon.,Bovingdon,0.0005865097045898,0.294703722000122,0.9813371896743774,1.0,1.0,What village was the Hunting-Clan Air Transport's first operating base located near?
45,Jonathan Lethem.,Jonathan Allen Lethem,0.0007288455963134,0.3121519088745117,0.8376615643501282,0.8,0.8,"What American novelist published a genre work that mixed elements of science fiction and detective fiction,  Robert Creeley or Jonathan Lethem?"
46,1999.,1999,0.0006916522979736,0.298039436340332,0.9476619362831116,1.0,1.0,"When was the publishing company founded that produces tabletop role-playing game designed by Robin Laws and published by Pelgrane Press , that is co owned by Simon J Rogers and Cathriona Tobin ?"
47,2008.,2008,0.0006616115570068,0.298250675201416,0.9594326615333556,1.0,1.0,Lee Jang-woo became popular after being paired with Ham Eun-jung in a show that was first broadcast in what year?
48,Ableton.,Berlin,0.0005886554718017,0.2579102516174316,0.2206285297870636,0.0,0.0,"Savage Mode was an EP that was released on July 15, 2016 on the online audio distribution platform based in what German city?"
49,Anheuser-Busch InBev.,Anheuser-Busch InBev,0.0005755424499511,0.4898126125335693,0.9882774353027344,1.0,1.0,What brand owns both the Dommelsch Brewery and the Companhia Cervejaria Brahma brewery?
50,"""Germany is Our Problem""",Germany is Our Problem,0.000624656677246,0.3735084533691406,0.8758668899536133,1.0,1.0,"What book describing a plan for the occupation of Germany after WWII was written by Henry Mogrenthau Jr, US Secretary of the Treasury under President Franklin D. Roosevelt?"
51,"December 13, 1943.","born December 13, 1943",0.0006036758422851,0.4498939514160156,0.6332419514656067,0.8571428571428571,0.8571428571428571,When was the brother of dancer Gregory Hines and creator of Uptown... It's Hot! born?
52,1738.,1951,0.0005953311920166,0.2956135272979736,0.2410943210124969,0.0,0.0,The actinide concept in nuclear chemistry was first theorized by a chemist who won the Noble Prize in Chemistry in what year ?
53,MAKE: magazine.,Make,0.0005695819854736,0.2954845428466797,0.4863753020763397,0.6666666666666666,0.6666666666666666,Which bimonthly magazine focused on DIY projects has Quinn Norton appeared in?
54,Paul Simon.,"December 9, 2003",0.0006566047668457,0.2574405670166015,0.1645767539739608,0.0,0.0,When was the American politician from Illinois died who defeated Charles Harting Percy in 1985?
55,No.,no,0.0006375312805175,0.2199046611785888,0.8128341436386108,1.0,1.0,Are Chris Marker and Yvonne Rainer American?
56,Aleem Dar.,Aleem Sarwar Dar,0.0006721019744873,0.2984461784362793,0.8290488719940186,0.8,0.8,"The umpiring panel for the 2007 Cricket World Cup comprised nine umpires from the Elite Panel of ICC Umpires, and nine umpires from the international panel, who went on to stand as an umpire in his first World Cup final, and  is a Pakistani cricket umpire and a member of the ICC Elite umpire panel?"
57,Johann Christoph Pepusch.,Johann Christoph Pepusch,0.0006120204925537,0.3361945152282715,0.9854503870010376,1.0,1.0,"Who was born first, Johann Christoph Pepusch or Pietro Mascagni?"
58,The Welcome to Fabulous Las Vegas sign.,Welcome to Fabulous Las Vegas sign,0.0006289482116699,0.4518232345581054,0.9692161083221436,0.923076923076923,0.923076923076923,What sign did Ted Rogich request for an American visual artist and graphic designer who was born in Nevada to design?
59,Quentin Tarantino.,Quentin Tarantino,0.0006024837493896,0.297865629196167,0.957783818244934,1.0,1.0,Who directed the movie to which Yolanda Be Cool have a reference scene? 
60,Mazes and Monsters.,Mazes and Monsters,0.0007178783416748,0.3356177806854248,0.982049286365509,1.0,1.0,What novel by Rona Jaffe was adapted into a movie by the same name starring Tom Hanks?
61,Saludos Amigos.,Saludos Amigos,0.0007009506225585,0.3346614837646484,0.9856505393981934,1.0,1.0,Was Freaky Friday or Saludos Amigos released first?
62,The Acela Express.,Acela Express,0.000650405883789,0.3346791267395019,0.9583417177200316,0.8,0.8,BWI Rail Station is served by which Amtrak flagship service?
63,"No, The White Stripes were formed in 1997, but the context does not specify the formation year of Alien Ant Farm.",yes,0.000568151473999,1.1802639961242676,0.0938261821866035,0.0,0.0,Can Fraxinus and Onoclea both be found in North America?
